,frame,x,y
17,3,153,106
18,3,157,102
19,3,163,100
20,3,170,101
21,3,175,104
22,3,194,102
23,3,200,97
24,3,207,95
25,3,214,98
26,3,218,103
27,3,186,113
28,3,186,120
29,3,187,126
30,3,187,133
31,3,179,141
32,3,183,142
33,3,188,143
34,3,192,142
35,3,195,141
36,3,162,116
37,3,166,114
38,3,170,113
39,3,174,115
40,3,170,116
41,3,166,117
42,3,196,115
43,3,200,112
44,3,205,112
45,3,209,114
46,3,205,115
47,3,201,115
48,3,172,159
49,3,179,155
50,3,185,153
51,3,189,154
52,3,194,152
53,3,200,154
54,3,206,157
55,3,201,163
56,3,195,167
57,3,191,168
58,3,186,167
59,3,179,164
60,3,174,159
61,3,185,157
62,3,190,157
63,3,194,156
64,3,204,157
65,3,195,161
66,3,190,162
67,3,186,161
0,4,148,121
1,4,147,132
2,4,148,145
3,4,150,157
4,4,154,168
5,4,161,179
6,4,170,187
7,4,179,192
8,4,189,194
9,4,199,192
10,4,208,187
11,4,217,180
12,4,224,170
13,4,231,160
14,4,233,148
15,4,235,135
16,4,236,122
17,4,155,103
18,4,159,96
19,4,166,92
20,4,174,93
21,4,181,97
22,4,195,98
23,4,202,95
24,4,210,95
25,4,218,100
26,4,221,108
27,4,188,112
28,4,188,119
29,4,188,126
30,4,188,133
31,4,178,141
32,4,183,142
33,4,187,143
34,4,192,142
35,4,196,142
36,4,164,112
37,4,168,109
38,4,173,109
39,4,177,113
40,4,173,114
41,4,168,113
42,4,198,115
43,4,203,112
44,4,207,113
45,4,211,117
46,4,207,117
47,4,203,116
48,4,171,160
49,4,177,154
50,4,183,152
51,4,188,153
52,4,193,152
53,4,199,154
54,4,205,160
55,4,200,165
56,4,194,168
57,4,189,169
58,4,184,168
59,4,177,165
60,4,173,160
61,4,183,157
62,4,188,157
63,4,193,157
64,4,203,160
65,4,194,163
66,4,189,163
67,4,184,162
0,5,154,121
1,5,152,132
2,5,151,144
3,5,151,157
4,5,153,168
5,5,159,179
6,5,165,187
7,5,174,192
8,5,185,194
9,5,196,193
10,5,208,190
11,5,218,185
12,5,227,176
13,5,233,166
14,5,235,154
15,5,237,142
16,5,239,131
17,5,161,99
18,5,165,91
19,5,172,87
20,5,179,88
21,5,185,93
22,5,196,97
23,5,204,93
24,5,213,95
25,5,221,101
26,5,224,110
27,5,189,108
28,5,186,114
29,5,184,121
30,5,183,127
31,5,175,136
32,5,179,138
33,5,183,140
34,5,187,139
35,5,192,139
36,5,167,109
37,5,171,107
38,5,175,107
39,5,179,111
40,5,175,111
41,5,171,110
42,5,200,115
43,5,205,112
44,5,210,114
45,5,213,118
46,5,209,117
47,5,204,116
48,5,166,155
49,5,171,148
50,5,178,146
51,5,183,147
52,5,189,146
53,5,197,150
54,5,204,159
55,5,197,163
56,5,189,165
57,5,183,165
58,5,178,164
59,5,171,161
60,5,168,155
61,5,178,152
62,5,183,152
63,5,189,152
64,5,201,158
65,5,190,160
66,5,183,160
67,5,178,159
0,6,154,119
1,6,153,129
2,6,154,141
3,6,156,151
4,6,159,162
5,6,165,172
6,6,173,179
7,6,183,184
8,6,192,186
9,6,202,184
10,6,212,179
11,6,220,172
12,6,228,163
13,6,233,153
14,6,235,142
15,6,237,130
16,6,237,118
17,6,161,102
18,6,165,96
19,6,171,94
20,6,177,94
21,6,183,97
22,6,197,97
23,6,204,93
24,6,212,92
25,6,219,97
26,6,223,104
27,6,190,108
28,6,189,114
29,6,188,120
30,6,187,126
31,6,182,135
32,6,185,136
33,6,189,137
34,6,193,137
35,6,196,136
36,6,170,112
37,6,173,110
38,6,177,110
39,6,182,111
40,6,178,112
41,6,174,113
42,6,200,112
43,6,205,109
44,6,209,110
45,6,213,112
46,6,209,113
47,6,205,113
48,6,181,157
49,6,185,151
50,6,188,148
51,6,190,148
52,6,192,147
53,6,197,150
54,6,203,156
55,6,198,157
56,6,194,158
57,6,192,159
58,6,190,159
59,6,186,158
60,6,183,156
61,6,189,153
62,6,191,153
63,6,193,152
64,6,200,155
65,6,193,153
66,6,191,153
67,6,189,153
0,7,147,125
1,7,146,136
2,7,145,148
3,7,146,159
4,7,150,170
5,7,156,180
6,7,162,187
7,7,172,192
8,7,182,193
9,7,192,192
10,7,204,188
11,7,214,182
12,7,222,174
13,7,228,163
14,7,230,152
15,7,231,139
16,7,231,127
17,7,152,103
18,7,154,95
19,7,161,90
20,7,168,89
21,7,175,94
22,7,183,95
23,7,191,90
24,7,201,90
25,7,209,96
26,7,214,105
27,7,178,106
28,7,176,112
29,7,174,118
30,7,172,124
31,7,166,135
32,7,170,137
33,7,174,138
34,7,179,137
35,7,184,136
36,7,159,112
37,7,162,110
38,7,166,109
39,7,170,111
40,7,166,112
41,7,163,112
42,7,189,111
43,7,194,110
44,7,198,110
45,7,203,113
46,7,198,112
47,7,194,112
48,7,163,158
49,7,167,151
50,7,171,148
51,7,176,149
52,7,181,148
53,7,188,151
54,7,196,158
55,7,189,161
56,7,183,163
57,7,178,163
58,7,173,163
59,7,168,160
60,7,165,157
61,7,172,154
62,7,176,154
63,7,181,153
64,7,193,157
65,7,182,157
66,7,177,157
67,7,173,157
0,8,149,124
1,8,147,134
2,8,146,145
3,8,147,156
4,8,149,167
5,8,152,178
6,8,157,186
7,8,165,192
8,8,175,195
9,8,187,195
10,8,200,192
11,8,211,187
12,8,221,180
13,8,228,170
14,8,231,157
15,8,233,145
16,8,234,132
17,8,154,100
18,8,156,93
19,8,162,89
20,8,169,89
21,8,174,93
22,8,184,94
23,8,192,90
24,8,201,90
25,8,209,95
26,8,213,104
27,8,177,105
28,8,175,111
29,8,172,116
30,8,170,122
31,8,165,132
32,8,168,133
33,8,172,135
34,8,176,134
35,8,181,133
36,8,160,111
37,8,163,109
38,8,166,109
39,8,170,110
40,8,166,111
41,8,163,111
42,8,189,111
43,8,194,109
44,8,198,110
45,8,203,113
46,8,197,112
47,8,194,112
48,8,158,155
49,8,161,145
50,8,166,141
51,8,172,142
52,8,178,142
53,8,185,146
54,8,192,157
55,8,185,162
56,8,178,164
57,8,171,164
58,8,166,163
59,8,161,160
60,8,159,153
61,8,166,147
62,8,172,148
63,8,177,148
64,8,190,156
65,8,177,158
66,8,172,158
67,8,166,157
0,9,151,125
1,9,148,135
2,9,147,145
3,9,148,156
4,9,149,167
5,9,153,178
6,9,157,186
7,9,164,190
8,9,174,192
9,9,186,193
10,9,199,191
11,9,212,187
12,9,223,181
13,9,230,172
14,9,234,161
15,9,236,149
16,9,238,136
17,9,156,99
18,9,159,91
19,9,165,87
20,9,171,87
21,9,176,91
22,9,184,91
23,9,192,87
24,9,202,87
25,9,210,93
26,9,215,102
27,9,178,102
28,9,175,107
29,9,173,112
30,9,170,117
31,9,166,127
32,9,168,129
33,9,172,130
34,9,177,130
35,9,182,129
36,9,161,109
37,9,164,106
38,9,168,106
39,9,172,107
40,9,168,108
41,9,164,108
42,9,191,108
43,9,196,106
44,9,201,107
45,9,205,111
46,9,200,109
47,9,196,109
48,9,159,150
49,9,162,140
50,9,167,136
51,9,171,137
52,9,177,137
53,9,184,142
54,9,192,154
55,9,184,158
56,9,177,158
57,9,171,158
58,9,166,157
59,9,162,155
60,9,161,149
61,9,167,141
62,9,171,142
63,9,177,142
64,9,190,152
65,9,177,153
66,9,171,153
67,9,167,152
0,10,152,127
1,10,149,137
2,10,149,147
3,10,150,157
4,10,152,167
5,10,155,178
6,10,160,186
7,10,167,190
8,10,175,193
9,10,186,193
10,10,200,192
11,10,212,188
12,10,223,182
13,10,231,173
14,10,235,162
15,10,237,149
16,10,238,136
17,10,158,97
18,10,160,90
19,10,165,86
20,10,171,86
21,10,176,90
22,10,186,91
23,10,193,87
24,10,202,87
25,10,210,93
26,10,214,101
27,10,178,101
28,10,176,106
29,10,174,111
30,10,171,116
31,10,167,128
32,10,170,129
33,10,173,130
34,10,178,130
35,10,183,130
36,10,162,108
37,10,165,105
38,10,168,105
39,10,172,107
40,10,168,107
41,10,165,107
42,10,191,108
43,10,196,106
44,10,200,107
45,10,204,111
46,10,199,110
47,10,195,109
48,10,161,154
49,10,163,143
50,10,168,138
51,10,173,139
52,10,178,139
53,10,185,144
54,10,192,157
55,10,185,160
56,10,178,161
57,10,173,161
58,10,168,160
59,10,163,158
60,10,162,153
61,10,168,145
62,10,173,145
63,10,178,145
64,10,190,155
65,10,178,155
66,10,173,155
67,10,168,154
0,11,152,127
1,11,150,137
2,11,150,148
3,11,151,158
4,11,153,169
5,11,156,179
6,11,160,187
7,11,168,191
8,11,177,192
9,11,188,192
10,11,201,191
11,11,213,188
12,11,223,182
13,11,231,173
14,11,235,163
15,11,237,150
16,11,239,138
17,11,157,97
18,11,160,90
19,11,166,87
20,11,172,87
21,11,177,91
22,11,186,92
23,11,194,87
24,11,203,88
25,11,211,93
26,11,215,101
27,11,180,101
28,11,177,106
29,11,175,111
30,11,172,117
31,11,167,128
32,11,170,130
33,11,174,131
34,11,178,130
35,11,183,130
36,11,162,109
37,11,165,106
38,11,168,106
39,11,172,107
40,11,168,108
41,11,166,108
42,11,192,108
43,11,197,107
44,11,202,108
45,11,206,111
46,11,201,110
47,11,197,109
48,11,162,156
49,11,164,144
50,11,168,140
51,11,173,140
52,11,178,140
53,11,184,145
54,11,191,157
55,11,185,159
56,11,179,159
57,11,174,159
58,11,169,159
59,11,165,157
60,11,163,154
61,11,169,146
62,11,173,146
63,11,178,147
64,11,189,155
65,11,179,153
66,11,174,153
67,11,169,153
0,12,151,121
1,12,149,131
2,12,148,142
3,12,148,153
4,12,149,164
5,12,151,175
6,12,155,184
7,12,162,189
8,12,172,192
9,12,183,191
10,12,197,188
11,12,208,183
12,12,218,177
13,12,226,168
14,12,230,157
15,12,232,145
16,12,234,133
17,12,157,97
18,12,159,91
19,12,165,87
20,12,171,87
21,12,176,91
22,12,186,92
23,12,194,88
24,12,203,89
25,12,211,94
26,12,215,102
27,12,178,103
28,12,176,108
29,12,174,113
30,12,171,118
31,12,166,128
32,12,169,130
33,12,172,131
34,12,177,131
35,12,182,130
36,12,161,109
37,12,164,106
38,12,168,106
39,12,171,108
40,12,168,108
41,12,164,109
42,12,192,109
43,12,196,107
44,12,201,108
45,12,205,112
46,12,200,111
47,12,196,110
48,12,158,152
49,12,161,142
50,12,166,138
51,12,171,139
52,12,177,139
53,12,184,144
54,12,191,156
55,12,183,160
56,12,176,160
57,12,170,161
58,12,165,160
59,12,160,157
60,12,159,151
61,12,166,144
62,12,171,145
63,12,177,145
64,12,189,155
65,12,176,155
66,12,171,154
67,12,166,154
0,13,148,125
1,13,146,136
2,13,145,147
3,13,145,159
4,13,148,170
5,13,152,180
6,13,158,187
7,13,167,191
8,13,177,192
9,13,188,192
10,13,200,189
11,13,210,183
12,13,219,176
13,13,225,166
14,13,227,154
15,13,229,142
16,13,229,130
17,13,152,100
18,13,154,92
19,13,160,88
20,13,167,88
21,13,173,92
22,13,182,93
23,13,190,88
24,13,199,88
25,13,207,93
26,13,211,101
27,13,176,103
28,13,173,108
29,13,171,114
30,13,169,120
31,13,164,131
32,13,167,133
33,13,171,134
34,13,176,133
35,13,181,132
36,13,158,110
37,13,161,107
38,13,164,106
39,13,168,108
40,13,164,109
41,13,161,110
42,13,188,109
43,13,193,107
44,13,197,108
45,13,201,111
46,13,196,110
47,13,193,109
48,13,159,157
49,13,161,147
50,13,166,143
51,13,171,144
52,13,176,143
53,13,183,147
54,13,191,157
55,13,184,160
56,13,178,161
57,13,173,162
58,13,167,161
59,13,162,159
60,13,160,155
61,13,167,150
62,13,171,150
63,13,176,150
64,13,189,156
65,13,177,155
66,13,172,155
67,13,167,155
0,14,146,124
1,14,145,134
2,14,144,145
3,14,146,156
4,14,150,167
5,14,155,178
6,14,161,186
7,14,170,191
8,14,179,193
9,14,189,192
10,14,201,188
11,14,211,181
12,14,219,173
13,14,225,162
14,14,227,150
15,14,229,137
16,14,229,124
17,14,151,101
18,14,152,94
19,14,159,90
20,14,165,90
21,14,171,94
22,14,180,94
23,14,188,89
24,14,197,89
25,14,205,94
26,14,210,102
27,14,174,104
28,14,172,111
29,14,170,117
30,14,168,124
31,14,162,133
32,14,166,135
33,14,171,136
34,14,176,135
35,14,181,134
36,14,157,110
37,14,160,107
38,14,163,107
39,14,167,109
40,14,163,110
41,14,160,110
42,14,186,109
43,14,191,107
44,14,195,107
45,14,199,110
46,14,194,110
47,14,190,110
48,14,160,157
49,14,163,149
50,14,167,146
51,14,172,146
52,14,177,145
53,14,185,148
54,14,193,156
55,14,186,160
56,14,179,162
57,14,174,163
58,14,169,162
59,14,165,160
60,14,162,156
61,14,168,151
62,14,173,151
63,14,177,150
64,14,190,156
65,14,178,157
66,14,174,157
67,14,169,157
0,15,148,123
1,15,148,133
2,15,150,144
3,15,153,154
4,15,157,164
5,15,163,172
6,15,169,179
7,15,177,184
8,15,185,186
9,15,195,185
10,15,206,180
11,15,216,174
12,15,225,166
13,15,231,156
14,15,233,144
15,15,231,131
16,15,230,118
17,15,148,100
18,15,151,93
19,15,157,90
20,15,163,91
21,15,169,95
22,15,177,95
23,15,184,90
24,15,193,89
25,15,202,92
26,15,209,98
27,15,174,106
28,15,173,112
29,15,173,119
30,15,172,126
31,15,168,136
32,15,171,137
33,15,176,137
34,15,180,136
35,15,184,135
36,15,156,110
37,15,159,107
38,15,163,107
39,15,168,109
40,15,163,111
41,15,159,111
42,15,186,109
43,15,190,106
44,15,195,106
45,15,201,108
46,15,196,110
47,15,191,110
48,15,167,156
49,15,170,150
50,15,174,146
51,15,177,146
52,15,181,145
53,15,188,148
54,15,197,153
55,15,190,157
56,15,184,159
57,15,180,160
58,15,177,160
59,15,172,158
60,15,169,156
61,15,175,152
62,15,178,152
63,15,182,151
64,15,194,153
65,15,183,153
66,15,179,154
67,15,176,154
0,16,145,121
1,16,143,132
2,16,143,143
3,16,146,154
4,16,150,166
5,16,155,176
6,16,161,184
7,16,169,189
8,16,178,191
9,16,189,189
10,16,200,185
11,16,210,178
12,16,218,169
13,16,223,159
14,16,226,147
15,16,226,134
16,16,227,122
17,16,149,102
18,16,151,95
19,16,157,91
20,16,163,91
21,16,169,95
22,16,178,95
23,16,185,91
24,16,194,90
25,16,202,94
26,16,208,101
27,16,172,106
28,16,171,112
29,16,169,119
30,16,167,126
31,16,162,135
32,16,166,136
33,16,170,137
34,16,175,136
35,16,180,135
36,16,155,111
37,16,157,108
38,16,161,107
39,16,165,110
40,16,161,110
41,16,158,111
42,16,185,109
43,16,189,106
44,16,193,107
45,16,198,109
46,16,193,110
47,16,189,109
48,16,160,157
49,16,162,150
50,16,167,146
51,16,171,146
52,16,176,145
53,16,184,148
54,16,192,156
55,16,185,159
56,16,179,162
57,16,174,162
58,16,169,162
59,16,164,160
60,16,161,156
61,16,167,152
62,16,172,152
63,16,177,151
64,16,189,155
65,16,178,156
66,16,173,156
67,16,168,156
0,17,146,124
1,17,146,135
2,17,146,146
3,17,149,157
4,17,153,168
5,17,158,178
6,17,164,185
7,17,172,190
8,17,181,191
9,17,192,189
10,17,204,185
11,17,215,179
12,17,224,171
13,17,229,161
14,17,231,149
15,17,231,136
16,17,231,124
17,17,149,101
18,17,151,94
19,17,157,90
20,17,163,90
21,17,168,94
22,17,177,95
23,17,184,90
24,17,193,89
25,17,203,92
26,17,209,99
27,17,172,105
28,17,171,111
29,17,169,118
30,17,168,125
31,17,163,135
32,17,167,136
33,17,171,136
34,17,176,136
35,17,181,135
36,17,155,111
37,17,158,108
38,17,161,107
39,17,166,109
40,17,162,110
41,17,158,111
42,17,186,109
43,17,190,106
44,17,194,107
45,17,200,109
46,17,194,109
47,17,190,109
48,17,162,157
49,17,164,150
50,17,168,146
51,17,172,146
52,17,177,145
53,17,184,148
54,17,193,155
55,17,186,158
56,17,180,160
57,17,175,161
58,17,171,161
59,17,167,159
60,17,163,157
61,17,169,152
62,17,173,151
63,17,178,151
64,17,191,155
65,17,179,155
66,17,174,155
67,17,170,155
0,18,151,124
1,18,150,133
2,18,151,143
3,18,153,154
4,18,155,164
5,18,159,174
6,18,164,181
7,18,171,186
8,18,180,189
9,18,192,188
10,18,205,185
11,18,217,180
12,18,227,173
13,18,233,163
14,18,235,150
15,18,234,137
16,18,234,124
17,18,149,99
18,18,152,93
19,18,157,89
20,18,164,89
21,18,168,93
22,18,177,93
23,18,185,88
24,18,195,88
25,18,205,92
26,18,212,100
27,18,172,105
28,18,170,111
29,18,168,118
30,18,166,125
31,18,162,135
32,18,166,136
33,18,170,137
34,18,175,136
35,18,180,135
36,18,156,110
37,18,158,107
38,18,162,106
39,18,167,109
40,18,162,110
41,18,159,110
42,18,187,109
43,18,191,106
44,18,196,106
45,18,202,109
46,18,196,109
47,18,191,109
48,18,162,157
49,18,165,150
50,18,168,146
51,18,172,147
52,18,177,146
53,18,185,148
54,18,195,154
55,18,188,156
56,18,181,158
57,18,176,159
58,18,171,158
59,18,167,157
60,18,164,155
61,18,169,152
62,18,173,152
63,18,178,151
64,18,193,153
65,18,180,153
66,18,175,153
67,18,171,153
0,19,146,122
1,19,144,133
2,19,144,144
3,19,146,156
4,19,150,168
5,19,155,178
6,19,161,187
7,19,170,193
8,19,180,194
9,19,190,193
10,19,201,188
11,19,211,181
12,19,219,172
13,19,226,161
14,19,228,148
15,19,230,135
16,19,230,122
17,19,151,101
18,19,152,94
19,19,158,89
20,19,165,89
21,19,171,93
22,19,182,94
23,19,189,90
24,19,198,89
25,19,206,94
26,19,211,102
27,19,175,106
28,19,174,113
29,19,172,120
30,19,170,127
31,19,165,137
32,19,168,138
33,19,172,138
34,19,177,138
35,19,182,137
36,19,157,110
37,19,160,107
38,19,164,107
39,19,168,109
40,19,164,110
41,19,160,110
42,19,188,109
43,19,192,107
44,19,196,107
45,19,201,110
46,19,196,110
47,19,192,110
48,19,162,159
49,19,165,152
50,19,170,148
51,19,175,148
52,19,180,147
53,19,187,150
54,19,195,158
55,19,188,161
56,19,182,164
57,19,176,165
58,19,171,164
59,19,166,162
60,19,164,158
61,19,170,154
62,19,175,154
63,19,180,153
64,19,192,157
65,19,181,158
66,19,176,158
67,19,171,158
0,20,149,129
1,20,147,140
2,20,146,152
3,20,146,163
4,20,147,175
5,20,150,186
6,20,155,193
7,20,164,199
8,20,175,201
9,20,187,200
10,20,201,198
11,20,213,194
12,20,223,186
13,20,230,177
14,20,235,165
15,20,237,151
16,20,239,138
17,20,155,97
18,20,158,91
19,20,164,87
20,20,170,87
21,20,175,92
22,20,187,93
23,20,195,89
24,20,203,89
25,20,211,95
26,20,216,103
27,20,179,105
28,20,176,111
29,20,174,117
30,20,172,124
31,20,167,136
32,20,170,138
33,20,173,139
34,20,178,138
35,20,183,137
36,20,160,111
37,20,163,107
38,20,168,107
39,20,171,110
40,20,167,111
41,20,163,111
42,20,192,111
43,20,197,108
44,20,202,109
45,20,206,114
46,20,201,114
47,20,197,113
48,20,162,165
49,20,165,153
50,20,169,149
51,20,174,150
52,20,180,149
53,20,186,154
54,20,193,167
55,20,186,168
56,20,179,169
57,20,174,169
58,20,169,168
59,20,165,167
60,20,164,163
61,20,169,156
62,20,174,156
63,20,179,156
64,20,191,165
65,20,179,163
66,20,174,162
67,20,169,162
0,21,148,128
1,21,147,138
2,21,146,150
3,21,147,162
4,21,150,173
5,21,155,182
6,21,161,189
7,21,170,194
8,21,179,196
9,21,190,195
10,21,202,191
11,21,212,185
12,21,221,177
13,21,228,167
14,21,231,154
15,21,232,141
16,21,232,128
17,21,154,102
18,21,156,94
19,21,162,89
20,21,169,88
21,21,175,92
22,21,187,93
23,21,194,90
24,21,202,90
25,21,210,96
26,21,213,105
27,21,179,105
28,21,177,112
29,21,175,118
30,21,174,124
31,21,168,135
32,21,171,136
33,21,175,137
34,21,179,137
35,21,185,136
36,21,160,110
37,21,163,107
38,21,168,106
39,21,172,110
40,21,167,110
41,21,164,111
42,21,191,111
43,21,195,108
44,21,200,108
45,21,204,112
46,21,199,111
47,21,195,111
48,21,162,158
49,21,167,150
50,21,172,147
51,21,177,147
52,21,181,147
53,21,188,150
54,21,196,158
55,21,189,162
56,21,182,164
57,21,177,164
58,21,173,163
59,21,167,161
60,21,164,157
61,21,173,152
62,21,177,152
63,21,181,152
64,21,193,158
65,21,181,158
66,21,177,158
67,21,173,158
0,22,148,122
1,22,146,133
2,22,146,145
3,22,146,157
4,22,149,169
5,22,155,179
6,22,161,186
7,22,170,192
8,22,178,194
9,22,188,193
10,22,200,190
11,22,210,184
12,22,220,176
13,22,227,165
14,22,230,153
15,22,232,139
16,22,233,126
17,22,155,98
18,22,157,91
19,22,163,87
20,22,170,87
21,22,176,91
22,22,188,93
23,22,195,89
24,22,203,90
25,22,211,95
26,22,215,104
27,22,180,105
28,22,178,112
29,22,177,118
30,22,175,125
31,22,170,135
32,22,173,136
33,22,176,137
34,22,181,137
35,22,185,136
36,22,161,108
37,22,164,105
38,22,169,105
39,22,173,109
40,22,168,109
41,22,164,109
42,22,191,110
43,22,196,107
44,22,200,108
45,22,204,112
46,22,200,111
47,22,195,111
48,22,164,156
49,22,169,150
50,22,174,147
51,22,177,148
52,22,181,147
53,22,188,150
54,22,195,157
55,22,188,161
56,22,182,163
57,22,178,163
58,22,174,162
59,22,169,159
60,22,166,155
61,22,174,152
62,22,178,152
63,22,181,152
64,22,192,157
65,22,181,157
66,22,178,157
67,22,174,157
0,23,146,127
1,23,146,138
2,23,146,149
3,23,147,160
4,23,150,171
5,23,155,181
6,23,162,188
7,23,171,192
8,23,181,194
9,23,192,192
10,23,203,189
11,23,213,183
12,23,221,174
13,23,227,164
14,23,229,152
15,23,230,139
16,23,231,126
17,23,153,101
18,23,157,93
19,23,163,89
20,23,170,88
21,23,176,92
22,23,187,94
23,23,195,90
24,23,203,91
25,23,211,96
26,23,214,104
27,23,181,105
28,23,180,112
29,23,179,119
30,23,178,126
31,23,171,136
32,23,174,137
33,23,178,138
34,23,183,137
35,23,187,137
36,23,160,111
37,23,163,108
38,23,168,107
39,23,172,110
40,23,168,111
41,23,164,112
42,23,191,111
43,23,196,108
44,23,201,109
45,23,205,113
46,23,200,112
47,23,196,112
48,23,165,158
49,23,170,152
50,23,175,149
51,23,179,149
52,23,183,148
53,23,189,152
54,23,196,158
55,23,190,160
56,23,184,162
57,23,180,162
58,23,176,162
59,23,170,160
60,23,167,157
61,23,176,154
62,23,179,154
63,23,183,154
64,23,193,158
65,23,183,157
66,23,180,157
67,23,176,157
0,24,146,127
1,24,146,138
2,24,147,149
3,24,149,160
4,24,153,170
5,24,158,180
6,24,165,187
7,24,174,191
8,24,184,193
9,24,194,192
10,24,204,189
11,24,213,182
12,24,221,173
13,24,226,163
14,24,228,151
15,24,230,138
16,24,230,125
17,24,153,101
18,24,156,93
19,24,163,89
20,24,170,89
21,24,176,93
22,24,187,94
23,24,194,90
24,24,202,91
25,24,210,96
26,24,214,105
27,24,181,106
28,24,180,114
29,24,180,121
30,24,179,128
31,24,173,138
32,24,177,139
33,24,181,140
34,24,185,139
35,24,189,138
36,24,161,111
37,24,164,108
38,24,168,108
39,24,173,110
40,24,169,112
41,24,165,112
42,24,192,111
43,24,196,109
44,24,201,110
45,24,205,113
46,24,200,113
47,24,196,113
48,24,172,162
49,24,175,155
50,24,179,151
51,24,182,151
52,24,185,150
53,24,190,154
54,24,196,161
55,24,190,162
56,24,186,163
57,24,183,163
58,24,181,163
59,24,176,162
60,24,174,161
61,24,180,157
62,24,183,157
63,24,185,156
64,24,193,160
65,24,185,157
66,24,183,157
67,24,180,157
0,25,151,123
1,25,151,134
2,25,153,145
3,25,155,156
4,25,159,166
5,25,166,175
6,25,173,182
7,25,183,187
8,25,193,187
9,25,203,185
10,25,212,180
11,25,220,173
12,25,226,164
13,25,230,153
14,25,231,142
15,25,233,131
16,25,233,119
17,25,157,102
18,25,161,96
19,25,168,93
20,25,176,93
21,25,182,97
22,25,195,97
23,25,201,93
24,25,209,93
25,25,217,95
26,25,222,101
27,25,189,108
28,25,188,116
29,25,188,123
30,25,188,130
31,25,182,139
32,25,185,140
33,25,189,141
34,25,192,140
35,25,196,139
36,25,165,112
37,25,169,107
38,25,175,107
39,25,180,112
40,25,175,114
41,25,169,114
42,25,199,112
43,25,204,107
44,25,210,107
45,25,214,111
46,25,210,114
47,25,204,114
48,25,179,159
49,25,184,155
50,25,188,152
51,25,190,153
52,25,193,151
53,25,198,154
54,25,203,158
55,25,198,160
56,25,194,161
57,25,191,162
58,25,189,162
59,25,185,161
60,25,182,159
61,25,188,158
62,25,190,158
63,25,193,157
64,25,200,158
65,25,193,155
66,25,191,156
67,25,189,156
0,26,151,124
1,26,150,136
2,26,150,149
3,26,151,162
4,26,155,173
5,26,161,182
6,26,169,189
7,26,179,193
8,26,189,194
9,26,200,194
10,26,210,191
11,26,219,184
12,26,226,176
13,26,231,165
14,26,233,153
15,26,235,141
16,26,236,129
17,26,163,98
18,26,167,90
19,26,175,87
20,26,183,88
21,26,190,93
22,26,199,96
23,26,207,93
24,26,215,94
25,26,221,98
26,26,225,107
27,26,194,106
28,26,193,112
29,26,193,119
30,26,192,126
31,26,183,136
32,26,187,138
33,26,191,140
34,26,195,139
35,26,199,138
36,26,170,108
37,26,174,105
38,26,179,105
39,26,183,109
40,26,179,110
41,26,174,109
42,26,204,112
43,26,209,110
44,26,214,111
45,26,217,115
46,26,213,115
47,26,209,114
