,frame,x,y
15,5,1016,359
16,5,1016,344
17,5,897,321
18,5,908,312
19,5,922,308
20,5,937,308
21,5,951,311
22,5,968,311
23,5,979,308
24,5,991,309
25,5,1001,312
26,5,1008,320
27,5,960,324
28,5,962,331
29,5,964,337
30,5,966,343
31,5,949,362
32,5,957,363
33,5,964,362
34,5,970,362
35,5,975,361
36,5,913,332
37,5,922,327
38,5,931,326
39,5,940,332
40,5,932,333
41,5,922,334
42,5,974,331
43,5,982,325
44,5,990,326
45,5,997,331
46,5,990,333
47,5,982,333
48,5,939,390
49,5,951,380
50,5,959,375
51,5,964,376
52,5,969,375
53,5,974,380
54,5,981,389
55,5,975,385
56,5,970,384
57,5,965,384
58,5,960,384
59,5,952,386
60,5,943,388
61,5,959,384
62,5,964,383
63,5,969,383
64,5,977,387
65,5,969,377
66,5,965,377
67,5,960,377
0,6,870,355
1,6,873,371
2,6,878,389
3,6,883,405
4,6,892,418
5,6,906,426
6,6,926,428
7,6,947,429
8,6,965,428
9,6,982,425
10,6,995,421
11,6,1008,413
12,6,1014,401
13,6,1016,386
14,6,1016,373
15,6,1015,358
16,6,1014,344
17,6,896,330
18,6,906,321
19,6,919,317
20,6,934,317
21,6,948,319
22,6,968,319
23,6,978,316
24,6,990,316
25,6,999,318
26,6,1006,325
27,6,960,328
28,6,962,334
29,6,964,340
30,6,966,346
31,6,950,362
32,6,958,363
33,6,965,363
34,6,970,362
35,6,976,361
36,6,912,338
37,6,921,333
38,6,930,331
39,6,940,335
40,6,931,337
41,6,922,338
42,6,973,334
43,6,981,330
44,6,990,330
45,6,996,334
46,6,990,335
47,6,981,335
48,6,938,388
49,6,950,380
50,6,958,375
51,6,964,376
52,6,969,375
53,6,974,378
54,6,981,385
55,6,974,383
56,6,969,383
57,6,965,383
58,6,959,384
59,6,950,385
60,6,942,387
61,6,958,382
62,6,964,382
63,6,969,381
64,6,978,385
65,6,969,377
66,6,964,377
67,6,959,378
0,7,872,350
1,7,874,367
2,7,878,386
3,7,884,403
4,7,893,417
5,7,907,426
6,7,927,429
7,7,948,429
8,7,967,429
9,7,984,426
10,7,997,421
11,7,1008,412
12,7,1014,400
13,7,1016,384
14,7,1016,370
15,7,1016,355
16,7,1016,340
17,7,897,322
18,7,905,312
19,7,919,307
20,7,934,306
21,7,947,309
22,7,966,309
23,7,977,304
24,7,990,304
25,7,1001,308
26,7,1007,317
27,7,958,323
28,7,960,330
29,7,962,336
30,7,964,343
31,7,948,363
32,7,955,364
33,7,962,364
34,7,968,363
35,7,973,362
36,7,912,331
37,7,920,326
38,7,930,325
39,7,938,331
40,7,930,333
41,7,921,334
42,7,973,330
43,7,981,324
44,7,990,323
45,7,996,329
46,7,990,332
47,7,981,332
48,7,939,393
49,7,950,385
50,7,957,380
51,7,962,381
52,7,967,380
53,7,972,383
54,7,979,390
55,7,973,386
56,7,968,385
57,7,964,385
58,7,959,385
59,7,952,388
60,7,944,391
61,7,958,387
62,7,963,387
63,7,967,386
64,7,975,389
65,7,968,379
66,7,963,379
67,7,959,379
0,8,865,367
1,8,869,383
2,8,876,398
3,8,883,412
4,8,892,424
5,8,907,431
6,8,928,432
7,8,950,429
8,8,969,427
9,8,986,421
10,8,999,414
11,8,1009,405
12,8,1014,392
13,8,1014,376
14,8,1012,360
15,8,1007,343
16,8,1001,328
17,8,877,335
18,8,883,324
19,8,893,316
20,8,906,313
21,8,920,313
22,8,937,306
23,8,947,300
24,8,959,297
25,8,971,299
26,8,980,306
27,8,933,321
28,8,937,327
29,8,940,332
30,8,944,338
31,8,936,361
32,8,942,360
33,8,948,358
34,8,953,356
35,8,957,352
36,8,895,338
37,8,900,330
38,8,908,327
39,8,918,331
40,8,910,335
41,8,902,337
42,8,949,322
43,8,955,314
44,8,963,313
45,8,971,316
46,8,965,320
47,8,957,321
48,8,932,392
49,8,940,380
50,8,946,374
51,8,952,373
52,8,957,370
53,8,966,371
54,8,977,377
55,8,970,378
56,8,964,379
57,8,959,381
58,8,954,383
59,8,945,387
60,8,936,389
61,8,948,379
62,8,954,378
63,8,959,376
64,8,973,376
65,8,961,376
66,8,956,377
67,8,950,379
0,9,864,359
1,9,868,376
2,9,873,393
3,9,880,409
4,9,891,421
5,9,907,429
6,9,928,431
7,9,949,431
8,9,968,429
9,9,984,424
10,9,996,417
11,9,1007,407
12,9,1013,394
13,9,1014,378
14,9,1012,362
15,9,1009,346
16,9,1004,331
17,9,886,332
18,9,893,321
19,9,904,315
20,9,917,313
21,9,930,314
22,9,947,310
23,9,957,303
24,9,969,301
25,9,979,301
26,9,988,307
27,9,943,325
28,9,946,332
29,9,949,338
30,9,953,345
31,9,941,365
32,9,948,365
33,9,955,363
34,9,960,361
35,9,965,358
36,9,902,338
37,9,908,332
38,9,916,330
39,9,926,333
40,9,919,335
41,9,910,337
42,9,957,325
43,9,964,319
44,9,972,317
45,9,979,320
46,9,973,323
47,9,965,324
48,9,934,391
49,9,944,382
50,9,952,375
51,9,957,375
52,9,962,372
53,9,970,374
54,9,980,378
55,9,973,380
56,9,967,381
57,9,962,383
58,9,957,385
59,9,948,388
60,9,938,389
61,9,953,381
62,9,958,380
63,9,963,378
64,9,976,377
65,9,965,375
66,9,960,377
67,9,955,378
0,10,871,351
1,10,873,368
2,10,876,386
3,10,882,402
4,10,890,416
5,10,906,425
6,10,926,428
7,10,947,429
8,10,967,429
9,10,983,425
10,10,997,420
11,10,1008,412
12,10,1015,400
13,10,1017,385
14,10,1016,372
15,10,1015,357
16,10,1013,343
17,10,896,327
18,10,906,319
19,10,920,315
20,10,935,315
21,10,948,319
22,10,967,319
23,10,977,315
24,10,988,315
25,10,998,318
26,10,1005,324
27,10,960,328
28,10,962,333
29,10,964,338
30,10,966,343
31,10,949,362
32,10,957,363
33,10,964,363
34,10,970,363
35,10,975,361
36,10,912,336
37,10,921,331
38,10,930,330
39,10,940,335
40,10,931,337
41,10,921,338
42,10,972,335
43,10,980,330
44,10,989,331
45,10,995,335
46,10,990,337
47,10,981,336
48,10,938,389
49,10,949,380
50,10,958,375
51,10,963,377
52,10,969,375
53,10,975,380
54,10,981,388
55,10,975,385
56,10,969,383
57,10,964,384
58,10,959,384
59,10,950,385
60,10,942,388
61,10,958,383
62,10,963,383
63,10,969,383
64,10,978,387
65,10,969,377
66,10,964,377
67,10,959,377
0,11,871,354
1,11,874,371
2,11,877,389
3,11,883,405
4,11,893,418
5,11,908,427
6,11,929,429
7,11,949,429
8,11,968,429
9,11,984,426
10,11,997,421
11,11,1008,413
12,11,1014,401
13,11,1017,387
14,11,1018,372
15,11,1017,357
16,11,1015,343
17,11,899,322
18,11,908,312
19,11,922,307
20,11,937,307
21,11,950,311
22,11,969,310
23,11,979,306
24,11,990,306
25,11,1000,309
26,11,1006,316
27,11,962,323
28,11,964,329
29,11,967,335
30,11,969,341
31,11,952,360
32,11,960,361
33,11,967,361
34,11,972,361
35,11,978,359
36,11,915,333
37,11,923,328
38,11,932,327
39,11,941,331
40,11,933,334
41,11,924,334
42,11,974,330
43,11,982,325
44,11,990,325
45,11,996,330
46,11,991,332
47,11,982,332
48,11,942,389
49,11,953,378
50,11,962,372
51,11,967,373
52,11,972,372
53,11,977,376
54,11,984,387
55,11,978,384
56,11,972,384
57,11,968,384
58,11,963,384
59,11,954,386
60,11,946,387
61,11,962,381
62,11,967,380
63,11,972,380
64,11,980,385
65,11,972,377
66,11,967,377
67,11,963,378
0,12,868,356
1,12,871,375
2,12,875,394
3,12,882,410
4,12,892,423
5,12,908,431
6,12,930,432
7,12,950,432
8,12,969,433
9,12,985,430
10,12,998,425
11,12,1008,417
12,12,1014,405
13,12,1017,390
14,12,1018,375
15,12,1017,359
16,12,1014,344
17,12,894,324
18,12,904,314
19,12,918,308
20,12,934,306
21,12,948,309
22,12,968,309
23,12,979,305
24,12,991,305
25,12,1001,309
26,12,1007,319
27,12,961,322
28,12,964,328
29,12,966,334
30,12,969,341
31,12,951,360
32,12,960,361
33,12,967,361
34,12,973,360
35,12,979,359
36,12,912,333
37,12,921,327
38,12,930,326
39,12,939,331
40,12,931,332
41,12,922,333
42,12,974,330
43,12,982,324
44,12,990,325
45,12,996,329
46,12,990,331
47,12,982,331
48,12,939,388
49,12,951,377
50,12,961,372
51,12,967,373
52,12,973,372
53,12,980,375
54,12,988,384
55,12,981,385
56,12,975,385
57,12,969,386
58,12,962,386
59,12,952,387
60,12,943,386
61,12,961,379
62,12,967,378
63,12,974,378
64,12,983,383
65,12,974,379
66,12,968,379
67,12,961,380
0,13,869,352
1,13,872,369
2,13,876,387
3,13,882,404
4,13,891,418
5,13,905,427
6,13,926,430
7,13,948,431
8,13,967,431
9,13,985,429
10,13,999,424
11,13,1010,415
12,13,1016,402
13,13,1017,386
14,13,1016,371
15,13,1015,356
16,13,1013,340
17,13,893,327
18,13,903,318
19,13,917,314
20,13,931,315
21,13,945,317
22,13,965,317
23,13,975,313
24,13,987,312
25,13,998,315
26,13,1005,322
27,13,957,327
28,13,959,333
29,13,962,339
30,13,964,347
31,13,948,365
32,13,956,366
33,13,964,366
34,13,969,365
35,13,975,363
36,13,909,336
37,13,918,331
38,13,927,329
39,13,937,334
40,13,929,336
41,13,919,337
42,13,971,332
43,13,980,328
44,13,988,328
45,13,995,332
46,13,989,334
47,13,980,334
48,13,940,393
49,13,952,385
50,13,959,380
51,13,964,381
52,13,969,380
53,13,975,383
54,13,982,390
55,13,976,386
56,13,971,385
57,13,966,386
58,13,961,386
59,13,953,388
60,13,945,392
61,13,959,388
62,13,965,387
63,13,969,387
64,13,978,388
65,13,970,379
66,13,966,379
67,13,961,379
0,14,866,364
1,14,870,381
2,14,875,397
3,14,882,413
4,14,892,425
5,14,908,432
6,14,928,433
7,14,949,432
8,14,969,430
9,14,985,426
10,14,997,419
11,14,1008,411
12,14,1014,400
13,14,1015,384
14,14,1014,369
15,14,1012,353
16,14,1008,338
17,14,883,334
18,14,891,324
19,14,903,317
20,14,916,316
21,14,929,317
22,14,945,314
23,14,956,309
24,14,969,308
25,14,980,311
26,14,989,318
27,14,941,328
28,14,944,333
29,14,947,338
30,14,951,344
31,14,940,366
32,14,947,365
33,14,953,364
34,14,958,362
35,14,963,360
36,14,900,339
37,14,907,334
38,14,915,332
39,14,924,336
40,14,917,338
41,14,908,340
42,14,957,331
43,14,964,325
44,14,972,325
45,14,979,329
46,14,973,331
47,14,965,331
48,14,933,395
49,14,941,382
50,14,950,375
51,14,955,375
52,14,961,372
53,14,969,376
54,14,977,384
55,14,971,383
56,14,966,384
57,14,960,386
58,14,955,388
59,14,945,391
60,14,937,393
61,14,951,383
62,14,957,381
63,14,962,380
64,14,973,383
65,14,963,378
66,14,958,379
67,14,953,381
0,15,863,357
1,15,867,375
2,15,871,392
3,15,878,409
4,15,888,422
5,15,902,429
6,15,922,430
7,15,942,429
8,15,960,428
9,15,975,425
10,15,989,421
11,15,1001,413
12,15,1007,401
13,15,1009,387
14,15,1010,372
15,15,1008,357
16,15,1005,343
17,15,886,324
18,15,895,313
19,15,908,307
20,15,923,306
21,15,936,309
22,15,956,309
23,15,967,305
24,15,979,305
25,15,989,310
26,15,995,319
27,15,950,323
28,15,952,329
29,15,955,334
30,15,958,340
31,15,942,362
32,15,949,362
33,15,956,362
34,15,961,361
35,15,966,360
36,15,903,334
37,15,911,329
38,15,919,328
39,15,928,332
40,15,921,334
41,15,912,335
42,15,964,330
43,15,972,326
44,15,979,327
45,15,985,331
46,15,980,332
47,15,972,332
48,15,933,394
49,15,945,384
50,15,953,378
51,15,957,379
52,15,961,377
53,15,966,381
54,15,971,391
55,15,966,385
56,15,962,383
57,15,958,383
58,15,954,384
59,15,946,388
60,15,938,392
61,15,953,385
62,15,957,385
63,15,961,384
64,15,968,389
65,15,961,376
66,15,957,377
67,15,953,378
0,16,861,357
1,16,865,374
2,16,870,391
3,16,876,408
4,16,886,420
5,16,902,428
6,16,922,429
7,16,943,429
8,16,962,427
9,16,979,423
10,16,991,419
11,16,1002,411
12,16,1008,399
13,16,1009,385
14,16,1009,370
15,16,1007,355
16,16,1005,341
17,16,881,327
18,16,890,316
19,16,904,311
20,16,919,311
21,16,933,313
22,16,954,312
23,16,964,307
24,16,977,307
25,16,988,309
26,16,995,317
27,16,948,326
28,16,950,331
29,16,953,336
30,16,956,342
31,16,939,363
32,16,947,363
33,16,955,363
34,16,961,362
35,16,966,360
36,16,898,336
37,16,906,331
38,16,916,330
39,16,925,333
40,16,917,336
41,16,907,337
42,16,963,331
43,16,971,327
44,16,979,327
45,16,986,330
46,16,980,332
47,16,971,332
48,16,930,394
49,16,942,385
50,16,950,379
51,16,955,379
52,16,961,378
53,16,967,381
54,16,973,389
55,16,968,385
56,16,963,384
57,16,958,385
58,16,953,386
59,16,943,389
60,16,934,392
61,16,951,386
62,16,956,384
63,16,961,384
64,16,970,387
65,16,962,379
66,16,957,380
67,16,952,381
0,17,866,353
1,17,867,370
2,17,870,387
3,17,875,403
4,17,882,417
5,17,897,426
6,17,916,429
7,17,938,430
8,17,958,429
9,17,975,425
10,17,989,420
11,17,1001,412
12,17,1008,401
13,17,1010,387
14,17,1010,374
15,17,1009,360
16,17,1009,347
17,17,887,331
18,17,897,321
19,17,911,316
20,17,927,316
21,17,941,319
22,17,961,319
23,17,973,315
24,17,985,315
25,17,995,319
26,17,1002,327
27,17,953,330
28,17,955,335
29,17,957,339
30,17,958,344
31,17,941,364
32,17,949,365
33,17,956,364
34,17,962,364
35,17,967,363
36,17,903,338
37,17,912,333
38,17,922,332
39,17,932,338
40,17,923,340
41,17,913,341
42,17,966,336
43,17,975,331
44,17,985,331
45,17,991,336
46,17,985,339
47,17,975,338
48,17,929,393
49,17,941,383
50,17,950,378
51,17,955,378
52,17,960,377
53,17,965,381
54,17,972,390
55,17,965,386
56,17,961,384
57,17,956,385
58,17,951,386
59,17,942,389
60,17,933,392
61,17,950,387
62,17,955,386
63,17,960,386
64,17,968,389
65,17,960,377
66,17,956,378
67,17,951,379
0,18,866,356
1,18,868,373
2,18,872,390
3,18,878,405
4,18,887,418
5,18,902,426
6,18,922,429
7,18,943,429
8,18,963,428
9,18,980,424
10,18,993,419
11,18,1004,412
12,18,1010,401
13,18,1013,387
14,18,1012,372
15,18,1012,358
16,18,1010,343
17,18,886,333
18,18,895,323
19,18,909,317
20,18,924,317
21,18,938,320
22,18,960,317
23,18,971,314
24,18,983,314
25,18,993,317
26,18,999,324
27,18,953,330
28,18,956,335
29,18,958,339
30,18,960,344
31,18,943,365
32,18,951,365
33,18,959,365
34,18,964,364
35,18,970,363
36,18,903,339
37,18,912,333
38,18,922,332
39,18,932,338
40,18,923,340
41,18,913,342
42,18,967,335
43,18,975,329
44,18,984,329
45,18,990,334
46,18,984,337
47,18,976,336
48,18,933,395
49,18,945,386
50,18,953,380
51,18,958,381
52,18,963,379
53,18,969,383
54,18,976,390
55,18,970,386
56,18,965,385
57,18,960,386
58,18,955,387
59,18,946,390
60,18,937,394
61,18,953,388
62,18,958,387
63,18,964,387
64,18,973,389
65,18,964,379
66,18,959,379
67,18,954,381
0,19,868,358
1,19,870,373
2,19,873,389
3,19,878,403
4,19,887,417
5,19,902,425
6,19,922,427
7,19,942,428
8,19,961,428
9,19,978,425
10,19,991,419
11,19,1002,412
12,19,1009,400
13,19,1011,386
14,19,1011,371
15,19,1010,357
16,19,1008,344
17,19,885,336
18,19,894,326
19,19,907,320
20,19,922,319
21,19,936,321
22,19,959,319
23,19,971,316
24,19,983,317
25,19,994,321
26,19,1001,329
27,19,952,333
28,19,953,338
29,19,956,342
30,19,958,347
31,19,944,366
32,19,951,366
33,19,957,366
34,19,962,365
35,19,967,364
36,19,904,342
37,19,911,338
38,19,921,336
39,19,930,340
40,19,922,342
41,19,913,343
42,19,967,337
43,19,974,333
44,19,983,333
45,19,990,337
46,19,983,339
47,19,975,339
48,19,933,395
49,19,944,386
50,19,953,381
51,19,957,382
52,19,963,380
53,19,969,384
54,19,976,391
55,19,970,387
56,19,964,387
57,19,959,388
58,19,954,388
59,19,946,390
60,19,938,393
61,19,953,388
62,19,958,387
63,19,963,386
64,19,972,389
65,19,964,381
66,19,958,382
67,19,954,382
0,20,872,356
1,20,875,372
2,20,879,389
3,20,883,404
4,20,892,418
5,20,907,427
6,20,926,430
7,20,945,430
8,20,963,429
9,20,980,425
10,20,993,420
11,20,1006,413
12,20,1012,402
13,20,1013,388
14,20,1013,373
15,20,1013,358
16,20,1013,344
17,20,887,329
18,20,896,321
19,20,907,317
20,20,920,316
21,20,932,319
22,20,954,316
23,20,966,313
24,20,978,313
25,20,989,316
26,20,998,324
27,20,947,330
28,20,948,336
29,20,950,340
30,20,952,345
31,20,940,366
32,20,947,366
33,20,952,365
34,20,957,364
35,20,962,363
36,20,903,339
37,20,910,334
38,20,920,333
39,20,928,338
40,20,920,340
41,20,911,341
42,20,964,336
43,20,971,330
44,20,980,330
45,20,987,335
46,20,980,338
47,20,972,338
48,20,931,395
49,20,941,385
50,20,949,379
51,20,955,380
52,20,960,378
53,20,968,382
54,20,976,390
55,20,970,388
56,20,963,388
57,20,957,389
58,20,952,390
59,20,943,392
60,20,935,393
61,20,950,386
62,20,955,386
63,20,961,385
64,20,972,389
65,20,962,382
66,20,956,383
67,20,951,383
0,21,862,360
1,21,866,378
2,21,872,394
3,21,879,410
4,21,890,422
5,21,907,429
6,21,928,431
7,21,950,431
8,21,969,429
9,21,985,424
10,21,996,417
11,21,1007,409
12,21,1012,396
13,21,1013,381
14,21,1012,365
15,21,1009,349
16,21,1003,334
17,21,883,331
18,21,891,321
19,21,903,314
20,21,918,311
21,21,931,312
22,21,948,309
23,21,958,303
24,21,969,302
25,21,980,303
26,21,989,309
27,21,944,326
28,21,947,332
29,21,951,338
30,21,956,344
31,21,942,365
32,21,950,365
33,21,957,364
34,21,961,362
35,21,966,360
36,21,900,338
37,21,907,332
38,21,915,330
39,21,925,334
40,21,918,336
41,21,909,338
42,21,958,327
43,21,964,320
44,21,972,319
45,21,979,323
46,21,974,325
47,21,966,327
48,21,933,391
49,21,944,380
50,21,953,374
51,21,959,374
52,21,964,372
53,21,973,374
54,21,982,380
55,21,975,381
56,21,969,382
57,21,963,384
58,21,958,385
59,21,948,388
60,21,937,388
61,21,954,380
62,21,960,379
63,21,965,377
64,21,978,379
65,21,967,377
66,21,961,378
67,21,955,379
0,22,863,360
1,22,867,377
2,22,872,395
3,22,880,411
4,22,891,423
5,22,907,431
6,22,928,432
7,22,950,432
8,22,969,430
9,22,986,424
10,22,998,417
11,22,1008,408
12,22,1013,395
13,22,1013,379
14,22,1012,363
15,22,1009,347
16,22,1004,330
17,22,883,331
18,22,890,319
19,22,902,313
20,22,917,310
21,22,931,312
22,22,946,308
23,22,956,300
24,22,968,298
25,22,980,300
26,22,989,307
27,22,941,322
28,22,944,329
29,22,948,336
30,22,951,343
31,22,939,363
32,22,947,363
33,22,954,362
34,22,960,359
35,22,965,356
36,22,900,336
37,22,906,329
38,22,914,327
39,22,924,331
40,22,916,334
41,22,908,336
42,22,957,323
43,22,964,317
44,22,972,315
45,22,979,319
46,22,973,322
47,22,965,323
48,22,933,390
49,22,942,380
50,22,950,374
51,22,956,373
52,22,962,371
53,22,971,373
54,22,979,379
55,22,973,380
56,22,967,381
57,22,961,383
58,22,955,384
59,22,946,387
60,22,937,388
61,22,951,379
62,22,958,378
63,22,964,376
64,22,976,378
65,22,965,376
66,22,959,377
67,22,952,379
0,23,869,356
1,23,871,372
2,23,875,388
3,23,880,405
4,23,889,418
5,23,903,427
6,23,922,429
7,23,942,430
8,23,962,430
9,23,980,426
10,23,993,420
11,23,1004,412
12,23,1010,400
13,23,1012,385
14,23,1011,370
15,23,1010,355
16,23,1007,341
17,23,887,328
18,23,895,318
19,23,907,313
20,23,922,312
21,23,935,315
22,23,954,313
23,23,965,310
24,23,977,310
25,23,987,313
26,23,995,321
27,23,949,328
28,23,951,334
29,23,954,338
30,23,957,344
31,23,941,364
32,23,948,365
33,23,955,365
34,23,961,364
35,23,967,362
36,23,904,337
37,23,912,332
38,23,921,331
39,23,930,335
40,23,922,338
41,23,912,339
42,23,964,333
43,23,971,329
44,23,980,330
45,23,986,334
46,23,980,336
47,23,972,336
48,23,933,397
49,23,944,387
50,23,952,381
51,23,956,382
52,23,961,380
53,23,968,384
54,23,974,392
55,23,969,389
56,23,963,388
57,23,958,389
58,23,954,390
59,23,945,393
60,23,937,395
61,23,952,388
62,23,956,387
63,23,961,387
64,23,971,390
65,23,962,383
66,23,957,383
67,23,953,384
0,24,864,357
1,24,868,375
2,24,872,392
3,24,879,409
4,24,889,421
5,24,904,429
6,24,926,431
7,24,947,430
8,24,966,428
9,24,982,424
10,24,994,420
11,24,1005,412
12,24,1011,400
13,24,1013,386
14,24,1013,371
15,24,1011,356
16,24,1010,341
17,24,884,330
18,24,893,319
19,24,906,314
20,24,922,314
21,24,935,316
22,24,958,313
23,24,969,310
24,24,981,309
25,24,992,312
26,24,998,319
27,24,952,326
28,24,954,332
29,24,957,337
30,24,960,344
31,24,943,364
32,24,951,365
33,24,959,364
34,24,964,363
35,24,969,362
36,24,902,337
37,24,910,332
38,24,920,331
39,24,929,335
40,24,921,337
41,24,911,339
42,24,966,331
43,24,974,327
44,24,982,327
45,24,989,331
46,24,983,333
47,24,974,333
48,24,935,394
49,24,945,385
50,24,953,380
51,24,958,381
52,24,964,379
53,24,969,382
54,24,976,389
55,24,970,384
56,24,966,383
57,24,961,384
58,24,956,385
59,24,947,388
60,24,939,393
61,24,954,387
62,24,959,386
63,24,964,385
64,24,972,388
65,24,965,377
66,24,960,378
67,24,955,379
0,25,867,354
1,25,869,371
2,25,873,389
3,25,878,405
4,25,886,419
5,25,901,427
6,25,920,429
7,25,941,430
8,25,960,429
9,25,977,426
10,25,991,421
11,25,1003,414
12,25,1010,402
13,25,1012,387
14,25,1012,373
15,25,1012,359
16,25,1011,345
17,25,887,333
18,25,899,326
19,25,914,323
20,25,930,324
21,25,944,327
22,25,960,324
23,25,973,320
24,25,985,319
25,25,997,321
26,25,1005,328
27,25,955,337
28,25,957,345
29,25,959,353
30,25,961,361
31,25,945,377
32,25,952,379
33,25,959,379
34,25,965,378
35,25,971,376
36,25,904,342
37,25,912,336
38,25,923,335
39,25,933,342
40,25,924,344
41,25,913,344
42,25,969,339
43,25,978,332
44,25,988,332
45,25,994,338
46,25,988,341
47,25,979,341
48,25,934,402
49,25,947,397
50,25,955,393
51,25,959,394
52,25,964,393
53,25,969,396
54,25,976,399
55,25,968,394
56,25,963,392
57,25,959,392
58,25,954,393
59,25,947,396
60,25,938,401
61,25,954,399
62,25,959,399
63,25,964,399
64,25,972,398
65,25,963,386
66,25,959,386
67,25,954,387
0,26,866,357
1,26,869,375
2,26,873,392
3,26,879,408
4,26,889,421
5,26,903,428
6,26,923,429
7,26,943,429
8,26,962,429
9,26,979,425
10,26,992,420
11,26,1005,414
12,26,1012,402
13,26,1014,387
14,26,1014,371
15,26,1013,355
16,26,1011,340
17,26,885,330
18,26,893,318
19,26,906,312
20,26,921,311
21,26,934,313
22,26,952,312
23,26,964,308
24,26,977,308
25,26,989,312
