,frame,x,y
58,17,266,191
59,17,262,190
60,17,261,187
61,17,267,184
62,17,271,185
63,17,275,185
64,17,283,188
65,17,275,186
66,17,271,186
67,17,267,185
0,18,231,138
1,18,231,151
2,18,232,165
3,18,234,178
4,18,237,190
5,18,242,201
6,18,249,211
7,18,259,218
8,18,270,220
9,18,281,219
10,18,292,212
11,18,299,203
12,18,306,192
13,18,311,179
14,18,314,165
15,18,316,151
16,18,316,137
17,18,236,119
18,18,238,112
19,18,245,106
20,18,253,104
21,18,260,107
22,18,278,106
23,18,286,102
24,18,295,103
25,18,302,108
26,18,306,115
27,18,269,125
28,18,269,136
29,18,268,146
30,18,268,157
31,18,260,164
32,18,264,167
33,18,268,168
34,18,274,166
35,18,279,164
36,18,245,131
37,18,248,128
38,18,253,127
39,18,258,130
40,18,253,131
41,18,248,132
42,18,283,128
43,18,287,125
44,18,292,124
45,18,296,127
46,18,292,129
47,18,287,129
48,18,257,188
49,18,261,182
50,18,265,178
51,18,270,179
52,18,274,178
53,18,279,181
54,18,285,188
55,18,280,191
56,18,274,192
57,18,270,192
58,18,266,191
59,18,261,190
60,18,260,187
61,18,266,184
62,18,270,184
63,18,274,184
64,18,282,187
65,18,274,185
66,18,270,185
67,18,266,185
0,19,222,134
1,19,223,148
2,19,224,162
3,19,226,175
4,19,229,188
5,19,235,200
6,19,242,209
7,19,251,217
8,19,263,219
9,19,275,217
10,19,286,210
11,19,294,201
12,19,302,189
13,19,307,176
14,19,310,161
15,19,312,145
16,19,312,129
17,19,228,115
18,19,230,107
19,19,237,101
20,19,245,99
21,19,254,102
22,19,270,100
23,19,278,97
24,19,288,97
25,19,295,102
26,19,300,109
27,19,262,119
28,19,262,130
29,19,261,141
30,19,261,152
31,19,253,161
32,19,257,163
33,19,262,164
34,19,267,162
35,19,272,159
36,19,237,126
37,19,240,122
38,19,246,122
39,19,251,124
40,19,246,126
41,19,241,127
42,19,276,122
43,19,280,119
44,19,286,118
45,19,290,121
46,19,286,123
47,19,281,123
48,19,250,185
49,19,254,179
50,19,258,176
51,19,263,176
52,19,267,175
53,19,273,178
54,19,279,184
55,19,274,188
56,19,268,189
57,19,263,189
58,19,259,189
59,19,254,188
60,19,253,184
61,19,259,181
62,19,263,181
63,19,267,181
64,19,276,184
65,19,267,182
66,19,263,182
67,19,259,182
0,20,218,133
1,20,218,147
2,20,220,161
3,20,222,175
4,20,226,187
5,20,232,199
6,20,240,208
7,20,250,216
8,20,263,217
9,20,275,215
10,20,285,207
11,20,294,197
12,20,301,185
13,20,305,172
14,20,308,158
15,20,309,144
16,20,309,129
17,20,225,116
18,20,228,109
19,20,235,104
20,20,243,103
21,20,252,105
22,20,268,103
23,20,277,100
24,20,287,100
25,20,295,104
26,20,300,112
27,20,260,119
28,20,260,130
29,20,259,141
30,20,259,151
31,20,251,158
32,20,255,160
33,20,260,162
34,20,265,160
35,20,270,157
36,20,234,125
37,20,238,121
38,20,243,121
39,20,248,123
40,20,244,125
41,20,238,126
42,20,274,121
43,20,279,117
44,20,285,117
45,20,289,120
46,20,285,122
47,20,279,122
48,20,245,178
49,20,250,173
50,20,256,171
51,20,261,172
52,20,266,171
53,20,273,172
54,20,279,176
55,20,274,183
56,20,268,187
57,20,262,188
58,20,256,188
59,20,250,185
60,20,248,178
61,20,256,177
62,20,261,177
63,20,267,176
64,20,276,176
65,20,267,180
66,20,261,181
67,20,256,181
0,21,216,130
1,21,215,145
2,21,217,159
3,21,219,173
4,21,223,185
5,21,228,197
6,21,235,207
7,21,245,215
8,21,258,216
9,21,270,214
10,21,281,207
11,21,290,198
12,21,297,185
13,21,302,172
14,21,306,157
15,21,307,142
16,21,307,127
17,21,222,113
18,21,225,105
19,21,231,101
20,21,240,100
21,21,248,102
22,21,264,100
23,21,273,97
24,21,282,97
25,21,290,100
26,21,295,107
27,21,256,117
28,21,256,128
29,21,255,138
30,21,255,148
31,21,246,157
32,21,251,159
33,21,255,160
34,21,261,158
35,21,266,156
36,21,230,123
37,21,234,119
38,21,240,118
39,21,245,121
40,21,240,123
41,21,234,124
42,21,271,119
43,21,275,115
44,21,281,114
45,21,286,118
46,21,281,120
47,21,276,120
48,21,242,181
49,21,246,175
50,21,252,172
51,21,256,173
52,21,261,172
53,21,267,174
54,21,273,180
55,21,267,184
56,21,261,186
57,21,256,186
58,21,252,186
59,21,246,184
60,21,245,180
61,21,252,178
62,21,256,178
63,21,261,178
64,21,270,180
65,21,261,179
66,21,256,180
67,21,252,179
0,22,208,121
1,22,208,135
2,22,209,149
3,22,212,163
4,22,215,176
5,22,221,187
6,22,229,197
7,22,239,205
8,22,252,206
9,22,265,204
10,22,276,197
11,22,285,188
12,22,293,176
13,22,298,162
14,22,301,148
15,22,302,133
16,22,302,117
17,22,214,104
18,22,217,95
19,22,223,89
20,22,232,87
21,22,240,90
22,22,257,87
23,22,266,83
24,22,276,84
25,22,285,88
26,22,290,96
27,22,249,106
28,22,248,117
29,22,247,127
30,22,247,138
31,22,239,147
32,22,244,149
33,22,248,150
34,22,254,148
35,22,259,145
36,22,223,114
37,22,226,110
38,22,232,109
39,22,237,111
40,22,232,114
41,22,227,115
42,22,264,108
43,22,269,104
44,22,275,104
45,22,279,107
46,22,275,109
47,22,269,109
48,22,234,168
49,22,239,164
50,22,245,161
51,22,249,162
52,22,254,161
53,22,262,162
54,22,268,166
55,22,263,172
56,22,256,175
57,22,251,176
58,22,245,176
59,22,239,174
60,22,237,168
61,22,245,167
62,22,250,167
63,22,255,166
64,22,266,166
65,22,256,168
66,22,250,169
67,22,245,169
0,23,199,96
1,23,197,108
2,23,197,121
3,23,198,133
4,23,200,146
5,23,202,159
6,23,208,170
7,23,217,176
8,23,230,177
9,23,245,177
10,23,259,173
11,23,271,166
12,23,280,156
13,23,287,144
14,23,292,129
15,23,294,114
16,23,296,99
17,23,202,75
18,23,204,66
19,23,211,61
20,23,219,59
21,23,227,61
22,23,241,59
23,23,251,56
24,23,262,56
25,23,272,61
26,23,278,71
27,23,231,73
28,23,230,80
29,23,227,88
30,23,225,95
31,23,220,108
32,23,223,110
33,23,227,111
34,23,233,109
35,23,239,107
36,23,209,82
37,23,212,77
38,23,218,76
39,23,223,79
40,23,218,81
41,23,213,82
42,23,248,77
43,23,254,72
44,23,260,73
45,23,265,78
46,23,260,79
47,23,253,78
48,23,217,139
49,23,219,129
50,23,224,125
51,23,228,126
52,23,233,124
53,23,240,128
54,23,247,137
55,23,240,138
56,23,233,138
57,23,229,139
58,23,224,139
59,23,219,140
60,23,220,137
61,23,224,132
62,23,228,131
63,23,233,131
64,23,244,136
65,23,233,133
66,23,228,133
67,23,224,133
0,24,197,99
1,24,196,110
2,24,196,122
3,24,198,135
4,24,199,147
5,24,201,160
6,24,207,171
7,24,216,177
8,24,228,178
9,24,243,177
10,24,257,174
11,24,270,167
12,24,279,157
13,24,287,145
14,24,292,130
15,24,294,115
16,24,294,99
17,24,201,74
18,24,202,66
19,24,207,60
20,24,214,58
21,24,221,61
22,24,240,58
23,24,248,54
24,24,259,54
25,24,268,59
26,24,274,67
27,24,229,73
28,24,228,80
29,24,226,87
30,24,224,95
31,24,218,107
32,24,222,110
33,24,226,111
34,24,232,109
35,24,238,106
36,24,207,82
37,24,210,77
38,24,216,76
39,24,221,79
40,24,216,80
41,24,211,82
42,24,246,76
43,24,251,71
44,24,257,71
45,24,262,76
46,24,257,77
47,24,251,77
48,24,216,138
49,24,217,128
50,24,222,124
51,24,227,124
52,24,231,123
53,24,239,127
54,24,246,136
55,24,239,138
56,24,232,137
57,24,227,137
58,24,222,138
59,24,218,139
60,24,218,136
61,24,222,130
62,24,227,130
63,24,232,130
64,24,243,135
65,24,231,132
66,24,227,132
67,24,222,132
0,25,198,96
1,25,196,108
2,25,196,120
3,25,197,133
4,25,198,145
5,25,200,158
6,25,206,169
7,25,214,176
8,25,227,178
9,25,242,177
10,25,257,173
11,25,269,166
12,25,279,157
13,25,287,145
14,25,292,130
15,25,294,115
16,25,295,99
17,25,202,72
18,25,204,64
19,25,210,59
20,25,218,57
21,25,225,60
22,25,241,57
23,25,250,53
24,25,261,54
25,25,270,59
26,25,276,68
27,25,231,71
28,25,229,79
29,25,226,87
30,25,224,95
31,25,219,106
32,25,222,108
33,25,226,109
34,25,232,108
35,25,238,105
36,25,208,80
37,25,212,75
38,25,217,74
39,25,223,78
40,25,218,79
41,25,212,80
42,25,248,75
43,25,252,70
44,25,258,70
45,25,263,75
46,25,258,76
47,25,252,76
48,25,213,135
49,25,215,125
50,25,221,122
51,25,226,123
52,25,232,122
53,25,239,126
54,25,247,135
55,25,239,137
56,25,231,137
57,25,225,137
58,25,220,137
59,25,216,137
60,25,216,133
61,25,221,128
62,25,226,129
63,25,232,128
64,25,244,134
65,25,232,131
66,25,226,132
67,25,221,131
0,26,199,85
1,26,197,97
2,26,197,109
3,26,198,122
4,26,199,134
5,26,201,147
6,26,207,159
7,26,216,165
8,26,230,168
9,26,245,168
10,26,259,164
11,26,272,157
12,26,283,148
13,26,291,135
14,26,296,120
15,26,298,104
16,26,299,88
17,26,203,62
18,26,204,55
19,26,210,50
20,26,217,49
21,26,223,52
22,26,242,49
23,26,251,45
24,26,262,45
25,26,271,50
26,26,278,59
27,26,231,62
28,26,229,68
29,26,226,75
30,26,224,81
31,26,218,94
32,26,222,97
33,26,226,98
34,26,233,96
35,26,239,94
36,26,209,71
37,26,212,66
38,26,217,65
39,26,223,68
40,26,218,69
41,26,213,71
42,26,248,65
43,26,253,61
44,26,260,62
45,26,265,66
46,26,259,67
47,26,253,67
