,frame,x,y
42,13,942,231
43,13,949,223
44,13,958,221
45,13,966,226
46,13,959,229
47,13,951,230
48,13,909,318
49,13,917,299
50,13,928,287
51,13,936,287
52,13,943,284
53,13,954,291
54,13,961,305
55,13,957,313
56,13,949,318
57,13,940,320
58,13,932,322
59,13,920,323
60,13,915,315
61,13,929,298
62,13,937,296
63,13,945,295
64,13,956,304
65,13,946,307
66,13,938,309
67,13,930,311
0,14,839,272
1,14,842,292
2,14,846,310
3,14,853,328
4,14,866,341
5,14,883,350
6,14,903,354
7,14,923,354
8,14,941,351
9,14,956,345
10,14,967,337
11,14,978,327
12,14,986,315
13,14,991,300
14,14,991,284
15,14,989,267
16,14,985,250
17,14,864,240
18,14,871,226
19,14,884,218
20,14,900,216
21,14,915,220
22,14,935,218
23,14,945,212
24,14,957,210
25,14,968,214
26,14,974,223
27,14,928,233
28,14,930,238
29,14,933,243
30,14,936,249
31,14,918,268
32,14,927,269
33,14,935,269
34,14,942,267
35,14,948,264
36,14,882,246
37,14,890,240
38,14,898,238
39,14,907,241
40,14,900,243
41,14,891,245
42,14,942,237
43,14,950,232
44,14,957,231
45,14,964,235
46,14,958,236
47,14,950,236
48,14,911,311
49,14,919,292
50,14,930,283
51,14,937,283
52,14,943,281
53,14,952,287
54,14,956,302
55,14,953,311
56,14,946,316
57,14,939,319
58,14,932,320
59,14,921,320
60,14,916,309
61,14,931,290
62,14,937,289
63,14,944,288
64,14,952,300
65,14,945,307
66,14,938,309
67,14,931,311
0,15,840,274
1,15,844,293
2,15,847,311
3,15,854,327
4,15,866,341
5,15,882,349
6,15,901,355
7,15,920,356
8,15,937,355
9,15,953,350
10,15,966,343
11,15,977,332
12,15,986,321
13,15,992,305
14,15,994,289
15,15,992,272
16,15,988,256
17,15,866,238
18,15,873,225
19,15,886,218
20,15,902,216
21,15,917,219
22,15,934,217
23,15,945,213
24,15,958,213
25,15,968,219
26,15,974,228
27,15,928,233
28,15,930,238
29,15,933,242
30,15,936,247
31,15,919,267
32,15,927,268
33,15,936,268
34,15,942,267
35,15,948,264
36,15,883,245
37,15,891,240
38,15,900,237
39,15,908,241
40,15,901,244
41,15,892,245
42,15,942,239
43,15,950,233
44,15,958,234
45,15,964,239
46,15,958,239
47,15,950,239
48,15,914,311
49,15,922,293
50,15,932,283
51,15,938,284
52,15,943,282
53,15,951,288
54,15,955,303
55,15,952,313
56,15,946,318
57,15,940,320
58,15,933,321
59,15,923,320
60,15,918,309
61,15,933,290
62,15,938,289
63,15,943,289
64,15,951,302
65,15,944,311
66,15,939,312
67,15,933,314
0,16,838,272
1,16,842,292
2,16,846,311
3,16,854,327
4,16,864,340
5,16,879,350
6,16,896,356
7,16,916,357
8,16,933,357
9,16,949,352
10,16,961,345
11,16,973,335
12,16,982,323
13,16,988,308
14,16,990,290
15,16,989,271
16,16,985,252
17,16,861,239
18,16,868,226
19,16,881,216
20,16,897,212
21,16,912,215
22,16,935,211
23,16,946,205
24,16,957,204
25,16,968,209
26,16,974,218
27,16,926,230
28,16,929,236
29,16,932,242
30,16,935,248
31,16,919,270
32,16,927,270
33,16,934,269
34,16,940,268
35,16,946,266
36,16,880,246
37,16,887,239
38,16,896,236
39,16,905,239
40,16,897,243
41,16,889,245
42,16,942,234
43,16,950,227
44,16,958,226
45,16,965,231
46,16,959,233
47,16,951,234
48,16,910,317
49,16,918,299
50,16,928,290
51,16,935,290
52,16,940,288
53,16,948,295
54,16,951,309
55,16,948,318
56,16,942,323
57,16,935,324
58,16,928,325
59,16,918,324
60,16,914,314
61,16,929,297
62,16,935,296
63,16,940,295
64,16,947,308
65,16,940,314
66,16,934,316
67,16,928,317
0,17,839,275
1,17,841,294
2,17,845,314
3,17,852,330
4,17,864,344
5,17,878,354
6,17,895,361
7,17,914,364
8,17,932,365
9,17,948,361
10,17,962,355
11,17,975,345
12,17,984,333
13,17,990,316
14,17,993,299
15,17,991,280
16,17,988,263
17,17,866,236
18,17,874,224
19,17,886,216
20,17,901,214
21,17,914,217
22,17,934,216
23,17,945,212
24,17,957,213
25,17,967,220
26,17,972,230
27,17,927,233
28,17,929,238
29,17,932,243
30,17,935,249
31,17,919,271
32,17,926,271
33,17,933,271
34,17,938,270
35,17,943,269
36,17,883,245
37,17,891,239
38,17,899,237
39,17,906,240
40,17,899,243
41,17,891,244
42,17,941,239
43,17,949,235
44,17,956,235
45,17,962,241
46,17,956,241
47,17,949,240
48,17,910,319
49,17,918,299
50,17,928,290
51,17,934,290
52,17,940,288
53,17,949,295
54,17,952,313
55,17,949,323
56,17,942,327
57,17,935,328
58,17,928,328
59,17,918,327
60,17,914,316
61,17,929,297
62,17,934,296
63,17,940,296
64,17,948,311
65,17,940,318
66,17,934,319
67,17,928,320
0,18,840,280
1,18,844,299
2,18,848,318
3,18,856,333
4,18,868,345
5,18,882,355
6,18,900,361
7,18,918,363
8,18,937,363
9,18,952,360
10,18,966,353
11,18,977,343
12,18,985,330
13,18,991,314
14,18,993,297
15,18,990,278
16,18,987,261
17,18,863,238
18,18,870,225
19,18,883,216
20,18,898,213
21,18,912,217
22,18,935,216
23,18,946,212
24,18,958,213
25,18,967,219
26,18,973,229
27,18,927,231
28,18,930,236
29,18,933,241
30,18,936,247
31,18,920,269
32,18,928,270
33,18,935,269
34,18,941,268
35,18,946,266
36,18,882,245
37,18,889,239
38,18,897,237
39,18,906,240
40,18,899,243
41,18,890,245
42,18,941,238
43,18,949,234
44,18,957,235
45,18,963,240
46,18,957,240
47,18,949,239
48,18,911,315
49,18,920,297
50,18,931,289
51,18,937,290
52,18,942,288
53,18,951,295
54,18,955,309
55,18,952,321
56,18,944,325
57,18,938,326
58,18,932,326
59,18,921,324
60,18,916,313
61,18,931,295
62,18,937,294
63,18,942,294
64,18,951,308
65,18,943,317
66,18,937,318
67,18,931,318
0,19,840,275
1,19,843,294
2,19,846,314
3,19,853,330
4,19,865,343
5,19,880,353
6,19,898,360
7,19,917,364
8,19,935,365
9,19,951,363
10,19,964,356
11,19,976,345
12,19,985,333
13,19,991,316
14,19,993,299
15,19,992,280
16,19,988,262
17,19,865,237
18,19,873,224
19,19,887,215
20,19,902,213
21,19,917,217
22,19,934,216
23,19,946,212
24,19,959,214
25,19,970,221
26,19,976,232
27,19,928,231
28,19,931,236
29,19,934,241
30,19,937,246
31,19,919,269
32,19,928,270
33,19,935,270
34,19,941,268
35,19,946,267
36,19,883,243
37,19,891,238
38,19,899,236
39,19,907,239
40,19,900,241
41,19,892,242
42,19,943,238
43,19,951,235
44,19,958,236
45,19,964,240
46,19,957,240
47,19,950,239
48,19,911,315
49,19,920,297
50,19,931,289
51,19,937,290
52,19,942,288
53,19,951,295
54,19,955,311
55,19,952,322
56,19,944,326
57,19,937,327
58,19,931,327
59,19,920,325
60,19,916,313
61,19,931,295
62,19,937,295
63,19,942,295
64,19,951,309
65,19,943,318
66,19,937,318
67,19,931,319
0,20,841,279
1,20,844,298
2,20,847,316
3,20,854,333
4,20,866,345
5,20,881,354
6,20,898,360
7,20,916,364
8,20,935,365
9,20,951,362
10,20,964,355
11,20,976,345
12,20,985,333
13,20,991,318
14,20,993,301
15,20,992,282
16,20,989,265
17,20,867,236
18,20,875,223
19,20,887,214
20,20,903,212
21,20,917,216
22,20,938,215
23,20,950,212
24,20,962,214
25,20,972,222
26,20,976,232
27,20,930,231
28,20,932,236
29,20,935,241
30,20,938,246
31,20,921,268
32,20,928,270
33,20,936,270
34,20,942,269
35,20,947,267
36,20,885,244
37,20,892,238
38,20,900,236
39,20,909,239
40,20,901,241
41,20,893,243
42,20,944,238
43,20,952,235
44,20,959,237
45,20,965,242
46,20,959,241
47,20,952,240
48,20,911,315
49,20,921,297
50,20,932,288
51,20,938,289
52,20,943,287
53,20,951,295
54,20,955,311
55,20,952,323
56,20,944,327
57,20,938,327
58,20,932,327
59,20,921,325
60,20,916,314
61,20,932,295
62,20,937,294
63,20,942,294
64,20,951,309
65,20,943,318
66,20,937,318
67,20,932,318
0,21,841,273
1,21,843,293
2,21,845,313
3,21,851,330
4,21,863,344
5,21,878,354
6,21,894,360
7,21,913,364
8,21,932,365
9,21,949,362
10,21,961,354
11,21,973,344
12,21,982,331
13,21,988,315
14,21,990,298
15,21,991,279
16,21,988,262
17,21,868,235
18,21,876,224
19,21,889,215
20,21,904,212
21,21,918,216
22,21,939,216
23,21,950,212
24,21,962,214
25,21,972,222
26,21,977,233
27,21,931,231
28,21,933,236
29,21,936,241
30,21,939,247
31,21,921,269
32,21,929,270
33,21,936,271
34,21,942,270
35,21,946,268
36,21,886,244
37,21,893,238
38,21,902,236
39,21,909,239
40,21,902,241
41,21,894,243
42,21,944,239
43,21,952,236
44,21,959,237
45,21,965,242
46,21,959,241
47,21,952,240
48,21,913,317
49,21,922,297
50,21,932,289
51,21,937,289
52,21,941,288
53,21,950,296
54,21,952,313
55,21,950,323
56,21,942,326
57,21,937,326
58,21,931,326
59,21,921,324
60,21,917,314
61,21,932,296
62,21,937,295
63,21,941,296
64,21,949,311
65,21,941,317
66,21,936,317
67,21,931,318
0,22,842,269
1,22,844,289
2,22,846,308
3,22,852,325
4,22,863,338
5,22,878,348
6,22,895,354
7,22,913,359
8,22,932,361
9,22,948,357
10,22,959,349
11,22,970,339
12,22,978,327
13,22,984,312
14,22,988,296
15,22,989,278
16,22,987,261
17,22,872,233
18,22,880,221
19,22,893,214
20,22,908,212
21,22,921,216
22,22,941,216
23,22,951,213
24,22,963,214
25,22,972,222
26,22,976,231
27,22,933,232
28,22,936,237
29,22,938,242
30,22,941,248
31,22,922,269
32,22,930,270
33,22,937,271
34,22,943,270
35,22,948,268
36,22,889,242
37,22,897,237
38,22,905,236
39,22,912,239
40,22,906,241
41,22,897,242
42,22,946,239
43,22,953,236
44,22,960,237
45,22,965,242
46,22,960,241
47,22,953,241
48,22,914,315
49,22,923,297
50,22,934,289
51,22,938,290
52,22,943,289
53,22,951,296
54,22,953,312
55,22,951,322
56,22,944,326
57,22,938,326
58,22,933,326
59,22,922,324
60,22,918,313
61,22,934,296
62,22,938,295
63,22,943,295
64,22,949,310
65,22,943,317
66,22,938,317
67,22,933,318
0,23,844,263
1,23,846,283
2,23,847,302
3,23,852,320
4,23,863,334
5,23,877,345
6,23,894,354
7,23,912,359
8,23,930,360
9,23,946,357
10,23,957,349
11,23,966,337
12,23,973,323
13,23,979,307
14,23,982,291
15,23,984,273
16,23,983,257
17,23,875,234
18,23,882,222
19,23,895,214
20,23,909,212
21,23,923,216
22,23,943,216
23,23,954,213
24,23,965,215
25,23,973,222
26,23,976,232
27,23,935,232
28,23,937,238
29,23,940,243
30,23,943,248
31,23,926,270
32,23,933,271
33,23,939,271
34,23,944,271
35,23,948,270
36,23,891,242
37,23,899,237
38,23,907,236
39,23,914,239
40,23,907,241
41,23,900,242
42,23,947,238
43,23,954,235
44,23,961,237
45,23,965,241
46,23,960,240
47,23,954,239
48,23,917,315
49,23,926,297
50,23,937,289
51,23,941,290
52,23,946,288
53,23,953,295
54,23,954,312
55,23,951,320
56,23,945,324
57,23,940,324
58,23,935,324
59,23,925,323
60,23,921,313
61,23,936,296
62,23,941,295
63,23,945,296
64,23,950,310
65,23,945,315
66,23,940,315
67,23,935,316
0,24,848,262
1,24,849,281
2,24,851,301
3,24,856,318
4,24,866,332
5,24,881,343
6,24,897,351
7,24,916,357
8,24,933,359
9,24,948,356
10,24,959,348
11,24,968,336
12,24,976,323
13,24,982,308
14,24,986,292
15,24,988,275
16,24,987,258
17,24,878,233
18,24,887,221
19,24,899,213
20,24,914,212
21,24,927,216
22,24,946,217
23,24,957,214
24,24,968,215
25,24,977,223
26,24,980,234
27,24,940,231
28,24,942,236
29,24,944,241
30,24,947,247
31,24,928,268
32,24,936,269
33,24,943,270
34,24,948,269
35,24,953,268
36,24,895,241
37,24,903,237
38,24,911,235
39,24,918,238
40,24,911,239
41,24,904,240
42,24,950,238
43,24,958,236
44,24,964,238
45,24,969,242
46,24,963,240
47,24,957,240
48,24,918,310
49,24,927,294
50,24,938,287
51,24,943,288
52,24,947,287
53,24,955,294
54,24,957,309
55,24,954,319
56,24,947,324
57,24,941,324
58,24,936,324
59,24,926,321
60,24,922,309
61,24,938,294
62,24,942,293
63,24,947,294
64,24,953,307
65,24,946,316
66,24,941,316
67,24,937,316
0,37,856,277
1,37,858,296
2,37,860,314
3,37,865,331
4,37,876,345
5,37,891,355
6,37,909,364
7,37,929,370
8,37,950,372
9,37,967,370
10,37,980,362
11,37,990,349
12,37,997,333
13,37,1001,316
14,37,1003,299
15,37,1001,282
16,37,998,265
17,37,883,239
18,37,891,227
19,37,903,219
20,37,917,216
21,37,931,220
22,37,953,221
23,37,963,218
24,37,974,219
25,37,983,227
26,37,987,236
27,37,945,235
28,37,947,241
29,37,950,246
30,37,953,252
31,37,935,271
32,37,943,272
33,37,951,273
34,37,957,272
35,37,962,270
36,37,900,246
37,37,907,242
38,37,915,241
39,37,922,243
40,37,915,244
41,37,908,245
42,37,958,243
43,37,965,241
44,37,972,242
45,37,977,246
46,37,971,245
47,37,965,244
48,37,920,313
49,37,930,295
50,37,943,288
51,37,951,289
52,37,958,288
53,37,968,294
54,37,972,311
55,37,968,323
56,37,959,327
57,37,951,327
58,37,943,327
59,37,931,324
60,37,924,311
61,37,943,295
62,37,951,294
63,37,958,295
64,37,968,309
65,37,958,320
66,37,951,321
67,37,943,321
0,38,861,277
1,38,863,295
2,38,865,312
3,38,868,329
4,38,876,343
5,38,890,352
6,38,909,356
7,38,930,357
8,38,951,357
9,38,969,355
10,38,984,351
11,38,995,342
12,38,1001,330
13,38,1003,315
14,38,1003,300
15,38,1002,285
16,38,1000,270
17,38,885,242
18,38,893,231
19,38,905,223
20,38,920,222
21,38,933,227
22,38,953,228
23,38,964,224
24,38,976,225
25,38,985,231
26,38,990,242
27,38,944,242
28,38,946,249
29,38,948,256
30,38,951,264
31,38,934,278
32,38,941,280
33,38,949,282
34,38,955,280
35,38,961,278
36,38,902,252
37,38,909,248
38,38,916,247
39,38,924,249
40,38,917,250
41,38,910,251
42,38,958,250
43,38,967,249
44,38,973,250
45,38,979,253
