,frame,x,y
50,5,707,497
51,5,712,497
52,5,718,495
53,5,726,498
54,5,734,505
55,5,728,507
56,5,721,509
57,5,715,511
58,5,709,512
59,5,700,513
60,5,693,511
61,5,707,504
62,5,713,503
63,5,719,502
64,5,731,504
65,5,720,502
66,5,714,504
67,5,708,505
0,6,627,484
1,6,630,499
2,6,634,514
3,6,639,529
4,6,647,542
5,6,659,551
6,6,676,556
7,6,694,558
8,6,713,557
9,6,730,553
10,6,744,546
11,6,756,538
12,6,764,525
13,6,768,510
14,6,768,493
15,6,767,477
16,6,765,461
17,6,643,456
18,6,649,446
19,6,660,440
20,6,672,439
21,6,684,442
22,6,702,438
23,6,712,431
24,6,724,427
25,6,736,429
26,6,745,437
27,6,695,450
28,6,698,458
29,6,700,465
30,6,702,472
31,6,690,489
32,6,697,489
33,6,704,489
34,6,710,486
35,6,716,484
36,6,658,463
37,6,664,459
38,6,671,457
39,6,679,459
40,6,672,460
41,6,665,462
42,6,713,453
43,6,720,448
44,6,726,447
45,6,734,450
46,6,727,450
47,6,721,451
48,6,685,521
49,6,693,510
50,6,701,504
51,6,706,504
52,6,712,501
53,6,720,504
54,6,729,511
55,6,722,514
56,6,716,516
57,6,710,518
58,6,704,519
59,6,695,521
60,6,689,519
61,6,701,512
62,6,707,511
63,6,713,509
64,6,726,510
65,6,714,509
66,6,708,510
67,6,703,511
0,7,628,482
1,7,631,497
2,7,635,511
3,7,639,525
4,7,647,537
5,7,659,544
6,7,676,547
7,7,694,549
8,7,714,547
9,7,731,543
10,7,745,538
11,7,757,529
12,7,763,517
13,7,766,503
14,7,765,487
15,7,764,472
16,7,762,457
17,7,643,450
18,7,649,440
19,7,659,433
20,7,672,432
21,7,684,434
22,7,702,431
23,7,712,424
24,7,723,421
25,7,735,423
26,7,743,431
27,7,695,442
28,7,697,449
29,7,699,456
30,7,701,464
31,7,690,480
32,7,697,480
33,7,703,480
34,7,709,478
35,7,715,476
36,7,657,457
37,7,663,452
38,7,670,450
39,7,678,452
40,7,672,453
41,7,665,455
42,7,713,446
43,7,720,441
44,7,726,440
45,7,734,443
46,7,727,444
47,7,721,445
48,7,683,512
49,7,692,501
50,7,700,495
51,7,706,495
52,7,712,492
53,7,721,495
54,7,731,502
55,7,723,505
56,7,716,507
57,7,710,509
58,7,703,510
59,7,695,512
60,7,687,510
61,7,701,502
62,7,707,501
63,7,713,500
64,7,727,502
65,7,714,499
66,7,708,500
67,7,702,502
0,8,632,462
1,8,634,478
2,8,637,494
3,8,642,509
4,8,650,522
5,8,663,531
6,8,678,538
7,8,694,542
8,8,711,542
9,8,726,538
10,8,738,531
11,8,746,520
12,8,753,508
13,8,758,494
14,8,759,479
15,8,759,464
16,8,758,449
17,8,646,435
18,8,654,426
19,8,665,423
20,8,677,423
21,8,689,426
22,8,707,426
23,8,717,420
24,8,728,418
25,8,739,420
26,8,746,428
27,8,700,437
28,8,702,445
29,8,704,452
30,8,706,460
31,8,692,476
32,8,700,476
33,8,707,477
34,8,713,475
35,8,719,472
36,8,660,444
37,8,667,439
38,8,675,438
39,8,683,444
40,8,675,445
41,8,667,446
42,8,716,442
43,8,722,436
44,8,730,436
45,8,736,440
46,8,730,442
47,8,723,442
48,8,684,503
49,8,694,495
50,8,704,490
51,8,709,490
52,8,714,488
53,8,723,491
54,8,731,497
55,8,724,501
56,8,718,503
57,8,711,505
58,8,706,506
59,8,696,506
60,8,689,502
61,8,704,497
62,8,709,497
63,8,715,495
64,8,727,496
65,8,716,495
66,8,710,497
67,8,705,497
0,9,636,477
1,9,639,492
2,9,643,506
3,9,648,520
4,9,656,532
5,9,667,540
6,9,683,544
7,9,700,546
8,9,719,545
9,9,736,542
10,9,750,537
11,9,762,530
12,9,771,519
13,9,775,506
14,9,776,491
15,9,775,475
16,9,774,459
17,9,653,448
18,9,660,437
19,9,671,431
20,9,683,430
21,9,695,433
22,9,712,430
23,9,723,424
24,9,735,421
25,9,746,424
26,9,755,433
27,9,705,442
28,9,707,448
29,9,709,454
30,9,710,461
31,9,698,478
32,9,705,478
33,9,712,478
34,9,719,476
35,9,725,474
36,9,667,456
37,9,674,453
38,9,681,451
39,9,688,452
40,9,682,454
41,9,675,455
42,9,723,448
43,9,730,445
44,9,736,445
45,9,743,447
46,9,737,447
47,9,730,447
48,9,691,508
49,9,700,498
50,9,708,492
51,9,714,492
52,9,719,490
53,9,727,493
54,9,737,500
55,9,729,502
56,9,723,504
57,9,717,505
58,9,711,506
59,9,702,508
60,9,695,506
61,9,709,500
62,9,715,499
63,9,720,497
64,9,733,499
65,9,721,497
66,9,715,498
67,9,710,499
0,10,636,482
1,10,639,497
2,10,643,512
3,10,647,527
4,10,654,539
5,10,666,548
6,10,682,552
7,10,700,554
8,10,719,553
9,10,737,549
10,10,752,544
11,10,765,537
12,10,773,526
13,10,777,511
14,10,777,495
15,10,776,480
16,10,775,464
17,10,653,453
18,10,659,443
19,10,670,436
20,10,683,435
21,10,695,439
22,10,714,437
23,10,724,430
24,10,736,427
25,10,748,431
26,10,755,439
27,10,706,448
28,10,707,455
29,10,709,461
30,10,711,467
31,10,699,484
32,10,706,485
33,10,713,485
34,10,719,483
35,10,725,480
36,10,667,463
37,10,674,459
38,10,681,458
39,10,689,458
40,10,682,460
41,10,675,461
42,10,723,454
43,10,730,452
44,10,737,451
45,10,744,453
46,10,737,453
47,10,731,453
48,10,692,516
49,10,701,505
50,10,709,499
51,10,715,500
52,10,720,497
53,10,728,500
54,10,737,508
55,10,730,510
56,10,723,512
57,10,717,513
58,10,711,515
59,10,703,516
60,10,696,514
61,10,709,507
62,10,715,506
63,10,721,505
64,10,733,507
65,10,721,505
66,10,716,506
67,10,710,507
0,11,632,489
1,11,635,505
2,11,638,520
3,11,643,534
4,11,651,546
5,11,664,554
6,11,680,558
7,11,699,560
8,11,718,559
9,11,735,555
10,11,748,548
11,11,758,539
12,11,764,526
13,11,766,512
14,11,766,497
15,11,765,482
16,11,763,467
17,11,648,458
18,11,655,447
19,11,666,441
20,11,679,440
21,11,690,443
22,11,708,440
23,11,718,433
24,11,730,430
25,11,741,433
26,11,749,442
27,11,702,453
28,11,704,460
29,11,706,466
30,11,708,473
31,11,695,490
32,11,702,490
33,11,709,490
34,11,715,488
35,11,721,486
36,11,662,467
37,11,669,463
38,11,676,461
39,11,684,463
40,11,677,464
41,11,670,466
42,11,718,458
43,11,725,454
44,11,732,454
45,11,739,456
46,11,733,456
47,11,726,457
48,11,688,522
49,11,697,511
50,11,705,505
51,11,711,505
52,11,717,503
53,11,726,506
54,11,734,514
55,11,728,516
56,11,721,518
57,11,714,519
58,11,708,520
59,11,699,522
60,11,693,520
61,11,706,513
62,11,712,512
63,11,718,511
64,11,730,513
65,11,719,510
66,11,713,511
67,11,707,512
0,12,624,475
1,12,627,490
2,12,630,504
3,12,635,518
4,12,642,530
5,12,654,537
6,12,670,540
7,12,688,542
8,12,707,541
9,12,725,538
10,12,740,533
11,12,754,526
12,12,763,515
13,12,766,500
14,12,766,484
15,12,764,469
16,12,761,453
17,12,638,445
18,12,644,434
19,12,654,428
20,12,667,426
21,12,678,428
22,12,697,425
23,12,707,418
24,12,719,415
25,12,732,417
26,12,741,426
27,12,690,437
28,12,691,443
29,12,693,450
30,12,695,457
31,12,685,474
32,12,691,474
33,12,698,474
34,12,704,472
35,12,710,469
36,12,653,452
37,12,659,447
38,12,665,445
39,12,673,447
40,12,667,448
41,12,660,449
42,12,709,440
43,12,716,436
44,12,722,435
45,12,729,438
46,12,723,438
47,12,717,439
48,12,678,506
49,12,686,495
50,12,694,489
51,12,701,489
52,12,706,486
53,12,715,489
54,12,726,496
55,12,718,498
56,12,710,500
57,12,704,502
58,12,698,503
59,12,689,505
60,12,682,504
61,12,695,496
62,12,701,495
63,12,707,493
64,12,722,495
65,12,708,493
66,12,702,494
67,12,696,496
0,13,624,475
1,13,627,489
2,13,631,503
3,13,635,517
4,13,642,529
5,13,654,537
6,13,670,541
7,13,689,542
8,13,708,541
9,13,726,537
10,13,741,532
11,13,755,525
12,13,763,514
13,13,766,499
14,13,765,483
15,13,763,468
16,13,761,452
17,13,637,446
18,13,643,435
19,13,654,428
20,13,666,426
21,13,678,429
22,13,697,425
23,13,707,418
24,13,720,415
25,13,732,417
26,13,741,426
27,13,690,437
28,13,692,443
29,13,694,450
30,13,695,457
31,13,685,473
32,13,692,473
33,13,698,474
34,13,704,471
35,13,710,468
36,13,652,452
37,13,658,447
38,13,665,445
39,13,673,447
40,13,666,448
41,13,660,450
42,13,709,441
43,13,715,436
44,13,722,435
45,13,729,438
46,13,723,438
47,13,716,439
48,13,678,505
49,13,686,495
50,13,694,488
51,13,701,488
52,13,706,486
53,13,715,488
54,13,725,495
55,13,718,498
56,13,710,500
57,13,704,502
58,13,698,503
59,13,689,505
60,13,682,503
61,13,695,496
62,13,702,495
63,13,707,493
64,13,722,495
65,13,708,493
66,13,703,495
67,13,696,496
0,14,624,485
1,14,627,499
2,14,630,513
3,14,634,527
4,14,642,540
5,14,653,548
6,14,669,553
7,14,687,555
8,14,706,554
9,14,725,550
10,14,740,545
11,14,754,537
12,14,762,526
13,14,766,511
14,14,765,495
15,14,764,479
16,14,762,463
17,14,638,457
18,14,644,446
19,14,655,439
20,14,668,437
21,14,680,440
22,14,698,437
23,14,708,430
24,14,721,427
25,14,733,429
26,14,742,438
27,14,691,449
28,14,692,455
29,14,694,462
30,14,696,468
31,14,685,486
32,14,692,486
33,14,699,486
34,14,705,483
35,14,710,481
36,14,653,464
37,14,660,459
38,14,666,457
39,14,674,459
40,14,668,460
41,14,661,461
42,14,710,453
43,14,716,448
44,14,723,447
45,14,730,450
46,14,724,450
47,14,717,451
48,14,678,518
49,14,687,507
50,14,694,501
51,14,701,501
52,14,706,498
53,14,715,501
54,14,725,508
55,14,717,510
56,14,710,512
57,14,704,513
58,14,697,515
59,14,689,517
60,14,683,516
61,14,695,508
62,14,701,507
63,14,707,506
64,14,721,507
65,14,708,505
66,14,702,506
67,14,696,508
0,15,623,494
1,15,626,509
2,15,630,524
3,15,635,538
4,15,643,550
5,15,656,558
6,15,672,563
7,15,690,564
8,15,708,562
9,15,725,558
10,15,738,551
11,15,748,541
12,15,754,529
13,15,756,514
14,15,756,498
15,15,755,483
16,15,753,469
17,15,637,463
18,15,643,452
19,15,654,446
20,15,667,444
21,15,679,447
22,15,696,443
23,15,706,436
24,15,718,433
25,15,730,435
26,15,738,443
27,15,690,455
28,15,692,462
29,15,695,469
30,15,697,476
31,15,685,493
32,15,692,493
33,15,698,493
34,15,705,491
35,15,710,489
36,15,652,470
37,15,658,465
38,15,665,463
39,15,673,465
40,15,667,466
41,15,660,468
42,15,708,459
43,15,714,454
44,15,721,453
45,15,728,456
46,15,722,456
47,15,715,457
48,15,678,526
49,15,687,515
50,15,695,508
51,15,701,509
52,15,707,506
53,15,715,509
54,15,724,517
55,15,718,519
56,15,711,521
57,15,704,523
58,15,698,524
59,15,689,526
60,15,682,524
61,15,696,516
62,15,701,515
63,15,708,514
64,15,720,516
65,15,709,513
66,15,702,515
67,15,696,516
0,16,623,490
1,16,626,504
2,16,630,519
3,16,635,533
4,16,643,545
5,16,656,553
6,16,672,558
7,16,690,559
8,16,708,558
9,16,724,554
10,16,737,547
11,16,747,537
12,16,753,524
13,16,755,509
14,16,755,493
15,16,754,478
16,16,753,463
17,16,637,460
18,16,643,450
19,16,653,443
20,16,665,441
21,16,677,443
22,16,697,440
23,16,706,433
24,16,718,429
25,16,729,431
26,16,737,439
27,16,690,452
28,16,692,459
29,16,694,465
30,16,696,473
31,16,685,489
32,16,692,489
33,16,699,489
34,16,705,487
35,16,710,484
36,16,652,467
37,16,659,462
38,16,665,460
39,16,673,462
40,16,667,463
41,16,660,465
42,16,708,455
43,16,714,450
44,16,720,449
45,16,727,452
46,16,722,452
47,16,715,454
48,16,679,522
49,16,687,511
50,16,695,505
51,16,701,505
52,16,707,502
53,16,715,505
54,16,724,512
55,16,718,515
56,16,711,517
57,16,705,519
58,16,698,520
59,16,690,522
60,16,683,520
61,16,696,512
62,16,702,511
63,16,708,509
64,16,720,512
65,16,709,510
66,16,703,512
67,16,697,513
0,17,624,484
1,17,627,498
2,17,631,513
3,17,636,527
4,17,644,539
5,17,657,546
6,17,674,551
7,17,692,552
8,17,710,550
9,17,726,545
10,17,738,539
11,17,747,528
12,17,753,516
13,17,755,501
14,17,755,486
15,17,754,472
16,17,752,458
17,17,638,454
18,17,644,442
19,17,655,436
20,17,668,434
21,17,680,438
22,17,696,434
23,17,706,427
24,17,717,423
25,17,729,425
26,17,737,433
27,17,691,446
28,17,693,452
29,17,695,459
30,17,697,466
31,17,685,482
32,17,692,482
33,17,699,482
34,17,705,480
35,17,711,478
36,17,653,461
37,17,659,456
38,17,665,454
39,17,673,456
40,17,667,458
41,17,660,460
42,17,707,450
43,17,713,446
44,17,720,445
45,17,727,447
46,17,721,448
47,17,715,449
48,17,679,514
49,17,688,503
50,17,696,497
51,17,702,497
52,17,708,494
53,17,716,497
54,17,725,504
55,17,718,507
56,17,711,509
57,17,705,510
58,17,699,512
59,17,690,514
60,17,683,512
61,17,697,504
62,17,703,503
63,17,709,502
64,17,721,504
65,17,710,501
66,17,703,503
67,17,697,504
0,18,625,476
1,18,629,490
2,18,632,505
3,18,637,519
4,18,645,531
5,18,657,539
6,18,673,543
7,18,691,545
8,18,710,543
9,18,728,540
10,18,742,534
11,18,755,527
12,18,763,516
13,18,766,502
14,18,766,486
15,18,765,470
16,18,763,454
17,18,641,446
18,18,647,436
19,18,658,429
20,18,670,428
21,18,683,430
22,18,700,428
23,18,710,421
24,18,723,418
25,18,735,421
26,18,744,429
27,18,693,440
28,18,695,447
29,18,696,453
30,18,698,460
31,18,687,477
32,18,694,477
33,18,701,478
34,18,707,475
35,18,713,472
36,18,656,455
37,18,662,451
38,18,669,449
39,18,677,450
40,18,670,451
41,18,663,453
42,18,711,444
43,18,718,441
44,18,725,441
45,18,732,442
46,18,726,443
47,18,719,443
48,18,681,508
49,18,690,497
50,18,697,491
51,18,703,492
52,18,709,489
53,18,718,492
54,18,728,499
55,18,720,501
56,18,713,503
57,18,707,504
58,18,701,505
59,18,692,508
60,18,685,506
61,18,698,498
62,18,704,497
63,18,710,496
64,18,724,498
65,18,711,495
66,18,705,497
67,18,699,498
0,19,640,480
1,19,642,495
2,19,644,509
3,19,648,523
4,19,655,535
5,19,666,544
6,19,683,547
7,19,701,548
8,19,719,548
9,19,737,545
10,19,753,541
11,19,767,535
12,19,776,524
13,19,780,511
14,19,780,496
15,19,779,482
16,19,777,468
17,19,657,449
18,19,664,439
19,19,675,433
20,19,687,431
21,19,699,434
22,19,718,432
23,19,728,426
24,19,739,425
25,19,751,428
26,19,759,436
27,19,710,443
28,19,712,450
29,19,713,456
30,19,715,463
31,19,703,480
32,19,710,481
33,19,716,481
34,19,722,479
35,19,728,476
36,19,671,456
37,19,678,450
38,19,686,448
39,19,693,453
40,19,686,454
41,19,678,455
42,19,727,449
43,19,734,443
44,19,741,443
45,19,748,447
46,19,742,447
47,19,735,448
48,19,695,511
49,19,704,500
50,19,712,494
51,19,718,495
52,19,723,492
53,19,732,495
54,19,741,503
55,19,733,504
56,19,726,505
57,19,720,507
58,19,714,508
59,19,706,510
60,19,699,509
61,19,713,501
62,19,718,501
63,19,724,499
64,19,737,502
65,19,725,499
66,19,719,500
67,19,714,501
0,20,640,480
1,20,642,495
2,20,645,510
3,20,650,525
4,20,657,537
5,20,670,546
6,20,685,550
7,20,703,553
8,20,721,552
9,20,738,549
10,20,752,544
11,20,763,535
12,20,770,524
13,20,773,510
14,20,774,495
15,20,774,480
16,20,773,465
17,20,657,453
18,20,663,442
19,20,674,435
20,20,687,435
21,20,699,438
22,20,717,436
23,20,728,430
24,20,739,428
25,20,751,431
26,20,758,440
27,20,710,447
28,20,711,453
29,20,713,460
30,20,714,467
31,20,702,483
32,20,709,483
33,20,715,484
34,20,721,482
35,20,727,480
36,20,671,459
37,20,677,455
38,20,684,453
39,20,692,456
40,20,685,457
41,20,678,458
42,20,727,452
43,20,734,448
44,20,740,448
45,20,747,451
46,20,741,451
47,20,734,451
48,20,693,514
49,20,703,504
50,20,711,498
51,20,717,499
52,20,723,497
53,20,731,500
54,20,740,508
55,20,733,510
56,20,726,511
57,20,719,512
58,20,713,513
59,20,704,514
60,20,698,513
61,20,711,506
62,20,718,505
63,20,724,504
64,20,736,507
65,20,725,503
66,20,718,504
67,20,712,505
0,21,636,481
1,21,639,497
2,21,643,512
3,21,647,527
4,21,655,540
5,21,667,548
6,21,683,553
7,21,701,554
8,21,720,554
9,21,737,551
10,21,752,545
11,21,765,538
12,21,772,526
13,21,775,512
14,21,776,497
15,21,775,481
16,21,773,466
17,21,653,453
18,21,660,443
19,21,671,437
20,21,684,436
21,21,696,440
22,21,713,438
23,21,723,432
24,21,735,429
25,21,747,432
26,21,755,441
27,21,706,449
28,21,708,456
29,21,709,462
30,21,711,470
31,21,699,486
32,21,706,486
33,21,713,487
34,21,719,484
35,21,725,482
36,21,668,461
37,21,674,456
38,21,681,455
39,21,689,457
40,21,682,458
41,21,675,459
42,21,724,453
43,21,730,449
44,21,737,449
45,21,744,452
46,21,737,452
47,21,731,452
48,21,692,516
49,21,701,507
50,21,709,501
51,21,715,502
52,21,721,499
53,21,729,502
54,21,738,510
55,21,731,512
56,21,723,513
57,21,717,514
58,21,711,515
59,21,703,517
60,21,696,514
61,21,709,508
62,21,715,507
63,21,721,506
64,21,735,509
65,21,722,506
66,21,716,507
67,21,710,507
0,22,634,481
1,22,636,496
2,22,640,511
3,22,644,525
4,22,652,537
5,22,665,545
6,22,681,549
7,22,700,550
8,22,718,549
9,22,734,545
10,22,747,539
11,22,758,530
12,22,764,519
13,22,767,505
14,22,768,490
15,22,767,475
16,22,766,460
17,22,649,450
18,22,656,440
19,22,667,434
20,22,680,433
21,22,692,436
22,22,708,433
23,22,719,427
24,22,731,424
25,22,743,426
26,22,750,435
27,22,702,445
28,22,704,451
29,22,706,458
30,22,708,465
31,22,695,481
32,22,702,481
33,22,709,482
34,22,716,480
35,22,721,478
36,22,664,458
37,22,670,454
38,22,677,453
39,22,685,454
40,22,678,456
41,22,671,457
42,22,719,450
43,22,726,446
44,22,733,445
45,22,740,447
46,22,734,448
47,22,727,449
48,22,687,513
49,22,697,502
50,22,705,496
51,22,711,497
52,22,717,494
53,22,726,497
54,22,735,504
55,22,728,507
56,22,721,509
57,22,714,510
58,22,708,511
59,22,699,513
60,22,692,511
61,22,706,503
62,22,712,502
63,22,718,501
64,22,731,504
65,22,719,501
66,22,713,502
67,22,706,503
0,23,628,451
1,23,630,469
2,23,634,486
3,23,639,502
4,23,649,515
5,23,663,525
6,23,679,531
7,23,695,536
8,23,712,536
9,23,726,531
10,23,736,521
11,23,744,509
12,23,751,495
13,23,756,479
14,23,757,462
15,23,756,445
16,23,754,429
17,23,643,433
18,23,651,425
19,23,662,422
20,23,674,421
21,23,685,422
22,23,704,419
23,23,713,413
24,23,723,410
25,23,733,409
26,23,741,415
27,23,697,432
28,23,699,443
29,23,701,454
30,23,703,464
31,23,690,476
32,23,697,477
33,23,704,478
34,23,710,475
35,23,716,472
36,23,658,439
37,23,665,434
38,23,672,432
39,23,679,436
40,23,673,438
41,23,665,440
42,23,711,431
43,23,717,424
44,23,724,422
45,23,731,425
46,23,726,428
47,23,718,430
48,23,684,501
49,23,692,496
50,23,700,491
51,23,706,492
52,23,711,489
53,23,718,490
54,23,725,493
55,23,720,501
56,23,714,505
57,23,709,507
58,23,703,508
59,23,693,506
60,23,687,500
61,23,701,497
62,23,707,496
63,23,712,495
64,23,722,493
65,23,712,497
66,23,707,499
67,23,702,500
0,24,628,477
1,24,631,493
2,24,634,508
3,24,640,523
4,24,649,536
5,24,662,545
6,24,678,551
7,24,696,553
8,24,715,551
9,24,732,546
10,24,745,538
11,24,755,527
12,24,761,513
13,24,764,498
14,24,764,481
15,24,762,466
16,24,759,450
17,24,640,451
18,24,646,441
19,24,656,435
20,24,669,434
21,24,681,436
22,24,699,431
23,24,709,425
24,24,721,422
25,24,732,423
26,24,741,430
27,24,693,444
28,24,695,452
29,24,698,460
30,24,700,468
31,24,689,484
32,24,696,484
33,24,703,484
34,24,708,482
35,24,714,479
36,24,654,456
37,24,660,448
38,24,669,446
39,24,677,452
40,24,670,455
41,24,662,457
42,24,709,445
43,24,715,437
44,24,724,436
45,24,731,441
46,24,726,444
47,24,717,445
48,24,683,515
49,24,692,505
50,24,700,500
51,24,705,500
52,24,711,497
53,24,720,499
54,24,730,505
55,24,722,508
56,24,715,510
57,24,709,511
58,24,703,512
59,24,695,514
60,24,688,513
61,24,701,506
62,24,706,505
63,24,712,503
64,24,726,505
65,24,713,503
66,24,707,504
67,24,702,505
0,25,628,487
1,25,631,503
2,25,634,517
3,25,639,532
4,25,647,545
5,25,659,553
6,25,675,558
7,25,693,560
8,25,712,559
9,25,730,554
10,25,744,548
11,25,755,539
12,25,762,527
13,25,765,511
14,25,765,495
15,25,765,479
16,25,763,462
17,25,643,458
18,25,649,448
19,25,659,442
20,25,672,441
21,25,683,443
22,25,702,440
23,25,711,433
24,25,723,429
25,25,735,431
26,25,744,439
27,25,694,452
28,25,696,459
29,25,698,466
30,25,700,473
31,25,689,490
32,25,696,490
33,25,703,490
34,25,709,487
35,25,715,485
36,25,657,467
37,25,663,462
38,25,670,460
39,25,678,461
40,25,671,463
41,25,665,465
42,25,713,455
43,25,719,451
44,25,725,450
45,25,732,452
46,25,726,453
47,25,720,454
48,25,683,523
49,25,691,512
50,25,699,505
51,25,705,506
52,25,711,503
53,25,719,505
54,25,729,512
55,25,722,515
56,25,715,517
57,25,709,519
58,25,702,520
59,25,694,522
60,25,687,521
61,25,700,513
62,25,706,512
63,25,712,510
64,25,726,512
65,25,713,510
66,25,707,512
67,25,701,513
0,26,630,485
1,26,633,500
2,26,637,514
3,26,642,528
4,26,649,541
5,26,662,549
6,26,678,553
7,26,696,555
8,26,716,553
9,26,733,549
10,26,748,543
11,26,760,535
12,26,768,523
13,26,771,508
14,26,770,492
15,26,769,476
16,26,767,461
17,26,645,455
18,26,651,445
19,26,661,439
20,26,673,437
21,26,685,439
22,26,703,436
23,26,713,429
24,26,725,425
25,26,738,427
26,26,746,436
27,26,696,448
28,26,698,455
29,26,700,461
30,26,702,468
31,26,691,485
32,26,698,485
33,26,705,485
34,26,711,483
35,26,717,480
36,26,659,463
37,26,665,458
38,26,672,456
39,26,680,458
40,26,673,459
41,26,667,461
42,26,714,452
43,26,721,447
44,26,727,446
45,26,735,448
46,26,729,449
47,26,722,450
