,frame,x,y
35,7,838,464
36,7,780,446
37,7,787,441
38,7,794,440
39,7,802,442
40,7,795,444
41,7,788,445
42,7,839,440
43,7,846,437
44,7,853,437
45,7,859,441
46,7,853,441
47,7,847,440
48,7,801,498
49,7,811,485
50,7,821,478
51,7,826,479
52,7,833,478
53,7,841,483
54,7,848,496
55,7,841,497
56,7,833,497
57,7,826,498
58,7,820,498
59,7,811,499
60,7,805,496
61,7,821,488
62,7,826,487
63,7,833,487
64,7,844,494
65,7,832,488
66,7,826,489
67,7,820,489
0,8,749,473
1,8,751,488
2,8,753,502
3,8,757,515
4,8,764,526
5,8,775,533
6,8,791,536
7,8,809,537
8,8,827,536
9,8,844,534
10,8,858,530
11,8,869,525
12,8,877,515
13,8,881,503
14,8,882,489
15,8,882,475
16,8,881,462
17,8,765,437
18,8,772,426
19,8,783,418
20,8,796,416
21,8,809,419
22,8,830,417
23,8,841,414
24,8,852,415
25,8,862,421
26,8,868,430
27,8,822,433
28,8,823,437
29,8,824,441
30,8,826,445
31,8,811,466
32,8,818,466
33,8,826,466
34,8,832,465
35,8,838,465
36,8,779,446
37,8,786,441
38,8,794,440
39,8,801,442
40,8,795,444
41,8,787,446
42,8,839,440
43,8,846,437
44,8,852,438
45,8,858,442
46,8,852,442
47,8,846,441
48,8,801,498
49,8,812,485
50,8,821,478
51,8,827,480
52,8,834,478
53,8,842,484
54,8,849,497
55,8,841,497
56,8,834,496
57,8,827,497
58,8,820,497
59,8,811,498
60,8,805,496
61,8,821,488
62,8,827,487
63,8,834,487
64,8,845,494
65,8,833,488
66,8,826,488
67,8,820,488
0,9,753,472
1,9,754,487
2,9,755,503
3,9,759,517
4,9,766,528
5,9,777,537
6,9,792,541
7,9,811,542
8,9,829,540
9,9,844,537
10,9,856,533
11,9,867,527
12,9,876,519
13,9,881,507
14,9,883,494
15,9,884,481
16,9,884,468
17,9,769,438
18,9,778,428
19,9,789,421
20,9,802,420
21,9,813,423
22,9,835,421
23,9,846,419
24,9,857,421
25,9,865,426
26,9,870,435
27,9,826,436
28,9,827,440
29,9,828,445
30,9,829,450
31,9,814,470
32,9,821,470
33,9,828,470
34,9,834,469
35,9,840,468
36,9,783,449
37,9,790,445
38,9,798,444
39,9,805,446
40,9,798,448
41,9,791,449
42,9,841,444
43,9,849,443
44,9,855,444
45,9,861,447
46,9,855,447
47,9,849,446
48,9,801,500
49,9,813,488
50,9,823,481
51,9,828,482
52,9,834,481
53,9,842,486
54,9,849,497
55,9,843,500
56,9,835,502
57,9,829,502
58,9,823,503
59,9,813,503
60,9,806,499
61,9,823,491
62,9,828,490
63,9,834,490
64,9,845,496
65,9,835,492
66,9,828,493
67,9,823,494
0,10,754,474
1,10,755,489
2,10,757,504
3,10,761,517
4,10,768,528
5,10,780,535
6,10,796,538
7,10,814,540
8,10,832,539
9,10,848,538
10,10,862,535
11,10,874,530
12,10,882,522
13,10,886,509
14,10,887,496
15,10,887,482
16,10,887,467
17,10,774,437
18,10,781,427
19,10,791,420
20,10,805,418
21,10,817,420
22,10,836,419
23,10,847,416
24,10,859,418
25,10,869,424
26,10,874,435
27,10,830,435
28,10,831,439
29,10,832,442
30,10,834,447
31,10,819,468
32,10,826,468
33,10,833,468
34,10,839,468
35,10,845,468
36,10,787,449
37,10,793,445
38,10,800,444
39,10,809,445
40,10,802,446
41,10,795,448
42,10,846,444
43,10,853,443
44,10,860,444
45,10,866,447
46,10,859,446
47,10,853,445
48,10,807,501
49,10,818,489
50,10,828,482
51,10,833,483
52,10,840,482
53,10,847,488
54,10,855,501
55,10,847,501
56,10,840,501
57,10,833,501
58,10,827,501
59,10,818,502
60,10,812,499
61,10,828,492
62,10,834,492
63,10,840,492
64,10,850,499
65,10,839,492
66,10,833,492
67,10,827,492
0,11,758,471
1,11,759,486
2,11,761,500
3,11,764,514
4,11,771,526
5,11,783,534
6,11,799,537
7,11,816,539
8,11,833,539
9,11,849,538
10,11,863,535
11,11,875,530
12,11,883,521
13,11,888,509
14,11,889,495
15,11,889,481
16,11,889,467
17,11,776,437
18,11,783,426
19,11,794,420
20,11,808,418
21,11,820,421
22,11,839,420
23,11,851,417
24,11,863,419
25,11,873,425
26,11,878,436
27,11,833,436
28,11,834,440
29,11,835,444
30,11,836,449
31,11,821,468
32,11,828,468
33,11,835,469
34,11,841,469
35,11,848,469
36,11,790,448
37,11,797,444
38,11,804,443
39,11,812,445
40,11,805,447
41,11,798,448
42,11,849,445
43,11,856,443
44,11,863,444
45,11,869,448
46,11,862,447
47,11,856,446
48,11,809,500
49,11,819,488
50,11,830,482
51,11,835,483
52,11,842,482
53,11,849,489
54,11,855,502
55,11,848,502
56,11,841,503
57,11,834,503
58,11,828,503
59,11,819,502
60,11,814,499
61,11,829,492
62,11,835,492
63,11,841,492
64,11,851,499
65,11,841,493
66,11,834,493
67,11,828,493
0,12,754,473
1,12,755,488
2,12,757,502
3,12,760,517
4,12,768,528
5,12,781,535
6,12,797,538
7,12,815,540
8,12,832,539
9,12,848,538
10,12,862,534
11,12,873,530
12,12,882,521
13,12,886,509
14,12,888,496
15,12,888,483
16,12,887,469
17,12,773,438
18,12,780,426
19,12,792,419
20,12,805,418
21,12,818,420
22,12,837,419
23,12,849,416
24,12,861,418
25,12,871,424
26,12,876,435
27,12,831,436
28,12,832,440
29,12,833,444
30,12,834,448
31,12,819,469
32,12,826,469
33,12,833,469
34,12,839,469
35,12,845,469
36,12,787,449
37,12,795,446
38,12,802,444
39,12,809,446
40,12,803,448
41,12,795,448
42,12,847,445
43,12,854,443
44,12,861,444
45,12,866,448
46,12,860,447
47,12,854,446
48,12,806,502
49,12,817,489
50,12,827,483
51,12,833,484
52,12,839,483
53,12,847,488
54,12,854,502
55,12,847,503
56,12,839,503
57,12,833,503
58,12,827,503
59,12,817,503
60,12,811,500
61,12,827,493
62,12,833,492
63,12,839,492
64,12,850,499
65,12,839,494
66,12,833,494
67,12,827,494
0,13,755,471
1,13,756,486
2,13,758,501
3,13,761,515
4,13,768,527
5,13,780,535
6,13,796,538
7,13,814,540
8,13,832,540
9,13,848,538
10,13,862,536
11,13,875,531
12,13,883,521
13,13,887,509
14,13,888,495
15,13,888,481
16,13,887,467
17,13,774,438
18,13,781,426
19,13,793,419
20,13,806,418
21,13,819,420
22,13,837,419
23,13,849,416
24,13,861,418
25,13,871,425
26,13,875,436
27,13,832,434
28,13,833,439
29,13,834,443
30,13,835,447
31,13,819,468
32,13,826,469
33,13,834,469
34,13,840,469
35,13,846,469
36,13,788,448
37,13,795,444
38,13,802,443
39,13,810,445
40,13,803,447
41,13,796,448
42,13,846,444
43,13,854,442
44,13,860,444
45,13,866,447
46,13,860,447
47,13,853,446
48,13,806,501
49,13,818,489
50,13,828,483
51,13,834,485
52,13,840,483
53,13,848,489
54,13,855,501
55,13,847,501
56,13,840,501
57,13,833,502
58,13,827,502
59,13,817,502
60,13,811,499
61,13,828,493
62,13,834,493
63,13,840,493
64,13,850,499
65,13,840,493
66,13,833,493
67,13,827,493
0,14,757,472
1,14,758,486
2,14,760,501
3,14,763,515
4,14,771,527
5,14,783,534
6,14,798,538
7,14,816,539
8,14,834,539
9,14,850,537
10,14,864,534
11,14,876,529
12,14,884,520
13,14,888,507
14,14,889,494
15,14,889,480
16,14,888,467
17,14,775,437
18,14,783,426
19,14,794,419
20,14,808,417
21,14,821,420
22,14,839,418
23,14,851,416
24,14,863,418
25,14,873,425
26,14,877,436
27,14,833,434
28,14,834,438
29,14,835,442
30,14,836,446
31,14,821,467
32,14,828,467
33,14,835,467
34,14,841,467
35,14,847,467
36,14,790,448
37,14,797,444
38,14,804,443
39,14,811,445
40,14,805,447
41,14,798,447
42,14,848,444
43,14,856,442
44,14,862,443
45,14,868,447
46,14,862,446
47,14,855,446
48,14,807,500
49,14,819,487
50,14,829,481
51,14,835,482
52,14,842,481
53,14,849,487
54,14,857,500
55,14,849,500
56,14,841,501
57,14,834,501
58,14,828,501
59,14,818,501
60,14,812,498
61,14,829,491
62,14,835,490
63,14,842,490
64,14,852,498
65,14,841,491
66,14,834,492
67,14,828,492
0,15,758,472
1,15,760,486
2,15,761,501
3,15,765,515
4,15,772,526
5,15,784,533
6,15,800,536
7,15,817,537
8,15,835,537
9,15,850,535
10,15,864,533
11,15,875,528
12,15,883,520
13,15,888,508
14,15,889,495
15,15,890,482
16,15,890,469
17,15,778,436
18,15,786,426
19,15,797,420
20,15,810,418
21,15,823,421
22,15,842,419
23,15,853,417
24,15,864,419
25,15,873,425
26,15,879,435
27,15,834,435
28,15,835,439
29,15,836,444
30,15,837,448
31,15,821,468
32,15,829,468
33,15,836,468
34,15,843,468
35,15,849,468
36,15,791,447
37,15,799,444
38,15,806,443
39,15,813,445
40,15,806,446
41,15,799,447
42,15,850,444
43,15,858,443
44,15,864,444
45,15,870,447
46,15,864,446
47,15,857,445
48,15,809,499
49,15,820,486
50,15,830,479
51,15,836,481
52,15,843,479
53,15,851,486
54,15,858,500
55,15,850,500
56,15,842,500
57,15,835,500
58,15,829,500
59,15,819,500
60,15,814,497
61,15,830,490
62,15,836,489
63,15,842,489
64,15,853,497
65,15,842,491
66,15,835,491
67,15,829,491
0,16,760,472
1,16,760,487
2,16,762,502
3,16,765,516
4,16,773,527
5,16,785,534
6,16,801,538
7,16,818,539
8,16,836,538
9,16,850,537
10,16,864,533
11,16,875,528
12,16,883,520
13,16,889,509
14,16,890,496
15,16,891,482
16,16,891,468
17,16,779,436
18,16,787,426
19,16,798,420
20,16,812,418
21,16,824,422
22,16,842,420
23,16,853,417
24,16,864,419
25,16,873,425
26,16,878,435
27,16,836,437
28,16,836,441
29,16,837,446
30,16,838,451
31,16,822,470
32,16,829,470
33,16,836,470
34,16,843,470
35,16,849,470
36,16,792,448
37,16,800,445
38,16,807,444
39,16,815,446
40,16,808,447
41,16,801,448
42,16,850,446
43,16,857,444
44,16,864,445
45,16,869,448
46,16,863,448
47,16,857,447
48,16,810,501
49,16,821,488
50,16,831,481
51,16,837,483
52,16,843,481
53,16,850,488
54,16,857,501
55,16,850,502
56,16,842,502
57,16,836,503
58,16,830,503
59,16,820,502
60,16,815,499
61,16,831,491
62,16,837,491
63,16,843,491
64,16,852,499
65,16,842,493
66,16,836,493
67,16,830,493
0,17,758,471
1,17,759,486
2,17,761,501
3,17,764,515
4,17,772,526
5,17,784,533
6,17,801,537
7,17,818,538
8,17,837,538
9,17,853,537
10,17,866,533
11,17,878,527
12,17,886,518
13,17,890,506
14,17,891,493
15,17,891,480
16,17,891,466
17,17,778,436
18,17,786,425
19,17,797,418
20,17,810,417
21,17,822,420
22,17,842,418
23,17,854,415
24,17,865,418
25,17,874,424
26,17,879,435
27,17,835,435
28,17,836,440
29,17,838,444
30,17,839,449
31,17,823,468
32,17,831,468
33,17,838,469
34,17,844,468
35,17,850,468
36,17,792,448
37,17,800,445
38,17,807,443
39,17,814,445
40,17,807,446
41,17,800,447
42,17,850,444
43,17,857,443
44,17,864,444
45,17,869,447
46,17,863,446
47,17,857,446
48,17,811,500
49,17,822,487
50,17,832,480
51,17,837,482
52,17,844,481
53,17,851,487
54,17,858,500
55,17,851,501
56,17,843,502
57,17,837,502
58,17,831,502
59,17,821,502
60,17,816,498
61,17,832,491
62,17,837,491
63,17,843,491
64,17,853,498
65,17,843,492
66,17,837,492
67,17,831,493
0,18,758,473
1,18,759,487
2,18,760,502
3,18,764,516
4,18,771,526
5,18,783,534
6,18,799,537
7,18,816,538
8,18,834,538
9,18,849,537
10,18,863,535
11,18,875,530
12,18,884,521
13,18,889,510
14,18,891,496
15,18,891,482
16,18,890,469
17,18,778,436
18,18,786,426
19,18,797,420
20,18,810,418
21,18,822,421
22,18,842,420
23,18,853,417
24,18,865,419
25,18,874,424
26,18,879,434
27,18,834,435
28,18,835,440
29,18,837,444
30,18,838,449
31,18,822,469
32,18,829,469
33,18,836,469
34,18,843,469
35,18,849,469
36,18,791,448
37,18,798,443
38,18,806,442
39,18,814,445
40,18,806,446
41,18,799,447
42,18,850,444
43,18,857,442
44,18,864,443
45,18,870,447
46,18,864,447
47,18,857,446
48,18,809,501
49,18,820,487
50,18,830,480
51,18,836,482
52,18,843,481
53,18,851,487
54,18,858,500
55,18,850,502
56,18,842,502
57,18,835,502
58,18,829,502
59,18,819,502
60,18,813,499
61,18,830,491
62,18,836,491
63,18,843,491
64,18,853,498
65,18,842,492
66,18,836,493
67,18,829,493
0,19,755,473
1,19,756,487
2,19,758,502
3,19,762,516
4,19,769,527
5,19,781,534
6,19,797,537
7,19,814,539
8,19,832,538
9,19,849,536
10,19,862,533
11,19,874,529
12,19,882,521
13,19,887,509
14,19,889,496
15,19,889,482
16,19,888,469
17,19,775,437
18,19,782,426
19,19,794,419
20,19,807,417
21,19,820,420
22,19,838,418
23,19,850,415
24,19,861,418
25,19,870,424
26,19,875,435
27,19,831,434
28,19,832,439
29,19,833,443
30,19,834,447
31,19,819,468
32,19,826,467
33,19,833,468
34,19,840,467
35,19,847,467
36,19,789,448
37,19,795,445
38,19,803,444
39,19,810,445
40,19,803,447
41,19,796,448
42,19,847,444
43,19,853,442
44,19,860,444
45,19,865,447
46,19,859,446
47,19,853,445
48,19,807,501
49,19,818,488
50,19,828,481
51,19,834,482
52,19,840,481
53,19,848,486
54,19,855,499
55,19,848,500
56,19,840,500
57,19,833,501
58,19,827,501
59,19,818,501
60,19,811,499
61,19,828,491
62,19,834,490
63,19,840,490
64,19,851,497
65,19,840,491
66,19,833,491
67,19,827,492
0,20,754,474
1,20,756,489
2,20,758,504
3,20,762,518
4,20,770,528
5,20,782,535
6,20,798,538
7,20,815,539
8,20,833,538
9,20,849,536
10,20,861,533
11,20,873,528
12,20,881,519
13,20,885,507
14,20,887,494
15,20,887,480
16,20,886,466
17,20,773,438
18,20,779,427
19,20,790,420
20,20,803,418
21,20,815,421
22,20,835,419
23,20,846,416
24,20,857,417
25,20,866,423
26,20,871,432
27,20,828,436
28,20,829,440
29,20,830,444
30,20,831,448
31,20,816,468
32,20,824,468
33,20,831,468
34,20,837,468
35,20,844,467
36,20,787,449
37,20,793,446
38,20,800,445
39,20,807,446
40,20,801,448
41,20,794,449
42,20,844,444
43,20,850,442
44,20,857,443
45,20,862,446
46,20,857,446
47,20,850,445
48,20,806,501
49,20,816,487
50,20,826,481
51,20,831,482
52,20,838,481
53,20,846,486
54,20,853,500
55,20,846,501
56,20,838,501
57,20,832,501
58,20,825,501
59,20,816,501
60,20,810,499
61,20,826,491
62,20,831,490
63,20,838,490
64,20,849,497
65,20,838,492
66,20,831,492
67,20,826,492
0,21,755,475
1,21,757,489
2,21,759,504
3,21,763,518
4,21,771,529
5,21,783,536
6,21,798,539
7,21,815,541
8,21,833,540
9,21,848,538
10,21,861,534
11,21,873,530
12,21,882,521
13,21,886,509
14,21,888,494
15,21,887,480
16,21,886,465
17,21,770,440
18,21,777,429
19,21,788,421
20,21,802,419
21,21,815,422
22,21,834,420
23,21,845,417
24,21,858,418
25,21,868,424
26,21,873,435
27,21,828,436
28,21,829,440
29,21,830,444
30,21,831,449
31,21,817,469
32,21,824,469
33,21,831,468
34,21,837,468
35,21,844,469
36,21,785,450
37,21,792,447
38,21,799,445
39,21,807,447
40,21,800,448
41,21,793,450
42,21,844,445
43,21,851,443
44,21,858,444
45,21,864,447
46,21,858,447
47,21,851,446
48,21,805,502
49,21,815,489
50,21,825,482
51,21,832,483
52,21,838,482
53,21,846,488
54,21,853,501
55,21,846,502
56,21,838,503
57,21,831,503
58,21,825,503
59,21,815,503
60,21,809,500
61,21,825,492
62,21,831,492
63,21,838,492
64,21,849,499
65,21,837,493
66,21,831,494
67,21,825,494
0,22,754,474
1,22,756,489
2,22,758,503
3,22,762,517
4,22,769,528
5,22,781,535
6,22,798,538
7,22,816,539
8,22,833,538
9,22,849,536
10,22,862,532
11,22,874,528
12,22,882,519
13,22,886,506
14,22,887,492
15,22,887,478
16,22,886,464
17,22,771,439
18,22,777,427
19,22,788,420
20,22,801,418
21,22,813,420
22,22,835,418
23,22,846,414
24,22,858,416
25,22,867,421
26,22,873,431
27,22,828,435
28,22,829,439
29,22,830,443
30,22,832,447
31,22,817,467
32,22,824,467
33,22,831,468
34,22,838,467
35,22,844,466
36,22,785,449
37,22,792,446
38,22,799,444
39,22,806,445
40,22,800,447
41,22,793,448
42,22,844,442
43,22,851,441
44,22,858,442
45,22,863,445
46,22,857,445
47,22,851,444
48,22,805,501
49,22,815,488
50,22,825,481
51,22,831,482
52,22,838,481
53,22,846,487
54,22,853,499
55,22,846,500
56,22,838,500
57,22,831,501
58,22,825,501
59,22,815,501
60,22,810,498
61,22,825,490
62,22,831,490
63,22,838,490
64,22,848,497
65,22,837,491
66,22,831,492
67,22,825,492
0,23,754,473
1,23,755,487
2,23,757,502
3,23,761,516
4,23,769,527
5,23,781,534
6,23,797,537
7,23,814,539
8,23,832,538
9,23,847,536
10,23,859,533
11,23,871,529
12,23,880,520
13,23,885,509
14,23,887,495
15,23,887,481
16,23,886,467
17,23,772,436
18,23,779,425
19,23,790,419
20,23,802,417
21,23,815,420
22,23,834,418
23,23,845,415
24,23,857,416
25,23,866,421
26,23,872,430
27,23,828,435
28,23,829,440
29,23,830,444
30,23,831,449
31,23,815,468
32,23,823,468
33,23,830,468
34,23,837,468
35,23,844,468
36,23,786,448
37,23,793,444
38,23,800,443
39,23,808,445
40,23,801,446
41,23,794,447
42,23,844,443
43,23,850,441
44,23,857,442
45,23,863,444
46,23,857,445
47,23,850,444
48,23,805,501
49,23,815,487
50,23,825,480
51,23,831,482
52,23,837,480
53,23,845,486
54,23,852,499
55,23,845,501
56,23,837,502
57,23,831,502
58,23,824,502
59,23,815,502
60,23,809,498
61,23,825,491
62,23,831,490
63,23,837,490
64,23,847,497
65,23,836,492
66,23,830,492
67,23,825,493
0,24,752,469
1,24,753,484
2,24,755,499
3,24,758,513
4,24,765,525
5,24,777,533
6,24,792,539
7,24,811,541
8,24,830,540
9,24,846,537
10,24,859,532
11,24,871,525
12,24,879,515
13,24,883,502
14,24,885,489
15,24,885,475
16,24,884,460
17,24,769,437
18,24,776,426
19,24,786,420
20,24,799,418
21,24,810,421
22,24,833,420
23,24,845,417
24,24,856,418
25,24,866,423
26,24,871,432
27,24,824,436
28,24,826,442
29,24,827,447
30,24,828,452
31,24,813,470
32,24,821,471
33,24,827,471
34,24,834,470
35,24,840,469
36,24,782,447
37,24,789,443
38,24,797,442
39,24,804,445
40,24,797,447
41,24,790,447
42,24,842,443
43,24,849,440
44,24,856,441
45,24,861,445
46,24,855,445
47,24,849,444
48,24,802,501
49,24,812,489
50,24,822,483
51,24,828,484
52,24,836,483
53,24,844,487
54,24,851,500
55,24,844,501
56,24,836,502
57,24,829,502
58,24,822,503
59,24,812,503
60,24,806,499
61,24,822,491
62,24,828,490
63,24,836,490
64,24,847,498
65,24,836,493
66,24,828,494
67,24,822,494
0,25,756,473
1,25,758,488
2,25,761,502
3,25,765,516
4,25,773,527
5,25,785,534
6,25,800,536
7,25,817,537
8,25,835,536
9,25,851,534
10,25,864,530
11,25,875,525
12,25,883,516
13,25,888,504
14,25,888,490
15,25,887,476
16,25,886,461
17,25,772,436
18,25,780,426
19,25,790,419
20,25,803,417
21,25,815,420
22,25,834,417
23,25,846,414
24,25,857,415
25,25,867,421
26,25,873,430
27,25,828,433
28,25,829,437
29,25,829,441
30,25,831,445
31,25,817,465
32,25,824,465
33,25,831,465
34,25,838,464
35,25,844,464
36,25,787,446
37,25,793,441
38,25,800,440
39,25,808,443
40,25,801,444
41,25,794,445
42,25,845,440
43,25,851,437
44,25,858,438
45,25,864,442
46,25,858,442
47,25,851,441
48,25,806,498
49,25,816,485
50,25,826,478
51,25,833,479
52,25,839,477
53,25,847,483
54,25,854,496
55,25,847,497
56,25,839,497
57,25,833,497
58,25,826,497
59,25,817,498
60,25,811,496
61,25,826,488
62,25,833,487
63,25,839,487
64,25,850,494
65,25,838,488
66,25,832,488
67,25,826,489
0,26,760,471
1,26,761,485
2,26,763,499
3,26,767,513
4,26,774,524
5,26,783,531
6,26,798,535
7,26,814,537
8,26,831,536
9,26,846,534
10,26,859,530
11,26,871,525
12,26,879,517
13,26,884,506
14,26,885,493
15,26,886,479
16,26,886,466
17,26,776,438
18,26,783,428
19,26,793,422
20,26,805,420
21,26,818,422
22,26,837,420
23,26,848,418
24,26,859,419
25,26,869,424
26,26,874,433
27,26,829,435
28,26,829,439
29,26,830,443
30,26,830,448
31,26,817,468
32,26,824,467
33,26,831,467
34,26,837,466
35,26,843,466
36,26,789,448
37,26,796,444
38,26,803,443
39,26,811,445
40,26,804,446
41,26,797,447
42,26,845,443
43,26,852,440
44,26,858,441
45,26,864,444
46,26,858,444
47,26,852,443
