,frame,x,y
39,4,848,360
40,4,841,361
41,4,834,363
42,4,883,357
43,4,890,354
44,4,897,354
45,4,903,356
46,4,897,357
47,4,890,357
48,4,847,421
49,4,856,406
50,4,866,398
51,4,873,399
52,4,880,397
53,4,889,402
54,4,895,415
55,4,890,419
56,4,882,422
57,4,875,423
58,4,867,423
59,4,858,424
60,4,852,419
61,4,866,408
62,4,874,407
63,4,881,407
64,4,891,413
65,4,881,413
66,4,874,413
67,4,867,414
0,5,797,388
1,5,798,405
2,5,800,421
3,5,804,437
4,5,813,450
5,5,826,459
6,5,842,465
7,5,861,467
8,5,880,467
9,5,897,463
10,5,909,457
11,5,918,447
12,5,925,434
13,5,929,420
14,5,931,404
15,5,931,389
16,5,930,374
17,5,815,353
18,5,823,341
19,5,835,336
20,5,849,335
21,5,861,339
22,5,882,338
23,5,893,332
24,5,904,330
25,5,915,332
26,5,921,341
27,5,874,350
28,5,876,357
29,5,877,362
30,5,879,369
31,5,863,385
32,5,871,387
33,5,879,388
34,5,887,386
35,5,893,383
36,5,831,362
37,5,838,358
38,5,846,356
39,5,854,358
40,5,847,360
41,5,839,361
42,5,890,356
43,5,897,353
44,5,904,353
45,5,910,355
46,5,905,356
47,5,898,356
48,5,854,421
49,5,864,406
50,5,873,398
51,5,881,399
52,5,888,397
53,5,896,402
54,5,902,415
55,5,897,419
56,5,889,422
57,5,882,423
58,5,874,424
59,5,864,425
60,5,859,419
61,5,874,409
62,5,881,408
63,5,888,407
64,5,898,414
65,5,888,412
66,5,881,413
67,5,874,414
0,6,801,386
1,6,802,403
2,6,803,420
3,6,807,437
4,6,817,450
5,6,831,458
6,6,848,464
7,6,868,465
8,6,887,464
9,6,904,461
10,6,917,455
11,6,927,445
12,6,934,433
13,6,937,418
14,6,939,403
15,6,939,387
16,6,938,372
17,6,823,349
18,6,830,338
19,6,842,333
20,6,856,333
21,6,869,338
22,6,888,337
23,6,898,331
24,6,909,329
25,6,920,332
26,6,927,340
27,6,881,349
28,6,882,355
29,6,884,360
30,6,885,366
31,6,869,383
32,6,877,385
33,6,885,385
34,6,892,383
35,6,899,381
36,6,838,359
37,6,845,355
38,6,853,354
39,6,861,356
40,6,853,357
41,6,846,358
42,6,896,355
43,6,903,351
44,6,910,351
45,6,916,354
46,6,910,355
47,6,903,355
48,6,860,417
49,6,869,403
50,6,879,395
51,6,887,396
52,6,894,394
53,6,902,399
54,6,908,413
55,6,903,417
56,6,895,420
57,6,888,420
58,6,880,420
59,6,870,420
60,6,865,415
61,6,879,404
62,6,887,404
63,6,894,404
64,6,904,411
65,6,895,411
66,6,888,411
67,6,880,411
0,7,805,384
1,7,808,401
2,7,810,418
3,7,814,434
4,7,822,448
5,7,836,458
6,7,853,463
7,7,872,466
8,7,891,467
9,7,908,464
10,7,921,457
11,7,931,446
12,7,937,433
13,7,941,419
14,7,943,404
15,7,944,388
16,7,943,373
17,7,827,350
18,7,836,339
19,7,848,334
20,7,862,335
21,7,875,340
22,7,895,339
23,7,905,334
24,7,916,332
25,7,926,335
26,7,932,344
27,7,887,350
28,7,888,356
29,7,889,362
30,7,891,369
31,7,876,385
32,7,883,387
33,7,890,388
34,7,896,386
35,7,902,384
36,7,844,359
37,7,852,356
38,7,859,355
39,7,866,358
40,7,859,358
41,7,852,359
42,7,901,357
43,7,908,353
44,7,915,354
45,7,921,357
46,7,915,357
47,7,908,357
48,7,866,418
49,7,876,404
50,7,885,397
51,7,892,398
52,7,898,396
53,7,906,403
54,7,912,416
55,7,907,420
56,7,900,423
57,7,892,423
58,7,885,423
59,7,876,422
60,7,871,416
61,7,885,407
62,7,892,406
63,7,898,406
64,7,907,414
65,7,899,413
66,7,892,414
67,7,885,413
0,8,810,379
1,8,811,396
2,8,813,414
3,8,817,430
4,8,827,443
5,8,839,453
6,8,855,461
7,8,874,465
8,8,893,465
9,8,909,462
10,8,922,455
11,8,932,445
12,8,939,433
13,8,945,420
14,8,947,405
15,8,949,389
16,8,949,374
17,8,833,347
18,8,841,337
19,8,853,332
20,8,867,333
21,8,879,338
22,8,900,337
23,8,911,333
24,8,921,332
25,8,931,335
26,8,937,344
27,8,891,349
28,8,892,356
29,8,892,362
30,8,893,369
31,8,879,385
32,8,885,387
33,8,892,387
34,8,898,386
35,8,903,384
36,8,848,358
37,8,856,354
38,8,863,354
39,8,870,356
40,8,863,357
41,8,856,358
42,8,906,356
43,8,914,353
44,8,921,354
45,8,926,357
46,8,920,356
47,8,913,356
48,8,870,418
49,8,878,406
50,8,887,398
51,8,892,399
52,8,898,397
53,8,906,403
54,8,913,415
55,8,907,421
56,8,901,423
57,8,894,424
58,8,888,424
59,8,879,423
60,8,874,417
61,8,887,408
62,8,892,407
63,8,899,407
64,8,909,414
65,8,900,414
66,8,893,415
67,8,888,415
0,9,809,384
1,9,809,402
2,9,810,420
3,9,815,436
4,9,825,449
5,9,839,458
6,9,856,464
7,9,876,467
8,9,895,468
9,9,911,465
10,9,922,457
11,9,929,445
12,9,934,432
13,9,938,418
14,9,940,404
15,9,940,390
16,9,939,376
17,9,833,346
18,9,843,336
19,9,856,332
20,9,870,332
21,9,882,338
22,9,902,338
23,9,912,333
24,9,921,333
25,9,930,336
26,9,934,345
27,9,895,350
28,9,897,356
29,9,899,362
30,9,901,368
31,9,881,384
32,9,890,386
33,9,898,388
34,9,906,386
35,9,912,384
36,9,847,359
37,9,855,355
38,9,862,354
39,9,871,357
40,9,863,358
41,9,855,359
42,9,906,357
43,9,914,355
44,9,921,356
45,9,927,359
46,9,921,359
47,9,914,358
48,9,869,418
49,9,880,403
50,9,892,396
51,9,899,397
52,9,906,396
53,9,914,403
54,9,918,418
55,9,914,423
56,9,907,427
57,9,899,427
58,9,892,427
59,9,881,425
60,9,874,417
61,9,892,407
62,9,899,406
63,9,906,407
64,9,913,416
65,9,906,415
66,9,899,416
67,9,892,416
0,10,813,378
1,10,814,397
2,10,816,416
3,10,821,433
4,10,833,447
5,10,850,456
6,10,869,461
7,10,888,465
8,10,907,468
9,10,922,466
10,10,933,459
11,10,941,447
12,10,947,435
13,10,952,421
14,10,955,408
15,10,956,393
16,10,955,379
17,10,845,344
18,10,856,334
19,10,870,330
20,10,885,333
21,10,898,340
22,10,916,341
23,10,926,337
24,10,936,337
25,10,946,342
26,10,949,352
27,10,909,353
28,10,911,358
29,10,914,364
30,10,917,370
31,10,895,386
32,10,904,388
33,10,913,389
34,10,920,388
35,10,926,387
36,10,863,356
37,10,871,353
38,10,879,353
39,10,886,356
40,10,879,357
41,10,871,357
42,10,919,359
43,10,927,358
44,10,933,359
45,10,938,363
46,10,932,362
47,10,926,361
48,10,887,419
49,10,898,408
50,10,909,401
51,10,914,402
52,10,920,401
53,10,927,408
54,10,930,421
55,10,926,427
56,10,921,429
57,10,914,429
58,10,908,429
59,10,898,426
60,10,892,418
61,10,908,410
62,10,914,410
63,10,920,410
64,10,926,419
65,10,920,420
66,10,914,420
67,10,908,419
0,11,811,382
1,11,812,402
2,11,815,422
3,11,822,439
4,11,833,453
5,11,850,463
6,11,871,469
7,11,891,472
8,11,910,473
9,11,927,471
10,11,937,464
11,11,945,452
12,11,950,440
13,11,955,426
14,11,957,411
15,11,957,395
16,11,955,381
17,11,841,344
18,11,851,333
19,11,865,328
20,11,881,327
21,11,894,332
22,11,914,332
23,11,925,329
24,11,936,329
25,11,945,334
26,11,950,345
27,11,908,350
28,11,911,357
29,11,914,365
30,11,917,373
31,11,896,389
32,11,905,390
33,11,913,391
34,11,920,390
35,11,926,389
36,11,859,354
37,11,867,346
38,11,876,346
39,11,883,356
40,11,876,356
41,11,867,356
42,11,920,356
43,11,927,347
44,11,936,348
45,11,941,356
46,11,936,358
47,11,928,358
48,11,886,424
49,11,897,409
50,11,908,401
51,11,914,403
52,11,920,402
53,11,928,410
54,11,931,425
55,11,928,431
56,11,922,433
57,11,915,433
58,11,909,432
59,11,898,430
60,11,892,422
61,11,908,413
62,11,914,413
63,11,920,413
64,11,927,423
65,11,921,422
66,11,915,421
67,11,909,421
0,12,801,378
1,12,803,397
2,12,804,416
3,12,810,434
4,12,822,448
5,12,839,457
6,12,859,464
7,12,880,467
8,12,900,468
9,12,915,464
10,12,923,455
11,12,929,441
12,12,932,427
13,12,934,412
14,12,935,398
15,12,935,384
16,12,932,372
17,12,833,345
18,12,844,334
19,12,858,330
20,12,872,333
21,12,885,338
22,12,902,338
23,12,911,334
24,12,920,334
25,12,927,337
26,12,931,345
27,12,897,350
28,12,899,356
29,12,902,362
30,12,906,368
31,12,885,386
32,12,893,387
33,12,901,389
34,12,907,388
35,12,912,386
36,12,849,357
37,12,858,354
38,12,866,354
39,12,873,356
40,12,866,357
41,12,858,358
42,12,905,357
43,12,914,356
44,12,920,357
45,12,924,360
46,12,919,360
47,12,913,359
48,12,876,419
49,12,888,408
50,12,898,402
51,12,903,403
52,12,909,402
53,12,915,408
54,12,919,419
55,12,915,425
56,12,910,428
57,12,904,428
58,12,897,427
59,12,888,426
60,12,881,418
61,12,897,410
62,12,903,410
63,12,909,410
64,12,915,418
65,12,909,418
66,12,903,418
67,12,897,418
0,13,801,377
1,13,802,395
2,13,804,412
3,13,809,429
4,13,817,443
5,13,831,454
6,13,849,461
7,13,870,466
8,13,891,467
9,13,910,465
10,13,925,459
11,13,935,447
12,13,942,433
13,13,945,416
14,13,946,399
15,13,946,383
16,13,945,367
17,13,827,339
18,13,836,329
19,13,848,325
20,13,862,324
21,13,874,327
22,13,898,326
23,13,908,322
24,13,919,321
25,13,929,324
26,13,936,333
27,13,887,341
28,13,889,349
29,13,891,357
30,13,894,366
31,13,877,382
32,13,884,383
33,13,892,384
34,13,899,383
35,13,905,381
36,13,842,348
37,13,849,340
38,13,858,340
39,13,866,347
40,13,858,348
41,13,849,349
42,13,904,345
43,13,911,337
44,13,920,337
45,13,926,344
46,13,920,345
47,13,912,345
48,13,866,418
49,13,876,403
50,13,887,395
51,13,894,397
52,13,901,394
53,13,910,401
54,13,915,416
55,13,911,421
56,13,903,424
57,13,896,425
58,13,888,425
59,13,877,424
60,13,871,417
61,13,887,407
62,13,894,406
63,13,901,406
64,13,912,415
65,13,902,414
66,13,895,414
67,13,888,414
0,14,794,387
1,14,796,404
2,14,797,420
3,14,802,436
4,14,812,448
5,14,827,456
6,14,844,463
7,14,863,466
8,14,881,467
9,14,897,464
10,14,908,456
11,14,916,444
12,14,922,432
13,14,926,419
14,14,928,404
15,14,928,390
16,14,927,376
17,14,818,350
18,14,827,340
19,14,839,335
20,14,853,335
21,14,865,339
22,14,885,338
23,14,895,333
24,14,905,332
25,14,914,335
26,14,920,343
27,14,878,349
28,14,880,355
29,14,882,361
30,14,885,366
31,14,869,385
32,14,876,386
33,14,883,387
34,14,889,385
35,14,895,383
36,14,833,361
37,14,840,357
38,14,848,356
39,14,856,358
40,14,849,360
41,14,841,361
42,14,892,356
43,14,899,354
44,14,906,354
45,14,911,358
46,14,906,357
47,14,899,357
48,14,859,419
49,14,870,405
50,14,880,397
51,14,886,398
52,14,891,396
53,14,899,403
54,14,903,415
55,14,899,421
56,14,893,425
57,14,886,426
58,14,880,426
59,14,871,425
60,14,864,417
61,14,880,408
62,14,886,407
63,14,891,406
64,14,898,414
65,14,892,415
66,14,886,415
67,14,880,416
0,15,794,386
1,15,796,403
2,15,797,420
3,15,802,436
4,15,812,448
5,15,826,456
6,15,843,461
7,15,862,464
8,15,881,464
9,15,897,461
10,15,909,454
11,15,919,444
12,15,926,432
13,15,930,418
14,15,932,403
15,15,933,387
16,15,932,372
17,15,817,349
18,15,825,339
19,15,837,333
20,15,851,333
21,15,863,337
22,15,882,336
23,15,892,332
24,15,903,330
25,15,912,333
26,15,918,341
27,15,875,348
28,15,876,354
29,15,878,360
30,15,880,365
31,15,865,383
32,15,872,384
33,15,879,385
34,15,885,383
35,15,890,381
36,15,832,360
37,15,840,356
38,15,847,355
39,15,854,356
40,15,848,358
41,15,840,359
42,15,889,354
43,15,897,352
44,15,903,352
45,15,909,355
46,15,903,355
47,15,897,355
48,15,859,418
49,15,867,404
50,15,876,396
51,15,881,396
52,15,887,394
53,15,895,401
54,15,900,414
55,15,896,419
56,15,889,422
57,15,883,423
58,15,877,424
59,15,869,423
60,15,863,416
61,15,876,406
62,15,881,405
63,15,887,404
64,15,896,412
65,15,888,413
66,15,882,414
67,15,877,414
0,16,794,386
1,16,796,403
2,16,799,419
3,16,803,435
4,16,812,447
5,16,826,455
6,16,844,459
7,16,864,461
8,16,884,461
9,16,900,457
10,16,911,451
11,16,919,440
12,16,924,428
13,16,927,414
14,16,927,400
15,16,927,385
16,16,925,371
17,16,817,345
18,16,824,333
19,16,837,328
20,16,851,328
21,16,863,333
22,16,882,331
23,16,892,327
24,16,902,325
25,16,912,328
26,16,918,338
27,16,876,343
28,16,878,348
29,16,880,354
30,16,882,359
31,16,866,376
32,16,874,377
33,16,881,378
34,16,888,376
35,16,894,374
36,16,832,355
37,16,838,351
38,16,846,349
39,16,854,351
40,16,847,352
41,16,839,354
42,16,889,349
43,16,896,347
44,16,902,347
45,16,908,351
46,16,903,350
47,16,896,350
48,16,858,413
49,16,868,399
50,16,877,390
51,16,883,391
52,16,889,390
53,16,896,396
54,16,900,411
55,16,896,414
56,16,890,416
57,16,884,417
58,16,877,417
59,16,869,416
60,16,863,411
61,16,877,400
62,16,883,400
63,16,889,399
64,16,896,409
65,16,890,407
66,16,883,407
67,16,877,407
0,17,796,364
1,17,796,381
2,17,797,399
3,17,801,416
4,17,808,431
5,17,818,443
6,17,833,451
7,17,851,456
8,17,870,457
9,17,888,455
10,17,902,449
11,17,912,438
12,17,921,425
13,17,928,410
14,17,932,393
15,17,934,376
16,17,933,359
17,17,815,330
18,17,824,320
19,17,836,316
20,17,850,315
21,17,862,320
22,17,881,320
23,17,891,315
24,17,902,314
25,17,913,316
26,17,920,324
27,17,871,333
28,17,872,341
29,17,872,350
30,17,873,359
31,17,857,374
32,17,865,376
33,17,872,377
34,17,880,375
35,17,887,373
36,17,828,340
37,17,835,334
38,17,843,333
39,17,851,338
40,17,843,340
41,17,835,340
42,17,889,336
43,17,896,331
44,17,904,331
45,17,911,336
46,17,904,337
47,17,896,337
48,17,850,411
49,17,858,397
50,17,868,389
51,17,874,390
52,17,879,388
53,17,888,394
54,17,895,408
55,17,889,412
56,17,881,415
57,17,875,416
58,17,868,416
59,17,859,416
60,17,854,409
61,17,868,400
62,17,874,399
63,17,879,399
64,17,890,407
65,17,880,405
66,17,874,406
67,17,868,406
0,18,793,388
1,18,795,403
2,18,797,418
3,18,802,433
4,18,811,443
5,18,824,451
6,18,841,454
7,18,859,455
8,18,878,456
9,18,894,454
10,18,907,449
11,18,917,441
12,18,923,429
13,18,927,416
14,18,929,403
15,18,929,388
16,18,928,374
17,18,814,350
18,18,821,339
19,18,833,333
20,18,846,332
21,18,859,336
22,18,877,334
23,18,887,330
24,18,898,329
25,18,908,334
26,18,914,342
27,18,871,344
28,18,872,349
29,18,874,353
30,18,876,357
31,18,862,376
32,18,869,377
33,18,876,377
34,18,882,376
35,18,888,375
36,18,829,357
37,18,836,353
38,18,843,351
39,18,851,353
40,18,844,354
41,18,837,355
42,18,886,351
43,18,892,349
44,18,899,350
45,18,905,353
46,18,899,351
47,18,893,351
48,18,853,410
49,18,863,396
50,18,872,388
51,18,878,389
52,18,884,387
53,18,892,393
54,18,898,407
55,18,892,411
56,18,885,414
57,18,878,415
58,18,872,415
59,18,864,414
60,18,858,408
61,18,872,397
62,18,878,396
63,18,884,396
64,18,894,405
65,18,885,406
66,18,878,406
67,18,872,406
0,19,793,388
1,19,795,404
2,19,797,419
3,19,802,434
4,19,811,445
5,19,825,453
6,19,842,457
7,19,861,457
8,19,879,457
9,19,896,455
10,19,907,449
11,19,916,440
12,19,922,428
13,19,925,415
14,19,927,402
15,19,927,388
16,19,926,374
17,19,814,349
18,19,822,338
19,19,834,332
20,19,848,332
21,19,861,336
22,19,878,334
23,19,888,329
24,19,899,329
25,19,909,334
26,19,914,343
27,19,872,344
28,19,874,349
29,19,875,354
30,19,877,359
31,19,863,377
32,19,870,378
33,19,877,379
34,19,883,377
35,19,888,375
36,19,830,357
37,19,838,354
38,19,844,353
39,19,852,353
40,19,845,354
41,19,839,355
42,19,886,352
43,19,893,350
44,19,899,351
45,19,904,354
46,19,899,352
47,19,893,352
48,19,856,410
49,19,864,397
50,19,872,391
51,19,878,391
52,19,884,390
53,19,891,395
54,19,897,407
55,19,891,410
56,19,885,411
57,19,879,412
58,19,873,412
59,19,865,412
60,19,860,408
61,19,873,398
62,19,878,397
63,19,884,397
64,19,893,405
65,19,884,405
66,19,878,406
67,19,873,406
0,20,798,390
1,20,800,407
2,20,803,424
3,20,807,439
4,20,818,451
5,20,832,458
6,20,850,463
7,20,869,464
8,20,889,464
9,20,905,461
10,20,916,455
11,20,924,444
12,20,928,433
13,20,931,419
14,20,932,405
15,20,932,392
16,20,930,379
17,20,821,350
18,20,829,338
19,20,842,332
20,20,857,332
21,20,870,337
22,20,890,336
23,20,900,332
24,20,910,333
25,20,920,337
26,20,925,346
27,20,883,348
28,20,885,353
29,20,888,358
30,20,890,363
31,20,872,381
32,20,880,382
33,20,889,384
34,20,896,382
35,20,902,379
36,20,837,360
37,20,844,356
38,20,851,355
39,20,859,356
40,20,852,357
41,20,845,359
42,20,896,355
43,20,904,354
44,20,910,355
45,20,916,358
46,20,910,357
47,20,904,356
48,20,864,417
49,20,876,403
50,20,885,395
51,20,891,396
52,20,898,395
53,20,905,401
54,20,909,415
55,20,905,419
56,20,899,420
57,20,892,421
58,20,886,421
59,20,876,421
60,20,869,415
61,20,886,404
62,20,891,404
63,20,898,403
64,20,905,413
65,20,898,412
66,20,892,412
67,20,886,412
0,21,798,380
1,21,799,398
2,21,801,416
3,21,805,434
4,21,817,447
5,21,833,455
6,21,852,461
7,21,873,463
8,21,893,463
9,21,909,460
10,21,918,451
11,21,924,438
12,21,928,425
13,21,930,411
14,21,930,397
15,21,929,384
16,21,927,371
17,21,827,344
18,21,838,334
19,21,850,330
20,21,864,331
21,21,876,336
22,21,895,336
23,21,903,332
24,21,912,331
25,21,919,334
26,21,923,342
27,21,889,349
28,21,891,354
29,21,894,359
30,21,898,364
31,21,877,382
32,21,886,383
33,21,894,384
34,21,900,383
35,21,906,381
36,21,841,357
37,21,850,354
38,21,857,353
39,21,865,355
40,21,859,356
41,21,850,357
42,21,899,355
43,21,907,352
44,21,913,353
45,21,917,357
46,21,913,357
47,21,906,356
48,21,867,416
49,21,880,402
50,21,890,395
51,21,896,395
52,21,902,394
53,21,909,400
54,21,913,413
55,21,909,418
56,21,903,421
57,21,897,422
58,21,891,422
59,21,881,421
60,21,872,414
61,21,890,405
62,21,896,404
63,21,902,404
64,21,909,411
65,21,902,411
66,21,896,411
67,21,891,412
0,22,805,382
1,22,806,400
2,22,809,418
3,22,815,434
4,22,828,445
5,22,846,452
6,22,866,455
7,22,887,455
8,22,905,453
9,22,919,450
10,22,928,443
11,22,932,432
12,22,935,422
13,22,937,410
14,22,938,397
15,22,936,385
16,22,933,375
17,22,838,343
18,22,850,332
19,22,863,327
20,22,878,328
21,22,891,333
22,22,902,332
23,22,912,330
24,22,921,331
25,22,928,335
26,22,930,343
27,22,900,347
28,22,904,352
29,22,908,356
30,22,912,362
31,22,889,379
32,22,898,381
33,22,907,382
34,22,914,380
35,22,919,378
36,22,854,355
37,22,863,351
38,22,870,350
39,22,877,354
40,22,871,355
41,22,863,355
42,22,907,354
43,22,915,352
44,22,921,352
45,22,925,356
46,22,920,356
47,22,914,355
48,22,878,410
49,22,891,397
50,22,902,391
51,22,908,392
52,22,913,391
53,22,920,396
54,22,922,406
55,22,919,410
56,22,914,411
57,22,908,412
58,22,901,412
59,22,891,413
60,22,883,408
61,22,901,400
62,22,907,399
63,22,913,399
64,22,919,405
65,22,913,403
66,22,908,403
67,22,901,404
0,23,808,382
1,23,810,400
2,23,812,417
3,23,817,433
4,23,828,445
5,23,844,452
6,23,864,455
7,23,885,456
8,23,903,455
9,23,916,451
10,23,925,444
11,23,930,434
12,23,934,424
13,23,935,411
14,23,936,398
15,23,935,386
16,23,932,375
17,23,835,350
18,23,845,337
19,23,859,330
20,23,875,329
21,23,889,334
22,23,900,333
23,23,911,329
24,23,921,330
25,23,930,336
26,23,932,347
27,23,899,346
28,23,902,352
29,23,906,358
30,23,910,365
31,23,888,381
32,23,897,383
33,23,906,384
34,23,913,382
35,23,919,379
36,23,852,356
37,23,860,352
38,23,867,351
39,23,875,355
40,23,869,355
41,23,860,356
42,23,907,354
43,23,914,351
44,23,920,352
45,23,924,357
46,23,920,356
47,23,914,356
48,23,876,410
49,23,890,399
50,23,901,393
51,23,907,394
52,23,913,392
53,23,918,398
54,23,922,407
55,23,917,410
56,23,912,411
57,23,906,412
58,23,900,412
59,23,890,413
60,23,881,409
61,23,900,401
62,23,906,400
63,23,912,400
64,23,919,405
65,23,912,404
66,23,906,404
67,23,900,405
0,24,811,381
1,24,812,398
2,24,813,415
3,24,817,431
4,24,827,443
5,24,841,450
6,24,858,454
7,24,878,455
8,24,897,456
9,24,913,453
10,24,925,447
11,24,932,438
12,24,937,427
13,24,941,414
14,24,942,400
15,24,942,387
16,24,941,375
17,24,838,345
18,24,849,335
19,24,862,331
20,24,876,332
21,24,888,337
22,24,906,337
23,24,915,334
24,24,924,334
25,24,933,337
26,24,938,345
27,24,899,348
28,24,901,353
29,24,903,358
30,24,906,363
31,24,885,380
32,24,894,382
33,24,902,384
34,24,910,382
35,24,916,379
36,24,854,356
37,24,862,353
38,24,870,352
39,24,877,355
40,24,870,355
41,24,862,356
42,24,911,355
43,24,919,354
44,24,925,355
45,24,930,358
46,24,924,357
47,24,918,356
48,24,875,411
49,24,888,401
50,24,898,396
51,24,903,397
52,24,909,395
53,24,915,400
54,24,921,410
55,24,915,411
56,24,909,412
57,24,903,412
58,24,897,412
59,24,888,413
60,24,880,410
61,24,897,404
62,24,903,403
63,24,908,403
64,24,917,408
65,24,908,404
66,24,903,404
67,24,897,405
0,25,806,362
1,25,806,381
2,25,807,399
3,25,810,417
4,25,818,432
5,25,832,443
6,25,850,449
7,25,871,453
8,25,891,454
9,25,910,452
10,25,925,447
11,25,936,437
12,25,944,424
13,25,949,409
14,25,951,392
15,25,951,376
16,25,950,360
17,25,830,328
18,25,839,315
19,25,852,309
20,25,868,308
21,25,881,314
22,25,902,314
23,25,914,308
24,25,927,309
25,25,938,317
26,25,943,329
27,25,893,331
28,25,894,340
29,25,896,348
30,25,898,357
31,25,879,374
32,25,887,376
33,25,895,378
34,25,902,376
35,25,909,375
36,25,846,337
37,25,854,330
38,25,863,330
39,25,871,338
40,25,863,338
41,25,854,339
42,25,908,338
43,25,916,331
44,25,925,332
45,25,931,339
46,25,924,339
47,25,916,339
48,25,868,409
49,25,879,398
50,25,890,393
51,25,896,394
52,25,902,393
53,25,910,398
54,25,916,409
55,25,909,408
56,25,902,408
57,25,896,408
58,25,890,409
59,25,880,409
60,25,872,407
61,25,890,401
62,25,896,401
63,25,902,401
64,25,912,406
65,25,902,401
66,25,896,401
67,25,890,402
0,26,807,373
1,26,808,390
2,26,810,406
3,26,814,423
4,26,821,436
5,26,834,445
6,26,852,450
7,26,871,452
8,26,891,453
9,26,908,451
10,26,922,447
11,26,933,439
12,26,941,428
13,26,946,414
14,26,947,398
15,26,947,382
16,26,946,367
17,26,826,339
18,26,834,327
19,26,846,320
20,26,860,319
21,26,874,323
22,26,894,322
23,26,906,317
24,26,919,316
25,26,931,322
26,26,938,333
27,26,886,337
28,26,887,344
29,26,889,352
30,26,891,359
31,26,873,377
32,26,881,379
33,26,890,379
34,26,897,378
35,26,904,376
36,26,841,346
37,26,849,338
38,26,858,337
39,26,867,345
40,26,858,346
41,26,849,347
42,26,901,343
43,26,909,335
44,26,919,335
45,26,926,342
46,26,919,343
47,26,910,344
