,frame,x,y
0,22,853,517
1,22,854,535
2,22,857,554
3,22,864,570
4,22,872,583
5,22,886,593
6,22,905,597
7,22,924,600
8,22,943,600
9,22,960,598
10,22,976,592
11,22,990,584
12,22,1001,572
13,22,1007,556
14,22,1009,539
15,22,1008,520
16,22,1007,503
17,22,874,482
18,22,880,466
19,22,893,456
20,22,909,454
21,22,924,457
22,22,942,457
23,22,956,452
24,22,971,452
25,22,984,461
26,22,991,474
27,22,937,478
28,22,939,485
29,22,942,493
30,22,944,501
31,22,926,521
32,22,935,521
33,22,943,522
34,22,950,521
35,22,957,520
36,22,890,490
37,22,898,483
38,22,907,482
39,22,916,488
40,22,908,489
41,22,899,490
42,22,953,484
43,22,961,477
44,22,970,477
45,22,978,483
46,22,971,483
47,22,962,484
48,22,910,551
49,22,923,541
50,22,934,536
51,22,942,537
52,22,949,535
53,22,960,541
54,22,969,551
55,22,960,553
56,22,950,553
57,22,943,553
58,22,935,552
59,22,924,552
60,22,915,550
61,22,934,545
62,22,942,545
63,22,949,545
64,22,965,550
65,22,949,545
66,22,942,545
67,22,935,545
0,23,854,516
1,23,855,535
2,23,857,552
3,23,862,569
4,23,871,582
5,23,885,591
6,23,903,597
7,23,922,600
8,23,940,600
9,23,959,598
10,23,975,592
11,23,990,584
12,23,1001,571
13,23,1007,556
14,23,1009,538
15,23,1007,519
16,23,1006,501
17,23,872,484
18,23,877,469
19,23,891,459
20,23,907,458
21,23,921,461
22,23,943,460
23,23,956,455
24,23,972,454
25,23,985,461
26,23,993,474
27,23,936,478
28,23,938,487
29,23,940,494
30,23,943,503
31,23,925,522
32,23,934,522
33,23,942,522
34,23,949,521
35,23,956,519
36,23,890,492
37,23,897,486
38,23,905,484
39,23,914,488
40,23,906,489
41,23,898,490
42,23,954,483
43,23,961,478
44,23,969,477
45,23,977,482
46,23,970,482
47,23,962,483
48,23,909,551
49,23,922,542
50,23,933,537
51,23,940,539
52,23,947,536
53,23,957,541
54,23,967,550
55,23,958,552
56,23,949,551
57,23,941,551
58,23,934,551
59,23,923,552
60,23,914,550
61,23,933,545
62,23,941,546
63,23,947,545
64,23,963,549
65,23,947,545
66,23,941,545
67,23,934,545
0,24,855,515
1,24,856,533
2,24,857,551
3,24,861,567
4,24,870,582
5,24,885,592
6,24,904,597
7,24,923,600
8,24,943,600
9,24,961,598
10,24,976,591
11,24,990,582
12,24,999,569
13,24,1005,553
14,24,1006,536
15,24,1006,519
16,24,1004,504
17,24,875,483
18,24,882,469
19,24,896,462
20,24,912,461
21,24,926,465
22,24,946,464
23,24,958,458
24,24,973,457
25,24,985,464
26,24,991,476
27,24,938,480
28,24,940,486
29,24,942,492
30,24,944,499
31,24,924,519
32,24,933,519
33,24,941,520
34,24,949,519
35,24,956,518
36,24,891,489
37,24,900,484
38,24,908,483
39,24,916,486
40,24,909,487
41,24,901,488
42,24,955,485
43,24,964,481
44,24,971,481
45,24,978,485
46,24,971,485
47,24,964,485
48,24,910,551
49,24,922,540
50,24,934,534
51,24,941,536
52,24,949,534
53,24,958,539
54,24,969,548
55,24,959,550
56,24,950,550
57,24,942,550
58,24,935,550
59,24,923,551
60,24,915,549
61,24,934,543
62,24,941,543
63,24,949,543
64,24,964,547
65,24,949,543
66,24,941,543
67,24,934,543
0,25,854,514
1,25,855,532
2,25,857,549
3,25,861,566
4,25,869,581
5,25,884,591
6,25,903,597
7,25,922,600
8,25,942,600
9,25,960,597
10,25,975,590
11,25,989,581
12,25,999,569
13,25,1004,553
14,25,1006,536
15,25,1006,519
16,25,1004,503
17,25,874,483
18,25,882,469
19,25,896,461
20,25,912,461
21,25,926,465
22,25,946,464
23,25,959,458
24,25,973,457
25,25,986,463
26,25,992,475
27,25,938,479
28,25,939,486
29,25,942,492
30,25,944,499
31,25,924,519
32,25,933,520
33,25,941,520
34,25,949,519
35,25,956,518
36,25,891,488
37,25,900,484
38,25,908,483
39,25,916,486
40,25,908,487
41,25,900,488
42,25,956,484
43,25,964,480
44,25,972,480
45,25,979,485
46,25,972,484
47,25,964,485
48,25,909,551
49,25,922,541
50,25,934,535
51,25,941,537
52,25,948,535
53,25,958,540
54,25,967,549
55,25,958,550
56,25,949,550
57,25,941,550
58,25,935,550
59,25,923,551
60,25,914,549
61,25,934,544
62,25,941,544
63,25,948,544
64,25,964,548
65,25,948,544
66,25,941,544
67,25,934,544
0,26,854,515
1,26,855,533
2,26,856,551
3,26,860,568
4,26,870,582
5,26,885,592
6,26,904,597
7,26,923,600
8,26,942,601
9,26,960,599
10,26,975,593
11,26,990,585
12,26,1000,573
13,26,1006,557
14,26,1007,539
15,26,1007,522
16,26,1005,505
17,26,876,482
18,26,883,470
19,26,896,463
20,26,911,463
21,26,924,466
22,26,948,465
23,26,960,459
24,26,973,458
25,26,986,463
26,26,992,475
27,26,937,482
28,26,939,488
29,26,941,494
30,26,943,500
31,26,924,521
32,26,933,522
