,frame,x,y
19,14,906,194
20,14,922,191
21,14,937,194
22,14,956,193
23,14,967,188
24,14,980,188
25,14,991,195
26,14,996,206
27,14,949,207
28,14,952,213
29,14,956,219
30,14,959,225
31,14,942,247
32,14,951,248
33,14,960,247
34,14,967,245
35,14,972,242
36,14,905,222
37,14,912,217
38,14,920,215
39,14,928,216
40,14,921,218
41,14,914,220
42,14,964,213
43,14,972,210
44,14,978,210
45,14,985,214
46,14,979,213
47,14,972,213
48,14,935,283
49,14,946,270
50,14,956,264
51,14,962,264
52,14,968,262
53,14,977,266
54,14,985,275
55,14,979,276
56,14,971,276
57,14,965,277
58,14,959,278
59,14,949,281
60,14,940,280
61,14,956,272
62,14,963,271
63,14,969,270
64,14,981,273
65,14,970,270
66,14,964,271
67,14,957,272
0,15,854,250
1,15,858,269
2,15,862,288
3,15,869,307
4,15,880,322
5,15,896,331
6,15,918,335
7,15,941,334
8,15,963,333
9,15,982,330
10,15,997,322
11,15,1008,310
12,15,1013,295
13,15,1015,278
14,15,1014,261
15,15,1012,244
16,15,1008,228
17,15,881,217
18,15,888,202
19,15,901,191
20,15,918,189
21,15,933,193
22,15,952,190
23,15,964,186
24,15,977,186
25,15,988,192
26,15,994,204
27,15,947,209
28,15,949,215
29,15,952,221
30,15,954,227
31,15,938,250
32,15,947,250
33,15,956,250
34,15,962,248
35,15,968,246
36,15,900,224
37,15,908,219
38,15,915,217
39,15,924,219
40,15,917,221
41,15,909,222
42,15,962,216
43,15,969,212
44,15,976,211
45,15,983,215
46,15,977,215
47,15,970,215
48,15,930,286
49,15,942,273
50,15,951,267
51,15,958,267
52,15,963,265
53,15,972,269
54,15,981,278
55,15,974,279
56,15,967,279
57,15,961,280
58,15,955,281
59,15,944,284
60,15,935,283
61,15,952,275
62,15,958,274
63,15,964,273
64,15,977,276
65,15,965,274
66,15,959,275
67,15,953,276
0,16,849,257
1,16,853,277
2,16,858,296
3,16,865,313
4,16,877,328
5,16,894,336
6,16,916,339
7,16,940,337
8,16,962,336
9,16,981,332
10,16,996,325
11,16,1008,314
12,16,1014,299
13,16,1015,282
14,16,1013,265
15,16,1010,247
16,16,1005,230
17,16,873,219
18,16,880,204
19,16,894,194
20,16,910,190
21,16,926,193
22,16,946,189
23,16,958,185
24,16,972,185
25,16,983,192
26,16,990,204
27,16,940,210
28,16,943,216
29,16,946,222
30,16,949,229
31,16,934,252
32,16,942,252
33,16,951,252
34,16,957,250
35,16,963,247
36,16,895,227
37,16,902,222
38,16,909,220
39,16,918,221
40,16,911,223
41,16,904,224
42,16,956,217
43,16,963,213
44,16,970,213
45,16,977,216
46,16,970,216
47,16,963,216
48,16,927,289
49,16,938,277
50,16,947,270
51,16,954,270
52,16,959,268
53,16,967,271
54,16,977,280
55,16,970,282
56,16,964,281
57,16,958,282
58,16,951,283
59,16,941,287
60,16,932,286
61,16,948,278
62,16,954,277
63,16,960,276
64,16,973,278
65,16,961,276
66,16,956,276
67,16,950,278
0,17,851,256
1,17,855,275
2,17,860,293
3,17,867,311
4,17,878,326
5,17,895,335
6,17,917,338
7,17,940,338
8,17,962,337
9,17,982,334
10,17,998,327
11,17,1009,317
12,17,1015,302
13,17,1016,284
14,17,1014,266
15,17,1011,248
16,17,1006,230
17,17,874,218
18,17,882,203
19,17,895,193
20,17,912,190
21,17,928,193
22,17,943,189
23,17,956,183
24,17,970,184
25,17,983,191
26,17,989,204
27,17,941,209
28,17,943,216
29,17,946,222
30,17,949,230
31,17,934,253
32,17,943,253
33,17,951,253
34,17,958,251
35,17,964,248
36,17,895,227
37,17,902,222
38,17,909,220
39,17,918,221
40,17,911,223
41,17,904,225
42,17,956,216
43,17,963,212
44,17,970,212
45,17,977,215
46,17,971,215
47,17,964,216
48,17,928,290
49,17,938,278
50,17,947,271
51,17,953,272
52,17,958,270
53,17,967,274
54,17,978,282
55,17,970,283
56,17,964,282
57,17,958,283
58,17,952,284
59,17,942,287
60,17,932,287
61,17,948,280
62,17,954,279
63,17,960,278
64,17,974,280
65,17,961,276
66,17,956,277
67,17,950,278
0,18,848,260
1,18,853,280
2,18,858,299
3,18,866,317
4,18,879,331
5,18,897,340
6,18,920,343
7,18,943,342
8,18,966,341
9,18,984,337
10,18,998,330
11,18,1008,318
12,18,1014,303
13,18,1015,286
14,18,1015,268
15,18,1012,250
16,18,1008,233
17,18,872,222
18,18,880,205
19,18,895,194
20,18,914,192
21,18,930,196
22,18,949,192
23,18,962,186
24,18,976,186
25,18,988,193
26,18,994,206
27,18,945,214
28,18,948,221
29,18,951,227
30,18,954,234
31,18,937,258
32,18,946,258
33,18,955,258
34,18,962,256
35,18,968,254
36,18,895,230
37,18,903,224
38,18,911,222
39,18,922,225
40,18,913,227
41,18,905,229
42,18,959,221
43,18,967,216
44,18,976,215
45,18,983,220
46,18,977,220
47,18,968,221
48,18,929,294
49,18,941,280
50,18,951,274
51,18,958,274
52,18,964,272
53,18,973,277
54,18,982,286
55,18,975,287
56,18,968,288
57,18,962,288
58,18,955,289
59,18,944,291
60,18,935,291
61,18,952,283
62,18,958,282
63,18,965,281
64,18,978,284
65,18,966,281
66,18,960,282
67,18,953,282
0,19,851,254
1,19,856,275
2,19,861,295
3,19,868,314
4,19,880,329
5,19,898,339
6,19,920,343
7,19,943,343
8,19,965,342
9,19,983,338
10,19,997,330
11,19,1008,317
12,19,1014,302
13,19,1015,285
14,19,1015,267
15,19,1013,249
16,19,1010,231
17,19,874,220
18,19,883,204
19,19,898,194
20,19,916,192
21,19,933,196
22,19,951,194
23,19,964,188
24,19,979,188
25,19,991,194
26,19,996,208
27,19,946,214
28,19,950,221
29,19,953,228
30,19,957,236
31,19,938,259
32,19,948,259
33,19,957,259
34,19,964,257
35,19,970,254
36,19,897,229
37,19,906,224
38,19,914,223
39,19,924,225
40,19,916,227
41,19,907,228
42,19,961,221
43,19,969,217
44,19,977,216
45,19,985,220
46,19,978,220
47,19,970,221
48,19,931,296
49,19,943,283
50,19,953,276
51,19,959,277
52,19,965,274
53,19,973,278
54,19,982,286
55,19,976,288
56,19,970,288
57,19,963,290
58,19,956,291
59,19,946,293
60,19,936,293
61,19,953,284
62,19,960,283
63,19,966,282
64,19,978,285
65,19,967,282
66,19,961,283
67,19,955,284
0,20,845,254
1,20,851,276
2,20,857,298
3,20,866,319
4,20,881,334
5,20,902,344
6,20,927,347
7,20,953,346
8,20,976,342
9,20,995,338
10,20,1009,331
11,20,1019,320
12,20,1023,303
13,20,1022,282
14,20,1020,262
15,20,1017,241
16,20,1012,222
17,20,872,219
18,20,882,205
19,20,897,196
20,20,914,193
21,20,932,195
22,20,952,190
23,20,964,183
24,20,978,181
25,20,991,184
26,20,1001,194
27,20,947,207
28,20,952,216
29,20,956,225
30,20,961,235
31,20,944,260
32,20,954,259
33,20,962,258
34,20,968,256
35,20,973,253
36,20,893,224
37,20,901,216
38,20,910,213
39,20,920,217
40,20,912,220
41,20,903,223
42,20,966,210
43,20,974,203
44,20,983,201
45,20,990,206
46,20,984,208
47,20,976,209
48,20,934,298
49,20,946,285
50,20,957,278
51,20,964,278
52,20,970,276
53,20,979,280
54,20,989,289
55,20,982,290
56,20,975,290
57,20,969,291
58,20,961,292
59,20,950,294
60,20,939,295
61,20,958,286
62,20,965,285
63,20,971,284
64,20,986,287
65,20,973,284
66,20,967,284
67,20,959,285
0,21,866,255
1,21,870,274
2,21,875,293
3,21,882,310
4,21,892,324
5,21,907,334
6,21,927,340
7,21,949,341
8,21,970,340
9,21,988,335
10,21,1002,326
11,21,1011,313
12,21,1017,299
13,21,1019,283
14,21,1019,266
15,21,1018,249
16,21,1014,232
17,21,884,222
18,21,890,206
19,21,904,197
20,21,920,194
21,21,935,198
22,21,957,197
23,21,968,190
24,21,981,189
25,21,993,195
26,21,999,207
27,21,947,215
28,21,950,223
29,21,953,231
30,21,957,239
31,21,943,260
32,21,950,260
33,21,957,261
34,21,963,257
35,21,969,254
36,21,903,229
37,21,910,222
38,21,919,221
39,21,928,225
40,21,920,228
41,21,911,229
42,21,964,221
43,21,971,215
44,21,980,214
45,21,987,218
46,21,981,220
47,21,973,221
48,21,934,295
49,21,946,283
50,21,955,277
51,21,961,277
52,21,967,274
53,21,976,277
54,21,985,285
55,21,979,287
56,21,972,289
57,21,966,290
58,21,959,292
59,21,949,294
60,21,939,293
61,21,956,284
62,21,962,283
63,21,969,282
64,21,981,284
65,21,970,282
66,21,963,284
67,21,957,285
0,22,857,257
1,22,861,278
2,22,866,298
3,22,875,316
4,22,889,330
5,22,908,337
6,22,932,340
7,22,955,339
8,22,978,337
9,22,996,334
10,22,1011,329
11,22,1021,319
12,22,1025,304
13,22,1025,286
14,22,1023,267
15,22,1020,248
16,22,1015,230
17,22,882,218
18,22,891,202
19,22,905,193
20,22,922,190
21,22,939,193
22,22,958,189
23,22,970,184
24,22,983,185
25,22,995,190
26,22,1002,202
27,22,953,210
28,22,956,218
29,22,960,225
30,22,963,232
31,22,947,255
32,22,956,255
33,22,965,255
34,22,971,253
35,22,977,251
36,22,906,226
37,22,913,220
38,22,921,218
39,22,929,221
40,22,922,223
41,22,914,225
42,22,972,217
43,22,978,213
44,22,986,213
45,22,992,218
46,22,986,218
47,22,979,218
48,22,941,291
49,22,952,279
50,22,961,272
51,22,968,272
52,22,973,270
53,22,982,275
54,22,991,285
55,22,985,286
56,22,978,286
57,22,972,286
58,22,966,287
59,22,955,288
60,22,946,289
61,22,962,281
62,22,969,279
63,22,974,279
64,22,987,283
65,22,976,279
66,22,970,280
67,22,964,280
0,23,857,257
1,23,862,277
2,23,866,297
3,23,874,315
4,23,887,328
5,23,904,336
6,23,927,339
7,23,950,339
8,23,973,338
9,23,993,336
10,23,1008,332
11,23,1020,322
12,23,1025,307
13,23,1026,289
14,23,1024,270
15,23,1022,252
16,23,1017,234
17,23,883,216
18,23,891,201
19,23,906,191
20,23,923,189
21,23,940,192
22,23,958,190
23,23,971,184
24,23,986,185
25,23,998,191
26,23,1006,203
27,23,954,209
28,23,957,216
29,23,960,223
30,23,963,231
31,23,946,254
32,23,956,254
33,23,964,254
34,23,971,252
35,23,977,250
36,23,906,224
37,23,913,219
38,23,921,216
39,23,930,219
40,23,923,221
41,23,915,223
42,23,973,216
43,23,980,212
44,23,988,212
45,23,994,217
46,23,988,217
47,23,980,217
48,23,938,290
49,23,950,278
50,23,959,271
51,23,966,272
52,23,972,270
53,23,981,275
54,23,991,284
55,23,984,285
56,23,977,284
57,23,970,284
58,23,963,285
59,23,953,287
60,23,942,287
61,23,960,280
62,23,967,279
63,23,973,278
64,23,987,282
65,23,975,278
66,23,969,279
67,23,962,279
0,24,861,255
1,24,864,275
2,24,868,294
3,24,876,313
4,24,888,328
5,24,906,337
6,24,929,341
7,24,952,341
8,24,975,339
9,24,994,336
10,24,1009,329
11,24,1020,318
12,24,1025,303
13,24,1026,285
14,24,1025,267
15,24,1022,249
16,24,1017,232
17,24,887,217
18,24,896,202
19,24,910,194
20,24,926,191
21,24,941,195
22,24,961,191
23,24,972,185
24,24,985,186
25,24,996,192
26,24,1001,204
27,24,956,212
28,24,959,219
29,24,962,226
30,24,965,234
31,24,948,256
32,24,957,256
33,24,966,256
34,24,972,254
35,24,978,252
36,24,909,226
37,24,916,220
38,24,924,219
39,24,933,222
40,24,925,224
41,24,917,225
42,24,970,218
43,24,978,213
44,24,985,213
45,24,991,218
46,24,985,218
47,24,978,219
48,24,940,292
49,24,951,279
50,24,961,273
51,24,967,274
52,24,972,272
53,24,981,276
54,24,990,285
55,24,983,286
56,24,977,285
57,24,971,286
58,24,965,287
59,24,955,289
60,24,945,289
61,24,962,282
62,24,968,281
63,24,973,280
64,24,986,284
65,24,975,279
66,24,969,280
67,24,964,281
0,25,865,256
1,25,869,276
2,25,873,295
3,25,881,313
4,25,892,327
5,25,910,336
6,25,932,339
7,25,955,340
8,25,977,339
9,25,995,335
10,25,1010,328
11,25,1021,316
12,25,1026,302
13,25,1028,285
14,25,1026,267
15,25,1022,249
16,25,1018,232
17,25,890,217
18,25,897,202
19,25,911,194
20,25,927,191
21,25,942,195
22,25,961,192
23,25,972,186
24,25,985,187
25,25,997,194
26,25,1002,207
27,25,957,211
28,25,959,218
29,25,962,225
30,25,966,232
31,25,949,254
32,25,958,255
33,25,966,255
34,25,973,253
35,25,978,250
36,25,911,225
37,25,918,218
38,25,926,217
39,25,935,222
40,25,927,224
41,25,919,225
42,25,969,219
43,25,977,213
44,25,985,212
45,25,991,218
46,25,985,219
47,25,978,219
48,25,941,291
49,25,953,279
50,25,962,273
51,25,968,273
52,25,973,271
53,25,982,276
54,25,992,285
55,25,985,286
56,25,978,285
57,25,972,286
58,25,967,287
59,25,956,289
60,25,946,289
61,25,963,281
62,25,969,280
63,25,974,280
64,25,988,283
65,25,976,279
66,25,971,280
67,25,965,280
0,26,864,257
1,26,868,277
2,26,872,297
3,26,881,317
4,26,895,332
5,26,915,340
6,26,940,343
7,26,966,343
8,26,989,340
9,26,1008,335
10,26,1022,327
11,26,1031,315
12,26,1034,298
13,26,1033,278
14,26,1031,260
15,26,1027,241
16,26,1020,223
17,26,890,223
18,26,898,206
19,26,913,195
20,26,932,192
21,26,949,195
22,26,966,192
23,26,978,185
