,frame,x,y
5,8,828,367
6,8,846,372
7,8,865,376
8,8,882,376
9,8,897,374
10,8,909,369
11,8,920,360
12,8,927,348
13,8,930,333
14,8,931,317
15,8,930,302
16,8,930,287
17,8,821,269
18,8,830,259
19,8,843,254
20,8,856,254
21,8,868,259
22,8,884,260
23,8,893,255
24,8,904,254
25,8,914,258
26,8,920,266
27,8,877,276
28,8,879,285
29,8,881,294
30,8,884,304
31,8,869,318
32,8,876,318
33,8,883,319
34,8,888,318
35,8,893,317
36,8,837,283
37,8,844,279
38,8,852,279
39,8,859,282
40,8,852,284
41,8,844,285
42,8,890,282
43,8,897,278
44,8,904,278
45,8,910,281
46,8,904,283
47,8,897,283
48,8,857,343
49,8,869,336
50,8,878,332
51,8,883,333
52,8,888,332
53,8,895,335
54,8,902,340
55,8,896,342
56,8,889,343
57,8,884,344
58,8,878,344
59,8,869,344
60,8,861,342
61,8,878,337
62,8,883,337
63,8,888,337
64,8,898,339
65,8,888,337
66,8,883,337
67,8,878,338
0,9,794,292
1,9,796,310
2,9,799,327
3,9,803,343
4,9,812,357
5,9,826,366
6,9,843,371
7,9,861,375
8,9,877,375
9,9,892,374
10,9,904,370
11,9,916,363
12,9,924,351
13,9,929,338
14,9,930,322
15,9,931,307
16,9,931,292
17,9,822,266
18,9,831,256
19,9,844,251
20,9,857,251
21,9,869,256
22,9,886,257
23,9,896,253
24,9,907,253
25,9,916,258
26,9,922,267
27,9,878,275
28,9,880,284
29,9,881,293
30,9,883,302
31,9,868,316
32,9,875,317
33,9,881,318
34,9,887,317
35,9,892,316
36,9,837,281
37,9,845,278
38,9,852,277
39,9,859,281
40,9,852,282
41,9,845,282
42,9,891,281
43,9,898,278
44,9,905,279
45,9,911,283
46,9,905,284
47,9,898,283
48,9,856,343
49,9,867,335
50,9,876,331
51,9,881,332
52,9,885,331
53,9,891,336
54,9,896,343
55,9,891,344
56,9,885,344
57,9,880,344
58,9,875,344
59,9,866,344
60,9,860,342
61,9,876,337
62,9,880,337
63,9,885,337
64,9,893,342
65,9,885,337
66,9,880,338
67,9,876,338
0,10,792,284
1,10,794,304
2,10,797,324
3,10,802,343
4,10,813,358
5,10,828,368
6,10,847,375
7,10,867,378
8,10,886,377
9,10,902,374
10,10,912,365
11,10,921,353
12,10,928,338
13,10,931,321
14,10,933,304
15,10,933,288
16,10,932,272
17,10,819,263
18,10,829,255
19,10,843,251
20,10,857,251
21,10,870,255
22,10,887,253
23,10,896,247
24,10,906,244
25,10,916,244
26,10,923,251
27,10,880,269
28,10,883,280
29,10,885,292
30,10,888,303
31,10,871,316
32,10,879,318
33,10,886,318
34,10,892,316
35,10,898,314
36,10,834,275
37,10,842,268
38,10,851,267
39,10,859,274
40,10,852,277
41,10,842,277
42,10,891,270
43,10,898,262
44,10,907,261
45,10,913,266
46,10,908,270
47,10,900,271
48,10,860,343
49,10,871,336
50,10,881,332
51,10,886,333
52,10,891,331
53,10,898,334
54,10,904,339
55,10,899,342
56,10,893,343
57,10,887,344
58,10,881,345
59,10,871,345
60,10,865,342
61,10,881,338
62,10,886,338
63,10,891,337
64,10,900,338
65,10,891,336
66,10,886,337
67,10,881,338
0,11,793,296
1,11,795,314
2,11,798,332
3,11,802,348
4,11,812,362
5,11,826,371
6,11,844,377
7,11,863,380
8,11,881,379
9,11,897,377
10,11,908,371
11,11,919,362
12,11,925,350
13,11,928,335
14,11,928,320
15,11,927,305
16,11,927,290
17,11,822,270
18,11,832,261
19,11,843,256
20,11,857,256
21,11,868,261
22,11,883,262
23,11,892,258
24,11,903,257
25,11,912,261
26,11,917,269
27,11,877,279
28,11,879,288
29,11,881,297
30,11,883,306
31,11,867,320
32,11,875,321
33,11,882,322
34,11,887,320
35,11,892,319
36,11,837,285
37,11,844,281
38,11,851,281
39,11,858,284
40,11,851,285
41,11,844,286
42,11,889,284
43,11,896,281
44,11,902,282
45,11,907,285
46,11,902,286
47,11,896,286
48,11,857,345
49,11,868,338
50,11,877,334
51,11,882,335
52,11,887,334
53,11,893,337
54,11,899,343
55,11,894,345
56,11,888,346
57,11,883,346
58,11,877,347
59,11,868,346
60,11,861,344
61,11,877,340
62,11,882,340
63,11,887,340
64,11,896,342
65,11,887,340
66,11,882,341
67,11,877,340
0,12,793,286
1,12,795,305
2,12,797,323
3,12,802,341
4,12,812,356
5,12,827,367
6,12,846,373
7,12,866,377
8,12,885,376
9,12,900,373
10,12,911,364
11,12,920,352
12,12,926,338
13,12,929,322
14,12,929,306
15,12,929,290
16,12,927,275
17,12,821,267
18,12,831,259
19,12,844,254
20,12,857,255
21,12,869,259
22,12,885,258
23,12,894,253
24,12,903,250
25,12,913,251
26,12,919,258
27,12,879,274
28,12,881,285
29,12,884,295
30,12,886,306
31,12,869,317
32,12,877,319
33,12,884,320
34,12,891,318
35,12,896,316
36,12,836,279
37,12,843,274
38,12,852,273
39,12,859,279
40,12,852,281
41,12,844,281
42,12,889,275
43,12,896,269
44,12,904,268
45,12,910,272
46,12,905,276
47,12,897,276
48,12,857,342
49,12,868,335
50,12,878,332
51,12,883,333
52,12,888,331
53,12,895,334
54,12,900,339
55,12,895,342
56,12,890,344
57,12,884,345
58,12,878,345
59,12,868,344
60,12,862,341
61,12,878,338
62,12,883,338
63,12,888,337
64,12,896,339
65,12,889,337
66,12,883,338
67,12,878,338
0,13,785,280
1,13,788,300
2,13,791,321
3,13,796,340
4,13,806,356
5,13,820,369
6,13,839,377
7,13,860,382
8,13,880,382
9,13,896,377
10,13,908,368
11,13,918,355
12,13,924,339
13,13,927,322
14,13,927,306
15,13,928,290
16,13,927,273
17,13,812,260
18,13,822,250
19,13,836,246
20,13,850,246
21,13,863,251
22,13,884,250
23,13,894,245
24,13,905,243
25,13,915,245
26,13,921,253
27,13,875,264
28,13,878,275
29,13,880,286
30,13,882,298
31,13,864,310
32,13,872,312
33,13,880,313
34,13,886,311
35,13,891,308
36,13,829,269
37,13,837,264
38,13,846,263
39,13,853,268
40,13,846,271
41,13,837,271
42,13,888,267
43,13,896,261
44,13,904,261
45,13,909,265
46,13,904,268
47,13,896,268
48,13,851,340
49,13,862,332
50,13,873,328
51,13,880,329
52,13,886,327
53,13,893,330
54,13,898,336
55,13,895,343
56,13,888,347
57,13,881,348
58,13,874,348
59,13,863,346
60,13,856,339
61,13,874,334
62,13,880,334
63,13,886,333
64,13,894,336
65,13,887,338
66,13,880,339
67,13,874,340
0,14,794,295
1,14,796,313
2,14,799,330
3,14,804,347
4,14,814,360
5,14,829,369
6,14,848,374
7,14,866,377
8,14,884,377
9,14,900,374
10,14,911,368
11,14,921,359
12,14,927,346
13,14,929,331
14,14,929,315
15,14,928,300
16,14,927,285
17,14,822,270
18,14,830,261
19,14,843,255
20,14,856,255
21,14,868,260
22,14,882,260
23,14,892,256
24,14,902,255
25,14,912,258
26,14,917,267
27,14,877,277
28,14,879,286
29,14,881,295
30,14,884,305
31,14,868,318
32,14,876,319
33,14,883,320
34,14,888,319
35,14,894,317
36,14,837,283
37,14,844,280
38,14,851,279
39,14,858,282
40,14,852,284
41,14,844,285
42,14,889,282
43,14,896,278
44,14,903,278
45,14,908,281
46,14,903,283
47,14,896,283
48,14,859,343
49,14,869,336
50,14,878,333
51,14,883,334
52,14,889,332
53,14,896,336
54,14,901,342
55,14,896,344
56,14,890,344
57,14,884,345
58,14,878,345
59,14,869,345
60,14,863,342
61,14,878,338
62,14,883,338
63,14,889,338
64,14,899,341
65,14,889,338
66,14,883,339
67,14,878,339
0,15,792,292
1,15,794,310
2,15,796,328
3,15,801,345
4,15,810,359
5,15,825,369
6,15,843,375
7,15,862,378
8,15,880,378
9,15,895,375
10,15,907,369
11,15,917,360
12,15,924,347
13,15,928,333
14,15,928,317
15,15,928,302
16,15,927,287
17,15,821,268
18,15,830,259
19,15,843,254
20,15,856,255
21,15,867,260
22,15,883,261
23,15,892,257
24,15,903,255
25,15,912,258
26,15,918,266
27,15,876,278
28,15,878,287
29,15,880,296
30,15,882,306
31,15,866,319
32,15,874,320
33,15,880,321
34,15,886,319
35,15,891,318
36,15,835,283
37,15,843,281
38,15,850,280
39,15,857,283
40,15,851,285
41,15,843,285
42,15,889,283
43,15,895,280
44,15,902,280
45,15,907,282
46,15,902,284
47,15,896,284
48,15,855,344
49,15,866,337
50,15,875,334
51,15,880,335
52,15,885,334
53,15,892,337
54,15,898,342
55,15,892,344
56,15,886,345
57,15,881,346
58,15,876,346
59,15,866,346
60,15,859,343
61,15,875,340
62,15,880,340
63,15,885,339
64,15,895,341
65,15,885,339
66,15,881,340
67,15,875,340
0,16,789,289
1,16,791,307
2,16,794,326
3,16,800,343
4,16,810,358
5,16,825,368
6,16,843,375
7,16,863,378
8,16,881,378
9,16,897,374
10,16,907,366
11,16,916,354
12,16,922,340
13,16,924,323
14,16,925,306
15,16,924,290
16,16,923,274
17,16,817,270
18,16,826,261
19,16,839,257
20,16,852,257
21,16,865,260
22,16,879,259
23,16,888,253
24,16,898,250
25,16,908,251
26,16,914,259
27,16,875,274
28,16,877,285
29,16,880,296
30,16,882,307
31,16,866,319
32,16,874,320
33,16,881,321
34,16,887,319
35,16,891,316
36,16,832,281
37,16,839,276
38,16,847,275
39,16,854,280
40,16,848,282
41,16,839,283
42,16,885,276
43,16,891,269
44,16,899,268
45,16,905,272
46,16,900,275
47,16,893,276
48,16,856,344
49,16,866,337
50,16,875,333
51,16,880,334
52,16,885,333
53,16,892,335
54,16,897,340
55,16,893,344
56,16,887,346
57,16,882,346
58,16,876,346
59,16,866,345
60,16,860,343
61,16,875,339
62,16,880,339
63,16,885,339
64,16,893,340
65,16,886,339
66,16,881,340
67,16,875,340
0,17,782,287
1,17,785,307
2,17,790,326
3,17,796,344
4,17,806,360
5,17,820,371
6,17,839,379
7,17,859,383
8,17,878,382
9,17,895,378
10,17,906,368
11,17,915,355
12,17,920,339
13,17,923,321
14,17,923,304
15,17,924,287
16,17,922,269
17,17,806,266
18,17,814,256
19,17,827,251
20,17,841,250
21,17,854,253
22,17,875,250
23,17,884,244
24,17,895,241
25,17,906,242
26,17,913,250
27,17,867,265
28,17,869,277
29,17,872,288
30,17,875,299
31,17,860,313
32,17,867,314
33,17,874,314
34,17,880,312
35,17,885,308
36,17,822,276
37,17,829,270
38,17,838,268
39,17,846,272
40,17,838,275
41,17,830,277
42,17,882,267
43,17,889,261
44,17,897,260
45,17,903,264
46,17,897,267
47,17,890,268
48,17,849,344
49,17,858,335
50,17,868,330
51,17,875,331
52,17,881,328
53,17,888,330
54,17,894,337
55,17,890,343
56,17,884,347
57,17,878,349
58,17,871,349
59,17,860,349
60,17,853,343
61,17,869,337
62,17,876,336
63,17,881,334
64,17,890,336
65,17,882,338
66,17,876,340
67,17,870,341
0,18,786,290
1,18,788,309
2,18,792,327
3,18,797,344
4,18,807,359
5,18,822,369
6,18,840,375
7,18,859,378
8,18,877,378
9,18,893,375
10,18,904,367
11,18,913,356
12,18,919,342
13,18,922,326
14,18,923,309
15,18,923,293
16,18,921,276
17,18,813,271
18,18,822,262
19,18,835,257
20,18,849,257
21,18,861,261
22,18,877,259
23,18,886,253
24,18,896,250
25,18,907,251
26,18,913,258
27,18,871,274
28,18,874,285
29,18,876,296
30,18,879,307
31,18,863,319
32,18,870,320
33,18,877,321
34,18,883,319
35,18,888,317
36,18,828,281
37,18,835,275
38,18,844,274
39,18,851,279
40,18,844,282
41,18,836,282
42,18,883,275
43,18,890,268
44,18,898,267
45,18,904,271
46,18,899,275
47,18,891,275
48,18,853,344
49,18,862,337
50,18,871,334
51,18,877,335
52,18,882,333
53,18,889,336
54,18,894,341
55,18,890,344
56,18,884,345
57,18,878,346
58,18,872,346
59,18,863,345
60,18,857,343
61,18,872,339
62,18,877,339
63,18,882,338
64,18,891,340
65,18,882,339
66,18,877,340
67,18,872,340
0,19,787,293
1,19,789,311
2,19,792,329
3,19,798,347
4,19,809,361
5,19,823,370
6,19,842,376
7,19,862,379
8,19,880,378
9,19,895,375
10,19,906,367
11,19,915,356
12,19,920,342
13,19,923,326
14,19,924,309
15,19,923,294
16,19,922,277
17,19,813,272
18,19,822,262
19,19,835,257
20,19,849,256
21,19,862,260
22,19,877,258
23,19,886,251
24,19,897,249
25,19,907,250
26,19,914,258
27,19,872,273
28,19,874,284
29,19,877,295
30,19,880,306
31,19,863,319
32,19,871,320
33,19,878,320
34,19,884,318
35,19,890,316
36,19,828,280
37,19,836,274
38,19,844,273
39,19,852,279
40,19,845,281
41,19,836,282
42,19,883,274
43,19,890,266
44,19,898,265
45,19,904,270
46,19,900,273
47,19,892,274
48,19,853,345
49,19,863,337
50,19,873,333
51,19,878,334
52,19,883,332
53,19,891,335
54,19,896,341
55,19,892,343
56,19,886,345
57,19,880,346
58,19,874,346
59,19,864,346
60,19,858,343
61,19,873,338
62,19,879,338
63,19,884,338
64,19,893,340
65,19,884,338
66,19,879,339
67,19,873,339
0,20,786,288
1,20,789,307
2,20,792,326
3,20,798,345
4,20,809,360
5,20,824,370
6,20,843,376
7,20,863,379
8,20,882,377
9,20,897,374
10,20,907,365
11,20,915,353
12,20,921,338
13,20,924,322
14,20,924,305
15,20,924,288
16,20,922,272
17,20,814,269
18,20,823,260
19,20,836,255
20,20,849,254
21,20,862,257
22,20,879,255
23,20,888,248
24,20,897,246
25,20,907,246
26,20,913,252
27,20,873,270
28,20,876,282
29,20,879,293
30,20,882,305
31,20,865,317
32,20,872,318
33,20,880,319
34,20,886,317
35,20,891,314
36,20,829,278
37,20,836,272
38,20,845,271
39,20,852,276
40,20,846,279
41,20,837,280
42,20,884,270
43,20,891,263
44,20,899,262
45,20,904,266
46,20,900,270
47,20,892,271
48,20,855,345
49,20,864,337
50,20,874,333
51,20,880,334
52,20,885,332
53,20,891,334
54,20,896,339
55,20,892,342
56,20,887,344
57,20,881,345
58,20,875,346
59,20,865,346
60,20,859,343
61,20,874,338
62,20,880,338
63,20,885,337
64,20,893,338
65,20,886,337
66,20,880,338
67,20,875,339
0,21,787,285
1,21,790,305
2,21,794,323
3,21,800,342
4,21,810,357
5,21,825,368
6,21,843,375
7,21,863,379
8,21,882,379
9,21,898,375
10,21,910,366
11,21,920,354
12,21,926,338
13,21,928,321
14,21,928,304
15,21,927,288
16,21,925,271
17,21,813,264
18,21,822,254
19,21,835,250
20,21,849,249
21,21,862,254
22,21,880,251
23,21,890,245
24,21,900,243
25,21,911,244
26,21,917,252
27,21,874,265
28,21,876,276
29,21,879,287
30,21,881,298
31,21,865,312
32,21,872,314
33,21,880,315
34,21,886,312
35,21,890,309
36,21,829,273
37,21,836,266
38,21,845,265
39,21,853,271
40,21,845,274
41,21,837,275
42,21,886,268
43,21,893,261
44,21,902,260
45,21,908,265
46,21,902,268
47,21,894,269
48,21,855,343
49,21,865,335
50,21,874,330
51,21,880,331
52,21,885,329
53,21,891,332
54,21,896,339
55,21,893,342
56,21,887,344
57,21,882,346
58,21,876,346
59,21,866,346
60,21,859,342
61,21,875,336
62,21,880,336
63,21,885,335
64,21,893,338
65,21,886,338
66,21,881,339
67,21,875,339
0,22,794,298
1,22,796,315
2,22,799,332
3,22,804,348
4,22,814,361
5,22,829,370
6,22,847,375
7,22,867,378
8,22,884,377
9,22,900,375
10,22,911,369
11,22,921,360
12,22,927,348
13,22,929,333
14,22,929,318
15,22,928,303
16,22,926,289
17,22,821,273
18,22,830,263
19,22,842,257
20,22,855,257
21,22,867,260
22,22,882,261
23,22,891,257
24,22,901,256
25,22,911,259
26,22,917,267
27,22,876,278
28,22,878,287
29,22,881,295
30,22,884,305
31,22,869,319
32,22,876,319
33,22,883,320
34,22,888,319
35,22,892,317
36,22,836,286
37,22,843,281
38,22,851,280
39,22,857,284
40,22,851,286
41,22,844,287
42,22,888,283
43,22,894,279
44,22,901,279
45,22,907,283
46,22,902,285
47,22,895,285
48,22,858,345
49,22,869,337
50,22,878,333
51,22,883,334
52,22,888,332
53,22,894,335
54,22,901,341
55,22,895,343
56,22,889,343
57,22,884,344
58,22,879,344
59,22,870,345
60,22,862,343
61,22,878,338
62,22,883,338
63,22,888,338
64,22,898,340
65,22,888,338
66,22,883,338
67,22,878,338
0,23,793,298
1,23,796,316
2,23,798,333
3,23,803,349
4,23,812,362
5,23,827,371
6,23,846,377
7,23,865,380
8,23,883,379
9,23,899,377
10,23,911,371
11,23,921,362
12,23,927,349
13,23,928,334
14,23,928,318
15,23,927,303
16,23,925,288
17,23,821,274
18,23,830,263
19,23,842,258
20,23,856,257
21,23,867,262
22,23,881,263
23,23,891,258
24,23,901,257
25,23,911,261
26,23,916,270
27,23,876,279
28,23,878,288
29,23,880,297
30,23,883,306
31,23,867,320
32,23,875,321
33,23,882,321
34,23,888,320
35,23,893,319
36,23,837,286
37,23,844,282
38,23,851,281
39,23,858,285
40,23,852,287
41,23,844,287
42,23,888,284
43,23,894,280
44,23,901,281
45,23,906,284
46,23,901,285
47,23,894,285
48,23,857,345
49,23,868,338
50,23,877,334
51,23,882,335
52,23,887,334
53,23,894,337
54,23,900,343
55,23,895,345
56,23,889,345
57,23,883,346
58,23,877,346
59,23,868,346
60,23,861,344
61,23,877,340
62,23,882,340
63,23,888,340
64,23,897,342
65,23,888,339
66,23,882,340
67,23,877,340
0,24,794,297
1,24,796,315
2,24,799,332
3,24,804,348
4,24,813,362
5,24,828,371
6,24,847,376
7,24,867,379
8,24,885,378
9,24,900,375
10,24,911,369
11,24,920,360
12,24,926,347
13,24,928,332
14,24,928,317
15,24,927,302
16,24,925,287
17,24,821,273
18,24,830,262
19,24,843,257
20,24,857,256
21,24,869,261
22,24,881,261
23,24,891,257
24,24,902,256
25,24,912,259
26,24,917,269
27,24,877,278
28,24,879,287
29,24,881,296
30,24,884,306
31,24,868,319
32,24,875,320
33,24,882,321
34,24,888,320
35,24,893,318
36,24,836,285
37,24,844,282
38,24,851,281
39,24,858,284
40,24,852,286
41,24,844,287
42,24,888,283
43,24,894,280
44,24,901,280
45,24,907,283
46,24,902,285
47,24,895,285
48,24,858,345
49,24,869,338
50,24,878,334
51,24,883,335
52,24,888,333
53,24,894,337
54,24,900,342
55,24,895,344
56,24,889,346
57,24,884,346
58,24,878,346
59,24,869,346
60,24,862,344
61,24,878,339
62,24,883,340
63,24,888,339
64,24,897,341
65,24,888,339
66,24,883,340
67,24,878,340
0,25,794,296
1,25,797,314
2,25,800,331
3,25,804,347
4,25,814,360
5,25,829,369
6,25,848,374
7,25,867,377
8,25,886,376
9,25,901,374
10,25,913,367
11,25,923,359
12,25,929,346
13,25,930,331
14,25,930,316
15,25,929,300
16,25,927,286
17,25,822,272
18,25,831,262
19,25,844,257
20,25,858,256
21,25,870,260
22,25,882,261
23,25,892,257
24,25,903,255
25,25,913,259
26,25,919,267
27,25,878,278
28,25,880,287
29,25,882,295
30,25,885,305
31,25,869,319
32,25,877,319
33,25,884,320
34,25,889,318
35,25,895,317
36,25,837,285
37,25,845,281
38,25,852,281
39,25,859,284
40,25,853,286
41,25,845,287
42,25,889,283
43,25,896,279
44,25,903,279
45,25,908,282
46,25,903,284
47,25,896,284
48,25,859,344
49,25,870,337
50,25,879,333
51,25,884,334
52,25,889,332
53,25,897,335
54,25,903,341
55,25,898,343
56,25,891,344
57,25,885,345
58,25,879,345
59,25,870,345
60,25,863,343
61,25,879,339
62,25,884,339
63,25,889,338
64,25,900,341
65,25,890,338
66,25,885,339
67,25,879,339
0,26,793,298
1,26,795,316
2,26,798,333
3,26,802,350
4,26,812,363
5,26,826,372
6,26,845,377
7,26,864,380
8,26,882,379
9,26,897,376
10,26,909,370
11,26,919,361
12,26,926,349
13,26,928,335
14,26,929,319
15,26,929,305
16,26,928,290
17,26,821,271
18,26,830,260
19,26,843,255
20,26,857,254
21,26,869,259
22,26,883,260
23,26,892,255
24,26,903,254
25,26,913,258
26,26,918,267
27,26,877,277
28,26,879,287
29,26,881,295
30,26,883,305
31,26,867,319
32,26,874,320
33,26,881,321
34,26,887,319
35,26,893,318
36,26,836,285
37,26,843,282
38,26,851,281
39,26,858,284
40,26,851,286
41,26,843,286
42,26,889,283
43,26,896,280
44,26,903,280
45,26,908,283
46,26,903,285
47,26,896,285
