,frame,x,y
46,11,915,498
47,11,908,497
48,11,866,565
49,11,873,544
50,11,885,535
51,11,891,537
52,11,897,536
53,11,905,546
54,11,907,566
55,11,904,578
56,11,897,583
57,11,890,583
58,11,883,582
59,11,873,576
60,11,871,563
61,11,884,546
62,11,890,546
63,11,896,547
64,11,903,564
65,11,896,571
66,11,890,572
67,11,883,571
0,12,799,527
1,12,800,547
2,12,801,566
3,12,806,583
4,12,816,597
5,12,830,608
6,12,846,617
7,12,864,625
8,12,883,627
9,12,900,624
10,12,914,614
11,12,926,603
12,12,937,589
13,12,944,573
14,12,946,555
15,12,945,537
16,12,943,519
17,12,825,491
18,12,833,478
19,12,846,471
20,12,861,469
21,12,876,473
22,12,892,474
23,12,904,472
24,12,916,473
25,12,926,480
26,12,932,492
27,12,885,488
28,12,887,493
29,12,889,498
30,12,891,504
31,12,873,523
32,12,881,524
33,12,889,525
34,12,895,525
35,12,900,524
36,12,840,499
37,12,848,495
38,12,856,494
39,12,864,497
40,12,856,498
41,12,849,499
42,12,898,498
43,12,906,495
44,12,913,497
45,12,919,501
46,12,912,501
47,12,905,500
48,12,864,567
49,12,871,546
50,12,882,537
51,12,888,538
52,12,894,538
53,12,903,548
54,12,906,568
55,12,902,581
56,12,894,587
57,12,887,587
58,12,880,586
59,12,871,580
60,12,869,565
61,12,882,548
62,12,888,547
63,12,893,548
64,12,901,566
65,12,893,575
66,12,887,575
67,12,881,574
0,13,800,531
1,13,800,550
2,13,801,570
3,13,806,587
4,13,816,600
5,13,831,611
6,13,848,621
7,13,865,629
8,13,885,631
9,13,902,628
10,13,917,617
11,13,930,605
12,13,941,592
13,13,946,576
14,13,947,559
15,13,946,542
16,13,944,526
17,13,827,495
18,13,835,481
19,13,848,473
20,13,864,471
21,13,878,474
22,13,895,474
23,13,907,473
24,13,919,475
25,13,930,483
26,13,935,495
27,13,888,490
28,13,890,496
29,13,892,500
30,13,893,506
31,13,876,525
32,13,884,527
33,13,891,528
34,13,897,527
35,13,903,527
36,13,844,501
37,13,852,497
38,13,860,496
39,13,867,499
40,13,860,500
41,13,852,500
42,13,902,500
43,13,909,498
44,13,915,500
45,13,921,504
46,13,915,502
47,13,908,501
48,13,865,571
49,13,873,550
50,13,885,541
51,13,891,542
52,13,897,542
53,13,906,552
54,13,908,572
55,13,904,585
56,13,897,591
57,13,890,591
58,13,883,590
59,13,872,584
60,13,870,570
61,13,884,552
62,13,890,552
63,13,896,552
64,13,903,571
65,13,896,579
66,13,890,579
67,13,883,578
0,14,803,529
1,14,803,549
2,14,804,570
3,14,810,588
4,14,822,602
5,14,838,614
6,14,855,624
7,14,873,631
8,14,893,632
9,14,909,627
10,14,921,616
11,14,931,603
12,14,939,589
13,14,945,574
14,14,947,557
15,14,947,540
16,14,945,524
17,14,832,491
18,14,842,481
19,14,855,476
20,14,870,476
21,14,883,480
22,14,898,481
23,14,908,478
24,14,918,479
25,14,927,484
26,14,932,493
27,14,892,492
28,14,894,497
29,14,896,502
30,14,898,507
31,14,879,526
32,14,887,528
33,14,895,529
34,14,901,528
35,14,907,526
36,14,847,501
37,14,856,497
38,14,864,496
39,14,870,499
40,14,863,500
41,14,856,500
42,14,903,500
43,14,911,498
44,14,918,500
45,14,923,504
46,14,917,503
47,14,911,502
48,14,868,570
49,14,876,549
50,14,889,540
51,14,896,541
52,14,902,540
53,14,911,549
54,14,912,571
55,14,910,587
56,14,903,594
57,14,895,594
58,14,887,593
59,14,876,586
60,14,873,569
61,14,888,550
62,14,895,550
63,14,902,550
64,14,909,569
65,14,902,582
66,14,895,582
67,14,888,581
0,15,802,530
1,15,803,550
2,15,805,570
3,15,811,587
4,15,823,601
5,15,839,613
6,15,856,622
7,15,875,627
8,15,895,627
9,15,910,622
10,15,919,610
11,15,926,596
12,15,931,582
13,15,936,568
14,15,938,553
15,15,939,539
16,15,937,525
17,15,834,494
18,15,843,482
19,15,856,474
20,15,871,472
21,15,885,477
22,15,901,477
23,15,911,476
24,15,920,479
25,15,928,485
26,15,931,493
27,15,895,492
28,15,897,498
29,15,900,503
30,15,903,508
31,15,882,526
32,15,891,528
33,15,899,530
34,15,906,528
35,15,911,525
36,15,849,502
37,15,858,497
38,15,867,496
39,15,873,500
40,15,867,501
41,15,858,502
42,15,904,500
43,15,912,497
44,15,918,499
45,15,923,505
46,15,918,503
47,15,911,502
48,15,870,569
49,15,880,548
50,15,893,539
51,15,900,541
52,15,906,540
53,15,914,548
54,15,914,568
55,15,913,582
56,15,906,590
57,15,899,591
58,15,891,591
59,15,879,584
60,15,875,567
61,15,893,549
62,15,899,548
63,15,905,549
64,15,910,566
65,15,905,581
66,15,899,581
67,15,891,581
0,16,805,525
1,16,807,545
2,16,808,564
3,16,813,583
4,16,823,597
5,16,837,608
6,16,854,617
7,16,873,621
8,16,892,621
9,16,906,616
10,16,915,605
11,16,922,591
12,16,928,579
13,16,932,565
14,16,935,551
15,16,938,537
16,16,938,523
17,16,834,490
18,16,844,478
19,16,858,470
20,16,875,468
21,16,889,472
22,16,905,474
23,16,915,472
24,16,925,475
25,16,933,481
26,16,936,492
27,16,898,490
28,16,900,496
29,16,903,502
30,16,906,509
31,16,884,526
32,16,893,528
33,16,901,529
34,16,908,528
35,16,913,526
36,16,850,499
37,16,859,495
38,16,868,494
39,16,874,497
40,16,867,498
41,16,859,499
42,16,906,498
43,16,915,496
44,16,921,497
45,16,926,502
46,16,921,501
47,16,914,500
48,16,873,567
49,16,882,549
50,16,895,540
51,16,902,541
52,16,907,541
53,16,914,549
54,16,914,567
55,16,912,580
56,16,906,587
57,16,899,587
58,16,892,586
59,16,881,580
60,16,878,566
61,16,895,549
62,16,901,548
63,16,907,549
64,16,910,565
65,16,906,576
66,16,899,577
67,16,893,577
0,17,805,524
1,17,807,544
2,17,809,564
3,17,814,581
4,17,824,594
5,17,839,604
6,17,856,611
7,17,875,613
8,17,893,612
9,17,906,607
10,17,914,597
11,17,920,584
12,17,924,572
13,17,928,560
14,17,930,547
15,17,931,534
16,17,931,522
17,17,836,492
18,17,846,480
19,17,860,473
20,17,876,472
21,17,890,476
22,17,906,478
23,17,914,476
24,17,923,478
25,17,930,483
26,17,933,492
27,17,899,492
28,17,902,498
29,17,905,503
30,17,908,509
31,17,885,526
32,17,894,527
33,17,902,528
34,17,908,527
35,17,913,526
36,17,852,499
37,17,861,494
38,17,869,494
39,17,875,498
40,17,869,499
41,17,861,499
42,17,907,499
43,17,915,496
44,17,921,497
45,17,925,502
46,17,920,501
47,17,914,500
48,17,873,565
49,17,884,548
50,17,896,540
51,17,902,541
52,17,908,540
53,17,914,547
54,17,913,565
55,17,912,576
56,17,906,581
57,17,900,581
58,17,893,581
59,17,882,576
60,17,878,563
61,17,895,549
62,17,901,548
63,17,907,548
64,17,910,563
65,17,906,571
66,17,901,572
67,17,894,571
0,18,803,527
1,18,804,547
2,18,806,567
3,18,811,586
4,18,822,600
5,18,837,610
6,18,854,618
7,18,872,623
8,18,891,623
9,18,906,619
10,18,917,610
11,18,926,597
12,18,933,584
13,18,939,570
14,18,942,555
15,18,944,539
16,18,944,523
17,18,835,494
18,18,844,482
19,18,859,474
20,18,875,474
21,18,889,479
22,18,903,481
23,18,914,478
24,18,924,479
25,18,934,485
26,18,938,495
27,18,896,492
28,18,898,498
29,18,901,503
30,18,903,510
31,18,882,528
32,18,891,529
33,18,900,531
34,18,906,530
35,18,912,528
36,18,850,501
37,18,860,496
38,18,868,495
39,18,875,499
40,18,868,500
41,18,860,500
42,18,907,500
43,18,916,497
44,18,923,499
45,18,928,504
46,18,922,503
47,18,915,501
48,18,872,570
49,18,881,551
50,18,893,542
51,18,899,544
52,18,905,543
53,18,912,552
54,18,913,571
55,18,910,584
56,18,903,591
57,18,897,591
58,18,889,590
59,18,879,584
60,18,877,568
61,18,892,552
62,18,899,552
63,18,904,552
64,18,909,569
65,18,903,580
66,18,897,580
67,18,890,579
0,19,803,525
1,19,804,546
2,19,806,566
3,19,811,583
4,19,822,598
5,19,836,608
6,19,853,617
7,19,872,622
8,19,891,622
9,19,907,617
10,19,917,608
11,19,924,595
12,19,931,583
13,19,936,569
14,19,939,555
15,19,940,539
16,19,939,525
17,19,833,492
18,19,843,481
19,19,857,474
20,19,872,473
21,19,887,477
22,19,904,479
23,19,914,477
24,19,924,479
25,19,932,485
26,19,936,494
27,19,896,491
28,19,898,497
29,19,900,503
30,19,903,509
31,19,881,527
32,19,890,529
33,19,899,531
34,19,906,529
35,19,911,526
36,19,849,499
37,19,858,495
38,19,866,494
39,19,873,497
40,19,866,498
41,19,858,499
42,19,907,498
43,19,916,496
44,19,922,498
45,19,927,503
46,19,921,501
47,19,915,500
48,19,870,569
49,19,880,551
50,19,893,542
51,19,899,543
52,19,905,542
53,19,913,551
54,19,914,569
55,19,912,582
56,19,905,588
57,19,898,589
58,19,890,588
59,19,878,582
60,19,875,568
61,19,892,552
62,19,898,551
63,19,904,551
64,19,910,567
65,19,904,577
66,19,898,578
67,19,891,577
0,20,799,526
1,20,802,547
2,20,804,567
3,20,810,586
4,20,822,601
5,20,838,611
6,20,856,619
7,20,875,623
8,20,896,623
9,20,911,617
10,20,919,607
11,20,925,592
12,20,930,578
13,20,933,564
14,20,935,549
15,20,935,534
16,20,933,520
17,20,830,492
18,20,840,480
19,20,854,472
20,20,870,470
21,20,884,474
22,20,901,474
23,20,911,471
24,20,920,473
25,20,928,479
26,20,931,489
27,20,894,490
28,20,897,496
29,20,900,503
30,20,903,510
31,20,882,529
32,20,890,530
33,20,899,531
34,20,905,529
35,20,910,527
36,20,845,500
37,20,855,494
38,20,863,493
39,20,871,498
40,20,863,499
41,20,855,500
42,20,903,497
43,20,911,491
44,20,918,492
45,20,923,500
46,20,918,499
47,20,910,498
48,20,869,571
49,20,879,551
50,20,892,542
51,20,899,543
52,20,906,542
53,20,913,550
54,20,913,568
55,20,912,580
56,20,906,588
57,20,898,589
58,20,890,588
59,20,878,583
60,20,874,569
61,20,891,552
62,20,899,551
63,20,905,551
64,20,910,566
65,20,905,577
66,20,898,578
67,20,890,578
0,21,801,527
1,21,803,547
2,21,805,566
3,21,811,584
4,21,821,598
5,21,836,609
6,21,854,617
7,21,873,621
8,21,893,619
9,21,906,614
10,21,914,602
11,21,920,588
12,21,925,576
13,21,929,563
14,21,931,550
15,21,933,538
16,21,932,525
17,21,834,496
18,21,846,486
19,21,860,481
20,21,875,480
21,21,888,484
22,21,901,486
23,21,910,483
24,21,920,484
25,21,928,487
26,21,932,495
27,21,897,496
28,21,900,502
29,21,903,507
30,21,906,513
31,21,884,532
32,21,893,532
33,21,901,533
34,21,907,532
35,21,911,530
36,21,849,505
37,21,858,500
38,21,866,499
39,21,873,503
40,21,867,504
41,21,858,505
42,21,906,503
43,21,913,499
44,21,919,501
45,21,923,505
46,21,919,504
47,21,913,504
48,21,872,571
49,21,883,555
50,21,896,547
51,21,901,548
52,21,906,546
53,21,912,553
54,21,912,568
55,21,911,578
56,21,905,584
57,21,900,585
58,21,894,585
59,21,882,582
60,21,876,570
61,21,895,555
62,21,900,554
63,21,905,554
64,21,908,566
65,21,905,575
66,21,900,577
67,21,894,577
0,22,809,522
1,22,809,543
2,22,809,563
3,22,813,581
4,22,823,597
5,22,837,609
6,22,853,618
7,22,872,623
8,22,890,623
9,22,905,618
10,22,916,605
11,22,925,592
12,22,932,579
13,22,937,565
14,22,940,551
15,22,941,538
16,22,940,525
17,22,837,493
18,22,849,485
19,22,862,481
20,22,876,481
21,22,890,485
22,22,903,486
23,22,914,484
24,22,923,484
25,22,932,487
26,22,936,495
27,22,899,497
28,22,900,503
29,22,903,508
30,22,905,515
31,22,885,532
32,22,893,533
33,22,899,535
34,22,905,534
35,22,909,532
36,22,852,504
37,22,861,501
38,22,869,500
39,22,875,502
40,22,868,503
41,22,861,504
42,22,909,503
43,22,916,502
44,22,922,503
45,22,927,507
46,22,922,505
47,22,916,504
48,22,872,571
49,22,882,556
50,22,894,548
51,22,899,549
52,22,904,548
53,22,911,554
54,22,911,569
55,22,909,581
56,22,903,588
57,22,897,589
58,22,891,589
59,22,880,584
60,22,876,570
61,22,893,556
62,22,898,555
63,22,904,555
64,22,907,568
65,22,904,579
66,22,898,580
67,22,892,580
0,23,810,522
1,23,812,542
2,23,813,560
3,23,817,578
4,23,825,593
5,23,840,605
6,23,857,613
7,23,877,618
8,23,896,620
9,23,913,617
10,23,925,607
11,23,934,594
12,23,941,580
13,23,945,565
14,23,948,550
15,23,949,535
16,23,949,520
17,23,838,493
18,23,848,483
19,23,861,477
20,23,876,477
21,23,890,482
22,23,904,483
23,23,915,480
24,23,926,480
25,23,935,486
26,23,940,494
27,23,899,496
28,23,901,502
29,23,903,508
30,23,905,514
31,23,884,530
32,23,893,532
33,23,901,534
34,23,908,533
35,23,914,531
36,23,853,504
37,23,861,501
38,23,869,500
39,23,876,502
40,23,869,503
41,23,861,503
42,23,909,503
43,23,918,501
44,23,924,503
45,23,929,507
46,23,924,505
47,23,917,504
48,23,874,566
49,23,885,552
50,23,896,547
51,23,902,548
52,23,908,548
53,23,917,554
54,23,921,569
55,23,916,578
56,23,908,581
57,23,901,581
58,23,895,580
59,23,885,576
60,23,879,565
61,23,896,555
62,23,902,555
63,23,908,556
64,23,917,567
65,23,908,573
66,23,902,573
67,23,895,572
0,24,807,531
1,24,808,548
2,24,809,565
3,24,813,582
4,24,822,595
5,24,838,603
6,24,858,608
7,24,879,610
8,24,899,610
9,24,918,608
10,24,932,603
11,24,943,593
12,24,950,582
13,24,952,568
14,24,952,553
15,24,951,539
16,24,949,525
17,24,834,497
18,24,843,485
19,24,857,478
20,24,872,477
21,24,886,482
22,24,899,482
23,24,912,479
24,24,924,480
25,24,934,487
26,24,939,497
27,24,895,499
28,24,897,505
29,24,899,511
30,24,902,518
31,24,881,536
32,24,890,538
33,24,898,539
34,24,905,538
35,24,911,537
36,24,850,507
37,24,858,502
38,24,866,501
39,24,873,506
40,24,866,507
41,24,858,507
42,24,908,508
43,24,915,503
44,24,922,504
45,24,928,509
46,24,922,508
47,24,915,508
48,24,865,565
49,24,880,557
50,24,892,553
51,24,898,555
52,24,905,554
53,24,914,558
54,24,924,565
55,24,914,567
56,24,905,567
57,24,898,567
58,24,892,567
59,24,880,568
60,24,870,565
61,24,892,561
62,24,898,561
63,24,905,561
64,24,919,564
65,24,905,561
66,24,898,562
67,24,892,562
0,25,805,538
1,25,806,555
2,25,808,571
3,25,811,588
4,25,820,601
5,25,836,610
6,25,856,615
7,25,877,618
8,25,898,618
9,25,917,616
10,25,932,611
11,25,943,601
12,25,950,589
13,25,952,575
14,25,952,560
15,25,950,545
16,25,948,531
17,25,830,505
18,25,841,495
19,25,854,489
20,25,869,487
21,25,883,492
22,25,899,492
23,25,911,488
24,25,923,489
25,25,933,494
26,25,939,503
27,25,893,511
28,25,895,518
29,25,897,525
30,25,900,532
31,25,881,549
32,25,889,551
33,25,897,552
34,25,904,550
35,25,911,549
36,25,848,521
37,25,856,518
38,25,864,517
39,25,872,519
40,25,865,521
41,25,856,521
42,25,906,520
43,25,914,517
44,25,921,518
45,25,926,521
46,25,920,521
47,25,914,521
48,25,864,576
49,25,880,570
50,25,891,566
51,25,898,567
52,25,905,566
53,25,914,569
54,25,924,574
55,25,914,577
56,25,905,578
57,25,898,578
58,25,891,578
59,25,880,578
60,25,869,575
61,25,891,573
62,25,898,573
63,25,905,573
64,25,919,574
65,25,905,573
66,25,898,573
67,25,891,573
0,26,803,534
1,26,804,551
2,26,805,569
3,26,808,586
4,26,816,600
5,26,831,610
6,26,851,615
7,26,872,617
8,26,893,617
9,26,911,614
10,26,927,609
11,26,939,601
12,26,947,589
13,26,949,574
14,26,950,559
15,26,949,544
16,26,948,529
17,26,829,503
18,26,839,493
19,26,851,487
20,26,866,486
21,26,879,490
22,26,896,490
23,26,908,486
24,26,920,487
25,26,930,493
26,26,936,502
27,26,890,509
28,26,891,518
29,26,893,527
30,26,895,537
31,26,877,551
32,26,885,553
33,26,893,554
34,26,900,552
35,26,906,551
36,26,845,518
37,26,852,514
38,26,860,514
39,26,867,517
40,26,860,518
41,26,853,518
42,26,904,517
43,26,912,513
44,26,918,514
45,26,924,518
46,26,918,518
47,26,912,518
