,frame,x,y
48,9,117,174
49,9,117,165
50,9,123,161
51,9,127,163
52,9,131,162
53,9,140,166
54,9,150,177
55,9,140,182
56,9,133,185
57,9,128,185
58,9,123,184
59,9,118,181
60,9,119,174
61,9,123,169
62,9,127,169
63,9,131,169
64,9,146,176
65,9,132,178
66,9,128,178
67,9,124,177
0,10,99,122
1,10,96,132
2,10,96,143
3,10,97,155
4,10,99,167
5,10,102,178
6,10,106,188
7,10,112,194
8,10,119,196
9,10,130,196
10,10,142,193
11,10,155,187
12,10,166,179
13,10,176,167
14,10,181,154
15,10,184,138
16,10,185,123
17,10,99,102
18,10,101,97
19,10,107,94
20,10,113,95
21,10,119,98
22,10,130,98
23,10,138,95
24,10,148,95
25,10,157,98
26,10,165,106
27,10,123,113
28,10,120,119
29,10,117,125
30,10,114,130
31,10,110,141
32,10,114,143
33,10,118,144
34,10,123,143
35,10,129,141
36,10,104,115
37,10,108,112
38,10,113,112
39,10,117,115
40,10,112,117
41,10,107,116
42,10,139,117
43,10,144,115
44,10,149,115
45,10,155,117
46,10,149,119
47,10,144,119
48,10,110,167
49,10,110,158
50,10,114,155
51,10,118,157
52,10,122,156
53,10,129,160
54,10,135,170
55,10,129,174
56,10,122,176
57,10,118,176
58,10,114,175
59,10,110,173
60,10,112,166
61,10,114,161
62,10,118,161
63,10,122,161
64,10,132,169
65,10,122,169
66,10,118,169
67,10,114,169
0,11,97,132
1,11,95,143
2,11,94,155
3,11,95,168
4,11,97,181
5,11,100,193
6,11,103,205
7,11,109,213
8,11,118,216
9,11,130,216
10,11,145,212
11,11,160,205
12,11,173,196
13,11,183,184
14,11,187,169
15,11,189,153
16,11,190,137
17,11,99,109
18,11,101,101
19,11,107,97
20,11,113,98
21,11,120,102
22,11,129,102
23,11,138,99
24,11,149,100
25,11,159,106
26,11,164,115
27,11,123,117
28,11,120,123
29,11,117,128
30,11,114,134
31,11,110,147
32,11,114,149
33,11,118,150
34,11,123,149
35,11,129,147
36,11,105,120
37,11,109,116
38,11,114,116
39,11,118,120
40,11,113,121
41,11,108,120
42,11,138,122
43,11,143,120
44,11,148,121
45,11,154,124
46,11,148,125
47,11,142,124
48,11,108,174
49,11,108,165
50,11,113,160
51,11,117,162
52,11,121,161
53,11,130,166
54,11,138,177
55,11,130,182
56,11,123,184
57,11,117,184
58,11,113,183
59,11,109,181
60,11,110,173
61,11,113,168
62,11,117,168
63,11,121,168
64,11,134,176
65,11,122,177
66,11,118,177
67,11,114,176
0,12,101,133
1,12,99,144
2,12,97,156
3,12,98,169
4,12,100,183
5,12,103,197
6,12,107,209
7,12,114,218
8,12,123,221
9,12,136,221
10,12,150,216
11,12,165,207
12,12,179,198
13,12,189,185
14,12,194,170
15,12,196,154
16,12,197,137
17,12,103,107
18,12,104,100
19,12,109,97
20,12,116,98
21,12,121,103
22,12,132,103
23,12,141,100
24,12,152,99
25,12,161,104
26,12,168,113
27,12,125,118
28,12,122,124
29,12,119,131
30,12,116,137
31,12,112,149
32,12,115,151
33,12,119,153
34,12,125,151
35,12,131,150
36,12,108,119
37,12,111,115
38,12,116,115
39,12,121,119
40,12,116,119
41,12,111,119
42,12,141,121
43,12,146,119
44,12,151,120
45,12,157,124
46,12,151,124
47,12,145,123
48,12,110,176
49,12,110,167
50,12,116,164
51,12,119,166
52,12,124,165
53,12,132,169
54,12,141,180
55,12,133,187
56,12,125,189
57,12,120,189
58,12,116,188
59,12,111,184
60,12,112,175
61,12,116,171
62,12,120,171
63,12,124,172
64,12,137,179
65,12,125,182
66,12,120,181
67,12,117,180
0,13,102,132
1,13,99,143
2,13,97,155
3,13,98,168
4,13,101,182
5,13,104,196
6,13,107,209
7,13,114,218
8,13,124,221
9,13,138,220
10,13,153,215
11,13,168,207
12,13,182,197
13,13,192,184
14,13,196,168
15,13,197,151
16,13,198,134
17,13,104,108
18,13,105,101
19,13,109,97
20,13,116,97
21,13,121,102
22,13,132,101
23,13,141,98
24,13,152,98
25,13,161,103
26,13,167,113
27,13,126,116
28,13,123,123
29,13,119,130
30,13,116,136
31,13,113,148
32,13,116,150
33,13,120,152
34,13,126,150
35,13,132,149
36,13,109,118
37,13,112,114
38,13,117,114
39,13,121,119
40,13,116,119
41,13,112,119
42,13,141,120
43,13,146,116
44,13,152,117
45,13,157,121
46,13,151,122
47,13,146,121
48,13,112,177
49,13,111,167
50,13,116,163
51,13,120,165
52,13,124,163
53,13,133,168
54,13,141,180
55,13,134,187
56,13,127,189
57,13,121,189
58,13,117,189
59,13,112,184
60,13,114,176
61,13,116,170
62,13,120,170
63,13,124,170
64,13,138,179
65,13,126,182
66,13,121,182
67,13,117,181
0,14,101,127
1,14,98,139
2,14,97,152
3,14,98,166
4,14,100,180
5,14,103,193
6,14,106,206
7,14,113,214
8,14,123,218
9,14,136,217
10,14,150,213
11,14,165,205
12,14,178,195
13,14,187,183
14,14,191,167
15,14,194,150
16,14,195,134
17,14,104,106
18,14,106,99
19,14,111,96
20,14,117,97
21,14,123,102
22,14,132,102
23,14,140,99
24,14,151,100
25,14,160,104
26,14,167,113
27,14,126,117
28,14,123,123
29,14,120,128
30,14,117,134
31,14,113,146
32,14,116,148
33,14,120,150
34,14,126,149
35,14,132,147
36,14,109,117
37,14,113,114
38,14,117,114
39,14,122,118
40,14,117,119
41,14,112,118
42,14,141,121
43,14,146,118
44,14,151,119
45,14,157,123
46,14,151,124
47,14,145,123
48,14,111,174
49,14,110,163
50,14,116,160
51,14,120,162
52,14,125,161
53,14,133,166
54,14,141,179
55,14,133,186
56,14,126,188
57,14,120,188
58,14,116,187
59,14,111,182
60,14,112,173
61,14,116,167
62,14,120,167
63,14,124,168
64,14,137,177
65,14,125,181
66,14,121,181
67,14,117,179
0,15,101,129
1,15,98,139
2,15,97,150
3,15,98,162
4,15,100,175
5,15,102,188
6,15,105,201
7,15,111,210
8,15,119,214
9,15,131,213
10,15,145,208
11,15,159,202
12,15,171,192
13,15,180,181
14,15,185,167
15,15,188,151
16,15,189,135
17,15,103,108
18,15,105,102
19,15,110,98
20,15,116,99
21,15,121,103
22,15,131,104
23,15,139,102
24,15,149,104
25,15,158,110
26,15,164,118
27,15,124,117
28,15,121,121
29,15,117,126
30,15,114,131
31,15,111,143
32,15,114,145
33,15,118,146
34,15,123,145
35,15,129,144
36,15,108,118
37,15,111,115
38,15,115,116
39,15,119,118
40,15,114,119
41,15,111,118
42,15,139,121
43,15,144,120
44,15,148,122
45,15,153,124
46,15,147,124
47,15,143,123
48,15,110,170
49,15,109,160
50,15,114,157
51,15,118,158
52,15,122,158
53,15,130,163
54,15,138,175
55,15,130,182
56,15,123,184
57,15,118,184
58,15,114,183
59,15,110,178
60,15,112,169
61,15,114,162
62,15,118,163
63,15,122,163
64,15,135,174
65,15,123,178
66,15,119,178
67,15,115,176
0,16,92,120
1,16,87,131
2,16,86,144
3,16,88,156
4,16,92,166
5,16,96,177
6,16,99,186
7,16,105,194
8,16,113,196
9,16,122,194
10,16,131,189
11,16,143,182
12,16,153,175
13,16,162,165
14,16,168,153
15,16,171,140
16,16,172,127
17,16,102,107
18,16,109,106
19,16,115,108
20,16,120,111
21,16,125,116
22,16,138,117
23,16,142,114
24,16,147,112
25,16,153,112
26,16,158,112
27,16,128,130
28,16,126,139
29,16,124,148
30,16,122,157
31,16,113,158
32,16,116,161
33,16,120,163
34,16,125,162
35,16,129,160
36,16,106,124
37,16,110,122
38,16,115,123
39,16,118,127
40,16,114,128
41,16,109,127
42,16,137,128
43,16,141,125
44,16,146,125
45,16,149,127
46,16,145,130
47,16,141,129
48,16,108,174
49,16,110,173
50,16,114,173
51,16,116,174
52,16,119,173
53,16,123,174
54,16,129,175
55,16,122,178
56,16,118,181
57,16,115,181
58,16,112,181
59,16,109,179
60,16,109,174
61,16,114,177
62,16,116,177
63,16,119,177
64,16,126,175
65,16,119,174
66,16,116,174
67,16,114,173
0,17,86,120
1,17,84,131
2,17,84,144
3,17,86,156
4,17,91,166
5,17,97,176
6,17,102,184
7,17,109,190
8,17,117,192
9,17,125,191
10,17,134,186
11,17,144,178
12,17,153,170
13,17,161,160
14,17,165,149
15,17,167,136
16,17,168,123
17,17,98,108
18,17,105,108
19,17,111,109
20,17,116,112
21,17,121,115
22,17,135,117
23,17,140,115
24,17,145,112
25,17,150,110
26,17,155,111
27,17,127,127
28,17,126,137
29,17,125,147
30,17,123,157
31,17,115,158
32,17,119,160
33,17,123,162
34,17,127,161
35,17,131,158
36,17,102,123
37,17,107,122
38,17,113,122
39,17,116,126
40,17,112,127
41,17,106,126
42,17,137,125
43,17,141,123
44,17,146,122
45,17,150,123
46,17,146,127
47,17,142,127
48,17,108,168
49,17,113,169
50,17,117,170
51,17,121,170
52,17,124,170
53,17,128,170
54,17,133,170
55,17,128,172
56,17,124,174
57,17,120,174
58,17,116,173
59,17,112,171
60,17,109,169
61,17,117,172
62,17,120,173
63,17,124,173
64,17,131,171
65,17,124,168
66,17,120,169
67,17,117,168
0,18,87,125
1,18,86,138
2,18,87,152
3,18,89,165
4,18,93,178
5,18,97,190
6,18,101,201
7,18,109,207
8,18,119,208
9,18,129,205
10,18,140,200
11,18,152,192
12,18,162,184
13,18,172,173
14,18,177,160
15,18,181,145
16,18,185,129
17,18,91,112
18,18,98,109
19,18,106,110
20,18,113,112
21,18,120,118
22,18,140,117
23,18,148,113
24,18,158,111
25,18,167,111
26,18,175,115
27,18,127,129
28,18,124,140
29,18,122,151
30,18,120,163
31,18,111,164
32,18,115,167
33,18,120,169
34,18,127,167
35,18,133,165
36,18,98,125
37,18,103,124
38,18,110,124
39,18,115,128
40,18,108,129
41,18,102,128
42,18,145,127
43,18,151,123
44,18,158,124
45,18,163,126
46,18,157,128
47,18,151,128
48,18,105,180
49,18,109,179
50,18,115,179
51,18,120,181
52,18,126,180
53,18,132,180
54,18,140,181
55,18,132,183
56,18,125,185
57,18,120,186
58,18,115,185
59,18,109,183
60,18,107,180
61,18,115,183
62,18,120,184
63,18,125,183
64,18,137,181
65,18,125,179
66,18,120,179
67,18,116,179
0,19,76,130
1,19,74,142
2,19,73,155
3,19,73,169
4,19,76,182
5,19,79,196
6,19,83,209
7,19,89,220
8,19,101,223
9,19,114,222
10,19,128,214
11,19,140,204
12,19,152,193
13,19,160,180
14,19,164,165
15,19,166,151
16,19,168,135
17,19,81,122
18,19,87,119
19,19,95,119
20,19,103,121
21,19,110,125
22,19,124,124
23,19,132,121
24,19,141,119
25,19,150,118
26,19,158,123
27,19,114,135
28,19,111,146
29,19,109,156
30,19,106,167
31,19,98,170
32,19,102,173
33,19,107,175
34,19,113,173
35,19,118,171
36,19,88,133
37,19,92,130
38,19,98,130
39,19,103,135
40,19,97,136
41,19,92,136
42,19,130,133
43,19,135,129
44,19,141,128
45,19,146,131
46,19,141,134
47,19,135,134
48,19,86,186
49,19,92,187
50,19,99,187
51,19,104,188
52,19,109,187
53,19,116,187
54,19,124,188
55,19,115,192
56,19,108,193
57,19,102,193
58,19,97,193
59,19,91,191
60,19,89,187
61,19,99,190
62,19,104,191
63,19,109,190
64,19,121,189
65,19,109,187
66,19,103,188
67,19,98,188
0,20,78,135
1,20,76,147
2,20,76,160
3,20,77,173
4,20,80,186
5,20,84,199
6,20,87,212
7,20,95,222
8,20,106,224
9,20,119,222
10,20,132,214
11,20,144,204
12,20,155,193
13,20,162,181
14,20,166,166
15,20,167,151
16,20,169,136
17,20,84,125
18,20,89,120
19,20,95,120
20,20,102,121
21,20,108,124
22,20,124,123
23,20,132,120
24,20,140,118
25,20,148,118
26,20,155,122
27,20,114,135
28,20,113,145
29,20,111,155
30,20,109,166
31,20,102,170
32,20,105,173
33,20,110,174
34,20,115,172
35,20,120,170
36,20,90,135
37,20,94,131
38,20,100,131
39,20,104,136
40,20,99,138
41,20,93,137
42,20,130,133
43,20,134,128
44,20,140,128
45,20,145,131
46,20,140,134
47,20,135,135
48,20,90,189
49,20,96,187
50,20,102,187
51,20,107,187
52,20,112,186
53,20,117,187
54,20,125,188
55,20,117,192
56,20,111,194
57,20,106,195
58,20,101,195
59,20,95,193
60,20,92,188
61,20,102,190
62,20,106,190
63,20,111,190
64,20,122,189
65,20,111,188
66,20,106,189
67,20,102,189
0,21,89,136
1,21,88,147
2,21,88,157
3,21,91,167
4,21,95,175
5,21,100,183
6,21,105,189
7,21,111,195
8,21,120,198
9,21,131,197
10,21,142,192
11,21,154,186
12,21,164,179
13,21,171,169
14,21,174,157
15,21,176,144
16,21,177,131
17,21,94,120
18,21,99,118
19,21,105,117
20,21,111,118
21,21,117,120
22,21,129,120
23,21,136,118
24,21,144,117
25,21,152,118
26,21,159,121
27,21,122,131
28,21,121,139
29,21,119,147
30,21,118,155
31,21,112,160
32,21,115,161
33,21,119,162
34,21,124,161
35,21,128,160
36,21,101,130
37,21,105,128
38,21,110,128
39,21,114,131
40,21,109,132
41,21,105,132
42,21,134,130
43,21,139,127
44,21,144,127
45,21,149,129
46,21,144,131
47,21,139,131
48,21,107,171
49,21,111,170
50,21,115,170
51,21,118,171
52,21,122,171
53,21,128,171
54,21,136,172
55,21,128,174
56,21,123,175
57,21,119,175
58,21,115,175
59,21,111,174
60,21,109,171
61,21,115,173
62,21,118,174
63,21,122,174
64,21,133,172
65,21,122,170
66,21,119,170
67,21,116,170
0,22,99,138
1,22,96,146
2,22,95,155
3,22,95,165
4,22,97,174
5,22,98,184
6,22,101,193
7,22,105,200
8,22,113,203
9,22,125,203
10,22,138,198
11,22,151,193
12,22,163,185
13,22,172,174
14,22,177,161
15,22,179,148
16,22,180,134
17,22,96,122
18,22,99,120
19,22,102,120
20,22,106,122
21,22,110,124
22,22,119,124
23,22,127,122
24,22,135,121
25,22,144,122
26,22,152,125
27,22,114,135
28,22,111,139
29,22,107,144
30,22,104,148
31,22,104,157
32,22,106,159
33,22,109,159
34,22,113,159
35,22,117,159
36,22,99,133
37,22,102,131
38,22,106,131
39,22,109,135
40,22,105,136
41,22,101,136
42,22,128,135
43,22,132,132
44,22,137,132
45,22,142,134
46,22,137,136
47,22,132,136
48,22,107,179
49,22,105,173
50,22,107,171
51,22,108,172
52,22,111,172
53,22,117,175
54,22,125,180
55,22,118,183
56,22,112,184
57,22,109,184
58,22,107,184
59,22,106,182
60,22,108,179
61,22,107,176
62,22,109,176
63,22,111,176
64,22,121,180
65,22,112,179
66,22,109,178
67,22,108,177
0,23,97,132
1,23,94,143
2,23,93,154
3,23,93,166
4,23,95,178
5,23,99,189
6,23,105,198
7,23,115,204
8,23,125,205
9,23,136,202
10,23,147,196
11,23,158,189
12,23,167,180
13,23,173,170
14,23,176,157
15,23,178,145
16,23,178,132
17,23,103,123
18,23,107,117
19,23,114,114
20,23,122,114
21,23,129,118
22,23,137,116
23,23,144,112
24,23,152,109
25,23,160,112
26,23,165,118
27,23,132,129
28,23,131,137
29,23,130,144
30,23,129,152
31,23,121,159
32,23,125,160
33,23,129,161
34,23,133,160
35,23,137,158
36,23,109,133
37,23,112,129
38,23,117,129
39,23,122,132
40,23,117,134
41,23,112,134
42,23,143,129
43,23,147,125
44,23,152,125
45,23,156,127
46,23,152,129
47,23,147,130
48,23,110,177
49,23,115,172
50,23,121,171
51,23,125,171
52,23,129,170
53,23,134,170
54,23,140,173
55,23,134,176
56,23,129,178
57,23,125,179
58,23,121,180
59,23,116,180
60,23,112,176
61,23,121,175
62,23,125,175
63,23,129,174
64,23,137,173
65,23,129,174
66,23,125,175
67,23,122,176
0,24,107,134
1,24,105,142
2,24,104,151
3,24,105,160
4,24,107,170
5,24,108,181
6,24,110,191
7,24,113,200
8,24,121,203
9,24,132,203
10,24,145,200
11,24,159,195
12,24,172,187
13,24,182,177
14,24,186,164
15,24,187,149
16,24,188,135
17,24,106,121
18,24,107,118
19,24,110,117
20,24,113,117
21,24,117,119
22,24,126,119
23,24,134,116
24,24,143,116
25,24,151,118
26,24,159,123
27,24,120,130
28,24,117,135
29,24,114,140
30,24,111,145
31,24,110,154
32,24,113,156
33,24,116,156
34,24,121,155
35,24,126,154
36,24,109,132
37,24,112,130
38,24,115,129
39,24,119,131
40,24,115,133
41,24,111,133
42,24,136,131
43,24,139,130
44,24,143,130
45,24,148,132
46,24,143,133
47,24,139,133
48,24,112,175
49,24,111,169
50,24,113,166
51,24,116,167
52,24,119,166
53,24,126,169
54,24,135,175
55,24,127,178
56,24,121,180
57,24,118,180
58,24,115,180
59,24,113,179
60,24,114,174
61,24,114,171
62,24,116,171
63,24,119,170
64,24,132,174
65,24,120,175
66,24,117,175
67,24,115,175
0,25,109,136
1,25,107,145
2,25,106,154
3,25,107,164
4,25,108,175
5,25,111,185
6,25,115,194
7,25,120,201
8,25,128,203
9,25,139,203
10,25,154,200
11,25,168,195
12,25,181,187
13,25,190,177
14,25,194,164
15,25,196,149
16,25,197,135
17,25,108,115
18,25,108,109
19,25,112,106
20,25,117,106
21,25,122,109
22,25,133,108
23,25,141,105
24,25,151,104
25,25,160,108
26,25,168,115
27,25,127,123
28,25,125,129
29,25,121,135
30,25,118,140
31,25,117,149
32,25,119,151
33,25,123,152
34,25,128,151
35,25,133,150
36,25,114,124
37,25,116,121
38,25,120,121
39,25,124,124
40,25,120,125
41,25,116,125
42,25,143,124
43,25,147,122
44,25,152,122
45,25,157,125
46,25,152,126
47,25,147,126
48,25,118,169
49,25,116,162
50,25,119,160
51,25,122,162
52,25,126,161
53,25,134,165
54,25,142,174
55,25,134,176
56,25,127,177
57,25,122,177
58,25,119,176
59,25,117,173
60,25,119,168
61,25,120,165
62,25,122,166
63,25,126,167
64,25,138,173
65,25,127,172
66,25,122,171
67,25,119,169
0,26,110,132
1,26,108,140
2,26,106,150
3,26,107,161
4,26,109,173
5,26,111,183
6,26,115,193
7,26,120,201
8,26,129,204
9,26,141,204
10,26,155,200
11,26,169,194
12,26,183,187
13,26,192,176
14,26,197,162
15,26,199,147
16,26,199,132
17,26,109,113
18,26,109,107
19,26,113,106
20,26,118,107
21,26,122,110
22,26,134,109
23,26,143,105
24,26,153,105
25,26,162,108
26,26,170,115
27,26,127,123
28,26,125,129
29,26,122,135
30,26,119,141
31,26,117,149
32,26,120,152
33,26,123,153
34,26,129,152
35,26,134,151
36,26,113,124
37,26,116,121
38,26,120,121
39,26,124,124
40,26,120,125
41,26,116,125
42,26,144,124
43,26,148,121
44,26,153,122
45,26,158,124
46,26,153,125
47,26,148,125
