No,frame,x,y
53,8,191,159
54,8,198,165
55,8,191,168
56,8,186,169
57,8,181,170
58,8,178,170
59,8,174,169
60,8,174,166
61,8,178,162
62,8,181,162
63,8,185,162
64,8,195,164
65,8,185,164
66,8,181,164
67,8,178,164
0,9,155,123
1,9,154,135
2,9,154,146
3,9,155,158
4,9,157,171
5,9,160,183
6,9,166,192
7,9,175,199
8,9,187,200
9,9,201,198
10,9,215,194
11,9,227,187
12,9,236,178
13,9,241,167
14,9,245,153
15,9,247,140
16,9,248,126
17,9,156,109
18,9,158,103
19,9,162,100
20,9,169,101
21,9,174,103
22,9,188,102
23,9,197,98
24,9,207,98
25,9,217,101
26,9,224,108
27,9,182,113
28,9,181,120
29,9,179,127
30,9,178,134
31,9,173,144
32,9,177,145
33,9,180,146
34,9,185,145
35,9,189,143
36,9,162,116
37,9,165,112
38,9,170,112
39,9,175,116
40,9,170,117
41,9,165,117
42,9,198,115
43,9,204,111
44,9,210,112
45,9,215,115
46,9,209,116
47,9,204,116
48,9,172,168
49,9,173,160
50,9,177,156
51,9,180,157
52,9,184,156
53,9,190,159
54,9,198,167
55,9,191,169
56,9,186,171
57,9,182,172
58,9,179,172
59,9,174,171
60,9,175,167
61,9,178,162
62,9,181,162
63,9,184,162
64,9,194,166
65,9,185,165
66,9,181,166
67,9,178,166
0,10,157,125
1,10,155,136
2,10,155,147
3,10,155,158
4,10,157,170
5,10,161,182
6,10,167,191
7,10,176,198
8,10,188,199
9,10,202,197
10,10,215,193
11,10,227,187
12,10,236,178
13,10,242,168
14,10,245,155
15,10,247,141
16,10,248,128
17,10,157,110
18,10,158,104
19,10,163,102
20,10,169,102
21,10,174,104
22,10,188,103
23,10,198,99
24,10,208,99
25,10,218,102
26,10,225,109
27,10,182,115
28,10,181,121
29,10,179,128
30,10,178,134
31,10,173,144
32,10,176,146
33,10,180,146
34,10,185,145
35,10,189,144
36,10,163,117
37,10,166,113
38,10,171,113
39,10,175,117
40,10,171,118
41,10,166,118
42,10,199,116
43,10,204,113
44,10,210,113
45,10,215,116
46,10,210,117
47,10,204,117
48,10,172,167
49,10,173,161
50,10,177,157
51,10,180,158
52,10,185,157
53,10,191,160
54,10,199,166
55,10,192,168
56,10,186,169
57,10,182,170
58,10,178,170
59,10,174,170
60,10,174,167
61,10,178,163
62,10,181,163
63,10,185,163
64,10,196,165
65,10,185,164
66,10,181,165
67,10,178,165
0,11,156,125
1,11,154,136
2,11,154,147
3,11,155,159
4,11,157,170
5,11,161,181
6,11,167,190
7,11,176,196
8,11,188,197
9,11,201,195
10,11,215,192
11,11,227,186
12,11,236,177
13,11,241,167
14,11,245,155
15,11,247,142
16,11,248,129
17,11,157,109
18,11,159,102
19,11,164,99
20,11,171,99
21,11,176,102
22,11,190,100
23,11,200,97
24,11,210,97
25,11,220,101
26,11,227,109
27,11,184,113
28,11,182,120
29,11,181,127
30,11,179,134
31,11,174,143
32,11,177,145
33,11,181,146
34,11,185,145
35,11,190,144
36,11,163,116
37,11,166,112
38,11,172,112
39,11,176,117
40,11,171,117
41,11,166,117
42,11,200,116
43,11,206,112
44,11,211,112
45,11,217,116
46,11,211,118
47,11,206,117
48,11,172,165
49,11,174,159
50,11,178,156
51,11,181,157
52,11,185,156
53,11,191,159
54,11,200,165
55,11,192,166
56,11,186,167
57,11,182,167
58,11,179,167
59,11,175,167
60,11,174,164
61,11,178,162
62,11,181,162
63,11,185,162
64,11,197,164
65,11,185,161
66,11,182,161
67,11,179,162
0,12,159,123
1,12,157,135
2,12,157,147
3,12,158,160
4,12,158,172
5,12,161,183
6,12,167,193
7,12,176,198
8,12,188,200
9,12,202,199
10,12,216,195
11,12,229,190
12,12,237,181
13,12,242,171
14,12,246,158
15,12,249,146
16,12,250,132
17,12,160,107
18,12,163,101
19,12,168,99
20,12,175,99
21,12,180,102
22,12,196,102
23,12,205,100
24,12,215,100
25,12,224,104
26,12,231,111
27,12,188,113
28,12,186,120
29,12,183,127
30,12,181,134
31,12,176,143
32,12,179,145
33,12,183,146
34,12,188,145
35,12,193,144
36,12,165,116
37,12,169,112
38,12,174,112
39,12,179,116
40,12,174,117
41,12,169,117
42,12,205,117
43,12,211,113
44,12,217,113
45,12,222,118
46,12,216,119
47,12,210,118
48,12,175,165
49,12,176,159
50,12,180,155
51,12,183,157
52,12,187,156
53,12,194,159
54,12,201,167
55,12,194,169
56,12,188,170
57,12,184,171
58,12,180,170
59,12,176,168
60,12,177,165
61,12,180,161
62,12,183,161
63,12,187,161
64,12,198,165
65,12,188,165
66,12,184,165
67,12,181,164
0,13,161,121
1,13,159,132
2,13,159,143
3,13,159,155
4,13,159,167
5,13,161,179
6,13,166,188
7,13,174,195
8,13,186,198
9,13,200,197
10,13,215,194
11,13,228,189
12,13,237,181
13,13,243,171
14,13,247,159
15,13,250,146
16,13,252,133
17,13,162,106
18,13,165,100
19,13,171,98
20,13,177,98
21,13,183,102
22,13,198,101
23,13,207,99
24,13,217,100
25,13,227,104
26,13,233,112
27,13,190,112
28,13,187,119
29,13,185,126
30,13,182,133
31,13,177,141
32,13,180,144
33,13,184,145
34,13,189,144
35,13,194,143
36,13,167,114
37,13,171,110
38,13,176,111
39,13,181,115
40,13,176,115
41,13,171,115
42,13,206,117
43,13,212,112
44,13,218,113
45,13,223,118
46,13,218,119
47,13,212,118
48,13,174,162
49,13,176,156
50,13,180,154
51,13,183,156
52,13,188,155
53,13,195,158
54,13,202,166
55,13,194,168
56,13,187,168
57,13,183,168
58,13,179,167
59,13,175,165
60,13,176,161
61,13,180,159
62,13,183,160
63,13,188,160
64,13,199,164
65,13,187,163
66,13,183,162
67,13,180,161
0,14,168,137
1,14,166,146
2,14,167,155
3,14,167,163
4,14,168,173
5,14,170,182
6,14,175,190
7,14,183,194
8,14,194,195
9,14,207,193
10,14,219,190
11,14,230,185
12,14,238,177
13,14,243,167
14,14,244,157
15,14,246,145
16,14,247,133
17,14,167,119
18,14,168,111
19,14,173,107
20,14,180,107
21,14,186,110
22,14,194,107
23,14,202,103
24,14,212,103
25,14,221,107
26,14,227,114
27,14,190,119
28,14,189,123
29,14,188,128
30,14,187,133
31,14,183,144
32,14,186,145
33,14,189,145
34,14,194,144
35,14,198,143
36,14,174,124
37,14,176,119
38,14,181,118
39,14,186,123
40,14,182,124
41,14,177,125
42,14,203,121
43,14,208,116
44,14,213,116
45,14,217,121
46,14,213,122
47,14,208,122
48,14,181,165
49,14,183,159
50,14,186,156
51,14,189,157
52,14,193,155
53,14,199,158
54,14,206,164
55,14,200,165
56,14,194,165
57,14,190,166
58,14,187,166
59,14,184,166
60,14,184,164
61,14,187,160
62,14,189,160
63,14,193,160
64,14,203,163
65,14,194,160
66,14,190,160
67,14,187,161
0,15,165,137
1,15,163,146
2,15,163,156
3,15,163,165
4,15,164,175
5,15,167,184
6,15,173,189
7,15,182,192
8,15,194,193
9,15,208,192
10,15,221,191
11,15,234,188
12,15,243,182
13,15,248,172
14,15,250,161
15,15,252,148
16,15,252,136
17,15,166,116
18,15,168,107
19,15,173,103
20,15,179,103
21,15,184,106
22,15,198,103
23,15,206,98
24,15,216,98
25,15,225,103
26,15,231,111
27,15,192,116
28,15,191,120
29,15,190,125
30,15,188,129
31,15,184,143
32,15,187,144
33,15,190,144
34,15,194,143
35,15,199,142
36,15,173,123
37,15,176,117
38,15,182,117
39,15,187,122
40,15,182,123
41,15,176,124
42,15,206,120
43,15,211,114
44,15,217,115
45,15,222,120
46,15,217,121
47,15,211,121
48,15,180,166
49,15,183,158
50,15,187,154
51,15,190,155
52,15,194,153
53,15,200,157
54,15,208,163
55,15,200,162
56,15,195,161
57,15,191,161
58,15,188,162
59,15,184,164
60,15,183,164
61,15,188,160
62,15,191,160
63,15,194,159
64,15,205,162
65,15,195,157
66,15,191,157
67,15,188,157
0,16,164,138
1,16,163,147
2,16,163,156
3,16,163,165
4,16,164,175
5,16,168,183
6,16,174,189
7,16,182,192
8,16,194,192
9,16,208,191
10,16,221,190
11,16,234,186
12,16,243,180
13,16,249,171
14,16,252,159
15,16,253,147
16,16,254,136
17,16,167,118
18,16,168,110
19,16,173,105
20,16,180,104
21,16,187,107
22,16,197,103
23,16,206,98
24,16,217,98
25,16,227,102
26,16,234,110
27,16,192,116
28,16,191,120
29,16,189,125
30,16,188,129
31,16,183,142
32,16,187,143
33,16,190,143
34,16,194,142
35,16,199,141
36,16,173,124
37,16,177,118
38,16,182,117
39,16,187,121
40,16,182,123
41,16,177,124
42,16,207,119
43,16,212,114
44,16,218,114
45,16,223,119
46,16,218,120
47,16,213,120
48,16,180,165
49,16,182,158
50,16,186,153
51,16,189,154
52,16,193,153
53,16,199,156
54,16,207,162
55,16,200,161
56,16,194,161
57,16,190,162
58,16,187,162
59,16,183,164
60,16,182,164
61,16,186,159
62,16,189,159
63,16,193,158
64,16,204,161
65,16,193,156
66,16,190,157
67,16,187,157
0,17,168,131
1,17,167,141
2,17,167,151
3,17,167,160
4,17,168,170
5,17,170,179
6,17,175,187
7,17,182,192
8,17,193,193
9,17,206,191
10,17,218,187
11,17,229,181
12,17,237,173
13,17,242,164
14,17,244,153
15,17,245,141
16,17,246,130
17,17,167,117
18,17,168,110
19,17,174,106
20,17,180,106
21,17,186,108
22,17,196,105
23,17,204,102
24,17,214,102
25,17,223,106
26,17,229,114
27,17,191,117
28,17,189,122
29,17,188,126
30,17,186,131
31,17,183,142
32,17,186,143
33,17,189,143
34,17,194,142
35,17,198,141
36,17,173,122
37,17,176,117
38,17,181,117
39,17,186,121
40,17,181,123
41,17,176,123
42,17,204,120
43,17,209,115
44,17,214,115
45,17,219,119
46,17,215,121
47,17,209,121
48,17,180,164
49,17,182,157
50,17,185,153
51,17,188,154
52,17,192,153
53,17,199,156
54,17,205,163
55,17,199,165
56,17,194,166
57,17,189,166
58,17,186,166
59,17,183,166
60,17,183,163
61,17,186,159
62,17,189,159
63,17,193,158
64,17,202,162
65,17,193,160
66,17,189,160
67,17,186,160
0,18,163,123
1,18,161,134
2,18,160,145
3,18,160,157
4,18,162,169
5,18,165,180
6,18,171,188
7,18,180,194
8,18,192,196
9,18,206,195
10,18,219,192
11,18,232,186
12,18,241,179
13,18,247,169
14,18,251,157
15,18,253,144
16,18,254,131
17,18,163,109
18,18,166,102
19,18,172,100
20,18,179,100
21,18,185,103
22,18,198,101
23,18,208,99
24,18,218,100
25,18,227,103
26,18,234,110
27,18,192,114
28,18,190,121
29,18,188,127
30,18,186,134
31,18,181,144
32,18,184,145
33,18,188,146
34,18,192,145
35,18,197,145
36,18,171,116
37,18,175,112
38,18,180,112
39,18,185,117
40,18,180,117
41,18,175,117
42,18,208,117
43,18,213,113
44,18,219,114
45,18,224,118
46,18,219,119
47,18,213,118
48,18,179,165
49,18,181,159
50,18,185,156
51,18,187,158
52,18,191,156
53,18,198,160
54,18,206,165
55,18,198,166
56,18,192,166
57,18,188,166
58,18,185,167
59,18,181,166
60,18,181,164
61,18,185,161
62,18,188,162
63,18,191,161
64,18,203,164
65,18,192,161
66,18,188,161
67,18,186,161
0,19,161,124
1,19,159,136
2,19,159,148
3,19,159,160
4,19,161,171
5,19,164,182
6,19,170,190
7,19,179,195
8,19,191,196
9,19,205,195
10,19,219,192
11,19,232,187
12,19,241,179
13,19,247,169
14,19,250,157
15,19,252,144
16,19,253,131
17,19,162,109
18,19,164,102
19,19,170,98
20,19,177,98
21,19,184,101
22,19,196,100
23,19,206,97
24,19,216,98
25,19,226,102
26,19,233,111
27,19,190,112
28,19,188,119
29,19,186,125
30,19,185,132
31,19,180,142
32,19,183,144
33,19,186,145
34,19,191,144
35,19,196,143
36,19,169,115
37,19,172,111
38,19,177,111
39,19,182,116
40,19,177,116
41,19,172,116
42,19,206,116
43,19,212,111
44,19,218,112
45,19,223,117
46,19,218,118
47,19,212,117
48,19,176,164
49,19,179,158
50,19,184,155
51,19,186,156
52,19,190,155
53,19,197,158
54,19,204,164
55,19,197,164
56,19,191,165
57,19,187,165
58,19,184,165
59,19,179,165
60,19,179,163
61,19,184,161
62,19,187,161
63,19,190,161
64,19,201,163
65,19,191,159
66,19,187,159
67,19,184,159
0,20,161,121
1,20,159,133
2,20,158,144
3,20,158,156
4,20,157,168
5,20,160,180
6,20,165,189
7,20,174,195
8,20,186,198
9,20,200,197
10,20,214,194
11,20,227,189
12,20,235,182
13,20,241,172
14,20,245,160
15,20,248,148
16,20,251,135
17,20,163,104
18,20,166,98
19,20,172,95
20,20,179,96
21,20,185,100
22,20,199,100
23,20,208,98
24,20,219,99
25,20,228,103
26,20,234,112
27,20,191,112
28,20,188,120
29,20,186,127
30,20,183,134
31,20,178,142
32,20,181,144
33,20,184,146
34,20,189,145
35,20,194,144
36,20,169,114
37,20,173,110
38,20,178,110
39,20,182,115
40,20,177,115
41,20,172,115
42,20,206,117
43,20,213,113
44,20,219,114
45,20,223,119
46,20,218,120
47,20,212,119
48,20,174,162
49,20,176,157
50,20,181,154
51,20,183,156
52,20,187,155
53,20,194,159
54,20,201,165
55,20,194,168
56,20,187,169
57,20,183,169
58,20,180,168
59,20,176,166
60,20,176,161
61,20,180,160
62,20,183,161
63,20,187,161
64,20,198,164
65,20,187,163
66,20,184,162
67,20,181,162
0,21,160,125
1,21,159,136
2,21,158,147
3,21,158,159
4,21,159,171
5,21,162,182
6,21,169,190
7,21,178,195
8,21,189,196
9,21,203,195
10,21,217,193
11,21,229,189
12,21,237,181
13,21,242,171
14,21,246,159
15,21,249,146
16,21,251,133
17,21,162,110
18,21,164,103
19,21,169,101
20,21,176,101
21,21,182,104
22,21,196,102
23,21,205,100
24,21,215,101
25,21,224,105
26,21,231,112
27,21,189,115
28,21,187,121
29,21,185,128
30,21,183,134
31,21,178,144
32,21,181,145
33,21,184,146
34,21,189,145
35,21,194,145
36,21,167,117
37,21,171,113
38,21,177,114
39,21,181,118
40,21,176,119
41,21,171,119
42,21,204,119
43,21,210,114
44,21,216,115
45,21,221,119
46,21,216,121
47,21,210,120
48,21,176,166
49,21,178,160
50,21,182,157
51,21,184,158
52,21,188,156
53,21,195,160
54,21,202,166
55,21,195,167
56,21,189,167
57,21,185,168
58,21,182,168
59,21,178,168
60,21,178,165
61,21,182,162
62,21,185,163
63,21,188,162
64,21,199,165
65,21,189,162
66,21,185,162
67,21,182,162
0,22,158,123
1,22,156,134
2,22,157,146
3,22,157,157
4,22,157,169
5,22,160,180
6,22,166,188
7,22,174,194
8,22,186,196
9,22,199,195
10,22,213,193
11,22,226,189
12,22,235,182
13,22,240,173
14,22,245,162
15,22,248,149
16,22,250,135
17,22,160,106
18,22,163,99
19,22,170,97
20,22,177,97
21,22,183,101
22,22,196,100
23,22,206,98
24,22,216,99
25,22,225,103
26,22,232,111
27,22,189,112
28,22,186,120
29,22,184,127
30,22,182,134
31,22,175,142
32,22,179,144
33,22,183,146
34,22,188,145
35,22,194,144
36,22,165,115
37,22,169,110
38,22,175,111
39,22,179,116
40,22,174,116
41,22,169,115
42,22,205,117
43,22,211,113
44,22,217,114
45,22,222,119
46,22,217,119
47,22,211,119
48,22,173,162
49,22,175,157
50,22,179,155
51,22,183,156
52,22,187,155
53,22,193,158
54,22,201,165
55,22,193,166
56,22,187,166
57,22,182,166
58,22,179,165
59,22,175,164
60,22,175,161
61,22,179,161
62,22,183,161
63,22,187,161
64,22,198,164
65,22,187,160
66,22,183,159
67,22,179,159
0,23,160,124
1,23,158,136
2,23,157,148
3,23,157,160
4,23,157,172
5,23,160,184
6,23,166,193
7,23,175,198
8,23,187,200
9,23,201,198
10,23,215,195
11,23,228,190
12,23,237,182
13,23,242,172
14,23,246,161
15,23,249,149
16,23,251,135
17,23,159,111
18,23,162,104
19,23,168,101
20,23,175,101
21,23,181,104
22,23,198,104
23,23,207,101
24,23,217,103
25,23,226,107
26,23,233,114
27,23,188,114
28,23,186,121
29,23,183,127
30,23,181,134
31,23,177,143
32,23,179,145
33,23,183,146
34,23,188,145
35,23,193,144
36,23,165,117
37,23,169,113
38,23,175,113
39,23,180,118
40,23,174,118
41,23,168,118
42,23,205,119
43,23,211,114
44,23,217,115
45,23,222,121
46,23,217,121
47,23,211,120
48,23,174,164
49,23,175,158
50,23,179,155
51,23,183,156
52,23,187,155
53,23,194,159
54,23,201,166
55,23,194,168
56,23,187,169
57,23,183,169
58,23,179,168
59,23,175,167
60,23,176,164
61,23,179,161
62,23,183,161
63,23,187,161
64,23,199,165
65,23,187,163
66,23,183,163
67,23,179,162
0,24,158,124
1,24,156,136
2,24,156,148
3,24,157,159
4,24,157,172
5,24,160,183
6,24,166,192
7,24,174,198
8,24,187,200
9,24,201,199
10,24,215,195
11,24,228,190
12,24,236,181
13,24,240,171
14,24,244,159
15,24,247,146
16,24,249,133
17,24,159,109
18,24,162,102
19,24,168,100
20,24,175,100
21,24,181,103
22,24,196,102
23,24,205,100
24,24,215,101
25,24,224,105
26,24,231,112
27,24,188,113
28,24,186,121
29,24,184,128
30,24,181,135
31,24,176,143
32,24,179,146
33,24,183,147
34,24,188,146
35,24,193,144
36,24,165,116
37,24,169,111
38,24,174,111
39,24,179,116
40,24,174,116
41,24,168,116
42,24,205,117
43,24,211,112
44,24,216,113
45,24,221,118
46,24,216,119
47,24,210,118
48,24,174,164
49,24,175,159
50,24,180,156
51,24,183,158
52,24,187,157
53,24,193,160
54,24,201,166
55,24,193,168
56,24,187,169
57,24,183,169
58,24,179,168
59,24,175,167
60,24,176,163
61,24,180,162
62,24,183,162
63,24,187,162
64,24,198,165
65,24,187,163
66,24,183,163
67,24,179,162
0,25,158,124
1,25,157,135
2,25,156,147
3,25,156,158
4,25,157,170
5,25,159,181
6,25,164,190
7,25,173,195
8,25,185,197
9,25,199,196
10,25,213,193
11,25,225,189
12,25,234,181
13,25,240,172
14,25,244,160
15,25,247,148
16,25,249,135
17,25,159,112
18,25,162,105
19,25,169,103
20,25,176,103
21,25,182,105
22,25,199,104
23,25,207,101
24,25,217,102
25,25,225,106
26,25,231,113
27,25,188,115
28,25,186,121
29,25,183,127
30,25,181,133
31,25,176,143
32,25,179,145
33,25,182,145
34,25,187,144
35,25,192,144
36,25,165,118
37,25,170,114
38,25,175,114
39,25,181,119
40,25,175,119
41,25,169,119
42,25,204,119
43,25,210,114
44,25,216,115
45,25,221,120
46,25,216,121
47,25,210,120
48,25,172,165
49,25,174,158
50,25,178,154
51,25,182,155
52,25,186,154
53,25,192,157
54,25,200,165
55,25,192,165
56,25,186,166
57,25,182,167
58,25,178,167
59,25,174,166
60,25,174,164
61,25,179,160
62,25,182,160
63,25,186,160
64,25,198,164
65,25,186,160
66,25,182,161
67,25,179,161
0,26,157,124
1,26,156,136
2,26,156,147
3,26,155,159
4,26,156,171
5,26,158,182
6,26,163,191
7,26,172,196
8,26,184,198
9,26,198,197
10,26,213,195
11,26,226,191
12,26,235,183
13,26,240,173
14,26,244,161
15,26,247,149
16,26,249,136
17,26,159,108
18,26,163,102
19,26,169,100
20,26,176,100
21,26,182,103
22,26,197,102
23,26,206,99
24,26,216,100
25,26,225,104
26,26,231,111
27,26,188,115
28,26,185,121
29,26,182,126
30,26,180,132
31,26,176,143
32,26,179,145
33,26,182,145
34,26,187,144
35,26,192,143
36,26,164,118
37,26,169,113
38,26,174,113
39,26,180,118
40,26,174,119
41,26,168,119
42,26,204,118
43,26,210,114
44,26,216,114
45,26,222,119
46,26,216,120
47,26,209,119
48,26,172,165
49,26,174,158
50,26,178,154
51,26,182,155
52,26,186,154
53,26,192,157
54,26,200,165
55,26,193,166
56,26,187,167
57,26,183,168
58,26,179,168
59,26,175,167
60,26,175,164
61,26,179,161
62,26,182,161
63,26,186,160
64,26,197,164
65,26,187,161
66,26,183,161
67,26,179,162
0,27,160,119
1,27,157,131
2,27,156,142
3,27,156,154
4,27,156,166
5,27,157,178
6,27,162,187
7,27,170,193
8,27,180,196
9,27,194,196
10,27,208,196
11,27,222,193
12,27,231,186
13,27,238,178
14,27,242,166
15,27,247,154
16,27,250,141
17,27,162,105
18,27,166,99
19,27,172,97
20,27,180,97
21,27,186,101
22,27,203,102
23,27,212,101
24,27,221,103
25,27,229,108
26,27,234,116
27,27,192,112
28,27,189,119
29,27,186,125
30,27,183,132
31,27,175,140
32,27,179,142
33,27,183,143
34,27,188,143
35,27,194,143
36,27,167,114
37,27,171,111
38,27,177,111
39,27,181,115
40,27,176,115
41,27,171,115
42,27,208,118
43,27,215,115
44,27,220,117
45,27,225,122
46,27,219,122
47,27,213,120
48,27,171,160
49,27,173,155
50,27,178,153
51,27,181,155
52,27,186,155
53,27,192,158
54,27,199,165
55,27,191,165
56,27,184,165
57,27,180,164
58,27,176,163
59,27,173,162
60,27,173,159
61,27,177,158
62,27,181,159
63,27,185,160
64,27,196,164
65,27,185,159
66,27,181,159
67,27,177,158
0,28,158,121
1,28,157,133
2,28,156,144
3,28,156,157
4,28,157,169
5,28,160,180
6,28,166,189
7,28,175,194
8,28,187,197
9,28,201,195
10,28,215,193
11,28,227,188
12,28,236,180
13,28,240,169
14,28,244,157
15,28,246,144
16,28,249,131
17,28,158,107
18,28,160,99
19,28,167,96
20,28,174,96
21,28,180,98
22,28,194,98
23,28,203,96
24,28,213,96
25,28,223,100
26,28,230,109
27,28,186,110
28,28,185,117
29,28,182,124
30,28,181,131
31,28,175,141
32,28,178,143
33,28,182,144
34,28,187,143
35,28,192,142
36,28,165,114
37,28,168,109
38,28,174,109
39,28,179,114
40,28,173,115
41,28,168,115
42,28,202,114
43,28,208,110
44,28,214,111
45,28,219,115
46,28,214,117
47,28,208,116
48,28,173,162
49,28,174,157
50,28,179,154
51,28,182,155
52,28,186,154
53,28,193,157
54,28,200,163
55,28,193,165
56,28,187,165
57,28,183,165
58,28,179,165
59,28,175,164
60,28,175,161
61,28,179,159
62,28,182,160
63,28,186,160
64,28,197,162
65,28,187,160
66,28,183,160
67,28,179,159
0,29,158,130
1,29,158,141
2,29,157,153
3,29,158,164
4,29,159,175
5,29,162,186
6,29,169,194
7,29,178,199
8,29,190,201
9,29,204,200
10,29,217,196
11,29,229,191
12,29,237,183
13,29,242,173
14,29,246,161
15,29,247,149
16,29,248,137
17,29,160,111
18,29,162,103
19,29,168,100
20,29,176,100
21,29,182,103
22,29,196,103
23,29,205,100
24,29,215,102
25,29,224,106
26,29,231,113
27,29,190,115
28,29,188,120
29,29,187,126
30,29,186,131
31,29,180,143
32,29,183,144
33,29,186,145
34,29,191,145
35,29,195,144
36,29,167,118
37,29,171,113
38,29,177,114
39,29,182,119
40,29,177,119
41,29,171,119
42,29,204,120
43,29,210,116
44,29,216,117
45,29,221,121
46,29,216,123
47,29,209,122
48,29,177,167
49,29,179,159
50,29,184,155
51,29,187,157
52,29,191,155
53,29,197,160
54,29,203,168
55,29,197,170
56,29,191,171
57,29,187,171
58,29,183,170
59,29,179,169
60,29,179,166
61,29,184,162
62,29,187,162
63,29,191,162
64,29,200,167
65,29,191,164
66,29,187,164
67,29,184,164
0,30,158,128
1,30,156,141
2,30,155,154
3,30,155,167
4,30,157,179
5,30,162,189
6,30,170,197
7,30,181,201
8,30,193,204
9,30,207,204
10,30,220,201
11,30,232,196
12,30,239,187
13,30,244,177
14,30,247,165
15,30,248,153
16,30,249,142
17,30,168,104
18,30,173,99
19,30,180,97
20,30,188,98
21,30,194,103
22,30,212,105
23,30,220,105
24,30,228,108
25,30,235,112
26,30,239,119
27,30,201,115
28,30,199,122
29,30,197,127
30,30,195,133
31,30,188,144
32,30,191,146
33,30,195,147
34,30,199,147
35,30,204,147
36,30,174,113
37,30,180,110
38,30,186,112
39,30,191,118
40,30,184,117
41,30,178,115
42,30,214,122
43,30,221,119
44,30,227,121
45,30,230,126
46,30,225,126
47,30,220,124
48,30,180,168
49,30,185,160
50,30,191,157
51,30,194,159
52,30,199,158
53,30,204,163
54,30,209,173
55,30,204,174
56,30,198,175
57,30,194,174
58,30,190,173
59,30,184,171
60,30,183,167
61,30,191,164
62,30,194,165
63,30,198,165
64,30,206,171
65,30,198,167
66,30,194,167
67,30,191,166
0,31,160,145
1,31,159,156
2,31,158,166
3,31,159,177
4,31,163,187
5,31,169,194
6,31,179,199
7,31,190,202
8,31,201,203
9,31,213,203
10,31,224,201
11,31,234,195
12,31,240,188
13,31,244,178
14,31,246,168
15,31,246,156
16,31,245,145
17,31,170,116
18,31,172,108
19,31,179,102
20,31,187,102
21,31,194,105
22,31,204,104
23,31,211,101
24,31,220,102
25,31,227,108
26,31,231,116
27,31,200,116
28,31,200,121
29,31,200,126
30,31,200,131
31,31,193,145
32,31,197,146
33,31,200,146
34,31,204,146
35,31,208,146
36,31,178,124
37,31,180,120
38,31,185,119
39,31,190,122
40,31,185,123
41,31,181,123
42,31,211,123
43,31,215,119
44,31,220,121
45,31,224,125
46,31,220,125
