No,frame,x,y
67,11,183,200
0,12,148,161
1,12,149,172
2,12,150,184
3,12,152,197
4,12,154,209
5,12,159,220
6,12,166,229
7,12,176,234
8,12,188,235
9,12,201,232
10,12,213,226
11,12,223,218
12,12,232,207
13,12,237,195
14,12,238,182
15,12,238,169
16,12,238,156
17,12,155,147
18,12,157,139
19,12,163,134
20,12,170,133
21,12,177,135
22,12,188,134
23,12,196,130
24,12,204,130
25,12,212,132
26,12,217,138
27,12,182,150
28,12,182,158
29,12,182,167
30,12,182,175
31,12,177,184
32,12,181,185
33,12,185,186
34,12,189,184
35,12,193,182
36,12,162,158
37,12,165,155
38,12,170,154
39,12,175,155
40,12,171,158
41,12,166,159
42,12,195,151
43,12,199,149
44,12,204,149
45,12,208,150
46,12,204,152
47,12,200,152
48,12,175,204
49,12,178,199
50,12,182,196
51,12,186,196
52,12,189,195
53,12,195,196
54,12,201,200
55,12,195,203
56,12,190,205
57,12,186,206
58,12,183,206
59,12,178,207
60,12,177,203
61,12,183,200
62,12,186,200
63,12,190,199
64,12,198,200
65,12,190,200
66,12,186,201
67,12,182,201
0,13,148,162
1,13,149,174
2,13,151,187
3,13,152,199
4,13,155,211
5,13,159,221
6,13,167,229
7,13,177,235
8,13,189,235
9,13,202,232
10,13,213,225
11,13,223,218
12,13,231,207
13,13,236,196
14,13,237,182
15,13,236,170
16,13,235,157
17,13,154,147
18,13,156,139
19,13,162,134
20,13,170,133
21,13,176,135
22,13,188,134
23,13,195,130
24,13,203,130
25,13,210,132
26,13,216,138
27,13,182,150
28,13,182,158
29,13,182,167
30,13,183,175
31,13,177,184
32,13,181,185
33,13,185,186
34,13,189,184
35,13,193,182
36,13,162,158
37,13,165,155
38,13,170,154
39,13,175,155
40,13,170,158
41,13,166,159
42,13,195,151
43,13,198,149
44,13,203,149
45,13,208,150
46,13,203,152
47,13,199,152
48,13,175,205
49,13,178,199
50,13,183,196
51,13,186,196
52,13,189,195
53,13,194,196
54,13,200,200
55,13,195,203
56,13,191,204
57,13,187,205
58,13,183,206
59,13,179,207
60,13,177,204
61,13,183,201
62,13,186,200
63,13,190,200
64,13,197,200
65,13,190,200
66,13,186,201
67,13,183,201
0,14,148,162
1,14,149,174
2,14,150,186
3,14,152,198
4,14,154,210
5,14,159,220
6,14,166,228
7,14,176,234
8,14,188,234
9,14,201,232
10,14,213,225
11,14,223,218
12,14,231,208
13,14,236,196
14,14,237,183
15,14,237,170
16,14,236,158
17,14,154,147
18,14,157,139
19,14,163,134
20,14,170,134
21,14,177,136
22,14,188,135
23,14,195,132
24,14,203,131
25,14,210,133
26,14,216,140
27,14,182,150
28,14,182,159
29,14,182,167
30,14,182,175
31,14,177,184
32,14,181,186
33,14,184,186
34,14,189,184
35,14,193,182
36,14,162,157
37,14,165,154
38,14,169,153
39,14,174,155
40,14,170,157
41,14,165,158
42,14,195,152
43,14,198,149
44,14,203,149
45,14,207,151
46,14,203,152
47,14,199,153
48,14,175,204
49,14,178,199
50,14,182,196
51,14,185,197
52,14,189,195
53,14,194,197
54,14,200,200
55,14,195,203
56,14,190,204
57,14,186,205
58,14,183,205
59,14,179,206
60,14,177,203
61,14,182,201
62,14,186,200
63,14,189,200
64,14,197,200
65,14,189,199
66,14,186,200
67,14,182,201
0,15,147,165
1,15,148,177
2,15,150,189
3,15,151,200
4,15,154,212
5,15,158,222
6,15,166,230
7,15,176,235
8,15,187,235
9,15,200,233
10,15,212,226
11,15,223,219
12,15,231,209
13,15,236,197
14,15,237,184
15,15,236,171
16,15,235,158
17,15,153,148
18,15,155,140
19,15,161,135
20,15,169,134
21,15,175,136
22,15,186,134
23,15,193,131
24,15,202,131
25,15,209,133
26,15,214,140
27,15,180,151
28,15,180,159
29,15,180,167
30,15,180,175
31,15,176,185
32,15,179,186
33,15,183,186
34,15,187,185
35,15,192,182
36,15,161,159
37,15,164,155
38,15,168,154
39,15,173,156
40,15,169,158
41,15,164,159
42,15,193,152
43,15,197,149
44,15,202,149
45,15,206,151
46,15,202,153
47,15,197,153
48,15,174,205
49,15,177,200
50,15,181,197
51,15,184,197
52,15,187,196
53,15,193,197
54,15,199,201
55,15,194,203
56,15,189,204
57,15,185,205
58,15,182,206
59,15,178,207
60,15,176,204
61,15,181,201
62,15,185,201
63,15,188,200
64,15,196,201
65,15,188,200
66,15,185,201
67,15,181,201
0,16,147,165
1,16,148,177
2,16,150,188
3,16,151,200
4,16,154,212
5,16,158,222
6,16,166,230
7,16,175,235
8,16,187,234
9,16,200,232
10,16,211,225
11,16,221,217
12,16,229,207
13,16,234,196
14,16,235,182
15,16,234,170
16,16,232,158
17,16,153,148
18,16,155,140
19,16,160,135
20,16,167,134
21,16,174,136
22,16,186,135
23,16,192,131
24,16,200,130
25,16,207,133
26,16,212,138
27,16,180,151
28,16,180,159
29,16,180,167
30,16,180,176
31,16,175,185
32,16,179,186
33,16,183,187
34,16,187,185
35,16,192,182
36,16,160,159
37,16,163,155
38,16,168,154
39,16,173,155
40,16,168,158
41,16,164,159
42,16,192,151
43,16,196,149
44,16,200,149
45,16,205,150
46,16,201,152
47,16,196,152
48,16,173,205
49,16,177,200
50,16,181,197
51,16,184,197
52,16,187,196
53,16,192,197
54,16,198,200
55,16,193,203
56,16,188,204
57,16,185,205
58,16,181,205
59,16,177,207
60,16,176,204
61,16,181,202
62,16,184,201
63,16,187,200
64,16,196,200
65,16,188,200
66,16,184,201
67,16,181,201
0,17,146,165
1,17,147,177
2,17,149,188
3,17,150,200
4,17,153,212
5,17,157,222
6,17,165,229
7,17,174,234
8,17,186,234
9,17,198,231
10,17,210,225
11,17,220,217
12,17,229,208
13,17,234,196
14,17,235,183
15,17,234,170
16,17,232,158
17,17,152,149
18,17,154,140
19,17,159,136
20,17,167,134
21,17,173,137
22,17,184,135
23,17,191,132
24,17,199,131
25,17,206,133
26,17,212,139
27,17,179,151
28,17,179,159
29,17,179,167
30,17,179,175
31,17,174,185
32,17,177,186
33,17,181,186
34,17,186,184
35,17,190,182
36,17,159,159
37,17,162,155
38,17,167,154
39,17,172,156
40,17,167,158
41,17,163,159
42,17,191,151
43,17,194,148
44,17,199,148
45,17,204,150
46,17,199,152
47,17,195,152
48,17,172,205
49,17,175,200
50,17,179,197
51,17,182,197
52,17,185,195
53,17,190,196
54,17,196,200
55,17,191,202
56,17,187,203
57,17,183,204
58,17,180,205
59,17,176,206
60,17,175,204
61,17,179,201
62,17,183,200
63,17,186,200
64,17,194,200
65,17,186,199
66,17,183,200
67,17,179,200
0,18,146,167
1,18,146,178
2,18,148,190
3,18,150,201
4,18,153,213
5,18,157,223
6,18,165,230
7,18,174,235
8,18,186,235
9,18,198,231
10,18,209,225
11,18,220,218
12,18,228,208
13,18,233,196
14,18,234,183
15,18,233,171
16,18,231,159
17,18,152,149
18,18,153,141
19,18,158,136
20,18,165,135
21,18,172,137
22,18,183,136
23,18,190,131
24,18,197,131
25,18,204,132
26,18,210,138
27,18,177,151
28,18,178,159
29,18,178,167
30,18,178,175
31,18,173,185
32,18,177,186
33,18,181,186
34,18,185,184
35,18,189,182
36,18,159,160
37,18,161,156
38,18,166,155
39,18,171,156
40,18,167,159
41,18,162,160
42,18,190,152
43,18,193,149
44,18,198,148
45,18,202,150
46,18,198,152
47,18,193,152
48,18,172,206
49,18,174,200
50,18,178,197
51,18,182,197
52,18,185,196
53,18,190,197
54,18,196,200
55,18,191,202
56,18,186,203
57,18,183,204
58,18,179,205
59,18,175,207
60,18,174,205
61,18,179,201
62,18,182,201
63,18,185,200
64,18,194,200
65,18,185,199
66,18,182,201
67,18,179,201
0,19,145,165
1,19,146,177
2,19,148,189
3,19,150,200
4,19,152,212
5,19,157,222
6,19,164,230
7,19,173,234
8,19,185,234
9,19,198,231
10,19,209,224
11,19,219,217
12,19,228,207
13,19,233,195
14,19,234,182
15,19,233,169
16,19,231,156
17,19,151,149
18,19,152,141
19,19,158,136
20,19,165,135
21,19,171,138
22,19,182,136
23,19,189,131
24,19,197,130
25,19,204,132
26,19,210,138
27,19,177,151
28,19,177,159
29,19,177,167
30,19,177,176
31,19,172,185
32,19,176,186
33,19,180,187
34,19,184,185
35,19,188,182
36,19,157,160
37,19,160,156
38,19,165,155
39,19,170,156
40,19,166,159
41,19,161,160
42,19,189,151
43,19,192,149
44,19,197,148
45,19,202,150
46,19,198,152
47,19,193,152
48,19,171,206
49,19,174,200
50,19,177,197
51,19,181,197
52,19,184,196
53,19,189,197
54,19,195,200
55,19,190,202
56,19,185,204
57,19,182,205
58,19,179,206
59,19,175,207
60,19,173,205
61,19,178,201
62,19,181,201
63,19,184,200
64,19,193,200
65,19,184,199
66,19,181,201
67,19,178,201
0,20,145,166
1,20,146,177
2,20,148,188
3,20,150,200
4,20,153,211
5,20,157,220
6,20,164,228
7,20,174,233
8,20,186,233
9,20,198,230
10,20,210,223
11,20,221,216
12,20,229,206
13,20,234,194
14,20,235,180
15,20,234,168
16,20,232,155
17,20,150,150
18,20,152,142
19,20,157,137
20,20,164,136
21,20,170,138
22,20,181,135
23,20,188,131
24,20,196,130
25,20,204,132
26,20,210,137
27,20,176,151
28,20,176,159
29,20,176,167
30,20,176,175
31,20,172,184
32,20,175,185
33,20,179,186
34,20,184,184
35,20,188,181
36,20,157,160
37,20,160,156
38,20,165,155
39,20,169,156
40,20,166,159
41,20,161,160
42,20,189,151
43,20,193,148
44,20,197,148
45,20,202,149
46,20,198,151
47,20,194,152
48,20,171,205
49,20,174,199
50,20,177,196
51,20,180,196
52,20,184,195
53,20,189,196
54,20,196,199
55,20,191,201
56,20,186,203
57,20,182,204
58,20,179,205
59,20,175,206
60,20,173,203
61,20,178,200
62,20,181,200
63,20,185,199
64,20,193,199
65,20,185,199
66,20,181,200
67,20,178,200
0,21,145,165
1,21,146,177
2,21,148,188
3,21,150,200
4,21,153,211
5,21,157,221
6,21,165,229
7,21,174,234
8,21,186,233
9,21,199,230
10,21,210,223
11,21,221,215
12,21,230,206
13,21,235,194
14,21,235,180
15,21,234,168
16,21,232,155
17,21,150,150
18,21,152,142
19,21,157,136
20,21,164,135
21,21,171,137
22,21,182,134
23,21,189,130
24,21,197,129
25,21,204,131
26,21,210,137
27,21,177,150
28,21,177,158
29,21,177,166
30,21,177,175
31,21,172,184
32,21,176,185
33,21,180,186
34,21,184,183
35,21,189,181
36,21,157,160
37,21,160,156
38,21,165,155
39,21,170,156
40,21,166,159
41,21,161,160
42,21,189,151
43,21,193,148
44,21,198,147
45,21,203,148
46,21,198,150
47,21,194,151
48,21,172,205
49,21,174,200
50,21,178,196
51,21,181,196
52,21,184,194
53,21,189,195
54,21,196,199
55,21,191,201
56,21,186,202
57,21,183,204
58,21,179,205
59,21,175,206
60,21,174,204
61,21,179,200
62,21,182,200
63,21,185,199
64,21,193,199
65,21,185,198
66,21,182,199
67,21,179,200
0,22,146,166
1,22,147,178
2,22,149,190
3,22,151,201
4,22,153,213
5,22,158,222
6,22,165,230
7,22,175,234
8,22,187,234
9,22,199,231
10,22,210,224
11,22,221,216
12,22,230,206
13,22,235,195
14,22,235,181
15,22,234,169
16,22,232,156
17,22,151,149
18,22,152,141
19,22,158,136
20,22,165,135
21,22,172,137
22,22,183,135
23,22,189,131
24,22,198,130
25,22,205,132
26,22,211,137
27,22,177,151
28,22,178,159
29,22,178,167
30,22,178,176
31,22,173,185
32,22,177,186
33,22,180,187
34,22,185,184
35,22,189,182
36,22,158,160
37,22,160,156
38,22,165,155
39,22,171,156
40,22,166,159
41,22,161,160
42,22,190,151
43,22,194,148
44,22,199,147
45,22,204,149
46,22,199,151
47,22,195,152
48,22,172,206
49,22,175,200
50,22,179,197
51,22,182,197
52,22,185,196
53,22,190,196
54,22,197,199
55,22,191,202
56,22,187,203
57,22,183,205
58,22,180,205
59,22,176,207
60,22,174,205
61,22,179,201
62,22,182,201
63,22,186,200
64,22,194,199
65,22,186,199
66,22,183,200
67,22,179,201
0,23,146,165
1,23,147,177
2,23,149,188
3,23,151,200
4,23,154,212
5,23,158,222
6,23,166,230
7,23,175,235
8,23,187,234
9,23,200,231
10,23,211,224
11,23,222,216
12,23,231,207
13,23,236,195
14,23,237,181
15,23,235,169
16,23,234,156
17,23,151,150
18,23,153,142
19,23,159,137
20,23,166,136
21,23,172,138
22,23,183,135
23,23,190,131
24,23,199,130
25,23,206,132
26,23,212,138
27,23,178,151
28,23,178,159
29,23,178,167
30,23,178,175
31,23,174,185
32,23,177,186
33,23,181,187
34,23,185,185
35,23,190,182
36,23,159,160
37,23,161,156
38,23,166,155
39,23,171,156
40,23,167,159
41,23,162,160
42,23,191,152
43,23,194,148
44,23,199,148
45,23,204,150
46,23,200,152
47,23,195,152
48,23,173,205
49,23,175,200
50,23,179,197
51,23,182,197
52,23,185,195
53,23,191,196
54,23,197,200
55,23,192,202
56,23,187,204
57,23,184,205
58,23,180,206
59,23,176,207
60,23,175,204
61,23,180,201
62,23,183,201
63,23,186,200
64,23,195,200
65,23,186,199
66,23,183,200
67,23,180,201
0,24,146,166
1,24,147,177
2,24,149,189
3,24,151,201
4,24,153,213
5,24,158,223
6,24,166,230
7,24,175,235
8,24,187,235
9,24,200,232
10,24,211,225
11,24,222,217
12,24,230,207
13,24,235,195
14,24,236,182
15,24,235,169
16,24,233,157
17,24,152,149
18,24,154,141
19,24,159,136
20,24,167,135
21,24,173,137
22,24,184,135
23,24,191,131
24,24,199,130
25,24,207,132
26,24,213,138
27,24,179,151
28,24,179,159
29,24,179,167
30,24,179,176
31,24,175,186
32,24,178,186
33,24,182,187
34,24,186,185
35,24,191,183
36,24,159,160
37,24,162,156
38,24,167,155
39,24,172,156
40,24,168,159
41,24,163,160
42,24,191,152
43,24,194,148
44,24,200,148
45,24,205,150
46,24,200,152
47,24,195,153
48,24,173,206
49,24,175,200
50,24,180,196
51,24,183,196
52,24,186,195
53,24,192,196
54,24,198,200
55,24,193,203
56,24,188,205
57,24,184,206
58,24,181,207
59,24,176,207
60,24,175,204
61,24,180,201
62,24,183,201
63,24,187,200
64,24,195,200
65,24,187,200
66,24,184,201
67,24,180,202
0,25,146,165
1,25,147,176
2,25,149,188
3,25,150,200
4,25,153,212
5,25,158,222
6,25,166,230
7,25,175,236
8,25,188,235
9,25,200,232
10,25,212,225
11,25,222,217
12,25,231,207
13,25,236,195
14,25,237,181
15,25,235,169
16,25,234,156
17,25,152,150
18,25,154,142
19,25,160,137
20,25,167,136
21,25,173,138
22,25,184,136
23,25,191,132
24,25,199,131
25,25,206,133
26,25,213,138
27,25,179,152
28,25,179,160
29,25,179,168
30,25,179,176
31,25,175,186
32,25,178,187
33,25,182,187
34,25,186,185
35,25,190,183
36,25,159,161
37,25,162,157
38,25,167,156
39,25,172,157
40,25,168,160
41,25,163,161
42,25,192,152
43,25,195,149
44,25,200,149
45,25,205,151
46,25,200,152
47,25,196,153
48,25,173,205
49,25,175,199
50,25,179,195
51,25,183,196
52,25,186,194
53,25,192,196
54,25,198,201
55,25,193,204
56,25,188,206
57,25,184,207
58,25,180,208
59,25,176,208
60,25,175,204
61,25,180,201
62,25,183,200
63,25,187,199
64,25,195,201
65,25,187,201
66,25,184,202
67,25,180,203
0,26,146,167
1,26,147,178
2,26,149,189
3,26,151,201
4,26,153,213
5,26,158,223
6,26,166,231
7,26,175,236
8,26,187,236
9,26,200,232
10,26,211,226
11,26,222,218
12,26,230,208
13,26,235,196
14,26,236,183
15,26,234,170
16,26,233,158
17,26,152,150
18,26,154,142
19,26,159,136
20,26,166,135
21,26,173,137
22,26,184,135
23,26,191,131
24,26,199,130
25,26,206,132
26,26,212,138
27,26,179,152
28,26,179,160
29,26,179,168
30,26,179,176
31,26,175,186
32,26,178,187
33,26,182,187
34,26,186,185
35,26,190,183
36,26,160,161
37,26,162,157
38,26,167,156
39,26,172,157
40,26,168,159
41,26,163,161
42,26,192,152
43,26,195,149
44,26,200,149
45,26,204,150
46,26,200,152
