No,frame,x,y
66,10,203,266
67,10,199,266
0,11,171,240
1,11,172,249
2,11,173,258
3,11,175,267
4,11,179,275
5,11,184,283
6,11,191,288
7,11,200,290
8,11,211,290
9,11,222,289
10,11,232,285
11,11,241,279
12,11,248,270
13,11,252,260
14,11,253,248
15,11,253,236
16,11,251,223
17,11,171,225
18,11,172,220
19,11,177,217
20,11,182,216
21,11,187,217
22,11,202,212
23,11,208,207
24,11,216,205
25,11,223,205
26,11,231,209
27,11,196,224
28,11,197,231
29,11,197,237
30,11,197,244
31,11,194,253
32,11,197,253
33,11,200,253
34,11,204,251
35,11,208,250
36,11,178,233
37,11,180,231
38,11,184,229
39,11,189,229
40,11,185,231
41,11,182,233
42,11,211,224
43,11,214,221
44,11,219,221
45,11,224,221
46,11,220,223
47,11,215,224
48,11,193,272
49,11,195,266
50,11,198,262
51,11,202,262
52,11,205,261
53,11,211,262
54,11,218,266
55,11,214,270
56,11,208,272
57,11,204,273
58,11,201,273
59,11,196,273
60,11,195,270
61,11,199,266
62,11,203,266
63,11,206,265
64,11,216,266
65,11,207,267
66,11,203,268
67,11,200,268
0,12,172,239
1,12,173,248
2,12,175,257
3,12,179,266
4,12,184,274
5,12,190,281
6,12,196,287
7,12,204,290
8,12,213,290
9,12,224,289
10,12,234,285
11,12,243,279
12,12,250,270
13,12,255,259
14,12,256,247
15,12,254,233
16,12,252,220
17,12,170,222
18,12,171,218
19,12,174,216
20,12,178,216
21,12,183,217
22,12,197,213
23,12,204,208
24,12,212,205
25,12,221,204
26,12,230,207
27,12,191,224
28,12,192,231
29,12,192,238
30,12,192,245
31,12,191,253
32,12,194,253
33,12,198,253
34,12,203,251
35,12,207,249
36,12,175,231
37,12,177,228
38,12,182,227
39,12,187,228
40,12,183,230
41,12,179,232
42,12,209,223
43,12,212,219
44,12,217,218
45,12,223,219
46,12,219,222
47,12,214,223
48,12,194,272
49,12,194,266
50,12,197,262
51,12,201,262
52,12,204,260
53,12,211,262
54,12,219,266
55,12,215,271
56,12,208,275
57,12,204,276
58,12,200,276
59,12,196,276
60,12,195,271
61,12,198,266
62,12,202,266
63,12,205,265
64,12,216,266
65,12,206,268
66,12,203,269
67,12,199,270
0,13,171,236
1,13,171,246
2,13,173,256
3,13,175,266
4,13,179,275
5,13,186,283
6,13,193,289
7,13,202,291
8,13,213,291
9,13,224,289
10,13,234,284
11,13,242,278
12,13,249,269
13,13,252,258
14,13,254,246
15,13,253,234
16,13,252,222
17,13,169,214
18,13,170,206
19,13,176,200
20,13,182,198
21,13,190,200
22,13,203,197
23,13,211,192
24,13,220,191
25,13,229,194
26,13,235,202
27,13,197,214
28,13,197,220
29,13,196,226
30,13,196,232
31,13,194,245
32,13,197,245
33,13,200,245
34,13,204,244
35,13,208,242
36,13,176,224
37,13,179,221
38,13,184,219
39,13,190,221
40,13,185,224
41,13,180,225
42,13,211,217
43,13,216,213
44,13,221,213
45,13,227,215
46,13,222,217
47,13,216,218
48,13,194,268
49,13,195,260
50,13,198,255
51,13,202,255
52,13,205,253
53,13,212,256
54,13,219,263
55,13,215,268
56,13,210,270
57,13,206,271
58,13,201,272
59,13,197,271
60,13,196,267
61,13,199,261
62,13,203,260
63,13,207,260
64,13,216,262
65,13,208,263
66,13,204,264
67,13,200,264
0,14,172,231
1,14,172,241
2,14,173,251
3,14,176,260
4,14,180,269
5,14,186,277
6,14,193,284
7,14,201,289
8,14,211,289
9,14,221,288
10,14,231,282
11,14,240,275
12,14,247,266
13,14,251,256
14,14,252,244
15,14,252,231
16,14,251,218
17,14,170,215
18,14,172,209
19,14,176,206
20,14,182,205
21,14,188,207
22,14,204,203
23,14,211,198
24,14,218,197
25,14,226,198
26,14,233,202
27,14,196,217
28,14,197,225
29,14,197,233
30,14,197,240
31,14,194,248
32,14,197,249
33,14,201,249
34,14,205,247
35,14,209,245
36,14,177,224
37,14,180,221
38,14,184,220
39,14,190,222
40,14,185,224
41,14,181,225
42,14,212,217
43,14,215,214
44,14,220,213
45,14,226,214
46,14,221,217
47,14,216,218
48,14,193,266
49,14,195,261
50,14,198,257
51,14,202,257
52,14,206,256
53,14,212,257
54,14,220,260
55,14,215,266
56,14,209,270
57,14,205,271
58,14,201,271
59,14,196,270
60,14,196,265
61,14,199,262
62,14,203,262
63,14,207,261
64,14,216,261
65,14,208,263
66,14,204,264
67,14,200,264
0,15,173,234
1,15,173,243
2,15,174,252
3,15,177,261
4,15,181,269
5,15,187,277
6,15,193,283
7,15,201,289
8,15,210,290
9,15,220,288
10,15,230,282
11,15,239,275
12,15,246,266
13,15,251,256
14,15,253,244
15,15,252,232
16,15,251,220
17,15,174,222
18,15,176,218
19,15,181,215
20,15,186,214
21,15,192,215
22,15,206,212
23,15,212,208
24,15,219,205
25,15,227,206
26,15,234,209
27,15,200,222
28,15,200,229
29,15,199,236
30,15,199,243
31,15,195,250
32,15,198,251
33,15,202,251
34,15,206,249
35,15,211,248
36,15,181,229
37,15,184,226
38,15,188,225
39,15,193,226
40,15,189,228
41,15,184,229
42,15,213,222
43,15,217,219
44,15,221,218
45,15,226,219
46,15,222,221
47,15,217,222
48,15,193,264
49,15,196,260
50,15,200,257
51,15,203,258
52,15,207,256
53,15,214,257
54,15,221,260
55,15,216,266
56,15,210,269
57,15,206,270
58,15,201,270
59,15,197,268
60,15,196,264
61,15,200,262
62,15,204,261
63,15,208,260
64,15,218,260
65,15,208,263
66,15,205,264
67,15,201,264
0,16,173,236
1,16,173,244
2,16,175,253
3,16,177,262
4,16,181,270
5,16,187,277
6,16,193,284
7,16,200,289
8,16,210,290
9,16,221,288
10,16,231,283
11,16,239,276
12,16,247,267
13,16,251,257
14,16,253,245
15,16,253,233
16,16,252,221
17,16,174,224
18,16,176,220
19,16,181,217
20,16,186,216
21,16,192,217
22,16,205,214
23,16,211,210
24,16,218,208
25,16,226,208
26,16,233,211
27,16,199,223
28,16,199,229
29,16,199,236
30,16,199,242
31,16,195,250
32,16,198,250
33,16,202,251
34,16,206,249
35,16,210,247
36,16,181,230
37,16,184,228
38,16,188,227
39,16,193,227
40,16,189,229
41,16,185,230
42,16,213,223
43,16,216,221
44,16,220,220
45,16,225,220
46,16,221,222
47,16,217,223
48,16,194,265
49,16,196,261
50,16,200,258
51,16,203,258
52,16,207,257
53,16,213,258
54,16,220,261
55,16,215,266
56,16,209,269
57,16,205,270
58,16,202,270
59,16,197,269
60,16,196,265
61,16,200,262
62,16,204,262
63,16,208,261
64,16,217,261
65,16,208,263
66,16,205,264
67,16,201,264
0,17,173,237
1,17,173,246
2,17,175,254
3,17,178,262
4,17,182,270
5,17,187,278
6,17,194,284
7,17,201,289
8,17,211,290
9,17,221,288
10,17,231,283
11,17,240,277
12,17,247,268
13,17,252,258
14,17,254,246
15,17,253,234
16,17,252,221
17,17,173,225
18,17,175,220
19,17,179,218
20,17,185,217
21,17,191,218
22,17,204,214
23,17,210,210
24,17,218,207
25,17,225,207
26,17,233,211
27,17,198,224
28,17,198,230
29,17,198,236
30,17,198,243
31,17,195,251
32,17,198,251
33,17,202,251
34,17,206,250
35,17,210,248
36,17,181,231
37,17,184,229
38,17,188,227
39,17,192,228
40,17,188,230
41,17,185,231
42,17,212,223
43,17,215,221
44,17,220,220
45,17,225,220
46,17,221,222
47,17,216,223
48,17,194,266
49,17,196,262
50,17,200,260
51,17,203,260
52,17,207,258
53,17,213,259
54,17,220,261
55,17,215,266
56,17,210,269
57,17,206,270
58,17,202,270
59,17,198,269
60,17,196,266
61,17,201,263
62,17,204,263
63,17,208,262
64,17,218,262
65,17,208,263
66,17,205,264
67,17,201,264
0,18,172,240
1,18,173,248
2,18,175,257
3,18,178,265
4,18,183,273
5,18,188,280
6,18,194,286
7,18,202,289
8,18,212,290
9,18,222,288
10,18,231,283
11,18,240,277
12,18,246,267
13,18,251,257
14,18,252,245
15,18,252,233
16,18,251,220
17,18,172,227
18,18,172,222
19,18,176,219
20,18,181,218
21,18,186,219
22,18,202,215
23,18,208,211
24,18,216,208
25,18,223,208
26,18,231,211
27,18,196,225
28,18,196,232
29,18,197,238
30,18,198,244
31,18,195,252
32,18,198,253
33,18,201,253
34,18,205,251
35,18,209,249
36,18,179,233
37,18,181,230
38,18,185,229
39,18,190,229
40,18,186,232
41,18,182,233
42,18,210,224
43,18,214,222
44,18,218,221
45,18,223,221
46,18,219,223
47,18,215,224
48,18,195,268
49,18,196,263
50,18,199,260
51,18,203,260
52,18,206,259
53,18,212,260
54,18,218,263
55,18,214,267
56,18,209,270
57,18,205,271
58,18,202,271
59,18,198,271
60,18,197,267
61,18,200,264
62,18,203,264
63,18,207,263
64,18,216,263
65,18,207,264
66,18,204,265
67,18,201,265
0,19,171,243
1,19,172,252
2,19,174,260
3,19,177,268
4,19,182,276
5,19,187,283
6,19,194,288
7,19,202,290
8,19,213,290
9,19,224,289
10,19,234,284
11,19,242,278
12,19,249,269
13,19,252,259
14,19,253,247
15,19,252,235
16,19,249,222
17,19,170,227
18,19,171,222
19,19,174,219
20,19,179,217
21,19,184,218
22,19,200,213
23,19,206,208
24,19,214,206
25,19,221,206
26,19,229,210
27,19,193,225
28,19,194,231
29,19,195,238
30,19,195,244
31,19,193,253
32,19,196,253
33,19,200,253
34,19,203,251
35,19,207,249
36,19,177,234
37,19,179,231
38,19,183,230
39,19,188,230
40,19,184,233
41,19,180,234
42,19,209,224
43,19,212,222
44,19,216,221
45,19,221,221
46,19,218,224
47,19,213,225
48,19,194,274
49,19,195,267
50,19,198,264
51,19,202,263
52,19,205,261
53,19,211,263
54,19,218,266
55,19,213,270
56,19,208,272
57,19,205,273
58,19,201,274
59,19,197,275
60,19,196,272
61,19,199,267
62,19,203,267
63,19,206,266
64,19,215,266
65,19,206,267
66,19,203,268
67,19,200,269
0,20,170,238
1,20,171,246
2,20,173,255
3,20,176,263
4,20,181,271
5,20,186,278
6,20,193,284
7,20,201,288
8,20,210,289
9,20,220,287
10,20,229,282
11,20,238,275
12,20,245,266
13,20,249,256
14,20,251,244
15,20,250,232
16,20,249,220
17,20,170,228
18,20,171,223
19,20,175,220
20,20,180,219
21,20,186,220
22,20,201,215
23,20,207,210
24,20,214,208
25,20,221,208
26,20,228,211
27,20,195,226
28,20,195,232
29,20,195,238
30,20,196,244
31,20,193,252
32,20,196,253
33,20,199,253
34,20,203,251
35,20,207,249
36,20,178,233
37,20,181,231
38,20,185,229
39,20,189,230
40,20,186,232
41,20,182,233
42,20,209,225
43,20,212,222
44,20,216,220
45,20,221,221
46,20,217,223
47,20,213,225
48,20,193,267
49,20,194,263
50,20,197,260
51,20,201,260
52,20,204,259
53,20,210,259
54,20,217,262
55,20,212,266
56,20,207,269
57,20,203,270
58,20,200,270
59,20,196,269
60,20,195,266
61,20,198,264
62,20,202,264
63,20,205,263
64,20,214,262
65,20,206,263
66,20,202,264
67,20,199,264
0,21,170,240
1,21,171,248
2,21,173,256
3,21,176,265
4,21,181,272
5,21,186,280
6,21,192,286
7,21,201,290
8,21,210,290
9,21,220,288
10,21,230,283
11,21,239,276
12,21,245,267
13,21,250,257
14,21,251,245
15,21,250,233
16,21,249,221
17,21,170,228
18,21,172,224
19,21,176,221
20,21,180,221
21,21,185,221
22,21,200,216
23,21,206,212
24,21,213,209
25,21,220,209
26,21,228,212
27,21,194,227
28,21,195,233
29,21,195,239
30,21,195,245
31,21,193,253
32,21,196,254
33,21,199,254
34,21,203,252
35,21,207,250
36,21,178,234
37,21,180,231
38,21,184,230
39,21,189,231
40,21,185,233
41,21,181,234
42,21,208,225
43,21,211,222
44,21,215,221
45,21,220,222
46,21,217,224
47,21,212,225
48,21,193,268
49,21,194,264
50,21,198,262
51,21,201,261
52,21,204,260
53,21,210,261
54,21,217,262
55,21,212,267
56,21,207,270
57,21,204,271
58,21,200,271
59,21,196,271
60,21,195,268
61,21,199,265
62,21,202,265
63,21,205,264
64,21,214,263
65,21,206,264
66,21,202,265
67,21,199,266
0,22,169,238
1,22,170,246
2,22,172,254
3,22,175,263
4,22,180,270
5,22,186,278
6,22,192,284
7,22,199,288
8,22,209,289
9,22,218,287
10,22,228,282
11,22,237,275
12,22,244,266
13,22,249,255
14,22,250,244
15,22,249,232
16,22,248,219
17,22,170,229
18,22,171,224
19,22,175,222
20,22,180,221
21,22,185,222
22,22,200,216
23,22,205,212
24,22,213,209
25,22,220,209
26,22,227,212
27,22,194,227
28,22,194,233
29,22,194,239
30,22,194,245
31,22,191,253
32,22,194,253
33,22,198,253
34,22,202,252
35,22,206,250
36,22,177,234
37,22,180,231
38,22,184,230
39,22,189,231
40,22,185,233
41,22,181,235
42,22,207,226
43,22,210,222
44,22,215,221
45,22,220,222
46,22,216,224
47,22,212,225
48,22,191,267
49,22,193,263
50,22,196,260
51,22,200,260
52,22,203,259
53,22,209,260
54,22,216,261
55,22,211,266
56,22,206,269
57,22,202,270
58,22,199,270
59,22,195,269
60,22,194,266
61,22,197,264
62,22,200,264
63,22,204,263
64,22,214,262
65,22,204,264
66,22,201,265
67,22,198,265
0,23,170,239
1,23,171,247
2,23,173,255
3,23,176,263
4,23,181,271
5,23,186,278
6,23,192,284
7,23,200,289
8,23,210,289
9,23,220,287
10,23,229,282
11,23,238,275
12,23,245,266
13,23,249,255
14,23,251,243
15,23,250,231
16,23,248,219
17,23,169,229
18,23,170,224
19,23,173,221
20,23,179,220
21,23,184,221
22,23,198,216
23,23,204,211
24,23,212,209
25,23,220,209
26,23,227,212
27,23,193,227
28,23,193,233
29,23,193,239
30,23,194,245
31,23,191,253
32,23,194,253
33,23,198,253
34,23,202,251
35,23,205,249
36,23,177,234
37,23,179,232
38,23,183,230
39,23,188,231
40,23,184,233
41,23,180,234
42,23,207,225
43,23,210,222
44,23,214,221
45,23,219,221
46,23,216,224
47,23,211,225
48,23,192,267
49,23,193,263
50,23,196,261
51,23,200,261
52,23,203,259
53,23,209,259
54,23,216,261
55,23,211,266
56,23,206,269
57,23,202,270
58,23,199,270
59,23,195,269
60,23,194,266
61,23,197,264
62,23,201,264
63,23,204,263
64,23,214,261
65,23,205,263
66,23,201,265
67,23,198,265
0,24,171,239
1,24,172,247
2,24,174,255
3,24,177,263
4,24,182,271
5,24,187,278
6,24,193,284
7,24,201,288
8,24,211,289
9,24,221,287
10,24,230,282
11,24,239,275
12,24,246,265
13,24,250,255
14,24,251,243
15,24,251,231
16,24,249,219
17,24,170,229
18,24,170,224
19,24,174,221
20,24,180,220
21,24,185,220
22,24,199,215
23,24,205,211
24,24,213,208
25,24,221,208
26,24,228,211
27,24,194,226
28,24,194,233
29,24,194,239
30,24,194,245
31,24,192,253
32,24,195,253
33,24,198,253
34,24,202,251
35,24,206,249
36,24,178,234
37,24,180,232
38,24,184,230
39,24,189,231
40,24,185,233
41,24,181,234
42,24,208,225
43,24,211,222
44,24,215,221
45,24,220,221
46,24,216,223
47,24,212,225
48,24,193,267
49,24,194,264
50,24,197,261
51,24,201,261
52,24,204,260
53,24,210,260
54,24,217,262
55,24,212,266
56,24,207,269
57,24,203,270
58,24,200,271
59,24,196,270
60,24,195,267
61,24,198,265
62,24,201,265
63,24,205,263
64,24,215,262
65,24,206,264
66,24,202,265
67,24,199,265
0,25,171,239
1,25,172,247
2,25,174,256
3,25,177,264
4,25,182,272
5,25,187,279
6,25,193,285
7,25,201,289
8,25,210,290
9,25,220,288
10,25,230,283
11,25,239,276
12,25,246,267
13,25,250,257
14,25,252,245
15,25,251,233
16,25,249,221
17,25,171,229
18,25,172,225
19,25,176,222
20,25,181,220
21,25,186,221
22,25,201,216
23,25,206,211
24,25,214,209
25,25,221,209
26,25,228,212
27,25,195,227
28,25,195,233
29,25,195,239
30,25,195,245
31,25,193,253
32,25,196,253
33,25,199,253
34,25,203,251
35,25,207,249
36,25,179,234
37,25,181,232
38,25,185,230
39,25,190,231
40,25,186,233
41,25,182,234
42,25,209,225
43,25,212,222
44,25,216,221
45,25,221,221
46,25,217,224
47,25,213,225
48,25,193,268
49,25,195,264
50,25,198,261
51,25,201,261
52,25,205,259
53,25,211,260
54,25,218,262
55,25,213,266
56,25,208,269
57,25,204,270
58,25,200,271
59,25,196,270
60,25,195,267
61,25,199,265
62,25,202,264
63,25,205,263
64,25,215,262
65,25,206,264
66,25,202,265
67,25,199,265
0,26,172,237
1,26,173,246
2,26,175,254
3,26,177,262
4,26,182,270
5,26,187,277
6,26,194,284
7,26,201,288
8,26,211,289
9,26,221,288
10,26,231,282
11,26,240,275
12,26,247,267
13,26,252,257
14,26,254,245
15,26,253,233
16,26,252,220
17,26,173,226
18,26,174,222
19,26,178,219
20,26,183,218
21,26,188,218
22,26,203,214
23,26,209,210
24,26,216,208
25,26,224,208
26,26,231,211
27,26,196,225
28,26,197,231
29,26,196,237
30,26,196,244
31,26,194,251
32,26,197,252
33,26,200,252
34,26,204,250
35,26,208,249
36,26,180,232
37,26,183,230
38,26,186,228
39,26,191,229
40,26,187,231
41,26,183,233
42,26,211,224
43,26,214,221
44,26,218,220
45,26,223,221
46,26,219,223
