No,frame,x,y
59,35,174,180
60,35,172,176
61,35,177,174
62,35,181,174
63,35,184,173
64,35,193,175
65,35,185,176
66,35,181,177
67,35,178,177
0,36,152,151
1,36,152,161
2,36,153,170
3,36,156,180
4,36,159,189
5,36,164,196
6,36,171,201
7,36,179,204
8,36,187,205
9,36,196,204
10,36,206,200
11,36,214,196
12,36,221,189
13,36,225,180
14,36,228,170
15,36,228,159
16,36,229,147
17,36,154,137
18,36,157,131
19,36,162,126
20,36,169,124
21,36,175,126
22,36,188,124
23,36,195,120
24,36,203,121
25,36,211,124
26,36,216,130
27,36,181,137
28,36,181,143
29,36,181,149
30,36,180,155
31,36,174,164
32,36,178,164
33,36,181,164
34,36,185,164
35,36,190,163
36,36,160,143
37,36,163,139
38,36,168,139
39,36,173,142
40,36,169,143
41,36,164,144
42,36,194,140
43,36,197,135
44,36,203,135
45,36,207,138
46,36,203,140
47,36,198,140
48,36,171,179
49,36,174,174
50,36,178,171
51,36,182,172
52,36,185,171
53,36,191,173
54,36,197,178
55,36,192,181
56,36,187,183
57,36,183,183
58,36,179,183
59,36,175,182
60,36,173,178
61,36,178,175
62,36,182,175
63,36,186,175
64,36,194,177
65,36,186,178
66,36,183,179
67,36,179,179
0,37,154,151
1,37,153,160
2,37,153,168
3,37,155,176
4,37,157,184
5,37,161,190
6,37,167,194
7,37,175,196
8,37,183,196
9,37,193,195
10,37,202,194
11,37,211,191
12,37,218,186
13,37,223,178
14,37,225,169
15,37,227,159
16,37,228,148
17,37,156,137
18,37,159,132
19,37,163,128
20,37,169,127
21,37,174,129
22,37,190,126
23,37,196,123
24,37,204,123
25,37,211,126
26,37,216,132
27,37,182,139
28,37,181,145
29,37,181,150
30,37,180,156
31,37,175,164
32,37,178,164
33,37,181,164
34,37,185,163
35,37,189,163
36,37,162,144
37,37,164,140
38,37,169,140
39,37,173,144
40,37,169,145
41,37,164,146
42,37,194,142
43,37,198,136
44,37,203,136
45,37,207,140
46,37,203,142
47,37,198,142
48,37,171,177
49,37,173,172
50,37,177,170
51,37,181,171
52,37,184,170
53,37,189,172
54,37,195,176
55,37,190,178
56,37,184,179
57,37,181,179
58,37,178,179
59,37,174,179
60,37,172,176
61,37,178,174
62,37,181,174
63,37,184,174
64,37,193,175
65,37,184,174
66,37,181,175
67,37,178,175
0,38,154,152
1,38,153,160
2,38,154,169
3,38,155,177
4,38,158,185
5,38,162,191
6,38,168,195
7,38,175,198
8,38,182,198
9,38,192,198
10,38,202,196
11,38,211,194
12,38,219,188
13,38,225,181
14,38,228,171
15,38,230,161
16,38,231,150
17,38,157,139
18,38,159,133
19,38,164,129
20,38,170,127
21,38,175,129
22,38,190,127
23,38,197,124
24,38,205,124
25,38,212,127
26,38,217,133
27,38,183,140
28,38,182,146
29,38,182,151
30,38,181,157
31,38,175,165
32,38,178,166
33,38,182,166
34,38,186,165
35,38,190,165
36,38,162,145
37,38,165,141
38,38,170,141
39,38,174,145
40,38,170,146
41,38,165,147
42,38,195,143
43,38,199,138
44,38,204,137
45,38,208,141
46,38,204,143
47,38,199,144
48,38,172,179
49,38,175,174
50,38,178,172
51,38,181,173
52,38,184,172
53,38,190,174
54,38,195,178
55,38,190,180
56,38,185,181
57,38,182,181
58,38,178,181
59,38,175,181
60,38,173,178
61,38,179,176
62,38,181,176
63,38,185,176
64,38,193,177
65,38,185,177
66,38,181,177
67,38,178,177
0,39,156,152
1,39,155,161
2,39,155,169
3,39,157,177
4,39,159,185
5,39,163,191
6,39,169,195
7,39,176,197
8,39,185,197
9,39,194,197
10,39,204,196
11,39,214,194
12,39,222,188
13,39,227,181
14,39,230,172
15,39,232,162
16,39,233,152
17,39,159,138
18,39,161,132
19,39,165,129
20,39,171,127
21,39,177,129
22,39,192,128
23,39,199,124
24,39,206,124
25,39,214,127
26,39,219,133
27,39,184,140
28,39,184,145
29,39,183,150
30,39,183,155
31,39,177,164
32,39,180,164
33,39,183,164
34,39,187,164
35,39,191,164
36,39,164,145
37,39,167,141
38,39,172,141
39,39,176,145
40,39,172,146
41,39,167,147
42,39,197,143
43,39,200,138
44,39,205,138
45,39,210,141
46,39,206,143
47,39,201,144
48,39,173,178
49,39,176,173
50,39,180,171
51,39,183,171
52,39,186,171
53,39,191,173
54,39,197,177
55,39,191,179
56,39,186,179
57,39,183,180
58,39,180,180
59,39,176,179
60,39,175,177
61,39,180,175
62,39,183,175
63,39,186,175
64,39,195,176
65,39,186,175
66,39,183,175
67,39,180,175
0,40,156,152
1,40,155,161
2,40,156,169
3,40,157,177
4,40,160,185
5,40,164,191
6,40,171,195
7,40,178,198
8,40,187,198
9,40,197,197
10,40,207,195
11,40,216,193
12,40,223,187
13,40,228,180
14,40,231,171
15,40,232,161
16,40,233,151
17,40,160,138
18,40,162,132
19,40,167,128
20,40,173,127
21,40,178,129
22,40,192,127
23,40,199,123
24,40,208,123
25,40,215,126
26,40,220,132
27,40,186,139
28,40,185,144
29,40,184,148
30,40,184,153
31,40,179,163
32,40,182,163
33,40,185,163
34,40,188,163
35,40,192,162
36,40,165,145
37,40,168,141
38,40,173,140
39,40,177,144
40,40,173,146
41,40,168,146
42,40,197,142
43,40,201,137
44,40,206,137
45,40,211,141
46,40,207,143
47,40,202,143
48,40,174,178
49,40,177,173
50,40,181,170
51,40,184,170
52,40,187,170
53,40,192,172
54,40,197,177
55,40,192,179
56,40,187,179
57,40,184,179
58,40,181,179
59,40,178,179
60,40,176,177
61,40,182,175
62,40,184,174
63,40,187,174
64,40,195,176
65,40,187,175
66,40,184,175
67,40,181,175
0,41,156,153
1,41,156,162
2,41,157,171
3,41,158,181
4,41,161,190
5,41,166,197
6,41,172,203
7,41,180,207
8,41,190,209
9,41,200,208
10,41,211,205
11,41,219,200
12,41,226,193
13,41,231,184
14,41,233,174
15,41,234,163
16,41,234,151
17,41,160,139
18,41,162,133
19,41,167,129
20,41,173,128
21,41,179,130
22,41,194,128
23,41,201,125
24,41,209,125
25,41,216,129
26,41,221,136
27,41,186,141
28,41,186,146
29,41,185,152
30,41,185,158
31,41,180,166
32,41,182,166
33,41,186,167
34,41,189,166
35,41,193,166
36,41,166,145
37,41,169,141
38,41,174,141
39,41,178,144
40,41,174,146
41,41,169,146
42,41,198,143
43,41,202,139
44,41,207,139
45,41,211,142
46,41,207,144
47,41,202,144
48,41,177,181
49,41,179,177
50,41,183,175
51,41,186,175
52,41,189,174
53,41,195,177
54,41,200,182
55,41,196,186
56,41,191,188
57,41,187,188
58,41,183,188
59,41,180,186
60,41,179,181
61,41,183,179
62,41,186,179
63,41,190,179
64,41,198,181
65,41,190,182
66,41,187,182
67,41,183,182
0,42,157,151
1,42,156,161
2,42,157,171
3,42,159,181
4,42,162,190
5,42,167,198
6,42,172,205
7,42,179,210
8,42,188,212
9,42,198,211
10,42,208,207
11,42,218,202
12,42,226,194
13,42,232,185
14,42,234,174
15,42,236,162
16,42,236,150
17,42,161,139
18,42,163,133
19,42,168,130
20,42,174,129
21,42,180,131
22,42,195,130
23,42,202,127
24,42,210,126
25,42,217,129
26,42,223,135
27,42,187,143
28,42,187,151
29,42,186,158
30,42,185,165
31,42,180,172
32,42,183,173
33,42,187,174
34,42,191,173
35,42,195,172
36,42,166,146
37,42,169,142
38,42,174,142
39,42,179,146
40,42,174,147
41,42,169,148
42,42,200,145
43,42,204,140
44,42,209,139
45,42,213,143
46,42,209,145
47,42,204,145
48,42,178,188
49,42,181,183
50,42,185,180
51,42,188,180
52,42,192,180
53,42,198,182
54,42,204,186
55,42,198,189
56,42,192,191
57,42,188,192
58,42,185,192
59,42,181,191
60,42,180,187
61,42,185,185
62,42,188,185
63,42,192,184
64,42,201,185
65,42,192,186
66,42,188,186
67,42,185,186
0,43,157,153
1,43,156,163
2,43,158,174
3,43,160,184
4,43,164,193
5,43,169,201
6,43,175,208
7,43,183,213
8,43,192,214
9,43,202,212
10,43,212,207
11,43,221,201
12,43,228,193
13,43,232,183
14,43,234,173
15,43,234,161
16,43,234,149
17,43,160,140
18,43,162,134
19,43,168,130
20,43,174,130
21,43,180,132
22,43,195,130
23,43,202,127
24,43,209,126
25,43,217,129
26,43,222,135
27,43,187,144
28,43,187,152
29,43,186,159
30,43,186,166
31,43,180,174
32,43,183,175
33,43,187,175
34,43,192,174
35,43,196,172
36,43,166,148
37,43,169,144
38,43,174,144
39,43,178,148
40,43,174,149
41,43,169,149
42,43,200,146
43,43,203,141
44,43,208,141
45,43,213,144
46,43,209,146
47,43,204,146
48,43,179,190
49,43,181,185
50,43,186,182
51,43,189,183
52,43,193,182
53,43,199,183
54,43,205,187
55,43,201,193
56,43,195,196
57,43,190,197
58,43,186,197
59,43,182,195
60,43,181,189
61,43,186,187
62,43,190,187
63,43,194,186
64,43,203,187
65,43,194,190
66,43,190,191
67,43,186,191
0,44,156,153
1,44,155,164
2,44,156,175
3,44,158,186
4,44,162,196
5,44,168,205
6,44,173,213
7,44,181,220
8,44,190,221
9,44,200,219
10,44,209,213
11,44,217,206
12,44,225,197
13,44,230,187
14,44,232,175
15,44,232,162
16,44,232,150
17,44,158,142
18,44,160,136
19,44,165,132
20,44,172,131
21,44,178,134
22,44,192,132
23,44,200,128
24,44,208,128
25,44,215,130
26,44,220,137
27,44,185,147
28,44,184,156
29,44,184,164
30,44,183,173
31,44,177,179
32,44,181,180
33,44,185,181
34,44,190,179
35,44,194,177
36,44,165,152
37,44,168,150
38,44,172,150
39,44,177,151
40,44,173,153
41,44,168,153
42,44,198,149
43,44,202,147
44,44,207,147
45,44,211,148
46,44,207,149
47,44,203,150
48,44,176,195
49,44,179,191
50,44,184,189
51,44,187,190
52,44,192,188
53,44,198,190
54,44,204,194
55,44,199,198
56,44,193,200
57,44,189,201
58,44,185,201
59,44,180,198
60,44,179,194
61,44,184,194
62,44,188,194
63,44,192,194
64,44,201,194
65,44,193,193
66,44,188,194
67,44,185,193
0,45,155,156
1,45,155,166
2,45,156,176
3,45,158,187
4,45,162,196
5,45,168,205
6,45,174,212
7,45,182,219
8,45,191,220
9,45,200,217
10,45,209,211
11,45,217,204
12,45,224,196
13,45,229,186
14,45,231,175
15,45,232,163
16,45,232,151
17,45,158,144
18,45,160,138
19,45,165,134
20,45,172,133
21,45,178,136
22,45,192,133
23,45,199,129
24,45,207,128
25,45,215,131
26,45,220,136
27,45,185,148
28,45,184,157
29,45,184,165
30,45,183,173
31,45,178,179
32,45,181,180
33,45,185,181
34,45,189,179
35,45,194,178
36,45,164,152
37,45,168,151
38,45,172,150
39,45,176,152
40,45,172,154
41,45,168,154
42,45,198,149
43,45,202,147
44,45,206,146
45,45,210,147
46,45,207,149
47,45,203,150
48,45,176,194
49,45,179,191
50,45,183,189
51,45,187,189
52,45,191,188
53,45,198,189
54,45,204,192
55,45,200,197
56,45,193,199
57,45,189,200
58,45,185,200
59,45,180,198
60,45,179,194
61,45,184,193
62,45,188,193
63,45,192,193
64,45,202,193
65,45,193,193
66,45,188,193
67,45,184,193
0,46,155,156
1,46,155,167
2,46,156,177
3,46,159,188
4,46,162,198
5,46,168,206
6,46,174,213
7,46,181,219
8,46,190,221
9,46,200,218
10,46,209,212
11,46,216,206
12,46,223,197
13,46,228,188
14,46,231,177
15,46,231,164
16,46,231,152
17,46,157,144
18,46,159,138
19,46,164,135
20,46,171,133
21,46,177,136
22,46,192,133
23,46,199,129
24,46,207,129
25,46,214,131
26,46,219,137
27,46,185,148
28,46,185,155
29,46,184,162
30,46,184,169
31,46,178,177
32,46,181,178
33,46,185,178
34,46,190,177
35,46,194,176
36,46,164,153
37,46,167,151
38,46,171,150
39,46,176,152
40,46,172,154
41,46,167,155
42,46,198,150
43,46,201,147
44,46,206,147
45,46,210,148
46,46,207,150
47,46,202,151
48,46,177,194
49,46,179,190
50,46,184,187
51,46,187,188
52,46,191,186
53,46,197,189
54,46,202,193
55,46,198,198
56,46,192,200
57,46,188,201
58,46,184,200
59,46,180,198
60,46,179,194
61,46,184,192
62,46,187,192
63,46,191,191
64,46,200,193
65,46,192,193
66,46,188,194
67,46,184,193
0,47,154,160
1,47,154,171
2,47,155,181
3,47,158,191
4,47,161,200
5,47,168,208
6,47,174,216
7,47,182,221
8,47,191,222
9,47,201,220
10,47,210,214
11,47,218,207
12,47,225,198
13,47,229,188
14,47,231,177
15,47,232,165
16,47,231,153
17,47,156,149
18,47,159,142
19,47,164,138
20,47,171,137
21,47,177,140
22,47,192,137
23,47,199,133
24,47,207,132
25,47,214,135
26,47,220,140
27,47,185,152
28,47,185,160
29,47,185,168
30,47,184,176
31,47,179,182
32,47,182,183
33,47,186,184
34,47,190,182
35,47,194,181
36,47,163,157
37,47,167,154
38,47,172,154
39,47,176,156
40,47,172,158
41,47,167,158
42,47,197,153
43,47,201,149
44,47,206,149
45,47,211,150
46,47,207,152
47,47,202,153
48,47,176,197
49,47,179,193
50,47,183,190
51,47,187,191
52,47,191,189
53,47,198,191
54,47,205,193
55,47,200,200
56,47,194,203
57,47,189,204
58,47,185,204
59,47,180,202
60,47,179,196
61,47,184,195
62,47,188,195
63,47,192,194
64,47,203,194
65,47,193,197
66,47,189,198
67,47,184,198
0,48,153,162
1,48,153,173
2,48,155,183
3,48,158,193
4,48,162,202
5,48,168,211
6,48,174,218
7,48,182,223
8,48,191,224
9,48,201,222
10,48,210,216
11,48,218,208
12,48,224,199
13,48,228,189
14,48,230,178
15,48,231,166
16,48,230,154
17,48,155,152
18,48,157,145
19,48,163,140
20,48,170,139
21,48,177,141
22,48,191,138
23,48,199,134
24,48,207,133
25,48,215,137
26,48,220,143
27,48,184,153
28,48,184,160
29,48,184,167
30,48,184,175
31,48,178,182
32,48,182,183
33,48,186,183
34,48,190,182
35,48,195,180
36,48,163,158
37,48,166,155
38,48,171,155
39,48,176,157
40,48,171,159
41,48,166,160
42,48,197,154
43,48,201,150
44,48,206,149
45,48,210,151
46,48,207,154
47,48,201,154
48,48,176,198
49,48,179,193
50,48,184,190
51,48,188,190
52,48,192,189
53,48,199,191
54,48,206,194
55,48,201,200
56,48,194,204
57,48,189,205
58,48,185,205
59,48,180,203
60,48,179,198
61,48,184,195
62,48,188,195
63,48,192,194
64,48,204,194
65,48,193,199
66,48,189,199
67,48,185,199
0,49,152,164
1,49,153,174
2,49,154,184
3,49,157,194
4,49,160,203
5,49,167,211
6,49,174,218
7,49,182,223
8,49,191,224
9,49,201,221
10,49,211,215
11,49,219,207
12,49,225,198
13,49,228,188
14,49,229,177
15,49,229,166
16,49,229,154
17,49,154,153
18,49,156,145
19,49,162,141
20,49,169,139
21,49,176,141
22,49,191,138
23,49,198,134
24,49,206,133
25,49,214,136
26,49,219,143
27,49,184,153
28,49,184,159
29,49,184,165
30,49,184,171
31,49,178,181
32,49,182,180
33,49,186,180
34,49,190,179
35,49,194,179
36,49,162,159
37,49,165,156
38,49,170,156
39,49,175,158
40,49,171,160
41,49,166,160
42,49,196,154
43,49,200,151
44,49,205,150
45,49,210,152
46,49,206,154
47,49,201,155
48,49,175,198
49,49,178,191
50,49,183,187
51,49,187,188
52,49,192,186
53,49,199,188
54,49,205,193
55,49,201,200
56,49,194,204
57,49,189,205
58,49,184,205
59,49,179,203
60,49,177,197
61,49,183,193
62,49,188,193
63,49,192,192
64,49,203,193
65,49,193,198
66,49,188,199
67,49,184,199
0,50,152,163
1,50,153,174
2,50,154,183
3,50,157,193
4,50,161,202
5,50,167,210
6,50,174,217
7,50,182,222
8,50,192,222
9,50,201,220
10,50,211,214
11,50,219,207
12,50,225,198
13,50,228,188
14,50,229,177
15,50,230,166
16,50,230,154
17,50,154,152
18,50,157,145
19,50,162,140
20,50,170,139
21,50,177,140
22,50,191,137
23,50,199,133
24,50,207,133
25,50,214,136
26,50,220,142
27,50,184,152
28,50,185,159
29,50,185,166
30,50,185,172
31,50,179,181
32,50,183,181
33,50,186,181
34,50,191,180
35,50,195,179
36,50,162,158
37,50,166,155
38,50,171,155
39,50,175,157
40,50,171,159
41,50,166,159
42,50,197,153
43,50,201,150
44,50,206,149
45,50,211,151
46,50,207,153
47,50,202,154
48,50,175,197
49,50,179,190
50,50,184,187
51,50,188,187
52,50,192,186
53,50,199,188
54,50,206,192
55,50,201,198
56,50,194,202
57,50,189,203
58,50,185,203
59,50,180,201
60,50,178,196
61,50,184,192
62,50,188,192
63,50,193,191
64,50,204,192
65,50,194,196
66,50,189,197
67,50,185,197
0,51,154,160
1,51,154,170
2,51,155,180
3,51,158,190
4,51,161,199
5,51,168,207
6,51,175,214
7,51,183,219
8,51,192,220
9,51,202,217
10,51,210,211
11,51,218,204
12,51,225,196
13,51,229,186
14,51,230,175
15,51,230,164
16,51,230,152
17,51,156,150
18,51,159,143
19,51,165,139
20,51,172,138
21,51,178,139
22,51,193,136
23,51,200,132
24,51,208,132
25,51,215,134
26,51,220,140
27,51,186,152
28,51,186,159
29,51,186,166
30,51,186,173
31,51,180,180
32,51,184,181
33,51,187,181
34,51,191,180
35,51,195,178
36,51,164,157
37,51,168,154
38,51,173,153
39,51,177,156
40,51,173,157
41,51,168,158
42,51,198,152
43,51,202,149
44,51,207,148
45,51,211,149
46,51,208,152
47,51,202,152
48,51,176,194
49,51,179,189
50,51,184,186
51,51,188,187
52,51,192,185
53,51,199,187
54,51,206,190
55,51,201,197
56,51,195,200
57,51,190,201
58,51,186,201
59,51,180,199
60,51,178,194
61,51,185,191
62,51,189,191
63,51,193,190
64,51,204,190
65,51,194,195
66,51,189,195
67,51,186,195
0,52,153,155
1,52,153,166
2,52,154,176
3,52,156,187
4,52,160,196
5,52,166,205
6,52,173,212
7,52,181,218
8,52,191,219
9,52,200,217
10,52,209,211
11,52,217,204
12,52,224,194
13,52,228,184
14,52,229,173
15,52,229,161
16,52,229,149
17,52,156,148
18,52,159,142
19,52,165,138
20,52,172,137
21,52,178,139
22,52,192,137
23,52,199,133
24,52,207,132
25,52,214,134
26,52,219,138
27,52,186,152
28,52,186,160
29,52,186,169
30,52,185,178
31,52,180,183
32,52,183,184
33,52,187,184
34,52,191,183
35,52,195,181
36,52,164,156
37,52,168,154
38,52,172,153
39,52,176,155
40,52,172,157
41,52,168,157
42,52,198,152
43,52,201,149
44,52,206,148
45,52,211,149
46,52,207,151
47,52,202,152
48,52,176,195
49,52,180,192
50,52,184,191
51,52,187,192
52,52,192,191
53,52,197,191
54,52,203,192
55,52,198,197
56,52,193,200
57,52,188,201
58,52,184,200
59,52,180,199
60,52,178,195
61,52,184,195
62,52,188,195
63,52,192,195
64,52,201,193
65,52,192,194
66,52,188,195
67,52,184,195
0,53,153,157
1,53,153,167
2,53,154,177
3,53,156,188
4,53,160,198
5,53,166,207
6,53,172,216
7,53,180,223
8,53,190,224
9,53,200,221
10,53,208,214
11,53,216,207
12,53,223,197
13,53,228,187
14,53,230,175
15,53,231,163
16,53,230,151
17,53,157,147
18,53,160,141
19,53,165,138
20,53,172,138
21,53,178,140
22,53,192,137
23,53,199,133
24,53,206,132
25,53,213,133
26,53,219,138
27,53,185,153
28,53,185,162
29,53,185,172
30,53,185,181
31,53,179,185
32,53,183,187
33,53,186,188
34,53,191,186
35,53,194,184
36,53,165,157
37,53,168,155
38,53,172,155
39,53,176,156
40,53,172,158
41,53,168,158
42,53,198,153
43,53,202,150
44,53,206,150
45,53,210,150
46,53,207,152
