No,frame,x,y
39,45,162,226
40,45,157,227
41,45,153,228
42,45,181,225
43,45,186,222
44,45,191,223
45,45,196,225
46,45,191,226
47,45,186,226
48,45,161,267
49,45,163,261
50,45,167,258
51,45,170,259
52,45,174,257
53,45,180,260
54,45,186,265
55,45,181,271
56,45,175,273
57,45,171,273
58,45,167,273
59,45,163,272
60,45,163,267
61,45,167,262
62,45,171,262
63,45,175,262
64,45,184,265
65,45,175,268
66,45,171,268
67,45,167,268
0,46,147,234
1,46,146,243
2,46,147,252
3,46,147,262
4,46,149,271
5,46,151,279
6,46,156,286
7,46,164,289
8,46,174,289
9,46,185,289
10,46,196,287
11,46,206,284
12,46,213,277
13,46,217,268
14,46,219,257
15,46,219,246
16,46,219,235
17,46,147,216
18,46,149,210
19,46,155,206
20,46,161,205
21,46,167,208
22,46,177,207
23,46,184,204
24,46,193,205
25,46,200,209
26,46,205,216
27,46,171,218
28,46,170,224
29,46,169,229
30,46,169,234
31,46,165,244
32,46,168,245
33,46,171,246
34,46,174,245
35,46,178,243
36,46,153,225
37,46,156,222
38,46,160,221
39,46,165,224
40,46,160,225
41,46,156,226
42,46,183,223
43,46,188,220
44,46,193,221
45,46,197,224
46,46,192,225
47,46,187,224
48,46,162,266
49,46,164,260
50,46,168,256
51,46,172,257
52,46,175,256
53,46,181,258
54,46,187,265
55,46,181,270
56,46,176,272
57,46,172,272
58,46,168,272
59,46,164,271
60,46,164,266
61,46,168,261
62,46,172,260
63,46,175,260
64,46,184,264
65,46,176,267
66,46,172,267
67,46,168,267
0,47,147,234
1,47,146,243
2,47,147,252
3,47,148,261
4,47,149,270
5,47,151,278
6,47,156,285
7,47,163,289
8,47,174,289
9,47,186,289
10,47,198,288
11,47,208,283
12,47,214,275
13,47,218,265
14,47,219,254
15,47,219,242
16,47,219,231
17,47,146,220
18,47,148,215
19,47,153,213
20,47,159,213
21,47,164,216
22,47,172,215
23,47,179,211
24,47,187,211
25,47,196,213
26,47,202,217
27,47,167,221
28,47,167,226
29,47,166,231
30,47,165,236
31,47,162,244
32,47,165,246
33,47,168,246
34,47,173,245
35,47,177,243
36,47,151,226
37,47,154,224
38,47,157,223
39,47,162,224
40,47,158,226
41,47,154,227
42,47,181,223
43,47,185,221
44,47,190,221
45,47,195,223
46,47,190,224
47,47,185,224
48,47,161,266
49,47,162,260
50,47,166,257
51,47,170,257
52,47,174,256
53,47,181,258
54,47,186,264
55,47,181,269
56,47,176,271
57,47,171,272
58,47,167,272
59,47,163,271
60,47,163,265
61,47,166,260
62,47,170,260
63,47,175,260
64,47,184,263
65,47,175,267
66,47,171,267
67,47,167,267
0,48,146,235
1,48,146,244
2,48,146,253
3,48,147,263
4,48,148,272
5,48,151,280
6,48,157,286
7,48,164,289
8,48,174,289
9,48,186,288
10,48,197,286
11,48,207,282
12,48,213,275
13,48,217,265
14,48,218,254
15,48,218,244
16,48,218,233
17,48,145,216
18,48,147,211
19,48,152,207
20,48,158,206
21,48,163,208
22,48,177,206
23,48,184,203
24,48,192,203
25,48,199,207
26,48,204,212
27,48,170,218
28,48,169,223
29,48,169,228
30,48,168,234
31,48,165,244
32,48,167,245
33,48,170,245
34,48,174,244
35,48,178,243
36,48,151,226
37,48,154,223
38,48,158,222
39,48,163,223
40,48,159,225
41,48,155,226
42,48,183,221
43,48,187,219
44,48,192,220
45,48,197,222
46,48,192,223
47,48,187,223
48,48,161,266
49,48,163,259
50,48,167,256
51,48,171,257
52,48,175,255
53,48,180,258
54,48,186,264
55,48,181,269
56,48,176,270
57,48,171,271
58,48,168,271
59,48,164,270
60,48,163,265
61,48,167,261
62,48,171,260
63,48,175,260
64,48,184,263
65,48,175,265
66,48,171,266
67,48,168,266
0,49,147,233
1,49,146,242
2,49,146,251
3,49,147,260
4,49,147,270
5,49,150,279
6,49,154,285
7,49,161,288
8,49,171,288
9,49,182,288
10,49,194,287
11,49,205,283
12,49,212,276
13,49,216,267
14,49,218,257
15,49,218,246
16,49,219,235
17,49,146,218
18,49,148,211
19,49,154,207
20,49,161,206
21,49,168,209
22,49,178,208
23,49,187,204
24,49,196,205
25,49,204,210
26,49,208,218
27,49,172,221
28,49,171,226
29,49,170,231
30,49,168,236
31,49,164,246
32,49,167,247
33,49,170,248
34,49,174,247
35,49,178,246
36,49,152,227
37,49,155,225
38,49,160,224
39,49,165,226
40,49,160,228
41,49,155,228
42,49,184,225
43,49,190,223
44,49,195,223
45,49,200,225
46,49,194,227
47,49,189,226
48,49,160,267
49,49,162,260
50,49,167,256
51,49,170,257
52,49,174,256
53,49,179,259
54,49,184,265
55,49,179,271
56,49,175,272
57,49,170,273
58,49,167,273
59,49,162,272
60,49,162,266
61,49,167,261
62,49,170,261
63,49,174,261
64,49,182,265
65,49,174,267
66,49,170,268
67,49,167,268
0,50,147,232
1,50,146,241
2,50,146,251
3,50,146,260
4,50,147,269
5,50,149,278
6,50,154,285
7,50,161,289
8,50,171,289
9,50,183,289
10,50,194,287
11,50,204,284
12,50,211,277
13,50,215,268
14,50,217,257
15,50,217,247
16,50,218,236
17,50,147,217
18,50,150,210
19,50,155,206
20,50,162,206
21,50,168,209
22,50,179,209
23,50,186,205
24,50,195,205
25,50,202,209
26,50,206,217
27,50,172,221
28,50,171,226
29,50,170,231
30,50,168,236
31,50,164,246
32,50,167,247
33,50,170,248
34,50,174,247
35,50,178,245
36,50,153,228
37,50,156,226
38,50,161,225
39,50,166,226
40,50,161,228
41,50,157,229
42,50,183,225
43,50,188,224
44,50,193,224
45,50,198,226
46,50,193,227
47,50,188,227
48,50,160,267
49,50,162,260
50,50,167,257
51,50,170,258
52,50,173,256
53,50,179,259
54,50,185,265
55,50,179,271
56,50,174,273
57,50,170,273
58,50,166,273
59,50,162,272
60,50,162,266
61,50,167,262
62,50,170,261
63,50,174,261
64,50,182,265
65,50,174,268
66,50,170,268
67,50,167,268
0,51,147,228
1,51,145,238
2,51,145,248
3,51,146,257
4,51,146,267
5,51,148,276
6,51,153,284
7,51,160,288
8,51,170,289
9,51,182,289
10,51,193,287
11,51,203,283
12,51,210,276
13,51,215,268
14,51,217,257
15,51,218,246
16,51,219,236
17,51,149,215
18,51,151,210
19,51,157,207
20,51,163,206
21,51,169,209
22,51,184,209
23,51,191,207
24,51,199,207
25,51,205,211
26,51,209,217
27,51,174,220
28,51,172,225
29,51,171,231
30,51,169,236
31,51,165,245
32,51,167,246
33,51,170,247
34,51,174,247
35,51,178,245
36,51,154,226
37,51,158,223
38,51,163,223
39,51,168,225
40,51,163,226
41,51,158,227
42,51,186,224
43,51,192,222
44,51,197,223
45,51,201,225
46,51,196,226
47,51,191,226
48,51,159,265
49,51,162,259
50,51,167,256
51,51,170,257
52,51,174,256
53,51,179,258
54,51,185,265
55,51,179,270
56,51,174,271
57,51,170,272
58,51,166,272
59,51,162,270
60,51,162,264
61,51,167,261
62,51,170,260
63,51,174,260
64,51,182,264
65,51,174,266
66,51,170,266
67,51,167,266
0,52,145,233
1,52,145,242
2,52,146,251
3,52,147,260
4,52,147,270
5,52,150,279
6,52,155,286
7,52,162,289
8,52,173,289
9,52,185,289
10,52,196,286
11,52,205,282
12,52,212,274
13,52,215,265
14,52,217,254
15,52,217,243
16,52,216,232
17,52,144,218
18,52,146,211
19,52,151,207
20,52,158,206
21,52,164,208
22,52,175,207
23,52,182,203
24,52,190,203
25,52,197,207
26,52,203,212
27,52,168,218
28,52,168,223
29,52,168,228
30,52,168,233
31,52,164,244
32,52,167,245
33,52,170,245
34,52,173,244
35,52,177,242
36,52,150,226
37,52,153,223
38,52,158,222
39,52,163,224
40,52,158,226
41,52,153,227
42,52,181,222
43,52,186,219
44,52,191,219
45,52,196,222
46,52,191,223
47,52,186,223
48,52,160,265
49,52,162,259
50,52,166,255
51,52,170,255
52,52,173,254
53,52,179,257
54,52,185,263
55,52,179,268
56,52,174,270
57,52,170,271
58,52,167,271
59,52,163,270
60,52,162,265
61,52,167,260
62,52,170,260
63,52,174,259
64,52,182,262
65,52,174,265
66,52,170,265
67,52,167,265
0,53,145,237
1,53,145,245
2,53,146,254
3,53,147,262
4,53,148,271
5,53,150,279
6,53,155,286
7,53,163,289
8,53,174,289
9,53,185,289
10,53,197,287
11,53,207,282
12,53,214,275
13,53,217,265
14,53,218,254
15,53,218,242
16,53,218,231
17,53,144,224
18,53,145,220
19,53,150,217
20,53,156,217
21,53,162,218
22,53,170,216
23,53,178,213
24,53,187,212
25,53,195,214
26,53,202,219
27,53,166,222
28,53,166,226
29,53,166,230
30,53,166,235
31,53,163,245
32,53,165,246
33,53,169,246
34,53,172,245
35,53,176,243
36,53,149,229
37,53,151,226
38,53,156,225
39,53,160,226
40,53,156,228
41,53,152,229
42,53,180,224
43,53,184,221
44,53,189,221
45,53,194,223
46,53,189,224
47,53,184,224
48,53,159,265
49,53,161,259
50,53,165,255
51,53,169,256
52,53,173,255
53,53,179,257
54,53,186,263
55,53,180,267
56,53,174,269
57,53,170,270
58,53,166,270
59,53,161,269
60,53,161,264
61,53,166,260
62,53,170,259
63,53,174,259
64,53,183,262
65,53,174,264
66,53,170,265
67,53,165,265
0,54,148,230
1,54,146,239
2,54,146,249
3,54,146,259
4,54,147,268
5,54,150,277
6,54,155,285
7,54,162,288
8,54,172,289
9,54,184,288
10,54,194,286
11,54,205,282
12,54,212,276
13,54,216,267
14,54,218,257
15,54,218,247
16,54,219,237
17,54,151,218
18,54,152,211
19,54,158,207
20,54,164,207
21,54,170,210
22,54,181,210
23,54,188,207
24,54,196,208
25,54,202,211
26,54,207,217
27,54,173,220
28,54,172,226
29,54,170,230
30,54,169,236
31,54,164,244
32,54,167,246
33,54,170,247
34,54,174,246
35,54,178,244
36,54,156,227
37,54,159,225
38,54,163,225
39,54,168,226
40,54,163,227
41,54,159,228
42,54,185,225
43,54,190,224
44,54,194,224
45,54,198,226
46,54,193,227
47,54,189,226
48,54,160,265
49,54,162,259
50,54,167,256
51,54,170,257
52,54,174,255
53,54,180,258
54,54,185,264
55,54,180,269
56,54,175,271
57,54,170,271
58,54,167,271
59,54,162,270
60,54,162,264
61,54,167,260
62,54,170,260
63,54,174,260
64,54,182,263
65,54,175,266
66,54,171,266
67,54,167,266
0,55,147,231
1,55,146,240
2,55,146,250
3,55,146,260
4,55,147,269
5,55,149,278
6,55,154,285
7,55,162,288
8,55,172,289
9,55,183,288
10,55,194,287
11,55,205,282
12,55,212,275
13,55,216,266
14,55,218,256
15,55,218,246
16,55,218,235
17,55,148,216
18,55,150,210
19,55,156,206
20,55,163,206
21,55,169,209
22,55,181,208
23,55,187,204
24,55,196,205
25,55,203,208
26,55,207,215
27,55,173,220
28,55,171,225
29,55,170,230
30,55,168,236
31,55,164,245
32,55,167,246
33,55,170,247
34,55,174,246
35,55,178,245
36,55,154,227
37,55,157,224
38,55,162,223
39,55,167,225
40,55,162,227
41,55,158,228
42,55,184,224
43,55,190,221
44,55,195,222
45,55,199,224
46,55,194,226
47,55,189,225
48,55,160,266
49,55,162,259
50,55,166,256
51,55,170,256
52,55,173,255
53,55,179,258
54,55,185,264
55,55,179,269
56,55,174,271
57,55,170,271
58,55,166,271
59,55,163,270
60,55,162,265
61,55,167,261
62,55,170,260
63,55,174,260
64,55,182,264
65,55,174,266
66,55,170,266
67,55,167,266
0,56,147,230
1,56,145,239
2,56,145,249
3,56,146,258
4,56,146,268
5,56,148,277
6,56,153,285
7,56,160,288
8,56,170,289
9,56,182,288
10,56,193,287
11,56,203,283
12,56,210,276
13,56,215,268
14,56,217,258
15,56,218,248
16,56,219,237
17,56,148,216
18,56,151,210
19,56,157,207
20,56,163,207
21,56,169,210
22,56,183,209
23,56,189,206
24,56,197,207
25,56,204,210
26,56,208,216
27,56,173,220
28,56,171,225
29,56,169,230
30,56,167,236
31,56,164,245
32,56,166,247
33,56,169,247
34,56,173,247
35,56,177,245
36,56,153,226
37,56,157,223
38,56,162,222
39,56,168,225
40,56,162,227
41,56,157,227
42,56,185,224
43,56,190,221
44,56,196,222
45,56,200,224
46,56,195,226
47,56,190,225
48,56,159,266
49,56,161,260
50,56,166,256
51,56,169,257
52,56,173,255
53,56,178,259
54,56,185,264
55,56,179,270
56,56,173,271
57,56,169,272
58,56,166,272
59,56,162,271
60,56,161,265
61,56,166,261
62,56,169,261
63,56,173,260
64,56,182,264
65,56,173,266
66,56,170,266
67,56,166,266
0,57,147,230
1,57,145,239
2,57,144,249
3,57,145,259
4,57,145,268
5,57,148,277
6,57,152,284
7,57,159,288
8,57,169,289
9,57,180,289
10,57,192,287
11,57,202,283
12,57,210,277
13,57,214,268
14,57,217,258
15,57,217,247
16,57,218,237
17,57,148,215
18,57,151,210
19,57,156,207
20,57,163,207
21,57,168,210
22,57,183,210
23,57,189,207
24,57,197,207
25,57,203,211
26,57,207,217
27,57,173,221
28,57,171,226
29,57,170,231
30,57,168,236
31,57,164,245
32,57,166,246
33,57,169,247
34,57,173,247
35,57,177,245
36,57,154,226
37,57,158,224
38,57,162,223
39,57,168,225
40,57,162,227
41,57,158,227
42,57,184,225
43,57,190,223
44,57,194,224
45,57,199,226
46,57,194,227
47,57,189,226
48,57,159,266
49,57,161,260
50,57,166,257
51,57,169,258
52,57,172,256
53,57,178,259
54,57,183,265
55,57,178,270
56,57,173,271
57,57,169,272
58,57,165,272
59,57,161,271
60,57,161,265
61,57,166,261
62,57,169,261
63,57,172,261
64,57,181,264
65,57,173,266
66,57,169,267
67,57,166,267
0,58,145,231
1,58,144,240
2,58,144,250
3,58,145,259
4,58,146,268
5,58,148,278
6,58,153,285
7,58,160,288
8,58,170,288
9,58,180,288
10,58,191,286
11,58,201,282
12,58,209,276
13,58,213,267
14,58,216,257
15,58,217,247
16,58,218,237
17,58,147,217
18,58,150,211
19,58,155,207
20,58,162,207
21,58,167,210
22,58,181,210
23,58,188,207
24,58,195,207
25,58,202,211
26,58,206,217
27,58,172,221
28,58,171,226
29,58,169,231
30,58,167,236
31,58,163,246
32,58,166,247
33,58,168,247
34,58,172,247
35,58,176,245
36,58,154,227
37,58,157,224
38,58,162,224
39,58,167,226
40,58,162,227
41,58,157,228
42,58,183,225
43,58,189,223
44,58,193,223
45,58,197,225
46,58,193,227
47,58,188,226
48,58,158,266
49,58,160,260
50,58,165,257
51,58,168,258
52,58,172,256
53,58,177,259
54,58,183,265
55,58,178,270
56,58,172,272
57,58,168,273
58,58,165,273
59,58,161,272
60,58,160,266
61,58,165,262
62,58,168,261
63,58,172,261
64,58,180,265
65,58,172,267
66,58,169,268
67,58,165,268
0,59,145,234
1,59,144,243
2,59,144,252
3,59,145,262
4,59,146,271
5,59,148,280
6,59,153,286
7,59,161,289
8,59,171,289
9,59,182,288
10,59,193,287
11,59,203,283
12,59,210,276
13,59,214,267
14,59,215,257
15,59,216,246
16,59,216,235
17,59,145,217
18,59,147,211
19,59,152,206
20,59,158,205
21,59,164,207
22,59,177,206
23,59,184,203
24,59,192,204
25,59,199,209
26,59,204,216
27,59,169,220
28,59,168,225
29,59,167,230
30,59,166,236
31,59,163,245
32,59,165,247
33,59,168,247
34,59,172,246
35,59,175,245
36,59,151,227
37,59,154,224
38,59,158,224
39,59,163,226
40,59,158,227
41,59,154,228
42,59,181,224
43,59,186,222
44,59,191,222
45,59,195,225
46,59,190,226
47,59,185,226
48,59,159,267
49,59,161,261
50,59,165,257
51,59,169,258
52,59,172,256
53,59,177,259
54,59,183,265
55,59,178,270
56,59,173,272
57,59,169,273
58,59,166,273
59,59,161,272
60,59,161,266
61,59,165,262
62,59,169,261
63,59,172,261
64,59,180,264
65,59,172,267
66,59,169,268
67,59,166,268
0,60,146,232
1,60,145,241
2,60,146,250
3,60,146,260
4,60,147,269
5,60,149,278
6,60,154,285
7,60,162,289
8,60,172,289
9,60,183,289
10,60,194,287
11,60,205,283
12,60,212,275
13,60,216,266
14,60,217,255
15,60,217,244
16,60,216,233
17,60,145,216
18,60,148,211
19,60,154,207
20,60,160,207
21,60,166,210
22,60,176,210
23,60,183,207
24,60,191,207
25,60,198,210
26,60,203,215
27,60,169,220
28,60,169,225
29,60,168,230
30,60,167,236
31,60,163,246
32,60,166,247
33,60,169,247
34,60,172,246
35,60,176,245
36,60,151,227
37,60,154,224
38,60,159,223
39,60,164,225
40,60,159,226
41,60,155,227
42,60,181,224
43,60,186,222
44,60,191,222
45,60,195,225
46,60,190,226
47,60,185,225
48,60,159,266
49,60,161,259
50,60,165,256
51,60,169,257
52,60,172,255
53,60,178,258
54,60,184,264
55,60,179,269
56,60,173,271
57,60,169,272
58,60,166,272
59,60,161,270
60,60,161,265
61,60,166,261
62,60,169,260
63,60,173,260
64,60,181,263
65,60,173,266
66,60,169,267
67,60,166,267
0,61,146,231
1,61,145,240
2,61,146,250
3,61,146,259
4,61,147,269
5,61,150,278
6,61,155,285
7,61,162,289
8,61,172,289
9,61,183,289
10,61,194,287
11,61,204,283
12,61,211,276
13,61,215,267
14,61,217,256
15,61,217,245
16,61,218,234
17,61,147,216
18,61,149,210
19,61,154,206
20,61,161,205
21,61,167,208
22,61,178,206
23,61,185,203
24,61,193,204
25,61,200,208
26,61,204,214
27,61,171,220
28,61,170,225
29,61,169,230
30,61,168,235
31,61,164,244
32,61,167,246
33,61,169,246
34,61,173,245
35,61,177,244
36,61,152,226
37,61,155,223
38,61,160,223
39,61,165,225
40,61,160,226
41,61,156,227
42,61,183,224
43,61,187,221
44,61,192,222
45,61,196,224
46,61,191,225
