No,frame,x,y
9,36,157,226
10,36,169,220
11,36,179,211
12,36,188,201
13,36,194,189
14,36,197,174
15,36,196,159
16,36,195,143
17,36,102,148
18,36,103,144
19,36,107,143
20,36,111,144
21,36,115,146
22,36,127,141
23,36,135,135
24,36,143,132
25,36,154,131
26,36,164,135
27,36,122,153
28,36,121,161
29,36,120,168
30,36,119,176
31,36,120,185
32,36,123,186
33,36,126,186
34,36,131,184
35,36,135,182
36,36,108,159
37,36,110,156
38,36,114,155
39,36,119,156
40,36,115,158
41,36,111,159
42,36,140,152
43,36,143,148
44,36,148,147
45,36,154,148
46,36,149,150
47,36,144,152
48,36,126,205
49,36,125,199
50,36,127,196
51,36,130,195
52,36,134,194
53,36,142,195
54,36,152,198
55,36,146,205
56,36,140,209
57,36,136,210
58,36,132,211
59,36,128,209
60,36,128,204
61,36,128,200
62,36,131,200
63,36,135,198
64,36,149,198
65,36,138,202
66,36,133,203
67,36,130,203
0,37,108,163
1,37,108,173
2,37,110,183
3,37,114,194
4,37,118,204
5,37,123,213
6,37,128,221
7,37,135,228
8,37,145,230
9,37,156,227
10,37,168,221
11,37,179,212
12,37,189,201
13,37,195,189
14,37,198,174
15,37,198,158
16,37,196,141
17,37,102,146
18,37,103,142
19,37,106,142
20,37,110,143
21,37,114,145
22,37,127,140
23,37,134,135
24,37,143,131
25,37,153,131
26,37,164,134
27,37,121,152
28,37,121,161
29,37,119,169
30,37,118,177
31,37,119,185
32,37,122,186
33,37,126,186
34,37,130,184
35,37,135,182
36,37,107,157
37,37,109,154
38,37,113,153
39,37,118,155
40,37,114,157
41,37,110,158
42,37,139,151
43,37,142,148
44,37,148,147
45,37,154,147
46,37,149,149
47,37,144,151
48,37,125,203
49,37,124,198
50,37,126,194
51,37,130,195
52,37,134,193
53,37,143,194
54,37,153,197
55,37,147,205
56,37,140,209
57,37,135,210
58,37,131,210
59,37,127,208
60,37,127,203
61,37,127,199
62,37,131,199
63,37,135,198
64,37,149,197
65,37,137,202
66,37,133,202
67,37,129,202
0,38,107,159
1,38,108,168
2,38,110,177
3,38,114,186
4,38,118,196
5,38,124,205
6,38,128,214
7,38,134,221
8,38,142,223
9,38,153,221
10,38,165,216
11,38,176,208
12,38,186,199
13,38,192,187
14,38,194,173
15,38,194,158
16,38,193,144
17,38,103,142
18,38,105,141
19,38,108,141
20,38,111,142
21,38,114,144
22,38,127,141
23,38,134,136
24,38,143,133
25,38,152,132
26,38,162,135
27,38,122,151
28,38,121,159
29,38,119,166
30,38,118,173
31,38,118,179
32,38,121,180
33,38,124,180
34,38,129,179
35,38,134,177
36,38,108,153
37,38,110,151
38,38,114,150
39,38,118,152
40,38,115,154
41,38,111,154
42,38,138,150
43,38,142,147
44,38,147,146
45,38,153,146
46,38,148,149
47,38,143,150
48,38,124,195
49,38,122,190
50,38,125,187
51,38,128,187
52,38,132,185
53,38,142,187
54,38,151,191
55,38,145,200
56,38,138,204
57,38,133,206
58,38,129,205
59,38,125,202
60,38,126,194
61,38,126,191
62,38,129,191
63,38,133,190
64,38,148,191
65,38,136,198
66,38,131,199
67,38,128,198
0,39,109,159
1,39,109,167
2,39,112,176
3,39,116,186
4,39,119,197
5,39,124,205
6,39,128,214
7,39,133,222
8,39,141,225
9,39,152,223
10,39,164,217
11,39,175,210
12,39,185,200
13,39,192,188
14,39,195,175
15,39,195,159
16,39,194,144
17,39,105,144
18,39,106,142
19,39,108,143
20,39,111,144
21,39,113,145
22,39,126,142
23,39,133,137
24,39,141,134
25,39,151,134
26,39,161,136
27,39,121,152
28,39,120,159
29,39,118,166
30,39,117,174
31,39,117,179
32,39,120,181
33,39,123,181
34,39,128,179
35,39,133,178
36,39,109,154
37,39,110,153
38,39,114,152
39,39,118,153
40,39,114,154
41,39,111,155
42,39,138,151
43,39,141,148
44,39,146,148
45,39,152,148
46,39,147,150
47,39,142,151
48,39,125,197
49,39,122,191
50,39,124,188
51,39,127,188
52,39,131,187
53,39,140,189
54,39,150,193
55,39,144,202
56,39,137,207
57,39,132,207
58,39,128,207
59,39,125,203
60,39,126,196
61,39,125,192
62,39,128,192
63,39,132,191
64,39,147,193
65,39,135,200
66,39,131,201
67,39,127,200
0,40,107,159
1,40,108,167
2,40,111,176
3,40,115,186
4,40,119,196
5,40,123,205
6,40,128,214
7,40,133,222
8,40,142,225
9,40,153,223
10,40,165,217
11,40,176,209
12,40,185,199
13,40,191,187
14,40,194,173
15,40,193,157
16,40,192,142
17,40,102,142
18,40,104,141
19,40,106,141
20,40,109,142
21,40,112,144
22,40,125,141
23,40,132,136
24,40,140,132
25,40,150,132
26,40,160,136
27,40,120,151
28,40,120,159
29,40,118,166
30,40,117,174
31,40,117,178
32,40,120,180
33,40,124,181
34,40,129,179
35,40,133,178
36,40,107,153
37,40,109,152
38,40,112,151
39,40,117,152
40,40,113,153
41,40,110,154
42,40,138,150
43,40,141,148
44,40,145,147
45,40,152,147
46,40,146,149
47,40,142,150
48,40,125,195
49,40,122,190
50,40,124,188
51,40,128,189
52,40,132,187
53,40,141,189
54,40,151,193
55,40,145,202
56,40,137,206
57,40,132,207
58,40,128,206
59,40,125,202
60,40,126,195
61,40,125,192
62,40,129,192
63,40,133,191
64,40,147,193
65,40,135,200
66,40,131,200
67,40,127,199
0,41,106,161
1,41,107,170
2,41,108,179
3,41,112,189
4,41,116,199
5,41,122,208
6,41,126,216
7,41,133,224
8,41,141,226
9,41,152,224
10,41,165,219
11,41,176,211
12,41,186,201
13,41,193,189
14,41,195,175
15,41,195,159
16,41,194,143
17,41,102,143
18,41,103,141
19,41,106,141
20,41,109,142
21,41,113,144
22,41,126,141
23,41,133,135
24,41,141,132
25,41,151,132
26,41,161,135
27,41,121,151
28,41,120,158
29,41,118,165
30,41,117,172
31,41,117,178
32,41,120,179
33,41,124,180
34,41,128,178
35,41,133,177
36,41,107,154
37,41,109,152
38,41,113,151
39,41,117,153
40,41,113,154
41,41,110,155
42,41,138,150
43,41,141,148
44,41,146,147
45,41,152,147
46,41,147,149
47,41,142,150
48,41,123,195
49,41,121,189
50,41,124,186
51,41,128,187
52,41,132,185
53,41,142,187
54,41,152,192
55,41,146,202
56,41,138,207
57,41,132,208
58,41,128,208
59,41,124,204
60,41,125,195
61,41,125,191
62,41,129,190
63,41,133,190
64,41,149,192
65,41,135,200
66,41,131,201
67,41,127,200
0,42,106,163
1,42,107,172
2,42,109,182
3,42,113,192
4,42,118,202
5,42,123,210
6,42,128,219
7,42,135,227
8,42,144,229
9,42,155,226
10,42,167,219
11,42,178,211
12,42,187,200
13,42,193,188
14,42,196,174
15,42,196,158
16,42,195,142
17,42,100,144
18,42,101,141
19,42,104,142
20,42,107,143
21,42,111,144
22,42,124,141
23,42,131,136
24,42,140,132
25,42,151,132
26,42,161,135
27,42,119,152
28,42,118,160
29,42,117,168
30,42,116,176
31,42,116,183
32,42,119,184
33,42,123,184
34,42,128,183
35,42,133,181
36,42,106,155
37,42,108,153
38,42,111,152
39,42,116,154
40,42,112,155
41,42,108,156
42,42,137,151
43,42,140,148
44,42,145,147
45,42,152,147
46,42,146,150
47,42,141,151
48,42,124,201
49,42,122,195
50,42,123,192
51,42,127,192
52,42,131,191
53,42,140,192
54,42,151,196
55,42,144,204
56,42,137,208
57,42,132,209
58,42,128,209
59,42,125,206
60,42,125,200
61,42,125,197
62,42,128,196
63,42,132,195
64,42,147,196
65,42,134,202
66,42,130,202
67,42,126,202
0,43,106,161
1,43,106,171
2,43,109,181
3,43,112,192
4,43,117,202
5,43,122,211
6,43,127,219
7,43,134,227
8,43,143,229
9,43,154,226
10,43,165,219
11,43,176,211
12,43,186,201
13,43,193,188
14,43,195,174
15,43,195,157
16,43,194,141
17,43,101,144
18,43,102,141
19,43,105,141
20,43,108,142
21,43,112,143
22,43,125,139
23,43,132,134
24,43,141,130
25,43,151,130
26,43,161,133
27,43,120,151
28,43,119,160
29,43,118,168
30,43,117,176
31,43,117,183
32,43,120,185
33,43,123,185
34,43,128,183
35,43,133,182
36,43,106,155
37,43,108,153
38,43,112,152
39,43,116,153
40,43,113,155
41,43,109,156
42,43,138,150
43,43,141,147
44,43,146,146
45,43,152,146
46,43,147,149
47,43,142,150
48,43,124,201
49,43,122,196
50,43,123,194
51,43,127,194
52,43,131,192
53,43,140,193
54,43,150,196
55,43,144,204
56,43,136,208
57,43,132,209
58,43,128,209
59,43,125,206
60,43,125,200
61,43,125,198
62,43,128,198
63,43,132,197
64,43,146,196
65,43,134,201
66,43,130,201
67,43,126,201
0,44,106,164
1,44,107,173
2,44,109,182
3,44,112,192
4,44,115,202
5,44,121,211
6,44,126,219
7,44,133,226
8,44,141,228
9,44,153,225
10,44,165,220
11,44,176,212
12,44,186,202
13,44,193,190
14,44,195,177
15,44,195,161
16,44,194,145
17,44,102,143
18,44,103,141
19,44,106,140
20,44,109,141
21,44,112,143
22,44,125,139
23,44,132,135
24,44,141,132
25,44,151,132
26,44,160,137
27,44,120,150
28,44,119,156
29,44,118,161
30,44,117,167
31,44,118,177
32,44,121,177
33,44,124,177
34,44,128,176
35,44,132,175
36,44,107,154
37,44,109,152
38,44,112,151
39,44,116,152
40,44,113,154
41,44,109,155
42,44,137,150
43,44,140,148
44,44,145,148
45,44,151,148
46,44,146,150
47,44,141,151
48,44,123,197
49,44,121,189
50,44,123,185
51,44,127,185
52,44,131,184
53,44,140,187
54,44,149,193
55,44,144,202
56,44,137,206
57,44,132,207
58,44,128,207
59,44,124,204
60,44,125,196
61,44,125,190
62,44,128,190
63,44,132,189
64,44,146,193
65,44,135,199
66,44,130,200
67,44,126,199
0,45,107,161
1,45,107,171
2,45,109,181
3,45,111,192
4,45,114,203
5,45,119,213
6,45,124,222
7,45,131,230
8,45,141,232
9,45,153,229
10,45,166,222
11,45,178,214
12,45,187,202
13,45,193,189
14,45,196,174
15,45,195,158
16,45,194,141
17,45,102,145
18,45,103,141
19,45,106,141
20,45,110,142
21,45,113,144
22,45,126,140
23,45,133,134
24,45,141,130
25,45,151,130
26,45,161,134
27,45,121,152
28,45,120,161
29,45,119,169
30,45,118,178
31,45,117,185
32,45,120,187
33,45,125,187
34,45,130,185
35,45,135,182
36,45,107,156
37,45,109,154
38,45,112,153
39,45,117,154
40,45,113,156
41,45,109,157
42,45,138,151
43,45,141,148
44,45,146,147
45,45,152,147
46,45,147,149
47,45,142,150
48,45,123,203
49,45,122,197
50,45,124,195
51,45,128,195
52,45,132,193
53,45,141,194
54,45,150,198
55,45,144,205
56,45,137,208
57,45,132,209
58,45,128,209
59,45,125,207
60,45,125,202
61,45,126,199
62,45,129,199
63,45,133,198
64,45,147,198
65,45,135,202
66,45,130,202
67,45,127,202
0,46,107,160
1,46,107,170
2,46,109,181
3,46,112,192
4,46,115,203
5,46,120,213
6,46,125,222
7,46,133,229
8,46,143,231
9,46,155,228
10,46,168,221
11,46,179,213
12,46,189,202
13,46,194,189
14,46,197,174
15,46,197,157
16,46,195,141
17,46,102,143
18,46,103,139
19,46,107,140
20,46,110,140
21,46,114,143
22,46,127,139
23,46,134,133
24,46,143,129
25,46,153,129
26,46,163,132
27,46,122,151
28,46,121,160
29,46,120,169
30,46,119,178
31,46,118,184
32,46,122,186
33,46,126,186
34,46,131,184
35,46,136,182
36,46,107,154
37,46,109,152
38,46,113,151
39,46,118,153
40,46,114,154
41,46,110,155
42,46,139,150
43,46,142,146
44,46,147,145
45,46,153,145
46,46,148,148
47,46,144,149
48,46,125,203
49,46,124,197
50,46,126,194
51,46,129,195
52,46,133,193
53,46,142,194
54,46,151,198
55,46,145,204
56,46,138,207
57,46,133,208
58,46,130,208
59,46,126,206
60,46,127,202
61,46,127,199
62,46,130,199
63,46,134,198
64,46,148,198
65,46,136,200
66,46,132,201
67,46,128,200
0,47,107,159
1,47,106,170
2,47,109,181
3,47,112,192
4,47,115,204
5,47,119,214
6,47,124,223
7,47,132,230
8,47,143,232
9,47,156,229
10,47,168,223
11,47,180,215
12,47,189,204
13,47,195,191
14,47,198,175
15,47,198,159
16,47,197,142
17,47,102,143
18,47,104,139
19,47,108,139
20,47,112,140
21,47,116,143
22,47,128,139
23,47,135,134
24,47,144,130
25,47,154,130
26,47,164,134
27,47,124,151
28,47,123,160
29,47,122,168
30,47,121,177
31,47,119,184
32,47,123,186
33,47,127,186
34,47,132,184
35,47,137,182
36,47,107,154
37,47,110,152
38,47,114,151
39,47,119,154
40,47,115,155
41,47,110,156
42,47,140,151
43,47,144,147
44,47,149,147
45,47,155,147
46,47,150,150
47,47,145,151
48,47,125,204
49,47,124,197
50,47,127,194
51,47,130,195
52,47,135,193
53,47,143,195
54,47,152,199
55,47,146,205
56,47,139,208
57,47,134,209
58,47,130,209
59,47,126,207
60,47,127,203
61,47,128,200
62,47,131,199
63,47,135,199
64,47,148,199
65,47,137,201
66,47,132,202
67,47,129,201
0,48,111,155
1,48,110,165
2,48,111,175
3,48,113,186
4,48,115,196
5,48,120,205
6,48,126,213
7,48,132,219
8,48,143,221
9,48,155,220
10,48,169,215
11,48,180,209
12,48,190,200
13,48,195,188
14,48,197,175
15,48,199,162
16,48,199,148
17,48,110,135
18,48,112,129
19,48,117,127
20,48,123,126
21,48,129,128
22,48,140,126
23,48,148,122
24,48,158,121
25,48,168,123
26,48,176,130
27,48,134,136
28,48,133,142
29,48,132,149
30,48,130,156
31,48,127,166
32,48,131,167
33,48,135,167
34,48,140,166
35,48,145,165
36,48,116,143
37,48,119,139
38,48,123,138
39,48,129,140
40,48,124,142
41,48,120,143
42,48,150,138
43,48,155,135
44,48,160,135
45,48,166,137
46,48,160,138
47,48,155,138
48,48,126,185
49,48,127,179
50,48,131,176
51,48,136,176
52,48,140,175
53,48,149,177
54,48,159,184
55,48,152,191
56,48,144,194
57,48,139,195
58,48,134,194
59,48,129,192
60,48,128,184
61,48,132,180
62,48,136,180
63,48,141,179
64,48,156,184
65,48,142,188
66,48,137,188
67,48,133,188
0,49,113,156
1,49,113,165
2,49,115,173
3,49,119,182
4,49,123,192
5,49,128,201
6,49,132,209
7,49,138,217
8,49,148,220
9,49,159,218
10,49,172,212
11,49,183,205
12,49,192,194
13,49,197,183
14,49,199,170
15,49,198,156
16,49,197,142
17,49,110,137
18,49,111,133
19,49,114,132
20,49,119,131
21,49,123,133
22,49,134,131
23,49,142,126
24,49,151,124
25,49,161,126
26,49,170,130
27,49,130,141
28,49,129,148
29,49,128,155
30,49,127,163
31,49,125,168
32,49,128,170
33,49,133,171
34,49,138,169
35,49,143,168
36,49,115,145
37,49,117,143
38,49,121,142
39,49,126,143
40,49,122,144
41,49,118,145
42,49,147,141
43,49,150,139
44,49,155,139
45,49,161,140
46,49,156,141
47,49,151,141
48,49,128,184
49,49,128,179
50,49,132,177
51,49,136,178
52,49,141,177
53,49,151,179
54,49,161,182
55,49,154,193
56,49,145,197
57,49,139,197
58,49,134,196
59,49,130,192
60,49,130,183
61,49,133,181
62,49,137,182
63,49,142,181
64,49,158,183
65,49,143,190
66,49,138,190
67,49,134,189
0,50,115,157
1,50,115,166
2,50,116,174
3,50,119,183
4,50,123,193
5,50,128,201
6,50,133,209
7,50,139,215
8,50,148,218
9,50,159,216
10,50,172,211
11,50,182,204
12,50,191,194
13,50,196,184
14,50,198,172
15,50,197,159
16,50,196,145
17,50,111,138
18,50,112,134
19,50,116,133
20,50,119,132
21,50,123,134
22,50,135,132
23,50,142,127
24,50,150,125
25,50,160,126
26,50,168,131
27,50,130,142
28,50,129,148
29,50,128,153
30,50,126,159
31,50,126,167
32,50,129,169
33,50,132,169
34,50,137,167
35,50,142,166
36,50,117,147
37,50,118,144
38,50,122,143
39,50,127,144
40,50,123,146
41,50,120,147
42,50,146,142
43,50,150,140
44,50,154,140
45,50,160,141
46,50,155,142
47,50,150,142
48,50,130,185
49,50,129,179
50,50,132,176
51,50,136,176
52,50,140,175
53,50,149,177
54,50,158,182
55,50,153,191
56,50,145,195
57,50,140,196
58,50,136,195
59,50,132,192
60,50,133,185
61,50,133,180
62,50,136,180
63,50,141,179
64,50,155,182
65,50,143,189
66,50,139,189
67,50,135,188
0,51,111,167
1,51,112,176
2,51,113,185
3,51,115,195
4,51,118,205
5,51,122,213
6,51,128,221
7,51,136,227
8,51,147,228
9,51,160,225
10,51,172,220
11,51,183,213
12,51,192,204
13,51,197,192
14,51,199,178
15,51,200,163
16,51,199,149
17,51,110,150
18,51,111,145
19,51,114,141
20,51,119,139
21,51,124,140
22,51,136,134
23,51,144,128
24,51,153,126
25,51,162,127
26,51,171,131
27,51,131,148
28,51,131,155
29,51,130,162
30,51,130,169
31,51,128,179
32,51,131,180
33,51,135,179
34,51,140,177
35,51,145,175
36,51,115,159
37,51,117,155
38,51,122,153
39,51,128,154
40,51,123,157
41,51,119,158
42,51,148,147
43,51,152,143
44,51,157,142
45,51,163,143
46,51,158,146
47,51,153,147
48,51,128,199
49,51,128,192
50,51,133,188
51,51,137,188
52,51,141,186
53,51,150,187
54,51,160,192
55,51,153,197
56,51,145,200
57,51,140,202
58,51,136,203
59,51,131,202
60,51,130,198
61,51,134,193
62,51,138,193
63,51,142,192
64,51,157,192
65,51,143,195
66,51,139,196
67,51,134,197
0,52,109,166
1,52,110,175
2,52,111,185
3,52,114,195
4,52,116,205
5,52,121,214
6,52,127,221
7,52,135,226
8,52,147,227
9,52,159,224
10,52,172,219
11,52,183,212
12,52,191,202
13,52,195,189
14,52,197,176
15,52,197,161
16,52,196,146
17,52,106,149
18,52,107,143
19,52,111,140
20,52,116,138
21,52,122,139
22,52,134,134
23,52,141,127
24,52,151,124
25,52,161,125
26,52,170,131
27,52,129,146
28,52,128,153
29,52,127,161
30,52,127,168
31,52,125,178
32,52,129,179
33,52,133,179
34,52,138,176
35,52,143,174
36,52,112,155
37,52,114,151
38,52,119,149
39,52,125,151
40,52,120,154
41,52,115,155
42,52,146,145
43,52,150,140
44,52,155,139
45,52,162,141
46,52,157,144
47,52,151,145
48,52,128,199
49,52,128,192
50,52,132,188
51,52,136,188
52,52,140,186
53,52,148,187
54,52,159,192
55,52,151,197
56,52,145,200
57,52,140,201
58,52,135,202
59,52,130,202
60,52,130,198
61,52,133,193
62,52,137,192
63,52,141,191
64,52,155,192
65,52,143,194
66,52,138,196
67,52,134,196
0,53,110,169
1,53,111,178
2,53,112,188
3,53,114,197
4,53,118,206
5,53,122,214
6,53,128,221
7,53,136,226
8,53,147,227
9,53,160,223
10,53,171,218
11,53,182,211
12,53,190,201
13,53,194,189
14,53,196,176
15,53,196,162
16,53,196,148
17,53,108,152
18,53,109,146
19,53,113,142
20,53,118,140
21,53,123,140
22,53,135,134
23,53,142,128
24,53,151,126
25,53,161,127
26,53,170,132
27,53,130,148
28,53,130,155
29,53,130,162
30,53,130,169
31,53,128,179
32,53,131,180
33,53,135,179
34,53,140,177
35,53,145,174
36,53,114,160
37,53,116,156
38,53,121,154
39,53,126,155
40,53,122,157
41,53,118,159
42,53,147,147
43,53,151,143
44,53,156,142
45,53,162,143
46,53,157,145
