No,frame,x,y
42,37,250,236
43,37,255,235
44,37,259,236
45,37,262,239
46,37,258,239
47,37,254,238
48,37,222,266
49,37,225,262
50,37,229,260
51,37,232,262
52,37,236,262
53,37,241,266
54,37,246,271
55,37,239,273
56,37,233,273
57,37,228,273
58,37,225,272
59,37,223,269
60,37,224,266
61,37,228,265
62,37,231,266
63,37,235,267
64,37,244,271
65,37,234,269
66,37,230,268
67,37,227,267
0,38,215,234
1,38,211,241
2,38,208,248
3,38,206,258
4,38,206,266
5,38,207,275
6,38,211,281
7,38,217,286
8,38,226,288
9,38,237,289
10,38,247,288
11,38,258,287
12,38,267,283
13,38,273,277
14,38,276,269
15,38,278,260
16,38,279,252
17,38,222,224
18,38,225,221
19,38,230,219
20,38,235,221
21,38,239,223
22,38,245,226
23,38,252,225
24,38,258,226
25,38,264,230
26,38,267,235
27,38,241,234
28,38,238,237
29,38,236,241
30,38,234,244
31,38,229,252
32,38,231,253
33,38,234,254
34,38,238,255
35,38,242,255
36,38,225,233
37,38,228,232
38,38,232,233
39,38,234,235
40,38,231,236
41,38,227,235
42,38,249,239
43,38,253,238
44,38,257,239
45,38,259,242
46,38,256,242
47,38,253,241
48,38,224,267
49,38,227,264
50,38,231,263
51,38,233,264
52,38,236,264
53,38,241,267
54,38,246,272
55,38,239,274
56,38,234,273
57,38,230,273
58,38,228,272
59,38,225,270
60,38,226,267
61,38,230,267
62,38,233,268
63,38,236,268
64,38,244,271
65,38,235,270
66,38,232,269
67,38,230,268
0,39,203,237
1,39,203,246
2,39,204,255
3,39,206,264
4,39,208,273
5,39,212,280
6,39,218,286
7,39,226,289
8,39,237,290
9,39,250,290
10,39,262,287
11,39,272,283
12,39,279,275
13,39,284,264
14,39,287,253
15,39,288,241
16,39,289,227
17,39,204,215
18,39,207,209
19,39,212,206
20,39,217,205
21,39,223,207
22,39,240,205
23,39,249,201
24,39,258,201
25,39,267,204
26,39,274,211
27,39,232,218
28,39,231,225
29,39,230,231
30,39,229,237
31,39,225,246
32,39,229,247
33,39,233,248
34,39,238,246
35,39,243,245
36,39,210,225
37,39,213,219
38,39,219,218
39,39,224,223
40,39,219,225
41,39,214,226
42,39,248,221
43,39,253,215
44,39,259,215
45,39,264,221
46,39,260,222
47,39,253,222
48,39,223,268
49,39,225,260
50,39,230,257
51,39,234,258
52,39,238,256
53,39,245,260
54,39,252,267
55,39,245,272
56,39,239,274
57,39,234,274
58,39,230,274
59,39,226,272
60,39,225,267
61,39,230,263
62,39,234,263
63,39,238,263
64,39,249,266
65,39,238,267
66,39,234,267
67,39,230,267
0,40,209,219
1,40,206,229
2,40,205,239
3,40,205,250
4,40,205,260
5,40,207,271
6,40,210,281
7,40,216,287
8,40,225,289
9,40,237,290
10,40,249,289
11,40,262,286
12,40,272,279
13,40,278,271
14,40,282,260
15,40,285,248
16,40,289,236
17,40,211,211
18,40,215,206
19,40,221,205
20,40,227,206
21,40,232,210
22,40,249,211
23,40,258,210
24,40,266,212
25,40,274,216
26,40,278,224
27,40,239,221
28,40,236,227
29,40,234,232
30,40,231,238
31,40,224,243
32,40,227,246
33,40,231,248
34,40,236,247
35,40,241,246
36,40,217,219
37,40,221,217
38,40,227,218
39,40,231,222
40,40,225,222
41,40,220,221
42,40,252,226
43,40,257,223
44,40,262,225
45,40,266,229
46,40,262,230
47,40,256,228
48,40,221,261
49,40,224,257
50,40,228,256
51,40,231,258
52,40,235,258
53,40,241,262
54,40,248,267
55,40,240,270
56,40,233,270
57,40,228,269
58,40,224,268
59,40,222,265
60,40,224,262
61,40,227,260
62,40,230,261
63,40,235,262
64,40,246,266
65,40,234,265
66,40,229,265
67,40,226,263
0,41,216,235
1,41,212,243
2,41,210,252
3,41,209,262
4,41,211,270
5,41,213,278
6,41,218,285
7,41,225,288
8,41,234,289
9,41,245,289
10,41,255,287
11,41,265,284
12,41,272,278
13,41,278,271
14,41,280,262
15,41,281,254
16,41,281,245
17,41,222,220
18,41,225,215
19,41,229,213
20,41,235,212
21,41,239,214
22,41,245,215
23,41,252,214
24,41,258,216
25,41,264,220
26,41,267,227
27,41,241,224
28,41,239,228
29,41,237,231
30,41,235,235
31,41,230,243
32,41,232,244
33,41,236,246
34,41,240,245
35,41,244,245
36,41,227,228
37,41,230,226
38,41,233,226
39,41,235,228
40,41,232,228
41,41,229,228
42,41,250,230
43,41,254,230
44,41,257,231
45,41,260,233
46,41,256,232
47,41,253,232
48,41,226,262
49,41,229,256
50,41,232,255
51,41,235,256
52,41,239,255
53,41,244,258
54,41,249,263
55,41,244,267
56,41,239,267
57,41,235,267
58,41,231,267
59,41,228,266
60,41,228,261
61,41,232,259
62,41,235,259
63,41,239,259
64,41,247,263
65,41,239,263
66,41,235,264
67,41,232,263
0,42,211,221
1,42,208,230
2,42,207,240
3,42,206,250
4,42,207,261
5,42,209,271
6,42,213,280
7,42,219,286
8,42,229,288
9,42,241,288
10,42,253,286
11,42,263,283
12,42,272,276
13,42,278,268
14,42,281,258
15,42,283,247
16,42,285,237
17,42,213,213
18,42,217,210
19,42,223,209
20,42,229,210
21,42,235,213
22,42,251,215
23,42,258,214
24,42,265,215
25,42,271,218
26,42,275,224
27,42,240,223
28,42,237,228
29,42,235,232
30,42,233,237
31,42,226,244
32,42,229,246
33,42,233,248
34,42,238,247
35,42,243,247
36,42,218,221
37,42,222,219
38,42,228,219
39,42,232,223
40,42,227,224
41,42,221,223
42,42,251,227
43,42,257,224
44,42,262,225
45,42,266,229
46,42,262,230
47,42,256,229
48,42,224,262
49,42,226,258
50,42,231,257
51,42,233,258
52,42,238,258
53,42,244,261
54,42,249,267
55,42,242,269
56,42,235,270
57,42,231,269
58,42,227,268
59,42,225,265
60,42,226,262
61,42,230,261
62,42,233,262
63,42,237,263
64,42,247,266
65,42,236,265
66,42,232,264
67,42,229,263
0,43,204,231
1,43,203,242
2,43,204,251
3,43,206,261
4,43,208,271
5,43,210,280
6,43,215,286
7,43,224,289
8,43,235,290
9,43,248,290
10,43,260,288
11,43,271,285
12,43,278,276
13,43,282,266
14,43,286,256
15,43,289,244
16,43,291,231
17,43,205,212
18,43,209,206
19,43,215,204
20,43,221,204
21,43,226,208
22,43,241,206
23,43,250,202
24,43,259,202
25,43,269,205
26,43,276,213
27,43,233,218
28,43,232,225
29,43,231,232
30,43,229,239
31,43,224,247
32,43,227,249
33,43,231,250
34,43,236,249
35,43,241,248
36,43,210,223
37,43,214,218
38,43,220,218
39,43,226,223
40,43,220,224
41,43,214,224
42,43,250,222
43,43,255,217
44,43,261,217
45,43,267,222
46,43,262,223
47,43,256,224
48,43,222,268
49,43,225,261
50,43,229,258
51,43,233,259
52,43,237,259
53,43,244,262
54,43,251,270
55,43,243,274
56,43,237,274
57,43,232,274
58,43,228,273
59,43,224,271
60,43,225,267
61,43,229,264
62,43,233,264
63,43,237,265
64,43,247,269
65,43,237,267
66,43,232,267
67,43,228,266
0,44,204,234
1,44,203,244
2,44,204,254
3,44,205,264
4,44,207,273
5,44,210,280
6,44,215,285
7,44,223,288
8,44,234,289
9,44,246,289
10,44,258,288
11,44,269,285
12,44,276,278
13,44,280,268
14,44,283,257
15,44,285,245
16,44,287,232
17,44,203,214
18,44,206,208
19,44,212,206
20,44,218,206
21,44,224,208
22,44,235,207
23,44,244,204
24,44,254,205
25,44,262,208
26,44,269,215
27,44,230,216
28,44,230,220
29,44,228,223
30,44,227,227
31,44,223,241
32,44,227,242
33,44,230,242
34,44,234,242
35,44,238,241
36,44,209,224
37,44,212,219
38,44,218,219
39,44,223,222
40,44,218,223
41,44,213,224
42,44,246,222
43,44,251,219
44,44,256,219
45,44,261,224
46,44,256,224
47,44,251,223
48,44,223,267
49,44,224,257
50,44,228,253
51,44,231,253
52,44,235,253
53,44,241,258
54,44,248,268
55,44,242,271
56,44,236,270
57,44,231,270
58,44,228,270
59,44,224,269
60,44,225,265
61,44,228,258
62,44,231,258
63,44,236,258
64,44,245,266
65,44,235,265
66,44,231,264
67,44,228,264
0,45,203,230
1,45,202,240
2,45,203,250
3,45,204,260
4,45,205,269
5,45,207,276
6,45,211,283
7,45,217,286
8,45,227,288
9,45,238,288
10,45,251,287
11,45,263,285
12,45,272,279
13,45,277,270
14,45,280,260
15,45,282,248
16,45,285,236
17,45,204,215
18,45,206,208
19,45,212,205
20,45,218,205
21,45,223,209
22,45,238,210
23,45,247,207
24,45,256,208
25,45,264,213
26,45,270,222
27,45,230,219
28,45,228,223
29,45,226,227
30,45,224,231
31,45,220,242
32,45,223,243
33,45,226,244
34,45,231,244
35,45,235,244
36,45,209,222
37,45,213,219
38,45,218,219
39,45,223,223
40,45,218,223
41,45,213,223
42,45,244,225
43,45,250,222
44,45,255,223
45,45,260,228
46,45,255,228
47,45,249,227
48,45,219,262
49,45,220,256
50,45,224,253
51,45,226,255
52,45,230,255
53,45,236,259
54,45,244,266
55,45,236,269
56,45,229,269
57,45,225,269
58,45,222,268
59,45,219,265
60,45,221,261
61,45,223,258
62,45,226,258
63,45,230,259
64,45,241,265
65,45,229,264
66,45,226,264
67,45,223,263
0,46,204,225
1,46,203,234
2,46,203,244
3,46,204,255
4,46,205,265
5,46,207,275
6,46,212,283
7,46,219,287
8,46,230,289
9,46,241,288
10,46,252,285
11,46,262,281
12,46,270,272
13,46,275,263
14,46,278,252
15,46,279,241
16,46,281,229
17,46,203,216
18,46,206,211
19,46,212,209
20,46,219,210
21,46,224,213
22,46,238,214
23,46,246,212
24,46,254,212
25,46,260,215
26,46,265,221
27,46,230,221
28,46,229,226
29,46,227,230
30,46,226,236
31,46,219,241
32,46,223,244
33,46,227,245
34,46,232,244
35,46,237,243
36,46,209,222
37,46,213,221
38,46,218,221
39,46,222,223
40,46,217,224
41,46,213,224
42,46,242,225
43,46,248,224
44,46,253,225
45,46,257,227
46,46,252,227
47,46,247,227
48,46,218,262
49,46,220,256
50,46,224,254
51,46,228,256
52,46,232,255
53,46,238,258
54,46,245,265
55,46,238,269
56,46,232,269
57,46,226,269
58,46,222,268
59,46,219,265
60,46,221,262
61,46,224,259
62,46,227,259
63,46,232,260
64,46,242,264
65,46,232,264
66,46,227,264
67,46,224,263
0,47,204,224
1,47,202,233
2,47,201,241
3,47,201,251
4,47,202,261
5,47,204,271
6,47,208,280
7,47,214,287
8,47,225,289
9,47,237,289
10,47,248,286
11,47,259,283
12,47,267,276
13,47,273,268
14,47,275,258
15,47,277,248
16,47,279,239
17,47,206,216
18,47,209,211
19,47,215,209
20,47,222,211
21,47,228,215
22,47,240,217
23,47,247,216
24,47,255,218
25,47,261,223
26,47,264,229
27,47,232,224
28,47,230,228
29,47,228,232
30,47,226,237
31,47,219,243
32,47,222,245
33,47,226,247
34,47,231,246
35,47,236,246
36,47,211,221
37,47,216,220
38,47,220,221
39,47,224,224
40,47,220,224
41,47,215,223
42,47,242,230
43,47,248,228
44,47,252,229
45,47,256,232
46,47,252,233
47,47,247,232
48,47,217,260
49,47,220,256
50,47,225,255
51,47,227,257
52,47,232,257
53,47,238,260
54,47,244,266
55,47,237,269
56,47,230,270
57,47,225,269
58,47,222,268
59,47,219,265
60,47,219,260
61,47,224,259
62,47,227,260
63,47,231,261
64,47,242,265
65,47,231,266
66,47,227,265
67,47,223,263
0,48,215,230
1,48,211,237
2,48,208,246
3,48,206,256
4,48,205,266
5,48,206,274
6,48,210,281
7,48,215,286
8,48,224,288
9,48,236,288
10,48,247,288
11,48,259,286
12,48,268,282
13,48,274,275
14,48,277,266
15,48,278,256
16,48,280,247
17,48,220,219
18,48,223,215
19,48,227,214
20,48,232,215
21,48,236,218
22,48,241,221
23,48,248,219
24,48,255,221
25,48,261,226
26,48,265,232
27,48,236,229
28,48,234,233
29,48,231,236
30,48,228,240
31,48,224,248
32,48,226,249
33,48,229,250
34,48,233,250
35,48,238,250
36,48,223,228
37,48,226,226
38,48,230,227
39,48,233,231
40,48,229,231
41,48,225,230
42,48,246,235
43,48,250,233
44,48,253,234
45,48,256,237
46,48,253,238
47,48,249,237
48,48,220,265
49,48,223,260
50,48,227,259
51,48,229,260
52,48,232,260
53,48,237,263
54,48,242,269
55,48,236,272
56,48,231,271
57,48,227,271
58,48,224,270
59,48,221,269
60,48,222,264
61,48,226,264
62,48,228,264
63,48,232,265
64,48,240,268
65,48,231,267
66,48,228,267
67,48,226,266
0,49,208,227
1,49,205,235
2,49,203,244
3,49,203,253
4,49,204,263
5,49,206,271
6,49,210,279
7,49,215,284
8,49,224,285
9,49,235,286
10,49,247,286
11,49,258,285
12,49,268,280
13,49,274,273
14,49,277,264
15,49,279,254
16,49,281,244
17,49,213,218
18,49,217,215
19,49,223,214
20,49,228,215
21,49,234,218
22,49,244,221
23,49,251,220
24,49,258,220
25,49,265,225
26,49,269,230
27,49,236,229
28,49,233,234
29,49,230,238
30,49,228,243
31,49,222,249
32,49,225,251
33,49,228,252
34,49,233,252
35,49,237,252
36,49,217,226
37,49,222,224
38,49,227,225
39,49,229,229
40,49,225,229
41,49,220,228
42,49,247,234
43,49,252,231
44,49,256,232
45,49,260,236
46,49,256,237
47,49,251,236
48,49,221,265
49,49,223,262
50,49,227,260
51,49,228,262
52,49,231,262
53,49,237,266
54,49,243,270
55,49,236,271
56,49,230,271
57,49,226,271
58,49,224,270
59,49,222,268
60,49,223,265
61,49,226,265
62,49,228,266
63,49,231,266
64,49,240,270
65,49,231,266
66,49,228,265
67,49,225,264
0,50,213,232
1,50,209,239
2,50,207,247
3,50,204,256
4,50,203,264
5,50,204,272
6,50,207,280
7,50,213,284
8,50,222,287
9,50,233,288
10,50,245,288
11,50,257,287
12,50,267,282
13,50,273,275
14,50,277,267
15,50,278,258
16,50,280,249
17,50,219,219
18,50,221,215
19,50,225,215
20,50,230,216
21,50,235,219
22,50,241,221
23,50,247,220
24,50,254,221
25,50,261,225
26,50,264,231
27,50,235,230
28,50,233,234
29,50,230,238
30,50,227,242
31,50,224,249
32,50,226,250
33,50,228,252
34,50,232,252
35,50,237,252
36,50,221,229
37,50,224,226
38,50,228,227
39,50,231,232
40,50,227,232
41,50,223,231
42,50,246,236
43,50,250,233
44,50,254,234
45,50,257,238
46,50,254,238
47,50,249,237
48,50,220,266
49,50,223,262
50,50,226,260
51,50,229,262
52,50,232,262
53,50,237,265
54,50,243,270
55,50,235,272
56,50,230,271
57,50,227,271
58,50,224,270
59,50,222,268
60,50,222,265
61,50,226,265
62,50,228,265
63,50,231,266
64,50,240,269
65,50,231,267
66,50,228,266
67,50,225,265
0,51,203,228
1,51,202,238
2,51,202,247
3,51,203,257
4,51,205,266
5,51,207,274
6,51,210,282
7,51,216,287
8,51,225,289
9,51,236,289
10,51,248,288
11,51,260,286
12,51,270,280
13,51,274,272
14,51,277,262
15,51,281,251
16,51,283,240
17,51,207,215
18,51,210,211
19,51,216,210
20,51,222,210
21,51,228,214
22,51,243,216
23,51,250,215
24,51,258,216
25,51,264,219
26,51,269,225
27,51,233,222
28,51,231,226
29,51,228,230
30,51,226,234
31,51,220,243
32,51,223,244
33,51,227,246
34,51,231,246
35,51,236,246
36,51,212,222
37,51,217,220
38,51,221,220
39,51,226,223
40,51,221,223
41,51,216,223
42,51,245,227
43,51,251,226
44,51,255,228
45,51,260,231
46,51,255,231
47,51,250,229
48,51,218,261
49,51,221,256
50,51,225,255
51,51,228,256
52,51,231,256
53,51,237,260
54,51,244,267
55,51,235,270
56,51,228,271
57,51,224,270
58,51,222,269
59,51,219,266
60,51,220,261
61,51,224,259
62,51,227,259
63,51,230,260
64,51,241,266
65,51,229,266
66,51,226,265
67,51,223,264
0,52,205,223
1,52,204,232
2,52,204,243
3,52,204,253
4,52,205,264
5,52,206,274
6,52,210,283
7,52,217,288
8,52,228,289
9,52,240,288
10,52,253,285
11,52,264,281
12,52,272,274
13,52,278,265
14,52,280,254
15,52,282,243
16,52,284,232
17,52,206,215
18,52,209,210
19,52,216,209
20,52,222,210
21,52,228,213
22,52,245,214
23,52,252,212
24,52,260,211
25,52,267,213
26,52,272,219
27,52,234,221
28,52,232,227
29,52,230,232
30,52,228,239
31,52,222,246
32,52,225,247
33,52,229,248
34,52,233,247
35,52,238,247
36,52,212,221
37,52,216,219
38,52,222,219
39,52,226,222
40,52,221,223
41,52,216,223
42,52,247,224
43,52,252,220
44,52,258,221
45,52,262,224
46,52,258,226
47,52,252,226
48,52,219,264
49,52,221,259
50,52,226,258
51,52,229,259
52,52,233,259
53,52,239,261
54,52,245,266
55,52,238,269
56,52,231,269
57,52,227,269
58,52,224,269
59,52,220,267
60,52,221,264
61,52,225,263
62,52,229,263
63,52,233,264
64,52,243,266
65,52,232,264
66,52,228,263
67,52,225,263
0,53,207,227
1,53,206,237
2,53,205,248
3,53,206,259
4,53,207,269
5,53,210,278
6,53,215,285
7,53,223,289
8,53,233,290
9,53,245,290
10,53,256,288
11,53,267,285
12,53,275,278
13,53,280,268
14,53,283,257
15,53,286,246
16,53,289,233
17,53,208,216
18,53,211,210
19,53,217,208
20,53,224,209
21,53,230,212
22,53,241,212
23,53,249,209
24,53,259,210
25,53,268,213
26,53,274,220
27,53,235,221
28,53,233,227
29,53,232,233
30,53,230,239
31,53,223,245
32,53,226,248
33,53,231,249
34,53,236,249
35,53,241,248
36,53,213,223
37,53,218,220
38,53,223,220
39,53,228,224
40,53,223,224
41,53,217,224
42,53,249,225
43,53,254,222
44,53,260,222
45,53,265,226
46,53,260,227
47,53,254,227
48,53,222,265
49,53,223,259
50,53,228,256
51,53,231,258
52,53,236,257
53,53,242,261
54,53,248,268
55,53,241,273
56,53,235,273
57,53,230,273
58,53,226,272
59,53,223,269
60,53,224,264
61,53,228,261
62,53,231,262
63,53,235,262
64,53,245,268
65,53,235,267
66,53,231,267
67,53,227,266
0,54,206,232
1,54,205,242
2,54,206,252
3,54,207,262
4,54,208,270
5,54,210,278
6,54,214,285
7,54,222,288
8,54,232,289
9,54,243,290
10,54,255,288
11,54,266,285
12,54,274,279
13,54,279,270
14,54,282,259
15,54,284,247
16,54,287,235
17,54,207,216
18,54,211,210
19,54,216,208
20,54,223,208
21,54,229,212
22,54,243,212
23,54,251,209
24,54,261,210
25,54,269,214
26,54,274,221
27,54,235,220
28,54,233,225
29,54,231,230
30,54,230,235
31,54,224,244
32,54,227,245
33,54,231,246
34,54,235,246
35,54,240,246
36,54,213,224
37,54,217,221
38,54,223,221
39,54,228,225
40,54,223,226
41,54,217,226
42,54,249,226
43,54,254,223
44,54,260,224
45,54,265,228
46,54,260,229
47,54,254,228
48,54,223,264
49,54,224,256
50,54,228,253
51,54,231,255
52,54,235,254
53,54,241,259
54,54,248,267
55,54,241,272
56,54,234,273
57,54,230,272
58,54,226,271
59,54,223,269
60,54,224,263
61,54,228,258
62,54,231,259
63,54,235,259
64,54,245,266
65,54,234,268
66,54,230,267
67,54,227,266
0,55,207,221
1,55,206,231
2,55,205,241
3,55,206,251
4,55,206,262
5,55,208,272
6,55,211,281
7,55,218,287
8,55,228,289
9,55,241,289
10,55,253,287
11,55,264,284
12,55,273,277
13,55,279,268
14,55,282,257
15,55,286,246
16,55,289,234
17,55,209,216
18,55,213,212
19,55,220,210
20,55,227,211
21,55,233,215
22,55,250,215
23,55,257,213
24,55,266,213
25,55,273,217
26,55,277,223
27,55,238,222
28,55,236,228
29,55,233,233
30,55,231,238
31,55,225,245
32,55,228,247
33,55,231,248
34,55,236,248
35,55,241,247
36,55,215,222
37,55,219,219
38,55,225,219
39,55,230,223
40,55,224,224
41,55,219,224
42,55,251,226
43,55,257,222
44,55,263,223
45,55,267,227
46,55,262,229
47,55,256,228
48,55,221,264
49,55,224,258
50,55,228,256
51,55,231,258
52,55,236,258
53,55,242,261
54,55,249,267
55,55,241,270
56,55,234,271
57,55,229,271
58,55,226,270
59,55,223,268
60,55,223,263
61,55,228,261
62,55,231,262
63,55,235,263
64,55,246,266
65,55,235,266
66,55,231,266
67,55,227,265
0,56,205,227
1,56,204,237
2,56,204,247
3,56,205,257
4,56,206,267
5,56,208,276
6,56,212,284
7,56,220,289
8,56,231,289
9,56,243,289
10,56,255,287
11,56,266,284
12,56,274,277
13,56,279,268
14,56,281,257
15,56,284,247
16,56,286,236
17,56,207,216
18,56,211,211
19,56,217,209
20,56,224,210
21,56,230,214
22,56,247,215
23,56,255,213
24,56,263,213
25,56,270,217
26,56,275,223
27,56,237,222
28,56,234,228
29,56,232,232
30,56,230,238
31,56,223,245
32,56,227,247
33,56,231,248
34,56,236,247
35,56,241,247
36,56,212,223
37,56,217,220
38,56,223,221
39,56,228,225
40,56,222,226
41,56,216,225
42,56,249,227
43,56,255,223
44,56,261,224
45,56,265,228
46,56,261,230
47,56,255,229
48,56,221,266
49,56,223,260
50,56,227,257
51,56,231,259
52,56,236,258
53,56,242,262
54,56,248,268
55,56,241,271
56,56,235,273
57,56,229,272
58,56,225,272
59,56,222,269
60,56,223,265
61,56,227,262
62,56,231,263
63,56,236,263
64,56,245,267
65,56,235,267
66,56,230,267
67,56,226,266
0,57,203,229
1,57,203,239
2,57,203,249
3,57,205,259
4,57,206,269
5,57,210,278
6,57,214,284
7,57,222,288
8,57,233,289
9,57,246,290
10,57,259,287
11,57,270,284
12,57,278,276
13,57,282,265
14,57,285,253
15,57,287,240
16,57,289,227
17,57,202,215
18,57,205,208
19,57,211,206
20,57,218,206
21,57,224,209
22,57,236,207
23,57,246,204
24,57,257,205
25,57,267,209
26,57,273,217
27,57,230,218
28,57,229,224
29,57,228,228
30,57,227,234
31,57,222,243
32,57,225,244
33,57,229,246
34,57,235,245
35,57,240,244
36,57,209,223
37,57,213,219
38,57,218,219
39,57,223,222
40,57,218,223
41,57,213,224
42,57,247,222
43,57,252,219
44,57,258,219
45,57,263,223
46,57,258,224
47,57,252,224
48,57,222,266
49,57,223,258
50,57,228,254
51,57,231,256
52,57,235,255
53,57,242,259
54,57,249,268
55,57,241,272
56,57,234,273
57,57,230,272
58,57,226,272
59,57,223,269
60,57,225,265
61,57,228,260
62,57,231,260
63,57,235,261
64,57,246,267
65,57,234,266
66,57,230,266
67,57,227,265
0,58,203,255
1,58,205,262
2,58,207,269
3,58,208,277
4,58,211,283
5,58,215,288
6,58,223,290
7,58,232,290
8,58,243,289
9,58,253,287
10,58,263,285
11,58,272,281
12,58,277,274
13,58,280,265
14,58,280,256
15,58,278,247
16,58,277,237
17,58,203,242
18,58,205,237
19,58,211,234
20,58,217,232
21,58,224,232
22,58,234,228
23,58,241,224
24,58,248,222
25,58,256,223
26,58,263,225
27,58,230,236
28,58,231,238
29,58,231,240
30,58,231,243
31,58,227,255
32,58,230,255
33,58,234,254
34,58,238,253
35,58,242,252
36,58,211,248
37,58,214,245
38,58,219,243
39,58,224,243
40,58,220,246
41,58,215,247
42,58,241,238
43,58,245,236
44,58,250,235
45,58,256,235
46,58,251,237
47,58,246,238
48,58,224,275
49,58,227,267
50,58,231,263
51,58,235,263
52,58,238,262
53,58,244,263
54,58,250,268
55,58,245,271
56,58,240,272
57,58,237,273
58,58,233,274
59,58,229,274
60,58,227,273
61,58,232,268
62,58,236,267
63,58,239,266
64,58,247,268
65,58,239,268
66,58,236,269
67,58,232,270
0,59,203,228
1,59,203,239
2,59,203,250
3,59,205,260
4,59,207,271
5,59,211,280
6,59,217,286
7,59,225,289
8,59,236,289
9,59,248,289
10,59,260,286
11,59,270,281
12,59,277,272
13,59,281,262
14,59,284,250
15,59,286,239
16,59,288,226
17,59,204,213
18,59,209,208
19,59,215,206
20,59,222,207
21,59,228,211
22,59,239,209
23,59,248,206
24,59,257,205
25,59,267,208
26,59,274,214
27,59,234,219
28,59,233,225
29,59,232,231
30,59,231,238
31,59,224,245
32,59,228,246
33,59,232,248
34,59,238,247
35,59,243,245
36,59,210,222
37,59,214,219
38,59,220,219
39,59,225,222
40,59,220,223
41,59,214,223
42,59,249,222
43,59,255,219
44,59,261,219
45,59,266,222
46,59,261,223
47,59,255,223
48,59,222,265
49,59,224,259
50,59,230,256
51,59,233,257
52,59,238,256
53,59,244,260
54,59,251,267
55,59,244,272
56,59,237,274
57,59,233,274
58,59,228,273
59,59,224,270
60,59,225,265
61,59,230,261
62,59,233,262
63,59,238,262
64,59,248,266
65,59,237,267
66,59,233,267
67,59,229,266
0,60,208,229
1,60,207,239
2,60,207,249
3,60,208,260
4,60,210,269
5,60,213,278
6,60,217,284
7,60,224,288
8,60,234,289
9,60,246,289
10,60,258,288
11,60,270,284
12,60,278,276
13,60,282,265
14,60,286,254
15,60,288,242
16,60,289,230
17,60,205,215
18,60,208,208
19,60,215,206
20,60,222,206
21,60,227,209
22,60,236,208
23,60,245,205
24,60,256,205
25,60,265,209
26,60,272,217
27,60,231,219
28,60,230,225
29,60,229,229
30,60,228,235
31,60,223,244
32,60,226,245
33,60,230,247
34,60,235,246
35,60,241,245
36,60,212,223
37,60,215,220
38,60,220,220
39,60,225,223
40,60,220,223
41,60,215,224
42,60,247,223
43,60,253,220
44,60,258,220
45,60,263,224
46,60,258,225
