No,frame,x,y
9,3,279,253
10,3,291,247
11,3,301,238
12,3,309,227
13,3,315,216
14,3,318,202
15,3,319,188
16,3,319,175
17,3,236,153
18,3,240,147
19,3,246,143
20,3,253,142
21,3,260,145
22,3,271,144
23,3,278,140
24,3,287,139
25,3,295,143
26,3,300,150
27,3,264,160
28,3,264,167
29,3,263,173
30,3,263,180
31,3,258,193
32,3,261,194
33,3,264,195
34,3,268,193
35,3,272,192
36,3,241,167
37,3,244,163
38,3,249,163
39,3,255,165
40,3,250,167
41,3,245,167
42,3,277,164
43,3,282,161
44,3,287,161
45,3,292,164
46,3,287,165
47,3,282,165
48,3,254,219
49,3,256,212
50,3,261,208
51,3,264,209
52,3,267,208
53,3,273,212
54,3,279,219
55,3,274,225
56,3,268,227
57,3,264,228
58,3,261,228
59,3,256,225
60,3,257,219
61,3,261,214
62,3,264,214
63,3,267,214
64,3,276,219
65,3,268,220
66,3,264,221
67,3,261,220
0,4,231,179
1,4,231,191
2,4,232,203
3,4,234,215
4,4,236,227
5,4,240,239
6,4,245,249
7,4,254,255
8,4,266,257
9,4,278,255
10,4,290,249
11,4,300,240
12,4,308,229
13,4,314,217
14,4,317,204
15,4,318,190
16,4,319,177
17,4,235,154
18,4,239,148
19,4,245,144
20,4,253,143
21,4,260,146
22,4,270,145
23,4,278,141
24,4,287,141
25,4,295,145
26,4,300,152
27,4,264,160
28,4,264,167
29,4,263,174
30,4,262,181
31,4,257,194
32,4,260,195
33,4,264,196
34,4,268,195
35,4,272,193
36,4,240,168
37,4,244,164
38,4,249,164
39,4,255,166
40,4,250,168
41,4,244,169
42,4,277,165
43,4,282,162
44,4,287,163
45,4,292,166
46,4,287,167
47,4,282,167
48,4,253,221
49,4,256,213
50,4,260,210
51,4,263,211
52,4,267,210
53,4,273,214
54,4,279,222
55,4,273,227
56,4,268,230
57,4,264,230
58,4,260,230
59,4,256,227
60,4,256,221
61,4,261,216
62,4,264,216
63,4,267,216
64,4,275,221
65,4,267,223
66,4,264,223
67,4,260,222
0,5,232,177
1,5,232,189
2,5,233,201
3,5,235,214
4,5,237,226
5,5,241,238
6,5,246,249
7,5,255,255
8,5,267,257
9,5,279,255
10,5,292,249
11,5,302,239
12,5,310,228
13,5,315,216
14,5,319,202
15,5,320,188
16,5,321,174
17,5,235,153
18,5,239,147
19,5,245,144
20,5,253,143
21,5,260,146
22,5,272,145
23,5,279,141
24,5,288,140
25,5,296,144
26,5,302,151
27,5,265,161
28,5,264,168
29,5,264,175
30,5,263,183
31,5,258,194
32,5,261,196
33,5,264,196
34,5,268,195
35,5,273,194
36,5,240,167
37,5,244,164
38,5,249,163
39,5,255,166
40,5,249,167
41,5,244,168
42,5,278,165
43,5,283,162
44,5,288,162
45,5,293,165
46,5,288,166
47,5,283,166
48,5,254,221
49,5,257,214
50,5,261,211
51,5,264,211
52,5,268,210
53,5,274,214
54,5,279,222
55,5,274,228
56,5,268,231
57,5,264,231
58,5,261,231
59,5,256,228
60,5,257,221
61,5,261,217
62,5,264,217
63,5,268,217
64,5,276,221
65,5,268,223
66,5,264,224
67,5,261,223
0,6,235,174
1,6,234,186
2,6,235,199
3,6,236,212
4,6,238,225
5,6,242,237
6,6,247,248
7,6,256,255
8,6,268,257
9,6,280,255
10,6,292,249
11,6,302,240
12,6,311,229
13,6,317,217
14,6,321,204
15,6,322,190
16,6,323,176
17,6,240,154
18,6,243,148
19,6,249,144
20,6,257,143
21,6,263,146
22,6,275,145
23,6,283,141
24,6,292,141
25,6,299,145
26,6,304,153
27,6,268,160
28,6,267,168
29,6,266,175
30,6,265,182
31,6,260,194
32,6,263,196
33,6,266,197
34,6,270,196
35,6,274,194
36,6,246,167
37,6,249,164
38,6,254,164
39,6,259,166
40,6,254,168
41,6,250,168
42,6,281,165
43,6,285,163
44,6,291,163
45,6,295,166
46,6,290,167
47,6,285,167
48,6,256,222
49,6,258,214
50,6,263,211
51,6,266,212
52,6,269,211
53,6,275,215
54,6,281,223
55,6,275,228
56,6,270,230
57,6,266,230
58,6,262,230
59,6,258,228
60,6,258,221
61,6,263,217
62,6,266,217
63,6,269,217
64,6,277,222
65,6,269,223
66,6,266,223
67,6,263,222
0,7,234,175
1,7,233,187
2,7,234,200
3,7,235,212
4,7,237,225
5,7,240,238
6,7,246,249
7,7,255,256
8,7,266,258
9,7,279,257
10,7,292,250
11,7,302,241
12,7,310,229
13,7,316,217
14,7,320,204
15,7,321,189
16,7,322,175
17,7,238,153
18,7,242,148
19,7,248,145
20,7,256,144
21,7,262,148
22,7,273,147
23,7,281,143
24,7,290,143
25,7,298,146
26,7,304,154
27,7,266,161
28,7,266,168
29,7,264,176
30,7,263,184
31,7,258,195
32,7,261,196
33,7,265,197
34,7,269,196
35,7,274,195
36,7,244,166
37,7,247,163
38,7,253,163
39,7,258,166
40,7,253,167
41,7,247,167
42,7,280,165
43,7,284,162
44,7,290,162
45,7,295,165
46,7,290,167
47,7,285,166
48,7,255,223
49,7,257,215
50,7,261,212
51,7,265,213
52,7,268,211
53,7,274,215
54,7,281,224
55,7,275,230
56,7,269,232
57,7,265,233
58,7,261,232
59,7,257,229
60,7,257,222
61,7,261,217
62,7,265,217
63,7,268,217
64,7,278,223
65,7,269,225
66,7,265,225
67,7,262,224
0,8,232,178
1,8,232,191
2,8,233,203
3,8,235,216
4,8,236,229
5,8,239,241
6,8,245,251
7,8,254,257
8,8,266,259
9,8,279,257
10,8,291,250
11,8,301,241
12,8,309,230
13,8,315,219
14,8,319,205
15,8,320,192
16,8,321,178
17,8,235,157
18,8,239,150
19,8,246,146
20,8,254,146
21,8,261,148
22,8,273,148
23,8,281,143
24,8,290,143
25,8,298,146
26,8,304,153
27,8,266,161
28,8,265,169
29,8,264,176
30,8,263,184
31,8,258,196
32,8,261,197
33,8,265,198
34,8,269,197
35,8,273,195
36,8,241,168
37,8,245,162
38,8,251,162
39,8,257,167
40,8,251,168
41,8,245,168
42,8,279,165
43,8,284,159
44,8,290,159
45,8,295,163
46,8,291,165
47,8,285,165
48,8,253,224
49,8,256,216
50,8,261,212
51,8,264,213
52,8,268,212
53,8,275,215
54,8,281,222
55,8,275,229
56,8,269,231
57,8,265,232
58,8,261,232
59,8,256,229
60,8,256,223
61,8,261,218
62,8,265,218
63,8,269,218
64,8,278,222
65,8,269,224
66,8,265,224
67,8,261,224
0,9,232,175
1,9,231,187
2,9,232,200
3,9,234,213
4,9,236,226
5,9,239,238
6,9,245,248
7,9,254,255
8,9,266,257
9,9,278,255
10,9,291,249
11,9,301,239
12,9,309,228
13,9,314,216
14,9,318,202
15,9,319,187
16,9,320,174
17,9,235,154
18,9,238,148
19,9,245,144
20,9,252,143
21,9,259,146
22,9,271,145
23,9,279,141
24,9,288,141
25,9,296,145
26,9,301,153
27,9,264,161
28,9,263,168
29,9,263,175
30,9,262,183
31,9,257,194
32,9,260,196
33,9,263,197
34,9,267,196
35,9,272,194
36,9,241,167
37,9,244,163
38,9,249,163
39,9,255,166
40,9,249,167
41,9,244,168
42,9,277,165
43,9,282,162
44,9,287,162
45,9,292,165
46,9,287,167
47,9,282,167
48,9,253,222
49,9,256,214
50,9,260,210
51,9,263,211
52,9,266,211
53,9,272,214
54,9,278,222
55,9,272,228
56,9,267,230
57,9,263,230
58,9,259,230
59,9,255,227
60,9,256,221
61,9,260,216
62,9,263,216
63,9,266,216
64,9,275,222
65,9,267,223
66,9,263,223
67,9,260,222
0,10,232,177
1,10,232,189
2,10,232,201
3,10,234,214
4,10,237,226
5,10,240,238
6,10,246,248
7,10,254,254
8,10,266,256
9,10,278,254
10,10,290,247
11,10,300,238
12,10,308,227
13,10,314,215
14,10,317,202
15,10,319,188
16,10,319,174
17,10,235,154
18,10,239,148
19,10,245,144
20,10,252,144
21,10,259,146
22,10,270,146
23,10,277,141
24,10,286,140
25,10,294,144
26,10,299,151
27,10,264,160
28,10,263,168
29,10,263,174
30,10,262,182
31,10,257,194
32,10,260,195
33,10,263,196
34,10,268,195
35,10,272,193
36,10,241,167
37,10,244,164
38,10,249,163
39,10,255,166
40,10,249,167
41,10,245,167
42,10,276,165
43,10,281,162
44,10,286,162
45,10,291,165
46,10,286,166
47,10,281,166
48,10,253,220
49,10,255,213
50,10,260,209
51,10,263,210
52,10,266,209
53,10,272,213
54,10,278,221
55,10,273,226
56,10,267,228
57,10,263,229
58,10,260,228
59,10,255,226
60,10,256,220
61,10,260,215
62,10,263,215
63,10,266,215
64,10,275,220
65,10,267,221
66,10,263,222
67,10,260,221
0,11,230,177
1,11,230,189
2,11,231,201
3,11,233,213
4,11,235,226
5,11,239,237
6,11,244,247
7,11,252,253
8,11,264,255
9,11,277,253
10,11,289,247
11,11,299,238
12,11,307,228
13,11,313,216
14,11,317,203
15,11,318,189
16,11,319,176
17,11,234,152
18,11,237,146
19,11,244,143
20,11,251,142
21,11,258,145
22,11,270,145
23,11,277,140
24,11,286,140
25,11,293,143
26,11,299,150
27,11,263,159
28,11,262,166
29,11,261,173
30,11,261,180
31,11,255,193
32,11,259,194
33,11,262,195
34,11,266,194
35,11,270,192
36,11,239,167
37,11,243,163
38,11,248,163
39,11,253,165
40,11,248,166
41,11,243,167
42,11,276,164
43,11,281,162
44,11,286,162
45,11,290,165
46,11,286,166
47,11,281,165
48,11,252,220
49,11,254,212
50,11,259,208
51,11,262,209
52,11,265,208
53,11,271,212
54,11,277,220
55,11,271,225
56,11,266,227
57,11,262,228
58,11,258,227
59,11,254,225
60,11,255,219
61,11,259,214
62,11,262,214
63,11,265,214
64,11,274,219
65,11,265,220
66,11,262,220
67,11,259,220
0,12,229,178
1,12,228,190
2,12,229,202
3,12,232,214
4,12,234,226
5,12,237,237
6,12,242,247
7,12,251,254
8,12,262,256
9,12,275,254
10,12,288,248
11,12,298,239
12,12,306,228
13,12,312,217
14,12,316,204
15,12,317,190
16,12,317,176
17,12,233,154
18,12,236,147
19,12,243,143
20,12,250,142
21,12,257,145
22,12,268,144
23,12,276,140
24,12,285,140
25,12,293,144
26,12,298,151
27,12,262,159
28,12,261,166
29,12,261,173
30,12,260,180
31,12,255,192
32,12,258,194
33,12,261,195
34,12,265,193
35,12,269,192
36,12,238,167
37,12,242,163
38,12,247,162
39,12,252,165
40,12,247,166
41,12,242,167
42,12,275,164
43,12,279,161
44,12,285,161
45,12,289,164
46,12,285,165
47,12,279,165
48,12,251,220
49,12,253,212
50,12,257,208
51,12,261,209
52,12,264,208
53,12,270,212
54,12,276,220
55,12,270,226
56,12,265,227
57,12,261,228
58,12,257,227
59,12,253,225
60,12,253,219
61,12,257,214
62,12,261,214
63,12,264,214
64,12,273,219
65,12,264,221
66,12,261,221
67,12,257,220
0,13,230,180
1,13,229,192
2,13,230,204
3,13,232,217
4,13,234,229
5,13,237,240
6,13,243,250
7,13,252,255
8,13,263,256
9,13,276,254
10,13,288,248
11,13,299,240
12,13,307,230
13,13,313,218
14,13,316,205
15,13,318,191
16,13,318,177
17,13,232,155
18,13,236,149
19,13,242,145
20,13,250,144
21,13,257,146
22,13,269,144
23,13,277,140
24,13,286,140
25,13,294,144
26,13,299,151
27,13,262,160
28,13,261,167
29,13,260,174
30,13,259,181
31,13,254,194
32,13,257,196
33,13,261,196
34,13,265,195
35,13,269,193
36,13,237,168
37,13,241,164
38,13,247,163
39,13,252,166
40,13,247,168
41,13,242,168
42,13,275,164
43,13,280,160
44,13,286,160
45,13,291,163
46,13,286,165
47,13,280,165
48,13,250,222
49,13,252,214
50,13,257,209
51,13,260,210
52,13,264,209
53,13,270,213
54,13,277,221
55,13,271,227
56,13,265,229
57,13,261,230
58,13,256,229
59,13,252,227
60,13,252,221
61,13,257,216
62,13,261,215
63,13,264,215
64,13,274,221
65,13,265,222
66,13,261,222
67,13,257,222
0,14,228,168
1,14,226,181
2,14,227,195
3,14,229,210
4,14,231,224
5,14,235,238
6,14,241,250
7,14,251,257
8,14,263,259
9,14,277,255
10,14,289,247
11,14,299,236
12,14,307,224
13,14,313,210
14,14,317,195
15,14,318,180
16,14,318,165
17,14,230,153
18,14,234,148
19,14,240,146
20,14,247,146
21,14,254,148
22,14,266,145
23,14,274,141
24,14,282,139
25,14,291,139
26,14,298,144
27,14,258,158
28,14,258,167
29,14,257,176
30,14,256,186
31,14,251,196
32,14,254,197
33,14,258,198
34,14,263,196
35,14,268,194
36,14,235,163
37,14,238,158
38,14,244,157
39,14,250,162
40,14,244,164
41,14,239,164
42,14,274,158
43,14,278,151
44,14,284,150
45,14,289,154
46,14,284,156
47,14,279,157
48,14,247,224
49,14,248,216
50,14,254,211
51,14,259,212
52,14,263,210
53,14,271,211
54,14,278,218
55,14,273,226
56,14,266,231
57,14,261,233
58,14,256,233
59,14,250,231
60,14,249,223
61,14,255,217
62,14,259,217
63,14,263,216
64,14,275,218
65,14,264,224
66,14,260,225
67,14,256,225
0,15,228,172
1,15,226,185
2,15,227,198
3,15,229,211
4,15,230,225
5,15,234,238
6,15,240,250
7,15,249,258
8,15,261,259
9,15,274,257
10,15,287,249
11,15,297,239
12,15,305,227
13,15,311,214
14,15,314,199
15,15,315,185
16,15,315,170
17,15,232,156
18,15,235,150
19,15,241,146
20,15,248,145
21,15,254,148
22,15,267,146
23,15,274,141
24,15,282,140
25,15,291,143
26,15,297,148
27,15,259,160
28,15,258,168
29,15,257,177
30,15,256,186
31,15,251,196
32,15,254,198
33,15,258,198
34,15,262,197
35,15,267,195
36,15,237,166
37,15,240,162
38,15,246,161
39,15,252,165
40,15,246,167
41,15,240,167
42,15,273,162
43,15,277,157
44,15,283,156
45,15,288,159
46,15,284,162
47,15,278,162
48,15,247,223
49,15,249,216
50,15,254,212
51,15,258,213
52,15,262,211
53,15,269,213
54,15,276,220
55,15,270,228
56,15,264,232
57,15,259,233
58,15,255,233
59,15,249,230
60,15,250,222
61,15,254,218
62,15,258,218
63,15,262,217
64,15,273,220
65,15,263,224
66,15,259,225
67,15,255,225
0,16,228,169
1,16,227,182
2,16,228,195
3,16,229,208
4,16,231,222
5,16,233,236
6,16,239,247
7,16,248,254
8,16,259,256
9,16,273,254
10,16,285,248
11,16,296,238
12,16,304,227
13,16,310,214
14,16,314,200
15,16,315,185
16,16,316,170
17,16,232,151
18,16,236,146
19,16,242,142
20,16,249,141
21,16,255,144
22,16,266,142
23,16,273,138
24,16,282,138
25,16,290,141
26,16,296,148
27,16,259,157
28,16,258,165
29,16,257,173
30,16,255,182
31,16,251,193
32,16,254,194
33,16,257,195
34,16,261,194
35,16,266,193
36,16,239,163
37,16,242,160
38,16,246,160
39,16,251,162
40,16,246,164
41,16,242,164
42,16,273,161
43,16,277,157
44,16,282,157
45,16,287,160
46,16,282,162
47,16,277,162
48,16,247,221
49,16,249,214
50,16,253,210
51,16,257,211
52,16,260,210
53,16,266,213
54,16,272,220
55,16,267,226
56,16,261,228
57,16,257,229
58,16,253,228
59,16,249,226
60,16,250,220
61,16,254,216
62,16,257,216
63,16,260,216
64,16,269,220
65,16,261,221
66,16,257,222
67,16,254,221
0,17,228,168
1,17,226,181
2,17,227,194
3,17,228,207
4,17,229,221
5,17,231,235
6,17,237,246
7,17,246,253
8,17,257,255
9,17,271,254
10,17,283,248
11,17,294,239
12,17,303,228
13,17,309,216
14,17,313,202
15,17,315,187
16,17,316,172
17,17,231,151
18,17,235,145
19,17,241,142
20,17,248,141
21,17,254,144
22,17,265,142
23,17,273,139
24,17,282,139
25,17,291,142
26,17,297,149
27,17,259,157
28,17,257,165
29,17,256,173
30,17,254,181
31,17,250,193
32,17,253,194
33,17,256,195
34,17,260,194
35,17,265,192
36,17,238,163
37,17,241,160
38,17,246,159
39,17,251,162
40,17,246,163
41,17,241,164
42,17,272,161
43,17,277,158
44,17,283,158
45,17,287,161
46,17,282,162
47,17,277,162
48,17,246,220
49,17,248,213
50,17,252,209
51,17,255,210
52,17,259,209
53,17,265,213
54,17,272,220
55,17,265,225
56,17,260,227
57,17,256,228
58,17,252,227
59,17,248,225
60,17,249,219
61,17,252,215
62,17,255,215
63,17,259,215
64,17,268,219
65,17,259,221
66,17,256,221
67,17,252,221
0,18,228,169
1,18,226,181
2,18,227,194
3,18,228,207
4,18,229,221
5,18,232,234
6,18,237,246
7,18,245,253
8,18,257,255
9,18,270,253
10,18,283,247
11,18,294,238
12,18,303,227
13,18,309,214
14,18,313,201
15,18,316,186
16,18,316,172
17,18,233,151
18,18,236,145
19,18,241,142
20,18,248,141
21,18,254,144
22,18,265,142
23,18,272,138
24,18,281,138
25,18,290,141
26,18,296,148
27,18,258,157
28,18,256,165
29,18,255,172
30,18,253,180
31,18,249,191
32,18,252,193
33,18,255,194
34,18,260,193
35,18,264,191
36,18,238,163
37,18,241,159
38,18,245,159
39,18,250,162
40,18,245,163
41,18,241,164
42,18,272,160
43,18,276,157
44,18,282,157
45,18,287,160
46,18,282,161
47,18,276,161
48,18,246,219
49,18,247,212
50,18,251,208
51,18,254,209
52,18,258,208
53,18,264,212
54,18,271,219
55,18,264,224
56,18,259,226
57,18,255,227
58,18,251,226
59,18,247,224
60,18,248,219
61,18,251,214
62,18,255,214
63,18,258,214
64,18,268,219
65,18,258,220
66,18,255,220
67,18,252,220
0,19,226,173
1,19,224,185
2,19,225,198
3,19,227,211
4,19,228,224
5,19,231,236
6,19,237,247
7,19,245,253
8,19,257,255
9,19,270,253
10,19,283,247
11,19,293,239
12,19,302,228
13,19,308,215
14,19,311,202
15,19,313,187
16,19,314,173
17,19,230,151
18,19,234,146
19,19,240,143
20,19,247,142
21,19,252,145
22,19,264,143
23,19,271,139
24,19,280,139
25,19,288,142
26,19,294,148
27,19,257,158
28,19,256,166
29,19,255,174
30,19,253,182
31,19,248,193
32,19,251,195
33,19,255,196
34,19,259,195
35,19,264,193
36,19,236,164
37,19,239,160
38,19,244,160
39,19,249,163
40,19,244,164
41,19,239,165
42,19,270,162
43,19,275,158
44,19,280,157
45,19,285,160
46,19,280,162
47,19,275,162
48,19,244,220
49,19,246,213
50,19,251,209
51,19,255,210
52,19,258,209
53,19,265,212
54,19,272,219
55,19,266,225
56,19,259,228
57,19,255,229
58,19,251,228
59,19,246,226
60,19,246,220
61,19,251,215
62,19,255,215
63,19,258,214
64,19,269,219
65,19,259,221
66,19,255,222
67,19,251,222
0,20,222,175
1,20,221,187
2,20,222,200
3,20,224,213
4,20,226,225
5,20,229,238
6,20,235,249
7,20,243,256
8,20,255,257
9,20,268,255
10,20,280,248
11,20,290,239
12,20,298,227
13,20,304,215
14,20,307,201
15,20,309,186
16,20,309,171
17,20,225,152
18,20,229,147
19,20,234,145
20,20,240,144
21,20,246,146
22,20,259,144
23,20,266,140
24,20,274,139
25,20,282,142
26,20,288,147
27,20,251,159
28,20,250,167
29,20,249,175
30,20,248,184
31,20,245,195
32,20,247,196
33,20,251,197
34,20,255,196
35,20,260,194
36,20,229,165
37,20,232,161
38,20,238,160
39,20,244,164
40,20,238,166
41,20,233,166
42,20,265,162
43,20,270,156
44,20,276,156
45,20,281,159
46,20,276,162
47,20,271,162
48,20,242,223
49,20,244,215
50,20,248,211
51,20,251,212
52,20,254,211
53,20,261,214
54,20,268,222
55,20,262,228
56,20,256,231
57,20,252,232
58,20,248,232
59,20,244,229
60,20,244,222
61,20,249,217
62,20,251,217
63,20,255,217
64,20,265,222
65,20,255,224
66,20,252,224
67,20,249,224
0,21,220,172
1,21,219,184
2,21,221,197
3,21,223,211
4,21,225,225
5,21,228,238
6,21,234,250
7,21,243,257
8,21,255,258
9,21,268,255
10,21,281,248
11,21,291,237
12,21,299,224
13,21,304,211
14,21,308,196
15,21,309,181
16,21,309,166
17,21,222,152
18,21,226,146
19,21,232,144
20,21,239,144
21,21,246,147
22,21,256,145
23,21,264,140
24,21,273,138
25,21,281,139
26,21,288,145
27,21,249,156
28,21,249,166
29,21,248,175
30,21,247,185
31,21,243,195
32,21,247,197
33,21,250,197
34,21,255,196
35,21,259,193
36,21,227,162
37,21,230,156
38,21,236,156
39,21,242,161
40,21,236,162
41,21,231,163
42,21,264,157
43,21,268,151
44,21,275,150
45,21,280,153
46,21,275,156
47,21,269,157
48,21,240,223
49,21,242,216
50,21,247,212
51,21,251,213
52,21,255,211
53,21,262,213
54,21,269,218
55,21,264,227
56,21,257,231
57,21,253,233
58,21,248,233
59,21,243,230
60,21,243,222
61,21,248,217
62,21,251,217
63,21,255,216
64,21,266,219
65,21,256,224
66,21,252,225
67,21,248,225
0,22,220,171
1,22,219,184
2,22,221,197
3,22,222,211
4,22,225,224
5,22,228,238
6,22,234,249
7,22,242,256
8,22,254,258
9,22,267,255
10,22,280,247
11,22,290,237
12,22,298,224
13,22,304,211
14,22,308,196
15,22,309,181
16,22,309,166
17,22,222,154
18,22,225,148
19,22,231,146
20,22,238,145
21,22,244,147
22,22,257,144
23,22,265,140
24,22,273,138
25,22,282,139
26,22,289,145
27,22,250,157
28,22,249,167
29,22,248,176
30,22,247,186
31,22,243,196
32,22,246,197
33,22,250,198
34,22,254,196
35,22,258,194
36,22,228,163
37,22,231,157
38,22,236,157
39,22,242,162
40,22,236,164
41,22,231,164
42,22,264,157
43,22,268,150
44,22,274,150
45,22,279,153
46,22,275,156
47,22,269,157
48,22,241,223
49,22,242,216
50,22,247,213
51,22,250,213
52,22,254,212
53,22,261,213
54,22,267,219
55,22,262,226
56,22,256,230
57,22,252,232
58,22,248,232
59,22,243,229
60,22,243,223
61,22,247,218
62,22,251,218
63,22,254,217
64,22,265,219
65,22,255,223
66,22,252,224
67,22,248,224
0,23,219,172
1,23,219,181
2,23,220,191
3,23,223,200
4,23,227,207
5,23,234,213
6,23,241,218
7,23,248,222
8,23,257,223
9,23,265,222
10,23,275,219
11,23,285,214
12,23,293,207
13,23,298,198
14,23,301,188
15,23,301,176
16,23,301,165
17,23,223,158
18,23,226,152
19,23,232,149
20,23,239,148
21,23,245,150
22,23,255,149
23,23,262,145
24,23,270,143
25,23,279,145
26,23,285,150
27,23,250,160
28,23,249,166
29,23,249,172
30,23,248,178
31,23,243,186
32,23,247,187
33,23,250,187
34,23,255,186
35,23,259,185
36,23,229,165
37,23,233,161
38,23,238,161
39,23,243,165
40,23,238,166
41,23,233,166
42,23,262,162
43,23,266,157
44,23,272,157
45,23,277,159
46,23,272,162
47,23,267,162
48,23,241,201
49,23,244,196
50,23,247,193
51,23,251,194
52,23,254,193
53,23,261,195
54,23,268,200
55,23,262,203
56,23,256,204
57,23,253,205
58,23,249,205
59,23,245,203
60,23,244,200
61,23,248,196
62,23,251,196
63,23,255,196
64,23,265,199
65,23,255,200
66,23,252,200
67,23,248,200
0,24,220,171
1,24,220,181
2,24,221,190
3,24,224,199
4,24,228,207
5,24,234,213
6,24,241,218
7,24,248,222
8,24,257,223
9,24,266,222
10,24,276,219
11,24,286,214
12,24,294,207
13,24,299,198
14,24,302,187
15,24,302,175
16,24,303,163
17,24,224,157
18,24,227,151
19,24,233,148
20,24,240,148
21,24,246,150
22,24,257,148
23,24,264,144
24,24,272,142
25,24,281,144
26,24,287,149
27,24,251,159
28,24,250,166
29,24,250,172
30,24,249,178
31,24,243,185
32,24,247,186
33,24,251,187
34,24,256,186
35,24,261,184
36,24,229,164
37,24,233,160
38,24,238,159
39,24,244,164
40,24,239,165
41,24,233,165
42,24,263,161
43,24,267,156
44,24,273,155
45,24,278,158
46,24,274,160
47,24,268,161
48,24,242,202
49,24,244,196
50,24,248,193
51,24,251,194
52,24,255,193
53,24,261,195
54,24,269,200
55,24,262,203
56,24,257,204
57,24,253,205
58,24,249,205
59,24,245,204
60,24,244,201
61,24,248,196
62,24,252,196
63,24,255,196
64,24,266,199
65,24,256,200
66,24,252,200
67,24,249,200
0,25,220,173
1,25,220,183
2,25,221,192
3,25,223,201
4,25,228,208
5,25,234,215
6,25,241,220
7,25,249,224
8,25,257,224
9,25,266,223
10,25,276,220
11,25,285,214
12,25,293,207
13,25,298,198
14,25,300,188
15,25,300,178
16,25,300,167
17,25,224,160
18,25,227,153
19,25,233,150
20,25,239,150
21,25,246,152
22,25,255,151
23,25,261,146
24,25,269,145
25,25,277,147
26,25,283,153
27,25,249,164
28,25,249,170
29,25,248,176
30,25,247,182
31,25,243,190
32,25,246,190
33,25,249,191
34,25,253,189
35,25,258,188
36,25,230,169
37,25,233,166
38,25,238,165
39,25,243,168
40,25,238,170
41,25,233,170
42,25,261,166
43,25,265,162
44,25,270,161
45,25,275,163
46,25,271,166
47,25,266,167
48,25,241,205
49,25,243,200
50,25,247,197
51,25,250,197
52,25,254,196
53,25,260,198
54,25,267,202
55,25,261,205
56,25,256,207
57,25,252,207
58,25,249,207
59,25,245,207
60,25,243,204
61,25,247,201
62,25,251,201
63,25,254,200
64,25,264,202
65,25,255,202
66,25,252,202
67,25,248,202
0,26,218,168
1,26,217,178
2,26,218,187
3,26,221,197
4,26,225,205
5,26,230,213
6,26,237,219
7,26,244,223
8,26,253,225
9,26,264,224
10,26,274,221
11,26,284,216
12,26,292,209
13,26,297,199
14,26,300,188
15,26,301,176
16,26,301,164
17,26,221,153
18,26,224,148
19,26,230,146
20,26,236,146
21,26,242,148
22,26,256,146
23,26,263,142
24,26,271,141
25,26,280,143
26,26,286,148
27,26,248,155
28,26,248,162
29,26,247,169
30,26,246,176
31,26,241,183
32,26,244,184
33,26,248,185
34,26,253,184
35,26,258,182
36,26,227,159
37,26,230,155
38,26,236,154
39,26,240,159
40,26,236,160
41,26,230,160
42,26,262,157
43,26,266,151
44,26,272,151
45,26,277,155
46,26,273,157
