No,frame,x,y
61,30,255,185
62,30,260,185
63,30,265,185
64,30,276,192
65,30,266,192
66,30,260,192
67,30,255,192
0,31,213,162
1,31,213,175
2,31,212,189
3,31,214,202
4,31,217,214
5,31,222,225
6,31,232,234
7,31,246,238
8,31,262,240
9,31,278,238
10,31,293,235
11,31,304,226
12,31,310,215
13,31,314,202
14,31,316,189
15,31,316,175
16,31,315,161
17,31,224,130
18,31,228,119
19,31,237,113
20,31,247,112
21,31,256,116
22,31,266,115
23,31,275,110
24,31,286,110
25,31,295,116
26,31,300,127
27,31,261,127
28,31,261,133
29,31,261,139
30,31,261,146
31,31,253,163
32,31,257,164
33,31,261,165
34,31,266,163
35,31,270,162
36,31,234,139
37,31,237,134
38,31,243,133
39,31,249,135
40,31,244,137
41,31,238,138
42,31,275,134
43,31,281,131
44,31,286,132
45,31,291,136
46,31,286,136
47,31,281,135
48,31,246,197
49,31,251,185
50,31,257,179
51,31,261,180
52,31,266,179
53,31,273,184
54,31,279,195
55,31,274,199
56,31,267,200
57,31,262,201
58,31,257,201
59,31,251,200
60,31,249,195
61,31,257,187
62,31,261,186
63,31,266,186
64,31,275,194
65,31,266,194
66,31,262,194
67,31,257,194
0,32,215,160
1,32,215,173
2,32,214,188
3,32,215,201
4,32,219,213
5,32,225,223
6,32,236,232
7,32,249,237
8,32,265,238
9,32,280,237
10,32,293,232
11,32,305,224
12,32,312,213
13,32,317,200
14,32,319,186
15,32,319,172
16,32,318,158
17,32,224,130
18,32,229,119
19,32,239,113
20,32,250,111
21,32,260,116
22,32,269,115
23,32,280,110
24,32,291,111
25,32,301,117
26,32,305,128
27,32,265,126
28,32,265,133
29,32,265,140
30,32,265,147
31,32,256,163
32,32,261,164
33,32,265,165
34,32,270,164
35,32,275,162
36,32,234,137
37,32,238,131
38,32,245,130
39,32,252,134
40,32,245,135
41,32,239,136
42,32,279,134
43,32,285,130
44,32,291,130
45,32,295,135
46,32,291,135
47,32,285,134
48,32,248,195
49,32,254,184
50,32,261,179
51,32,265,180
52,32,270,179
53,32,278,184
54,32,284,195
55,32,278,199
56,32,271,200
57,32,266,201
58,32,260,200
59,32,254,199
60,32,251,194
61,32,261,186
62,32,265,186
63,32,270,186
64,32,280,194
65,32,271,193
66,32,266,193
67,32,261,193
0,33,217,156
1,33,216,170
2,33,215,185
3,33,216,199
4,33,219,212
5,33,225,224
6,33,235,233
7,33,248,239
8,33,263,241
9,33,279,240
10,33,293,237
11,33,305,229
12,33,313,218
13,33,319,205
14,33,323,191
15,33,325,177
16,33,325,163
17,33,230,126
18,33,234,115
19,33,243,110
20,33,253,108
21,33,262,112
22,33,274,113
23,33,284,109
24,33,295,110
25,33,305,116
26,33,310,127
27,33,269,125
28,33,268,133
29,33,267,140
30,33,266,148
31,33,257,163
32,33,262,164
33,33,266,166
34,33,271,165
35,33,276,164
36,33,240,135
37,33,244,130
38,33,251,129
39,33,257,133
40,33,251,134
41,33,245,135
42,33,284,134
43,33,290,130
44,33,296,131
45,33,301,136
46,33,296,136
47,33,290,135
48,33,249,196
49,33,254,185
50,33,261,180
51,33,266,181
52,33,270,180
53,33,277,185
54,33,284,197
55,33,278,200
56,33,270,201
57,33,265,202
58,33,260,201
59,33,254,200
60,33,253,194
61,33,261,187
62,33,266,187
63,33,270,187
64,33,280,195
65,33,270,194
66,33,266,194
67,33,261,194
0,34,218,159
1,34,217,173
2,34,216,187
3,34,217,201
4,34,221,214
5,34,227,225
6,34,237,234
7,34,250,239
8,34,265,241
9,34,281,240
10,34,295,236
11,34,307,228
12,34,314,217
13,34,319,205
14,34,322,190
15,34,323,176
16,34,323,162
17,34,232,127
18,34,236,116
19,34,244,110
20,34,255,109
21,34,264,113
22,34,275,113
23,34,285,109
24,34,296,110
25,34,305,117
26,34,310,128
27,34,270,126
28,34,269,133
29,34,268,139
30,34,267,146
31,34,258,163
32,34,263,164
33,34,267,165
34,34,272,164
35,34,277,163
36,34,242,136
37,34,246,132
38,34,252,131
39,34,258,134
40,34,252,135
41,34,247,136
42,34,283,134
43,34,289,131
44,34,295,132
45,34,300,137
46,34,294,136
47,34,289,135
48,34,251,196
49,34,255,184
50,34,262,179
51,34,266,180
52,34,271,179
53,34,279,185
54,34,285,196
55,34,279,200
56,34,272,201
57,34,266,202
58,34,261,201
59,34,255,200
60,34,254,194
61,34,262,187
62,34,267,187
63,34,271,187
64,34,281,195
65,34,271,194
66,34,266,194
67,34,262,194
0,35,219,160
1,35,218,174
2,35,218,188
3,35,220,202
4,35,224,215
5,35,230,226
6,35,241,234
7,35,254,239
8,35,270,241
9,35,286,239
10,35,300,235
11,35,310,227
12,35,317,215
13,35,321,203
14,35,324,189
15,35,324,174
16,35,323,160
17,35,233,127
18,35,237,116
19,35,246,111
20,35,256,111
21,35,265,115
22,35,274,115
23,35,284,110
24,35,295,110
25,35,305,116
26,35,310,127
27,35,270,126
28,35,269,133
29,35,269,139
30,35,268,147
31,35,260,163
32,35,264,164
33,35,269,165
34,35,274,164
35,35,278,163
36,35,242,137
37,35,246,133
38,35,252,132
39,35,258,134
40,35,252,135
41,35,247,136
42,35,283,133
43,35,290,131
44,35,295,132
45,35,300,136
46,35,294,135
47,35,289,134
48,35,252,198
49,35,257,186
50,35,264,180
51,35,268,181
52,35,273,179
53,35,280,185
54,35,286,196
55,35,281,200
56,35,274,201
57,35,269,202
58,35,264,201
59,35,257,201
60,35,255,196
61,35,264,187
62,35,269,187
63,35,273,187
64,35,283,195
65,35,274,194
66,35,269,194
67,35,264,194
0,36,221,161
1,36,220,175
2,36,219,189
3,36,221,204
4,36,224,217
5,36,230,228
6,36,241,236
7,36,255,240
8,36,271,241
9,36,287,240
10,36,300,235
11,36,311,227
12,36,317,216
13,36,322,203
14,36,325,189
15,36,325,175
16,36,324,161
17,36,233,126
18,36,237,115
19,36,246,110
20,36,256,110
21,36,265,114
22,36,276,114
23,36,286,110
24,36,297,110
25,36,306,116
26,36,311,126
27,36,271,126
28,36,270,133
29,36,270,139
30,36,269,146
31,36,260,162
32,36,265,164
33,36,269,165
34,36,274,164
35,36,279,162
36,36,242,137
37,36,247,133
38,36,252,132
39,36,258,134
40,36,253,135
41,36,247,136
42,36,285,134
43,36,291,131
44,36,297,132
45,36,301,136
46,36,296,135
47,36,291,134
48,36,253,198
49,36,257,185
50,36,264,179
51,36,269,180
52,36,274,179
53,36,281,184
54,36,287,196
55,36,281,200
56,36,275,201
57,36,270,201
58,36,264,201
59,36,257,200
60,36,256,196
61,36,264,187
62,36,269,186
63,36,274,186
64,36,283,195
65,36,274,194
66,36,269,194
67,36,264,194
0,37,219,161
1,37,218,175
2,37,218,189
3,37,220,203
4,37,223,215
5,37,229,226
6,37,239,235
7,37,253,239
8,37,269,240
9,37,285,238
10,37,298,234
11,37,309,226
12,37,315,216
13,37,320,203
14,37,322,189
15,37,322,175
16,37,321,162
17,37,231,129
18,37,236,117
19,37,245,111
20,37,256,111
21,37,265,116
22,37,273,116
23,37,283,111
24,37,294,111
25,37,304,117
26,37,309,128
27,37,269,127
28,37,268,133
29,37,268,139
30,37,267,146
31,37,259,162
32,37,263,164
33,37,268,165
34,37,273,164
35,37,278,162
36,37,241,138
37,37,245,134
38,37,251,133
39,37,257,135
40,37,252,136
41,37,246,137
42,37,283,134
43,37,289,132
44,37,295,132
45,37,299,136
46,37,294,136
47,37,288,135
48,37,251,198
49,37,256,185
50,37,263,179
51,37,268,180
52,37,272,179
53,37,280,184
54,37,285,196
55,37,280,199
56,37,273,200
57,37,268,201
58,37,263,200
59,37,256,200
60,37,254,196
61,37,263,187
62,37,268,187
63,37,272,187
64,37,282,194
65,37,273,193
66,37,268,193
67,37,263,193
0,38,217,158
1,38,216,171
2,38,215,185
3,38,216,199
4,38,219,212
5,38,224,224
6,38,234,233
7,38,247,238
8,38,263,240
9,38,279,240
10,38,293,238
11,38,306,230
12,38,313,219
13,38,318,206
14,38,322,192
15,38,324,178
16,38,324,164
17,38,232,127
18,38,236,116
19,38,244,110
20,38,254,110
21,38,263,113
22,38,275,114
23,38,285,110
24,38,296,111
25,38,305,117
26,38,310,128
27,38,269,126
28,38,268,133
29,38,267,140
30,38,266,148
31,38,258,164
32,38,262,165
33,38,266,166
34,38,271,165
35,38,275,164
36,38,241,136
37,38,246,132
38,38,251,131
39,38,257,134
40,38,252,135
41,38,246,136
42,38,283,134
43,38,289,132
44,38,295,133
45,38,299,137
46,38,294,137
47,38,288,136
48,38,250,196
49,38,254,185
50,38,261,180
51,38,265,181
52,38,270,180
53,38,277,185
54,38,284,197
55,38,278,200
56,38,270,202
57,38,265,202
58,38,260,202
59,38,254,200
60,38,253,195
61,38,261,188
62,38,265,188
63,38,270,188
64,38,280,195
65,38,270,194
66,38,265,195
67,38,261,194
0,39,213,158
1,39,212,172
2,39,211,186
3,39,212,200
4,39,216,213
5,39,222,224
6,39,233,233
7,39,246,238
8,39,262,239
9,39,278,238
10,39,293,234
11,39,304,225
12,39,311,214
13,39,315,201
14,39,317,186
15,39,317,171
16,39,315,157
17,39,224,129
18,39,228,118
19,39,237,112
20,39,248,112
21,39,256,116
22,39,266,115
23,39,275,110
24,39,286,110
25,39,296,115
26,39,300,126
27,39,261,127
28,39,261,134
29,39,261,140
30,39,261,147
31,39,253,163
32,39,257,164
33,39,262,165
34,39,267,164
35,39,271,162
36,39,233,138
37,39,236,134
38,39,242,133
39,39,248,135
40,39,243,136
41,39,237,138
42,39,276,134
43,39,281,131
44,39,287,132
45,39,291,135
46,39,286,135
47,39,281,135
48,39,246,197
49,39,251,185
50,39,257,180
51,39,262,181
52,39,267,179
53,39,274,184
54,39,280,196
55,39,275,199
56,39,268,200
57,39,263,200
58,39,257,200
59,39,251,200
60,39,249,195
61,39,257,187
62,39,262,187
63,39,267,187
64,39,276,194
65,39,267,193
66,39,262,193
67,39,258,194
0,40,214,160
1,40,214,173
2,40,214,187
3,40,214,200
4,40,217,213
5,40,222,225
6,40,232,234
7,40,245,239
8,40,261,241
9,40,278,240
10,40,293,235
11,40,305,227
12,40,311,216
13,40,315,203
14,40,317,188
15,40,317,174
16,40,316,159
17,40,225,131
18,40,229,120
19,40,238,114
20,40,249,113
21,40,258,118
22,40,265,117
23,40,275,112
24,40,286,112
25,40,296,118
26,40,301,129
27,40,261,128
28,40,261,134
29,40,261,140
30,40,260,147
31,40,253,164
32,40,257,165
33,40,261,166
34,40,266,165
35,40,270,163
36,40,234,139
37,40,238,134
38,40,243,133
39,40,250,136
40,40,244,137
41,40,239,138
42,40,276,135
43,40,282,132
44,40,287,132
45,40,292,137
46,40,287,136
47,40,282,135
48,40,246,198
49,40,250,186
50,40,257,181
51,40,261,182
52,40,266,180
53,40,273,186
54,40,279,197
55,40,274,201
56,40,267,202
57,40,261,202
58,40,256,202
59,40,250,201
60,40,249,196
61,40,257,188
62,40,261,188
63,40,266,188
64,40,275,195
65,40,266,195
66,40,261,195
67,40,257,195
0,41,209,160
1,41,208,174
2,41,209,189
3,41,211,203
4,41,215,217
5,41,222,228
6,41,232,236
7,41,246,241
8,41,262,242
9,41,279,240
10,41,293,235
11,41,304,227
12,41,311,215
13,41,315,202
14,41,317,187
15,41,317,172
16,41,316,157
17,41,218,129
18,41,223,119
19,41,232,113
20,41,243,112
21,41,252,116
22,41,266,114
23,41,276,110
24,41,287,110
25,41,297,116
26,41,302,126
27,41,260,128
28,41,260,135
29,41,260,141
30,41,260,149
31,41,251,166
32,41,256,167
33,41,261,167
34,41,265,166
35,41,270,165
36,41,227,136
37,41,232,129
38,41,239,128
39,41,247,134
40,41,240,136
41,41,233,137
42,41,273,133
43,41,279,126
44,41,287,127
45,41,292,134
46,41,287,135
47,41,279,134
48,41,243,199
49,41,249,188
50,41,257,182
51,41,261,183
52,41,266,181
53,41,274,187
54,41,280,198
55,41,275,203
56,41,267,204
57,41,261,205
58,41,256,205
59,41,249,204
60,41,247,198
61,41,257,190
62,41,261,189
63,41,266,189
64,41,276,197
65,41,266,196
66,41,261,196
67,41,257,196
0,42,212,161
1,42,211,174
2,42,211,188
3,42,212,202
4,42,215,214
5,42,221,226
6,42,231,235
7,42,244,240
8,42,261,242
9,42,277,240
10,42,292,235
11,42,303,227
12,42,310,215
13,42,314,202
14,42,316,188
15,42,316,174
16,42,315,160
17,42,223,131
18,42,227,119
19,42,236,113
20,42,246,113
21,42,254,117
22,42,265,116
23,42,274,110
24,42,285,110
25,42,294,116
26,42,299,127
27,42,259,127
28,42,259,134
29,42,259,140
30,42,258,148
31,42,251,164
32,42,255,165
33,42,259,166
34,42,264,165
35,42,268,163
36,42,233,139
37,42,237,134
38,42,242,133
39,42,248,135
40,42,243,137
41,42,238,138
42,42,273,134
43,42,279,131
44,42,285,131
45,42,289,135
46,42,284,135
47,42,279,135
48,42,245,197
49,42,249,186
50,42,255,181
51,42,259,182
52,42,264,180
53,42,272,185
54,42,278,196
55,42,272,200
56,42,266,201
57,42,261,202
58,42,255,202
59,42,249,201
60,42,248,196
61,42,255,188
62,42,260,188
63,42,265,188
64,42,274,195
65,42,265,195
66,42,260,195
67,42,255,195
0,43,209,158
1,43,209,171
2,43,208,185
3,43,210,198
4,43,213,211
5,43,219,222
6,43,229,231
7,43,242,237
8,43,257,239
9,43,273,238
10,43,288,234
11,43,300,226
12,43,308,215
13,43,313,201
14,43,316,187
15,43,317,172
16,43,317,157
17,43,216,128
18,43,221,118
19,43,230,113
20,43,241,113
21,43,250,117
22,43,261,116
23,43,271,110
24,43,283,109
25,43,294,114
26,43,301,125
27,43,257,128
28,43,257,135
29,43,256,142
30,43,256,150
31,43,248,165
32,43,253,166
33,43,257,167
34,43,262,166
35,43,267,164
36,43,226,137
37,43,231,133
38,43,237,132
39,43,244,135
40,43,237,137
41,43,231,138
42,43,272,134
43,43,279,130
44,43,285,130
45,43,291,135
46,43,285,135
47,43,279,135
48,43,240,196
49,43,245,186
50,43,252,181
51,43,257,182
52,43,262,180
53,43,270,185
54,43,278,195
55,43,271,200
56,43,263,201
57,43,258,202
58,43,252,202
59,43,245,201
60,43,244,194
61,43,253,188
62,43,257,188
63,43,262,188
64,43,273,194
65,43,263,194
66,43,258,194
67,43,253,194
0,44,211,158
1,44,211,172
2,44,211,186
3,44,212,201
4,44,216,214
5,44,222,225
6,44,232,234
7,44,245,239
8,44,260,240
9,44,276,239
10,44,291,235
11,44,302,226
12,44,309,215
13,44,314,203
14,44,317,188
15,44,319,174
16,44,319,159
17,44,219,129
18,44,222,117
19,44,231,111
20,44,243,109
21,44,252,114
22,44,264,113
23,44,274,108
24,44,287,109
25,44,297,116
26,44,303,127
27,44,259,126
28,44,259,133
29,44,258,140
30,44,257,148
31,44,249,163
32,44,254,165
33,44,258,166
34,44,263,165
35,44,268,163
36,44,229,136
37,44,233,131
38,44,240,130
39,44,247,134
40,44,241,135
41,44,234,136
42,44,274,133
43,44,281,129
44,44,287,130
45,44,292,135
46,44,287,136
47,44,280,135
48,44,242,196
49,44,247,185
50,44,254,179
51,44,258,180
52,44,263,179
53,44,270,184
54,44,278,195
55,44,271,199
56,44,264,201
57,44,259,201
58,44,254,201
59,44,247,200
60,44,246,194
61,44,254,186
62,44,258,186
63,44,263,186
64,44,273,194
65,44,263,194
66,44,259,194
67,44,254,194
0,45,210,157
1,45,209,171
2,45,209,186
3,45,210,201
4,45,214,214
5,45,220,226
6,45,231,235
7,45,244,239
8,45,260,239
9,45,276,238
10,45,290,234
11,45,301,226
12,45,309,214
13,45,315,201
14,45,318,187
15,45,319,172
16,45,319,158
17,45,216,128
18,45,221,117
19,45,231,112
20,45,242,111
21,45,252,115
22,45,263,114
23,45,273,110
24,45,285,110
25,45,296,116
26,45,303,127
27,45,258,126
28,45,258,133
29,45,257,140
30,45,257,148
31,45,249,165
32,45,253,166
33,45,258,166
34,45,263,165
35,45,268,164
36,45,226,135
37,45,232,129
38,45,239,129
39,45,246,134
40,45,239,136
41,45,232,136
42,45,273,133
43,45,280,128
44,45,287,128
45,45,293,134
46,45,287,135
47,45,280,134
48,45,241,198
49,45,246,186
50,45,254,180
51,45,258,182
52,45,263,180
53,45,271,185
54,45,278,196
55,45,272,200
56,45,265,202
57,45,259,202
58,45,253,203
59,45,246,202
60,45,245,196
61,45,254,188
62,45,258,188
63,45,263,188
64,45,274,195
65,45,264,194
66,45,259,194
67,45,254,195
0,46,211,158
1,46,210,172
2,46,210,185
3,46,212,199
4,46,215,212
5,46,220,223
6,46,230,232
7,46,243,237
8,46,259,239
9,46,275,238
10,46,290,234
11,46,302,226
12,46,309,215
13,46,315,202
14,46,318,187
15,46,318,172
16,46,318,158
17,46,217,128
18,46,222,118
19,46,231,112
20,46,242,111
21,46,251,115
22,46,264,114
23,46,274,109
24,46,286,110
25,46,297,116
26,46,303,126
27,46,258,127
28,46,258,134
29,46,257,141
30,46,257,148
31,46,249,165
32,46,253,166
33,46,258,167
34,46,263,165
35,46,268,164
36,46,227,137
37,46,232,131
38,46,239,130
39,46,246,135
40,46,240,136
41,46,232,137
42,46,273,134
43,46,280,129
44,46,287,130
45,46,293,135
46,46,287,135
47,46,280,135
48,46,241,196
49,46,246,185
50,46,253,180
51,46,258,181
52,46,263,179
53,46,271,184
54,46,278,195
55,46,272,200
56,46,264,201
57,46,259,202
58,46,253,202
59,46,246,201
60,46,245,194
61,46,253,187
62,46,258,187
63,46,263,187
64,46,274,194
65,46,264,194
66,46,258,194
67,46,253,194
0,47,213,160
1,47,213,174
2,47,214,188
3,47,215,201
4,47,218,214
5,47,223,225
6,47,233,234
7,47,246,238
8,47,262,240
9,47,277,238
10,47,291,234
11,47,303,226
12,47,311,214
13,47,315,201
14,47,318,187
15,47,318,172
16,47,318,158
17,47,223,131
18,47,227,121
19,47,235,114
20,47,246,114
21,47,254,118
22,47,265,116
23,47,275,111
24,47,286,111
25,47,296,117
26,47,302,127
27,47,261,127
28,47,260,134
29,47,259,141
30,47,258,149
31,47,250,164
32,47,255,165
33,47,259,166
34,47,264,165
35,47,269,163
36,47,233,139
37,47,237,135
38,47,243,134
39,47,249,136
40,47,244,137
41,47,238,139
42,47,274,134
43,47,281,132
44,47,287,132
45,47,292,136
46,47,286,136
47,47,281,135
48,47,245,197
49,47,249,186
50,47,255,181
51,47,259,182
52,47,264,180
53,47,271,185
54,47,278,196
55,47,272,199
56,47,265,200
57,47,260,201
58,47,255,201
59,47,249,200
60,47,248,195
61,47,255,188
62,47,259,187
63,47,264,187
64,47,275,194
65,47,265,193
66,47,260,194
67,47,255,194
0,48,214,159
1,48,214,172
2,48,214,186
3,48,215,200
4,48,218,213
5,48,223,224
6,48,232,233
7,48,245,237
8,48,261,239
9,48,277,237
10,48,292,234
11,48,303,226
12,48,311,215
13,48,316,202
14,48,319,187
15,48,320,173
16,48,320,158
17,48,224,129
18,48,227,118
19,48,236,112
20,48,247,111
21,48,255,115
22,48,267,113
23,48,277,108
24,48,288,109
25,48,298,115
26,48,303,126
27,48,261,126
28,48,260,133
29,48,260,139
30,48,259,146
31,48,252,163
32,48,256,164
33,48,260,165
34,48,265,164
35,48,270,162
36,48,233,138
37,48,237,134
38,48,243,133
39,48,250,135
40,48,244,136
41,48,238,138
42,48,275,133
43,48,282,130
44,48,288,131
45,48,292,135
46,48,287,136
47,48,281,135
48,48,245,197
49,48,249,186
50,48,255,180
51,48,260,181
52,48,265,179
53,48,272,184
54,48,279,196
55,48,272,199
56,48,266,200
57,48,260,200
58,48,255,200
59,48,249,200
60,48,249,195
61,48,256,187
62,48,260,186
63,48,265,186
64,48,275,194
65,48,265,193
66,48,260,193
67,48,256,194
0,49,216,161
1,49,215,174
2,49,216,188
3,49,217,201
4,49,219,213
5,49,224,224
6,49,233,232
7,49,246,237
8,49,261,238
9,49,278,237
10,49,292,234
11,49,304,227
12,49,311,216
13,49,315,204
14,49,318,190
15,49,318,176
16,49,318,162
17,49,227,129
18,49,231,118
19,49,239,112
20,49,250,112
21,49,258,116
22,49,267,115
23,49,276,110
24,49,287,111
25,49,297,117
26,49,302,128
27,49,263,127
28,49,262,133
29,49,261,139
30,49,261,146
31,49,253,163
32,49,257,164
33,49,261,164
34,49,266,163
35,49,270,162
36,49,236,138
37,49,240,134
38,49,245,133
39,49,251,135
40,49,246,136
41,49,241,138
42,49,276,134
43,49,282,131
44,49,287,132
45,49,292,136
46,49,287,136
47,49,281,135
48,49,247,197
49,49,251,185
50,49,257,180
51,49,261,180
52,49,266,179
53,49,273,184
54,49,279,196
55,49,274,198
56,49,267,199
57,49,262,199
58,49,257,199
59,49,251,199
60,49,250,195
61,49,257,187
62,49,261,186
63,49,266,186
64,49,276,194
65,49,267,193
66,49,262,193
67,49,257,193
0,50,214,163
1,50,214,177
2,50,214,190
3,50,216,204
4,50,220,216
5,50,226,226
6,50,236,234
7,50,249,238
8,50,264,239
9,50,280,237
10,50,294,234
11,50,305,226
12,50,311,215
13,50,315,202
14,50,317,188
15,50,316,174
16,50,315,160
17,50,223,131
18,50,227,119
19,50,237,112
20,50,248,112
21,50,257,116
22,50,266,116
23,50,276,110
24,50,287,110
25,50,297,117
26,50,301,128
27,50,261,127
28,50,261,133
29,50,262,139
30,50,262,145
31,50,253,162
32,50,258,164
33,50,262,164
34,50,267,163
35,50,271,162
36,50,234,139
37,50,238,135
38,50,243,133
39,50,250,136
40,50,244,137
41,50,239,138
42,50,275,134
43,50,281,131
44,50,286,132
45,50,291,136
46,50,286,136
47,50,281,135
48,50,247,198
49,50,252,185
50,50,259,179
51,50,263,180
52,50,268,179
53,50,275,184
54,50,281,195
55,50,275,198
56,50,269,199
57,50,263,200
58,50,258,200
59,50,253,200
60,50,251,196
61,50,259,186
62,50,263,186
63,50,267,186
64,50,277,194
65,50,268,193
66,50,263,193
67,50,259,193
0,51,214,158
1,51,213,171
2,51,212,185
3,51,213,199
4,51,216,212
5,51,222,223
6,51,232,232
7,51,245,237
8,51,261,238
9,51,277,237
10,51,292,234
11,51,304,226
12,51,311,215
13,51,316,202
14,51,318,188
15,51,319,173
16,51,318,159
17,51,224,129
18,51,229,118
19,51,238,113
20,51,249,113
21,51,258,118
22,51,267,116
23,51,276,111
24,51,288,111
25,51,298,116
26,51,303,127
27,51,262,127
28,51,261,134
29,51,261,140
30,51,261,147
31,51,253,163
32,51,257,164
33,51,261,165
34,51,266,164
35,51,271,163
36,51,233,138
37,51,237,133
38,51,243,132
39,51,250,135
40,51,244,136
41,51,238,137
42,51,276,134
43,51,282,131
44,51,288,132
45,51,293,136
46,51,288,136
47,51,282,135
48,51,245,196
49,51,250,185
50,51,257,180
51,51,261,181
52,51,266,179
53,51,274,184
54,51,280,195
55,51,274,199
56,51,267,200
57,51,261,200
58,51,256,200
59,51,250,199
60,51,249,194
61,51,257,187
62,51,261,187
63,51,266,187
64,51,276,194
65,51,266,193
66,51,261,193
67,51,257,193
0,52,213,159
1,52,213,173
2,52,212,187
3,52,214,201
4,52,217,214
5,52,223,225
6,52,232,235
7,52,245,240
8,52,261,241
9,52,277,240
10,52,291,236
11,52,303,228
12,52,310,216
13,52,315,203
14,52,317,188
15,52,317,173
16,52,316,159
17,52,221,131
18,52,225,119
19,52,235,114
20,52,246,113
21,52,255,118
22,52,265,117
23,52,275,112
24,52,286,112
25,52,297,117
26,52,302,129
27,52,260,129
28,52,260,135
29,52,260,141
30,52,260,148
31,52,252,165
32,52,256,166
33,52,261,167
34,52,265,166
35,52,270,164
36,52,230,139
37,52,234,133
38,52,241,132
39,52,248,137
40,52,242,138
41,52,235,139
42,52,274,136
43,52,281,132
44,52,287,132
45,52,292,137
46,52,287,138
