No,frame,x,y
60,14,99,252
61,14,106,248
62,14,111,248
63,14,117,247
64,14,131,249
65,14,118,257
66,14,112,258
67,14,107,257
0,15,79,213
1,15,79,224
2,15,79,236
3,15,81,248
4,15,85,259
5,15,91,269
6,15,97,278
7,15,105,286
8,15,117,289
9,15,129,288
10,15,141,281
11,15,151,273
12,15,159,263
13,15,165,251
14,15,167,238
15,15,169,224
16,15,169,210
17,15,83,196
18,15,86,191
19,15,91,188
20,15,98,187
21,15,105,190
22,15,121,189
23,15,130,185
24,15,139,185
25,15,147,187
26,15,154,192
27,15,112,199
28,15,112,209
29,15,111,219
30,15,110,229
31,15,104,234
32,15,108,237
33,15,112,238
34,15,118,236
35,15,123,234
36,15,90,201
37,15,94,197
38,15,99,196
39,15,104,200
40,15,99,201
41,15,94,201
42,15,128,198
43,15,134,193
44,15,139,194
45,15,145,198
46,15,139,198
47,15,134,198
48,15,100,251
49,15,103,246
50,15,109,245
51,15,114,246
52,15,119,244
53,15,127,246
54,15,135,250
55,15,128,257
56,15,120,261
57,15,115,261
58,15,109,261
59,15,104,257
60,15,102,251
61,15,109,249
62,15,114,250
63,15,119,249
64,15,132,251
65,15,120,254
66,15,114,255
67,15,109,254
0,16,81,211
1,16,79,223
2,16,79,236
3,16,80,249
4,16,83,261
5,16,88,273
6,16,94,281
7,16,104,288
8,16,117,289
9,16,130,287
10,16,142,281
11,16,153,274
12,16,163,266
13,16,169,255
14,16,172,242
15,16,173,229
16,16,173,215
17,16,85,193
18,16,88,187
19,16,94,183
20,16,101,183
21,16,108,186
22,16,123,185
23,16,132,181
24,16,141,180
25,16,150,183
26,16,157,190
27,16,115,196
28,16,114,204
29,16,112,212
30,16,111,221
31,16,105,230
32,16,109,231
33,16,113,232
34,16,118,231
35,16,123,229
36,16,91,199
37,16,95,194
38,16,101,194
39,16,107,199
40,16,101,200
41,16,95,200
42,16,130,197
43,16,135,191
44,16,142,191
45,16,147,196
46,16,141,197
47,16,136,197
48,16,99,251
49,16,102,245
50,16,109,243
51,16,113,243
52,16,119,242
53,16,127,244
54,16,135,249
55,16,128,256
56,16,120,259
57,16,114,260
58,16,109,260
59,16,103,257
60,16,101,251
61,16,109,247
62,16,114,247
63,16,119,247
64,16,132,249
65,16,120,253
66,16,114,254
67,16,109,253
0,17,82,212
1,17,80,224
2,17,79,236
3,17,80,249
4,17,83,261
5,17,87,272
6,17,94,282
7,17,103,288
8,17,115,289
9,17,129,287
10,17,142,282
11,17,153,275
12,17,163,267
13,17,169,256
14,17,173,243
15,17,174,230
16,17,174,217
17,17,85,192
18,17,88,186
19,17,94,183
20,17,101,182
21,17,107,184
22,17,124,183
23,17,132,180
24,17,141,179
25,17,150,182
26,17,157,189
27,17,114,195
28,17,113,203
29,17,112,211
30,17,111,218
31,17,105,229
32,17,108,230
33,17,112,231
34,17,117,229
35,17,122,228
36,17,91,202
37,17,94,197
38,17,100,197
39,17,105,201
40,17,100,202
41,17,94,203
42,17,131,198
43,17,136,194
44,17,142,194
45,17,146,198
46,17,142,199
47,17,136,199
48,17,98,252
49,17,102,244
50,17,107,242
51,17,112,242
52,17,118,241
53,17,126,243
54,17,134,251
55,17,126,257
56,17,119,259
57,17,113,260
58,17,108,260
59,17,102,258
60,17,101,252
61,17,108,247
62,17,113,247
63,17,118,246
64,17,131,250
65,17,119,254
66,17,113,254
67,17,108,254
0,18,81,214
1,18,79,226
2,18,80,238
3,18,80,250
4,18,83,262
5,18,88,273
6,18,95,282
7,18,104,288
8,18,116,289
9,18,129,287
10,18,141,282
11,18,150,275
12,18,158,265
13,18,163,254
14,18,165,242
15,18,166,229
16,18,166,216
17,18,86,195
18,18,88,189
19,18,94,185
20,18,100,184
21,18,106,186
22,18,123,184
23,18,131,182
24,18,139,182
25,18,146,186
26,18,152,193
27,18,115,196
28,18,114,205
29,18,113,212
30,18,112,220
31,18,106,230
32,18,110,231
33,18,113,232
34,18,117,230
35,18,122,229
36,18,92,203
37,18,95,200
38,18,100,199
39,18,104,201
40,18,100,203
41,18,96,203
42,18,129,199
43,18,134,197
44,18,138,197
45,18,142,200
46,18,138,200
47,18,134,200
48,18,99,250
49,18,102,243
50,18,109,241
51,18,114,242
52,18,119,240
53,18,127,242
54,18,134,249
55,18,128,256
56,18,120,259
57,18,114,260
58,18,109,259
59,18,103,257
60,18,101,250
61,18,109,245
62,18,114,245
63,18,119,245
64,18,131,249
65,18,120,254
66,18,114,254
67,18,109,253
0,19,80,210
1,19,79,223
2,19,79,235
3,19,80,248
4,19,83,260
5,19,88,272
6,19,94,281
7,19,104,288
8,19,116,289
9,19,129,288
10,19,141,283
11,19,152,275
12,19,162,266
13,19,168,255
14,19,172,242
15,19,173,229
16,19,173,215
17,19,84,194
18,19,87,187
19,19,93,185
20,19,100,184
21,19,107,187
22,19,123,186
23,19,132,183
24,19,142,182
25,19,151,185
26,19,157,192
27,19,114,197
28,19,113,206
29,19,112,214
30,19,111,222
31,19,105,231
32,19,109,233
33,19,113,234
34,19,118,232
35,19,122,231
36,19,91,200
37,19,95,195
38,19,101,194
39,19,106,199
40,19,101,200
41,19,95,201
42,19,130,198
43,19,135,192
44,19,141,192
45,19,147,197
46,19,142,198
47,19,135,198
48,19,99,252
49,19,102,245
50,19,108,243
51,19,113,244
52,19,118,242
53,19,126,245
54,19,133,252
55,19,126,258
56,19,119,261
57,19,113,262
58,19,108,261
59,19,103,258
60,19,102,251
61,19,108,247
62,19,113,248
63,19,118,247
64,19,130,251
65,19,119,255
66,19,113,256
67,19,108,255
0,20,78,213
1,20,77,225
2,20,77,237
3,20,79,250
4,20,81,262
5,20,86,274
6,20,93,283
7,20,103,289
8,20,115,290
9,20,127,288
10,20,139,283
11,20,148,275
12,20,156,265
13,20,161,254
14,20,164,241
15,20,165,227
16,20,166,213
17,20,83,195
18,20,85,188
19,20,91,185
20,20,98,184
21,20,104,187
22,20,121,185
23,20,129,182
24,20,138,181
25,20,147,183
26,20,153,190
27,20,112,196
28,20,112,205
29,20,111,213
30,20,110,221
31,20,104,230
32,20,108,232
33,20,111,232
34,20,116,231
35,20,121,230
36,20,90,201
37,20,93,196
38,20,98,195
39,20,103,200
40,20,99,201
41,20,93,202
42,20,127,198
43,20,132,193
44,20,138,193
45,20,142,197
46,20,138,198
47,20,132,198
48,20,99,251
49,20,101,244
50,20,108,242
51,20,112,242
52,20,117,241
53,20,126,243
54,20,132,250
55,20,126,257
56,20,118,260
57,20,113,261
58,20,107,260
59,20,102,257
60,20,101,250
61,20,108,246
62,20,112,246
63,20,118,246
64,20,130,249
65,20,118,254
66,20,112,255
67,20,108,254
0,21,77,210
1,21,76,223
2,21,77,235
3,21,79,249
4,21,82,261
5,21,87,272
6,21,94,281
7,21,104,287
8,21,115,289
9,21,128,286
10,21,140,281
11,21,150,272
12,21,158,263
13,21,163,251
14,21,165,238
15,21,167,224
16,21,167,210
17,21,80,193
18,21,84,187
19,21,90,184
20,21,97,183
21,21,105,185
22,21,122,184
23,21,130,181
24,21,140,180
25,21,149,182
26,21,155,189
27,21,113,195
28,21,112,204
29,21,111,212
30,21,111,220
31,21,105,230
32,21,108,231
33,21,112,231
34,21,117,230
35,21,121,229
36,21,88,200
37,21,92,195
38,21,98,194
39,21,103,199
40,21,98,201
41,21,92,201
42,21,128,196
43,21,133,191
44,21,140,191
45,21,145,195
46,21,140,197
47,21,134,197
48,21,99,253
49,21,103,246
50,21,109,243
51,21,113,244
52,21,118,242
53,21,126,245
54,21,133,251
55,21,126,257
56,21,119,260
57,21,114,261
58,21,109,261
59,21,103,259
60,21,101,252
61,21,109,248
62,21,113,248
63,21,118,247
64,21,130,250
65,21,118,254
66,21,114,255
67,21,109,254
0,22,77,214
1,22,76,226
2,22,77,238
3,22,78,251
4,22,81,263
5,22,86,274
6,22,93,283
7,22,103,288
8,22,115,289
9,22,128,288
10,22,140,283
11,22,150,276
12,22,159,266
13,22,164,254
14,22,167,241
15,22,168,227
16,22,167,212
17,22,82,194
18,22,85,188
19,22,90,185
20,22,97,185
21,22,103,187
22,22,121,185
23,22,129,181
24,22,138,180
25,22,147,182
26,22,153,188
27,22,112,196
28,22,111,205
29,22,110,214
30,22,110,222
31,22,104,232
32,22,108,233
33,22,112,233
34,22,116,232
35,22,121,230
36,22,88,202
37,22,92,197
38,22,97,196
39,22,102,200
40,22,98,202
41,22,92,203
42,22,127,197
43,22,133,192
44,22,139,192
45,22,144,196
46,22,139,197
47,22,133,198
48,22,98,254
49,22,101,246
50,22,108,243
51,22,112,244
52,22,118,242
53,22,125,244
54,22,132,251
55,22,126,258
56,22,119,261
57,22,113,262
58,22,108,262
59,22,102,260
60,22,100,253
61,22,108,248
62,22,113,247
63,22,118,247
64,22,129,251
65,22,118,255
66,22,113,256
67,22,108,256
0,23,80,214
1,23,78,226
2,23,78,238
3,23,78,251
4,23,81,263
5,23,86,275
6,23,92,283
7,23,102,289
8,23,115,290
9,23,129,288
10,23,141,282
11,23,152,274
12,23,162,265
13,23,168,254
14,23,171,241
15,23,172,228
16,23,172,215
17,23,83,194
18,23,86,188
19,23,91,185
20,23,98,184
21,23,104,186
22,23,121,185
23,23,129,181
24,23,139,181
25,23,148,184
26,23,155,190
27,23,112,196
28,23,111,204
29,23,110,212
30,23,109,220
31,23,103,231
32,23,107,232
33,23,111,233
34,23,116,231
35,23,121,230
36,23,89,201
37,23,93,196
38,23,99,195
39,23,104,199
40,23,99,201
41,23,93,202
42,23,128,197
43,23,134,192
44,23,140,192
45,23,146,196
46,23,140,198
47,23,134,198
48,23,98,252
49,23,101,245
50,23,107,243
51,23,112,244
52,23,117,242
53,23,126,244
54,23,134,251
55,23,126,257
56,23,119,259
57,23,113,260
58,23,107,260
59,23,101,258
60,23,100,252
61,23,107,248
62,23,112,248
63,23,118,247
64,23,131,251
65,23,118,254
66,23,112,254
67,23,107,254
0,24,77,219
1,24,76,230
2,24,76,242
3,24,77,254
4,24,79,265
5,24,84,275
6,24,90,283
7,24,100,288
8,24,111,289
9,24,124,287
10,24,136,283
11,24,146,276
12,24,154,267
13,24,159,257
14,24,161,245
15,24,162,232
16,24,161,219
17,24,81,200
18,24,83,192
19,24,88,187
20,24,95,185
21,24,101,187
22,24,115,185
23,24,123,181
24,24,132,182
25,24,141,186
26,24,146,195
27,24,108,197
28,24,107,204
29,24,106,211
30,24,105,217
31,24,100,228
32,24,104,229
33,24,107,230
34,24,111,229
35,24,116,227
36,24,87,206
37,24,90,201
38,24,94,200
39,24,99,203
40,24,95,205
41,24,90,206
42,24,122,200
43,24,126,196
44,24,131,196
45,24,136,200
46,24,131,201
47,24,127,201
48,24,95,250
49,24,98,243
50,24,104,241
51,24,108,242
52,24,113,241
53,24,121,242
54,24,130,247
55,24,122,253
56,24,115,256
57,24,109,256
58,24,104,257
59,24,99,255
60,24,97,249
61,24,104,246
62,24,109,246
63,24,113,245
64,24,127,247
65,24,114,251
66,24,109,251
67,24,104,251
0,25,77,222
1,25,76,233
2,25,76,245
3,25,77,256
4,25,80,267
5,25,84,276
6,25,90,284
7,25,99,289
8,25,111,289
9,25,123,287
10,25,134,283
11,25,144,276
12,25,151,268
13,25,156,258
14,25,158,247
15,25,159,235
16,25,160,223
17,25,83,202
18,25,85,194
19,25,90,189
20,25,97,187
21,25,104,190
22,25,117,187
23,25,124,184
24,25,133,184
25,25,141,189
26,25,146,197
27,25,109,201
28,25,108,208
29,25,107,215
30,25,106,222
31,25,101,232
32,25,104,232
33,25,108,233
34,25,112,232
35,25,117,230
36,25,89,210
37,25,92,205
38,25,96,204
39,25,100,207
40,25,96,209
41,25,92,209
42,25,124,204
43,25,128,201
44,25,132,201
45,25,136,205
46,25,132,205
47,25,128,205
48,25,96,254
49,25,99,246
50,25,104,243
51,25,109,243
52,25,113,242
53,25,120,244
54,25,126,251
55,25,121,258
56,25,115,260
57,25,110,261
58,25,106,261
59,25,100,259
60,25,98,253
61,25,105,248
62,25,109,247
63,25,113,247
64,25,124,251
65,25,114,255
66,25,110,256
67,25,105,255
0,26,78,223
1,26,77,234
2,26,77,246
3,26,78,257
4,26,80,267
5,26,84,277
6,26,90,285
7,26,99,289
8,26,111,289
9,26,124,288
10,26,135,285
11,26,145,278
12,26,152,270
13,26,156,259
14,26,158,247
15,26,159,234
16,26,159,222
17,26,83,203
18,26,85,196
19,26,91,191
20,26,98,189
21,26,104,192
22,26,117,190
23,26,124,186
24,26,133,186
25,26,141,190
26,26,146,199
27,26,109,202
28,26,109,209
29,26,108,216
30,26,107,224
31,26,101,233
32,26,105,234
33,26,108,236
34,26,113,234
35,26,118,232
36,26,89,210
37,26,92,206
38,26,97,205
39,26,102,207
40,26,97,208
41,26,93,209
42,26,123,205
43,26,128,202
44,26,132,202
45,26,136,206
46,26,132,205
47,26,128,205
48,26,96,253
49,26,99,245
50,26,105,242
51,26,110,243
52,26,116,242
53,26,123,244
54,26,130,250
55,26,124,259
56,26,117,262
57,26,111,263
58,26,105,263
59,26,100,260
60,26,98,253
61,26,105,247
62,26,110,247
63,26,116,247
64,26,128,251
65,26,116,256
66,26,111,257
67,26,106,256
0,27,76,215
1,27,75,226
2,27,76,238
3,27,78,251
4,27,81,263
5,27,86,274
6,27,93,283
7,27,103,289
8,27,116,290
9,27,130,288
10,27,143,282
11,27,153,274
12,27,163,265
13,27,168,253
14,27,170,239
15,27,170,225
16,27,170,211
17,27,78,197
18,27,81,191
19,27,87,187
20,27,95,186
21,27,102,188
22,27,117,186
23,27,126,182
24,27,136,180
25,27,145,182
26,27,152,189
27,27,109,196
28,27,109,205
29,27,108,213
30,27,108,222
31,27,103,233
32,27,106,233
33,27,111,234
34,27,115,232
35,27,120,230
36,27,86,204
37,27,90,198
38,27,96,197
39,27,101,201
40,27,96,203
41,27,90,204
42,27,125,197
43,27,130,191
44,27,137,191
45,27,142,195
46,27,137,197
47,27,131,197
48,27,97,255
49,27,100,248
50,27,106,245
51,27,111,245
52,27,116,243
53,27,125,245
54,27,133,250
55,27,126,257
56,27,119,260
57,27,113,261
58,27,108,262
59,27,102,260
60,27,99,254
61,27,107,250
62,27,112,250
63,27,117,249
64,27,130,250
65,27,118,254
66,27,113,255
67,27,107,255
0,28,77,215
1,28,76,226
2,28,77,238
3,28,78,250
4,28,81,263
5,28,86,274
6,28,94,283
7,28,104,289
8,28,117,290
9,28,130,288
10,28,143,282
11,28,153,274
12,28,162,265
13,28,168,254
14,28,170,240
15,28,171,226
16,28,171,212
17,28,80,193
18,28,83,187
19,28,89,184
20,28,97,183
21,28,104,186
22,28,120,184
23,28,129,180
24,28,138,178
25,28,147,180
26,28,155,187
27,28,112,195
28,28,111,204
29,28,110,212
30,28,109,220
31,28,104,231
32,28,108,232
33,28,112,232
34,28,116,231
35,28,121,229
36,28,87,201
37,28,91,196
38,28,97,195
39,28,102,199
40,28,97,201
41,28,91,202
42,28,129,196
43,28,134,191
44,28,140,191
45,28,145,195
46,28,141,197
47,28,135,197
48,28,99,254
49,28,102,246
50,28,108,243
51,28,113,244
52,28,117,242
53,28,126,244
54,28,134,251
55,28,127,257
56,28,119,260
57,28,114,261
58,28,109,261
59,28,103,259
60,28,101,253
61,28,109,248
62,28,113,248
63,28,118,247
64,28,131,251
65,28,118,254
66,28,113,255
67,28,109,255
0,29,79,210
1,29,79,223
2,29,79,234
3,29,80,247
4,29,84,259
5,29,89,271
6,29,96,281
7,29,106,288
8,29,118,289
9,29,131,287
10,29,142,280
11,29,152,272
12,29,160,262
13,29,166,250
14,29,168,236
15,29,169,223
16,29,169,209
17,29,83,196
18,29,87,190
19,29,93,187
20,29,100,187
21,29,107,190
22,29,123,188
23,29,131,184
24,29,140,183
25,29,148,185
26,29,155,190
27,29,114,198
28,29,113,208
29,29,112,217
30,29,112,226
31,29,105,233
32,29,109,235
33,29,113,235
34,29,119,234
35,29,124,232
36,29,91,201
37,29,95,197
38,29,101,196
39,29,106,200
40,29,101,201
41,29,95,202
42,29,128,198
43,29,134,193
44,29,140,193
45,29,145,197
46,29,140,198
47,29,134,198
48,29,100,250
49,29,102,245
50,29,109,243
51,29,114,244
52,29,119,242
53,29,127,243
54,29,135,249
55,29,129,256
56,29,121,260
57,29,115,261
58,29,109,261
59,29,103,258
60,29,102,250
61,29,109,248
62,29,114,248
63,29,120,247
64,29,132,248
65,29,120,254
66,29,115,255
67,29,109,254
0,30,84,210
1,30,82,222
2,30,81,234
3,30,83,247
4,30,87,258
5,30,92,270
6,30,98,280
7,30,106,287
8,30,117,289
9,30,129,288
10,30,141,282
11,30,152,274
12,30,162,265
13,30,169,254
14,30,172,241
15,30,173,227
16,30,173,214
17,30,87,194
18,30,90,189
19,30,96,186
20,30,103,186
21,30,109,190
22,30,124,189
23,30,133,185
24,30,142,185
25,30,151,188
26,30,158,194
27,30,116,199
28,30,115,208
29,30,113,217
30,30,112,226
31,30,106,233
32,30,110,235
33,30,114,236
34,30,119,235
35,30,124,233
36,30,95,200
37,30,99,196
38,30,105,196
39,30,110,200
40,30,104,201
41,30,99,201
42,30,131,200
43,30,136,195
44,30,142,195
45,30,148,199
46,30,142,200
47,30,137,200
48,30,100,249
49,30,103,245
50,30,109,243
51,30,114,245
52,30,120,243
53,30,128,245
54,30,138,248
55,30,129,257
56,30,121,260
57,30,115,261
58,30,109,260
59,30,104,257
60,30,102,249
61,30,110,248
62,30,114,248
63,30,120,248
64,30,135,249
65,30,120,254
66,30,115,254
67,30,110,253
0,31,81,212
1,31,79,224
2,31,79,237
3,31,81,249
4,31,84,261
5,31,88,273
6,31,95,282
7,31,104,288
8,31,116,289
9,31,129,288
10,31,141,283
11,31,151,275
12,31,160,266
13,31,166,255
14,31,169,242
15,31,171,228
16,31,171,215
17,31,86,193
18,31,90,188
19,31,95,185
20,31,102,185
21,31,108,187
22,31,124,186
23,31,132,182
24,31,141,182
25,31,150,184
26,31,156,190
27,31,116,196
28,31,115,205
29,31,114,213
30,31,112,222
31,31,107,231
32,31,110,232
33,31,113,233
34,31,118,232
35,31,122,231
36,31,92,200
37,31,96,196
38,31,102,196
39,31,106,200
40,31,101,201
41,31,96,202
42,31,130,198
43,31,136,193
44,31,141,193
45,31,146,197
46,31,142,199
47,31,136,199
48,31,100,252
49,31,103,244
50,31,109,242
51,31,113,243
52,31,118,242
53,31,126,244
54,31,133,252
55,31,127,258
56,31,119,261
57,31,114,262
58,31,108,261
59,31,103,258
60,31,102,251
61,31,109,247
62,31,113,247
63,31,119,247
64,31,130,251
65,31,119,255
66,31,114,256
67,31,109,255
0,32,80,210
1,32,79,222
2,32,79,234
3,32,80,247
4,32,83,260
5,32,88,271
6,32,95,281
7,32,105,288
8,32,117,289
9,32,131,288
10,32,143,282
11,32,153,275
12,32,162,266
13,32,169,255
14,32,172,242
15,32,173,228
16,32,174,214
17,32,84,193
18,32,87,187
19,32,93,184
20,32,101,183
21,32,107,186
22,32,124,184
23,32,133,182
24,32,142,181
25,32,151,184
26,32,158,191
27,32,115,196
28,32,115,205
29,32,113,213
30,32,112,221
31,32,106,231
32,32,110,232
33,32,114,233
34,32,118,232
35,32,123,230
36,32,92,199
37,32,96,194
38,32,102,194
39,32,106,199
40,32,102,200
41,32,96,201
42,32,130,197
43,32,136,192
44,32,143,192
45,32,148,197
46,32,143,199
47,32,136,199
48,32,100,252
49,32,103,245
50,32,109,242
51,32,113,243
52,32,118,242
53,32,126,245
54,32,133,252
55,32,126,258
56,32,119,260
57,32,114,261
58,32,109,261
59,32,103,258
60,32,102,251
61,32,109,247
62,32,114,247
63,32,118,247
64,32,130,251
65,32,118,254
66,32,114,255
67,32,109,254
0,33,82,211
1,33,80,223
2,33,81,236
3,33,83,249
4,33,87,260
5,33,92,272
6,33,98,281
7,33,107,288
8,33,118,290
9,33,130,288
10,33,141,282
11,33,151,274
12,33,159,264
13,33,166,253
14,33,169,240
15,33,170,226
16,33,170,212
17,33,86,195
18,33,89,189
19,33,96,186
20,33,103,186
21,33,109,189
22,33,126,188
23,33,135,185
24,33,144,185
25,33,152,187
26,33,158,193
27,33,117,198
28,33,116,207
29,33,115,216
30,33,114,226
31,33,107,233
32,33,111,235
33,33,115,236
34,33,121,234
35,33,126,233
36,33,93,200
37,33,98,196
38,33,103,195
39,33,109,200
40,33,104,200
41,33,98,201
42,33,131,198
43,33,137,193
44,33,143,194
45,33,148,198
46,33,143,199
47,33,137,199
48,33,102,251
49,33,105,246
50,33,111,244
51,33,115,245
52,33,120,243
53,33,129,245
54,33,137,249
55,33,130,257
56,33,122,260
57,33,116,261
58,33,112,261
59,33,106,258
60,33,104,250
61,33,111,248
62,33,116,248
63,33,121,247
64,33,134,250
65,33,121,254
66,33,116,255
67,33,112,254
0,34,83,209
1,34,82,222
2,34,82,234
3,34,83,246
4,34,86,259
5,34,91,271
6,34,98,280
7,34,106,288
8,34,117,289
9,34,130,288
10,34,142,282
11,34,153,275
12,34,162,266
13,34,169,255
14,34,173,242
15,34,174,228
16,34,175,214
17,34,87,193
18,34,91,188
19,34,97,186
20,34,104,186
21,34,110,189
22,34,126,188
23,34,135,185
24,34,144,184
25,34,153,187
26,34,159,193
27,34,118,198
28,34,117,207
29,34,115,215
30,34,114,224
31,34,107,232
32,34,111,234
33,34,115,235
34,34,120,234
35,34,125,232
36,34,94,200
37,34,98,195
38,34,104,195
39,34,109,200
40,34,104,201
41,34,98,201
42,34,132,199
43,34,138,194
44,34,144,195
45,34,149,199
46,34,144,200
47,34,138,200
48,34,101,251
49,34,104,245
50,34,110,243
51,34,114,244
52,34,119,243
53,34,127,245
54,34,135,251
55,34,128,258
56,34,120,262
57,34,115,262
58,34,110,262
59,34,105,259
60,34,104,251
61,34,110,247
62,34,115,247
63,34,120,247
64,34,132,251
65,34,120,255
66,34,115,256
67,34,110,255
0,35,80,216
1,35,78,228
2,35,78,240
3,35,79,252
4,35,82,263
5,35,87,274
6,35,94,282
7,35,103,288
8,35,116,289
9,35,129,287
10,35,140,283
11,35,149,276
12,35,156,266
13,35,160,255
14,35,162,243
15,35,163,231
16,35,164,219
17,35,85,197
18,35,88,189
19,35,94,185
20,35,102,185
21,35,108,187
22,35,123,187
23,35,131,184
24,35,140,184
25,35,148,189
26,35,152,197
27,35,116,198
28,35,115,206
29,35,114,214
30,35,113,222
31,35,106,231
32,35,110,232
33,35,114,233
34,35,118,232
35,35,123,231
36,35,92,203
37,35,96,199
38,35,101,199
39,35,105,202
40,35,101,203
41,35,96,204
42,35,129,201
43,35,134,198
44,35,139,199
45,35,143,202
46,35,138,203
47,35,134,203
48,35,100,252
49,35,103,245
50,35,109,242
51,35,114,243
52,35,119,243
53,35,126,245
54,35,131,253
55,35,126,258
56,35,119,260
57,35,114,261
58,35,109,260
59,35,103,258
60,35,102,251
61,35,109,247
62,35,114,247
63,35,119,247
64,35,129,252
65,35,119,255
66,35,114,255
67,35,109,254
0,36,78,220
1,36,78,231
2,36,78,242
3,36,80,254
4,36,84,265
5,36,90,275
6,36,97,283
7,36,107,288
8,36,119,289
9,36,130,288
10,36,141,282
11,36,149,275
12,36,156,265
13,36,160,254
14,36,161,242
15,36,162,229
16,36,162,217
17,36,83,198
18,36,86,191
19,36,92,187
20,36,99,186
21,36,105,188
22,36,122,187
23,36,129,184
24,36,138,184
25,36,145,188
26,36,150,195
27,36,113,198
28,36,113,207
29,36,113,215
30,36,112,224
31,36,106,232
32,36,110,233
33,36,114,234
34,36,118,233
35,36,123,231
36,36,90,204
37,36,94,199
38,36,99,199
39,36,104,203
40,36,99,205
41,36,94,205
42,36,127,201
43,36,132,196
44,36,137,196
45,36,141,201
46,36,137,202
47,36,132,202
48,36,100,252
49,36,104,246
50,36,111,243
51,36,115,243
52,36,120,242
53,36,128,244
54,36,135,250
55,36,129,257
56,36,122,260
57,36,116,261
58,36,111,261
59,36,105,258
60,36,102,251
61,36,111,247
62,36,115,247
63,36,120,246
64,36,132,250
65,36,121,255
66,36,116,255
67,36,111,255
0,37,78,214
1,37,76,226
2,37,77,238
3,37,78,250
4,37,81,262
5,37,87,273
6,37,94,282
7,37,104,288
8,37,116,289
9,37,129,287
10,37,141,282
11,37,150,275
12,37,158,265
13,37,162,254
14,37,164,241
15,37,166,228
16,37,167,215
17,37,82,195
18,37,85,189
19,37,91,186
20,37,99,185
21,37,106,187
22,37,123,186
23,37,132,183
24,37,141,183
25,37,149,186
26,37,156,192
27,37,114,197
28,37,114,206
29,37,113,214
30,37,112,223
31,37,106,232
32,37,109,233
33,37,114,233
34,37,118,232
35,37,123,231
36,37,89,201
37,37,93,196
38,37,100,196
39,37,104,201
40,37,99,202
41,37,93,203
42,37,130,199
43,37,135,194
44,37,141,193
45,37,146,198
46,37,142,199
