No,frame,x,y
32,45,176,246
33,45,179,247
34,45,184,246
35,45,189,245
36,45,159,217
37,45,163,212
38,45,169,212
39,45,174,218
40,45,168,220
41,45,162,220
42,45,199,219
43,45,205,213
44,45,211,214
45,45,217,219
46,45,211,221
47,45,204,221
48,45,170,266
49,45,173,260
50,45,177,257
51,45,181,258
52,45,185,257
53,45,191,260
54,45,198,267
55,45,190,272
56,45,185,273
57,45,180,273
58,45,176,273
59,45,172,271
60,45,173,266
61,45,177,263
62,45,181,263
63,45,185,263
64,45,194,267
65,45,184,267
66,45,180,267
67,45,176,266
0,46,156,224
1,46,155,234
2,46,154,244
3,46,155,254
4,46,156,265
5,46,158,275
6,46,162,283
7,46,169,288
8,46,179,290
9,46,190,290
10,46,202,289
11,46,213,285
12,46,222,277
13,46,228,267
14,46,234,256
15,46,237,243
16,46,238,231
17,46,156,204
18,46,159,200
19,46,164,200
20,46,170,201
21,46,175,204
22,46,191,203
23,46,199,200
24,46,209,200
25,46,217,203
26,46,225,210
27,46,182,215
28,46,180,222
29,46,178,229
30,46,176,236
31,46,172,244
32,46,175,246
33,46,178,247
34,46,183,246
35,46,188,245
36,46,159,217
37,46,163,212
38,46,169,213
39,46,174,219
40,46,168,220
41,46,162,220
42,46,198,220
43,46,204,214
44,46,211,215
45,46,216,220
46,46,211,222
47,46,204,221
48,46,169,267
49,46,172,261
50,46,176,258
51,46,180,259
52,46,184,258
53,46,190,261
54,46,196,268
55,46,190,272
56,46,184,273
57,46,179,274
58,46,175,273
59,46,172,271
60,46,172,267
61,46,176,264
62,46,180,264
63,46,184,263
64,46,194,267
65,46,184,267
66,46,180,267
67,46,176,267
0,47,155,226
1,47,154,236
2,47,154,246
3,47,155,256
4,47,156,266
5,47,158,276
6,47,163,284
7,47,170,288
8,47,180,289
9,47,192,289
10,47,204,288
11,47,214,283
12,47,222,275
13,47,228,265
14,47,232,254
15,47,235,242
16,47,236,229
17,47,156,211
18,47,158,205
19,47,164,202
20,47,171,202
21,47,177,206
22,47,188,204
23,47,196,200
24,47,206,198
25,47,215,201
26,47,222,208
27,47,182,215
28,47,181,222
29,47,179,229
30,47,178,236
31,47,174,246
32,47,177,247
33,47,180,248
34,47,184,247
35,47,188,245
36,47,160,222
37,47,163,218
38,47,168,218
39,47,174,221
40,47,169,222
41,47,164,223
42,47,198,219
43,47,203,215
44,47,209,215
45,47,215,218
46,47,209,220
47,47,203,220
48,47,170,268
49,47,172,263
50,47,177,259
51,47,181,260
52,47,184,259
53,47,189,261
54,47,195,267
55,47,190,271
56,47,184,273
57,47,180,274
58,47,176,273
59,47,172,272
60,47,172,267
61,47,177,264
62,47,181,264
63,47,184,263
64,47,193,266
65,47,184,267
66,47,180,268
67,47,176,268
0,48,155,225
1,48,153,234
2,48,153,244
3,48,154,255
4,48,155,266
5,48,157,276
6,48,162,284
7,48,169,288
8,48,179,289
9,48,192,289
10,48,205,287
11,48,217,283
12,48,225,274
13,48,230,264
14,48,235,252
15,48,237,240
16,48,238,228
17,48,155,208
18,48,157,203
19,48,162,201
20,48,168,202
21,48,173,205
22,48,187,203
23,48,196,199
24,48,206,198
25,48,216,200
26,48,223,208
27,48,179,215
28,48,177,222
29,48,175,228
30,48,173,235
31,48,171,244
32,48,173,245
33,48,177,246
34,48,181,245
35,48,186,244
36,48,158,221
37,48,161,215
38,48,167,215
39,48,173,221
40,48,167,222
41,48,161,223
42,48,196,219
43,48,201,213
44,48,208,213
45,48,214,218
46,48,208,220
47,48,202,221
48,48,169,268
49,48,171,262
50,48,175,259
51,48,178,259
52,48,182,258
53,48,188,260
54,48,194,266
55,48,188,271
56,48,183,273
57,48,178,273
58,48,175,273
59,48,171,272
60,48,171,267
61,48,175,264
62,48,178,264
63,48,182,263
64,48,192,266
65,48,182,267
66,48,178,267
67,48,175,267
0,49,154,224
1,49,153,234
2,49,153,244
3,49,154,254
4,49,155,265
5,49,157,274
6,49,160,282
7,49,167,287
8,49,177,289
9,49,189,289
10,49,202,287
11,49,213,282
12,49,221,273
13,49,226,263
14,49,229,251
15,49,232,239
16,49,233,227
17,49,154,207
18,49,156,202
19,49,161,200
20,49,166,201
21,49,172,204
22,49,187,202
23,49,196,198
24,49,205,197
25,49,213,201
26,49,219,208
27,49,178,215
28,49,177,222
29,49,175,229
30,49,174,236
31,49,171,244
32,49,173,245
33,49,176,246
34,49,181,245
35,49,185,244
36,49,158,220
37,49,161,215
38,49,167,215
39,49,172,220
40,49,167,222
41,49,161,222
42,49,195,219
43,49,200,214
44,49,206,214
45,49,211,218
46,49,206,221
47,49,200,221
48,49,169,267
49,49,170,261
50,49,174,258
51,49,178,259
52,49,181,258
53,49,188,260
54,49,194,266
55,49,188,271
56,49,182,273
57,49,178,273
58,49,174,273
59,49,170,271
60,49,171,267
61,49,175,263
62,49,178,263
63,49,182,263
64,49,191,266
65,49,181,267
66,49,178,267
67,49,174,267
0,50,154,225
1,50,153,235
2,50,153,246
3,50,154,256
4,50,155,266
5,50,158,275
6,50,162,283
7,50,168,287
8,50,178,289
9,50,189,289
10,50,202,288
11,50,214,284
12,50,222,276
13,50,229,266
14,50,233,254
15,50,236,242
16,50,237,230
17,50,154,206
18,50,156,201
19,50,161,200
20,50,167,201
21,50,172,204
22,50,187,203
23,50,196,199
24,50,206,199
25,50,215,202
26,50,222,210
27,50,179,214
28,50,177,221
29,50,175,228
30,50,173,235
31,50,170,243
32,50,173,245
33,50,176,246
34,50,181,245
35,50,185,244
36,50,158,217
37,50,161,212
38,50,167,213
39,50,172,218
40,50,166,220
41,50,160,220
42,50,196,218
43,50,201,213
44,50,208,213
45,50,213,218
46,50,208,220
47,50,201,220
48,50,168,267
49,50,170,261
50,50,174,258
51,50,178,259
52,50,182,257
53,50,188,260
54,50,194,266
55,50,188,270
56,50,182,271
57,50,178,271
58,50,174,271
59,50,170,270
60,50,170,266
61,50,174,263
62,50,178,263
63,50,182,262
64,50,191,265
65,50,182,265
66,50,178,266
67,50,174,266
0,51,156,226
1,51,154,236
2,51,154,246
3,51,155,257
4,51,157,267
5,51,159,276
6,51,163,284
7,51,170,288
8,51,180,289
9,51,192,289
10,51,204,288
11,51,214,283
12,51,221,275
13,51,227,266
14,51,231,254
15,51,234,242
16,51,236,230
17,51,154,208
18,51,157,203
19,51,163,200
20,51,169,201
21,51,175,204
22,51,189,203
23,51,197,199
24,51,207,199
25,51,216,203
26,51,222,211
27,51,182,215
28,51,181,222
29,51,180,230
30,51,178,237
31,51,173,245
32,51,176,247
33,51,179,248
34,51,184,247
35,51,188,246
36,51,159,217
37,51,162,213
38,51,168,213
39,51,174,219
40,51,168,220
41,51,162,219
42,51,197,220
43,51,203,214
44,51,209,214
45,51,215,219
46,51,209,221
47,51,203,221
48,51,170,267
49,51,173,261
50,51,177,259
51,51,181,260
52,51,184,258
53,51,190,261
54,51,196,267
55,51,190,271
56,51,184,272
57,51,180,272
58,51,176,272
59,51,173,270
60,51,172,266
61,51,177,264
62,51,181,264
63,51,184,264
64,51,193,267
65,51,184,266
66,51,181,266
67,51,177,266
0,52,156,224
1,52,154,234
2,52,155,244
3,52,155,254
4,52,156,265
5,52,158,275
6,52,163,283
7,52,170,287
8,52,181,289
9,52,193,289
10,52,205,288
11,52,216,283
12,52,224,275
13,52,229,265
14,52,234,254
15,52,237,242
16,52,238,230
17,52,155,206
18,52,158,202
19,52,163,200
20,52,169,201
21,52,175,204
22,52,188,203
23,52,197,199
24,52,207,199
25,52,216,203
26,52,222,210
27,52,182,215
28,52,180,222
29,52,179,229
30,52,177,236
31,52,173,245
32,52,176,247
33,52,179,248
34,52,183,247
35,52,188,246
36,52,159,217
37,52,162,213
38,52,168,213
39,52,174,219
40,52,168,220
41,52,162,220
42,52,197,219
43,52,203,213
44,52,210,213
45,52,215,219
46,52,209,221
47,52,203,221
48,52,170,268
49,52,172,262
50,52,177,259
51,52,180,260
52,52,184,258
53,52,189,261
54,52,196,268
55,52,189,270
56,52,184,271
57,52,180,271
58,52,176,271
59,52,172,270
60,52,172,267
61,52,176,264
62,52,180,265
63,52,184,264
64,52,193,267
65,52,183,265
66,52,180,265
67,52,176,265
0,53,156,228
1,53,155,237
2,53,155,246
3,53,156,256
4,53,158,266
5,53,160,276
6,53,164,283
7,53,171,288
8,53,180,289
9,53,192,290
10,53,204,288
11,53,215,283
12,53,224,276
13,53,230,266
14,53,235,255
15,53,238,243
16,53,239,230
17,53,155,209
18,53,158,204
19,53,164,202
20,53,170,202
21,53,176,206
22,53,189,204
23,53,198,200
24,53,208,200
25,53,218,204
26,53,224,212
27,53,182,216
28,53,181,222
29,53,179,229
30,53,177,236
31,53,174,245
32,53,176,247
33,53,180,248
34,53,184,247
35,53,188,246
36,53,159,220
37,53,163,215
38,53,169,215
39,53,175,220
40,53,169,222
41,53,163,222
42,53,197,221
43,53,203,215
44,53,210,215
45,53,216,220
46,53,210,222
47,53,203,222
48,53,170,267
49,53,172,261
50,53,177,258
51,53,180,260
52,53,184,258
53,53,189,261
54,53,196,268
55,53,189,271
56,53,184,272
57,53,180,272
58,53,176,272
59,53,172,271
60,53,172,267
61,53,177,264
62,53,180,264
63,53,184,264
64,53,193,267
65,53,184,266
66,53,180,267
67,53,176,266
0,54,155,228
1,54,154,237
2,54,155,248
3,54,156,259
4,54,158,268
5,54,160,277
6,54,164,285
7,54,172,288
8,54,182,289
9,54,194,289
10,54,206,287
11,54,216,282
12,54,223,274
13,54,228,263
14,54,231,252
15,54,233,240
16,54,233,227
17,54,155,209
18,54,157,203
19,54,162,200
20,54,169,200
21,54,175,202
22,54,188,200
23,54,196,196
24,54,205,195
25,54,214,198
26,54,221,206
27,54,181,212
28,54,180,219
29,54,179,226
30,54,178,234
31,54,175,244
32,54,177,245
33,54,180,245
34,54,184,244
35,54,189,243
36,54,159,219
37,54,161,215
38,54,167,214
39,54,174,217
40,54,168,219
41,54,162,220
42,54,197,216
43,54,202,211
44,54,209,211
45,54,214,215
46,54,209,217
47,54,202,217
48,54,170,268
49,54,173,261
50,54,177,257
51,54,181,258
52,54,184,257
53,54,190,259
54,54,196,264
55,54,191,268
56,54,185,270
57,54,181,270
58,54,177,271
59,54,173,270
60,54,173,267
61,54,178,263
62,54,181,263
63,54,185,262
64,54,194,264
65,54,185,264
66,54,181,264
67,54,178,264
0,55,155,227
1,55,154,237
2,55,155,247
3,55,156,257
4,55,157,267
5,55,159,276
6,55,164,283
7,55,171,288
8,55,181,288
9,55,193,289
10,55,206,287
11,55,216,283
12,55,223,275
13,55,228,265
14,55,232,254
15,55,234,242
16,55,236,229
17,55,156,210
18,55,158,204
19,55,164,201
20,55,171,201
21,55,178,204
22,55,190,202
23,55,198,197
24,55,208,196
25,55,217,200
26,55,224,208
27,55,183,213
28,55,182,220
29,55,180,227
30,55,179,234
31,55,175,244
32,55,178,245
33,55,181,246
34,55,185,245
35,55,189,244
36,55,160,220
37,55,163,215
38,55,169,215
39,55,175,219
40,55,169,220
41,55,163,221
42,55,198,217
43,55,204,213
44,55,210,213
45,55,216,217
46,55,210,219
47,55,204,219
48,55,171,267
49,55,173,261
50,55,177,258
51,55,181,259
52,55,184,257
53,55,190,260
54,55,197,266
55,55,190,269
56,55,185,270
57,55,181,270
58,55,177,270
59,55,173,270
60,55,173,266
61,55,177,263
62,55,181,263
63,55,184,263
64,55,194,265
65,55,185,264
66,55,181,265
67,55,177,264
0,56,156,225
1,56,155,235
2,56,155,245
3,56,156,256
4,56,157,266
5,56,160,275
6,56,165,283
7,56,172,287
8,56,182,289
9,56,193,289
10,56,205,288
11,56,214,283
12,56,221,274
13,56,227,265
14,56,231,253
15,56,233,242
16,56,234,230
17,56,156,204
18,56,159,199
19,56,164,198
20,56,170,199
21,56,175,203
22,56,190,202
23,56,198,198
24,56,207,198
25,56,215,202
26,56,221,209
27,56,184,215
28,56,182,222
29,56,181,230
30,56,179,237
31,56,175,245
32,56,178,247
33,56,181,248
34,56,185,247
35,56,189,246
36,56,160,216
37,56,163,212
38,56,170,212
39,56,175,218
40,56,169,219
41,56,163,219
42,56,197,220
43,56,203,214
44,56,209,214
45,56,214,219
46,56,209,221
47,56,203,221
48,56,171,266
49,56,174,261
50,56,178,258
51,56,182,260
52,56,185,258
53,56,191,261
54,56,197,268
55,56,190,272
56,56,185,273
57,56,181,273
58,56,177,273
59,56,173,271
60,56,173,266
61,56,178,265
62,56,182,265
63,56,185,265
64,56,194,267
65,56,185,266
66,56,181,266
67,56,178,266
0,57,156,221
1,57,155,232
2,57,155,243
3,57,155,253
4,57,157,264
5,57,159,274
6,57,163,283
7,57,169,288
8,57,178,290
9,57,190,290
10,57,203,288
11,57,214,284
12,57,223,277
13,57,230,267
14,57,235,255
15,57,238,242
16,57,240,229
17,57,156,205
18,57,158,200
19,57,164,200
20,57,169,201
21,57,174,204
22,57,189,202
23,57,198,198
24,57,208,198
25,57,217,202
26,57,224,211
27,57,180,214
28,57,178,221
29,57,175,228
30,57,173,235
31,57,169,243
32,57,172,245
33,57,176,246
34,57,181,245
35,57,187,244
36,57,159,216
37,57,162,212
38,57,169,212
39,57,174,217
40,57,168,219
41,57,162,219
42,57,197,218
43,57,203,213
44,57,209,213
45,57,215,218
46,57,209,220
47,57,202,220
48,57,169,268
49,57,171,261
50,57,175,258
51,57,178,259
52,57,182,257
53,57,188,260
54,57,195,267
55,57,188,271
56,57,182,273
57,57,178,274
58,57,174,273
59,57,170,271
60,57,171,267
61,57,175,264
62,57,179,264
63,57,183,263
64,57,192,266
65,57,182,267
66,57,178,267
67,57,174,267
0,58,156,223
1,58,154,233
2,58,154,244
3,58,155,255
4,58,156,266
5,58,159,276
6,58,163,283
7,58,170,288
8,58,180,290
9,58,191,290
10,58,204,288
11,58,216,284
12,58,224,276
13,58,230,267
14,58,235,254
15,58,238,242
16,58,239,229
17,58,156,204
18,58,158,200
19,58,162,199
20,58,168,200
21,58,172,203
22,58,188,202
23,58,197,198
24,58,207,198
25,58,216,201
26,58,224,208
27,58,180,213
28,58,178,220
29,58,176,227
30,58,173,234
31,58,170,243
32,58,173,244
33,58,176,245
34,58,181,245
35,58,186,243
36,58,159,216
37,58,162,211
38,58,168,212
39,58,173,217
40,58,168,219
41,58,162,219
42,58,196,218
43,58,202,213
44,58,209,213
45,58,214,218
46,58,209,220
47,58,202,220
48,58,170,267
49,58,172,261
50,58,176,258
51,58,178,259
52,58,182,257
53,58,187,260
54,58,194,266
55,58,188,270
56,58,182,271
57,58,178,272
58,58,175,272
59,58,172,270
60,58,172,266
61,58,176,263
62,58,179,263
63,58,182,263
64,58,191,266
65,58,182,264
66,58,178,265
67,58,175,265
0,59,157,213
1,59,154,224
2,59,153,237
3,59,155,249
4,59,157,261
5,59,160,272
6,59,165,283
7,59,171,288
8,59,180,289
9,59,192,289
10,59,206,287
11,59,218,283
12,59,227,276
13,59,234,265
14,59,240,253
15,59,244,240
16,59,246,226
17,59,158,196
18,59,161,193
19,59,166,193
20,59,171,194
21,59,174,198
22,59,189,199
23,59,198,196
24,59,209,198
25,59,218,202
26,59,226,210
27,59,180,211
28,59,178,219
29,59,175,227
30,59,172,235
31,59,168,241
32,59,171,244
33,59,174,245
34,59,179,245
35,59,185,245
36,59,161,211
37,59,164,208
38,59,170,209
39,59,174,213
40,59,169,214
41,59,164,214
42,59,197,217
43,59,204,214
44,59,211,215
45,59,216,219
46,59,210,220
47,59,203,219
48,59,169,263
49,59,170,257
50,59,173,255
51,59,176,258
52,59,180,257
53,59,186,260
54,59,193,268
55,59,186,271
56,59,180,272
57,59,175,272
58,59,172,270
59,59,169,267
60,59,171,263
61,59,172,261
62,59,176,262
63,59,180,262
64,59,190,267
65,59,180,265
66,59,176,265
67,59,172,264
0,60,154,223
1,60,153,233
2,60,154,244
3,60,155,255
4,60,156,267
5,60,160,276
6,60,165,284
7,60,172,289
8,60,182,289
9,60,194,289
10,60,206,287
11,60,217,282
12,60,226,275
13,60,232,264
14,60,236,252
15,60,238,240
16,60,239,227
17,60,153,205
18,60,156,201
19,60,160,200
20,60,166,200
21,60,171,203
22,60,186,201
23,60,195,197
24,60,205,197
25,60,215,200
26,60,222,207
27,60,178,213
28,60,176,220
29,60,175,227
30,60,173,234
31,60,169,244
32,60,172,245
33,60,176,246
34,60,181,245
35,60,186,243
36,60,156,216
37,60,160,212
38,60,166,212
39,60,172,217
40,60,166,219
41,60,160,219
42,60,195,217
43,60,201,211
44,60,207,211
45,60,213,216
46,60,208,218
47,60,200,218
48,60,169,268
49,60,171,261
50,60,175,257
51,60,178,258
52,60,182,256
53,60,188,259
54,60,194,266
55,60,188,269
56,60,183,270
57,60,179,271
58,60,175,271
59,60,171,270
60,60,171,267
61,60,175,264
62,60,178,263
63,60,182,263
64,60,191,265
65,60,182,263
66,60,178,264
67,60,175,264
0,61,155,223
1,61,154,233
2,61,154,244
3,61,156,255
4,61,157,266
5,61,160,276
6,61,164,283
7,61,172,288
8,61,181,289
9,61,193,289
10,61,205,287
11,61,217,283
12,61,226,275
13,61,232,265
14,61,237,254
15,61,240,241
16,61,241,228
17,61,154,203
18,61,156,198
19,61,161,197
20,61,166,197
21,61,171,200
22,61,188,200
23,61,197,197
24,61,207,197
25,61,216,200
26,61,224,208
27,61,179,212
28,61,177,220
29,61,175,227
30,61,174,234
31,61,170,244
32,61,173,245
33,61,176,246
34,61,181,245
35,61,186,244
36,61,157,215
37,61,161,210
38,61,167,210
39,61,173,216
40,61,167,218
41,61,160,218
42,61,196,217
43,61,202,212
44,61,209,212
45,61,215,216
46,61,209,219
