No,frame,x,y
33,31,139,153
34,31,143,153
35,31,148,152
36,31,125,119
37,31,128,115
38,31,133,116
39,31,137,120
40,31,132,120
41,31,128,120
42,31,157,122
43,31,161,119
44,31,166,121
45,31,170,125
46,31,165,124
47,31,161,123
48,31,128,172
49,31,131,167
50,31,135,165
51,31,138,166
52,31,142,166
53,31,149,170
54,31,155,176
55,31,148,182
56,31,141,183
57,31,137,183
58,31,134,182
59,31,130,178
60,31,131,172
61,31,135,169
62,31,138,169
63,31,142,170
64,31,153,176
65,31,142,177
66,31,138,177
67,31,135,175
0,32,117,135
1,32,115,146
2,32,114,158
3,32,114,169
4,32,116,181
5,32,120,192
6,32,125,202
7,32,131,211
8,32,140,216
9,32,151,216
10,32,162,212
11,32,174,206
12,32,184,197
13,32,191,186
14,32,196,173
15,32,199,160
16,32,202,146
17,32,121,117
18,32,124,113
19,32,131,111
20,32,137,112
21,32,143,115
22,32,155,115
23,32,163,114
24,32,172,115
25,32,180,120
26,32,185,127
27,32,147,126
28,32,145,134
29,32,143,141
30,32,142,149
31,32,135,156
32,32,138,158
33,32,142,160
34,32,147,160
35,32,152,159
36,32,126,126
37,32,130,124
38,32,135,124
39,32,140,128
40,32,135,128
41,32,130,128
42,32,159,130
43,32,164,128
44,32,170,130
45,32,174,133
46,32,169,133
47,32,164,132
48,32,131,177
49,32,134,173
50,32,139,171
51,32,142,173
52,32,146,173
53,32,152,177
54,32,159,182
55,32,152,189
56,32,144,190
57,32,140,190
58,32,137,188
59,32,133,184
60,32,133,177
61,32,139,174
62,32,142,175
63,32,145,176
64,32,156,182
65,32,145,184
66,32,141,184
67,32,138,182
0,33,118,138
1,33,115,149
2,33,114,161
3,33,115,172
4,33,117,184
5,33,121,195
6,33,126,205
7,33,132,214
8,33,141,219
9,33,152,219
10,33,164,215
11,33,175,208
12,33,184,200
13,33,192,189
14,33,197,176
15,33,200,163
16,33,202,149
17,33,123,122
18,33,126,117
19,33,133,116
20,33,139,117
21,33,145,120
22,33,157,120
23,33,165,118
24,33,174,120
25,33,181,124
26,33,186,132
27,33,149,131
28,33,147,138
29,33,146,145
30,33,144,153
31,33,137,160
32,33,140,162
33,33,144,164
34,33,149,164
35,33,154,163
36,33,128,130
37,33,132,128
38,33,137,128
39,33,141,132
40,33,136,132
41,33,132,132
42,33,162,135
43,33,166,133
44,33,171,134
45,33,176,138
46,33,170,138
47,33,166,136
48,33,132,180
49,33,136,176
50,33,141,175
51,33,144,177
52,33,148,177
53,33,155,181
54,33,160,186
55,33,153,192
56,33,146,193
57,33,142,193
58,33,139,191
59,33,134,187
60,33,135,180
61,33,141,178
62,33,144,179
63,33,148,180
64,33,158,185
65,33,147,188
66,33,143,187
67,33,140,186
0,34,118,136
1,34,116,148
2,34,115,160
3,34,115,173
4,34,117,185
5,34,121,196
6,34,127,206
7,34,133,215
8,34,142,219
9,34,152,219
10,34,164,214
11,34,175,208
12,34,184,199
13,34,192,189
14,34,197,176
15,34,200,163
16,34,202,150
17,34,124,120
18,34,128,115
19,34,134,113
20,34,141,114
21,34,146,118
22,34,158,118
23,34,166,116
24,34,175,118
25,34,182,123
26,34,186,131
27,34,150,130
28,34,148,138
29,34,147,145
30,34,145,153
31,34,138,160
32,34,141,163
33,34,145,164
34,34,150,164
35,34,154,164
36,34,130,130
37,34,134,127
38,34,139,128
39,34,143,131
40,34,138,131
41,34,133,131
42,34,162,135
43,34,167,133
44,34,172,135
45,34,176,138
46,34,171,138
47,34,166,137
48,34,133,180
49,34,137,177
50,34,142,175
51,34,144,177
52,34,148,177
53,34,155,181
54,34,161,186
55,34,154,192
56,34,147,194
57,34,143,193
58,34,139,192
59,34,135,188
60,34,135,180
61,34,141,178
62,34,144,179
63,34,148,180
64,34,158,185
65,34,147,188
66,34,143,187
67,34,140,186
0,35,117,134
1,35,115,145
2,35,114,158
3,35,114,170
4,35,116,183
5,35,120,194
6,35,125,205
7,35,132,214
8,35,141,219
9,35,152,219
10,35,163,214
11,35,175,207
12,35,184,198
13,35,192,187
14,35,196,175
15,35,199,162
16,35,201,148
17,35,125,118
18,35,128,113
19,35,134,111
20,35,141,111
21,35,146,115
22,35,158,117
23,35,166,116
24,35,174,118
25,35,181,122
26,35,185,129
27,35,149,129
28,35,148,137
29,35,146,145
30,35,144,153
31,35,137,160
32,35,140,163
33,35,144,165
34,35,149,164
35,35,154,163
36,35,130,128
37,35,134,126
38,35,139,127
39,35,143,130
40,35,138,130
41,35,133,130
42,35,161,134
43,35,166,133
44,35,171,134
45,35,175,137
46,35,170,137
47,35,165,136
48,35,132,180
49,35,136,177
50,35,141,176
51,35,144,177
52,35,148,177
53,35,154,181
54,35,160,186
55,35,153,192
56,35,146,194
57,35,142,194
58,35,138,192
59,35,134,188
60,35,135,181
61,35,140,179
62,35,144,180
63,35,147,180
64,35,158,185
65,35,147,188
66,35,143,187
67,35,140,186
0,36,117,134
1,36,115,147
2,36,114,159
3,36,114,172
4,36,116,184
5,36,120,196
6,36,126,206
7,36,133,215
8,36,142,220
9,36,152,220
10,36,163,214
11,36,175,208
12,36,185,199
13,36,192,188
14,36,196,176
15,36,199,162
16,36,201,149
17,36,124,119
18,36,128,114
19,36,134,112
20,36,141,113
21,36,146,117
22,36,157,119
23,36,165,118
24,36,174,119
25,36,181,124
26,36,185,131
27,36,149,131
28,36,148,139
29,36,146,146
30,36,144,155
31,36,137,161
32,36,140,164
33,36,144,166
34,36,149,165
35,36,154,165
36,36,129,129
37,36,134,127
38,36,138,128
39,36,142,132
40,36,137,132
41,36,133,131
42,36,161,135
43,36,166,134
44,36,171,135
45,36,175,138
46,36,170,139
47,36,165,137
48,36,132,182
49,36,136,178
50,36,141,177
51,36,144,178
52,36,148,178
53,36,154,182
54,36,160,187
55,36,153,193
56,36,146,195
57,36,142,195
58,36,138,193
59,36,134,189
60,36,135,182
61,36,140,180
62,36,143,181
63,36,147,182
64,36,157,186
65,36,147,189
66,36,143,188
67,36,140,187
0,37,117,134
1,37,115,146
2,37,114,158
3,37,114,171
4,37,116,184
5,37,120,195
6,37,126,206
7,37,132,215
8,37,141,220
9,37,152,220
10,37,163,215
11,37,175,208
12,37,185,199
13,37,192,187
14,37,196,174
15,37,199,161
16,37,201,147
17,37,124,118
18,37,128,114
19,37,134,112
20,37,140,113
21,37,145,117
22,37,158,119
23,37,165,118
24,37,174,120
25,37,181,124
26,37,185,131
27,37,149,132
28,37,147,139
29,37,146,147
30,37,144,156
31,37,137,162
32,37,140,165
33,37,144,166
34,37,148,166
35,37,153,165
36,37,129,129
37,37,133,128
38,37,138,128
39,37,142,132
40,37,137,132
41,37,132,131
42,37,161,136
43,37,166,134
44,37,171,136
45,37,175,139
46,37,170,139
47,37,165,138
48,37,132,182
49,37,135,178
50,37,141,177
51,37,144,179
52,37,147,179
53,37,154,182
54,37,160,188
55,37,153,194
56,37,146,196
57,37,142,196
58,37,138,194
59,37,134,190
60,37,135,182
61,37,140,180
62,37,143,182
63,37,147,182
64,37,157,187
65,37,147,189
66,37,143,189
67,37,140,187
0,38,117,134
1,38,115,146
2,38,114,158
3,38,114,171
4,38,116,184
5,38,120,195
6,38,126,206
7,38,133,215
8,38,142,219
9,38,152,219
10,38,164,214
11,38,175,207
12,38,185,198
13,38,192,187
14,38,196,174
15,38,199,161
16,38,201,147
17,38,124,117
18,38,127,112
19,38,133,110
20,38,140,112
21,38,146,116
22,38,157,118
23,38,165,116
24,38,174,118
25,38,181,123
26,38,186,130
27,38,149,130
28,38,147,138
29,38,146,146
30,38,144,154
31,38,137,161
32,38,140,164
33,38,144,166
34,38,149,165
35,38,153,164
36,38,128,128
37,38,133,127
38,38,137,128
39,38,141,131
40,38,136,131
41,38,132,131
42,38,161,135
43,38,166,133
44,38,171,135
45,38,175,138
46,38,170,138
47,38,165,137
48,38,132,181
49,38,136,178
50,38,141,176
51,38,144,178
52,38,148,178
53,38,154,181
54,38,160,186
55,38,153,193
56,38,147,195
57,38,142,195
58,38,139,193
59,38,134,189
60,38,135,181
61,38,140,180
62,38,144,181
63,38,147,181
64,38,157,186
65,38,147,189
66,38,143,188
67,38,140,187
0,39,117,135
1,39,115,147
2,39,114,160
3,39,114,172
4,39,116,184
5,39,121,195
6,39,126,206
7,39,133,215
8,39,142,220
9,39,153,220
10,39,164,214
11,39,175,207
12,39,185,198
13,39,192,187
14,39,196,174
15,39,199,161
16,39,201,147
17,39,123,118
18,39,127,113
19,39,133,111
20,39,140,112
21,39,145,115
22,39,157,117
23,39,165,116
24,39,173,117
25,39,181,122
26,39,185,129
27,39,149,130
28,39,147,138
29,39,145,146
30,39,144,155
31,39,137,161
32,39,140,164
33,39,144,166
34,39,149,165
35,39,154,164
36,39,129,129
37,39,133,127
38,39,138,128
39,39,141,131
40,39,137,131
41,39,132,131
42,39,160,135
43,39,165,133
44,39,170,134
45,39,175,137
46,39,169,138
47,39,164,137
48,39,132,181
49,39,136,178
50,39,141,176
51,39,144,178
52,39,148,178
53,39,154,181
54,39,161,187
55,39,154,193
56,39,147,195
57,39,143,195
58,39,139,193
59,39,134,189
60,39,135,182
61,39,140,180
62,39,144,181
63,39,147,181
64,39,158,186
65,39,147,189
66,39,143,188
67,39,140,187
0,40,118,136
1,40,115,148
2,40,114,160
3,40,115,172
4,40,117,184
5,40,121,195
6,40,127,206
7,40,133,215
8,40,142,219
9,40,153,219
10,40,164,214
11,40,175,207
12,40,185,199
13,40,192,188
14,40,197,175
15,40,199,162
16,40,201,148
17,40,125,118
18,40,128,113
19,40,134,111
20,40,140,112
21,40,146,115
22,40,158,117
23,40,165,115
24,40,174,117
25,40,181,122
26,40,185,129
27,40,149,130
28,40,148,138
29,40,146,146
30,40,144,154
31,40,137,161
32,40,141,163
33,40,144,165
34,40,149,165
35,40,154,164
36,40,130,129
37,40,134,127
38,40,139,128
39,40,142,131
40,40,138,131
41,40,133,131
42,40,161,135
43,40,166,133
44,40,171,134
45,40,175,137
46,40,170,138
47,40,165,137
48,40,133,181
49,40,136,177
50,40,141,176
51,40,144,178
52,40,148,177
53,40,154,181
54,40,160,186
55,40,154,192
56,40,147,194
57,40,143,194
58,40,139,193
59,40,135,188
60,40,136,181
61,40,141,179
62,40,144,180
63,40,147,180
64,40,158,185
65,40,147,188
66,40,144,188
67,40,140,186
0,41,118,133
1,41,116,145
2,41,115,157
3,41,114,170
4,41,116,182
5,41,120,193
6,41,126,204
7,41,132,213
8,41,142,217
9,41,153,218
10,41,165,213
11,41,176,206
12,41,186,197
13,41,193,186
14,41,198,174
15,41,201,161
16,41,204,147
17,41,125,115
18,41,128,110
19,41,134,108
20,41,141,109
21,41,146,113
22,41,159,115
23,41,166,114
24,41,175,116
25,41,182,121
26,41,186,128
27,41,150,128
28,41,148,136
29,41,146,144
30,41,144,152
31,41,138,159
32,41,141,161
33,41,144,163
34,41,149,163
35,41,154,162
36,41,130,126
37,41,134,125
38,41,139,126
39,41,143,129
40,41,138,129
41,41,133,128
42,41,162,133
43,41,167,132
44,41,171,133
45,41,176,136
46,41,171,136
47,41,166,135
48,41,133,179
49,41,136,176
50,41,141,174
51,41,144,176
52,41,148,175
53,41,154,179
54,41,161,185
55,41,153,191
56,41,147,193
57,41,143,192
58,41,139,191
59,41,135,187
60,41,135,179
61,41,141,178
62,41,144,178
63,41,147,179
64,41,158,184
65,41,147,186
66,41,144,186
67,41,140,184
0,42,117,136
1,42,115,147
2,42,114,160
3,42,114,172
4,42,116,184
5,42,120,195
6,42,126,206
7,42,132,214
8,42,141,219
9,42,152,219
10,42,164,214
11,42,175,207
12,42,185,199
13,42,192,187
14,42,197,175
15,42,200,161
16,42,202,148
17,42,124,117
18,42,127,112
19,42,133,110
20,42,140,111
21,42,145,114
22,42,157,116
23,42,165,114
24,42,174,116
25,42,181,121
26,42,186,129
27,42,149,129
28,42,147,137
29,42,146,145
30,42,144,153
31,42,137,160
32,42,140,162
33,42,144,164
34,42,149,164
35,42,154,163
36,42,129,128
37,42,133,126
38,42,138,126
39,42,142,130
40,42,137,130
41,42,132,130
42,42,161,134
43,42,166,132
44,42,171,133
45,42,175,137
46,42,170,137
47,42,165,136
48,42,132,180
49,42,135,176
50,42,141,175
51,42,144,177
52,42,147,176
53,42,154,180
54,42,160,185
55,42,153,192
56,42,146,194
57,42,142,194
58,42,138,192
59,42,134,188
60,42,135,180
61,42,140,178
62,42,143,179
63,42,147,180
64,42,157,185
65,42,147,188
66,42,143,187
67,42,140,186
0,43,117,134
1,43,114,146
2,43,113,159
3,43,113,172
4,43,115,184
5,43,119,196
6,43,125,206
7,43,132,216
8,43,141,220
9,43,152,220
10,43,163,215
11,43,175,208
12,43,185,199
13,43,192,187
14,43,196,174
15,43,199,160
16,43,201,147
17,43,124,118
18,43,127,113
19,43,133,111
20,43,140,113
21,43,145,116
22,43,157,118
23,43,164,117
24,43,173,118
25,43,180,123
26,43,185,130
27,43,149,131
28,43,147,139
29,43,145,146
30,43,143,154
31,43,136,161
32,43,140,164
33,43,144,166
34,43,148,165
35,43,153,165
36,43,129,129
37,43,133,127
38,43,138,127
39,43,142,131
40,43,137,132
41,43,132,131
42,43,160,135
43,43,165,133
44,43,170,135
45,43,175,138
46,43,169,138
47,43,164,137
48,43,132,182
49,43,135,178
50,43,140,176
51,43,143,178
52,43,147,178
53,43,154,182
54,43,160,187
55,43,153,194
56,43,146,196
57,43,142,196
58,43,138,194
59,43,134,189
60,43,134,182
61,43,139,180
62,43,143,181
63,43,147,181
64,43,157,186
65,43,147,189
66,43,143,189
67,43,139,187
0,44,117,136
1,44,114,148
2,44,113,161
3,44,113,173
4,44,116,185
5,44,120,197
6,44,126,207
7,44,132,216
8,44,141,221
9,44,152,221
10,44,164,216
11,44,175,209
12,44,185,200
13,44,192,188
14,44,197,176
15,44,200,162
16,44,202,148
17,44,123,118
18,44,127,113
19,44,133,111
20,44,140,112
21,44,145,117
22,44,157,118
23,44,165,117
24,44,173,118
25,44,181,123
26,44,185,130
27,44,149,131
28,44,147,140
29,44,145,148
30,44,144,156
31,44,136,163
32,44,140,165
33,44,144,167
34,44,148,167
35,44,153,166
36,44,129,130
37,44,133,128
38,44,137,129
39,44,141,132
40,44,137,132
41,44,132,132
42,44,160,136
43,44,165,135
44,44,170,136
45,44,175,139
46,44,169,139
47,44,164,138
48,44,132,183
49,44,136,179
50,44,140,178
51,44,144,180
52,44,147,179
53,44,154,183
54,44,160,188
55,44,153,195
56,44,146,197
57,44,142,196
58,44,138,195
59,44,134,191
60,44,135,183
61,44,140,181
62,44,143,182
63,44,147,183
64,44,157,188
65,44,147,190
66,44,143,190
67,44,140,188
0,45,117,134
1,45,115,146
2,45,114,158
3,45,114,171
4,45,116,184
5,45,121,195
6,45,126,206
7,45,133,215
8,45,142,220
9,45,153,220
10,45,165,214
11,45,176,207
12,45,185,198
13,45,192,186
14,45,196,173
15,45,199,160
16,45,201,146
17,45,123,118
18,45,127,113
19,45,133,111
20,45,140,112
21,45,145,115
22,45,157,117
23,45,165,116
24,45,174,118
25,45,181,123
26,45,185,130
27,45,149,130
28,45,147,138
29,45,146,146
30,45,144,155
31,45,137,161
32,45,140,164
33,45,144,166
34,45,149,165
35,45,154,164
36,45,129,128
37,45,133,126
38,45,138,127
39,45,141,131
40,45,137,131
41,45,132,130
42,45,161,134
43,45,166,133
44,45,171,134
45,45,175,138
46,45,170,138
47,45,165,137
48,45,132,181
49,45,136,178
50,45,141,177
51,45,144,178
52,45,148,178
53,45,154,182
54,45,160,187
55,45,154,193
56,45,147,195
57,45,143,195
58,45,139,193
59,45,135,189
60,45,135,182
61,45,140,180
62,45,144,181
63,45,147,181
64,45,158,186
65,45,147,189
66,45,144,189
67,45,140,187
0,46,118,135
1,46,116,147
2,46,114,159
3,46,114,172
4,46,117,184
5,46,121,195
6,46,127,206
7,46,133,215
8,46,142,219
9,46,153,220
10,46,165,215
11,46,176,208
12,46,186,199
13,46,193,187
14,46,198,175
15,46,201,161
16,46,203,148
17,46,124,116
18,46,128,111
19,46,134,109
20,46,141,110
21,46,146,114
22,46,159,116
23,46,166,115
24,46,175,117
25,46,182,122
26,46,187,129
27,46,150,130
28,46,149,138
29,46,147,146
30,46,145,154
31,46,138,161
32,46,141,163
33,46,145,165
34,46,150,165
35,46,155,164
36,46,130,128
37,46,134,126
38,46,139,127
39,46,143,130
40,46,138,130
41,46,133,130
42,46,162,134
43,46,167,133
44,46,172,134
45,46,177,138
46,46,171,138
47,46,166,136
48,46,133,181
49,46,137,177
50,46,142,176
51,46,145,178
52,46,149,177
53,46,155,181
54,46,161,186
55,46,154,193
56,46,147,195
57,46,143,195
58,46,140,193
59,46,136,189
60,46,136,181
61,46,141,179
62,46,145,180
63,46,148,181
64,46,158,186
65,46,148,189
66,46,144,188
67,46,141,187
0,47,118,134
1,47,116,146
2,47,114,159
3,47,114,172
4,47,116,184
5,47,121,195
6,47,126,206
7,47,132,216
8,47,141,220
9,47,152,221
10,47,164,216
11,47,176,209
12,47,186,200
13,47,193,189
14,47,198,176
15,47,201,162
16,47,203,149
17,47,125,117
18,47,129,113
19,47,135,111
20,47,141,112
21,47,147,116
22,47,159,118
23,47,167,117
24,47,175,119
25,47,182,123
26,47,187,130
27,47,150,131
28,47,149,139
29,47,147,146
30,47,145,155
31,47,138,161
32,47,141,164
33,47,145,166
34,47,150,165
35,47,155,165
36,47,131,128
37,47,135,127
38,47,139,128
39,47,143,131
40,47,138,131
41,47,134,130
42,47,162,135
43,47,167,134
44,47,172,135
45,47,176,138
46,47,171,139
47,47,166,137
48,47,133,181
49,47,136,178
50,47,141,176
51,47,145,178
52,47,149,178
53,47,155,182
54,47,161,187
55,47,154,194
56,47,147,196
57,47,143,195
58,47,139,193
59,47,135,189
60,47,136,182
61,47,141,180
62,47,144,181
63,47,148,182
64,47,158,187
65,47,148,189
66,47,144,189
67,47,140,187
0,48,117,133
1,48,115,145
2,48,114,158
3,48,114,170
4,48,116,183
5,48,120,195
6,48,126,206
7,48,132,215
8,48,141,220
9,48,152,220
10,48,164,215
11,48,175,209
12,48,185,200
13,48,192,188
14,48,197,176
15,48,200,162
16,48,203,149
17,48,124,117
18,48,129,112
19,48,135,111
20,48,141,112
21,48,147,116
22,48,158,118
23,48,166,118
24,48,175,119
25,48,182,124
26,48,187,131
27,48,150,131
28,48,148,139
29,48,147,147
30,48,145,155
31,48,137,161
32,48,141,164
33,48,144,166
34,48,149,165
35,48,154,165
36,48,130,128
37,48,134,126
38,48,139,127
39,48,142,131
40,48,138,131
41,48,133,130
42,48,162,135
43,48,167,134
44,48,172,136
45,48,176,139
46,48,171,139
47,48,166,137
48,48,132,181
49,48,136,178
50,48,141,177
51,48,144,178
52,48,148,178
53,48,154,182
54,48,160,187
55,48,153,193
56,48,147,195
57,48,143,194
58,48,139,193
59,48,135,189
60,48,135,182
61,48,141,180
62,48,144,181
63,48,147,181
64,48,157,187
65,48,147,189
66,48,144,188
67,48,140,187
0,49,115,137
1,49,113,149
2,49,112,161
3,49,113,173
4,49,115,185
5,49,119,196
6,49,125,207
7,49,131,216
8,49,140,221
9,49,151,221
10,49,163,216
11,49,174,210
12,49,184,201
13,49,191,189
14,49,196,176
15,49,199,163
16,49,201,149
17,49,123,118
18,49,126,113
19,49,132,111
20,49,139,112
21,49,145,116
22,49,157,118
23,49,165,116
24,49,173,118
25,49,180,123
26,49,185,131
27,49,148,131
28,49,147,139
29,49,145,147
30,49,143,155
31,49,136,162
32,49,139,165
33,49,143,167
34,49,148,166
35,49,153,166
36,49,129,129
37,49,133,127
38,49,137,128
39,49,141,132
40,49,136,132
41,49,132,131
42,49,160,135
43,49,165,134
44,49,170,135
45,49,174,139
46,49,169,139
47,49,164,137
48,49,131,183
49,49,135,179
50,49,139,178
51,49,143,179
52,49,147,179
53,49,153,183
54,49,159,188
55,49,152,195
56,49,146,197
57,49,141,196
58,49,137,194
59,49,133,190
60,49,134,183
61,49,139,181
62,49,143,182
63,49,146,182
64,49,156,188
65,49,146,190
66,49,142,190
67,49,138,188
0,50,115,135
1,50,113,147
2,50,112,159
3,50,113,172
4,50,115,185
5,50,120,196
6,50,125,207
7,50,132,216
8,50,141,221
9,50,151,221
10,50,163,215
11,50,174,208
12,50,184,199
13,50,191,188
14,50,195,175
15,50,198,161
16,50,200,148
17,50,122,118
18,50,126,113
19,50,132,111
20,50,138,112
21,50,144,116
22,50,156,118
23,50,164,117
24,50,173,118
25,50,180,123
26,50,184,130
27,50,148,131
28,50,146,139
29,50,144,147
30,50,143,156
31,50,136,163
32,50,139,165
33,50,143,167
34,50,147,166
35,50,152,166
36,50,128,129
37,50,132,127
38,50,136,128
39,50,140,132
40,50,135,132
41,50,131,131
42,50,160,135
43,50,164,134
44,50,169,135
45,50,174,138
46,50,169,139
47,50,164,138
48,50,131,183
49,50,135,179
50,50,140,178
51,50,143,179
52,50,147,179
53,50,153,182
54,50,159,188
55,50,153,195
56,50,146,197
57,50,142,197
58,50,138,195
59,50,134,190
60,50,134,183
61,50,139,181
62,50,143,182
63,50,146,182
64,50,157,187
65,50,146,190
66,50,143,190
67,50,139,188
0,51,116,135
1,51,114,147
2,51,113,160
3,51,113,173
4,51,116,185
5,51,120,196
6,51,127,206
7,51,133,215
8,51,142,220
9,51,153,220
10,51,164,214
11,51,175,208
12,51,185,198
13,51,192,187
14,51,196,173
15,51,199,160
16,51,201,146
17,51,123,118
18,51,126,114
19,51,132,112
20,51,139,113
21,51,144,116
22,51,156,118
23,51,164,116
24,51,172,118
25,51,179,123
26,51,184,130
27,51,148,131
28,51,146,139
29,51,145,147
30,51,143,155
31,51,136,162
32,51,139,164
33,51,143,166
34,51,148,166
35,51,153,165
36,51,128,129
37,51,132,127
38,51,137,128
39,51,141,131
40,51,136,132
41,51,131,131
42,51,160,135
43,51,164,133
44,51,169,134
45,51,174,137
46,51,169,138
47,51,164,137
48,51,132,182
49,51,135,178
50,51,140,177
51,51,143,178
52,51,147,178
53,51,154,182
54,51,160,187
55,51,153,193
56,51,146,195
57,51,142,195
58,51,138,194
59,51,134,189
60,51,135,182
61,51,140,180
62,51,143,181
63,51,147,182
64,51,157,186
65,51,147,189
66,51,143,189
67,51,139,187
0,52,117,135
1,52,115,147
2,52,114,159
3,52,114,172
4,52,116,184
5,52,120,195
6,52,126,205
7,52,132,214
8,52,141,219
9,52,152,219
10,52,164,214
11,52,175,208
12,52,185,199
13,52,192,188
14,52,197,175
15,52,200,162
16,52,202,148
17,52,124,119
18,52,128,114
19,52,134,112
20,52,140,113
21,52,146,116
22,52,157,117
23,52,165,116
24,52,174,118
25,52,182,123
26,52,186,130
27,52,149,130
28,52,148,137
29,52,146,145
30,52,144,153
31,52,137,160
32,52,140,162
33,52,144,164
34,52,149,164
35,52,154,163
36,52,130,129
37,52,134,126
38,52,139,127
39,52,142,131
40,52,138,131
41,52,133,130
42,52,161,134
43,52,166,132
44,52,171,134
45,52,176,137
46,52,170,138
