No,frame,x,y
64,30,189,191
65,30,184,190
66,30,181,190
67,30,178,190
0,31,124,155
1,31,125,168
2,31,127,181
3,31,132,193
4,31,139,204
5,31,146,213
6,31,156,221
7,31,167,226
8,31,179,227
9,31,191,224
10,31,200,218
11,31,208,209
12,31,214,198
13,31,217,187
14,31,219,175
15,31,218,163
16,31,216,150
17,31,139,136
18,31,145,129
19,31,154,125
20,31,164,124
21,31,173,127
22,31,178,128
23,31,185,124
24,31,194,123
25,31,202,125
26,31,208,132
27,31,175,136
28,31,176,143
29,31,177,149
30,31,179,156
31,31,171,169
32,31,175,170
33,31,179,170
34,31,183,169
35,31,186,167
36,31,148,144
37,31,152,142
38,31,157,140
39,31,162,142
40,31,158,144
41,31,153,145
42,31,185,140
43,31,190,138
44,31,195,138
45,31,199,140
46,31,195,141
47,31,190,141
48,31,166,195
49,31,171,188
50,31,176,184
51,31,180,184
52,31,183,183
53,31,187,186
54,31,191,193
55,31,188,196
56,31,184,197
57,31,181,198
58,31,177,198
59,31,172,198
60,31,169,194
61,31,176,189
62,31,180,188
63,31,183,188
64,31,188,192
65,31,183,191
66,31,180,192
67,31,177,192
0,32,127,159
1,32,128,171
2,32,129,183
3,32,133,195
4,32,139,205
5,32,145,214
6,32,154,221
7,32,165,225
8,32,176,226
9,32,188,224
10,32,198,218
11,32,206,211
12,32,212,201
13,32,216,191
14,32,218,179
15,32,218,166
16,32,217,154
17,32,140,137
18,32,145,129
19,32,153,124
20,32,163,123
21,32,171,127
22,32,177,126
23,32,184,122
24,32,193,122
25,32,202,125
26,32,206,133
27,32,173,136
28,32,174,141
29,32,174,147
30,32,175,153
31,32,168,167
32,32,172,168
33,32,176,168
34,32,180,167
35,32,183,165
36,32,148,145
37,32,152,141
38,32,157,140
39,32,162,142
40,32,157,144
41,32,153,145
42,32,185,140
43,32,189,138
44,32,194,138
45,32,198,141
46,32,194,142
47,32,189,141
48,32,164,194
49,32,168,186
50,32,173,182
51,32,176,183
52,32,179,182
53,32,184,185
54,32,188,193
55,32,184,195
56,32,180,196
57,32,176,196
58,32,173,196
59,32,168,195
60,32,166,193
61,32,173,187
62,32,176,187
63,32,179,187
64,32,185,192
65,32,179,190
66,32,176,191
67,32,173,190
0,33,132,159
1,33,131,170
2,33,132,181
3,33,134,193
4,33,139,203
5,33,144,213
6,33,152,220
7,33,162,225
8,33,173,226
9,33,185,224
10,33,196,220
11,33,205,212
12,33,211,202
13,33,216,192
14,33,219,180
15,33,220,168
16,33,219,156
17,33,140,138
18,33,144,129
19,33,152,124
20,33,162,123
21,33,170,126
22,33,174,126
23,33,182,121
24,33,193,121
25,33,202,126
26,33,206,135
27,33,172,136
28,33,172,141
29,33,172,146
30,33,172,152
31,33,166,166
32,33,170,167
33,33,173,167
34,33,177,166
35,33,181,165
36,33,149,144
37,33,152,141
38,33,157,140
39,33,162,142
40,33,157,143
41,33,153,144
42,33,184,140
43,33,189,137
44,33,194,138
45,33,198,141
46,33,194,141
47,33,189,141
48,33,162,193
49,33,165,185
50,33,170,181
51,33,173,182
52,33,176,181
53,33,182,185
54,33,186,193
55,33,182,194
56,33,177,194
57,33,174,195
58,33,170,195
59,33,166,194
60,33,164,192
61,33,170,187
62,33,173,186
63,33,177,187
64,33,183,191
65,33,177,189
66,33,173,189
67,33,170,189
0,34,131,158
1,34,130,169
2,34,131,180
3,34,133,192
4,34,137,202
5,34,142,211
6,34,149,219
7,34,158,224
8,34,169,226
9,34,181,225
10,34,192,221
11,34,202,215
12,34,209,207
13,34,215,197
14,34,218,185
15,34,220,173
16,34,220,162
17,34,140,137
18,34,144,128
19,34,153,123
20,34,162,123
21,34,170,127
22,34,174,125
23,34,183,121
24,34,193,122
25,34,203,128
26,34,207,138
27,34,172,137
28,34,172,142
29,34,171,147
30,34,170,153
31,34,164,166
32,34,167,167
33,34,171,168
34,34,175,167
35,34,179,166
36,34,149,144
37,34,153,140
38,34,158,140
39,34,162,142
40,34,158,143
41,34,153,144
42,34,184,142
43,34,189,139
44,34,194,140
45,34,198,144
46,34,193,144
47,34,188,143
48,34,159,193
49,34,163,185
50,34,168,181
51,34,171,182
52,34,174,181
53,34,179,185
54,34,183,194
55,34,178,194
56,34,174,195
57,34,170,195
58,34,167,195
59,34,163,194
60,34,162,192
61,34,168,187
62,34,171,187
63,34,174,187
64,34,180,192
65,34,174,189
66,34,171,189
67,34,167,189
0,35,133,157
1,35,133,168
2,35,133,180
3,35,136,191
4,35,139,202
5,35,144,211
6,35,152,219
7,35,162,224
8,35,174,226
9,35,186,224
10,35,197,219
11,35,206,212
12,35,212,203
13,35,217,192
14,35,220,180
15,35,222,168
16,35,221,156
17,35,141,138
18,35,145,129
19,35,153,124
20,35,163,123
21,35,171,127
22,35,175,126
23,35,184,121
24,35,194,121
25,35,203,126
26,35,208,135
27,35,173,137
28,35,173,142
29,35,173,147
30,35,173,153
31,35,167,166
32,35,170,167
33,35,174,168
34,35,177,167
35,35,181,165
36,35,150,145
37,35,154,141
38,35,158,141
39,35,163,143
40,35,159,144
41,35,154,145
42,35,185,141
43,35,190,138
44,35,194,139
45,35,199,142
46,35,194,142
47,35,190,142
48,35,162,194
49,35,166,186
50,35,170,182
51,35,173,182
52,35,177,181
53,35,182,185
54,35,186,193
55,35,182,195
56,35,177,196
57,35,174,196
58,35,170,196
59,35,166,196
60,35,165,192
61,35,170,187
62,35,174,187
63,35,177,187
64,35,183,192
65,35,177,190
66,35,173,191
67,35,170,191
0,36,128,161
1,36,128,173
2,36,129,185
3,36,134,196
4,36,140,207
5,36,146,216
6,36,155,223
7,36,165,227
8,36,177,228
9,36,188,226
10,36,198,221
11,36,206,213
12,36,212,203
13,36,217,192
14,36,219,180
15,36,219,168
16,36,218,156
17,36,140,138
18,36,144,129
19,36,153,124
20,36,163,123
21,36,171,127
22,36,175,127
23,36,183,122
24,36,193,122
25,36,201,126
26,36,206,134
27,36,173,136
28,36,174,142
29,36,174,147
30,36,175,154
31,36,168,167
32,36,172,168
33,36,176,169
34,36,180,167
35,36,184,165
36,36,149,145
37,36,152,142
38,36,157,140
39,36,162,142
40,36,158,144
41,36,153,145
42,36,184,140
43,36,189,138
44,36,193,139
45,36,197,141
46,36,193,142
47,36,189,141
48,36,163,195
49,36,168,187
50,36,173,182
51,36,176,183
52,36,179,182
53,36,184,185
54,36,188,193
55,36,185,195
56,36,181,196
57,36,177,197
58,36,173,197
59,36,169,196
60,36,166,193
61,36,173,188
62,36,177,187
63,36,180,187
64,36,185,192
65,36,180,191
66,36,177,191
67,36,173,191
0,37,125,157
1,37,126,170
2,37,128,182
3,37,133,194
4,37,140,204
5,37,147,213
6,37,156,221
7,37,167,225
8,37,179,226
9,37,190,223
10,37,200,218
11,37,209,210
12,37,214,200
13,37,218,189
14,37,220,177
15,37,219,165
16,37,217,153
17,37,141,137
18,37,145,128
19,37,154,123
20,37,164,122
21,37,173,126
22,37,177,127
23,37,184,122
24,37,194,121
25,37,202,125
26,37,206,133
27,37,174,135
28,37,175,141
29,37,176,146
30,37,177,152
31,37,170,166
32,37,174,167
33,37,178,168
34,37,182,166
35,37,185,165
36,37,149,144
37,37,153,141
38,37,158,140
39,37,163,142
40,37,158,143
41,37,154,144
42,37,185,140
43,37,190,138
44,37,194,138
45,37,198,140
46,37,194,141
47,37,189,141
48,37,166,194
49,37,171,186
50,37,175,181
51,37,179,182
52,37,181,181
53,37,186,184
54,37,190,192
55,37,186,194
56,37,183,195
57,37,179,195
58,37,176,195
59,37,172,195
60,37,169,192
61,37,176,186
62,37,179,186
63,37,182,186
64,37,187,191
65,37,182,190
66,37,179,190
67,37,176,190
0,38,127,158
1,38,128,171
2,38,130,184
3,38,135,196
4,38,142,206
5,38,148,215
6,38,157,223
7,38,168,226
8,38,179,227
9,38,190,224
10,38,200,219
11,38,208,211
12,38,213,201
13,38,217,190
14,38,219,178
15,38,219,166
16,38,217,154
17,38,142,136
18,38,147,127
19,38,156,123
20,38,166,122
21,38,174,126
22,38,178,127
23,38,186,123
24,38,195,122
25,38,203,126
26,38,207,134
27,38,175,135
28,38,176,141
29,38,177,146
30,38,178,153
31,38,171,167
32,38,175,167
33,38,179,168
34,38,182,167
35,38,186,165
36,38,150,144
37,38,154,141
38,38,159,139
39,38,164,141
40,38,159,143
41,38,155,144
42,38,186,140
43,38,191,138
44,38,195,138
45,38,199,141
46,38,195,142
47,38,190,141
48,38,166,194
49,38,171,186
50,38,176,181
51,38,179,182
52,38,182,181
53,38,187,185
54,38,190,193
55,38,187,195
56,38,183,196
57,38,180,196
58,38,176,196
59,38,171,196
60,38,169,193
61,38,176,187
62,38,179,187
63,38,182,187
64,38,188,192
65,38,182,190
66,38,179,190
67,38,176,190
0,39,125,157
1,39,125,169
2,39,127,182
3,39,133,193
4,39,140,204
5,39,147,214
6,39,157,221
7,39,169,226
8,39,181,226
9,39,192,224
10,39,202,218
11,39,210,209
12,39,215,199
13,39,218,188
14,39,220,175
15,39,219,163
16,39,217,151
17,39,141,137
18,39,146,129
19,39,155,124
20,39,166,123
21,39,175,126
22,39,179,127
23,39,186,124
24,39,195,122
25,39,203,125
26,39,208,132
27,39,176,136
28,39,177,142
29,39,179,148
30,39,180,154
31,39,172,168
32,39,176,169
33,39,181,169
34,39,184,168
35,39,188,166
36,39,149,144
37,39,153,141
38,39,158,140
39,39,163,142
40,39,159,144
41,39,154,145
42,39,186,140
43,39,191,137
44,39,196,138
45,39,200,140
46,39,196,141
47,39,191,141
48,39,168,195
49,39,172,187
50,39,177,182
51,39,181,183
52,39,184,182
53,39,188,185
54,39,192,193
55,39,189,195
56,39,185,196
57,39,182,197
58,39,178,197
59,39,173,197
60,39,171,193
61,39,178,187
62,39,181,187
63,39,184,187
64,39,190,192
65,39,184,190
66,39,181,191
67,39,178,191
0,40,128,160
1,40,129,173
2,40,131,185
3,40,136,197
4,40,142,207
5,40,149,216
6,40,159,223
7,40,170,226
8,40,181,227
9,40,192,225
10,40,201,220
11,40,209,212
12,40,214,201
13,40,218,191
14,40,220,179
15,40,219,167
16,40,218,155
17,40,143,138
18,40,148,129
19,40,157,124
20,40,167,123
21,40,176,126
22,40,179,127
23,40,187,123
24,40,196,122
25,40,204,126
26,40,208,134
27,40,177,135
28,40,178,142
29,40,179,148
30,40,181,154
31,40,173,168
32,40,177,169
33,40,181,169
34,40,185,168
35,40,188,166
36,40,152,145
37,40,156,141
38,40,161,140
39,40,166,142
40,40,162,144
41,40,157,145
42,40,187,141
43,40,192,138
44,40,197,138
45,40,201,141
46,40,197,142
47,40,192,142
48,40,168,195
49,40,173,187
50,40,178,182
51,40,182,183
52,40,184,182
53,40,189,186
54,40,193,193
55,40,190,196
56,40,186,197
57,40,182,198
58,40,179,198
59,40,174,197
60,40,171,194
61,40,178,188
62,40,182,188
63,40,185,188
64,40,190,192
65,40,185,191
66,40,182,191
67,40,179,191
0,41,137,165
1,41,138,176
2,41,138,187
3,41,140,197
4,41,144,207
5,41,150,215
6,41,159,221
7,41,169,224
8,41,181,225
9,41,193,223
10,41,202,219
11,41,210,213
12,41,215,204
13,41,218,194
14,41,220,184
15,41,220,173
16,41,220,163
17,41,148,149
18,41,152,142
19,41,160,139
20,41,168,139
21,41,176,141
22,41,184,141
23,41,191,138
24,41,199,138
25,41,206,141
26,41,211,147
27,41,180,147
28,41,181,149
29,41,181,152
30,41,182,155
31,41,174,169
32,41,178,169
33,41,182,170
34,41,185,169
35,41,189,168
36,41,156,155
37,41,160,152
38,41,165,151
39,41,170,153
40,41,166,155
41,41,161,156
42,41,190,152
43,41,194,150
44,41,199,151
45,41,203,154
46,41,199,154
47,41,194,154
48,41,169,195
49,41,174,187
50,41,179,182
51,41,182,183
52,41,185,182
53,41,190,186
54,41,193,195
55,41,190,198
56,41,185,199
57,41,182,199
58,41,179,199
59,41,174,198
60,41,172,194
61,41,179,188
62,41,182,187
63,41,185,187
64,41,191,194
65,41,185,194
66,41,182,194
67,41,179,194
0,42,128,157
1,42,128,170
2,42,131,182
3,42,135,194
4,42,142,205
5,42,149,215
6,42,159,223
7,42,170,228
8,42,182,229
9,42,193,227
10,42,203,221
11,42,211,212
12,42,216,202
13,42,219,190
14,42,221,178
15,42,220,166
16,42,219,154
17,42,145,136
18,42,150,128
19,42,159,124
20,42,169,124
21,42,177,127
22,42,182,129
23,42,189,125
24,42,198,124
25,42,206,127
26,42,211,134
27,42,179,137
28,42,180,144
29,42,181,150
30,42,183,157
31,42,174,169
32,42,179,171
33,42,183,171
34,42,187,170
35,42,190,168
36,42,154,144
37,42,158,141
38,42,163,140
39,42,168,142
40,42,163,143
41,42,159,144
42,42,189,142
43,42,194,139
44,42,198,140
45,42,202,143
46,42,198,143
47,42,193,143
48,42,169,196
49,42,174,188
50,42,180,185
51,42,183,186
52,42,186,185
53,42,191,188
54,42,194,195
55,42,191,198
56,42,187,199
57,42,183,200
58,42,180,200
59,42,175,198
60,42,172,195
61,42,180,190
62,42,183,190
63,42,186,190
64,42,192,194
65,42,186,193
66,42,183,194
67,42,180,193
0,43,126,156
1,43,127,170
2,43,130,182
3,43,135,194
4,43,142,205
5,43,150,214
6,43,160,221
7,43,171,225
8,43,183,226
9,43,194,223
10,43,203,218
11,43,210,210
12,43,215,200
13,43,218,189
14,43,220,177
15,43,220,165
16,43,219,153
17,43,142,136
18,43,147,128
19,43,157,124
20,43,167,123
21,43,175,126
22,43,182,127
23,43,190,123
24,43,198,123
25,43,206,126
26,43,211,134
27,43,178,136
28,43,180,142
29,43,181,148
30,43,183,155
31,43,174,168
32,43,178,169
33,43,183,170
34,43,186,168
35,43,190,166
36,43,150,143
37,43,155,140
38,43,160,139
39,43,166,141
40,43,161,143
41,43,156,144
42,43,188,141
43,43,193,138
44,43,198,138
45,43,202,141
46,43,198,142
47,43,193,142
48,43,169,194
49,43,175,186
50,43,180,182
51,43,183,183
52,43,186,182
53,43,190,186
54,43,194,193
55,43,191,195
56,43,187,196
57,43,183,197
58,43,180,197
59,43,175,196
60,43,172,193
61,43,180,187
62,43,183,187
63,43,186,187
64,43,191,192
65,43,186,190
66,43,183,191
67,43,180,190
0,44,137,165
1,44,138,175
2,44,138,186
3,44,140,196
4,44,144,205
5,44,150,212
6,44,159,218
7,44,169,222
8,44,181,223
9,44,192,222
10,44,202,218
11,44,210,212
12,44,215,204
13,44,218,195
14,44,220,185
15,44,221,175
16,44,221,164
17,44,148,148
18,44,153,142
19,44,160,138
20,44,169,138
21,44,177,140
22,44,184,139
23,44,192,137
24,44,201,137
25,44,208,141
26,44,213,147
27,44,181,145
28,44,182,148
29,44,182,150
30,44,182,154
31,44,175,167
32,44,178,168
33,44,182,168
34,44,186,167
35,44,189,167
36,44,157,154
37,44,161,151
38,44,166,149
39,44,171,151
40,44,167,153
41,44,162,154
42,44,191,151
43,44,196,149
44,44,201,150
45,44,205,153
46,44,201,153
47,44,196,152
48,44,169,193
49,44,174,185
50,44,179,180
51,44,182,181
52,44,186,180
53,44,191,184
54,44,194,193
55,44,191,196
56,44,186,197
57,44,182,197
58,44,179,197
59,44,174,195
60,44,172,192
61,44,179,185
62,44,182,185
63,44,186,185
64,44,192,192
65,44,186,192
66,44,182,192
67,44,179,191
0,45,135,164
1,45,136,174
2,45,136,185
3,45,138,196
4,45,142,206
5,45,148,214
6,45,157,221
7,45,168,225
8,45,180,226
9,45,192,224
10,45,201,219
11,45,209,213
12,45,215,204
13,45,218,194
14,45,219,184
15,45,219,173
16,45,219,163
17,45,146,150
18,45,150,143
19,45,158,139
20,45,167,139
21,45,175,141
22,45,182,141
23,45,190,138
24,45,198,138
25,45,205,142
26,45,210,148
27,45,179,147
28,45,180,150
29,45,180,153
30,45,181,157
31,45,173,170
32,45,177,171
33,45,181,171
34,45,184,171
35,45,188,170
36,45,155,155
37,45,159,152
38,45,164,151
39,45,169,153
40,45,164,155
41,45,159,155
42,45,188,152
43,45,193,150
44,45,198,151
45,45,202,154
46,45,198,154
47,45,193,154
48,45,167,196
49,45,172,187
50,45,178,183
51,45,181,184
52,45,184,183
53,45,189,187
54,45,192,195
55,45,189,199
56,45,184,200
57,45,181,201
58,45,177,200
59,45,172,199
60,45,170,195
61,45,177,188
62,45,180,188
63,45,184,188
64,45,190,194
65,45,184,195
66,45,181,195
67,45,177,195
0,46,126,158
1,46,126,171
2,46,129,184
3,46,134,196
4,46,141,206
5,46,148,216
6,46,158,224
7,46,169,228
8,46,181,228
9,46,192,226
10,46,201,220
11,46,209,211
12,46,214,201
13,46,218,189
14,46,220,177
15,46,219,164
16,46,217,152
17,46,141,138
18,46,146,130
19,46,155,126
20,46,165,125
21,46,173,128
22,46,178,128
23,46,185,124
24,46,194,124
25,46,202,126
26,46,207,133
27,46,175,138
28,46,176,144
29,46,178,150
30,46,179,157
31,46,171,170
32,46,176,171
33,46,180,172
34,46,184,170
35,46,187,168
36,46,149,145
37,46,153,143
38,46,158,141
39,46,163,143
40,46,159,144
41,46,154,145
42,46,186,141
43,46,191,139
44,46,196,139
45,46,200,142
46,46,196,142
47,46,191,142
48,46,166,196
49,46,172,189
50,46,177,185
51,46,180,185
52,46,183,184
53,46,188,187
54,46,192,194
55,46,189,197
56,46,185,199
57,46,181,200
58,46,177,200
59,46,172,199
60,46,169,195
61,46,177,190
62,46,180,189
63,46,183,189
64,46,190,194
65,46,184,193
66,46,181,194
67,46,177,193
0,47,129,157
1,47,130,169
2,47,131,182
3,47,136,194
4,47,142,204
5,47,148,214
6,47,157,221
7,47,167,226
8,47,179,227
9,47,191,224
10,47,201,219
11,47,209,211
12,47,215,201
13,47,219,190
14,47,220,178
15,47,220,165
16,47,218,153
17,47,143,136
18,47,148,128
19,47,156,124
20,47,166,123
21,47,174,126
22,47,178,127
23,47,185,123
24,47,195,123
25,47,202,126
26,47,207,133
27,47,175,136
28,47,176,141
29,47,177,147
30,47,178,153
31,47,170,167
32,47,174,168
33,47,178,168
34,47,182,167
35,47,185,165
36,47,151,144
37,47,155,142
38,47,159,140
39,47,164,142
40,47,160,143
41,47,156,144
42,47,186,141
43,47,190,139
44,47,195,139
45,47,199,141
46,47,195,142
47,47,190,141
48,47,166,194
49,47,171,186
50,47,175,182
51,47,179,183
52,47,181,181
53,47,186,185
54,47,190,193
55,47,186,195
56,47,182,196
57,47,179,197
58,47,176,197
59,47,171,196
60,47,168,193
61,47,175,187
62,47,179,187
63,47,182,187
64,47,188,192
65,47,182,191
66,47,179,191
67,47,176,191
0,48,129,157
1,48,130,169
2,48,131,182
3,48,136,193
4,48,142,204
5,48,148,213
6,48,156,221
7,48,167,225
8,48,179,226
9,48,190,224
10,48,200,218
11,48,209,211
12,48,215,201
13,48,219,191
14,48,221,179
15,48,221,167
16,48,220,155
17,48,143,136
18,48,148,127
19,48,157,123
20,48,166,122
21,48,175,125
22,48,178,126
23,48,186,122
24,48,195,122
25,48,203,126
26,48,208,134
27,48,175,135
28,48,176,141
29,48,177,146
30,48,178,153
31,48,170,166
32,48,174,167
33,48,178,168
34,48,182,167
35,48,185,165
36,48,151,144
37,48,155,141
38,48,160,140
39,48,164,141
40,48,160,143
41,48,156,144
42,48,186,141
43,48,190,139
44,48,195,139
45,48,199,142
46,48,195,142
47,48,190,142
48,48,166,193
49,48,170,185
50,48,175,181
51,48,178,182
52,48,181,181
53,48,185,185
54,48,189,192
55,48,185,194
56,48,182,195
57,48,178,195
58,48,175,195
59,48,171,195
60,48,169,192
61,48,175,186
62,48,178,186
63,48,181,186
64,48,186,191
65,48,181,189
66,48,178,189
67,48,175,189
0,49,126,158
1,49,127,170
2,49,129,182
3,49,134,194
4,49,140,205
5,49,147,214
6,49,156,222
7,49,167,226
8,49,179,227
9,49,190,225
10,49,200,219
11,49,209,210
12,49,215,201
13,49,219,190
14,49,221,178
15,49,221,166
16,49,219,154
17,49,139,136
18,49,144,128
19,49,153,124
20,49,163,123
21,49,172,126
22,49,176,127
23,49,184,123
24,49,194,122
25,49,202,125
26,49,208,133
27,49,173,136
28,49,174,142
29,49,175,147
30,49,176,154
31,49,168,167
32,49,173,168
33,49,177,169
34,49,181,168
35,49,185,166
36,49,147,144
37,49,152,141
38,49,156,140
39,49,162,142
40,49,157,143
41,49,152,144
42,49,185,141
43,49,190,138
44,49,194,138
45,49,199,141
46,49,194,142
47,49,189,142
48,49,165,194
49,49,169,187
50,49,174,182
51,49,177,183
52,49,180,182
53,49,185,186
54,49,189,194
55,49,185,196
56,49,181,197
57,49,178,197
58,49,174,197
59,49,169,196
60,49,168,193
61,49,174,188
62,49,177,188
63,49,180,188
64,49,186,193
65,49,180,191
66,49,177,191
67,49,174,191
0,50,127,154
1,50,127,166
2,50,128,178
3,50,132,190
4,50,137,201
5,50,143,211
6,50,151,221
7,50,160,227
8,50,172,229
9,50,184,227
10,50,195,221
11,50,205,213
12,50,212,203
13,50,218,192
14,50,221,180
15,50,222,167
16,50,221,154
17,50,136,137
18,50,140,128
19,50,149,124
20,50,159,124
21,50,168,127
22,50,174,127
23,50,183,122
24,50,193,122
25,50,203,126
26,50,209,134
27,50,170,136
28,50,170,142
29,50,170,149
30,50,170,156
31,50,164,168
32,50,168,170
33,50,171,170
34,50,176,169
35,50,180,167
36,50,145,142
37,50,149,138
38,50,154,137
39,50,160,141
40,50,154,142
41,50,149,143
42,50,184,140
43,50,189,136
44,50,195,136
45,50,199,139
46,50,195,141
47,50,189,141
48,50,159,195
49,50,163,187
50,50,168,183
51,50,172,184
52,50,175,183
53,50,180,187
54,50,186,194
55,50,181,197
56,50,176,199
57,50,172,199
58,50,168,199
59,50,164,198
60,50,163,194
61,50,169,189
62,50,172,189
63,50,175,189
64,50,183,193
65,50,175,192
66,50,172,193
67,50,169,192
0,51,130,154
1,51,129,165
2,51,129,176
3,51,132,187
4,51,137,198
5,51,142,209
6,51,149,218
7,51,158,225
8,51,169,227
9,51,181,226
10,51,192,221
11,51,203,214
12,51,211,205
13,51,217,195
14,51,221,182
15,51,223,169
16,51,223,156
17,51,138,136
18,51,142,129
19,51,150,125
20,51,158,124
21,51,166,127
22,51,174,125
23,51,183,122
24,51,193,122
25,51,202,126
26,51,208,134
27,51,170,137
28,51,169,143
29,51,168,148
30,51,168,154
31,51,162,167
32,51,165,168
33,51,169,169
34,51,173,168
35,51,177,166
36,51,146,143
37,51,149,140
38,51,154,139
39,51,159,142
40,51,155,143
41,51,150,144
42,51,183,141
43,51,188,138
44,51,193,138
45,51,198,141
46,51,193,142
47,51,188,142
48,51,158,193
49,51,161,186
50,51,166,182
51,51,168,183
52,51,172,182
53,51,177,186
54,51,183,193
55,51,177,196
56,51,172,197
57,51,169,198
58,51,165,197
59,51,162,197
60,51,161,192
61,51,166,188
62,51,169,188
63,51,172,188
64,51,180,192
65,51,172,191
66,51,169,192
67,51,166,191
0,52,130,151
1,52,129,162
2,52,129,174
3,52,131,185
4,52,134,196
5,52,139,206
6,52,145,215
7,52,152,223
8,52,163,226
9,52,176,225
10,52,189,222
11,52,201,215
12,52,211,207
13,52,219,197
14,52,223,184
15,52,226,170
16,52,228,156
17,52,134,131
18,52,139,124
19,52,147,121
20,52,156,121
21,52,163,125
22,52,171,124
23,52,182,120
24,52,194,120
25,52,205,125
26,52,213,134
27,52,167,135
28,52,166,141
29,52,164,147
30,52,162,154
31,52,156,166
32,52,160,168
33,52,164,169
34,52,169,168
35,52,173,167
36,52,141,141
37,52,145,137
38,52,151,136
39,52,158,140
40,52,151,142
41,52,145,142
42,52,182,141
43,52,189,137
44,52,195,138
45,52,201,141
46,52,195,143
47,52,188,142
48,52,153,192
49,52,156,185
50,52,160,181
51,52,163,182
52,52,167,181
53,52,173,186
54,52,181,193
55,52,173,195
56,52,167,196
57,52,163,196
58,52,159,196
59,52,156,195
60,52,156,191
61,52,160,187
62,52,163,187
63,52,167,188
64,52,177,192
65,52,167,189
66,52,163,189
67,52,160,189
0,53,121,155
1,53,121,166
2,53,122,178
3,53,124,189
4,53,127,200
5,53,132,209
6,53,140,217
7,53,148,224
8,53,160,226
9,53,173,225
10,53,186,221
11,53,198,214
12,53,207,205
13,53,213,195
14,53,216,182
15,53,217,168
16,53,217,156
17,53,126,132
18,53,129,123
19,53,137,119
20,53,146,118
21,53,155,122
22,53,167,124
23,53,176,120
24,53,186,120
25,53,195,124
26,53,201,133
27,53,159,135
28,53,158,141
29,53,158,147
30,53,158,153
31,53,152,166
32,53,155,166
33,53,159,167
34,53,164,166
35,53,168,165
36,53,134,141
37,53,138,137
38,53,143,136
39,53,149,140
40,53,144,141
41,53,138,142
42,53,173,140
43,53,178,136
44,53,184,137
45,53,189,141
46,53,183,142
47,53,178,141
48,53,148,192
49,53,151,185
50,53,156,181
51,53,159,182
52,53,162,181
53,53,168,185
54,53,175,192
55,53,169,195
56,53,163,196
57,53,159,196
58,53,156,196
59,53,152,195
60,53,151,191
61,53,156,186
62,53,159,186
63,53,162,186
64,53,172,191
65,53,162,190
66,53,159,190
67,53,156,189
0,54,126,154
1,54,124,165
2,54,124,177
3,54,125,188
4,54,126,199
5,54,131,209
6,54,137,218
7,54,145,225
8,54,157,226
9,54,171,226
10,54,185,222
11,54,198,216
12,54,208,208
13,54,215,198
14,54,219,185
15,54,221,171
16,54,223,157
17,54,126,132
18,54,129,122
19,54,137,117
20,54,146,118
21,54,154,123
22,54,164,124
23,54,174,119
24,54,186,119
25,54,197,123
26,54,204,133
27,54,158,134
28,54,156,141
29,54,154,147
30,54,153,154
31,54,148,166
32,54,151,168
33,54,155,169
34,54,160,168
35,54,165,167
36,54,133,141
37,54,137,137
38,54,142,136
39,54,148,140
40,54,142,141
41,54,137,142
42,54,175,140
43,54,180,136
44,54,186,137
45,54,192,141
46,54,186,142
