No,frame,x,y
7,36,142,190
8,36,150,191
9,36,160,189
10,36,171,185
11,36,182,178
12,36,190,170
13,36,195,159
14,36,197,146
15,36,197,132
16,36,196,119
17,36,123,116
18,36,122,111
19,36,125,107
20,36,129,106
21,36,134,107
22,36,146,104
23,36,152,99
24,36,160,98
25,36,167,100
26,36,173,105
27,36,139,117
28,36,138,122
29,36,137,128
30,36,136,134
31,36,136,145
32,36,138,145
33,36,141,145
34,36,145,144
35,36,149,142
36,36,128,125
37,36,129,122
38,36,133,120
39,36,137,121
40,36,134,123
41,36,130,125
42,36,153,116
43,36,156,113
44,36,160,113
45,36,165,114
46,36,160,116
47,36,156,116
48,36,137,166
49,36,137,161
50,36,139,158
51,36,142,158
52,36,144,156
53,36,151,156
54,36,158,160
55,36,153,163
56,36,148,165
57,36,145,166
58,36,142,167
59,36,139,167
60,36,139,165
61,36,140,161
62,36,143,161
63,36,145,159
64,36,156,160
65,36,146,161
66,36,144,162
67,36,141,163
0,37,124,129
1,37,123,138
2,37,124,147
3,37,126,156
4,37,130,166
5,37,132,175
6,37,136,183
7,37,142,189
8,37,150,190
9,37,160,188
10,37,171,184
11,37,182,177
12,37,190,169
13,37,195,158
14,37,197,145
15,37,198,131
16,37,197,118
17,37,123,116
18,37,122,110
19,37,125,106
20,37,129,104
21,37,134,105
22,37,145,101
23,37,152,97
24,37,160,95
25,37,168,98
26,37,174,103
27,37,139,116
28,37,139,122
29,37,137,127
30,37,136,133
31,37,136,144
32,37,139,145
33,37,141,145
34,37,145,143
35,37,149,141
36,37,128,124
37,37,130,121
38,37,133,120
39,37,137,120
40,37,134,123
41,37,131,124
42,37,153,115
43,37,156,113
44,37,160,112
45,37,165,113
46,37,161,115
47,37,156,115
48,37,138,165
49,37,137,160
50,37,140,156
51,37,142,156
52,37,145,154
53,37,151,155
54,37,158,159
55,37,153,162
56,37,148,164
57,37,145,165
58,37,142,166
59,37,140,166
60,37,140,164
61,37,141,161
62,37,143,160
63,37,146,159
64,37,155,159
65,37,147,160
66,37,144,161
67,37,142,162
0,38,124,128
1,38,123,137
2,38,124,146
3,38,126,156
4,38,129,165
5,38,132,175
6,38,137,183
7,38,142,189
8,38,150,190
9,38,161,188
10,38,171,184
11,38,182,177
12,38,190,168
13,38,195,157
14,38,198,145
15,38,198,131
16,38,197,118
17,38,123,116
18,38,122,110
19,38,125,106
20,38,130,104
21,38,134,105
22,38,145,101
23,38,152,97
24,38,160,95
25,38,168,98
26,38,174,103
27,38,139,115
28,38,139,121
29,38,138,126
30,38,137,132
31,38,136,143
32,38,139,144
33,38,141,144
34,38,145,142
35,38,149,140
36,38,128,124
37,38,129,121
38,38,132,119
39,38,137,120
40,38,133,122
41,38,130,124
42,38,153,115
43,38,156,112
44,38,160,111
45,38,165,112
46,38,161,114
47,38,157,115
48,38,138,165
49,38,137,160
50,38,139,156
51,38,142,156
52,38,145,155
53,38,150,155
54,38,158,159
55,38,152,162
56,38,148,163
57,38,145,164
58,38,142,165
59,38,139,166
60,38,139,163
61,38,141,160
62,38,143,159
63,38,146,158
64,38,155,159
65,38,146,160
66,38,144,161
67,38,141,162
0,39,125,128
1,39,124,137
2,39,124,147
3,39,127,156
4,39,130,166
5,39,133,175
6,39,137,184
7,39,142,189
8,39,150,190
9,39,161,188
10,39,172,184
11,39,182,178
12,39,190,169
13,39,195,158
14,39,197,145
15,39,197,132
16,39,197,118
17,39,124,115
18,39,123,110
19,39,126,106
20,39,131,105
21,39,136,106
22,39,146,103
23,39,153,98
24,39,161,97
25,39,169,99
26,39,175,104
27,39,140,116
28,39,139,121
29,39,138,127
30,39,137,133
31,39,137,144
32,39,139,144
33,39,142,145
34,39,146,143
35,39,150,141
36,39,129,124
37,39,130,120
38,39,134,119
39,39,138,120
40,39,134,122
41,39,131,123
42,39,154,115
43,39,157,112
44,39,161,112
45,39,166,113
46,39,162,115
47,39,157,115
48,39,138,164
49,39,137,160
50,39,140,157
51,39,143,157
52,39,145,155
53,39,151,156
54,39,159,159
55,39,153,162
56,39,148,164
57,39,145,165
58,39,142,166
59,39,139,166
60,39,139,163
61,39,141,160
62,39,143,160
63,39,146,159
64,39,156,159
65,39,147,160
66,39,144,161
67,39,142,162
0,40,125,128
1,40,124,137
2,40,125,147
3,40,128,156
4,40,131,166
5,40,134,176
6,40,138,185
7,40,143,190
8,40,151,191
9,40,162,189
10,40,173,185
11,40,183,179
12,40,191,170
13,40,196,159
14,40,199,146
15,40,200,133
16,40,200,119
17,40,124,115
18,40,123,109
19,40,126,105
20,40,130,103
21,40,134,104
22,40,145,100
23,40,153,96
24,40,162,95
25,40,170,97
26,40,176,103
27,40,140,115
28,40,139,121
29,40,138,127
30,40,137,133
31,40,136,144
32,40,139,144
33,40,142,145
34,40,146,143
35,40,150,141
36,40,129,124
37,40,130,121
38,40,134,119
39,40,138,120
40,40,135,122
41,40,132,124
42,40,154,115
43,40,158,113
44,40,162,112
45,40,167,113
46,40,162,115
47,40,158,115
48,40,138,165
49,40,138,160
50,40,140,157
51,40,142,157
52,40,145,156
53,40,151,156
54,40,159,159
55,40,153,162
56,40,148,163
57,40,145,164
58,40,142,165
59,40,140,166
60,40,140,164
61,40,141,161
62,40,144,160
63,40,146,159
64,40,156,159
65,40,147,160
66,40,144,161
67,40,142,162
0,41,125,128
1,41,124,137
2,41,125,146
3,41,127,156
4,41,130,165
5,41,133,175
6,41,137,183
7,41,142,189
8,41,150,189
9,41,161,187
10,41,171,183
11,41,182,177
12,41,190,168
13,41,195,157
14,41,197,144
15,41,196,131
16,41,195,118
17,41,124,115
18,41,124,109
19,41,126,106
20,41,131,104
21,41,136,106
22,41,147,102
23,41,153,98
24,41,161,96
25,41,168,98
26,41,174,103
27,41,140,115
28,41,140,121
29,41,139,126
30,41,138,132
31,41,137,143
32,41,140,144
33,41,142,144
34,41,146,142
35,41,150,140
36,41,129,123
37,41,130,120
38,41,134,119
39,41,138,120
40,41,135,122
41,41,131,123
42,41,154,115
43,41,157,112
44,41,161,111
45,41,166,113
46,41,162,114
47,41,157,115
48,41,138,164
49,41,138,159
50,41,140,156
51,41,143,156
52,41,146,154
53,41,151,155
54,41,158,159
55,41,153,161
56,41,148,163
57,41,145,164
58,41,142,165
59,41,139,166
60,41,140,163
61,41,141,160
62,41,144,159
63,41,146,158
64,41,156,158
65,41,147,159
66,41,144,160
67,41,142,161
0,42,125,128
1,42,123,137
2,42,124,147
3,42,127,156
4,42,130,166
5,42,133,176
6,42,137,185
7,42,142,190
8,42,150,192
9,42,161,190
10,42,172,186
11,42,182,180
12,42,190,171
13,42,195,160
14,42,198,147
15,42,199,133
16,42,199,119
17,42,124,115
18,42,124,109
19,42,126,105
20,42,130,104
21,42,135,105
22,42,148,101
23,42,154,97
24,42,162,95
25,42,170,97
26,42,176,103
27,42,140,115
28,42,139,121
29,42,138,127
30,42,137,133
31,42,137,144
32,42,139,145
33,42,142,145
34,42,146,143
35,42,150,141
36,42,129,125
37,42,130,122
38,42,134,120
39,42,138,120
40,42,135,122
41,42,131,124
42,42,154,115
43,42,157,113
44,42,161,112
45,42,166,113
46,42,162,115
47,42,158,116
48,42,138,165
49,42,138,160
50,42,140,158
51,42,143,158
52,42,145,156
53,42,151,156
54,42,158,159
55,42,152,162
56,42,148,163
57,42,145,164
58,42,142,165
59,42,140,166
60,42,139,163
61,42,141,161
62,42,143,160
63,42,146,159
64,42,156,159
65,42,146,160
66,42,144,161
67,42,141,162
0,43,124,129
1,43,124,138
2,43,125,148
3,43,127,157
4,43,130,167
5,43,133,177
6,43,137,185
7,43,143,190
8,43,151,191
9,43,162,189
10,43,173,186
11,43,183,179
12,43,191,171
13,43,196,160
14,43,197,147
15,43,198,133
16,43,198,119
17,43,124,116
18,43,123,110
19,43,126,106
20,43,130,105
21,43,135,106
22,43,147,103
23,43,153,98
24,43,162,97
25,43,169,99
26,43,175,105
27,43,140,116
28,43,139,122
29,43,138,127
30,43,137,133
31,43,137,144
32,43,139,145
33,43,142,145
34,43,146,144
35,43,150,142
36,43,129,125
37,43,130,121
38,43,134,120
39,43,138,121
40,43,135,123
41,43,131,124
42,43,154,116
43,43,157,113
44,43,162,112
45,43,167,114
46,43,162,116
47,43,158,116
48,43,138,165
49,43,138,161
50,43,140,158
51,43,143,158
52,43,145,156
53,43,151,156
54,43,158,160
55,43,153,162
56,43,148,164
57,43,145,165
58,43,143,166
59,43,140,167
60,43,140,164
61,43,141,161
62,43,144,160
63,43,146,159
64,43,156,159
65,43,147,160
66,43,144,161
67,43,142,162
0,44,124,128
1,44,123,137
2,44,124,146
3,44,126,156
4,44,130,165
5,44,133,175
6,44,137,184
7,44,142,190
8,44,150,191
9,44,161,189
10,44,171,185
11,44,182,179
12,44,190,170
13,44,195,160
14,44,197,147
15,44,199,133
16,44,199,119
17,44,124,116
18,44,123,110
19,44,125,106
20,44,129,105
21,44,134,105
22,44,146,102
23,44,153,97
24,44,162,96
25,44,170,98
26,44,176,104
27,44,140,115
28,44,139,122
29,44,138,127
30,44,137,133
31,44,137,144
32,44,139,145
33,44,142,145
34,44,145,143
35,44,150,141
36,44,129,124
37,44,130,121
38,44,133,120
39,44,138,120
40,44,134,123
41,44,131,124
42,44,154,115
43,44,157,113
44,44,161,112
45,44,166,113
46,44,162,115
47,44,158,116
48,44,138,165
49,44,138,160
50,44,140,157
51,44,142,158
52,44,145,156
53,44,151,156
54,44,158,159
55,44,153,162
56,44,148,163
57,44,145,164
58,44,142,165
59,44,140,166
60,44,140,163
61,44,141,161
62,44,143,160
63,44,146,159
64,44,156,159
65,44,147,160
66,44,144,161
67,44,141,162
0,45,125,127
1,45,123,136
2,45,124,145
3,45,126,155
4,45,129,164
5,45,132,174
6,45,136,182
7,45,142,188
8,45,150,189
9,45,161,187
10,45,171,183
11,45,181,177
12,45,190,168
13,45,195,157
14,45,197,144
15,45,197,131
16,45,196,118
17,45,124,114
18,45,124,109
19,45,126,105
20,45,131,104
21,45,136,105
22,45,147,102
23,45,153,98
24,45,161,96
25,45,169,98
26,45,175,103
27,45,140,115
28,45,140,121
29,45,139,126
30,45,138,132
31,45,137,143
32,45,139,144
33,45,142,144
34,45,146,142
35,45,150,140
36,45,129,123
37,45,130,120
38,45,134,119
39,45,138,120
40,45,134,122
41,45,131,123
42,45,154,115
43,45,157,112
44,45,161,112
45,45,166,113
46,45,161,114
47,45,157,115
48,45,138,164
49,45,138,159
50,45,140,156
51,45,143,156
52,45,145,154
53,45,151,155
54,45,158,159
55,45,153,161
56,45,148,163
57,45,145,164
58,45,142,165
59,45,140,166
60,45,140,163
61,45,141,160
62,45,144,159
63,45,146,158
64,45,156,158
65,45,147,159
66,45,144,160
67,45,142,161
0,46,124,128
1,46,123,136
2,46,124,146
3,46,126,155
4,46,129,164
5,46,132,174
6,46,136,182
7,46,141,188
8,46,150,189
9,46,160,187
10,46,171,182
11,46,181,176
12,46,189,168
13,46,195,157
14,46,196,144
15,46,196,131
16,46,195,118
17,46,123,115
18,46,123,110
19,46,126,106
20,46,130,104
21,46,135,105
22,46,146,102
23,46,153,98
24,46,160,97
25,46,168,99
26,46,174,103
27,46,140,115
28,46,139,121
29,46,138,127
30,46,137,133
31,46,136,143
32,46,139,144
33,46,142,144
34,46,146,142
35,46,150,140
36,46,129,123
37,46,130,120
38,46,133,118
39,46,138,119
40,46,134,122
41,46,131,123
42,46,153,114
43,46,157,112
44,46,161,111
45,46,165,112
46,46,161,114
47,46,157,115
48,46,137,163
49,46,137,158
50,46,139,155
51,46,142,155
52,46,145,154
53,46,151,154
54,46,158,158
55,46,153,161
56,46,148,163
57,46,145,164
58,46,142,164
59,46,139,165
60,46,139,162
61,46,140,159
62,46,143,158
63,46,146,157
64,46,156,158
65,46,147,159
66,46,144,160
67,46,141,161
0,47,123,128
1,47,123,136
2,47,123,145
3,47,125,155
4,47,128,164
5,47,131,173
6,47,135,182
7,47,141,187
8,47,149,188
9,47,160,186
10,47,170,181
11,47,180,174
12,47,188,166
13,47,193,155
14,47,195,142
15,47,195,129
16,47,194,115
17,47,123,114
18,47,123,109
19,47,125,106
20,47,130,106
21,47,134,107
22,47,145,103
23,47,151,99
24,47,159,97
25,47,166,98
26,47,172,103
27,47,139,116
28,47,138,122
29,47,138,127
30,47,137,133
31,47,136,143
32,47,138,144
33,47,141,144
34,47,145,142
35,47,149,140
36,47,128,124
37,47,129,121
38,47,132,119
39,47,136,120
40,47,133,122
41,47,130,124
42,47,152,115
43,47,155,112
44,47,159,112
45,47,164,112
46,47,160,114
47,47,156,115
48,47,137,164
49,47,136,158
50,47,139,155
51,47,142,155
52,47,144,154
53,47,150,154
54,47,156,158
55,47,152,161
56,47,147,163
57,47,144,165
58,47,141,165
59,47,138,166
60,47,138,162
61,47,140,159
62,47,142,158
63,47,145,158
64,47,154,158
65,47,146,159
66,47,143,160
67,47,141,161
0,48,123,129
1,48,122,137
2,48,123,146
3,48,125,155
4,48,128,164
5,48,131,174
6,48,135,182
7,48,140,188
8,48,149,189
9,48,159,187
10,48,169,182
11,48,179,175
12,48,187,167
13,48,193,156
14,48,195,143
15,48,194,129
16,48,193,116
17,48,122,115
18,48,122,110
19,48,125,107
20,48,129,106
21,48,133,107
22,48,145,103
23,48,151,98
24,48,158,96
25,48,166,98
26,48,172,103
27,48,139,116
28,48,138,122
29,48,137,128
30,48,136,134
31,48,135,143
32,48,138,144
33,48,141,145
34,48,145,142
35,48,149,140
36,48,127,125
37,48,128,122
38,48,131,120
39,48,135,120
40,48,132,122
41,48,130,124
42,48,152,115
43,48,155,113
44,48,159,112
45,48,163,112
46,48,159,114
47,48,155,115
48,48,136,164
49,48,136,159
50,48,139,156
51,48,141,156
52,48,144,154
53,48,150,155
54,48,156,158
55,48,152,161
56,48,147,163
57,48,144,165
58,48,141,166
59,48,138,166
60,48,137,163
61,48,140,160
62,48,142,159
63,48,145,158
64,48,154,158
65,48,146,159
66,48,143,160
67,48,140,161
0,49,123,130
1,49,122,138
2,49,123,147
3,49,125,156
4,49,128,166
5,49,131,174
6,49,135,183
7,49,140,189
8,49,149,190
9,49,159,188
10,49,170,183
11,49,180,176
12,49,189,168
13,49,194,157
14,49,196,144
15,49,197,131
16,49,196,118
17,49,121,115
18,49,121,110
19,49,124,107
20,49,128,107
21,49,132,108
22,49,144,104
23,49,150,99
24,49,158,96
25,49,166,97
26,49,173,102
27,49,138,117
28,49,137,123
29,49,136,129
30,49,135,135
31,49,135,145
32,49,137,146
33,49,140,146
34,49,144,144
35,49,148,142
36,49,126,125
37,49,128,122
38,49,131,121
39,49,135,121
40,49,132,124
41,49,129,125
42,49,152,116
43,49,155,113
44,49,159,112
45,49,164,113
46,49,160,115
47,49,156,116
48,49,137,166
49,49,136,161
50,49,138,157
51,49,141,157
52,49,144,156
53,49,150,156
54,49,156,160
55,49,152,163
56,49,147,165
57,49,144,167
58,49,141,167
59,49,138,168
60,49,138,164
61,49,140,161
62,49,142,161
63,49,145,160
64,49,154,160
65,49,145,161
66,49,142,162
67,49,140,163
0,50,123,130
1,50,122,138
2,50,123,147
3,50,126,157
4,50,129,166
5,50,132,176
6,50,136,184
7,50,141,189
8,50,149,190
9,50,160,188
10,50,170,184
11,50,181,178
12,50,189,170
13,50,194,159
14,50,196,146
15,50,196,133
16,50,196,119
17,50,122,117
18,50,121,111
19,50,124,107
20,50,128,106
21,50,133,107
22,50,144,103
23,50,151,99
24,50,159,97
25,50,167,99
26,50,173,105
27,50,138,116
28,50,137,122
29,50,136,127
30,50,135,133
31,50,135,144
32,50,137,145
33,50,140,145
34,50,144,143
35,50,148,141
36,50,127,125
37,50,128,122
38,50,132,120
39,50,136,121
40,50,133,123
41,50,129,125
42,50,152,116
43,50,155,113
44,50,159,112
45,50,164,113
46,50,160,115
47,50,155,116
48,50,136,166
49,50,136,160
50,50,138,157
51,50,141,157
52,50,144,155
53,50,150,156
54,50,157,159
55,50,152,162
56,50,147,164
57,50,144,165
58,50,141,166
59,50,138,167
60,50,138,164
61,50,139,161
62,50,142,160
63,50,145,159
64,50,155,159
65,50,145,161
66,50,143,162
67,50,140,162
0,51,123,128
1,51,122,137
2,51,123,147
3,51,126,156
4,51,129,166
5,51,131,175
6,51,136,184
7,51,141,189
8,51,149,190
9,51,159,188
10,51,170,184
11,51,180,178
12,51,189,169
13,51,194,158
14,51,196,146
15,51,196,132
16,51,195,119
17,51,122,115
18,51,122,110
19,51,124,107
20,51,129,106
21,51,133,107
22,51,145,103
23,51,151,99
24,51,159,97
25,51,166,99
26,51,173,104
27,51,138,116
28,51,137,122
29,51,136,127
30,51,135,133
31,51,135,144
32,51,137,145
33,51,140,145
34,51,144,143
35,51,148,141
36,51,127,124
37,51,128,121
38,51,132,120
39,51,136,121
40,51,133,123
41,51,129,124
42,51,152,116
43,51,155,113
44,51,159,112
45,51,164,113
46,51,160,115
47,51,155,116
48,51,136,165
49,51,136,160
50,51,138,157
51,51,141,157
52,51,144,155
53,51,150,156
54,51,157,159
55,51,152,162
56,51,147,164
57,51,144,165
58,51,141,166
59,51,138,167
60,51,138,164
61,51,139,161
62,51,142,160
63,51,145,159
64,51,155,159
65,51,146,160
66,51,143,161
67,51,140,162
0,52,126,110
1,52,125,122
2,52,124,133
3,52,125,145
4,52,127,156
5,52,129,167
6,52,133,177
7,52,139,184
8,52,148,187
9,52,158,187
10,52,170,183
11,52,181,177
12,52,190,169
13,52,197,158
14,52,203,147
15,52,207,134
16,52,210,120
17,52,129,105
18,52,133,98
19,52,140,96
20,52,148,96
21,52,155,100
22,52,167,100
23,52,175,98
24,52,184,98
25,52,192,102
26,52,198,109
27,52,158,111
28,52,156,118
29,52,153,126
30,52,151,133
31,52,145,139
32,52,148,141
33,52,152,143
34,52,157,142
35,52,161,140
36,52,136,113
37,52,140,112
38,52,145,112
39,52,150,114
40,52,144,114
41,52,140,115
42,52,172,114
43,52,177,112
44,52,182,113
45,52,187,115
46,52,181,116
47,52,176,115
48,52,139,158
49,52,143,155
50,52,147,153
51,52,151,154
52,52,155,154
53,52,160,155
54,52,166,159
55,52,159,160
56,52,153,160
57,52,149,161
58,52,145,161
59,52,142,161
60,52,142,157
61,52,147,156
62,52,151,156
63,52,155,156
64,52,163,158
65,52,154,157
66,52,150,157
67,52,146,157
0,53,126,125
1,53,125,134
2,53,125,144
3,53,127,153
4,53,130,163
5,53,132,172
6,53,136,181
7,53,142,187
8,53,151,188
9,53,161,187
10,53,173,184
11,53,184,178
12,53,192,170
13,53,197,159
14,53,199,146
15,53,200,133
16,53,201,120
17,53,125,113
18,53,125,107
19,53,129,104
20,53,134,103
21,53,139,104
22,53,149,100
23,53,157,97
24,53,166,97
25,53,174,100
26,53,181,106
27,53,144,111
28,53,143,118
29,53,141,124
30,53,140,131
31,53,139,140
32,53,141,141
33,53,144,141
34,53,148,140
35,53,152,138
36,53,130,119
37,53,132,115
38,53,136,114
39,53,140,116
40,53,136,117
41,53,133,118
42,53,159,112
43,53,163,109
44,53,167,109
45,53,172,111
46,53,167,112
