No,frame,x,y
24,32,231,126
25,32,238,129
26,32,242,135
27,32,207,138
28,32,205,145
29,32,203,151
30,32,201,157
31,32,199,166
32,32,201,167
33,32,204,167
34,32,208,166
35,32,212,164
36,32,191,143
37,32,193,138
38,32,198,138
39,32,201,142
40,32,197,144
41,32,193,144
42,32,221,141
43,32,225,137
44,32,230,137
45,32,233,142
46,32,229,143
47,32,225,143
48,32,198,189
49,32,198,182
50,32,203,179
51,32,206,179
52,32,208,178
53,32,214,179
54,32,220,184
55,32,215,187
56,32,210,189
57,32,207,190
58,32,204,191
59,32,200,192
60,32,200,188
61,32,203,184
62,32,206,183
63,32,209,182
64,32,217,184
65,32,210,185
66,32,207,186
67,32,204,186
0,33,187,144
1,33,185,153
2,33,185,163
3,33,186,172
4,33,187,183
5,33,188,193
6,33,191,204
7,33,195,212
8,33,204,215
9,33,215,215
10,33,227,211
11,33,239,205
12,33,249,199
13,33,256,190
14,33,260,178
15,33,263,166
16,33,266,153
17,33,188,135
18,33,190,129
19,33,195,126
20,33,201,126
21,33,207,127
22,33,218,125
23,33,226,123
24,33,236,124
25,33,244,128
26,33,250,135
27,33,210,137
28,33,207,144
29,33,205,150
30,33,202,157
31,33,200,165
32,33,202,167
33,33,204,167
34,33,208,166
35,33,213,165
36,33,193,142
37,33,196,138
38,33,201,138
39,33,205,141
40,33,201,143
41,33,196,143
42,33,225,140
43,33,230,136
44,33,235,136
45,33,239,140
46,33,235,142
47,33,230,141
48,33,199,185
49,33,198,180
50,33,202,178
51,33,205,178
52,33,209,177
53,33,215,179
54,33,222,183
55,33,215,187
56,33,210,189
57,33,206,190
58,33,203,190
59,33,199,189
60,33,200,185
61,33,202,182
62,33,205,182
63,33,209,181
64,33,219,183
65,33,210,184
66,33,206,185
67,33,203,185
0,34,185,149
1,34,184,159
2,34,183,171
3,34,184,182
4,34,186,193
5,34,189,202
6,34,194,211
7,34,200,218
8,34,208,219
9,34,219,218
10,34,229,213
11,34,240,207
12,34,249,200
13,34,255,190
14,34,259,179
15,34,261,168
16,34,263,156
17,34,188,134
18,34,190,129
19,34,196,126
20,34,202,128
21,34,207,132
22,34,218,134
23,34,225,131
24,34,233,131
25,34,240,133
26,34,246,138
27,34,210,140
28,34,208,145
29,34,207,151
30,34,205,158
31,34,201,166
32,34,204,168
33,34,206,168
34,34,211,167
35,34,215,166
36,34,194,142
37,34,196,138
38,34,201,138
39,34,205,142
40,34,200,143
41,34,196,144
42,34,224,142
43,34,228,139
44,34,233,140
45,34,237,144
46,34,232,144
47,34,227,144
48,34,200,189
49,34,201,183
50,34,205,180
51,34,208,180
52,34,211,179
53,34,217,181
54,34,222,185
55,34,217,188
56,34,212,190
57,34,209,190
58,34,206,191
59,34,202,192
60,34,202,188
61,34,206,184
62,34,208,184
63,34,211,183
64,34,219,185
65,34,212,185
66,34,209,186
67,34,206,187
0,35,184,148
1,35,183,158
2,35,183,169
3,35,183,180
4,35,185,191
5,35,188,201
6,35,192,210
7,35,199,216
8,35,207,218
9,35,218,217
10,35,228,212
11,35,239,206
12,35,248,199
13,35,254,190
14,35,258,180
15,35,260,168
16,35,262,157
17,35,187,134
18,35,189,129
19,35,194,127
20,35,199,128
21,35,205,131
22,35,221,132
23,35,228,130
24,35,235,129
25,35,241,132
26,35,246,138
27,35,210,139
28,35,208,145
29,35,206,151
30,35,204,158
31,35,201,165
32,35,203,167
33,35,206,168
34,35,210,166
35,35,214,165
36,35,193,141
37,35,196,137
38,35,200,138
39,35,204,142
40,35,199,143
41,35,195,142
42,35,224,142
43,35,228,139
44,35,233,139
45,35,237,143
46,35,232,144
47,35,228,143
48,35,199,188
49,35,200,182
50,35,204,179
51,35,207,180
52,35,211,178
53,35,216,180
54,35,222,185
55,35,217,188
56,35,212,190
57,35,208,191
58,35,205,191
59,35,201,191
60,35,201,187
61,35,205,183
62,35,207,183
63,35,211,183
64,35,219,184
65,35,212,185
66,35,208,186
67,35,205,186
0,36,176,157
1,36,177,167
2,36,178,177
3,36,180,186
4,36,182,196
5,36,186,205
6,36,192,213
7,36,200,219
8,36,208,219
9,36,219,217
10,36,230,212
11,36,240,206
12,36,249,199
13,36,255,189
14,36,258,178
15,36,259,166
16,36,260,154
17,36,177,140
18,36,179,132
19,36,185,127
20,36,192,125
21,36,198,127
22,36,210,124
23,36,219,121
24,36,228,121
25,36,237,125
26,36,243,132
27,36,204,138
28,36,203,144
29,36,203,151
30,36,202,157
31,36,199,167
32,36,202,168
33,36,205,169
34,36,208,167
35,36,212,165
36,36,186,146
37,36,188,141
38,36,194,139
39,36,199,144
40,36,194,146
41,36,189,147
42,36,218,140
43,36,222,136
44,36,228,135
45,36,232,139
46,36,228,142
47,36,222,142
48,36,198,190
49,36,199,184
50,36,204,180
51,36,206,180
52,36,209,178
53,36,214,180
54,36,221,184
55,36,215,188
56,36,211,189
57,36,208,191
58,36,205,191
59,36,201,193
60,36,200,189
61,36,204,185
62,36,207,184
63,36,210,183
64,36,217,184
65,36,210,185
66,36,207,186
67,36,205,186
0,37,183,148
1,37,181,157
2,37,181,168
3,37,182,178
4,37,184,189
5,37,186,199
6,37,190,210
7,37,196,218
8,37,206,220
9,37,217,218
10,37,228,212
11,37,239,206
12,37,248,198
13,37,253,189
14,37,257,177
15,37,258,165
16,37,259,153
17,37,184,135
18,37,186,130
19,37,191,128
20,37,195,129
21,37,200,131
22,37,216,131
23,37,223,129
24,37,230,129
25,37,236,131
26,37,242,136
27,37,206,140
28,37,204,146
29,37,202,153
30,37,200,159
31,37,198,168
32,37,200,169
33,37,203,170
34,37,207,168
35,37,211,167
36,37,190,144
37,37,192,139
38,37,196,139
39,37,200,143
40,37,196,145
41,37,192,145
42,37,220,142
43,37,223,138
44,37,228,138
45,37,232,143
46,37,228,144
47,37,223,144
48,37,197,190
49,37,198,184
50,37,202,181
51,37,204,181
52,37,208,179
53,37,213,181
54,37,220,185
55,37,215,189
56,37,210,191
57,37,206,192
58,37,203,193
59,37,199,193
60,37,199,189
61,37,202,185
62,37,205,184
63,37,208,184
64,37,217,185
65,37,209,187
66,37,206,188
67,37,203,188
0,38,175,149
1,38,174,160
2,38,174,172
3,38,176,183
4,38,179,193
5,38,183,203
6,38,189,213
7,38,197,220
8,38,206,221
9,38,217,218
10,38,227,213
11,38,237,206
12,38,246,199
13,38,252,189
14,38,256,177
15,38,257,165
16,38,258,154
17,38,180,138
18,38,183,132
19,38,189,129
20,38,195,129
21,38,202,131
22,38,217,130
23,38,224,127
24,38,232,126
25,38,239,128
26,38,245,134
27,38,207,141
28,38,205,147
29,38,203,154
30,38,201,161
31,38,198,169
32,38,201,170
33,38,204,170
34,38,208,169
35,38,211,168
36,38,186,145
37,38,189,141
38,38,195,140
39,38,200,144
40,38,195,146
41,38,189,147
42,38,221,142
43,38,225,137
44,38,231,136
45,38,235,140
46,38,231,142
47,38,225,142
48,38,196,192
49,38,197,186
50,38,201,182
51,38,204,183
52,38,207,181
53,38,213,182
54,38,219,186
55,38,214,190
56,38,209,193
57,38,206,194
58,38,202,195
59,38,198,195
60,38,198,191
61,38,201,187
62,38,204,186
63,38,207,185
64,38,216,186
65,38,208,187
66,38,205,189
67,38,202,189
0,39,175,149
1,39,174,160
2,39,174,172
3,39,176,183
4,39,179,193
5,39,183,202
6,39,189,212
7,39,197,218
8,39,207,220
9,39,218,217
10,39,228,212
11,39,239,204
12,39,248,196
13,39,253,186
14,39,256,175
15,39,258,163
16,39,258,151
17,39,182,138
18,39,184,133
19,39,190,131
20,39,196,131
21,39,202,133
22,39,215,135
23,39,222,132
24,39,229,130
25,39,236,130
26,39,242,135
27,39,206,142
28,39,205,148
29,39,203,154
30,39,201,160
31,39,199,169
32,39,201,170
33,39,204,170
34,39,207,169
35,39,211,168
36,39,188,145
37,39,191,141
38,39,196,140
39,39,199,144
40,39,195,145
41,39,191,145
42,39,220,143
43,39,224,139
44,39,229,139
45,39,233,142
46,39,229,144
47,39,224,143
48,39,196,191
49,39,197,185
50,39,201,181
51,39,204,182
52,39,207,180
53,39,213,182
54,39,219,186
55,39,214,189
56,39,209,192
57,39,206,192
58,39,203,193
59,39,199,193
60,39,198,190
61,39,202,186
62,39,205,185
63,39,207,184
64,39,217,186
65,39,209,187
66,39,206,188
67,39,203,189
0,40,175,145
1,40,174,156
2,40,173,168
3,40,175,179
4,40,179,190
5,40,183,201
6,40,188,211
7,40,196,218
8,40,206,220
9,40,217,218
10,40,228,213
11,40,238,206
12,40,248,198
13,40,255,188
14,40,258,176
15,40,260,162
16,40,261,149
17,40,179,131
18,40,183,127
19,40,188,125
20,40,194,124
21,40,200,126
22,40,218,125
23,40,225,122
24,40,234,122
25,40,241,126
26,40,247,133
27,40,206,138
28,40,204,145
29,40,202,152
30,40,200,159
31,40,197,168
32,40,200,169
33,40,203,169
34,40,207,168
35,40,211,167
36,40,185,141
37,40,189,136
38,40,195,136
39,40,199,141
40,40,194,143
41,40,188,143
42,40,220,140
43,40,225,135
44,40,231,134
45,40,236,139
46,40,231,141
47,40,225,141
48,40,196,190
49,40,197,185
50,40,201,182
51,40,204,182
52,40,207,181
53,40,213,182
54,40,220,186
55,40,214,189
56,40,209,192
57,40,206,193
58,40,203,193
59,40,198,193
60,40,198,189
61,40,201,186
62,40,205,185
63,40,208,185
64,40,218,186
65,40,209,187
66,40,206,188
67,40,202,188
0,41,183,148
1,41,181,158
2,41,180,169
3,41,181,180
4,41,183,190
5,41,186,200
6,41,190,210
7,41,196,217
8,41,205,219
9,41,215,219
10,41,226,214
11,41,237,207
12,41,247,200
13,41,253,192
14,41,258,181
15,41,259,169
16,41,261,158
17,41,186,136
18,41,188,131
19,41,193,129
20,41,198,130
21,41,203,133
22,41,218,135
23,41,225,133
24,41,232,132
25,41,239,134
26,41,244,139
27,41,209,143
28,41,207,148
29,41,204,154
30,41,201,160
31,41,199,168
32,41,201,169
33,41,204,170
34,41,208,169
35,41,212,168
36,41,192,145
37,41,195,142
38,41,199,142
39,41,202,145
40,41,198,147
41,41,194,146
42,41,223,145
43,41,227,143
44,41,232,144
45,41,235,146
46,41,231,148
47,41,226,147
48,41,197,188
49,41,197,183
50,41,201,180
51,41,204,182
52,41,208,180
53,41,213,182
54,41,220,186
55,41,214,191
56,41,209,193
57,41,205,194
58,41,202,194
59,41,198,192
60,41,199,187
61,41,202,185
62,41,205,185
63,41,208,184
64,41,217,186
65,41,208,188
66,41,205,189
67,41,202,189
0,42,182,146
1,42,181,157
2,42,181,168
3,42,182,178
4,42,183,189
5,42,185,200
6,42,189,210
7,42,196,217
8,42,205,219
9,42,216,218
10,42,227,213
11,42,238,206
12,42,248,199
13,42,254,190
14,42,258,177
15,42,260,165
16,42,262,153
17,42,184,135
18,42,186,131
19,42,192,129
20,42,197,131
21,42,202,133
22,42,218,133
23,42,225,130
24,42,232,129
25,42,239,129
26,42,245,134
27,42,207,141
28,42,205,147
29,42,203,153
30,42,201,160
31,42,198,168
32,42,201,169
33,42,204,169
34,42,207,168
35,42,211,166
36,42,190,143
37,42,193,139
38,42,197,139
39,42,201,143
40,42,197,144
41,42,192,144
42,42,222,142
43,42,226,138
44,42,231,138
45,42,235,141
46,42,231,143
47,42,226,143
48,42,197,190
49,42,197,184
50,42,201,181
51,42,204,181
52,42,208,180
53,42,214,181
54,42,221,185
55,42,215,189
56,42,209,191
57,42,206,192
58,42,202,193
59,42,199,193
60,42,199,189
61,42,202,185
62,42,205,184
63,42,208,184
64,42,218,185
65,42,209,187
66,42,205,188
67,42,202,188
0,43,180,148
1,43,179,158
2,43,179,168
3,43,180,178
4,43,182,188
5,43,185,199
6,43,189,209
7,43,195,217
8,43,204,219
9,43,216,218
10,43,227,213
11,43,238,206
12,43,248,199
13,43,255,189
14,43,258,178
15,43,260,165
16,43,262,152
17,43,184,134
18,43,187,130
19,43,192,129
20,43,197,130
21,43,202,132
22,43,218,132
23,43,224,129
24,43,232,128
25,43,239,129
26,43,245,134
27,43,207,141
28,43,206,147
29,43,204,153
30,43,201,159
31,43,199,168
32,43,201,169
33,43,204,170
34,43,208,169
35,43,212,167
36,43,189,143
37,43,192,140
38,43,197,139
39,43,201,143
40,43,197,144
41,43,192,144
42,43,222,142
43,43,226,139
44,43,231,139
45,43,235,142
46,43,231,143
47,43,226,143
48,43,197,188
49,43,198,183
50,43,202,180
51,43,205,181
52,43,208,179
53,43,214,181
54,43,221,185
55,43,215,189
56,43,210,192
57,43,206,193
58,43,203,194
59,43,199,193
60,43,199,188
61,43,202,185
62,43,205,184
63,43,209,184
64,43,218,185
65,43,209,187
66,43,206,188
67,43,203,188
0,44,184,151
1,44,183,161
2,44,183,172
3,44,183,181
4,44,185,192
5,44,187,201
6,44,191,210
7,44,197,217
8,44,207,219
9,44,218,217
10,44,228,211
11,44,239,205
12,44,248,198
13,44,255,189
14,44,258,178
15,44,259,166
16,44,260,154
17,44,185,140
18,44,186,133
19,44,191,129
20,44,197,129
21,44,204,132
22,44,217,132
23,44,224,129
24,44,233,127
25,44,240,130
26,44,245,137
27,44,208,141
28,44,206,146
29,44,204,152
30,44,201,158
31,44,199,168
32,44,201,168
33,44,204,169
34,44,208,167
35,44,212,166
36,44,191,145
37,44,193,141
38,44,198,140
39,44,202,144
40,44,198,146
41,44,193,146
42,44,223,142
43,44,227,138
44,44,232,138
45,44,236,142
46,44,232,144
47,44,227,143
48,44,198,190
49,44,198,184
50,44,202,180
51,44,205,180
52,44,208,179
53,44,214,180
54,44,220,185
55,44,215,188
56,44,210,190
57,44,207,191
58,44,203,192
59,44,200,192
60,44,200,189
61,44,202,185
62,44,205,184
63,44,209,183
64,44,218,185
65,44,210,186
66,44,207,186
67,44,204,187
0,45,180,148
1,45,180,158
2,45,181,169
3,45,184,179
4,45,187,190
5,45,190,200
6,45,194,210
7,45,200,216
8,45,209,218
9,45,219,216
10,45,230,211
11,45,241,205
12,45,249,196
13,45,256,185
14,45,259,172
15,45,261,158
16,45,262,143
17,45,180,130
18,45,181,123
19,45,186,120
20,45,193,119
21,45,198,122
22,45,214,118
23,45,223,114
24,45,232,114
25,45,241,118
26,45,247,126
27,45,207,132
28,45,206,140
29,45,205,148
30,45,203,157
31,45,199,164
32,45,202,166
33,45,206,166
34,45,211,165
35,45,215,164
36,45,186,138
37,45,190,133
38,45,195,133
39,45,200,137
40,45,196,140
41,45,190,140
42,45,221,135
43,45,226,130
44,45,232,130
45,45,237,134
46,45,233,137
47,45,227,137
48,45,199,188
49,45,200,182
50,45,203,178
51,45,207,179
52,45,210,178
53,45,215,180
54,45,222,185
55,45,216,188
56,45,211,189
57,45,207,190
58,45,204,190
59,45,201,190
60,45,200,186
61,45,204,183
62,45,207,183
63,45,211,182
64,45,219,184
65,45,210,184
66,45,207,185
67,45,204,185
0,46,184,147
1,46,182,157
2,46,182,169
3,46,183,179
4,46,186,191
5,46,188,201
6,46,192,210
7,46,198,216
8,46,205,218
9,46,215,217
10,46,226,213
11,46,238,208
12,46,247,201
13,46,254,191
14,46,258,179
15,46,260,166
16,46,262,154
17,46,187,135
18,46,190,129
19,46,196,127
20,46,203,127
21,46,209,129
22,46,220,127
23,46,227,125
24,46,236,127
25,46,243,130
26,46,248,137
27,46,212,138
28,46,210,144
29,46,207,151
30,46,205,158
31,46,200,165
32,46,203,167
33,46,207,168
34,46,211,167
35,46,216,166
36,46,193,141
37,46,197,137
38,46,202,137
39,46,206,141
40,46,201,142
41,46,196,142
42,46,225,141
43,46,230,137
44,46,235,137
45,46,238,141
46,46,234,142
47,46,229,142
48,46,199,187
49,46,199,182
50,46,204,179
51,46,206,180
52,46,210,179
53,46,216,182
54,46,221,187
55,46,215,189
56,46,210,191
57,46,206,191
58,46,203,192
59,46,200,191
60,46,201,186
61,46,204,183
62,46,206,183
63,46,210,183
64,46,219,186
65,46,210,186
66,46,207,187
67,46,204,187
0,47,185,145
1,47,183,156
2,47,183,167
3,47,184,177
4,47,184,188
5,47,186,198
6,47,189,209
7,47,195,217
8,47,204,219
9,47,215,218
10,47,227,214
11,47,239,208
12,47,249,201
13,47,256,192
14,47,260,180
15,47,263,168
16,47,266,156
17,47,187,134
18,47,189,129
19,47,194,127
20,47,199,128
21,47,205,129
22,47,220,129
23,47,228,127
24,47,236,127
25,47,244,130
26,47,249,137
27,47,209,139
28,47,206,146
29,47,203,152
30,47,200,159
31,47,198,167
32,47,200,168
33,47,202,168
34,47,206,167
35,47,211,167
36,47,192,142
37,47,195,137
38,47,200,137
39,47,203,142
40,47,199,144
41,47,194,144
42,47,224,141
43,47,229,137
44,47,234,137
45,47,238,142
46,47,234,144
47,47,229,143
48,47,197,189
49,47,197,184
50,47,200,181
51,47,203,181
52,47,206,180
53,47,212,182
54,47,219,186
55,47,213,189
56,47,207,191
57,47,204,192
58,47,201,192
59,47,198,192
60,47,199,188
61,47,201,185
62,47,203,185
63,47,206,184
64,47,216,186
65,47,207,186
66,47,204,187
67,47,201,188
0,48,180,146
1,48,179,156
2,48,179,167
3,48,180,178
4,48,182,188
5,48,185,198
6,48,189,209
7,48,195,216
8,48,205,218
9,48,215,217
10,48,227,213
11,48,238,206
12,48,248,199
13,48,255,190
14,48,259,179
15,48,261,166
16,48,263,154
17,48,184,136
18,48,187,131
19,48,193,129
20,48,199,130
21,48,205,132
22,48,220,132
23,48,227,129
24,48,235,128
25,48,243,130
26,48,249,136
27,48,209,140
28,48,207,146
29,48,204,152
30,48,202,159
31,48,199,167
32,48,202,168
33,48,204,168
34,48,208,167
35,48,212,167
36,48,191,143
37,48,194,140
38,48,198,139
39,48,202,142
40,48,198,145
41,48,193,145
42,48,224,141
43,48,229,138
44,48,234,138
45,48,238,141
46,48,234,143
47,48,228,143
48,48,198,189
49,48,198,183
50,48,201,180
51,48,204,181
52,48,207,180
53,48,213,181
54,48,219,186
55,48,213,188
56,48,208,190
57,48,205,191
58,48,202,192
59,48,199,191
60,48,200,188
61,48,202,185
62,48,204,185
63,48,207,184
64,48,216,185
65,48,208,186
66,48,205,187
67,48,202,187
0,49,184,150
1,49,182,160
2,49,181,171
3,49,182,181
4,49,183,191
5,49,186,202
6,49,189,212
7,49,195,219
8,49,203,222
9,49,214,221
10,49,226,217
11,49,236,210
12,49,246,203
13,49,253,194
14,49,258,182
15,49,259,169
16,49,261,157
17,49,185,135
18,49,187,131
19,49,192,129
20,49,197,131
21,49,202,134
22,49,214,135
23,49,221,133
24,49,229,132
25,49,237,133
26,49,243,137
27,49,206,143
28,49,203,149
29,49,201,155
30,49,199,162
31,49,196,170
32,49,199,171
33,49,201,172
34,49,205,171
35,49,210,169
36,49,189,146
37,49,192,143
38,49,196,143
39,49,200,146
40,49,196,147
41,49,192,147
42,49,220,146
43,49,224,143
44,49,229,144
45,49,232,147
46,49,228,148
47,49,224,147
48,49,196,192
49,49,196,186
50,49,200,183
51,49,203,184
52,49,206,182
53,49,211,184
54,49,218,188
55,49,212,192
56,49,207,194
57,49,204,195
58,49,200,196
59,49,197,195
60,49,198,191
61,49,200,187
62,49,203,187
63,49,206,186
64,49,215,188
65,49,207,190
66,49,204,191
67,49,201,191
0,50,180,151
1,50,178,162
2,50,178,173
3,50,180,184
4,50,182,194
5,50,186,204
6,50,191,213
7,50,197,219
8,50,206,221
9,50,216,219
10,50,227,215
11,50,238,208
12,50,247,201
13,50,253,191
14,50,257,180
15,50,259,168
16,50,260,156
17,50,184,138
18,50,186,133
19,50,191,131
20,50,197,132
21,50,202,135
22,50,214,136
23,50,222,133
24,50,230,131
25,50,238,133
26,50,244,139
27,50,207,143
28,50,205,149
29,50,203,155
30,50,200,161
31,50,196,169
32,50,199,170
33,50,203,171
34,50,207,170
35,50,211,169
36,50,189,147
37,50,193,145
38,50,197,144
39,50,200,146
40,50,196,148
41,50,192,148
42,50,221,146
43,50,226,144
44,50,230,145
45,50,234,147
46,50,230,148
47,50,225,147
48,50,197,191
49,50,197,186
50,50,200,183
51,50,203,184
52,50,206,183
53,50,212,184
54,50,219,188
55,50,214,192
56,50,208,194
57,50,205,194
58,50,202,195
59,50,198,194
60,50,199,190
61,50,200,187
62,50,203,187
63,50,207,186
64,50,216,188
65,50,208,189
66,50,204,190
67,50,202,190
0,51,181,152
1,51,179,161
2,51,178,171
3,51,179,182
4,51,181,192
5,51,184,202
6,51,189,212
7,51,195,219
8,51,203,221
9,51,214,220
10,51,225,215
11,51,236,209
12,51,246,202
13,51,252,192
14,51,256,181
15,51,257,169
16,51,258,158
17,51,185,138
18,51,187,133
19,51,191,131
20,51,196,132
21,51,201,134
22,51,212,136
23,51,219,134
24,51,227,133
25,51,234,135
26,51,239,140
27,51,205,143
28,51,203,149
29,51,201,155
30,51,198,162
31,51,196,170
32,51,198,171
33,51,201,171
34,51,205,170
35,51,209,169
36,51,190,148
37,51,193,145
38,51,196,145
39,51,199,147
40,51,195,148
41,51,192,148
42,51,219,146
43,51,223,144
44,51,227,145
45,51,230,147
46,51,226,148
47,51,222,147
48,51,196,192
49,51,196,186
50,51,199,183
51,51,202,184
52,51,205,182
53,51,211,184
54,51,217,188
55,51,211,191
56,51,206,192
57,51,203,193
58,51,200,194
59,51,197,194
60,51,198,191
61,51,200,188
62,51,202,187
63,51,205,186
64,51,214,188
65,51,206,188
66,51,203,189
67,51,200,189
0,52,179,151
1,52,176,161
2,52,176,172
3,52,178,183
4,52,180,193
5,52,184,203
6,52,190,213
7,52,196,220
8,52,204,222
9,52,215,220
10,52,225,215
11,52,236,208
12,52,245,201
13,52,252,191
14,52,256,180
15,52,257,168
16,52,258,156
17,52,182,137
18,52,185,132
19,52,190,131
20,52,195,132
21,52,201,135
22,52,210,136
23,52,218,133
24,52,226,132
25,52,233,133
26,52,239,138
27,52,205,142
28,52,203,148
29,52,201,154
30,52,199,161
31,52,196,169
32,52,199,170
33,52,202,170
34,52,206,169
35,52,210,168
36,52,188,146
37,52,191,144
38,52,194,143
39,52,198,144
40,52,194,146
41,52,191,147
42,52,219,144
43,52,222,142
44,52,226,143
45,52,230,145
46,52,226,145
