No,frame,x,y
2,12,182,225
3,12,183,236
4,12,185,247
5,12,188,257
6,12,194,265
7,12,201,269
8,12,212,269
9,12,224,268
10,12,236,264
11,12,247,259
12,12,256,252
13,12,262,242
14,12,264,230
15,12,265,217
16,12,265,204
17,12,187,184
18,12,189,175
19,12,195,170
20,12,203,169
21,12,210,172
22,12,217,171
23,12,226,167
24,12,237,166
25,12,246,171
26,12,252,180
27,12,213,182
28,12,211,187
29,12,210,193
30,12,208,199
31,12,203,211
32,12,206,212
33,12,210,213
34,12,215,212
35,12,220,210
36,12,194,189
37,12,197,185
38,12,201,185
39,12,206,187
40,12,202,189
41,12,197,190
42,12,227,185
43,12,232,182
44,12,237,182
45,12,241,186
46,12,237,187
47,12,232,186
48,12,198,237
49,12,201,230
50,12,207,225
51,12,211,226
52,12,215,225
53,12,222,228
54,12,229,235
55,12,222,235
56,12,216,236
57,12,211,237
58,12,207,237
59,12,202,238
60,12,201,235
61,12,207,231
62,12,211,230
63,12,215,230
64,12,226,234
65,12,216,231
66,12,211,231
67,12,207,232
0,13,184,204
1,13,182,215
2,13,182,226
3,13,183,238
4,13,186,249
5,13,189,258
6,13,195,265
7,13,203,269
8,13,213,269
9,13,225,267
10,13,237,263
11,13,248,258
12,13,256,250
13,13,262,241
14,13,264,229
15,13,265,216
16,13,265,203
17,13,186,185
18,13,188,176
19,13,193,171
20,13,201,170
21,13,209,173
22,13,217,172
23,13,225,167
24,13,235,167
25,13,244,171
26,13,249,180
27,13,212,183
28,13,210,188
29,13,209,194
30,13,207,199
31,13,202,212
32,13,206,213
33,13,210,214
34,13,215,213
35,13,219,211
36,13,192,191
37,13,195,187
38,13,200,186
39,13,205,189
40,13,200,190
41,13,196,191
42,13,226,187
43,13,230,183
44,13,235,184
45,13,239,187
46,13,235,188
47,13,230,187
48,13,198,238
49,13,202,230
50,13,207,226
51,13,211,227
52,13,215,225
53,13,222,229
54,13,229,235
55,13,222,236
56,13,216,235
57,13,211,236
58,13,207,237
59,13,202,238
60,13,201,236
61,13,207,232
62,13,211,231
63,13,215,231
64,13,225,234
65,13,216,231
66,13,211,231
67,13,207,231
0,14,184,202
1,14,183,214
2,14,183,225
3,14,183,237
4,14,186,248
5,14,190,258
6,14,195,264
7,14,204,267
8,14,214,267
9,14,226,265
10,14,237,262
11,14,247,256
12,14,255,249
13,14,260,240
14,14,262,229
15,14,262,216
16,14,262,205
17,14,186,184
18,14,188,176
19,14,194,171
20,14,203,170
21,14,210,173
22,14,217,173
23,14,225,168
24,14,235,168
25,14,244,172
26,14,250,181
27,14,212,183
28,14,211,188
29,14,210,193
30,14,209,199
31,14,203,212
32,14,207,212
33,14,211,213
34,14,215,212
35,14,220,210
36,14,192,189
37,14,195,186
38,14,200,185
39,14,205,188
40,14,200,189
41,14,196,190
42,14,225,186
43,14,230,183
44,14,235,184
45,14,239,187
46,14,234,187
47,14,230,187
48,14,199,236
49,14,202,227
50,14,207,223
51,14,211,224
52,14,215,222
53,14,221,226
54,14,227,233
55,14,221,234
56,14,216,234
57,14,211,235
58,14,207,236
59,14,202,236
60,14,201,234
61,14,207,229
62,14,211,229
63,14,215,228
64,14,224,232
65,14,216,230
66,14,211,230
67,14,208,231
0,15,185,204
1,15,184,215
2,15,183,226
3,15,184,237
4,15,187,248
5,15,190,256
6,15,196,263
7,15,203,266
8,15,213,266
9,15,224,264
10,15,235,261
11,15,246,256
12,15,253,249
13,15,259,239
14,15,261,228
15,15,262,215
16,15,262,203
17,15,187,185
18,15,189,176
19,15,195,172
20,15,203,170
21,15,210,173
22,15,218,172
23,15,226,168
24,15,235,167
25,15,244,171
26,15,250,180
27,15,213,183
28,15,212,188
29,15,210,193
30,15,209,198
31,15,204,211
32,15,207,211
33,15,211,212
34,15,215,211
35,15,220,209
36,15,194,190
37,15,196,187
38,15,200,186
39,15,205,188
40,15,201,189
41,15,197,190
42,15,226,186
43,15,230,183
44,15,235,183
45,15,239,185
46,15,235,186
47,15,230,186
48,15,200,236
49,15,202,227
50,15,206,223
51,15,211,224
52,15,215,223
53,15,221,226
54,15,227,233
55,15,221,234
56,15,216,234
57,15,211,235
58,15,207,235
59,15,203,236
60,15,202,234
61,15,207,229
62,15,211,228
63,15,215,228
64,15,224,232
65,15,215,229
66,15,211,230
67,15,207,230
0,16,183,203
1,16,182,213
2,16,183,224
3,16,184,235
4,16,186,246
5,16,189,254
6,16,194,260
7,16,203,263
8,16,213,263
9,16,224,262
10,16,236,259
11,16,246,254
12,16,254,246
13,16,259,237
14,16,261,225
15,16,261,213
16,16,261,202
17,16,184,178
18,16,187,171
19,16,194,168
20,16,201,168
21,16,208,172
22,16,219,171
23,16,226,167
24,16,235,167
25,16,243,170
26,16,248,178
27,16,213,183
28,16,211,188
29,16,210,193
30,16,209,199
31,16,204,211
32,16,208,212
33,16,211,212
34,16,216,211
35,16,220,210
36,16,189,189
37,16,193,185
38,16,198,185
39,16,203,188
40,16,198,190
41,16,193,190
42,16,226,187
43,16,230,183
44,16,236,183
45,16,240,186
46,16,236,187
47,16,230,188
48,16,199,236
49,16,203,228
50,16,208,223
51,16,211,224
52,16,215,223
53,16,221,226
54,16,227,233
55,16,221,234
56,16,216,234
57,16,212,235
58,16,208,236
59,16,204,237
60,16,202,234
61,16,208,229
62,16,211,229
63,16,216,229
64,16,223,232
65,16,216,230
66,16,212,230
67,16,208,231
0,17,185,203
1,17,184,214
2,17,184,225
3,17,185,236
4,17,187,247
5,17,190,256
6,17,195,263
7,17,203,266
8,17,214,267
9,17,226,265
10,17,237,262
11,17,248,258
12,17,257,251
13,17,262,242
14,17,264,230
15,17,265,217
16,17,265,205
17,17,186,181
18,17,188,173
19,17,194,169
20,17,202,168
21,17,209,171
22,17,219,171
23,17,227,166
24,17,237,167
25,17,246,171
26,17,251,180
27,17,214,183
28,17,212,188
29,17,211,192
30,17,210,197
31,17,204,210
32,17,208,211
33,17,212,212
34,17,216,211
35,17,221,209
36,17,193,190
37,17,195,186
38,17,200,186
39,17,205,188
40,17,201,189
41,17,196,190
42,17,227,187
43,17,232,184
44,17,237,184
45,17,241,188
46,17,236,188
47,17,232,188
48,17,200,236
49,17,202,227
50,17,207,223
51,17,211,224
52,17,215,222
53,17,221,226
54,17,226,234
55,17,221,235
56,17,216,235
57,17,211,235
58,17,208,236
59,17,203,237
60,17,202,234
61,17,208,229
62,17,211,229
63,17,215,228
64,17,224,233
65,17,215,230
66,17,211,230
67,17,208,231
0,18,187,202
1,18,185,213
2,18,184,225
3,18,185,236
4,18,187,247
5,18,191,257
6,18,197,265
7,18,206,268
8,18,216,268
9,18,228,266
10,18,240,263
11,18,251,258
12,18,259,250
13,18,263,241
14,18,266,229
15,18,266,217
16,18,266,205
17,18,189,182
18,18,191,174
19,18,197,170
20,18,205,169
21,18,212,172
22,18,219,172
23,18,228,168
24,18,238,167
25,18,247,171
26,18,252,179
27,18,215,183
28,18,213,187
29,18,212,192
30,18,210,197
31,18,205,210
32,18,209,211
33,18,212,211
34,18,217,210
35,18,221,209
36,18,195,189
37,18,197,186
38,18,202,185
39,18,206,187
40,18,202,189
41,18,198,189
42,18,229,186
43,18,233,183
44,18,238,183
45,18,242,186
46,18,238,187
47,18,233,187
48,18,201,237
49,18,203,228
50,18,208,223
51,18,212,224
52,18,216,223
53,18,222,227
54,18,227,235
55,18,222,235
56,18,217,235
57,18,212,236
58,18,208,236
59,18,204,237
60,18,203,235
61,18,208,230
62,18,212,229
63,18,216,229
64,18,224,233
65,18,216,230
66,18,212,231
67,18,208,231
0,19,186,205
1,19,185,216
2,19,185,227
3,19,186,238
4,19,187,249
5,19,190,259
6,19,196,267
7,19,205,270
8,19,216,271
9,19,229,269
10,19,242,267
11,19,252,262
12,19,261,254
13,19,266,245
14,19,269,234
15,19,270,222
16,19,270,210
17,19,189,184
18,19,191,175
19,19,198,170
20,19,206,168
21,19,214,172
22,19,221,170
23,19,230,166
24,19,240,166
25,19,249,171
26,19,255,180
27,19,216,181
28,19,214,186
29,19,213,191
30,19,211,197
31,19,206,210
32,19,210,211
33,19,213,212
34,19,218,211
35,19,223,209
36,19,195,189
37,19,199,185
38,19,204,184
39,19,209,187
40,19,204,188
41,19,199,189
42,19,229,186
43,19,234,182
44,19,239,183
45,19,244,186
46,19,239,187
47,19,234,187
48,19,203,238
49,19,205,228
50,19,209,223
51,19,213,224
52,19,217,223
53,19,223,227
54,19,229,236
55,19,223,238
56,19,218,239
57,19,213,239
58,19,209,240
59,19,205,240
60,19,205,236
61,19,210,230
62,19,213,230
63,19,217,230
64,19,226,236
65,19,217,233
66,19,213,233
67,19,210,233
0,20,183,205
1,20,182,216
2,20,182,227
3,20,183,238
4,20,185,249
5,20,189,258
6,20,194,266
7,20,203,269
8,20,214,269
9,20,225,267
10,20,237,263
11,20,249,258
12,20,256,251
13,20,262,241
14,20,264,230
15,20,264,217
16,20,264,206
17,20,186,184
18,20,187,176
19,20,194,171
20,20,202,170
21,20,210,173
22,20,216,171
23,20,225,166
24,20,235,166
25,20,244,170
26,20,250,180
27,20,211,182
28,20,210,186
29,20,209,191
30,20,207,196
31,20,202,210
32,20,205,211
33,20,209,211
34,20,213,210
35,20,218,209
36,20,192,190
37,20,195,186
38,20,200,185
39,20,204,187
40,20,200,189
41,20,196,190
42,20,225,185
43,20,229,182
44,20,234,182
45,20,239,186
46,20,234,187
47,20,229,186
48,20,198,236
49,20,201,227
50,20,205,223
51,20,209,223
52,20,213,222
53,20,220,225
54,20,226,233
55,20,220,233
56,20,214,233
57,20,210,233
58,20,206,234
59,20,202,235
60,20,200,234
61,20,206,229
62,20,209,228
63,20,214,228
64,20,223,232
65,20,214,228
66,20,210,229
67,20,206,229
0,21,181,207
1,21,180,218
2,21,180,229
3,21,181,240
4,21,183,251
5,21,186,259
6,21,192,266
7,21,200,268
8,21,210,267
9,21,221,265
10,21,232,263
11,21,242,258
12,21,250,251
13,21,255,242
14,21,257,231
15,21,258,219
16,21,258,207
17,21,181,185
18,21,183,176
19,21,189,172
20,21,197,170
21,21,204,174
22,21,213,173
23,21,221,168
24,21,231,168
25,21,240,172
26,21,245,182
27,21,208,184
28,21,207,190
29,21,205,194
30,21,204,200
31,21,199,213
32,21,202,214
33,21,206,214
34,21,210,213
35,21,215,211
36,21,187,191
37,21,190,187
38,21,195,186
39,21,200,190
40,21,195,191
41,21,190,192
42,21,221,188
43,21,226,183
44,21,231,183
45,21,235,187
46,21,231,188
47,21,226,188
48,21,195,240
49,21,198,230
50,21,203,225
51,21,206,226
52,21,211,225
53,21,216,228
54,21,223,235
55,21,217,236
56,21,212,236
57,21,208,237
58,21,204,238
59,21,199,240
60,21,197,238
61,21,203,231
62,21,207,231
63,21,211,230
64,21,220,234
65,21,212,232
66,21,207,232
67,21,204,233
0,22,179,206
1,22,177,216
2,22,177,228
3,22,178,239
4,22,181,250
5,22,184,259
6,22,190,266
7,22,199,269
8,22,209,269
9,22,222,267
10,22,234,264
11,22,245,259
12,22,254,251
13,22,259,242
14,22,261,230
15,22,261,218
16,22,261,206
17,22,181,186
18,22,183,178
19,22,188,174
20,22,195,172
21,22,202,175
22,22,210,173
23,22,218,168
24,22,228,167
25,22,237,170
26,22,243,179
27,22,206,184
28,22,204,189
29,22,203,194
30,22,201,199
31,22,197,212
32,22,201,213
33,22,205,213
34,22,209,212
35,22,214,210
36,22,187,193
37,22,190,189
38,22,194,188
39,22,199,190
40,22,195,191
41,22,190,192
42,22,219,186
43,22,223,183
44,22,228,183
45,22,233,186
46,22,228,186
47,22,224,187
48,22,194,238
49,22,196,229
50,22,200,224
51,22,204,225
52,22,208,223
53,22,214,226
54,22,221,233
55,22,215,235
56,22,210,235
57,22,206,236
58,22,201,237
59,22,197,238
60,22,196,236
61,22,201,230
62,22,204,230
63,22,209,229
64,22,219,233
65,22,209,230
66,22,205,231
67,22,201,232
0,23,178,209
1,23,177,219
2,23,178,230
3,23,179,241
4,23,181,251
5,23,184,260
6,23,190,267
7,23,198,270
8,23,209,270
9,23,221,268
10,23,233,265
11,23,245,260
12,23,253,253
13,23,258,244
14,23,260,232
15,23,261,220
16,23,261,207
17,23,180,188
18,23,181,179
19,23,187,174
20,23,195,172
21,23,203,175
22,23,210,173
23,23,219,168
24,23,229,167
25,23,239,171
26,23,245,180
27,23,206,184
28,23,204,189
29,23,203,194
30,23,202,200
31,23,197,214
32,23,201,214
33,23,205,214
34,23,210,213
35,23,214,211
36,23,187,193
37,23,189,189
38,23,194,188
39,23,200,190
40,23,195,192
41,23,190,193
42,23,219,187
43,23,224,183
44,23,229,183
45,23,234,186
46,23,229,187
47,23,224,187
48,23,195,240
49,23,196,230
50,23,201,225
51,23,205,225
52,23,209,224
53,23,215,227
54,23,222,235
55,23,216,236
56,23,211,237
57,23,206,238
58,23,202,239
59,23,198,240
60,23,197,238
61,23,201,231
62,23,205,230
63,23,209,230
64,23,219,234
65,23,210,232
66,23,206,233
67,23,202,233
0,24,179,208
1,24,178,218
2,24,178,228
3,24,179,239
4,24,181,249
5,24,184,257
6,24,190,265
7,24,198,268
8,24,209,268
9,24,220,266
10,24,232,263
11,24,244,258
12,24,252,251
13,24,257,242
14,24,259,230
15,24,259,217
16,24,258,205
17,24,183,188
18,24,184,179
19,24,190,173
20,24,198,172
21,24,205,174
22,24,210,172
23,24,218,168
24,24,228,167
25,24,236,171
26,24,241,180
27,24,206,184
28,24,205,189
29,24,204,193
30,24,202,198
31,24,198,212
32,24,202,213
33,24,206,213
34,24,210,212
35,24,215,210
36,24,188,193
37,24,191,189
38,24,196,187
39,24,201,190
40,24,196,192
41,24,191,193
42,24,219,188
43,24,223,183
44,24,228,183
45,24,232,187
46,24,228,188
47,24,223,188
48,24,196,239
49,24,197,229
50,24,201,224
51,24,205,225
52,24,209,223
53,24,215,226
54,24,221,234
55,24,215,236
56,24,210,236
57,24,206,237
58,24,202,238
59,24,198,239
60,24,198,237
61,24,202,230
62,24,206,229
63,24,209,229
64,24,218,233
65,24,210,232
66,24,206,232
67,24,202,233
0,25,183,204
1,25,181,214
2,25,181,225
3,25,181,236
4,25,182,247
5,25,185,256
6,25,190,263
7,25,197,267
8,25,208,268
9,25,220,267
10,25,232,264
11,25,243,259
12,25,251,251
13,25,257,242
14,25,260,231
15,25,260,219
16,25,261,207
17,25,184,182
18,25,186,174
19,25,191,170
20,25,198,169
21,25,205,172
22,25,215,171
23,25,222,167
24,25,232,167
25,25,240,171
26,25,246,180
27,25,209,183
28,25,208,189
29,25,207,195
30,25,205,201
31,25,200,213
32,25,204,214
33,25,207,215
34,25,212,213
35,25,216,211
36,25,188,190
37,25,191,186
38,25,197,185
39,25,202,188
40,25,197,190
41,25,192,191
42,25,223,187
43,25,228,183
44,25,233,184
45,25,237,187
46,25,233,188
47,25,228,188
48,25,197,240
49,25,199,230
50,25,204,225
51,25,208,226
52,25,212,225
53,25,217,228
54,25,223,236
55,25,218,238
56,25,213,239
57,25,209,240
58,25,205,240
59,25,200,241
60,25,200,238
61,25,204,232
62,25,208,231
63,25,212,231
64,25,220,235
65,25,213,234
66,25,209,234
67,25,205,235
0,26,183,206
1,26,182,216
2,26,182,228
3,26,183,239
4,26,185,250
5,26,188,259
6,26,193,266
7,26,202,269
8,26,212,269
9,26,223,268
10,26,235,265
11,26,246,260
12,26,255,252
13,26,260,243
14,26,263,231
15,26,263,219
16,26,263,207
17,26,186,185
18,26,188,177
19,26,194,173
20,26,202,172
21,26,210,175
22,26,216,173
23,26,225,168
24,26,234,168
25,26,243,171
26,26,249,180
27,26,212,183
28,26,210,189
29,26,209,194
30,26,207,199
31,26,202,212
32,26,206,213
33,26,210,214
34,26,214,213
35,26,219,211
36,26,192,192
37,26,195,188
38,26,199,187
39,26,204,189
40,26,200,191
41,26,195,192
42,26,225,187
43,26,229,184
44,26,235,184
45,26,239,187
46,26,234,188
47,26,230,188
48,26,199,240
49,26,201,230
50,26,206,225
51,26,210,226
52,26,214,225
53,26,220,228
54,26,226,236
55,26,220,237
56,26,215,238
57,26,210,239
58,26,207,239
59,26,202,240
60,26,202,238
61,26,207,232
62,26,210,232
63,26,214,231
64,26,223,235
65,26,214,232
66,26,210,233
67,26,207,234
0,27,183,205
1,27,181,215
2,27,182,226
3,27,183,237
4,27,185,248
5,27,188,257
6,27,194,264
7,27,203,267
8,27,214,267
9,27,226,265
10,27,238,263
11,27,249,258
12,27,257,251
13,27,262,241
14,27,264,230
15,27,264,217
16,27,264,205
17,27,186,184
18,27,187,175
19,27,193,170
20,27,201,169
21,27,208,172
22,27,216,170
23,27,224,165
24,27,235,165
25,27,244,170
26,27,249,179
27,27,211,182
28,27,210,187
29,27,208,191
30,27,207,197
31,27,202,210
32,27,205,211
33,27,209,211
34,27,214,210
35,27,218,209
36,27,192,189
37,27,194,186
38,27,199,185
39,27,204,187
40,27,200,189
41,27,195,189
42,27,225,185
43,27,229,182
44,27,234,183
45,27,238,186
46,27,234,186
47,27,229,186
48,27,199,235
49,27,201,227
50,27,206,223
51,27,210,223
52,27,214,222
53,27,220,225
54,27,227,233
55,27,221,232
56,27,215,232
57,27,210,233
58,27,206,233
59,27,202,235
60,27,201,234
61,27,206,229
62,27,210,228
63,27,214,228
64,27,224,232
65,27,215,227
66,27,210,228
67,27,206,228
0,28,184,201
1,28,182,211
2,28,182,221
3,28,182,231
4,28,185,240
5,28,188,249
6,28,194,256
7,28,202,261
8,28,212,262
9,28,223,261
10,28,234,259
11,28,245,254
12,28,254,247
13,28,259,238
14,28,262,227
15,28,262,215
16,28,263,203
17,28,187,184
18,28,189,176
19,28,195,172
20,28,203,172
21,28,210,175
22,28,214,174
23,28,222,170
24,28,232,169
25,28,241,173
26,28,246,181
27,28,211,184
28,28,209,189
29,28,208,194
30,28,206,199
31,28,201,211
32,28,205,212
33,28,208,212
34,28,213,211
35,28,218,210
36,28,193,189
37,28,196,186
38,28,201,186
39,28,205,188
40,28,201,189
41,28,196,190
42,28,224,187
43,28,228,185
44,28,233,185
45,28,238,188
46,28,233,189
47,28,228,189
48,28,199,234
49,28,201,227
50,28,205,224
51,28,209,225
52,28,212,223
53,28,219,227
54,28,225,234
55,28,219,235
56,28,214,236
57,28,209,236
58,28,206,236
59,28,202,236
60,28,202,233
61,28,205,229
62,28,209,229
63,28,213,229
64,28,222,233
65,28,213,231
66,28,209,231
67,28,206,231
0,29,183,202
1,29,182,212
2,29,181,223
3,29,182,234
4,29,184,244
5,29,188,253
6,29,193,260
7,29,201,265
8,29,211,265
9,29,223,264
10,29,234,261
11,29,244,256
12,29,253,248
13,29,258,239
14,29,260,228
15,29,261,216
16,29,262,204
17,29,186,185
18,29,187,177
19,29,193,172
20,29,200,171
21,29,207,173
22,29,216,171
23,29,224,168
24,29,234,168
25,29,242,173
26,29,247,181
27,29,210,184
28,29,209,189
29,29,207,194
30,29,205,200
31,29,201,212
32,29,204,212
33,29,208,213
34,29,212,212
35,29,217,211
36,29,192,191
37,29,195,187
38,29,200,187
39,29,204,189
40,29,200,190
41,29,196,191
42,29,224,187
43,29,228,184
44,29,233,185
45,29,238,188
46,29,233,189
47,29,228,189
48,29,198,236
49,29,199,228
50,29,204,224
51,29,208,225
52,29,212,223
53,29,218,226
54,29,225,234
55,29,219,236
56,29,213,237
57,29,209,237
58,29,205,238
59,29,200,238
60,29,200,235
61,29,204,230
62,29,208,230
63,29,212,229
64,29,222,233
65,29,213,231
66,29,209,232
67,29,205,232
0,30,183,203
1,30,182,212
2,30,181,223
3,30,182,232
4,30,184,242
5,30,187,251
6,30,193,258
7,30,201,262
8,30,211,263
9,30,223,262
10,30,234,260
11,30,245,255
12,30,253,247
13,30,258,238
14,30,260,227
15,30,261,215
16,30,261,203
17,30,186,185
18,30,187,177
19,30,193,172
20,30,200,171
21,30,207,173
22,30,215,171
23,30,224,168
24,30,233,167
25,30,242,172
26,30,247,180
27,30,210,183
28,30,209,188
29,30,207,193
30,30,205,198
31,30,201,210
32,30,205,211
33,30,208,212
34,30,213,210
35,30,218,209
36,30,193,192
37,30,196,189
38,30,200,187
39,30,205,189
40,30,200,190
41,30,196,192
42,30,223,187
43,30,228,185
44,30,233,185
45,30,237,188
46,30,232,188
47,30,228,188
48,30,198,235
49,30,200,227
50,30,204,222
51,30,208,223
52,30,212,221
53,30,218,224
54,30,225,232
55,30,219,233
56,30,214,234
57,30,210,235
58,30,205,235
59,30,201,236
60,30,200,233
61,30,205,228
62,30,209,228
63,30,213,227
64,30,222,231
65,30,213,229
66,30,209,230
67,30,205,230
0,31,183,211
1,31,182,221
2,31,183,232
3,31,184,242
4,31,186,252
5,31,190,260
6,31,196,266
7,31,205,268
8,31,216,267
9,31,228,264
10,31,239,260
11,31,249,256
12,31,256,248
13,31,260,239
14,31,262,229
15,31,262,217
16,31,261,206
17,31,184,189
18,31,185,180
19,31,191,174
20,31,198,172
21,31,205,174
22,31,215,171
23,31,223,166
24,31,232,166
25,31,241,170
26,31,247,179
27,31,210,184
28,31,209,188
29,31,208,193
30,31,207,198
31,31,203,212
32,31,206,212
33,31,210,212
34,31,214,211
35,31,219,210
36,31,190,194
37,31,193,189
38,31,198,187
39,31,203,190
40,31,199,192
41,31,194,193
42,31,223,186
43,31,228,182
44,31,233,182
45,31,237,185
46,31,233,186
47,31,228,186
48,31,199,237
49,31,202,228
50,31,206,223
51,31,210,224
52,31,215,222
53,31,221,225
54,31,227,232
55,31,221,233
56,31,216,234
57,31,212,234
58,31,208,235
59,31,203,237
60,31,201,235
61,31,207,229
62,31,211,229
63,31,215,228
64,31,224,231
65,31,216,229
66,31,211,229
67,31,208,230
0,32,187,202
1,32,186,212
2,32,185,222
3,32,186,232
4,32,188,241
5,32,192,250
6,32,197,257
7,32,205,260
8,32,215,261
9,32,226,259
10,32,236,257
11,32,247,252
12,32,255,245
13,32,260,236
14,32,263,224
15,32,263,212
16,32,262,201
17,32,191,183
18,32,192,176
19,32,198,173
20,32,206,172
21,32,212,175
22,32,217,173
23,32,225,169
24,32,234,168
25,32,242,171
26,32,248,178
27,32,214,184
28,32,213,189
29,32,211,193
30,32,210,198
31,32,205,210
32,32,208,211
33,32,212,212
34,32,217,210
35,32,222,209
36,32,196,192
37,32,199,190
38,32,203,188
39,32,207,189
40,32,203,191
41,32,199,192
42,32,226,187
43,32,231,186
44,32,235,186
45,32,239,188
46,32,235,188
47,32,230,188
48,32,202,236
49,32,204,227
50,32,208,222
51,32,212,223
52,32,216,222
53,32,221,225
54,32,227,232
55,32,222,233
56,32,217,234
57,32,213,235
58,32,209,236
59,32,205,236
60,32,204,234
61,32,209,229
62,32,212,228
63,32,216,227
64,32,224,231
65,32,216,229
66,32,213,230
67,32,209,230
0,33,188,208
1,33,186,218
2,33,187,228
3,33,188,238
4,33,191,248
5,33,195,257
6,33,200,263
7,33,208,266
8,33,218,265
9,33,229,263
10,33,240,259
11,33,251,254
12,33,259,247
13,33,263,238
14,33,264,226
15,33,264,214
16,33,263,203
17,33,189,188
18,33,190,178
19,33,196,173
20,33,205,170
21,33,212,173
22,33,217,171
23,33,226,167
24,33,236,166
25,33,244,170
26,33,249,179
27,33,214,184
28,33,213,188
29,33,212,192
30,33,211,197
31,33,206,210
32,33,210,211
33,33,213,211
34,33,218,210
35,33,222,209
36,33,197,194
37,33,199,190
38,33,203,189
39,33,207,190
40,33,204,192
41,33,200,193
42,33,227,186
43,33,231,184
44,33,235,184
45,33,239,186
46,33,235,187
47,33,231,187
48,33,203,236
49,33,205,227
50,33,209,223
51,33,213,223
52,33,217,222
53,33,223,225
54,33,229,233
55,33,224,234
56,33,219,234
57,33,214,235
58,33,211,236
59,33,206,237
60,33,205,234
61,33,210,229
62,33,214,228
63,33,218,228
64,33,226,232
65,33,218,230
66,33,214,230
67,33,210,231
0,34,190,205
1,34,189,216
2,34,189,227
3,34,189,238
4,34,191,249
5,34,194,258
6,34,201,265
7,34,209,268
8,34,220,268
9,34,232,267
10,34,243,265
11,34,254,260
12,34,262,253
13,34,268,244
14,34,270,233
15,34,270,221
16,34,270,210
17,34,194,184
18,34,197,175
19,34,203,171
20,34,212,170
21,34,219,173
22,34,224,172
23,34,232,167
24,34,242,167
25,34,251,171
26,34,256,180
27,34,220,182
28,34,218,186
29,34,217,190
30,34,216,195
31,34,210,209
32,34,214,210
33,34,217,211
34,34,222,210
35,34,226,208
36,34,201,190
37,34,203,186
38,34,208,185
39,34,213,187
40,34,208,189
41,34,204,190
42,34,232,185
43,34,237,183
44,34,242,183
45,34,246,187
46,34,241,187
47,34,236,186
48,34,207,237
49,34,209,227
50,34,214,222
51,34,217,223
52,34,221,222
53,34,227,226
54,34,233,235
55,34,227,236
56,34,222,236
57,34,218,237
58,34,214,237
59,34,210,238
60,34,210,235
61,34,214,229
62,34,217,229
63,34,221,229
64,34,230,234
65,34,221,231
66,34,218,231
67,34,214,232
0,35,190,203
1,35,188,213
2,35,189,224
3,35,189,234
4,35,192,244
5,35,196,252
6,35,201,258
7,35,209,261
8,35,219,262
9,35,229,260
10,35,240,258
11,35,250,253
12,35,258,246
13,35,263,237
14,35,266,225
15,35,266,213
16,35,267,201
17,35,194,180
18,35,197,174
19,35,203,171
20,35,211,171
21,35,217,174
22,35,223,173
23,35,231,169
24,35,239,169
25,35,248,172
26,35,253,179
27,35,219,184
28,35,218,188
29,35,217,193
30,35,217,198
31,35,210,210
32,35,214,211
33,35,218,211
34,35,222,210
35,35,227,209
36,35,198,188
37,35,202,185
38,35,206,185
39,35,211,188
40,35,206,188
41,35,202,189
42,35,232,186
43,35,236,183
44,35,241,184
45,35,245,186
46,35,241,187
