No,frame,x,y
60,5,32,245
61,5,40,238
62,5,45,238
63,5,51,237
64,5,70,243
65,5,52,248
66,5,45,249
67,5,40,248
0,6,11,180
1,6,8,197
2,6,9,214
3,6,12,232
4,6,14,249
5,6,19,265
6,6,26,281
7,6,38,292
8,6,54,296
9,6,74,296
10,6,95,290
11,6,111,278
12,6,123,261
13,6,131,242
14,6,136,221
15,6,138,198
16,6,138,175
17,6,12,147
18,6,12,135
19,6,21,127
20,6,31,125
21,6,40,129
22,6,63,125
23,6,77,118
24,6,93,117
25,6,107,125
26,6,115,139
27,6,50,145
28,6,48,158
29,6,46,172
30,6,44,185
31,6,37,204
32,6,42,206
33,6,48,207
34,6,56,205
35,6,63,203
36,6,20,159
37,6,24,154
38,6,32,152
39,6,40,155
40,6,32,157
41,6,25,159
42,6,73,151
43,6,81,145
44,6,89,146
45,6,96,150
46,6,89,152
47,6,80,151
48,6,34,245
49,6,36,235
50,6,42,230
51,6,48,231
52,6,54,229
53,6,64,233
54,6,77,242
55,6,66,249
56,6,57,252
57,6,50,253
58,6,44,253
59,6,37,250
60,6,38,244
61,6,43,239
62,6,49,238
63,6,55,238
64,6,72,242
65,6,56,241
66,6,50,242
67,6,44,242
0,7,12,176
1,7,9,194
2,7,10,212
3,7,13,230
4,7,15,246
5,7,19,264
6,7,25,280
7,7,36,290
8,7,53,292
9,7,73,292
10,7,94,287
11,7,111,277
12,7,124,262
13,7,132,244
14,7,137,223
15,7,139,201
16,7,141,179
17,7,12,145
18,7,15,134
19,7,24,126
20,7,35,124
21,7,44,129
22,7,67,124
23,7,80,117
24,7,96,117
25,7,110,125
26,7,118,139
27,7,53,147
28,7,51,160
29,7,49,171
30,7,46,184
31,7,40,204
32,7,44,205
33,7,49,206
34,7,56,205
35,7,64,202
36,7,20,162
37,7,25,155
38,7,34,154
39,7,43,159
40,7,34,163
41,7,25,164
42,7,76,154
43,7,84,147
44,7,94,147
45,7,102,152
46,7,94,156
47,7,85,156
48,7,32,245
49,7,35,235
50,7,42,229
51,7,48,230
52,7,55,228
53,7,65,233
54,7,77,243
55,7,67,253
56,7,57,257
57,7,50,258
58,7,43,258
59,7,36,254
60,7,36,245
61,7,43,239
62,7,49,239
63,7,55,238
64,7,72,243
65,7,56,245
66,7,50,246
67,7,44,246
0,8,12,174
1,8,9,190
2,8,10,207
3,8,12,225
4,8,14,242
5,8,17,259
6,8,22,276
7,8,32,288
8,8,49,292
9,8,69,291
10,8,90,287
11,8,108,277
12,8,121,262
13,8,130,243
14,8,136,221
15,8,138,199
16,8,139,177
17,8,16,151
18,8,20,146
19,8,28,144
20,8,37,145
21,8,45,148
22,8,61,144
23,8,71,138
24,8,84,137
25,8,97,136
26,8,109,142
27,8,50,156
28,8,49,165
29,8,46,175
30,8,44,184
31,8,39,203
32,8,43,205
33,8,48,205
34,8,55,204
35,8,62,202
36,8,23,165
37,8,27,158
38,8,35,157
39,8,42,163
40,8,35,165
41,8,27,167
42,8,74,159
43,8,81,151
44,8,89,151
45,8,97,156
46,8,90,160
47,8,81,160
48,8,32,241
49,8,34,232
50,8,42,226
51,8,48,228
52,8,54,227
53,8,66,232
54,8,77,242
55,8,66,253
56,8,54,258
57,8,47,259
58,8,41,258
59,8,34,252
60,8,37,241
61,8,43,236
62,8,48,236
63,8,54,236
64,8,72,243
65,8,53,246
66,8,47,247
67,8,42,246
0,9,12,169
1,9,9,187
2,9,9,205
3,9,11,224
4,9,13,242
5,9,16,261
6,9,22,278
7,9,33,290
8,9,51,293
9,9,73,292
10,9,94,285
11,9,112,275
12,9,125,259
13,9,133,240
14,9,137,218
15,9,140,197
16,9,141,175
17,9,15,145
18,9,21,141
19,9,30,140
20,9,40,141
21,9,47,145
22,9,68,142
23,9,78,137
24,9,91,136
25,9,104,137
26,9,116,142
27,9,53,154
28,9,51,164
29,9,49,173
30,9,46,183
31,9,40,203
32,9,44,205
33,9,49,205
34,9,56,204
35,9,64,203
36,9,22,163
37,9,27,157
38,9,36,157
39,9,44,162
40,9,36,165
41,9,27,166
42,9,76,159
43,9,84,152
44,9,94,152
45,9,102,157
46,9,94,162
47,9,84,161
48,9,33,242
49,9,35,233
50,9,44,227
51,9,49,229
52,9,55,227
53,9,68,232
54,9,78,243
55,9,68,255
56,9,56,259
57,9,49,259
58,9,43,259
59,9,36,253
60,9,37,242
61,9,44,237
62,9,49,237
63,9,56,237
64,9,73,242
65,9,56,247
66,9,49,247
67,9,44,247
0,10,11,170
1,10,8,188
2,10,9,208
3,10,12,227
4,10,14,244
5,10,18,262
6,10,24,279
7,10,36,290
8,10,52,293
9,10,72,292
10,10,94,286
11,10,111,274
12,10,122,258
13,10,130,239
14,10,135,217
15,10,138,195
16,10,138,172
17,10,13,139
18,10,18,132
19,10,26,128
20,10,36,127
21,10,44,132
22,10,63,129
23,10,75,123
24,10,90,123
25,10,104,126
26,10,115,136
27,10,51,148
28,10,49,159
29,10,47,170
30,10,44,182
31,10,39,201
32,10,43,203
33,10,48,204
34,10,55,203
35,10,62,201
36,10,20,160
37,10,26,153
38,10,34,152
39,10,43,159
40,10,34,161
41,10,26,162
42,10,73,155
43,10,81,147
44,10,90,147
45,10,98,153
46,10,91,156
47,10,81,156
48,10,32,243
49,10,35,232
50,10,43,227
51,10,48,228
52,10,54,226
53,10,66,231
54,10,77,242
55,10,67,255
56,10,56,261
57,10,49,262
58,10,43,261
59,10,35,255
60,10,36,243
61,10,43,237
62,10,49,236
63,10,55,236
64,10,72,242
65,10,56,249
66,10,49,249
67,10,44,249
0,11,8,178
1,11,6,195
2,11,7,212
3,11,10,230
4,11,13,247
5,11,17,264
6,11,23,280
7,11,32,290
8,11,50,293
9,11,71,291
10,11,91,285
11,11,107,274
12,11,120,258
13,11,129,241
14,11,134,220
15,11,136,199
16,11,137,178
17,11,10,157
18,11,15,152
19,11,23,150
20,11,32,150
21,11,42,153
22,11,57,151
23,11,71,147
24,11,85,145
25,11,99,145
26,11,112,151
27,11,48,161
28,11,46,169
29,11,44,177
30,11,41,186
31,11,37,205
32,11,41,206
33,11,46,206
34,11,52,205
35,11,60,204
36,11,16,169
37,11,21,163
38,11,30,163
39,11,38,167
40,11,30,170
41,11,22,171
42,11,73,164
43,11,81,158
44,11,90,157
45,11,99,161
46,11,90,165
47,11,81,165
48,11,29,245
49,11,32,234
50,11,41,229
51,11,47,230
52,11,53,228
53,11,65,233
54,11,77,244
55,11,67,257
56,11,55,262
57,11,47,263
58,11,41,263
59,11,32,258
60,11,33,245
61,11,41,237
62,11,47,237
63,11,53,237
64,11,72,244
65,11,54,251
66,11,47,251
67,11,41,251
0,12,8,179
1,12,6,197
2,12,8,215
3,12,11,233
4,12,14,250
5,12,17,266
6,12,23,282
7,12,33,292
8,12,50,294
9,12,70,293
10,12,90,288
11,12,108,277
12,12,120,261
13,12,129,243
14,12,134,221
15,12,136,198
16,12,136,175
17,12,7,146
18,12,11,138
19,12,19,134
20,12,29,133
21,12,37,138
22,12,60,134
23,12,70,127
24,12,84,126
25,12,98,129
26,12,110,139
27,12,45,153
28,12,43,164
29,12,41,174
30,12,39,186
31,12,35,206
32,12,39,207
33,12,44,207
34,12,50,206
35,12,57,204
36,12,14,166
37,12,19,158
38,12,28,158
39,12,36,163
40,12,28,166
41,12,19,167
42,12,69,159
43,12,77,151
44,12,86,151
45,12,94,156
46,12,87,160
47,12,77,160
48,12,29,246
49,12,31,235
50,12,39,229
51,12,45,230
52,12,51,228
53,12,63,233
54,12,76,244
55,12,65,256
56,12,54,261
57,12,47,262
58,12,40,261
59,12,33,257
60,12,33,246
61,12,40,238
62,12,45,238
63,12,52,238
64,12,71,244
65,12,53,250
66,12,46,250
67,12,41,250
0,13,9,178
1,13,6,195
2,13,7,212
3,13,10,230
4,13,13,246
5,13,15,263
6,13,20,279
7,13,30,290
8,13,46,293
9,13,66,293
10,13,85,288
11,13,102,278
12,13,116,264
13,13,125,246
14,13,131,224
15,13,135,200
16,13,136,177
17,13,10,146
18,13,14,140
19,13,21,137
20,13,29,137
21,13,36,142
22,13,62,137
23,13,71,131
24,13,84,130
25,13,97,132
26,13,109,139
27,13,46,156
28,13,43,166
29,13,41,176
30,13,38,186
31,13,34,206
32,13,37,207
33,13,42,207
34,13,49,206
35,13,57,205
36,13,16,167
37,13,21,159
38,13,30,159
39,13,38,165
40,13,29,168
41,13,21,169
42,13,68,161
43,13,76,153
44,13,85,152
45,13,93,158
46,13,86,163
47,13,76,163
48,13,29,245
49,13,29,234
50,13,37,228
51,13,43,229
52,13,49,228
53,13,62,233
54,13,75,244
55,13,63,258
56,13,51,263
57,13,44,263
58,13,39,262
59,13,31,257
60,13,32,245
61,13,38,238
62,13,43,237
63,13,49,237
64,13,70,244
65,13,50,251
66,13,44,251
67,13,39,251
0,14,9,181
1,14,7,200
2,14,7,218
3,14,11,236
4,14,14,252
5,14,18,268
6,14,24,283
7,14,34,292
8,14,48,294
9,14,67,293
10,14,88,288
11,14,106,279
12,14,120,265
13,14,129,248
14,14,134,225
15,14,136,202
16,14,138,179
17,14,9,147
18,14,11,136
19,14,19,129
20,14,29,126
21,14,37,131
22,14,62,126
23,14,74,119
24,14,89,118
25,14,103,125
26,14,112,138
27,14,47,149
28,14,45,161
29,14,42,173
30,14,39,186
31,14,35,205
32,14,39,206
33,14,44,207
34,14,51,205
35,14,58,203
36,14,16,164
37,14,21,155
38,14,31,154
39,14,39,162
40,14,31,164
41,14,22,165
42,14,71,156
43,14,78,146
44,14,89,146
45,14,97,152
46,14,89,156
47,14,79,157
48,14,29,246
49,14,30,234
50,14,38,228
51,14,44,229
52,14,50,227
53,14,62,232
54,14,76,243
55,14,64,255
56,14,53,261
57,14,46,262
58,14,39,262
59,14,32,257
60,14,32,245
61,14,39,237
62,14,44,237
63,14,51,236
64,14,71,244
65,14,52,250
66,14,45,251
67,14,39,250
0,15,8,179
1,15,6,195
2,15,7,213
3,15,9,230
4,15,12,247
5,15,15,263
6,15,21,279
7,15,31,290
8,15,47,293
9,15,68,292
10,15,88,286
11,15,105,276
12,15,119,262
13,15,128,244
14,15,133,223
15,15,136,201
16,15,137,180
17,15,10,156
18,15,16,152
19,15,23,151
20,15,32,151
21,15,40,154
22,15,61,150
23,15,72,145
24,15,85,144
25,15,98,144
26,15,111,149
27,15,47,160
28,15,44,169
29,15,42,178
30,15,39,188
31,15,36,206
32,15,39,207
33,15,44,207
34,15,50,206
35,15,58,205
36,15,16,169
37,15,21,162
38,15,30,161
39,15,37,168
40,15,29,170
41,15,21,171
42,15,71,164
43,15,78,155
44,15,87,154
45,15,96,160
46,15,88,164
47,15,78,165
48,15,28,245
49,15,30,233
50,15,38,227
51,15,45,228
52,15,51,227
53,15,64,232
54,15,76,243
55,15,65,255
56,15,53,260
57,15,45,261
58,15,39,261
59,15,31,256
60,15,32,244
61,15,39,235
62,15,45,235
63,15,52,235
64,15,71,243
65,15,52,250
66,15,45,250
67,15,39,250
0,16,9,176
1,16,7,195
2,16,8,213
3,16,11,232
4,16,14,248
5,16,17,264
6,16,22,280
7,16,32,290
8,16,49,293
9,16,70,292
10,16,90,287
11,16,106,277
12,16,119,262
13,16,128,244
14,16,133,222
15,16,135,199
16,16,136,176
17,16,11,149
18,16,15,142
19,16,23,138
20,16,33,138
21,16,40,143
22,16,63,139
23,16,73,132
24,16,87,131
25,16,101,133
26,16,112,142
27,16,48,156
28,16,46,166
29,16,43,176
30,16,40,187
31,16,35,206
32,16,39,207
33,16,44,208
34,16,51,207
35,16,59,205
36,16,17,167
37,16,23,158
38,16,32,158
39,16,40,165
40,16,31,167
41,16,23,168
42,16,70,161
43,16,79,152
44,16,89,151
45,16,97,158
46,16,90,162
47,16,79,162
48,16,29,247
49,16,31,235
50,16,39,228
51,16,45,229
52,16,52,227
53,16,64,233
54,16,75,245
55,16,64,257
56,16,53,262
57,16,46,263
58,16,39,262
59,16,32,257
60,16,33,246
61,16,40,238
62,16,45,237
63,16,52,237
64,16,70,245
65,16,52,251
66,16,46,251
67,16,40,251
0,17,9,183
1,17,6,201
2,17,8,219
3,17,11,236
4,17,14,252
5,17,18,268
6,17,24,283
7,17,34,292
8,17,50,294
9,17,69,293
10,17,89,289
11,17,106,278
12,17,119,263
13,17,127,245
14,17,132,224
15,17,135,202
16,17,136,179
17,17,11,147
18,17,13,136
19,17,21,129
20,17,32,128
21,17,40,133
22,17,61,129
23,17,73,121
24,17,90,121
25,17,104,128
26,17,113,142
27,17,48,152
28,17,46,164
29,17,43,176
30,17,41,188
31,17,36,207
32,17,40,208
33,17,45,209
34,17,52,207
35,17,59,206
36,17,17,167
37,17,22,160
38,17,31,159
39,17,39,164
40,17,30,168
41,17,22,169
42,17,71,160
43,17,79,153
44,17,88,152
45,17,96,158
46,17,89,162
47,17,79,162
48,17,29,249
49,17,31,236
50,17,39,230
51,17,45,231
52,17,51,229
53,17,62,235
54,17,74,247
55,17,64,258
56,17,53,263
57,17,47,264
58,17,40,264
59,17,32,260
60,17,32,248
61,17,40,238
62,17,46,238
63,17,52,238
64,17,70,247
65,17,52,252
66,17,46,253
67,17,40,253
0,18,9,182
1,18,6,200
2,18,7,218
3,18,10,235
4,18,14,252
5,18,18,268
6,18,25,283
7,18,35,292
8,18,51,294
9,18,70,293
10,18,90,287
11,18,107,276
12,18,120,261
13,18,129,244
14,18,136,223
15,18,139,200
16,18,140,178
17,18,10,148
18,18,12,138
19,18,20,131
20,18,31,130
21,18,39,134
22,18,60,130
23,18,73,122
24,18,89,121
25,18,103,128
26,18,113,142
27,18,47,153
28,18,45,165
29,18,42,177
30,18,40,189
31,18,35,207
32,18,40,209
33,18,44,210
34,18,51,208
35,18,59,206
36,18,17,166
37,18,22,159
38,18,30,158
39,18,39,164
40,18,30,167
41,18,22,168
42,18,71,159
43,18,79,152
44,18,88,151
45,18,96,156
46,18,89,160
47,18,80,160
48,18,29,248
49,18,32,238
50,18,39,231
51,18,44,232
52,18,50,230
53,18,61,236
54,18,73,246
55,18,63,259
56,18,52,264
57,18,45,265
58,18,39,264
59,18,32,259
60,18,33,248
61,18,40,241
62,18,45,240
63,18,51,240
64,18,68,247
65,18,51,252
66,18,45,253
67,18,40,252
0,19,8,181
1,19,6,199
2,19,7,217
3,19,10,234
4,19,13,250
5,19,17,267
6,19,23,282
7,19,34,291
8,19,50,293
9,19,68,292
10,19,89,287
11,19,105,276
12,19,117,261
13,19,126,243
14,19,132,222
15,19,136,199
16,19,137,175
17,19,9,145
18,19,10,134
19,19,19,128
20,19,29,128
21,19,37,133
22,19,61,128
23,19,73,121
24,19,88,119
25,19,102,123
26,19,111,136
27,19,46,150
28,19,44,164
29,19,42,176
30,19,39,189
31,19,34,208
32,19,38,209
33,19,44,210
34,19,50,208
35,19,58,206
36,19,15,164
37,19,20,157
38,19,29,156
39,19,38,162
40,19,29,164
41,19,20,166
42,19,70,157
43,19,79,149
44,19,88,148
45,19,96,153
46,19,89,157
47,19,79,158
48,19,28,248
49,19,31,239
50,19,38,232
51,19,44,234
52,19,49,232
53,19,60,237
54,19,73,246
55,19,62,257
56,19,51,262
57,19,45,263
58,19,39,263
59,19,32,258
60,19,32,247
61,19,39,242
62,19,44,242
63,19,50,242
64,19,68,246
65,19,50,249
66,19,45,250
67,19,39,249
0,20,9,181
1,20,6,198
2,20,6,216
3,20,9,233
4,20,12,249
5,20,16,265
6,20,22,281
7,20,32,290
8,20,48,292
9,20,66,292
10,20,87,287
11,20,104,277
12,20,117,262
13,20,127,245
14,20,133,224
15,20,137,201
16,20,137,178
17,20,10,147
18,20,12,137
19,20,20,130
20,20,30,129
21,20,38,133
22,20,60,129
23,20,72,122
24,20,87,121
25,20,102,127
26,20,111,140
27,20,47,151
28,20,44,164
29,20,42,176
30,20,39,189
31,20,34,208
32,20,38,209
33,20,43,210
34,20,50,208
35,20,57,206
36,20,17,165
37,20,22,158
38,20,30,157
39,20,38,163
40,20,30,165
41,20,22,167
42,20,69,158
43,20,78,151
44,20,87,150
45,20,95,154
46,20,87,158
47,20,78,159
48,20,28,247
49,20,30,238
50,20,37,232
51,20,43,233
52,20,48,232
53,20,59,236
54,20,72,245
55,20,61,255
56,20,50,260
57,20,44,261
58,20,38,261
59,20,31,256
60,20,31,246
61,20,38,242
62,20,43,241
63,20,49,241
64,20,66,245
65,20,49,248
66,20,43,248
67,20,38,248
0,21,8,179
1,21,5,197
2,21,6,214
3,21,9,231
4,21,12,247
5,21,16,264
6,21,22,279
7,21,31,290
8,21,47,293
9,21,66,292
10,21,87,287
11,21,104,278
12,21,117,263
13,21,127,246
14,21,133,225
15,21,136,202
16,21,136,180
17,21,10,144
18,21,14,135
19,21,22,131
20,21,32,131
21,21,40,137
22,21,59,132
23,21,73,126
24,21,88,124
25,21,103,128
26,21,112,141
27,21,47,152
28,21,45,164
29,21,42,175
30,21,40,187
31,21,35,207
32,21,39,209
33,21,44,210
34,21,51,208
35,21,58,206
36,21,17,163
37,21,22,156
38,21,30,155
39,21,38,162
40,21,30,164
41,21,22,165
42,21,70,158
43,21,78,150
44,21,87,150
45,21,95,156
46,21,88,160
47,21,78,160
48,21,30,246
49,21,32,236
50,21,39,231
51,21,44,232
52,21,49,231
53,21,60,236
54,21,73,245
55,21,62,254
56,21,51,258
57,21,45,258
58,21,39,258
59,21,33,254
60,21,33,245
61,21,39,242
62,21,45,241
63,21,50,241
64,21,68,245
65,21,50,245
66,21,45,245
67,21,40,244
0,22,10,174
1,22,6,192
2,22,5,209
3,22,8,227
4,22,10,244
5,22,15,262
6,22,22,278
7,22,33,290
8,22,49,293
9,22,68,293
10,22,89,288
11,22,106,277
12,22,119,262
13,22,128,243
14,22,133,222
15,22,134,199
16,22,135,175
17,22,10,143
18,22,11,131
19,22,20,125
20,22,30,123
21,22,39,128
22,22,58,124
23,22,73,116
24,22,90,116
25,22,105,124
26,22,113,140
27,22,47,146
28,22,45,158
29,22,41,171
30,22,38,183
31,22,32,201
32,22,37,203
33,22,43,204
34,22,50,202
35,22,58,200
36,22,19,159
37,22,24,154
38,22,31,152
39,22,39,155
40,22,31,158
41,22,24,159
42,22,70,152
43,22,78,147
44,22,87,147
45,22,94,150
46,22,87,152
47,22,78,152
48,22,29,243
49,22,30,232
50,22,37,226
51,22,43,228
52,22,48,226
53,22,60,231
54,22,71,241
55,22,62,249
56,22,52,254
57,22,45,255
58,22,38,255
59,22,32,251
60,22,32,242
61,22,37,237
62,22,43,236
63,22,49,236
64,22,66,241
65,22,51,242
66,22,44,242
67,22,38,242
0,23,8,177
1,23,4,194
2,23,4,212
3,23,7,230
4,23,9,247
5,23,12,263
6,23,18,279
7,23,27,290
8,23,42,292
9,23,62,292
10,23,83,287
11,23,101,278
12,23,115,263
13,23,124,245
14,23,129,223
15,23,132,198
16,23,133,175
17,23,9,144
18,23,12,134
19,23,20,129
20,23,29,128
21,23,37,132
22,23,58,128
23,23,69,120
24,23,84,119
25,23,98,124
26,23,108,137
27,23,45,150
28,23,42,162
29,23,40,172
30,23,37,184
31,23,33,204
32,23,37,206
33,23,42,206
34,23,48,205
35,23,55,203
36,23,15,165
37,23,20,157
38,23,29,156
39,23,37,162
40,23,29,165
41,23,20,166
42,23,66,157
43,23,74,149
44,23,83,147
45,23,91,153
46,23,84,158
47,23,75,158
48,23,28,246
49,23,28,235
50,23,34,228
51,23,40,230
52,23,46,228
53,23,56,234
54,23,68,246
55,23,57,256
56,23,47,260
57,23,41,261
58,23,34,261
59,23,28,256
60,23,32,245
61,23,35,239
62,23,41,239
63,23,46,239
64,23,63,245
65,23,47,248
66,23,41,249
67,23,35,248
0,24,9,176
1,24,5,193
2,24,4,213
3,24,7,231
4,24,9,247
5,24,13,264
6,24,17,280
7,24,26,290
8,24,41,293
9,24,60,293
10,24,81,289
11,24,98,279
12,24,113,264
13,24,123,245
14,24,128,224
15,24,132,200
16,24,133,177
17,24,6,146
18,24,9,137
19,24,18,132
20,24,28,131
21,24,37,137
22,24,55,133
23,24,69,127
24,24,85,127
25,24,100,132
26,24,111,145
27,24,43,154
28,24,40,165
29,24,37,176
30,24,34,188
31,24,28,205
32,24,32,208
33,24,37,209
34,24,45,208
35,24,53,206
36,24,13,164
37,24,18,156
38,24,27,155
39,24,35,162
40,24,26,165
41,24,17,166
42,24,66,160
43,24,75,151
44,24,85,151
45,24,92,158
46,24,85,162
47,24,75,161
48,24,24,249
49,24,25,239
50,24,32,233
51,24,38,235
52,24,43,233
53,24,54,239
54,24,66,249
55,24,55,259
56,24,44,263
57,24,38,263
58,24,32,262
59,24,26,258
60,24,27,248
61,24,33,242
62,24,38,242
63,24,44,242
64,24,61,249
65,24,44,252
66,24,38,252
67,24,33,251
0,25,8,173
1,25,3,191
2,25,2,210
3,25,4,228
4,25,7,245
5,25,11,262
6,25,16,279
7,25,24,290
8,25,40,293
9,25,59,292
10,25,80,287
11,25,98,277
12,25,112,263
13,25,122,245
14,25,129,225
15,25,133,203
16,25,136,181
17,25,7,147
18,25,14,140
19,25,24,139
20,25,35,140
21,25,45,147
22,25,61,148
23,25,75,143
24,25,90,141
25,25,105,143
26,25,116,154
27,25,45,159
28,25,42,170
29,25,38,179
30,25,34,190
31,25,28,207
32,25,32,210
33,25,38,212
34,25,45,210
35,25,52,209
36,25,14,165
37,25,20,157
38,25,28,157
39,25,36,164
40,25,27,166
41,25,19,167
42,25,69,163
43,25,77,156
44,25,88,156
45,25,96,163
46,25,87,165
47,25,77,164
48,25,23,248
49,25,25,240
50,25,32,235
51,25,38,237
52,25,44,235
53,25,56,240
54,25,68,248
55,25,57,259
56,25,45,263
57,25,38,264
58,25,32,263
59,25,26,258
60,25,26,248
61,25,32,243
62,25,38,243
63,25,44,243
64,25,64,248
65,25,45,253
66,25,39,253
67,25,33,252
0,26,5,186
1,26,3,203
2,26,5,221
3,26,7,238
4,26,10,254
5,26,14,269
6,26,20,283
7,26,30,292
8,26,45,295
9,26,65,295
10,26,85,291
11,26,103,280
12,26,116,267
13,26,125,250
14,26,130,227
15,26,133,203
16,26,133,180
17,26,6,149
18,26,8,139
19,26,16,133
20,26,25,130
21,26,33,134
22,26,58,130
23,26,71,123
24,26,86,123
25,26,100,129
26,26,109,142
27,26,44,152
28,26,42,165
29,26,40,178
30,26,37,191
31,26,32,209
32,26,37,211
33,26,42,212
34,26,49,210
35,26,56,208
36,26,14,166
37,26,18,160
38,26,26,159
39,26,34,163
40,26,26,166
41,26,18,168
42,26,68,159
43,26,75,152
44,26,84,151
45,26,92,156
46,26,85,159
