No,frame,x,y
0,44,238,165
1,44,236,178
2,44,236,191
3,44,237,204
4,44,238,217
5,44,241,231
6,44,246,243
7,44,255,250
8,44,268,253
9,44,282,252
10,44,295,247
11,44,305,238
12,44,314,227
13,44,320,215
14,44,324,202
15,44,325,188
16,44,326,174
17,44,245,145
18,44,249,140
19,44,255,136
20,44,263,136
21,44,269,140
22,44,281,139
23,44,288,137
24,44,297,138
25,44,304,143
26,44,309,150
27,44,273,154
28,44,272,162
29,44,270,169
30,44,268,177
31,44,263,188
32,44,266,190
33,44,269,191
34,44,273,191
35,44,278,190
36,44,251,157
37,44,254,154
38,44,259,154
39,44,264,158
40,44,259,159
41,44,254,159
42,44,286,159
43,44,290,156
44,44,295,156
45,44,299,161
46,44,295,162
47,44,290,161
48,44,258,216
49,44,260,209
50,44,265,206
51,44,268,207
52,44,272,206
53,44,278,210
54,44,283,219
55,44,278,224
56,44,272,225
57,44,268,225
58,44,264,224
59,44,259,221
60,44,260,215
61,44,265,211
62,44,268,212
63,44,272,212
64,44,280,218
65,44,272,218
66,44,268,218
67,44,265,217
0,45,238,166
1,45,237,178
2,45,237,191
3,45,238,204
4,45,239,217
5,45,242,231
6,45,246,242
7,45,255,249
8,45,267,252
9,45,280,252
10,45,293,247
11,45,304,238
12,45,313,228
13,45,319,217
14,45,323,203
15,45,325,190
16,45,326,176
17,45,246,145
18,45,250,139
19,45,256,136
20,45,263,136
21,45,269,139
22,45,282,139
23,45,289,137
24,45,297,138
25,45,303,143
26,45,308,150
27,45,273,153
28,45,272,161
29,45,270,168
30,45,269,176
31,45,263,187
32,45,266,189
33,45,269,190
34,45,273,190
35,45,277,188
36,45,252,157
37,45,255,153
38,45,260,153
39,45,264,157
40,45,260,158
41,45,255,158
42,45,286,158
43,45,290,156
44,45,295,157
45,45,298,161
46,45,294,161
47,45,289,160
48,45,258,214
49,45,260,208
50,45,265,204
51,45,268,206
52,45,272,205
53,45,278,209
54,45,283,218
55,45,277,222
56,45,271,223
57,45,267,223
58,45,263,222
59,45,259,219
60,45,260,214
61,45,265,210
62,45,268,210
63,45,271,211
64,45,280,217
65,45,271,217
66,45,268,216
67,45,264,215
0,46,239,167
1,46,237,179
2,46,237,192
3,46,237,206
4,46,239,219
5,46,241,232
6,46,245,244
7,46,254,251
8,46,266,253
9,46,280,253
10,46,293,248
11,46,303,240
12,46,312,230
13,46,319,219
14,46,322,206
15,46,325,193
16,46,326,180
17,46,247,146
18,46,251,141
19,46,257,137
20,46,264,137
21,46,269,141
22,46,282,141
23,46,289,138
24,46,297,140
25,46,304,145
26,46,308,152
27,46,273,154
28,46,272,162
29,46,270,169
30,46,268,176
31,46,263,188
32,46,266,189
33,46,269,191
34,46,273,190
35,46,277,189
36,46,253,158
37,46,256,155
38,46,260,155
39,46,264,158
40,46,260,159
41,46,256,159
42,46,286,160
43,46,290,157
44,46,295,158
45,46,298,162
46,46,294,162
47,46,290,161
48,46,257,216
49,46,260,208
50,46,264,205
51,46,268,206
52,46,271,206
53,46,277,210
54,46,282,219
55,46,277,223
56,46,271,224
57,46,267,224
58,46,263,223
59,46,259,221
60,46,260,215
61,46,264,211
62,46,268,211
63,46,271,211
64,46,280,218
65,46,271,217
66,46,268,217
67,46,264,216
0,47,239,167
1,47,237,179
2,47,237,192
3,47,237,205
4,47,238,219
5,47,240,232
6,47,245,243
7,47,254,250
8,47,266,253
9,47,280,252
10,47,293,248
11,47,303,240
12,47,312,230
13,47,318,219
14,47,322,207
15,47,324,193
16,47,325,180
17,47,247,146
18,47,251,140
19,47,256,136
20,47,263,136
21,47,269,139
22,47,282,140
23,47,289,137
24,47,298,139
25,47,304,145
26,47,308,153
27,47,273,153
28,47,272,161
29,47,270,168
30,47,268,175
31,47,263,187
32,47,265,189
33,47,269,190
34,47,273,189
35,47,277,188
36,47,252,157
37,47,256,154
38,47,260,154
39,47,264,158
40,47,260,158
41,47,255,158
42,47,286,159
43,47,290,157
44,47,295,158
45,47,299,162
46,47,294,162
47,47,289,161
48,47,257,215
49,47,259,208
50,47,264,204
51,47,268,206
52,47,271,205
53,47,277,210
54,47,282,219
55,47,276,223
56,47,271,223
57,47,267,223
58,47,263,222
59,47,258,220
60,47,259,214
61,47,264,210
62,47,267,210
63,47,271,211
64,47,279,218
65,47,271,217
66,47,267,216
67,47,264,216
0,48,238,165
1,48,236,178
2,48,237,191
3,48,237,204
4,48,239,218
5,48,241,230
6,48,246,242
7,48,255,249
8,48,267,251
9,48,280,251
10,48,293,246
11,48,304,238
12,48,312,228
13,48,318,216
14,48,322,204
15,48,325,190
16,48,326,177
17,48,247,145
18,48,251,139
19,48,256,136
20,48,263,135
21,48,269,138
22,48,282,138
23,48,289,136
24,48,297,138
25,48,304,143
26,48,307,151
27,48,273,153
28,48,272,160
29,48,270,167
30,48,268,175
31,48,263,186
32,48,266,188
33,48,269,189
34,48,273,189
35,48,277,188
36,48,252,157
37,48,256,154
38,48,260,153
39,48,264,157
40,48,260,157
41,48,256,157
42,48,286,158
43,48,290,156
44,48,295,157
45,48,298,161
46,48,294,161
47,48,289,160
48,48,257,214
49,48,259,206
50,48,264,203
51,48,268,205
52,48,271,204
53,48,277,208
54,48,282,217
55,48,276,221
56,48,271,222
57,48,267,222
58,48,263,221
59,48,259,218
60,48,260,213
61,48,264,209
62,48,267,209
63,48,271,210
64,48,279,216
65,48,271,216
66,48,267,215
67,48,264,215
0,49,238,165
1,49,236,177
2,49,237,190
3,49,237,203
4,49,238,217
5,49,240,230
6,49,244,242
7,49,253,249
8,49,265,252
9,49,279,252
10,49,292,247
11,49,303,239
12,49,312,229
13,49,319,218
14,49,322,205
15,49,325,191
16,49,326,177
17,49,246,146
18,49,250,140
19,49,256,137
20,49,263,136
21,49,269,140
22,49,281,140
23,49,288,137
24,49,297,139
25,49,304,145
26,49,308,152
27,49,273,154
28,49,271,161
29,49,269,168
30,49,267,175
31,49,262,187
32,49,265,189
33,49,268,190
34,49,272,189
35,49,277,188
36,49,251,158
37,49,255,154
38,49,259,154
39,49,264,158
40,49,259,158
41,49,255,158
42,49,285,159
43,49,290,157
44,49,295,158
45,49,299,162
46,49,294,162
47,49,289,161
48,49,257,215
49,49,259,208
50,49,263,204
51,49,267,205
52,49,270,205
53,49,276,210
54,49,282,219
55,49,276,222
56,49,270,222
57,49,266,222
58,49,262,221
59,49,258,219
60,49,259,214
61,49,263,210
62,49,267,210
63,49,270,211
64,49,279,217
65,49,270,216
66,49,267,216
67,49,263,215
0,50,236,170
1,50,234,182
2,50,234,195
3,50,235,207
4,50,236,221
5,50,239,233
6,50,245,243
7,50,254,249
8,50,266,251
9,50,279,250
10,50,292,246
11,50,302,238
12,50,310,227
13,50,317,216
14,50,321,203
15,50,323,190
16,50,323,177
17,50,241,146
18,50,245,140
19,50,251,137
20,50,258,137
21,50,264,140
22,50,277,140
23,50,285,137
24,50,294,138
25,50,301,142
26,50,306,149
27,50,269,154
28,50,268,161
29,50,267,167
30,50,266,175
31,50,260,186
32,50,263,188
33,50,266,189
34,50,271,188
35,50,275,187
36,50,246,159
37,50,249,155
38,50,255,155
39,50,260,159
40,50,255,160
41,50,250,160
42,50,282,160
43,50,287,156
44,50,293,156
45,50,297,160
46,50,293,161
47,50,287,161
48,50,255,214
49,50,258,206
50,50,262,202
51,50,266,204
52,50,270,203
53,50,275,208
54,50,281,218
55,50,275,221
56,50,269,222
57,50,265,222
58,50,261,221
59,50,257,219
60,50,258,213
61,50,262,209
62,50,266,209
63,50,269,209
64,50,278,216
65,50,269,215
66,50,265,215
67,50,262,214
0,51,235,170
1,51,234,182
2,51,234,195
3,51,235,207
4,51,236,220
5,51,239,232
6,51,244,242
7,51,253,248
8,51,265,250
9,51,278,249
10,51,290,245
11,51,301,237
12,51,309,227
13,51,315,216
14,51,319,203
15,51,321,190
16,51,322,177
17,51,241,146
18,51,245,140
19,51,251,136
20,51,259,135
21,51,265,138
22,51,277,138
23,51,285,135
24,51,294,136
25,51,301,141
26,51,306,148
27,51,269,153
28,51,268,159
29,51,267,166
30,51,265,173
31,51,260,185
32,51,262,187
33,51,266,188
34,51,270,187
35,51,274,186
36,51,246,159
37,51,249,156
38,51,255,156
39,51,260,159
40,51,255,160
41,51,250,160
42,51,281,159
43,51,287,156
44,51,292,156
45,51,297,160
46,51,292,161
47,51,287,160
48,51,253,213
49,51,256,205
50,51,261,201
51,51,265,203
52,51,268,202
53,51,274,207
54,51,280,216
55,51,274,220
56,51,268,221
57,51,264,221
58,51,260,221
59,51,255,218
60,51,256,212
61,51,261,208
62,51,265,208
63,51,268,208
64,51,277,215
65,51,268,215
66,51,264,214
67,51,261,214
0,52,235,158
1,52,234,168
2,52,235,178
3,52,237,187
4,52,240,196
5,52,246,204
6,52,253,209
7,52,261,214
8,52,271,216
9,52,281,215
10,52,291,212
11,52,300,207
12,52,307,199
13,52,312,190
14,52,314,179
15,52,315,168
16,52,316,157
17,52,240,140
18,52,244,136
19,52,250,135
20,52,257,135
21,52,262,138
22,52,275,137
23,52,282,134
24,52,290,134
25,52,297,135
26,52,303,140
27,52,269,143
28,52,268,150
29,52,268,157
30,52,268,164
31,52,260,170
32,52,264,172
33,52,268,173
34,52,273,172
35,52,278,171
36,52,246,145
37,52,250,141
38,52,254,141
39,52,259,145
40,52,255,145
41,52,250,146
42,52,281,145
43,52,286,141
44,52,291,141
45,52,295,145
46,52,291,145
47,52,286,145
48,52,254,185
49,52,259,182
50,52,264,181
51,52,269,182
52,52,273,181
53,52,280,183
54,52,288,186
55,52,281,191
56,52,273,192
57,52,269,192
58,52,264,191
59,52,259,189
60,52,257,185
61,52,264,184
62,52,269,185
63,52,273,185
64,52,286,186
65,52,273,187
66,52,269,187
67,52,264,187
0,53,231,168
1,53,230,179
2,53,231,192
3,53,232,205
4,53,234,217
5,53,238,229
6,53,245,239
7,53,254,246
8,53,265,248
9,53,277,246
10,53,289,241
11,53,299,233
12,53,307,222
13,53,314,211
14,53,317,197
15,53,318,184
16,53,318,171
17,53,236,151
18,53,240,146
19,53,245,144
20,53,252,145
21,53,257,148
22,53,274,147
23,53,282,144
24,53,289,143
25,53,296,146
26,53,302,151
27,53,265,157
28,53,264,164
29,53,263,170
30,53,263,177
31,53,257,188
32,53,260,190
33,53,264,190
34,53,268,190
35,53,272,188
36,53,243,161
37,53,247,157
38,53,252,157
39,53,256,160
40,53,252,161
41,53,247,162
42,53,278,160
43,53,282,157
44,53,288,157
45,53,292,161
46,53,287,162
47,53,283,161
48,53,251,213
49,53,254,206
50,53,260,203
51,53,263,205
52,53,267,203
53,53,274,206
54,53,280,213
55,53,275,222
56,53,268,225
57,53,263,226
58,53,259,225
59,53,253,222
60,53,253,213
61,53,260,208
62,53,263,209
63,53,267,208
64,53,277,213
65,53,268,218
66,53,263,219
67,53,260,218
0,54,234,166
1,54,233,179
2,54,233,192
3,54,234,205
4,54,236,219
5,54,238,232
6,54,243,244
7,54,252,251
8,54,264,254
9,54,278,253
10,54,291,248
11,54,302,239
12,54,311,228
13,54,317,216
14,54,320,203
15,54,322,189
16,54,323,175
17,54,241,146
18,54,245,140
19,54,251,136
20,54,258,136
21,54,264,140
22,54,277,140
23,54,284,137
24,54,293,138
25,54,299,143
26,54,304,150
27,54,268,154
28,54,267,162
29,54,265,170
30,54,264,178
31,54,259,189
32,54,262,191
33,54,265,192
34,54,269,191
35,54,273,190
36,54,247,158
37,54,250,154
38,54,255,154
39,54,259,158
40,54,255,159
41,54,250,159
42,54,281,159
43,54,285,156
44,54,290,157
45,54,294,161
46,54,290,162
47,54,285,161
48,54,254,218
49,54,256,210
50,54,261,206
51,54,264,208
52,54,267,207
53,54,273,212
54,54,278,221
55,54,273,225
56,54,267,226
57,54,263,226
58,54,259,225
59,54,255,223
60,54,256,217
61,54,260,212
62,54,263,213
63,54,267,213
64,54,276,220
65,54,267,219
66,54,263,219
67,54,260,218
0,55,235,166
1,55,233,179
2,55,234,192
3,55,235,206
4,55,236,219
5,55,238,232
6,55,243,244
7,55,252,252
8,55,264,255
9,55,277,254
10,55,291,249
11,55,302,240
12,55,311,229
13,55,317,217
14,55,321,203
15,55,324,189
16,55,325,175
17,55,242,144
18,55,246,139
19,55,252,137
20,55,259,137
21,55,265,141
22,55,278,141
23,55,285,138
24,55,294,140
25,55,301,144
26,55,306,150
27,55,269,155
28,55,268,163
29,55,266,170
30,55,264,178
31,55,259,189
32,55,262,191
33,55,265,193
34,55,269,192
35,55,274,191
36,55,248,158
37,55,251,154
38,55,256,155
39,55,260,158
40,55,255,159
41,55,251,159
42,55,282,160
43,55,286,157
44,55,291,158
45,55,295,162
46,55,291,162
47,55,286,162
48,55,254,217
49,55,257,210
50,55,261,207
51,55,264,208
52,55,268,207
53,55,273,212
54,55,279,221
55,55,273,225
56,55,268,226
57,55,263,226
58,55,260,225
59,55,256,223
60,55,256,217
61,55,261,213
62,55,264,213
63,55,267,214
64,55,276,220
65,55,268,219
66,55,264,219
67,55,261,218
0,56,235,165
1,56,233,178
2,56,234,191
3,56,235,205
4,56,236,219
5,56,238,233
6,56,243,245
7,56,252,252
8,56,264,255
9,56,278,254
10,56,291,249
11,56,302,240
12,56,311,230
13,56,317,218
14,56,322,204
15,56,324,191
16,56,325,177
17,56,243,144
18,56,247,139
19,56,253,137
20,56,260,136
21,56,266,140
22,56,278,141
23,56,286,138
24,56,294,139
25,56,301,144
26,56,306,150
27,56,270,154
28,56,268,162
29,56,267,170
30,56,265,178
31,56,259,189
32,56,262,191
33,56,265,192
34,56,269,191
35,56,274,190
36,56,248,157
37,56,252,154
38,56,257,154
39,56,261,158
40,56,256,159
41,56,252,159
42,56,283,160
43,56,287,157
44,56,292,158
45,56,297,161
46,56,292,162
