No,frame,x,y
26,3,205,105
27,3,158,110
28,3,158,118
29,3,158,126
30,3,157,135
31,3,150,147
32,3,154,149
33,3,158,150
34,3,164,149
35,3,169,147
36,3,131,113
37,3,135,108
38,3,141,108
39,3,147,114
40,3,141,114
41,3,134,115
42,3,173,114
43,3,179,108
44,3,187,108
45,3,193,113
46,3,187,115
47,3,179,115
48,3,145,178
49,3,148,170
50,3,154,166
51,3,159,167
52,3,164,166
53,3,170,171
54,3,177,180
55,3,170,187
56,3,164,189
57,3,158,189
58,3,153,188
59,3,148,186
60,3,148,178
61,3,154,173
62,3,159,173
63,3,164,173
64,3,173,179
65,3,163,181
66,3,159,181
67,3,154,180
0,4,118,120
1,4,116,135
2,4,116,152
3,4,118,168
4,4,121,184
5,4,127,199
6,4,136,211
7,4,147,219
8,4,159,222
9,4,172,221
10,4,185,216
11,4,197,206
12,4,207,194
13,4,215,180
14,4,219,163
15,4,220,144
16,4,219,127
17,4,128,97
18,4,130,89
19,4,136,83
20,4,145,83
21,4,152,88
22,4,168,89
23,4,176,84
24,4,187,84
25,4,196,89
26,4,202,98
27,4,159,106
28,4,158,116
29,4,157,126
30,4,156,136
31,4,149,148
32,4,153,151
33,4,157,152
34,4,163,151
35,4,168,148
36,4,133,113
37,4,137,108
38,4,142,108
39,4,148,112
40,4,142,114
41,4,136,114
42,4,174,113
43,4,179,108
44,4,186,109
45,4,192,113
46,4,186,115
47,4,179,115
48,4,143,179
49,4,147,171
50,4,153,167
51,4,158,168
52,4,162,167
53,4,169,171
54,4,175,180
55,4,169,187
56,4,162,189
57,4,158,189
58,4,152,188
59,4,147,186
60,4,147,178
61,4,153,174
62,4,157,174
63,4,162,174
64,4,171,179
65,4,162,180
66,4,158,180
67,4,153,180
0,5,114,128
1,5,113,143
2,5,114,159
3,5,117,175
4,5,121,190
5,5,127,204
6,5,136,216
7,5,148,224
8,5,160,226
9,5,172,224
10,5,186,217
11,5,199,207
12,5,208,195
13,5,215,180
14,5,218,162
15,5,219,142
16,5,217,124
17,5,122,101
18,5,124,92
19,5,131,87
20,5,140,86
21,5,149,91
22,5,164,90
23,5,173,84
24,5,185,83
25,5,195,87
26,5,201,97
27,5,156,111
28,5,155,121
29,5,155,131
30,5,154,141
31,5,147,153
32,5,151,156
33,5,156,157
34,5,161,155
35,5,165,152
36,5,128,118
37,5,132,113
38,5,139,113
39,5,145,118
40,5,139,120
41,5,132,120
42,5,170,116
43,5,176,111
44,5,184,110
45,5,190,115
46,5,184,118
47,5,177,118
48,5,142,184
49,5,146,175
50,5,152,171
51,5,156,173
52,5,160,172
53,5,167,176
54,5,175,183
55,5,168,191
56,5,162,194
57,5,157,194
58,5,152,194
59,5,147,191
60,5,145,183
61,5,152,178
62,5,156,178
63,5,161,178
64,5,171,183
65,5,161,186
66,5,156,186
67,5,152,186
0,6,112,128
1,6,111,143
2,6,112,159
3,6,115,174
4,6,119,189
5,6,125,204
6,6,135,216
7,6,147,224
8,6,158,227
9,6,171,225
10,6,186,218
11,6,198,207
12,6,208,195
13,6,216,179
14,6,220,161
15,6,222,142
16,6,221,123
17,6,120,103
18,6,122,95
19,6,128,90
20,6,137,90
21,6,144,94
22,6,159,91
23,6,170,85
24,6,181,83
25,6,192,87
26,6,200,96
27,6,152,113
28,6,152,124
29,6,151,133
30,6,150,143
31,6,144,156
32,6,148,158
33,6,152,159
34,6,157,157
35,6,162,155
36,6,127,121
37,6,131,117
38,6,138,117
39,6,144,120
40,6,138,122
41,6,131,123
42,6,168,117
43,6,174,112
44,6,181,112
45,6,188,115
46,6,182,118
47,6,174,119
48,6,141,186
49,6,144,178
50,6,149,174
51,6,153,175
52,6,158,174
53,6,165,177
54,6,172,185
55,6,166,193
56,6,160,196
57,6,154,197
58,6,150,196
59,6,145,194
60,6,144,186
61,6,150,181
62,6,154,180
63,6,158,180
64,6,168,184
65,6,158,188
66,6,154,188
67,6,150,188
0,7,109,132
1,7,108,147
2,7,110,164
3,7,114,179
4,7,118,194
5,7,125,207
6,7,134,218
7,7,146,226
8,7,157,228
9,7,169,226
10,7,184,220
11,7,196,210
12,7,207,198
13,7,214,183
14,7,219,164
15,7,220,144
16,7,220,125
17,7,116,106
18,7,118,98
19,7,125,93
20,7,133,92
21,7,141,96
22,7,155,92
23,7,165,86
24,7,178,85
25,7,189,89
26,7,197,98
27,7,149,114
28,7,148,124
29,7,147,135
30,7,146,145
31,7,141,158
32,7,145,160
33,7,149,161
34,7,154,159
35,7,160,156
36,7,123,124
37,7,127,120
38,7,133,119
39,7,140,121
40,7,134,124
41,7,127,125
42,7,164,118
43,7,170,114
44,7,178,114
45,7,184,116
46,7,178,119
47,7,171,120
48,7,139,188
49,7,142,180
50,7,146,176
51,7,150,177
52,7,155,176
53,7,162,179
54,7,170,185
55,7,163,193
56,7,157,196
57,7,152,197
58,7,148,197
59,7,143,195
60,7,142,187
61,7,147,183
62,7,151,182
63,7,156,182
64,7,166,185
65,7,156,188
66,7,151,188
67,7,147,188
0,8,109,134
1,8,108,150
2,8,110,165
3,8,113,181
4,8,118,195
5,8,124,209
6,8,134,220
7,8,147,227
8,8,159,229
9,8,171,225
10,8,185,217
11,8,198,206
12,8,207,193
13,8,213,178
14,8,215,159
15,8,214,140
16,8,211,123
17,8,113,114
18,8,117,108
19,8,123,106
20,8,131,106
21,8,138,109
22,8,153,106
23,8,161,101
24,8,171,98
25,8,180,98
26,8,190,102
27,8,147,119
28,8,147,128
29,8,147,137
30,8,147,147
31,8,141,159
32,8,145,161
33,8,150,161
34,8,154,159
35,8,159,156
36,8,122,125
37,8,125,122
38,8,131,121
39,8,136,123
40,8,131,125
41,8,126,126
42,8,163,119
43,8,168,116
44,8,174,115
45,8,180,117
46,8,174,119
47,8,169,120
48,8,138,189
49,8,141,181
50,8,146,177
51,8,150,178
52,8,155,176
53,8,163,179
54,8,170,186
55,8,164,193
56,8,157,196
57,8,152,197
58,8,148,197
59,8,142,195
60,8,141,189
61,8,147,183
62,8,151,183
63,8,156,183
64,8,167,186
65,8,156,188
66,8,151,189
67,8,147,189
0,9,107,139
1,9,106,154
2,9,109,170
3,9,112,185
4,9,116,199
5,9,122,213
6,9,131,224
7,9,144,231
8,9,156,233
9,9,170,230
10,9,185,222
11,9,198,211
12,9,207,197
13,9,212,181
14,9,214,163
15,9,212,145
16,9,209,128
17,9,113,119
18,9,116,112
19,9,123,108
20,9,132,108
21,9,139,112
22,9,151,109
23,9,159,102
24,9,170,99
25,9,181,100
26,9,189,106
27,9,146,122
28,9,146,131
29,9,146,140
30,9,145,150
31,9,140,162
32,9,144,164
33,9,149,165
34,9,154,162
35,9,158,159
36,9,121,129
37,9,124,125
38,9,130,124
39,9,137,127
40,9,131,129
41,9,125,130
42,9,161,123
43,9,166,119
44,9,173,118
45,9,179,120
46,9,173,123
47,9,167,123
48,9,137,193
49,9,140,185
50,9,146,180
51,9,150,182
52,9,154,180
53,9,161,183
54,9,169,189
55,9,163,197
56,9,156,200
57,9,151,202
58,9,147,202
59,9,141,200
60,9,140,192
61,9,146,187
62,9,150,186
63,9,155,186
64,9,165,189
65,9,155,192
66,9,150,193
67,9,146,193
0,10,107,141
1,10,106,156
2,10,108,172
3,10,112,187
4,10,118,201
5,10,124,215
6,10,134,226
7,10,146,234
8,10,159,235
9,10,171,231
10,10,185,223
11,10,197,211
12,10,206,197
13,10,212,180
14,10,215,162
15,10,213,143
16,10,210,125
17,10,112,121
18,10,115,115
19,10,121,112
20,10,130,112
21,10,138,115
22,10,151,112
23,10,160,106
24,10,170,102
25,10,181,103
26,10,191,108
27,10,146,126
28,10,146,135
29,10,146,144
30,10,146,153
31,10,140,165
32,10,144,166
33,10,149,167
34,10,154,165
35,10,159,162
36,10,120,132
37,10,124,129
38,10,129,128
39,10,136,130
40,10,130,132
41,10,124,133
42,10,162,125
43,10,166,122
44,10,173,121
45,10,179,122
46,10,174,125
47,10,167,126
48,10,138,195
49,10,141,188
50,10,146,183
51,10,150,184
52,10,154,183
53,10,162,186
54,10,170,192
55,10,163,200
56,10,156,204
57,10,152,205
58,10,147,205
59,10,142,203
60,10,141,195
61,10,147,190
62,10,151,189
63,10,155,189
64,10,166,192
65,10,155,194
66,10,151,195
67,10,147,195
0,11,106,141
1,11,105,156
2,11,108,172
3,11,111,187
4,11,116,201
5,11,123,215
6,11,133,227
7,11,145,234
8,11,157,236
9,11,170,233
10,11,184,226
11,11,197,214
12,11,206,199
13,11,212,182
14,11,214,163
15,11,213,145
16,11,210,127
17,11,110,123
18,11,113,116
19,11,120,112
20,11,128,112
21,11,136,115
22,11,150,113
23,11,160,106
24,11,171,103
25,11,182,104
26,11,191,111
27,11,145,126
28,11,145,135
29,11,145,144
30,11,145,154
31,11,140,166
32,11,144,167
33,11,148,168
34,11,153,166
35,11,158,163
36,11,120,132
37,11,123,128
38,11,130,127
39,11,137,131
40,11,130,133
41,11,124,134
42,11,160,126
43,11,165,121
44,11,172,121
45,11,179,123
46,11,173,126
47,11,166,127
48,11,137,196
49,11,140,188
50,11,145,184
51,11,149,186
52,11,154,184
53,11,162,186
54,11,169,192
55,11,163,201
56,11,156,205
57,11,151,206
58,11,146,206
59,11,141,203
60,11,140,195
61,11,146,190
62,11,150,190
63,11,154,190
64,11,166,193
65,11,155,197
66,11,150,197
67,11,146,197
0,12,105,141
1,12,104,157
2,12,107,173
3,12,110,188
4,12,115,203
5,12,122,217
6,12,133,229
7,12,144,237
8,12,157,239
9,12,170,236
10,12,185,228
11,12,198,216
12,12,207,201
13,12,213,185
14,12,215,166
15,12,214,147
16,12,211,129
17,12,110,124
18,12,113,117
19,12,121,113
20,12,130,114
21,12,138,117
22,12,150,114
23,12,160,108
24,12,171,104
25,12,183,106
26,12,191,113
27,12,145,127
28,12,145,137
29,12,145,146
30,12,144,156
31,12,139,168
32,12,143,170
33,12,148,171
34,12,153,168
35,12,158,166
36,12,119,133
37,12,123,129
38,12,129,129
39,12,136,131
40,12,130,134
41,12,124,135
42,12,160,127
43,12,166,123
44,12,172,122
45,12,178,125
46,12,173,127
47,12,167,128
48,12,137,199
49,12,139,191
50,12,144,188
51,12,149,189
52,12,153,187
53,12,161,189
54,12,169,195
55,12,163,203
56,12,156,207
57,12,151,208
58,12,146,208
59,12,141,206
60,12,140,198
61,12,145,194
62,12,149,193
63,12,154,193
64,12,165,195
65,12,155,198
66,12,150,199
67,12,145,199
0,13,103,141
1,13,103,157
2,13,105,174
3,13,110,189
4,13,115,205
5,13,122,219
6,13,132,231
7,13,144,239
8,13,156,241
9,13,169,237
10,13,183,229
11,13,196,216
12,13,205,201
13,13,211,184
14,13,213,165
15,13,212,146
16,13,209,129
17,13,109,114
18,13,111,107
19,13,118,104
20,13,126,104
21,13,134,109
22,13,152,108
23,13,160,101
24,13,170,98
25,13,181,99
26,13,190,105
27,13,143,125
28,13,143,136
29,13,143,146
30,13,143,157
31,13,137,170
32,13,141,171
33,13,146,172
34,13,151,170
35,13,156,167
36,13,117,134
37,13,120,131
38,13,126,130
39,13,132,132
40,13,126,134
41,13,121,135
42,13,160,128
43,13,165,125
44,13,172,124
45,13,178,126
46,13,172,128
47,13,166,129
48,13,136,201
49,13,139,193
50,13,144,189
51,13,148,190
52,13,152,188
53,13,159,191
54,13,167,196
55,13,161,206
56,13,155,210
57,13,150,211
58,13,146,211
59,13,140,208
60,13,139,200
61,13,145,195
62,13,149,195
63,13,153,194
64,13,163,197
65,13,153,201
66,13,149,202
67,13,145,202
0,14,103,142
1,14,103,158
2,14,105,174
3,14,109,189
4,14,114,204
5,14,121,218
6,14,131,230
7,14,143,237
8,14,155,239
9,14,167,237
10,14,182,229
11,14,195,217
12,14,204,203
13,14,211,187
14,14,213,167
15,14,212,148
16,14,209,130
17,14,108,122
18,14,112,117
19,14,119,114
20,14,127,115
21,14,136,118
22,14,149,115
23,14,159,109
24,14,169,106
25,14,180,106
26,14,190,111
27,14,143,128
28,14,143,138
29,14,143,147
30,14,143,158
31,14,137,171
32,14,142,172
33,14,146,173
34,14,152,172
35,14,157,169
36,14,117,134
37,14,120,130
38,14,127,130
39,14,133,133
40,14,127,135
41,14,121,136
42,14,160,129
43,14,164,124
44,14,171,124
45,14,178,126
46,14,172,129
47,14,165,129
48,14,135,200
49,14,137,192
50,14,143,188
51,14,147,189
52,14,151,188
53,14,160,191
54,14,168,197
55,14,161,205
56,14,154,208
57,14,149,210
58,14,145,209
59,14,139,207
60,14,138,199
61,14,144,195
62,14,148,194
63,14,152,194
64,14,164,197
65,14,153,199
66,14,148,200
67,14,144,200
0,15,103,141
1,15,103,158
2,15,105,174
3,15,109,189
4,15,113,204
5,15,121,219
6,15,131,231
7,15,143,238
8,15,155,240
9,15,169,237
10,15,183,229
11,15,196,217
12,15,205,203
13,15,212,186
14,15,214,168
15,15,213,149
16,15,211,130
17,15,109,123
18,15,112,116
19,15,120,113
20,15,129,113
21,15,137,116
22,15,151,112
23,15,160,106
24,15,171,104
25,15,182,105
26,15,191,111
27,15,145,125
28,15,144,136
29,15,144,146
30,15,144,156
31,15,138,168
32,15,142,170
33,15,147,171
34,15,152,169
35,15,157,166
36,15,118,133
37,15,122,129
38,15,128,128
39,15,135,131
40,15,129,133
41,15,123,134
42,15,160,127
43,15,166,122
44,15,173,122
45,15,180,125
46,15,174,127
47,15,167,127
48,15,135,198
49,15,138,190
50,15,143,186
51,15,148,188
52,15,152,186
53,15,160,189
54,15,168,195
55,15,161,203
56,15,155,207
57,15,149,208
58,15,145,208
59,15,139,206
60,15,139,198
61,15,144,193
62,15,148,193
63,15,153,192
64,15,164,195
65,15,153,198
66,15,149,199
67,15,144,199
0,16,104,144
1,16,103,159
2,16,105,175
3,16,109,190
4,16,114,205
5,16,120,219
6,16,131,230
7,16,144,238
8,16,157,239
9,16,170,236
10,16,185,229
11,16,198,217
12,16,206,203
13,16,212,186
14,16,214,168
15,16,213,149
16,16,210,130
17,16,108,124
18,16,111,116
19,16,118,112
20,16,127,112
21,16,136,115
22,16,148,114
23,16,158,106
24,16,170,103
25,16,182,105
26,16,191,112
27,16,144,127
28,16,144,136
29,16,144,145
30,16,144,155
31,16,138,168
32,16,143,170
33,16,147,170
34,16,153,168
35,16,158,166
36,16,117,133
37,16,121,128
38,16,128,128
39,16,134,131
40,16,128,133
41,16,122,134
42,16,160,128
43,16,165,122
44,16,172,121
45,16,179,125
46,16,173,128
47,16,166,128
48,16,136,199
49,16,138,191
50,16,144,187
51,16,148,188
52,16,153,186
53,16,161,189
54,16,168,196
55,16,162,204
56,16,156,208
57,16,150,209
58,16,146,208
59,16,140,206
60,16,139,198
61,16,145,193
62,16,149,192
63,16,154,192
64,16,165,196
65,16,154,199
66,16,149,200
67,16,145,200
0,17,103,145
1,17,103,161
2,17,106,177
3,17,109,192
4,17,114,207
5,17,121,220
6,17,132,232
7,17,144,239
8,17,158,240
9,17,171,237
10,17,186,229
11,17,199,217
12,17,208,202
13,17,213,185
14,17,215,167
15,17,213,148
16,17,211,130
17,17,107,124
18,17,109,116
19,17,116,112
20,17,125,112
21,17,134,115
22,17,149,113
23,17,159,107
24,17,171,104
25,17,182,105
26,17,191,112
27,17,144,128
28,17,144,137
29,17,144,145
30,17,144,155
31,17,138,168
32,17,143,169
33,17,148,170
34,17,153,168
35,17,158,165
36,17,117,133
37,17,121,128
38,17,128,127
39,17,134,132
40,17,128,134
41,17,122,135
42,17,160,128
43,17,165,122
44,17,172,121
45,17,179,125
46,17,173,128
47,17,166,128
48,17,136,199
49,17,139,191
50,17,144,186
51,17,149,187
52,17,153,186
53,17,161,188
54,17,169,195
55,17,163,204
56,17,156,208
57,17,151,209
58,17,146,209
59,17,140,206
60,17,139,198
61,17,145,193
62,17,149,193
63,17,154,192
64,17,165,195
65,17,154,200
66,17,150,200
67,17,145,200
0,18,103,143
1,18,103,159
2,18,104,175
3,18,108,191
4,18,113,206
5,18,120,220
6,18,130,231
7,18,142,238
8,18,155,240
9,18,169,237
10,18,184,229
11,18,196,218
12,18,205,204
13,18,212,187
14,18,214,169
15,18,214,150
16,18,212,132
17,18,107,125
18,18,110,116
19,18,118,112
20,18,128,112
21,18,137,115
22,18,150,113
23,18,160,107
24,18,171,104
25,18,183,106
26,18,192,113
27,18,145,126
28,18,145,136
29,18,145,145
30,18,145,155
31,18,138,168
32,18,143,170
33,18,147,170
34,18,153,168
35,18,158,166
36,18,117,133
37,18,121,128
38,18,128,127
39,18,135,131
40,18,128,133
41,18,122,134
42,18,161,128
43,18,166,122
44,18,173,122
45,18,180,125
46,18,174,128
47,18,167,128
48,18,135,200
49,18,137,190
50,18,143,185
51,18,148,186
52,18,153,184
53,18,161,188
54,18,167,197
55,18,162,204
56,18,155,207
57,18,150,209
58,18,145,208
59,18,139,206
60,18,138,199
61,18,144,193
62,18,149,192
63,18,154,192
64,18,164,196
65,18,154,198
66,18,149,199
67,18,144,199
0,19,102,145
1,19,101,161
2,19,103,177
3,19,106,192
4,19,111,206
5,19,117,220
6,19,128,231
7,19,141,239
8,19,155,240
9,19,169,238
10,19,184,230
11,19,197,219
12,19,206,204
13,19,212,188
14,19,214,169
15,19,214,150
16,19,212,131
17,19,105,124
18,19,109,115
19,19,117,111
20,19,127,110
21,19,136,114
22,19,150,112
23,19,160,106
24,19,172,103
25,19,183,105
26,19,192,112
27,19,144,126
28,19,144,135
29,19,144,145
30,19,144,155
31,19,138,168
32,19,142,169
33,19,146,170
34,19,152,168
35,19,157,166
36,19,116,132
37,19,120,127
38,19,127,126
39,19,134,130
40,19,127,132
41,19,121,134
42,19,160,127
43,19,166,121
44,19,173,121
45,19,180,124
46,19,174,127
47,19,167,127
48,19,134,199
49,19,137,190
50,19,142,186
51,19,148,187
52,19,153,185
53,19,160,188
54,19,167,196
55,19,161,203
56,19,155,207
57,19,149,208
58,19,144,208
59,19,138,205
60,19,137,198
61,19,143,193
62,19,148,193
63,19,153,192
64,19,164,196
65,19,154,198
66,19,149,199
67,19,144,199
0,20,102,135
1,20,101,151
2,20,103,168
3,20,106,184
4,20,110,200
5,20,117,216
6,20,127,228
7,20,139,237
8,20,153,239
9,20,166,237
10,20,182,230
11,20,195,219
12,20,205,205
13,20,212,188
14,20,215,169
15,20,215,149
16,20,213,130
17,20,110,115
18,20,113,108
19,20,121,105
20,20,130,105
21,20,138,109
22,20,152,107
23,20,162,101
24,20,174,99
25,20,185,101
26,20,194,107
27,20,146,121
28,20,145,131
29,20,145,141
30,20,144,151
31,20,137,163
32,20,142,165
33,20,146,166
34,20,152,165
35,20,157,162
36,20,118,126
37,20,122,121
38,20,129,121
39,20,136,126
40,20,129,127
41,20,123,128
42,20,162,123
43,20,167,118
44,20,175,117
45,20,182,121
46,20,175,123
47,20,168,124
48,20,134,195
49,20,138,187
50,20,143,183
51,20,147,184
52,20,152,183
53,20,159,186
54,20,167,193
55,20,160,201
56,20,154,204
57,20,148,205
58,20,144,205
59,20,138,202
60,20,138,194
61,20,143,189
62,20,148,189
63,20,152,189
64,20,163,193
65,20,153,195
66,20,148,196
67,20,144,196
0,21,102,133
1,21,101,149
2,21,103,166
3,21,105,183
4,21,110,199
5,21,116,214
6,21,125,228
7,21,139,237
8,21,153,240
9,21,167,237
10,21,183,230
11,21,196,218
12,21,206,204
13,21,213,186
14,21,216,167
15,21,215,146
16,21,214,126
17,21,109,115
18,21,113,107
19,21,121,103
20,21,130,104
21,21,139,107
22,21,153,105
23,21,164,99
24,21,175,97
25,21,187,99
26,21,196,106
27,21,147,117
28,21,146,128
29,21,145,138
30,21,145,149
31,21,139,162
32,21,143,164
33,21,147,165
34,21,152,162
35,21,157,160
36,21,118,125
37,21,122,120
38,21,129,120
39,21,136,123
40,21,129,125
41,21,123,126
42,21,163,119
43,21,169,115
44,21,177,115
45,21,184,118
46,21,177,120
47,21,170,120
48,21,134,195
49,21,138,186
50,21,144,182
51,21,148,183
52,21,153,182
53,21,161,185
54,21,168,193
55,21,162,202
56,21,155,205
57,21,150,206
58,21,145,206
59,21,139,203
60,21,138,194
61,21,145,189
62,21,149,188
63,21,154,188
64,21,164,193
65,21,154,196
66,21,149,196
67,21,145,196
0,22,106,134
1,22,104,150
2,22,106,167
3,22,109,184
4,22,114,200
5,22,120,214
6,22,129,226
7,22,142,235
8,22,156,237
9,22,170,234
10,22,185,226
11,22,198,215
12,22,207,201
13,22,214,184
14,22,217,165
15,22,216,145
16,22,214,126
17,22,113,111
18,22,116,104
19,22,123,100
20,22,132,100
21,22,140,103
22,22,157,102
23,22,167,97
24,22,177,94
25,22,187,96
26,22,197,102
27,22,149,116
28,22,149,127
29,22,148,137
30,22,148,148
31,22,141,161
32,22,145,163
33,22,149,164
34,22,155,162
35,22,160,159
36,22,121,123
37,22,125,118
38,22,131,118
39,22,138,122
40,22,132,124
41,22,125,124
42,22,166,119
43,22,172,113
44,22,179,113
45,22,186,117
46,22,180,119
47,22,172,120
48,22,137,194
49,22,140,185
50,22,146,180
51,22,150,182
52,22,155,180
53,22,164,184
54,22,171,192
55,22,164,200
56,22,157,203
57,22,152,204
58,22,147,204
59,22,141,202
60,22,140,193
61,22,147,187
62,22,151,187
63,22,156,187
64,22,166,192
65,22,156,195
66,22,151,195
67,22,147,195
0,23,105,136
1,23,105,152
2,23,106,168
3,23,109,184
4,23,114,200
5,23,121,214
6,23,131,226
7,23,144,234
8,23,158,237
9,23,172,234
10,23,186,226
11,23,200,214
12,23,209,200
13,23,215,183
14,23,218,163
15,23,217,143
16,23,214,125
17,23,112,114
18,23,115,107
19,23,122,104
20,23,131,104
21,23,140,107
22,23,155,106
23,23,164,100
24,23,175,97
25,23,186,98
26,23,195,104
27,23,149,120
28,23,148,129
29,23,148,138
30,23,148,148
31,23,142,161
32,23,146,163
33,23,151,164
34,23,156,162
35,23,161,159
36,23,120,124
37,23,124,118
38,23,130,118
39,23,136,123
40,23,130,125
41,23,124,126
42,23,165,120
43,23,170,113
44,23,178,112
45,23,184,117
46,23,178,120
47,23,171,120
48,23,138,194
49,23,141,184
50,23,147,180
51,23,151,181
52,23,156,179
53,23,164,183
54,23,172,191
55,23,165,200
56,23,158,203
57,23,153,204
58,23,148,204
59,23,142,201
60,23,141,193
61,23,148,187
62,23,152,186
63,23,157,186
64,23,168,191
65,23,157,194
66,23,152,195
67,23,148,195
0,24,107,138
1,24,107,155
2,24,109,172
3,24,112,189
4,24,117,205
5,24,124,219
6,24,134,231
7,24,146,239
8,24,159,242
9,24,172,239
10,24,187,232
11,24,200,220
12,24,209,206
13,24,215,189
14,24,218,170
15,24,217,151
16,24,214,132
17,24,116,120
18,24,120,113
19,24,128,110
20,24,137,111
21,24,145,114
22,24,158,112
23,24,167,106
24,24,177,104
25,24,187,105
26,24,195,111
27,24,152,125
28,24,152,135
29,24,151,145
30,24,151,155
31,24,144,168
32,24,148,170
33,24,153,171
34,24,159,169
35,24,164,166
36,24,125,131
37,24,129,127
38,24,136,127
39,24,142,131
40,24,136,132
41,24,129,133
42,24,167,127
43,24,172,122
44,24,179,122
45,24,185,125
46,24,179,127
47,24,173,128
48,24,140,200
49,24,144,191
50,24,149,187
51,24,154,188
52,24,159,187
53,24,166,190
54,24,173,197
55,24,167,205
56,24,161,209
57,24,155,210
58,24,151,210
59,24,145,207
60,24,144,199
61,24,150,194
62,24,154,194
63,24,159,194
64,24,169,197
65,24,159,200
66,24,155,201
67,24,151,201
0,25,105,142
1,25,105,158
2,25,107,175
3,25,111,190
4,25,116,206
5,25,123,220
6,25,134,232
7,25,147,239
8,25,160,241
9,25,173,238
10,25,187,230
11,25,199,217
12,25,208,202
13,25,214,185
14,25,216,167
15,25,216,147
16,25,213,129
17,25,110,124
18,25,113,117
19,25,120,114
20,25,128,114
21,25,135,118
22,25,153,116
23,25,162,109
24,25,173,106
25,25,185,107
26,25,194,112
27,25,147,128
28,25,148,139
29,25,148,148
30,25,148,159
31,25,141,170
32,25,146,172
33,25,151,173
34,25,156,171
35,25,161,168
36,25,120,134
37,25,124,130
38,25,131,130
39,25,137,133
40,25,131,135
41,25,125,136
42,25,164,129
43,25,169,125
44,25,176,124
45,25,182,126
46,25,177,129
47,25,170,130
48,25,139,201
49,25,142,193
50,25,147,189
51,25,152,191
52,25,156,189
53,25,164,191
54,25,172,198
55,25,166,206
56,25,159,210
57,25,154,211
58,25,149,211
59,25,143,208
60,25,142,201
61,25,148,196
62,25,152,195
63,25,157,195
64,25,168,198
65,25,157,201
66,25,153,202
67,25,148,202
0,26,102,143
1,26,102,158
2,26,104,175
3,26,108,191
4,26,113,206
5,26,120,221
6,26,131,232
7,26,144,240
8,26,157,241
9,26,171,238
10,26,185,230
11,26,197,217
12,26,206,202
13,26,212,185
14,26,214,167
15,26,213,147
16,26,210,129
17,26,110,124
18,26,113,117
19,26,121,114
20,26,131,114
21,26,139,117
22,26,152,114
23,26,160,108
24,26,170,105
25,26,180,105
26,26,190,110
27,26,145,127
28,26,145,138
29,26,145,148
30,26,145,159
31,26,139,171
32,26,143,172
33,26,148,172
34,26,153,170
35,26,159,168
36,26,119,134
37,26,123,131
38,26,129,130
39,26,135,132
40,26,129,135
41,26,123,136
42,26,161,128
43,26,166,123
44,26,172,122
45,26,178,124
46,26,173,127
