,frame,x,y
2,5,244,147
3,5,245,157
4,5,247,167
5,5,249,177
6,5,255,186
7,5,262,192
8,5,271,194
9,5,283,193
10,5,294,188
11,5,302,182
12,5,310,174
13,5,315,164
14,5,318,152
15,5,319,139
16,5,319,126
17,5,245,115
18,5,246,110
19,5,249,107
20,5,254,106
21,5,258,108
22,5,276,105
23,5,283,101
24,5,290,101
25,5,297,103
26,5,303,109
27,5,266,115
28,5,266,121
29,5,265,127
30,5,264,133
31,5,261,141
32,5,263,142
33,5,266,143
34,5,271,142
35,5,275,140
36,5,250,120
37,5,252,115
38,5,256,115
39,5,260,118
40,5,257,119
41,5,253,120
42,5,281,116
43,5,284,111
44,5,289,111
45,5,294,114
46,5,290,116
47,5,285,116
48,5,256,160
49,5,258,154
50,5,263,152
51,5,267,153
52,5,271,152
53,5,278,153
54,5,286,158
55,5,279,164
56,5,272,166
57,5,268,166
58,5,263,166
59,5,259,164
60,5,258,159
61,5,264,156
62,5,268,156
63,5,272,156
64,5,283,158
65,5,272,162
66,5,267,162
67,5,263,162
0,6,247,137
1,6,246,145
2,6,246,154
3,6,247,164
4,6,248,174
5,6,251,183
6,6,255,192
7,6,262,198
8,6,272,200
9,6,284,198
10,6,294,195
11,6,303,188
12,6,310,180
13,6,315,169
14,6,319,157
15,6,320,144
16,6,320,131
17,6,247,121
18,6,248,117
19,6,251,114
20,6,255,113
21,6,260,114
22,6,277,112
23,6,282,108
24,6,289,107
25,6,296,109
26,6,302,113
27,6,267,121
28,6,267,127
29,6,266,133
30,6,266,139
31,6,262,146
32,6,265,148
33,6,268,149
34,6,272,147
35,6,276,146
36,6,252,127
37,6,253,122
38,6,258,121
39,6,261,125
40,6,258,126
41,6,254,127
42,6,281,123
43,6,285,118
44,6,290,117
45,6,294,121
46,6,290,122
47,6,285,123
48,6,259,167
49,6,260,160
50,6,265,157
51,6,269,158
52,6,273,157
53,6,280,159
54,6,287,166
55,6,280,172
56,6,274,173
57,6,269,173
58,6,265,173
59,6,261,171
60,6,261,166
61,6,265,162
62,6,269,162
63,6,273,162
64,6,284,165
65,6,273,169
66,6,269,169
67,6,265,169
0,7,250,133
1,7,248,142
2,7,248,150
3,7,248,160
4,7,250,169
5,7,252,178
6,7,257,187
7,7,264,193
8,7,273,195
9,7,283,195
10,7,294,192
11,7,303,186
12,7,310,179
13,7,317,169
14,7,320,158
15,7,322,146
16,7,323,133
17,7,253,116
18,7,253,111
19,7,257,107
20,7,262,106
21,7,266,108
22,7,282,105
23,7,287,102
24,7,294,102
25,7,301,105
26,7,305,111
27,7,273,117
28,7,271,123
29,7,270,129
30,7,268,135
31,7,265,143
32,7,267,145
33,7,270,146
34,7,274,144
35,7,278,143
36,7,257,122
37,7,259,118
38,7,263,117
39,7,266,121
40,7,263,122
41,7,259,122
42,7,286,119
43,7,289,114
44,7,293,114
45,7,297,118
46,7,294,119
47,7,289,119
48,7,263,165
49,7,263,158
50,7,267,155
51,7,270,156
52,7,274,155
53,7,280,158
54,7,286,165
55,7,281,168
56,7,275,168
57,7,271,169
58,7,267,169
59,7,264,168
60,7,264,164
61,7,268,160
62,7,271,160
63,7,274,160
64,7,284,164
65,7,274,164
66,7,271,164
67,7,268,164
0,8,250,132
1,8,248,140
2,8,248,149
3,8,249,159
4,8,251,168
5,8,253,178
6,8,257,186
7,8,264,191
8,8,274,193
9,8,284,192
10,8,295,189
11,8,304,183
12,8,312,176
13,8,317,166
14,8,320,154
15,8,322,142
16,8,323,129
17,8,251,116
18,8,252,110
19,8,255,106
20,8,260,105
21,8,265,107
22,8,280,105
23,8,286,101
24,8,294,101
25,8,301,104
26,8,306,110
27,8,272,115
28,8,271,120
29,8,269,125
30,8,268,131
31,8,265,140
32,8,267,141
33,8,270,142
34,8,274,141
35,8,278,139
36,8,256,121
37,8,258,117
38,8,262,116
39,8,265,118
40,8,262,120
41,8,259,121
42,8,286,116
43,8,289,112
44,8,293,112
45,8,297,116
46,8,293,116
47,8,289,117
48,8,263,164
49,8,263,156
50,8,267,153
51,8,271,154
52,8,274,153
53,8,280,155
54,8,286,163
55,8,281,165
56,8,275,165
57,8,271,166
58,8,267,166
59,8,263,165
60,8,264,162
61,8,267,158
62,8,271,158
63,8,275,158
64,8,284,162
65,8,275,161
66,8,271,161
67,8,267,161
0,9,255,130
1,9,253,139
2,9,253,148
3,9,253,158
4,9,254,168
5,9,256,177
6,9,261,187
7,9,268,193
8,9,278,196
9,9,289,196
10,9,300,192
11,9,309,186
12,9,317,178
13,9,322,168
14,9,326,157
15,9,328,147
16,9,329,135
17,9,259,109
18,9,261,103
19,9,265,99
20,9,271,99
21,9,275,102
22,9,291,102
23,9,298,99
24,9,305,100
25,9,312,104
26,9,315,112
27,9,282,115
28,9,281,122
29,9,279,129
30,9,277,136
31,9,271,143
32,9,274,144
33,9,278,146
34,9,282,145
35,9,287,144
36,9,264,120
37,9,266,117
38,9,270,117
39,9,274,119
40,9,270,120
41,9,267,120
42,9,295,119
43,9,298,116
44,9,302,117
45,9,306,120
46,9,302,120
47,9,298,119
48,9,265,162
49,9,268,156
50,9,273,154
51,9,278,155
52,9,282,155
53,9,289,157
54,9,296,164
55,9,289,168
56,9,282,169
57,9,277,169
58,9,272,168
59,9,267,166
60,9,267,160
61,9,273,159
62,9,278,160
63,9,282,160
64,9,293,163
65,9,282,164
66,9,277,164
67,9,273,164
0,10,252,134
1,10,251,144
2,10,251,154
3,10,252,164
4,10,253,174
5,10,256,183
6,10,262,191
7,10,270,195
8,10,280,197
9,10,291,197
10,10,301,194
11,10,310,188
12,10,316,180
13,10,321,171
14,10,324,160
15,10,326,148
16,10,327,136
17,10,256,117
18,10,258,111
19,10,262,107
20,10,269,106
21,10,274,108
22,10,290,107
23,10,296,104
24,10,304,104
25,10,311,108
26,10,316,115
27,10,281,117
28,10,280,123
29,10,278,129
30,10,277,136
31,10,272,143
32,10,274,145
33,10,278,147
34,10,282,145
35,10,287,144
36,10,262,122
37,10,265,118
38,10,269,118
39,10,273,121
40,10,269,121
41,10,265,122
42,10,294,120
43,10,297,117
44,10,302,117
45,10,306,121
46,10,302,121
47,10,297,120
48,10,267,164
49,10,270,158
50,10,275,156
51,10,279,157
52,10,283,156
53,10,289,158
54,10,296,164
55,10,289,169
56,10,283,170
57,10,279,170
58,10,275,169
59,10,270,168
60,10,269,163
61,10,275,160
62,10,279,160
63,10,283,160
64,10,293,163
65,10,283,165
66,10,279,165
67,10,275,165
0,11,252,136
1,11,251,145
2,11,251,154
3,11,253,163
4,11,254,173
5,11,257,182
6,11,261,190
7,11,268,196
8,11,279,198
9,11,290,198
10,11,302,194
11,11,311,188
12,11,317,179
13,11,323,169
14,11,325,157
15,11,326,146
16,11,326,134
17,11,253,120
18,11,255,115
19,11,259,113
20,11,264,112
21,11,269,114
22,11,278,112
23,11,286,110
24,11,294,110
25,11,302,113
26,11,307,119
27,11,273,122
28,11,272,127
29,11,271,133
30,11,270,139
31,11,265,145
32,11,269,147
33,11,273,148
34,11,278,146
35,11,283,145
36,11,259,126
37,11,261,122
38,11,265,122
39,11,268,124
40,11,265,125
41,11,261,126
42,11,287,123
43,11,291,121
44,11,295,121
45,11,299,124
46,11,295,124
47,11,291,124
48,11,265,165
49,11,266,158
50,11,270,156
51,11,274,157
52,11,279,157
53,11,286,159
54,11,293,167
55,11,287,170
56,11,280,170
57,11,275,170
58,11,270,169
59,11,266,168
60,11,267,164
61,11,271,160
62,11,274,160
63,11,279,160
64,11,290,166
65,11,279,166
66,11,274,166
67,11,270,165
0,12,250,135
1,12,249,145
2,12,250,155
3,12,251,165
4,12,253,175
5,12,255,185
6,12,260,193
7,12,267,199
8,12,277,201
9,12,288,201
10,12,299,197
11,12,307,191
12,12,314,182
13,12,320,172
14,12,323,160
15,12,325,148
16,12,325,136
17,12,254,118
18,12,257,112
19,12,262,110
20,12,268,109
21,12,274,112
22,12,287,110
23,12,294,107
24,12,302,106
25,12,309,109
26,12,314,116
27,12,280,120
28,12,279,126
29,12,277,132
30,12,276,139
31,12,270,147
32,12,273,149
33,12,277,150
34,12,282,149
35,12,286,147
36,12,261,125
37,12,263,121
38,12,267,120
39,12,271,123
40,12,268,124
41,12,264,125
42,12,293,122
43,12,296,119
44,12,301,119
45,12,305,123
46,12,301,123
47,12,297,123
48,12,266,169
49,12,270,164
50,12,274,162
51,12,277,162
52,12,282,162
53,12,288,165
54,12,293,171
55,12,287,174
56,12,281,173
57,12,277,173
58,12,273,173
59,12,269,172
60,12,269,169
61,12,274,166
62,12,277,166
63,12,282,167
64,12,291,171
65,12,281,169
66,12,277,169
67,12,274,169
0,13,250,134
1,13,250,144
2,13,250,155
3,13,251,165
4,13,253,175
5,13,255,184
6,13,261,193
7,13,268,198
8,13,279,200
9,13,290,199
10,13,300,196
11,13,308,189
12,13,315,181
13,13,320,171
14,13,323,160
15,13,325,148
16,13,325,136
17,13,255,117
18,13,257,112
19,13,262,109
20,13,269,108
21,13,275,111
22,13,288,110
23,13,295,106
24,13,303,106
25,13,310,110
26,13,315,117
27,13,280,119
28,13,279,126
29,13,278,132
30,13,277,139
31,13,270,146
32,13,274,148
33,13,278,150
34,13,282,149
35,13,287,147
36,13,261,123
37,13,264,120
38,13,268,119
39,13,272,123
40,13,268,123
41,13,264,124
42,13,293,122
43,13,297,118
44,13,301,118
45,13,305,122
46,13,301,122
47,13,297,122
48,13,266,168
49,13,269,162
50,13,274,161
51,13,278,162
52,13,282,161
53,13,288,164
54,13,294,170
55,13,287,172
56,13,281,172
57,13,277,172
58,13,273,171
59,13,269,170
60,13,269,167
61,13,274,165
62,13,278,165
63,13,282,166
64,13,291,169
65,13,281,168
66,13,277,168
67,13,274,167
0,14,250,134
1,14,249,144
2,14,249,154
3,14,250,165
4,14,252,174
5,14,255,184
6,14,260,192
7,14,267,197
8,14,278,199
9,14,289,199
10,14,300,195
11,14,308,189
12,14,314,180
13,14,319,170
14,14,322,159
15,14,323,147
16,14,324,134
17,14,253,117
18,14,256,112
19,14,261,110
20,14,267,110
21,14,273,112
22,14,287,111
23,14,294,108
24,14,302,107
25,14,309,110
26,14,313,116
27,14,279,120
28,14,278,126
29,14,278,133
30,14,277,139
31,14,270,146
32,14,273,148
33,14,277,150
34,14,282,148
35,14,287,147
36,14,260,123
37,14,262,120
38,14,267,119
39,14,271,123
40,14,267,123
41,14,263,124
42,14,292,122
43,14,296,118
44,14,301,118
45,14,304,122
46,14,301,123
47,14,296,123
48,14,265,167
49,14,269,162
50,14,274,160
51,14,277,161
52,14,282,161
53,14,288,163
54,14,294,169
55,14,287,172
56,14,281,172
57,14,277,172
58,14,273,171
59,14,268,170
60,14,268,166
61,14,274,164
62,14,277,165
63,14,282,165
64,14,291,169
65,14,281,168
66,14,277,168
67,14,273,167
0,15,248,138
1,15,248,148
2,15,248,158
3,15,249,168
4,15,251,177
5,15,254,186
6,15,260,194
7,15,268,199
8,15,279,201
9,15,290,201
10,15,300,197
11,15,308,190
12,15,314,181
13,15,319,170
14,15,321,158
15,15,322,145
16,15,322,133
17,15,251,121
18,15,253,115
19,15,257,112
20,15,263,111
21,15,268,113
22,15,284,111
23,15,290,107
24,15,298,107
25,15,305,110
26,15,310,116
27,15,276,121
28,15,276,128
29,15,276,134
30,15,276,141
31,15,269,149
32,15,273,150
33,15,277,151
34,15,281,150
35,15,285,148
36,15,257,127
37,15,260,123
38,15,264,122
39,15,268,125
40,15,265,126
41,15,260,127
42,15,290,123
43,15,293,119
44,15,298,119
45,15,302,122
46,15,299,123
47,15,294,123
48,15,265,169
49,15,269,163
50,15,273,161
51,15,277,162
52,15,281,161
53,15,288,163
54,15,294,169
55,15,288,173
56,15,282,174
57,15,277,174
58,15,273,174
59,15,269,173
60,15,267,168
61,15,274,166
62,15,277,166
63,15,281,166
64,15,291,168
65,15,281,170
66,15,277,170
67,15,273,169
0,16,246,140
1,16,245,150
2,16,245,161
3,16,248,172
4,16,250,182
5,16,254,191
6,16,260,198
7,16,268,202
8,16,277,203
9,16,288,202
10,16,297,198
11,16,305,192
12,16,311,183
13,16,315,173
14,16,318,162
15,16,320,151
16,16,320,140
17,16,251,117
18,16,253,110
19,16,258,106
20,16,265,105
21,16,271,107
22,16,288,108
23,16,294,105
24,16,301,106
25,16,307,109
26,16,311,115
27,16,279,120
28,16,279,126
29,16,278,133
30,16,277,139
31,16,270,149
32,16,274,150
33,16,278,151
34,16,282,149
35,16,287,148
36,16,258,126
37,16,260,122
38,16,265,122
39,16,269,124
40,16,265,126
41,16,261,126
42,16,290,123
43,16,294,120
44,16,299,120
45,16,302,124
46,16,298,124
47,16,294,124
48,16,264,172
49,16,268,166
50,16,274,163
51,16,278,163
52,16,282,162
53,16,288,165
54,16,293,170
55,16,288,175
56,16,282,176
57,16,278,176
58,16,274,176
59,16,269,176
60,16,267,171
61,16,274,168
62,16,278,168
63,16,282,167
64,16,291,170
65,16,282,171
66,16,278,171
67,16,274,171
0,17,247,138
1,17,246,148
2,17,247,158
3,17,248,168
4,17,250,178
5,17,252,187
6,17,258,195
7,17,265,200
8,17,276,201
9,17,288,201
10,17,298,197
11,17,306,191
12,17,312,182
13,17,317,172
14,17,320,160
15,17,321,148
16,17,322,136
17,17,250,120
18,17,252,114
19,17,257,110
20,17,263,109
21,17,268,111
22,17,284,109
23,17,291,106
24,17,298,106
25,17,306,109
26,17,310,116
27,17,276,120
28,17,275,126
29,17,275,133
30,17,274,140
31,17,268,148
32,17,271,150
33,17,275,151
34,17,279,149
35,17,284,148
36,17,257,126
37,17,259,122
38,17,263,121
39,17,267,124
40,17,264,125
41,17,260,126
42,17,289,122
43,17,293,118
44,17,298,119
45,17,301,122
46,17,298,123
47,17,293,122
48,17,263,170
49,17,267,164
50,17,272,162
51,17,275,163
52,17,279,162
53,17,285,165
54,17,291,170
55,17,285,173
56,17,279,173
57,17,275,173
58,17,271,172
59,17,267,172
60,17,266,169
61,17,272,167
62,17,275,167
63,17,279,167
64,17,288,170
65,17,279,169
66,17,275,169
67,17,271,168
0,18,248,137
1,18,248,147
2,18,248,157
3,18,249,167
4,18,251,177
5,18,254,186
6,18,259,194
7,18,267,198
8,18,277,199
9,18,289,198
10,18,299,195
11,18,307,189
12,18,313,181
13,18,318,170
14,18,321,159
15,18,322,146
16,18,322,134
17,18,251,119
18,18,253,113
19,18,258,108
20,18,264,107
21,18,271,109
22,18,285,107
23,18,292,104
24,18,300,104
25,18,307,108
26,18,311,115
27,18,277,118
28,18,277,124
29,18,276,131
30,18,275,137
31,18,269,146
32,18,272,148
33,18,276,149
34,18,280,147
35,18,284,146
36,18,258,125
37,18,261,120
38,18,265,120
39,18,269,122
40,18,265,124
41,18,261,125
42,18,290,121
43,18,294,117
44,18,298,117
45,18,302,121
46,18,298,122
47,18,294,121
48,18,266,169
49,18,269,164
50,18,273,161
51,18,277,162
52,18,280,161
53,18,286,164
54,18,292,169
55,18,286,171
56,18,280,170
57,18,277,170
58,18,273,170
59,18,270,171
60,18,269,168
61,18,274,165
62,18,277,165
63,18,280,165
64,18,290,168
65,18,280,166
66,18,277,166
67,18,273,166
0,19,248,136
1,19,247,146
2,19,247,155
3,19,248,165
4,19,249,175
5,19,252,185
6,19,257,192
7,19,265,196
8,19,276,197
9,19,288,197
10,19,298,194
11,19,306,188
12,19,312,181
13,19,317,171
14,19,320,160
15,19,322,148
16,19,323,137
17,19,252,116
18,19,253,109
19,19,259,104
20,19,265,103
21,19,271,105
22,19,285,103
23,19,292,100
24,19,301,101
25,19,308,106
26,19,312,113
27,19,277,115
28,19,276,121
29,19,275,128
30,19,274,135
31,19,269,144
32,19,272,146
33,19,275,147
34,19,279,145
35,19,283,144
36,19,258,122
37,19,260,117
38,19,264,117
39,19,269,120
40,19,265,121
41,19,261,122
42,19,290,118
43,19,293,114
44,19,298,114
45,19,302,119
46,19,298,119
47,19,294,119
48,19,265,168
49,19,268,161
50,19,272,158
51,19,276,159
52,19,279,158
53,19,285,161
54,19,290,167
55,19,285,169
56,19,279,168
57,19,275,168
58,19,272,168
59,19,268,169
60,19,268,167
61,19,272,163
62,19,276,163
63,19,280,163
64,19,288,167
65,19,279,164
66,19,275,164
67,19,272,164
0,20,246,137
1,20,246,147
2,20,246,156
3,20,247,166
4,20,249,176
5,20,251,185
6,20,256,193
7,20,264,197
8,20,275,198
9,20,286,197
10,20,296,194
11,20,305,188
12,20,311,180
13,20,316,170
14,20,319,158
15,20,320,147
16,20,321,135
17,20,249,119
18,20,251,112
19,20,256,107
20,20,263,106
21,20,270,107
22,20,284,105
23,20,291,103
24,20,299,103
25,20,306,107
26,20,310,114
27,20,276,117
28,20,275,123
29,20,274,129
30,20,273,135
31,20,268,145
32,20,271,146
33,20,274,147
34,20,278,146
35,20,282,144
36,20,256,124
37,20,259,119
38,20,264,118
39,20,268,121
40,20,264,122
41,20,260,124
42,20,289,120
43,20,292,115
44,20,297,115
45,20,301,120
46,20,297,120
47,20,293,120
48,20,264,168
49,20,267,162
50,20,271,158
51,20,275,159
52,20,279,158
53,20,284,161
54,20,290,168
55,20,284,170
56,20,278,169
57,20,274,170
58,20,271,170
59,20,267,170
60,20,266,167
61,20,271,163
62,20,275,163
63,20,279,163
64,20,288,167
65,20,278,165
66,20,274,166
67,20,271,166
0,21,249,136
1,21,249,145
2,21,249,156
3,21,250,166
4,21,252,175
5,21,255,184
6,21,261,192
7,21,268,198
8,21,278,200
9,21,289,199
10,21,299,195
11,21,308,189
12,21,315,180
13,21,319,170
14,21,322,159
15,21,323,147
16,21,323,135
17,21,254,119
18,21,256,114
19,21,261,112
20,21,266,111
21,21,271,114
22,21,286,112
23,21,293,109
24,21,300,108
25,21,307,111
26,21,312,116
27,21,279,122
28,21,278,129
29,21,277,136
30,21,277,143
31,21,270,150
32,21,273,152
33,21,277,153
34,21,282,152
35,21,286,150
36,21,260,127
37,21,262,123
38,21,266,123
39,21,270,126
40,21,267,127
41,21,263,127
42,21,291,124
43,21,295,120
44,21,300,120
45,21,303,124
46,21,300,125
47,21,295,125
48,21,265,168
49,21,269,164
50,21,274,162
51,21,277,163
52,21,281,163
53,21,287,165
54,21,293,169
55,21,287,174
56,21,281,176
57,21,276,176
58,21,273,175
59,21,268,173
60,21,267,168
61,21,274,166
62,21,277,167
63,21,281,167
64,21,290,169
65,21,281,171
66,21,277,171
67,21,273,170
0,22,254,133
1,22,252,142
2,22,252,151
3,22,253,161
4,22,255,171
5,22,257,181
6,22,261,190
7,22,267,197
8,22,277,199
9,22,289,199
10,22,301,196
11,22,311,190
12,22,318,181
13,22,323,170
14,22,326,159
15,22,328,146
16,22,329,134
17,22,254,118
18,22,256,114
19,22,260,113
20,22,265,113
21,22,269,116
22,22,279,115
23,22,287,111
24,22,296,110
25,22,304,112
26,22,311,118
27,22,273,122
28,22,272,129
29,22,270,137
30,22,268,145
31,22,265,148
32,22,268,151
33,22,272,153
34,22,277,151
35,22,281,149
36,22,259,125
37,22,261,121
38,22,265,121
39,22,268,124
40,22,265,125
41,22,261,126
42,22,289,123
43,22,293,120
44,22,298,120
45,22,302,122
46,22,298,124
47,22,293,124
48,22,265,167
49,22,265,162
50,22,269,160
51,22,273,162
52,22,278,161
53,22,285,163
54,22,293,169
55,22,286,171
56,22,278,172
57,22,273,171
58,22,269,170
59,22,266,169
60,22,267,166
61,22,269,164
62,22,273,165
63,22,278,165
64,22,290,168
65,22,278,167
66,22,273,167
67,22,269,166
0,23,252,135
1,23,251,144
2,23,251,154
3,23,252,163
4,23,253,173
5,23,255,182
6,23,261,191
7,23,269,196
8,23,280,198
9,23,292,198
10,23,302,195
11,23,311,189
12,23,317,180
13,23,322,170
14,23,324,159
15,23,326,147
16,23,326,135
17,23,255,118
18,23,257,113
19,23,261,110
20,23,267,110
21,23,272,112
22,23,286,111
23,23,293,108
24,23,301,109
25,23,308,112
26,23,312,118
27,23,279,120
28,23,279,125
29,23,278,131
30,23,278,137
31,23,271,144
32,23,275,146
33,23,279,147
34,23,283,146
35,23,288,145
36,23,261,123
37,23,263,119
38,23,267,119
39,23,271,122
40,23,268,123
41,23,264,124
42,23,292,122
43,23,295,118
44,23,300,118
45,23,304,122
46,23,300,123
47,23,296,123
48,23,267,165
49,23,270,159
50,23,275,158
51,23,278,159
52,23,283,159
53,23,289,161
54,23,295,168
55,23,288,170
56,23,282,169
57,23,277,169
58,23,274,168
59,23,269,167
60,23,269,164
61,23,275,162
62,23,278,163
63,23,283,163
64,23,292,167
65,23,282,165
66,23,278,165
67,23,274,164
0,24,251,134
1,24,250,143
2,24,251,153
3,24,251,163
4,24,252,172
5,24,254,182
6,24,259,190
7,24,267,196
8,24,278,198
9,24,290,198
10,24,301,195
11,24,309,189
12,24,316,180
13,24,321,171
14,24,324,159
15,24,325,148
16,24,326,136
17,24,253,116
18,24,256,111
19,24,260,108
20,24,266,108
21,24,270,111
22,24,286,110
23,24,293,108
24,24,301,108
25,24,308,111
26,24,313,117
27,24,278,119
28,24,278,125
29,24,278,131
30,24,277,137
31,24,270,143
32,24,274,146
33,24,278,147
34,24,283,146
35,24,287,144
36,24,259,123
37,24,262,119
38,24,266,118
39,24,270,122
40,24,266,122
41,24,262,123
42,24,291,122
43,24,295,118
44,24,300,119
45,24,304,122
46,24,300,123
47,24,296,123
48,24,265,165
49,24,268,158
50,24,273,156
51,24,277,158
52,24,282,157
53,24,289,160
54,24,294,168
55,24,288,171
56,24,281,170
57,24,276,170
58,24,271,169
59,24,267,167
60,24,266,164
61,24,273,161
62,24,277,162
63,24,282,162
64,24,292,167
65,24,281,166
66,24,276,165
67,24,272,165
0,25,252,132
1,25,251,141
2,25,251,150
3,25,252,160
4,25,253,170
5,25,255,180
6,25,260,188
7,25,267,195
8,25,277,198
9,25,289,198
10,25,300,195
11,25,310,189
12,25,317,180
13,25,322,170
14,25,325,158
15,25,327,145
16,25,327,133
17,25,254,115
18,25,257,111
19,25,261,110
20,25,266,111
21,25,269,113
22,25,284,113
23,25,291,109
24,25,299,108
25,25,306,110
26,25,312,116
27,25,276,120
28,25,274,127
29,25,273,134
30,25,272,141
31,25,267,146
32,25,270,148
33,25,274,150
34,25,279,148
35,25,284,146
36,25,259,122
37,25,262,119
38,25,266,119
39,25,269,122
40,25,266,123
41,25,262,124
42,25,290,122
43,25,295,118
44,25,300,118
45,25,304,122
46,25,300,123
47,25,295,123
48,25,265,165
49,25,266,159
50,25,270,158
51,25,275,159
52,25,280,159
53,25,287,162
54,25,293,169
55,25,287,171
56,25,279,171
57,25,274,171
58,25,270,170
59,25,266,168
60,25,267,165
61,25,271,162
62,25,275,163
63,25,280,163
64,25,290,168
65,25,279,166
66,25,274,166
67,25,270,165
0,26,252,139
1,26,251,149
2,26,252,159
3,26,252,169
4,26,254,179
5,26,257,189
6,26,263,196
7,26,271,200
8,26,281,202
9,26,293,202
10,26,303,199
11,26,311,193
12,26,318,185
13,26,322,175
14,26,325,164
15,26,327,152
16,26,328,140
17,26,257,118
18,26,259,112
19,26,265,108
20,26,272,107
21,26,278,109
22,26,291,109
23,26,298,106
24,26,306,107
25,26,313,111
26,26,317,118
27,26,284,120
28,26,283,126
29,26,282,133
30,26,280,140
31,26,274,149
32,26,278,151
33,26,281,152
34,26,285,150
35,26,290,149
36,26,263,125
37,26,266,121
38,26,271,121
39,26,275,124
40,26,271,124
41,26,267,125
42,26,296,123
43,26,300,120
44,26,304,121
45,26,308,124
46,26,304,124
47,26,300,124
