,frame,x,y
23,9,824,305
24,9,836,306
25,9,845,312
26,9,850,322
27,9,803,321
28,9,803,331
29,9,804,341
30,9,804,351
31,9,782,366
32,9,790,368
33,9,798,371
34,9,805,371
35,9,812,371
36,9,752,316
37,9,762,310
38,9,772,312
39,9,778,323
40,9,770,322
41,9,760,319
42,9,816,330
43,9,824,324
44,9,833,326
45,9,838,334
46,9,832,335
47,9,823,333
48,9,762,394
49,9,777,385
50,9,790,382
51,9,796,385
52,9,802,385
53,9,809,392
54,9,815,404
55,9,806,402
56,9,798,400
57,9,791,399
58,9,785,398
59,9,774,397
60,9,767,393
61,9,788,390
62,9,794,392
63,9,801,393
64,9,810,401
65,9,799,393
66,9,793,392
67,9,787,392
0,10,706,350
1,10,705,369
2,10,704,388
3,10,706,407
4,10,714,422
5,10,728,432
6,10,747,438
7,10,766,442
8,10,786,444
9,10,804,444
10,10,819,439
11,10,830,431
12,10,837,420
13,10,842,407
14,10,845,392
15,10,847,379
16,10,848,365
17,10,739,316
18,10,751,307
19,10,765,305
20,10,780,309
21,10,791,317
22,10,810,322
23,10,821,320
24,10,832,321
25,10,841,326
26,10,844,338
27,10,801,331
28,10,802,338
29,10,802,344
30,10,804,351
31,10,781,365
32,10,789,368
33,10,798,370
34,10,805,370
35,10,812,370
36,10,754,330
37,10,762,328
38,10,770,329
39,10,775,333
40,10,769,332
41,10,761,331
42,10,814,341
43,10,822,340
44,10,828,342
45,10,832,347
46,10,827,345
47,10,821,343
48,10,763,394
49,10,778,385
50,10,789,382
51,10,796,385
52,10,803,384
53,10,809,390
54,10,814,402
55,10,807,402
56,10,799,400
57,10,792,399
58,10,785,398
59,10,775,397
60,10,767,393
61,10,788,390
62,10,795,391
63,10,802,392
64,10,810,400
65,10,801,393
66,10,794,392
67,10,787,391
0,11,709,354
1,11,708,372
2,11,706,391
3,11,708,409
4,11,716,422
5,11,730,431
6,11,749,437
7,11,768,441
8,11,788,444
9,11,806,444
10,11,820,440
11,11,832,434
12,11,839,424
13,11,845,411
14,11,848,397
15,11,850,383
16,11,852,370
17,11,741,317
18,11,752,308
19,11,767,305
20,11,781,308
21,11,793,315
22,11,812,319
23,11,824,318
24,11,836,320
25,11,845,328
26,11,847,340
27,11,803,331
28,11,803,337
29,11,804,343
30,11,805,349
31,11,783,363
32,11,791,366
33,11,799,368
34,11,807,369
35,11,814,369
36,11,757,330
37,11,766,328
38,11,774,329
39,11,779,333
40,11,772,332
41,11,764,331
42,11,816,341
43,11,824,340
44,11,831,343
45,11,835,348
46,11,829,347
47,11,822,345
48,11,765,392
49,11,780,383
50,11,792,379
51,11,798,382
52,11,805,382
53,11,812,389
54,11,817,403
55,11,809,402
56,11,801,400
57,11,794,398
58,11,787,397
59,11,777,395
60,11,770,391
61,11,790,388
62,11,797,390
63,11,804,391
64,11,813,400
65,11,803,392
66,11,795,391
67,11,789,389
0,12,713,345
1,12,711,364
2,12,709,383
3,12,710,401
4,12,716,416
5,12,729,427
6,12,748,433
7,12,767,437
8,12,787,440
9,12,806,440
10,12,823,436
11,12,836,429
12,12,845,419
13,12,851,407
14,12,855,392
15,12,857,378
16,12,860,364
17,12,742,317
18,12,753,307
19,12,768,303
20,12,783,306
21,12,795,315
22,12,811,318
23,12,824,317
24,12,837,320
25,12,847,327
26,12,851,339
27,12,802,329
28,12,802,336
29,12,802,342
30,12,802,349
31,12,783,363
32,12,790,365
33,12,796,367
34,12,803,367
35,12,809,367
36,12,757,329
37,12,766,326
38,12,774,327
39,12,780,332
40,12,773,331
41,12,765,330
42,12,815,340
43,12,824,339
44,12,832,342
45,12,836,347
46,12,830,346
47,12,823,343
48,12,765,390
49,12,779,381
50,12,790,377
51,12,795,379
52,12,801,379
53,12,809,386
54,12,815,399
55,12,806,398
56,12,798,396
57,12,792,395
58,12,786,394
59,12,777,393
60,12,770,389
61,12,789,385
62,12,794,386
63,12,800,387
64,12,811,396
65,12,799,389
66,12,793,388
67,12,788,387
0,13,710,352
1,13,708,371
2,13,706,389
3,13,708,406
4,13,716,420
5,13,729,430
6,13,748,435
7,13,767,439
8,13,787,441
9,13,805,442
10,13,820,438
11,13,831,432
12,13,839,423
13,13,845,410
14,13,848,397
15,13,850,384
16,13,851,370
17,13,742,317
18,13,753,307
19,13,767,304
20,13,782,307
21,13,794,314
22,13,811,318
23,13,824,317
24,13,836,321
25,13,845,328
26,13,847,341
27,13,803,330
28,13,803,336
29,13,803,342
30,13,804,348
31,13,782,363
32,13,790,365
33,13,798,368
34,13,806,368
35,13,813,368
36,13,757,329
37,13,766,327
38,13,774,328
39,13,779,333
40,13,772,332
41,13,764,331
42,13,816,341
43,13,824,341
44,13,831,343
45,13,835,348
46,13,829,346
47,13,822,344
48,13,765,391
49,13,779,382
50,13,791,379
51,13,797,382
52,13,804,382
53,13,810,388
54,13,815,401
55,13,807,400
56,13,800,398
57,13,793,396
58,13,786,395
59,13,776,394
60,13,769,390
61,13,789,387
62,13,796,389
63,13,802,390
64,13,811,398
65,13,801,390
66,13,794,389
67,13,788,388
0,14,709,353
1,14,707,371
2,14,706,390
3,14,707,407
4,14,714,422
5,14,727,432
6,14,745,437
7,14,764,441
8,14,784,444
9,14,803,445
10,14,818,441
11,14,831,435
12,14,839,425
13,14,845,412
14,14,849,398
15,14,851,384
16,14,853,370
17,14,740,319
18,14,751,309
19,14,766,306
20,14,781,310
21,14,793,318
22,14,808,323
23,14,820,322
24,14,832,324
25,14,841,331
26,14,844,343
27,14,801,332
28,14,801,338
29,14,801,344
30,14,802,350
31,14,780,364
32,14,788,367
33,14,796,369
34,14,804,369
35,14,811,369
36,14,756,332
37,14,764,330
38,14,771,331
39,14,776,335
40,14,770,333
41,14,763,332
42,14,814,343
43,14,822,343
44,14,828,346
45,14,832,350
46,14,826,348
47,14,820,346
48,14,763,393
49,14,777,383
50,14,788,379
51,14,794,382
52,14,801,382
53,14,808,389
54,14,813,404
55,14,805,402
56,14,797,400
57,14,790,398
58,14,783,397
59,14,775,395
60,14,768,392
61,14,787,388
62,14,793,389
63,14,800,391
64,14,809,400
65,14,799,392
66,14,792,391
67,14,785,389
0,15,709,349
1,15,706,367
2,15,704,386
3,15,705,404
4,15,712,418
5,15,726,428
6,15,743,434
7,15,762,437
8,15,781,440
9,15,800,440
10,15,815,437
11,15,829,431
12,15,838,421
13,15,845,408
14,15,849,394
15,15,852,380
16,15,854,365
17,15,739,315
18,15,751,306
19,15,765,304
20,15,779,308
21,15,791,315
22,15,806,319
23,15,819,318
24,15,831,320
25,15,840,326
26,15,844,338
27,15,798,330
28,15,798,335
29,15,799,341
30,15,799,347
31,15,777,361
32,15,786,364
33,15,794,366
34,15,801,366
35,15,809,366
36,15,753,329
37,15,762,328
38,15,769,329
39,15,775,333
40,15,768,331
41,15,761,330
42,15,811,340
43,15,820,340
44,15,826,343
45,15,831,347
46,15,824,345
47,15,818,343
48,15,759,390
49,15,774,380
50,15,785,376
51,15,792,379
52,15,799,379
53,15,806,385
54,15,811,399
55,15,803,397
56,15,795,396
57,15,788,395
58,15,781,394
59,15,771,393
60,15,764,389
61,15,784,384
62,15,791,386
63,15,798,387
64,15,807,396
65,15,796,389
66,15,789,388
67,15,782,387
0,16,707,341
1,16,704,362
2,16,702,382
3,16,704,402
4,16,711,418
5,16,725,428
6,16,743,433
7,16,762,437
8,16,781,440
9,16,799,440
10,16,816,438
11,16,830,433
12,16,841,424
13,16,848,410
14,16,852,393
15,16,854,377
16,16,856,360
17,16,735,305
18,16,746,293
19,16,761,290
20,16,777,291
21,16,791,298
22,16,811,304
23,16,823,301
24,16,836,304
25,16,846,311
26,16,850,325
27,16,799,317
28,16,799,325
29,16,798,333
30,16,799,342
31,16,778,359
32,16,785,361
33,16,793,364
34,16,800,365
35,16,807,365
36,16,748,316
37,16,758,310
38,16,768,311
39,16,775,321
40,16,766,319
41,16,757,318
42,16,815,328
43,16,824,323
44,16,833,325
45,16,838,333
46,16,831,332
47,16,822,330
48,16,758,389
49,16,772,379
50,16,784,376
51,16,790,379
52,16,795,379
53,16,804,388
54,16,811,401
55,16,801,399
56,16,791,396
57,16,785,394
58,16,779,393
59,16,769,391
60,16,763,388
61,16,783,384
62,16,788,386
63,16,794,387
64,16,807,398
65,16,793,389
66,16,787,388
67,16,782,386
0,17,704,352
1,17,702,370
2,17,701,389
3,17,702,406
4,17,709,421
5,17,721,430
6,17,739,435
7,17,757,439
8,17,777,441
9,17,796,443
10,17,813,442
11,17,828,437
12,17,838,427
13,17,844,413
14,17,847,398
15,17,849,383
16,17,851,368
17,17,734,317
18,17,746,308
19,17,759,305
20,17,773,309
21,17,785,317
22,17,803,321
23,17,814,319
24,17,825,320
25,17,835,327
26,17,839,338
27,17,793,329
28,17,793,335
29,17,794,340
30,17,794,346
31,17,774,361
32,17,782,363
33,17,789,365
34,17,796,366
35,17,803,366
36,17,749,329
37,17,757,327
38,17,764,328
39,17,770,333
40,17,763,331
41,17,756,330
42,17,806,341
43,17,815,340
44,17,822,342
45,17,826,347
46,17,820,345
47,17,813,343
48,17,755,390
49,17,769,380
50,17,781,376
51,17,787,379
52,17,795,379
53,17,802,386
54,17,808,401
55,17,799,398
56,17,790,395
57,17,783,394
58,17,776,392
59,17,766,392
60,17,759,389
61,17,780,385
62,17,786,387
63,17,793,388
64,17,804,398
65,17,791,388
66,17,784,387
67,17,778,386
0,18,700,339
1,18,699,359
2,18,698,379
3,18,700,399
4,18,708,415
5,18,722,426
6,18,740,433
7,18,759,436
8,18,777,437
9,18,794,435
10,18,806,428
11,18,816,419
12,18,823,408
13,18,828,394
14,18,832,379
15,18,835,363
16,18,836,348
17,18,723,310
18,18,733,297
19,18,747,292
20,18,762,293
21,18,774,298
22,18,798,300
23,18,810,298
24,18,821,300
25,18,830,306
26,18,834,319
27,18,787,316
28,18,788,325
29,18,790,334
30,18,792,343
31,18,772,360
32,18,779,361
33,18,786,363
34,18,792,362
35,18,798,362
36,18,737,319
37,18,745,313
38,18,755,314
39,18,761,321
40,18,754,322
41,18,745,321
42,18,801,324
43,18,810,319
44,18,818,320
45,18,822,327
46,18,816,327
47,18,809,326
48,18,754,388
49,18,767,379
50,18,779,376
51,18,784,378
52,18,790,377
53,18,797,383
54,18,802,395
55,18,794,394
56,18,787,393
57,18,781,393
58,18,775,392
59,18,765,392
60,18,759,387
61,18,777,384
62,18,783,385
63,18,789,385
64,18,797,392
65,18,788,386
66,18,783,386
67,18,776,386
0,19,696,346
1,19,696,365
2,19,696,383
3,19,698,402
4,19,706,417
5,19,721,427
6,19,739,432
7,19,760,435
8,19,779,436
9,19,796,435
10,19,809,429
11,19,818,420
12,19,824,408
13,19,829,393
14,19,831,378
15,19,832,362
16,19,832,346
17,19,722,312
18,19,732,300
19,19,746,296
20,19,761,296
21,19,774,301
22,19,793,304
23,19,804,301
24,19,816,302
25,19,826,307
26,19,830,318
27,19,785,318
28,19,787,327
29,19,789,336
30,19,791,344
31,19,769,359
32,19,778,360
33,19,786,362
34,19,793,362
35,19,800,362
36,19,735,320
37,19,743,315
38,19,752,315
39,19,758,323
40,19,752,324
41,19,743,323
42,19,799,326
43,19,806,320
44,19,815,320
45,19,820,327
46,19,814,329
47,19,807,328
48,19,752,387
49,19,764,377
50,19,777,372
51,19,783,375
52,19,790,374
53,19,798,381
54,19,803,394
55,19,795,394
56,19,788,393
57,19,781,393
58,19,773,392
59,19,763,390
60,19,756,386
61,19,776,382
62,19,783,383
63,19,789,384
64,19,799,392
65,19,788,385
66,19,781,385
67,19,774,384
0,20,698,347
1,20,697,365
2,20,695,383
3,20,697,401
4,20,704,417
5,20,718,427
6,20,736,433
7,20,756,435
8,20,775,436
9,20,793,435
10,20,807,430
11,20,816,422
12,20,823,411
13,20,827,397
14,20,830,383
15,20,832,369
16,20,833,355
17,20,722,314
18,20,733,302
19,20,747,297
20,20,763,297
21,20,776,303
22,20,791,306
23,20,803,303
24,20,815,305
25,20,825,312
26,20,829,325
27,20,784,320
28,20,786,328
29,20,787,336
30,20,789,345
31,20,767,359
32,20,776,361
33,20,783,363
34,20,790,363
35,20,797,363
36,20,736,322
37,20,744,316
38,20,753,317
39,20,760,326
40,20,753,326
41,20,743,325
42,20,796,329
43,20,805,323
44,20,813,324
45,20,817,332
46,20,812,333
47,20,804,332
48,20,749,389
49,20,763,378
50,20,775,373
51,20,781,376
52,20,789,375
53,20,796,382
54,20,801,396
55,20,794,395
56,20,786,394
57,20,778,393
58,20,771,393
59,20,761,392
60,20,754,388
61,20,774,382
62,20,780,383
63,20,788,384
64,20,797,393
65,20,787,386
66,20,779,386
67,20,772,385
0,21,698,352
1,21,696,370
2,21,694,387
3,21,695,404
4,21,703,418
5,21,716,428
6,21,733,433
7,21,753,436
8,21,772,437
9,21,790,436
10,21,804,432
11,21,815,425
12,21,822,415
13,21,827,403
14,21,831,390
15,21,834,377
16,21,835,363
17,21,723,316
18,21,734,305
19,21,748,301
20,21,763,302
21,21,776,308
22,21,791,311
23,21,804,309
24,21,816,312
25,21,826,319
26,21,831,332
27,21,784,325
28,21,785,332
29,21,786,338
30,21,787,345
31,21,765,360
32,21,773,362
33,21,781,365
34,21,789,364
35,21,796,364
36,21,736,327
37,21,744,322
38,21,753,323
39,21,760,331
40,21,752,331
41,21,743,330
42,21,797,336
43,21,805,331
44,21,813,333
45,21,818,341
46,21,812,341
47,21,805,339
48,21,749,390
49,21,763,378
50,21,774,374
51,21,780,376
52,21,787,376
53,21,794,382
54,21,800,396
55,21,792,395
56,21,784,394
57,21,777,393
58,21,770,393
59,21,761,392
60,21,754,388
61,21,773,383
62,21,779,383
63,21,786,384
64,21,796,394
65,21,785,387
66,21,778,386
67,21,772,386
0,22,698,356
1,22,697,374
2,22,696,392
3,22,698,410
4,22,706,423
5,22,720,431
6,22,738,436
7,22,758,438
8,22,777,439
9,22,795,438
10,22,809,435
11,22,821,427
12,22,827,417
13,22,832,404
14,22,834,390
15,22,836,376
16,22,836,363
17,22,726,318
18,22,737,308
19,22,750,304
20,22,765,307
21,22,777,313
22,22,793,316
23,22,805,314
24,22,816,316
25,22,826,321
26,22,831,332
27,22,785,327
28,22,786,333
29,22,787,338
30,22,787,344
31,22,767,359
32,22,776,362
33,22,783,364
34,22,791,363
35,22,797,363
36,22,741,330
37,22,749,328
38,22,757,328
39,22,763,332
40,22,756,331
41,22,749,331
42,22,799,337
43,22,808,335
44,22,814,337
45,22,819,342
46,22,813,341
47,22,806,339
48,22,751,390
49,22,764,378
50,22,775,374
51,22,782,377
52,22,789,376
53,22,797,383
54,22,803,396
55,22,795,396
56,22,787,394
57,22,780,392
58,22,773,392
59,22,763,391
60,22,756,388
61,22,774,383
62,22,781,384
63,22,788,385
64,22,799,394
65,22,788,387
66,22,781,386
67,22,774,385
0,23,695,352
1,23,694,370
2,23,694,389
3,23,696,406
4,23,703,422
5,23,717,431
6,23,737,436
7,23,758,437
8,23,777,437
9,23,794,435
10,23,806,429
11,23,814,419
12,23,818,407
13,23,821,393
14,23,823,380
15,23,823,367
16,23,824,355
17,23,722,318
18,23,733,307
19,23,746,301
20,23,762,301
21,23,774,306
22,23,790,308
23,23,800,304
24,23,810,306
25,23,819,313
26,23,821,325
27,23,783,322
28,23,785,330
29,23,788,337
30,23,790,345
31,23,769,361
32,23,777,362
33,23,785,364
34,23,791,363
35,23,797,363
36,23,736,327
37,23,744,321
38,23,752,321
39,23,758,328
40,23,752,329
41,23,743,328
42,23,794,330
43,23,801,325
44,23,808,326
45,23,812,333
46,23,807,334
47,23,801,332
48,23,751,390
49,23,765,379
50,23,777,375
51,23,783,377
52,23,789,376
53,23,796,382
54,23,800,394
55,23,794,394
56,23,787,393
57,23,781,392
58,23,774,392
59,23,763,392
60,23,756,388
61,23,776,383
62,23,782,384
63,23,788,384
64,23,797,392
65,23,788,387
66,23,782,387
67,23,775,386
0,24,694,348
1,24,694,366
2,24,693,385
3,24,696,403
4,24,703,419
5,24,717,429
6,24,737,434
7,24,758,436
8,24,777,437
9,24,795,435
10,24,808,430
11,24,819,421
12,24,825,409
13,24,830,394
14,24,832,378
15,24,834,363
16,24,834,347
17,24,719,312
18,24,730,301
19,24,743,296
20,24,759,296
21,24,771,302
22,24,789,305
23,24,800,302
24,24,812,303
25,24,823,310
26,24,827,322
27,24,782,319
28,24,784,328
29,24,786,336
30,24,788,345
31,24,767,360
32,24,775,362
33,24,783,363
34,24,790,363
35,24,797,363
36,24,734,322
37,24,742,316
38,24,751,317
39,24,757,325
40,24,750,325
41,24,741,325
42,24,795,328
43,24,803,323
44,24,811,323
45,24,816,330
46,24,810,332
47,24,803,331
48,24,750,390
49,24,763,378
50,24,775,374
51,24,781,376
52,24,789,375
53,24,796,382
54,24,802,395
55,24,794,395
56,24,786,394
57,24,779,394
58,24,771,393
59,24,761,392
60,24,754,388
61,24,774,382
62,24,781,383
63,24,788,384
64,24,798,393
65,24,787,387
66,24,780,386
67,24,773,386
0,25,698,356
1,25,698,374
2,25,697,392
3,25,699,410
4,25,707,423
5,25,720,431
6,25,738,436
7,25,758,438
8,25,778,439
9,25,796,438
10,25,810,434
11,25,821,427
12,25,828,417
13,25,832,405
14,25,835,391
15,25,836,377
16,25,837,363
17,25,725,318
18,25,736,308
19,25,750,305
20,25,764,308
21,25,775,315
22,25,793,317
23,25,805,315
24,25,816,316
25,25,826,321
26,25,830,333
27,25,785,327
28,25,785,333
29,25,786,339
30,25,787,345
31,25,767,359
32,25,775,361
33,25,783,363
34,25,790,363
35,25,797,363
36,25,739,330
37,25,748,328
38,25,755,328
39,25,761,332
40,25,755,331
41,25,747,330
42,25,799,337
43,25,807,336
44,25,814,338
45,25,818,342
46,25,812,341
47,25,806,339
48,25,750,390
49,25,764,378
50,25,775,374
51,25,781,376
52,25,788,376
53,25,796,383
54,25,802,395
55,25,794,395
56,25,786,393
57,25,779,392
58,25,772,391
59,25,762,391
60,25,754,388
61,25,774,382
62,25,780,383
63,25,787,384
64,25,798,393
65,25,786,386
66,25,780,385
67,25,773,384
0,26,698,355
1,26,696,373
2,26,695,391
3,26,697,408
4,26,705,423
5,26,718,431
6,26,736,436
7,26,755,438
8,26,775,439
9,26,792,439
10,26,807,435
11,26,818,429
12,26,826,418
13,26,831,405
14,26,833,390
15,26,834,376
16,26,835,362
17,26,723,318
18,26,734,308
19,26,748,305
20,26,763,308
21,26,774,314
22,26,792,316
23,26,804,315
24,26,815,315
25,26,825,320
26,26,829,332
27,26,783,327
28,26,783,333
29,26,784,339
30,26,785,345
31,26,764,360
32,26,773,362
33,26,781,364
34,26,789,364
35,26,796,363
36,26,738,330
37,26,746,328
38,26,753,328
39,26,760,331
40,26,753,331
41,26,746,330
42,26,798,337
43,26,807,336
44,26,813,338
45,26,818,342
46,26,812,341
47,26,805,339
