,frame,x,y
16,9,238,149
17,9,156,122
18,9,161,116
19,9,170,114
20,9,178,115
21,9,185,119
22,9,194,120
23,9,202,117
24,9,212,116
25,9,221,120
26,9,227,126
27,9,191,129
28,9,190,135
29,9,190,141
30,9,189,146
31,9,177,160
32,9,182,162
33,9,187,163
34,9,193,163
35,9,198,161
36,9,162,132
37,9,167,129
38,9,174,129
39,9,179,133
40,9,173,133
41,9,167,133
42,9,202,134
43,9,208,131
44,9,214,132
45,9,218,137
46,9,213,137
47,9,207,136
48,9,170,189
49,9,175,180
50,9,182,176
51,9,185,178
52,9,190,177
53,9,194,182
54,9,197,193
55,9,192,193
56,9,187,192
57,9,182,192
58,9,178,191
59,9,174,191
60,9,173,188
61,9,181,184
62,9,185,185
63,9,189,185
64,9,194,190
65,9,188,186
66,9,184,185
67,9,180,185
0,10,142,148
1,10,140,159
2,10,138,172
3,10,139,186
4,10,143,198
5,10,149,208
6,10,157,216
7,10,169,220
8,10,182,222
9,10,195,222
10,10,207,219
11,10,218,212
12,10,226,202
13,10,232,190
14,10,234,176
15,10,234,163
16,10,234,150
17,10,155,123
18,10,160,116
19,10,168,113
20,10,176,114
21,10,182,119
22,10,192,119
23,10,199,115
24,10,208,115
25,10,216,119
26,10,222,124
27,10,188,129
28,10,188,135
29,10,188,140
30,10,188,146
31,10,178,159
32,10,182,161
33,10,187,163
34,10,192,162
35,10,196,160
36,10,161,133
37,10,167,129
38,10,173,129
39,10,177,133
40,10,172,134
41,10,166,134
42,10,198,134
43,10,204,131
44,10,210,132
45,10,214,136
46,10,209,137
47,10,203,136
48,10,171,188
49,10,176,179
50,10,182,175
51,10,186,177
52,10,190,176
53,10,194,181
54,10,197,191
55,10,193,191
56,10,188,191
57,10,184,191
58,10,180,191
59,10,176,190
60,10,174,187
61,10,182,183
62,10,185,183
63,10,189,184
64,10,194,189
65,10,188,184
66,10,185,184
67,10,181,184
0,11,140,148
1,11,138,159
2,11,137,171
3,11,137,184
4,11,140,195
5,11,147,205
6,11,154,213
7,11,165,218
8,11,179,221
9,11,192,222
10,11,205,218
11,11,217,212
12,11,227,203
13,11,233,191
14,11,236,176
15,11,236,162
16,11,236,149
17,11,155,122
18,11,160,115
19,11,168,113
20,11,176,115
21,11,183,120
22,11,192,120
23,11,199,116
24,11,208,115
25,11,217,119
26,11,223,125
27,11,188,128
28,11,188,134
29,11,187,140
30,11,187,146
31,11,177,159
32,11,181,161
33,11,186,162
34,11,192,161
35,11,197,159
36,11,162,132
37,11,167,128
38,11,173,128
39,11,177,132
40,11,172,133
41,11,166,132
42,11,199,133
43,11,204,130
44,11,210,130
45,11,214,135
46,11,209,135
47,11,204,134
48,11,169,187
49,11,175,178
50,11,181,175
51,11,185,176
52,11,189,175
53,11,194,180
54,11,197,190
55,11,192,190
56,11,187,191
57,11,183,190
58,11,179,190
59,11,174,189
60,11,173,185
61,11,181,182
62,11,184,182
63,11,188,183
64,11,194,188
65,11,187,184
66,11,184,184
67,11,180,183
0,12,146,149
1,12,144,160
2,12,142,172
3,12,142,185
4,12,145,197
5,12,151,207
6,12,158,215
7,12,168,219
8,12,182,222
9,12,196,222
10,12,208,217
11,12,219,210
12,12,227,200
13,12,233,188
14,12,234,176
15,12,235,163
16,12,235,151
17,12,157,129
18,12,161,121
19,12,169,117
20,12,178,117
21,12,185,120
22,12,194,119
23,12,202,116
24,12,211,116
25,12,218,119
26,12,223,126
27,12,190,130
28,12,189,135
29,12,189,140
30,12,188,146
31,12,178,159
32,12,183,161
33,12,187,162
34,12,192,161
35,12,196,160
36,12,165,134
37,12,170,130
38,12,176,129
39,12,180,134
40,12,175,134
41,12,170,135
42,12,200,133
43,12,206,129
44,12,211,130
45,12,214,135
46,12,210,136
47,12,205,135
48,12,172,187
49,12,176,179
50,12,181,175
51,12,185,177
52,12,189,176
53,12,193,180
54,12,197,189
55,12,191,189
56,12,186,189
57,12,183,189
58,12,179,189
59,12,175,188
60,12,174,185
61,12,181,181
62,12,184,181
63,12,188,181
64,12,194,187
65,12,187,183
66,12,183,184
67,12,180,183
0,13,149,148
1,13,146,159
2,13,144,171
3,13,144,184
4,13,147,196
5,13,152,207
6,13,159,215
7,13,168,219
8,13,180,222
9,13,193,222
10,13,205,219
11,13,216,213
12,13,226,203
13,13,232,191
14,13,234,177
15,13,235,164
16,13,235,150
17,13,159,128
18,13,162,121
19,13,169,119
20,13,177,119
21,13,183,121
22,13,194,120
23,13,202,118
24,13,211,118
25,13,218,121
26,13,223,126
27,13,189,132
28,13,188,139
29,13,187,146
30,13,186,153
31,13,177,163
32,13,181,165
33,13,186,166
34,13,190,166
35,13,195,165
36,13,165,134
37,13,169,130
38,13,175,130
39,13,179,134
40,13,174,134
41,13,169,135
42,13,201,134
43,13,206,130
44,13,212,130
45,13,215,134
46,13,211,135
47,13,205,135
48,13,170,187
49,13,174,180
50,13,179,178
51,13,182,179
52,13,186,179
53,13,191,182
54,13,195,189
55,13,189,189
56,13,184,188
57,13,180,188
58,13,177,188
59,13,174,188
60,13,173,186
61,13,179,183
62,13,182,183
63,13,185,183
64,13,193,188
65,13,185,183
66,13,181,183
67,13,178,183
0,14,145,140
1,14,143,152
2,14,142,165
3,14,142,179
4,14,144,192
5,14,148,204
6,14,155,214
7,14,166,220
8,14,179,222
9,14,192,222
10,14,203,216
11,14,213,208
12,14,221,197
13,14,227,184
14,14,231,171
15,14,233,158
16,14,233,145
17,14,154,125
18,14,159,120
19,14,166,117
20,14,174,118
21,14,181,122
22,14,192,121
23,14,199,118
24,14,208,117
25,14,216,119
26,14,222,124
27,14,187,131
28,14,186,138
29,14,185,146
30,14,184,154
31,14,174,162
32,14,179,164
33,14,183,166
34,14,188,165
35,14,193,163
36,14,160,133
37,14,165,130
38,14,171,130
39,14,176,133
40,14,170,133
41,14,165,134
42,14,198,133
43,14,204,130
44,14,209,130
45,14,213,134
46,14,209,135
47,14,203,134
48,14,169,187
49,14,172,179
50,14,177,177
51,14,181,178
52,14,185,177
53,14,190,181
54,14,194,189
55,14,189,191
56,14,184,191
57,14,180,192
58,14,175,191
59,14,172,190
60,14,171,186
61,14,177,183
62,14,181,183
63,14,185,183
64,14,192,188
65,14,185,186
66,14,180,186
67,14,176,185
0,15,145,144
1,15,144,156
2,15,144,168
3,15,144,182
4,15,147,195
5,15,151,206
6,15,158,215
7,15,168,221
8,15,181,222
9,15,194,221
10,15,206,216
11,15,217,209
12,15,225,199
13,15,230,187
14,15,233,173
15,15,235,160
16,15,235,148
17,15,153,126
18,15,157,119
19,15,165,117
20,15,174,117
21,15,182,121
22,15,191,120
23,15,198,117
24,15,207,116
25,15,216,119
26,15,222,125
27,15,187,129
28,15,186,137
29,15,185,144
30,15,184,152
31,15,175,161
32,15,179,163
33,15,184,165
34,15,189,164
35,15,194,162
36,15,160,133
37,15,165,130
38,15,171,130
39,15,176,133
40,15,170,134
41,15,165,134
42,15,199,133
43,15,205,130
44,15,211,130
45,15,215,134
46,15,210,135
47,15,204,134
48,15,170,187
49,15,173,179
50,15,178,176
51,15,182,177
52,15,186,177
53,15,190,181
54,15,195,189
55,15,190,191
56,15,185,191
57,15,181,192
58,15,177,191
59,15,173,190
60,15,172,186
61,15,178,181
62,15,181,181
63,15,185,182
64,15,192,188
65,15,185,186
66,15,181,186
67,15,178,185
0,16,141,140
1,16,140,151
2,16,139,164
3,16,140,177
4,16,143,190
5,16,147,202
6,16,155,212
7,16,166,218
8,16,179,221
9,16,193,220
10,16,203,213
11,16,211,203
12,16,217,191
13,16,222,178
14,16,226,166
15,16,228,153
16,16,228,141
17,16,153,124
18,16,158,119
19,16,166,117
20,16,174,118
21,16,181,121
22,16,192,120
23,16,199,117
24,16,207,116
25,16,214,118
26,16,219,124
27,16,188,130
28,16,187,138
29,16,187,146
30,16,186,154
31,16,176,161
32,16,181,164
33,16,186,166
34,16,191,164
35,16,195,162
36,16,161,132
37,16,165,129
38,16,171,129
39,16,176,132
40,16,171,132
41,16,165,133
42,16,197,132
43,16,202,129
44,16,207,130
45,16,210,133
46,16,206,134
47,16,201,133
48,16,171,186
49,16,175,179
50,16,180,176
51,16,184,178
52,16,188,177
53,16,192,180
54,16,194,188
55,16,191,190
56,16,187,192
57,16,182,192
58,16,178,191
59,16,174,190
60,16,173,185
61,16,180,182
62,16,184,182
63,16,188,182
64,16,192,187
65,16,187,186
66,16,183,186
67,16,179,185
0,17,135,153
1,17,136,165
2,17,138,178
3,17,143,190
4,17,151,201
5,17,162,209
6,17,174,215
7,17,187,218
8,17,198,217
9,17,208,214
10,17,214,206
11,17,218,195
12,17,221,183
13,17,221,170
14,17,221,158
15,17,219,146
16,17,215,136
17,17,151,133
18,17,157,127
19,17,164,125
20,17,173,125
21,17,181,128
22,17,185,127
23,17,191,124
24,17,197,122
25,17,204,122
26,17,209,126
27,17,186,135
28,17,188,142
29,17,191,148
30,17,194,154
31,17,184,165
32,17,189,166
33,17,193,166
34,17,197,165
35,17,199,164
36,17,160,140
37,17,164,138
38,17,168,137
39,17,173,139
40,17,169,141
41,17,164,141
42,17,193,137
43,17,196,134
44,17,201,134
45,17,204,136
46,17,201,138
47,17,197,138
48,17,182,189
49,17,187,182
50,17,191,178
51,17,195,179
52,17,197,178
53,17,201,181
54,17,204,186
55,17,201,188
56,17,198,189
57,17,195,189
58,17,192,189
59,17,188,189
60,17,184,188
61,17,192,183
62,17,195,183
63,17,197,183
64,17,201,185
65,17,197,184
66,17,195,184
67,17,192,184
0,18,127,155
1,18,129,168
2,18,133,180
3,18,139,192
4,18,147,202
5,18,159,211
6,18,172,216
7,18,187,219
8,18,200,219
9,18,210,215
10,18,216,207
11,18,219,196
12,18,220,184
13,18,220,172
14,18,219,160
15,18,217,148
16,18,213,139
17,18,149,136
18,18,154,130
19,18,161,126
20,18,170,125
21,18,178,127
22,18,187,127
23,18,192,124
24,18,197,123
25,18,203,125
26,18,206,129
27,18,185,136
28,18,189,142
29,18,192,147
30,18,196,153
31,18,185,165
32,18,190,165
33,18,195,165
34,18,198,164
35,18,200,162
36,18,159,142
37,18,163,138
38,18,168,137
39,18,172,139
40,18,168,142
41,18,163,143
42,18,191,137
43,18,195,134
44,18,199,134
45,18,202,137
46,18,199,138
47,18,195,138
48,18,183,189
49,18,188,181
50,18,194,178
51,18,196,178
52,18,199,177
53,18,202,179
54,18,204,185
55,18,203,186
56,18,201,187
57,18,198,187
58,18,195,188
59,18,190,188
60,18,185,187
61,18,194,183
62,18,196,182
63,18,199,182
64,18,202,184
65,18,200,182
66,18,197,182
67,18,194,182
0,19,138,156
1,19,139,166
2,19,141,177
3,19,145,188
4,19,151,198
5,19,160,206
6,19,171,212
7,19,183,217
8,19,195,218
9,19,206,215
10,19,214,209
11,19,221,199
12,19,224,188
13,19,226,176
14,19,226,164
15,19,225,152
16,19,222,142
17,19,153,137
18,19,157,129
19,19,163,126
20,19,171,125
21,19,178,128
22,19,187,127
23,19,193,123
24,19,200,122
25,19,206,124
26,19,212,129
27,19,185,135
28,19,186,141
29,19,187,147
30,19,189,153
31,19,183,165
32,19,186,165
33,19,190,165
34,19,193,164
35,19,196,163
36,19,162,142
37,19,165,137
38,19,170,136
39,19,174,140
40,19,171,142
41,19,166,143
42,19,193,137
43,19,197,133
44,19,201,133
45,19,204,137
46,19,201,138
47,19,197,139
48,19,182,188
49,19,187,182
50,19,191,179
51,19,193,180
52,19,195,178
53,19,199,180
54,19,203,184
55,19,200,186
56,19,197,186
57,19,195,186
58,19,193,186
59,19,189,187
60,19,185,186
61,19,191,183
62,19,193,182
63,19,195,182
64,19,201,183
65,19,196,182
66,19,194,183
67,19,192,182
0,20,134,158
1,20,135,170
2,20,138,182
3,20,143,193
4,20,150,202
5,20,159,210
6,20,169,216
7,20,181,220
8,20,193,220
9,20,203,218
10,20,210,211
11,20,214,201
12,20,218,189
13,20,220,177
14,20,220,165
15,20,219,152
16,20,216,142
17,20,148,136
18,20,153,130
19,20,160,127
20,20,168,126
21,20,176,128
22,20,180,127
23,20,186,124
24,20,194,122
25,20,202,123
26,20,207,128
27,20,181,136
28,20,183,142
29,20,186,148
30,20,188,155
31,20,180,166
32,20,184,167
33,20,188,167
34,20,191,166
35,20,194,165
36,20,158,142
37,20,161,138
38,20,166,137
39,20,171,140
40,20,166,142
41,20,162,143
42,20,190,138
43,20,193,134
44,20,198,134
45,20,202,137
46,20,198,138
47,20,194,139
48,20,178,190
49,20,182,183
50,20,186,179
51,20,189,180
52,20,191,179
53,20,196,182
54,20,199,188
55,20,196,189
56,20,193,189
57,20,191,189
58,20,188,189
59,20,184,189
60,20,180,188
61,20,187,184
62,20,189,183
63,20,192,184
64,20,196,187
65,20,192,184
66,20,190,183
67,20,187,184
0,21,139,144
1,21,137,157
2,21,138,171
3,21,141,184
4,21,146,196
5,21,154,207
6,21,164,215
7,21,174,220
8,21,186,221
9,21,196,219
10,21,202,211
11,21,208,199
12,21,211,189
13,21,214,177
14,21,216,166
15,21,217,155
16,21,217,144
17,21,155,125
18,21,161,119
19,21,168,116
20,21,177,118
21,21,183,123
22,21,193,124
23,21,198,122
24,21,204,120
25,21,210,122
26,21,213,128
27,21,188,133
28,21,189,141
29,21,189,149
30,21,190,158
31,21,180,165
32,21,184,166
33,21,188,168
34,21,191,167
35,21,194,165
36,21,163,135
37,21,167,132
38,21,171,133
39,21,175,136
40,21,171,137
41,21,166,137
42,21,195,136
43,21,199,134
44,21,203,134
45,21,206,137
46,21,203,138
47,21,199,137
48,21,174,188
49,21,179,182
50,21,183,179
51,21,187,180
52,21,189,179
53,21,193,182
54,21,196,187
55,21,193,189
56,21,190,190
57,21,187,191
58,21,184,191
59,21,180,190
60,21,176,187
61,21,183,184
62,21,186,183
63,21,189,183
64,21,194,186
65,21,190,184
66,21,187,185
67,21,184,185
0,22,145,140
1,22,142,152
2,22,141,165
3,22,142,179
4,22,146,192
5,22,153,203
6,22,161,213
7,22,172,219
8,22,184,221
9,22,195,220
10,22,204,213
11,22,211,203
12,22,217,192
13,22,221,180
14,22,223,169
15,22,226,157
16,22,225,146
17,22,159,125
18,22,164,119
19,22,170,117
20,22,178,118
21,22,183,122
22,22,194,122
23,22,200,119
24,22,207,119
25,22,213,122
26,22,216,128
27,22,189,131
28,22,189,140
29,22,188,148
30,22,188,157
31,22,179,163
32,22,183,166
33,22,186,167
34,22,191,167
35,22,194,165
36,22,166,133
37,22,170,131
38,22,175,131
39,22,178,133
40,22,174,134
41,22,170,134
42,22,197,135
43,22,201,133
44,22,205,133
45,22,208,137
46,22,205,137
47,22,201,136
48,22,175,186
49,22,179,181
50,22,183,179
51,22,185,181
52,22,189,180
53,22,192,182
54,22,196,188
55,22,192,190
56,22,189,190
57,22,185,190
58,22,182,189
59,22,179,189
60,22,177,185
61,22,182,183
62,22,185,183
63,22,188,184
64,22,194,187
65,22,189,185
66,22,186,185
67,22,183,185
0,23,139,140
1,23,138,153
2,23,138,166
3,23,140,179
4,23,144,192
5,23,150,204
6,23,159,213
7,23,170,220
8,23,183,222
9,23,195,220
10,23,204,214
11,23,213,205
12,23,219,194
13,23,224,181
14,23,228,169
15,23,230,155
16,23,231,143
17,23,153,125
18,23,158,119
19,23,165,117
20,23,173,118
21,23,180,122
22,23,192,121
23,23,198,117
24,23,206,116
25,23,214,117
26,23,220,122
27,23,187,131
28,23,187,140
29,23,186,148
30,23,186,157
31,23,177,164
32,23,181,166
33,23,186,168
34,23,191,167
35,23,195,165
36,23,161,133
37,23,165,130
38,23,171,129
39,23,176,133
40,23,171,134
41,23,166,134
42,23,197,132
43,23,202,128
44,23,207,128
45,23,211,131
46,23,207,133
47,23,201,133
48,23,173,189
49,23,177,183
50,23,181,180
51,23,184,181
52,23,187,181
53,23,191,183
54,23,196,189
55,23,192,190
56,23,188,190
57,23,184,190
58,23,180,190
59,23,177,190
60,23,175,188
61,23,181,184
62,23,184,184
63,23,187,184
64,23,194,188
65,23,188,185
66,23,184,185
67,23,181,185
0,24,143,145
1,24,142,157
2,24,142,170
3,24,144,183
4,24,148,196
5,24,153,207
6,24,161,216
7,24,171,221
8,24,182,223
9,24,195,222
10,24,205,217
11,24,215,208
12,24,223,198
13,24,229,185
14,24,233,172
15,24,234,159
16,24,234,145
17,24,154,124
18,24,158,119
19,24,165,116
20,24,172,117
21,24,178,121
22,24,192,122
23,24,198,119
24,24,206,118
25,24,212,121
26,24,218,126
27,24,185,131
28,24,185,139
29,24,185,147
30,24,184,156
31,24,177,165
32,24,180,166
33,24,184,168
34,24,188,167
35,24,191,166
36,24,161,133
37,24,165,129
38,24,171,129
39,24,175,133
40,24,170,134
41,24,165,135
42,24,195,134
43,24,200,131
44,24,205,131
45,24,208,135
46,24,205,136
47,24,200,136
48,24,173,188
49,24,176,182
50,24,181,179
51,24,183,180
52,24,186,179
53,24,191,183
54,24,196,189
55,24,190,190
56,24,186,190
57,24,182,191
58,24,180,190
59,24,176,190
60,24,175,188
61,24,181,184
62,24,183,184
63,24,186,184
64,24,193,188
65,24,186,185
66,24,183,185
67,24,180,185
0,25,146,138
1,25,144,151
2,25,144,165
3,25,145,178
4,25,148,192
5,25,153,205
6,25,161,215
7,25,171,222
8,25,184,223
9,25,195,222
10,25,205,216
11,25,213,205
12,25,219,194
13,25,224,182
14,25,227,169
15,25,230,156
16,25,230,145
17,25,158,125
18,25,163,119
19,25,170,117
20,25,177,118
21,25,183,122
22,25,196,122
23,25,202,118
24,25,209,117
25,25,216,120
26,25,220,125
27,25,190,130
28,25,190,139
29,25,189,148
30,25,189,157
31,25,179,163
32,25,183,166
33,25,188,167
34,25,192,167
35,25,196,165
36,25,165,132
37,25,169,129
38,25,174,129
39,25,179,132
40,25,174,133
41,25,169,133
42,25,199,132
43,25,204,129
44,25,209,129
45,25,212,132
46,25,209,134
47,25,204,133
48,25,174,188
49,25,178,181
50,25,182,179
51,25,186,181
52,25,189,180
53,25,193,183
54,25,196,189
55,25,192,191
56,25,189,191
57,25,185,191
58,25,182,191
59,25,178,190
60,25,176,187
61,25,182,184
62,25,186,184
63,25,189,184
64,25,194,188
65,25,189,186
66,25,185,186
67,25,182,186
0,26,139,136
1,26,138,149
2,26,138,162
3,26,140,176
4,26,143,189
5,26,149,201
6,26,157,211
7,26,168,218
8,26,180,221
9,26,191,220
10,26,199,213
11,26,207,202
12,26,212,191
13,26,217,179
14,26,221,167
15,26,223,154
16,26,222,142
17,26,156,124
18,26,161,120
19,26,169,118
20,26,177,119
21,26,183,123
22,26,195,123
23,26,201,120
24,26,208,119
25,26,214,120
26,26,218,125
27,26,190,131
28,26,190,140
29,26,189,149
30,26,189,159
31,26,179,164
32,26,183,167
33,26,187,168
34,26,191,168
35,26,195,166
36,26,163,131
37,26,167,129
38,26,173,129
39,26,178,132
40,26,172,134
41,26,167,134
42,26,197,133
43,26,202,130
44,26,207,130
45,26,210,133
46,26,207,135
47,26,202,135
