,frame,x,y
67,4,215,201
0,5,194,171
1,5,193,180
2,5,193,190
3,5,193,200
4,5,194,210
5,5,196,220
6,5,201,229
7,5,209,234
8,5,220,237
9,5,234,236
10,5,250,234
11,5,263,230
12,5,273,223
13,5,280,213
14,5,283,201
15,5,284,188
16,5,286,175
17,5,193,152
18,5,196,146
19,5,203,144
20,5,210,144
21,5,216,147
22,5,222,148
23,5,232,145
24,5,244,144
25,5,255,148
26,5,263,156
27,5,218,155
28,5,217,159
29,5,215,164
30,5,213,169
31,5,209,180
32,5,212,182
33,5,216,182
34,5,221,182
35,5,226,181
36,5,199,161
37,5,202,157
38,5,207,157
39,5,212,160
40,5,207,161
41,5,203,162
42,5,235,160
43,5,240,157
44,5,246,159
45,5,252,163
46,5,246,163
47,5,240,162
48,5,208,206
49,5,209,198
50,5,213,194
51,5,216,195
52,5,220,194
53,5,227,199
54,5,235,207
55,5,227,208
56,5,221,208
57,5,217,208
58,5,213,207
59,5,210,208
60,5,210,205
61,5,214,200
62,5,217,200
63,5,220,200
64,5,232,206
65,5,220,202
66,5,217,202
67,5,214,202
0,6,195,171
1,6,194,180
2,6,194,190
3,6,194,201
4,6,195,211
5,6,198,221
6,6,202,230
7,6,209,236
8,6,220,238
9,6,234,238
10,6,249,236
11,6,263,231
12,6,273,224
13,6,280,213
14,6,284,201
15,6,285,188
16,6,286,175
17,6,194,153
18,6,197,147
19,6,203,145
20,6,209,145
21,6,215,148
22,6,222,148
23,6,233,145
24,6,244,145
25,6,255,149
26,6,263,157
27,6,218,157
28,6,216,163
29,6,214,169
30,6,212,175
31,6,209,186
32,6,212,187
33,6,215,188
34,6,220,187
35,6,225,186
36,6,200,162
37,6,203,159
38,6,208,158
39,6,214,162
40,6,208,163
41,6,203,163
42,6,235,162
43,6,241,159
44,6,246,160
45,6,252,164
46,6,246,164
47,6,240,164
48,6,208,207
49,6,209,201
50,6,213,197
51,6,216,198
52,6,220,197
53,6,227,201
54,6,236,208
55,6,228,209
56,6,221,209
57,6,217,209
58,6,213,209
59,6,210,209
60,6,210,206
61,6,213,202
62,6,216,202
63,6,220,202
64,6,233,207
65,6,220,204
66,6,217,204
67,6,213,203
0,7,197,170
1,7,196,179
2,7,196,189
3,7,197,198
4,7,198,208
5,7,201,219
6,7,205,228
7,7,212,235
8,7,222,238
9,7,236,238
10,7,252,236
11,7,266,231
12,7,277,223
13,7,284,213
14,7,288,199
15,7,289,185
16,7,290,171
17,7,194,152
18,7,196,146
19,7,202,145
20,7,208,147
21,7,213,150
22,7,221,151
23,7,232,147
24,7,243,146
25,7,254,149
26,7,263,156
27,7,217,159
28,7,214,166
29,7,212,172
30,7,210,179
31,7,207,187
32,7,210,189
33,7,214,190
34,7,219,189
35,7,225,188
36,7,200,162
37,7,202,158
38,7,207,159
39,7,211,162
40,7,207,162
41,7,202,163
42,7,235,162
43,7,240,159
44,7,246,160
45,7,252,163
46,7,246,164
47,7,240,163
48,7,208,208
49,7,209,202
50,7,212,199
51,7,215,200
52,7,219,199
53,7,228,202
54,7,237,208
55,7,229,210
56,7,222,211
57,7,217,211
58,7,214,211
59,7,210,210
60,7,210,207
61,7,213,204
62,7,216,203
63,7,220,203
64,7,234,207
65,7,221,206
66,7,216,206
67,7,213,206
0,8,197,171
1,8,196,180
2,8,195,190
3,8,196,200
4,8,199,210
5,8,201,220
6,8,205,229
7,8,211,236
8,8,222,239
9,8,235,239
10,8,251,237
11,8,264,232
12,8,276,224
13,8,283,214
14,8,287,201
15,8,288,188
16,8,289,174
17,8,195,152
18,8,198,146
19,8,204,145
20,8,210,146
21,8,215,150
22,8,222,151
23,8,233,147
24,8,244,147
25,8,255,150
26,8,263,157
27,8,218,158
28,8,216,165
29,8,214,171
30,8,211,178
31,8,209,186
32,8,211,188
33,8,215,189
34,8,220,188
35,8,226,187
36,8,202,161
37,8,204,157
38,8,208,158
39,8,213,161
40,8,208,161
41,8,204,162
42,8,236,161
43,8,241,159
44,8,246,160
45,8,251,163
46,8,246,163
47,8,240,163
48,8,210,208
49,8,210,202
50,8,213,199
51,8,216,200
52,8,220,199
53,8,228,202
54,8,237,209
55,8,229,210
56,8,222,210
57,8,218,210
58,8,214,210
59,8,211,210
60,8,212,207
61,8,213,204
62,8,216,204
63,8,221,203
64,8,234,208
65,8,222,205
66,8,217,205
67,8,214,205
0,9,197,171
1,9,196,180
2,9,196,190
3,9,197,200
4,9,199,210
5,9,202,220
6,9,206,229
7,9,212,236
8,9,223,239
9,9,237,239
10,9,252,237
11,9,265,232
12,9,276,224
13,9,284,215
14,9,287,202
15,9,289,188
16,9,291,175
17,9,196,153
18,9,199,147
19,9,205,146
20,9,211,147
21,9,216,150
22,9,223,150
23,9,234,147
24,9,245,147
25,9,256,150
26,9,265,157
27,9,220,158
28,9,217,164
29,9,215,170
30,9,213,176
31,9,210,186
32,9,213,188
33,9,217,189
34,9,222,188
35,9,227,187
36,9,202,162
37,9,204,159
38,9,209,159
39,9,214,162
40,9,209,163
41,9,205,163
42,9,237,162
43,9,243,160
44,9,248,161
45,9,254,164
46,9,248,164
47,9,243,164
48,9,210,208
49,9,211,202
50,9,215,199
51,9,218,199
52,9,222,199
53,9,229,202
54,9,239,209
55,9,230,210
56,9,223,210
57,9,219,210
58,9,215,210
59,9,212,210
60,9,212,207
61,9,215,203
62,9,218,203
63,9,222,203
64,9,235,208
65,9,222,205
66,9,218,205
67,9,215,204
0,10,203,167
1,10,200,178
2,10,199,188
3,10,199,200
4,10,199,211
5,10,202,221
6,10,207,229
7,10,215,235
8,10,226,238
9,10,239,238
10,10,254,237
11,10,267,233
12,10,277,227
13,10,285,219
14,10,290,208
15,10,292,197
16,10,295,185
17,10,210,151
18,10,215,146
19,10,222,144
20,10,230,145
21,10,236,149
22,10,245,148
23,10,255,147
24,10,265,149
25,10,273,154
26,10,279,162
27,10,237,158
28,10,235,163
29,10,231,168
30,10,228,173
31,10,222,183
32,10,225,185
33,10,229,187
34,10,234,187
35,10,239,187
36,10,215,160
37,10,220,156
38,10,225,157
39,10,229,161
40,10,224,161
41,10,219,161
42,10,253,164
43,10,258,161
44,10,264,162
45,10,268,168
46,10,263,167
47,10,257,166
48,10,215,205
49,10,219,199
50,10,224,197
51,10,227,198
52,10,231,198
53,10,238,203
54,10,245,211
55,10,236,211
56,10,229,210
57,10,225,209
58,10,222,209
59,10,218,207
60,10,218,204
61,10,224,202
62,10,227,202
63,10,231,203
64,10,242,210
65,10,230,205
66,10,226,204
67,10,223,203
0,11,204,171
1,11,201,181
2,11,200,191
3,11,200,201
4,11,200,212
5,11,202,222
6,11,207,230
7,11,214,236
8,11,225,239
9,11,239,240
10,11,253,239
11,11,266,236
12,11,276,230
13,11,284,223
14,11,290,212
15,11,293,201
16,11,296,189
17,11,209,153
18,11,214,148
19,11,221,146
20,11,229,147
21,11,235,151
22,11,243,150
23,11,254,148
24,11,265,151
25,11,274,156
26,11,280,165
27,11,236,160
28,11,233,165
29,11,230,169
30,11,227,174
31,11,222,184
32,11,225,186
33,11,228,187
34,11,233,188
35,11,238,188
36,11,214,162
37,11,218,158
38,11,223,159
39,11,227,163
40,11,223,163
41,11,218,163
42,11,252,166
43,11,258,163
44,11,264,165
45,11,268,170
46,11,263,170
47,11,257,168
48,11,216,206
49,11,219,200
50,11,224,197
51,11,227,199
52,11,231,199
53,11,238,203
54,11,245,212
55,11,237,212
56,11,229,211
57,11,225,211
58,11,222,210
59,11,218,208
60,11,219,205
61,11,224,202
62,11,227,203
63,11,231,204
64,11,242,211
65,11,230,206
66,11,226,205
67,11,223,204
0,12,203,169
1,12,200,178
2,12,199,188
3,12,198,198
4,12,198,208
5,12,198,219
6,12,202,228
7,12,209,234
8,12,220,238
9,12,234,240
10,12,249,240
11,12,263,237
12,12,273,231
13,12,282,223
14,12,287,212
15,12,290,201
16,12,293,189
17,12,206,150
18,12,210,144
19,12,217,142
20,12,225,143
21,12,231,147
22,12,240,148
23,12,250,147
24,12,261,149
25,12,271,155
26,12,277,164
27,12,233,157
28,12,230,161
29,12,227,165
30,12,224,170
31,12,218,182
32,12,221,184
33,12,225,185
34,12,230,186
35,12,235,185
36,12,212,160
37,12,216,157
38,12,221,157
39,12,225,161
40,12,220,162
41,12,215,161
42,12,249,165
43,12,255,162
44,12,261,164
45,12,266,170
46,12,260,169
47,12,254,168
48,12,212,205
49,12,216,199
50,12,221,196
51,12,224,197
52,12,227,197
53,12,234,202
54,12,242,212
55,12,233,210
56,12,226,209
57,12,222,208
58,12,218,207
59,12,214,207
60,12,215,204
61,12,220,201
62,12,224,201
63,12,227,202
64,12,239,210
65,12,226,204
66,12,223,203
67,12,220,202
0,13,198,170
1,13,196,179
2,13,195,189
3,13,196,199
4,13,197,210
5,13,199,220
6,13,204,229
7,13,210,236
8,13,221,239
9,13,235,239
10,13,251,236
11,13,265,231
12,13,276,224
13,13,284,214
14,13,287,201
15,13,289,188
16,13,291,175
17,13,196,151
18,13,198,146
19,13,204,144
20,13,210,146
21,13,215,150
22,13,224,150
23,13,234,147
24,13,246,147
25,13,256,150
26,13,265,158
27,13,218,158
28,13,216,164
29,13,213,170
30,13,210,177
31,13,208,186
32,13,211,188
33,13,214,189
34,13,220,188
35,13,225,187
36,13,201,161
37,13,203,157
38,13,208,157
39,13,213,161
40,13,208,161
41,13,203,162
42,13,237,162
43,13,241,158
44,13,247,159
45,13,253,163
46,13,247,163
47,13,241,163
48,13,209,208
49,13,209,202
50,13,213,199
51,13,216,199
52,13,220,199
53,13,228,201
54,13,237,208
55,13,229,210
56,13,222,210
57,13,218,210
58,13,214,210
59,13,211,210
60,13,211,207
61,13,213,203
62,13,216,203
63,13,220,203
64,13,234,207
65,13,221,205
66,13,217,205
67,13,214,205
0,14,195,173
1,14,194,182
2,14,193,192
3,14,194,202
4,14,195,212
5,14,198,222
6,14,202,231
7,14,210,237
8,14,221,240
9,14,236,239
10,14,251,237
11,14,264,232
12,14,274,224
13,14,281,214
14,14,284,202
15,14,285,189
16,14,286,176
17,14,193,154
18,14,196,148
19,14,203,146
20,14,209,147
21,14,216,150
22,14,223,151
23,14,233,147
24,14,245,147
25,14,256,151
26,14,264,159
27,14,219,158
28,14,218,163
29,14,216,168
30,14,214,174
31,14,210,185
32,14,213,186
33,14,217,187
34,14,222,186
35,14,227,185
36,14,200,163
37,14,203,160
38,14,208,159
39,14,213,162
40,14,208,163
41,14,203,163
42,14,236,163
43,14,241,160
44,14,247,161
45,14,253,165
46,14,247,165
47,14,241,164
48,14,208,208
49,14,210,201
50,14,214,198
51,14,217,199
52,14,221,198
53,14,228,202
54,14,237,210
55,14,229,211
56,14,222,211
57,14,218,211
58,14,214,210
59,14,210,210
60,14,211,207
61,14,214,203
62,14,217,203
63,14,221,203
64,14,233,209
65,14,221,205
66,14,217,205
67,14,214,205
0,15,196,173
1,15,194,182
2,15,193,192
3,15,193,202
4,15,193,213
5,15,195,223
6,15,199,232
7,15,207,238
8,15,218,241
9,15,232,241
10,15,247,239
11,15,260,234
12,15,270,228
13,15,277,219
14,15,282,207
15,15,283,195
16,15,285,182
17,15,197,153
18,15,200,147
19,15,206,145
20,15,212,146
21,15,218,149
22,15,228,150
23,15,237,147
24,15,248,147
25,15,257,151
26,15,264,158
27,15,223,157
28,15,221,163
29,15,219,168
30,15,216,174
31,15,212,185
32,15,215,187
33,15,218,188
34,15,223,187
35,15,228,186
36,15,203,163
37,15,206,159
38,15,211,159
39,15,215,162
40,15,210,163
41,15,206,164
42,15,239,163
43,15,244,160
44,15,250,161
45,15,255,165
46,15,249,166
47,15,244,165
48,15,208,209
49,15,210,202
50,15,214,199
51,15,218,200
52,15,222,199
53,15,228,203
54,15,235,212
55,15,227,212
56,15,221,211
57,15,217,211
58,15,213,210
59,15,210,210
60,15,210,208
61,15,214,204
62,15,218,204
63,15,222,205
64,15,232,210
65,15,221,206
66,15,217,205
67,15,214,205
0,16,197,169
1,16,195,179
2,16,194,188
3,16,194,199
4,16,195,210
5,16,197,220
6,16,202,229
7,16,209,236
8,16,221,239
9,16,236,239
10,16,251,236
11,16,264,230
12,16,274,223
13,16,281,214
14,16,284,202
15,16,286,189
16,16,287,176
17,16,197,152
18,16,200,147
19,16,206,144
20,16,213,145
21,16,219,149
22,16,227,148
23,16,237,144
24,16,248,144
25,16,258,148
26,16,266,155
27,16,223,156
28,16,221,161
29,16,219,166
30,16,216,172
31,16,212,183
32,16,215,185
33,16,219,186
34,16,224,185
35,16,230,184
36,16,203,161
37,16,206,157
38,16,211,157
39,16,216,160
40,16,211,161
41,16,206,161
42,16,239,160
43,16,244,157
44,16,250,158
45,16,255,162
46,16,250,162
47,16,244,161
48,16,209,207
49,16,211,200
50,16,215,197
51,16,218,198
52,16,222,197
53,16,229,201
54,16,238,209
55,16,229,210
56,16,223,210
57,16,218,209
58,16,215,209
59,16,211,209
60,16,211,206
61,16,215,202
62,16,219,202
63,16,223,203
64,16,234,208
65,16,222,204
66,16,218,204
67,16,215,203
0,17,200,167
1,17,197,178
2,17,195,189
3,17,194,200
4,17,194,211
5,17,196,222
6,17,201,230
7,17,209,236
8,17,219,239
9,17,232,240
10,17,246,239
11,17,258,236
12,17,268,229
13,17,276,222
14,17,282,213
15,17,286,203
16,17,289,192
17,17,209,154
18,17,214,149
19,17,221,147
20,17,228,148
21,17,234,152
22,17,245,154
23,17,254,153
24,17,264,155
25,17,272,161
26,17,276,169
27,17,236,162
28,17,233,166
29,17,230,170
30,17,226,175
31,17,219,186
32,17,222,188
33,17,226,189
34,17,231,190
35,17,236,190
36,17,214,161
37,17,218,158
38,17,223,159
39,17,228,164
40,17,222,163
41,17,217,162
42,17,249,168
43,17,255,165
44,17,261,167
45,17,265,172
46,17,259,171
47,17,254,169
48,17,210,206
49,17,215,200
50,17,221,199
51,17,224,200
52,17,228,200
53,17,234,205
54,17,240,213
55,17,232,213
56,17,225,211
57,17,221,210
58,17,217,210
59,17,213,208
60,17,213,205
61,17,220,203
62,17,223,204
63,17,227,205
64,17,237,212
65,17,226,206
66,17,222,205
67,17,219,205
0,18,201,169
1,18,197,180
2,18,195,190
3,18,194,201
4,18,194,212
5,18,196,223
6,18,201,232
7,18,209,238
8,18,220,242
9,18,234,243
10,18,247,241
11,18,260,237
12,18,270,231
13,18,278,223
14,18,283,213
15,18,285,202
16,18,288,191
17,18,210,156
18,18,215,151
19,18,222,149
20,18,229,149
21,18,235,153
22,18,244,154
23,18,253,152
24,18,262,155
25,18,270,160
26,18,274,168
27,18,236,163
28,18,234,168
29,18,231,173
30,18,228,178
31,18,220,188
32,18,224,190
33,18,227,191
34,18,232,192
35,18,237,192
36,18,215,163
37,18,219,159
38,18,224,160
39,18,228,165
40,18,223,164
41,18,218,164
42,18,249,169
43,18,254,165
44,18,260,167
45,18,264,172
46,18,259,171
47,18,253,170
48,18,211,207
49,18,216,202
50,18,222,201
51,18,225,202
52,18,230,203
53,18,236,207
54,18,242,214
55,18,234,214
56,18,227,213
57,18,223,213
58,18,219,212
59,18,214,210
60,18,214,206
61,18,222,205
62,18,225,206
63,18,229,207
64,18,239,213
65,18,228,209
66,18,224,208
67,18,221,207
0,19,197,175
1,19,195,184
2,19,194,194
3,19,195,203
4,19,197,213
5,19,200,223
6,19,204,232
7,19,210,238
8,19,221,241
9,19,233,241
10,19,247,239
11,19,260,235
12,19,271,228
13,19,279,219
14,19,283,208
15,19,284,195
16,19,285,182
17,19,199,157
18,19,201,151
19,19,208,149
20,19,214,150
21,19,220,153
22,19,225,153
23,19,236,149
24,19,247,149
25,19,257,153
26,19,264,162
27,19,222,162
28,19,220,167
29,19,218,172
30,19,215,178
31,19,211,188
32,19,214,190
33,19,218,191
34,19,222,190
35,19,227,189
36,19,204,165
37,19,207,162
38,19,212,162
39,19,216,165
40,19,212,166
41,19,207,166
42,19,237,166
43,19,242,163
44,19,248,164
45,19,253,168
46,19,247,168
47,19,242,167
48,19,209,210
49,19,210,204
50,19,214,200
51,19,217,201
52,19,221,200
53,19,228,204
54,19,236,211
55,19,228,212
56,19,221,212
57,19,218,213
58,19,214,212
59,19,211,212
60,19,211,209
61,19,215,205
62,19,217,205
63,19,221,205
64,19,232,210
65,19,221,207
66,19,217,207
67,19,215,207
0,20,196,171
1,20,195,181
2,20,194,191
3,20,195,201
4,20,197,211
5,20,200,221
6,20,204,230
7,20,211,236
8,20,222,239
9,20,236,238
10,20,252,236
11,20,265,230
12,20,275,223
13,20,282,213
14,20,286,200
15,20,287,187
16,20,288,173
17,20,194,153
18,20,197,147
19,20,203,145
20,20,210,146
21,20,215,149
22,20,222,149
23,20,232,146
24,20,244,146
25,20,255,149
26,20,263,158
27,20,219,157
28,20,217,163
29,20,215,169
30,20,212,175
31,20,209,185
32,20,212,187
33,20,216,187
34,20,221,187
35,20,226,186
36,20,201,162
37,20,204,159
38,20,208,158
39,20,213,161
40,20,209,162
41,20,204,163
42,20,235,162
43,20,241,159
44,20,247,160
45,20,253,163
46,20,246,164
47,20,241,163
48,20,209,207
49,20,210,201
50,20,213,198
51,20,216,198
52,20,220,198
53,20,228,201
54,20,237,209
55,20,228,210
56,20,221,210
57,20,217,210
58,20,214,209
59,20,211,209
60,20,211,206
61,20,214,203
62,20,217,202
63,20,221,202
64,20,233,208
65,20,221,204
66,20,217,204
67,20,214,204
0,21,196,175
1,21,195,185
2,21,194,195
3,21,195,205
4,21,197,215
5,21,200,225
6,21,204,233
7,21,210,240
8,21,221,243
9,21,234,243
10,21,249,241
11,21,262,236
12,21,273,228
13,21,280,219
14,21,284,207
15,21,285,193
16,21,287,180
17,21,194,157
18,21,197,151
19,21,204,149
20,21,210,150
21,21,217,153
22,21,223,153
23,21,234,149
24,21,245,149
25,21,256,153
26,21,264,162
27,21,220,161
28,21,218,167
29,21,215,173
30,21,213,179
31,21,209,189
32,21,212,191
33,21,216,192
34,21,221,191
35,21,227,190
36,21,201,166
37,21,204,162
38,21,209,162
39,21,214,165
40,21,209,166
41,21,204,166
42,21,236,166
43,21,241,163
44,21,247,164
45,21,253,168
46,21,247,168
47,21,241,167
48,21,208,211
49,21,210,205
50,21,213,202
51,21,216,203
52,21,220,202
53,21,228,206
54,21,236,213
55,21,228,214
56,21,221,214
57,21,217,215
58,21,214,214
59,21,210,213
60,21,211,210
61,21,213,207
62,21,217,207
63,21,221,207
64,21,232,212
65,21,221,208
66,21,217,208
67,21,214,208
0,22,197,175
1,22,196,185
2,22,195,195
3,22,195,206
4,22,197,216
5,22,199,226
6,22,203,235
7,22,210,241
8,22,221,244
9,22,234,245
10,22,248,242
11,22,260,237
12,22,270,229
13,22,277,219
14,22,281,206
15,22,282,193
16,22,284,179
17,22,197,156
18,22,199,149
19,22,204,146
20,22,211,147
21,22,216,151
22,22,228,152
23,22,237,149
24,22,247,148
25,22,256,152
26,22,263,159
27,22,222,159
28,22,220,165
29,22,218,170
30,22,216,176
31,22,212,187
32,22,215,189
33,22,219,190
34,22,224,189
35,22,229,187
36,22,202,164
37,22,205,160
38,22,209,160
39,22,214,163
40,22,210,164
41,22,205,164
42,22,238,164
43,22,243,161
44,22,249,162
45,22,254,166
46,22,248,166
47,22,243,165
48,22,209,211
49,22,211,204
50,22,215,201
51,22,219,202
52,22,223,201
53,22,230,205
54,22,238,213
55,22,230,216
56,22,223,216
57,22,219,216
58,22,215,216
59,22,211,215
60,22,211,211
61,22,215,207
62,22,219,207
63,22,223,207
64,22,234,212
65,22,223,210
66,22,219,210
67,22,215,210
0,23,197,170
1,23,195,179
2,23,195,189
3,23,195,199
4,23,197,209
5,23,199,219
6,23,203,229
7,23,210,236
8,23,220,238
9,23,235,239
10,23,250,237
11,23,264,232
12,23,275,224
13,23,282,214
14,23,286,202
15,23,287,189
16,23,289,175
17,23,194,153
18,23,197,147
19,23,203,145
20,23,210,147
21,23,215,151
22,23,223,151
23,23,233,147
24,23,245,147
25,23,256,150
26,23,264,157
27,23,219,158
28,23,216,164
29,23,214,170
30,23,212,177
31,23,208,186
32,23,211,188
33,23,215,189
34,23,220,188
35,23,226,187
36,23,200,162
37,23,203,159
38,23,208,159
39,23,213,162
40,23,208,162
41,23,203,163
42,23,237,162
43,23,242,160
44,23,248,161
45,23,254,164
46,23,247,164
47,23,242,164
48,23,208,207
49,23,209,202
50,23,212,199
51,23,216,199
52,23,220,199
53,23,228,202
54,23,237,209
55,23,229,210
56,23,222,211
57,23,217,211
58,23,213,210
59,23,210,210
60,23,210,207
61,23,213,204
62,23,216,204
63,23,221,204
64,23,234,208
65,23,221,205
66,23,217,205
67,23,213,204
0,24,196,170
1,24,195,179
2,24,194,188
3,24,195,198
4,24,196,208
5,24,199,218
6,24,203,227
7,24,210,233
8,24,221,236
9,24,236,236
10,24,252,233
11,24,266,229
12,24,277,221
13,24,284,211
14,24,287,198
15,24,288,184
16,24,290,170
17,24,193,151
18,24,196,145
19,24,202,144
20,24,208,145
21,24,214,149
22,24,221,149
23,24,232,145
24,24,244,144
25,24,255,147
26,24,265,154
27,24,217,156
28,24,215,162
29,24,213,168
30,24,211,174
31,24,208,184
32,24,211,186
33,24,215,187
34,24,220,186
35,24,225,185
36,24,199,161
37,24,202,158
38,24,207,157
39,24,213,161
40,24,208,161
41,24,203,162
42,24,235,161
43,24,241,157
44,24,247,158
45,24,254,162
46,24,247,162
47,24,241,162
48,24,208,206
49,24,209,200
50,24,213,196
51,24,216,197
52,24,220,196
53,24,228,199
54,24,237,207
55,24,229,208
56,24,221,208
57,24,217,208
58,24,214,208
59,24,210,208
60,24,211,205
61,24,213,201
62,24,216,201
63,24,220,201
64,24,234,206
65,24,221,203
66,24,217,203
67,24,213,203
0,25,197,171
1,25,195,180
2,25,195,190
3,25,196,200
4,25,198,210
5,25,201,220
6,25,205,229
7,25,212,236
8,25,222,239
9,25,236,239
10,25,251,237
11,25,265,231
12,25,276,224
13,25,284,213
14,25,287,200
15,25,289,187
16,25,290,173
17,25,194,152
18,25,196,147
19,25,202,145
20,25,208,147
21,25,213,150
22,25,221,150
23,25,231,147
24,25,243,146
25,25,255,149
26,25,264,156
27,25,216,159
28,25,214,166
29,25,212,172
30,25,209,179
31,25,207,187
32,25,210,189
33,25,214,191
34,25,219,189
35,25,224,188
36,25,200,163
37,25,203,159
38,25,207,159
39,25,212,162
40,25,207,163
41,25,203,163
42,25,235,163
43,25,240,160
44,25,246,161
45,25,253,164
46,25,246,165
47,25,240,164
48,25,208,208
49,25,208,202
50,25,211,199
51,25,215,200
52,25,219,199
53,25,227,202
54,25,237,209
55,25,229,211
56,25,221,211
57,25,217,212
58,25,213,211
59,25,210,211
60,25,210,207
61,25,212,204
62,25,215,204
63,25,219,204
64,25,234,208
65,25,220,206
66,25,216,206
67,25,213,205
0,26,198,173
1,26,196,182
2,26,196,191
3,26,198,201
4,26,200,211
5,26,203,221
6,26,207,231
7,26,213,239
8,26,223,241
9,26,237,241
10,26,251,238
11,26,265,232
12,26,276,225
13,26,283,214
14,26,287,202
15,26,288,188
16,26,289,174
17,26,196,154
18,26,198,149
19,26,204,148
20,26,209,150
21,26,214,153
22,26,221,153
23,26,231,150
24,26,241,149
25,26,252,151
26,26,261,158
27,26,217,161
28,26,215,168
29,26,212,174
30,26,210,181
31,26,207,189
32,26,211,191
33,26,215,192
34,26,220,191
35,26,225,189
36,26,202,163
37,26,204,159
38,26,208,160
39,26,212,163
40,26,208,164
41,26,204,164
42,26,235,164
43,26,239,160
44,26,244,161
45,26,249,164
46,26,244,165
47,26,239,164
