,frame,x,y
22,8,58,192
23,8,66,187
24,8,77,185
25,8,87,187
26,8,96,192
27,8,48,211
28,8,46,221
29,8,45,230
30,8,43,240
31,8,39,249
32,8,43,251
33,8,49,252
34,8,55,249
35,8,61,247
36,8,28,218
37,8,31,214
38,8,36,213
39,8,43,216
40,8,37,218
41,8,31,220
42,8,66,211
43,8,71,207
44,8,78,206
45,8,85,207
46,8,79,210
47,8,72,211
48,8,40,272
49,8,41,267
50,8,45,264
51,8,50,264
52,8,55,262
53,8,63,263
54,8,73,265
55,8,66,269
56,8,60,273
57,8,54,275
58,8,49,275
59,8,44,274
60,8,42,271
61,8,47,269
62,8,51,268
63,8,56,267
64,8,70,266
65,8,57,267
66,8,53,268
67,8,48,269
0,9,22,222
1,9,21,234
2,9,23,246
3,9,25,257
4,9,30,267
5,9,34,277
6,9,40,287
7,9,48,292
8,9,61,292
9,9,75,291
10,9,88,287
11,9,98,280
12,9,106,269
13,9,112,257
14,9,117,243
15,9,120,229
16,9,121,213
17,9,24,205
18,9,28,200
19,9,34,198
20,9,42,200
21,9,50,201
22,9,68,199
23,9,76,194
24,9,86,193
25,9,95,193
26,9,103,198
27,9,57,212
28,9,55,222
29,9,53,231
30,9,51,240
31,9,45,248
32,9,50,250
33,9,55,250
34,9,61,249
35,9,66,247
36,9,31,218
37,9,35,215
38,9,41,214
39,9,47,216
40,9,41,219
41,9,35,220
42,9,74,213
43,9,79,209
44,9,86,208
45,9,92,210
46,9,86,213
47,9,79,213
48,9,43,271
49,9,45,266
50,9,50,264
51,9,54,264
52,9,58,262
53,9,65,264
54,9,74,267
55,9,67,268
56,9,62,271
57,9,57,272
58,9,52,272
59,9,47,272
60,9,46,270
61,9,51,268
62,9,55,268
63,9,59,267
64,9,70,266
65,9,60,263
66,9,56,264
67,9,52,265
0,10,26,225
1,10,27,233
2,10,29,242
3,10,33,252
4,10,38,260
5,10,43,269
6,10,49,277
7,10,55,284
8,10,64,285
9,10,75,283
10,10,86,277
11,10,96,269
12,10,105,260
13,10,112,249
14,10,114,237
15,10,113,222
16,10,111,207
17,10,22,211
18,10,21,207
19,10,24,205
20,10,28,204
21,10,32,206
22,10,46,201
23,10,53,196
24,10,61,194
25,10,70,195
26,10,78,199
27,10,41,214
28,10,40,222
29,10,39,230
30,10,38,238
31,10,37,242
32,10,40,244
33,10,44,245
34,10,49,242
35,10,53,240
36,10,29,219
37,10,30,216
38,10,34,215
39,10,38,216
40,10,34,217
41,10,32,218
42,10,57,212
43,10,59,210
44,10,64,209
45,10,70,209
46,10,65,211
47,10,60,212
48,10,40,254
49,10,40,252
50,10,43,251
51,10,47,251
52,10,52,250
53,10,61,249
54,10,71,248
55,10,65,255
56,10,57,258
57,10,52,259
58,10,48,259
59,10,43,257
60,10,41,254
61,10,44,255
62,10,48,254
63,10,53,253
64,10,69,249
65,10,55,254
66,10,50,254
67,10,46,254
0,11,24,222
1,11,23,233
2,11,24,245
3,11,27,256
4,11,30,266
5,11,34,277
6,11,39,286
7,11,48,291
8,11,60,292
9,11,74,290
10,11,87,286
11,11,96,279
12,11,103,268
13,11,109,255
14,11,112,242
15,11,114,227
16,11,115,212
17,11,23,203
18,11,25,198
19,11,30,196
20,11,36,197
21,11,42,200
22,11,60,197
23,11,68,191
24,11,77,189
25,11,87,190
26,11,95,195
27,11,49,213
28,11,48,222
29,11,46,231
30,11,44,240
31,11,40,249
32,11,44,251
33,11,49,251
34,11,55,249
35,11,61,247
36,11,28,218
37,11,31,214
38,11,36,213
39,11,43,216
40,11,36,219
41,11,31,220
42,11,67,212
43,11,73,207
44,11,80,206
45,11,86,208
46,11,80,211
47,11,73,212
48,11,40,271
49,11,42,266
50,11,46,263
51,11,50,264
52,11,55,262
53,11,62,263
54,11,71,265
55,11,65,268
56,11,58,271
57,11,54,272
58,11,49,273
59,11,44,273
60,11,43,270
61,11,47,269
62,11,51,268
63,11,55,267
64,11,67,266
65,11,57,264
66,11,53,265
67,11,48,266
0,12,24,223
1,12,24,232
2,12,26,242
3,12,29,251
4,12,34,261
5,12,40,269
6,12,45,277
7,12,52,283
8,12,62,285
9,12,74,284
10,12,86,278
11,12,97,271
12,12,105,262
13,12,110,250
14,12,111,237
15,12,111,223
16,12,110,209
17,12,24,205
18,12,25,200
19,12,29,199
20,12,34,199
21,12,39,200
22,12,50,197
23,12,58,193
24,12,67,191
25,12,76,191
26,12,84,196
27,12,45,210
28,12,44,219
29,12,43,227
30,12,41,236
31,12,38,241
32,12,42,243
33,12,47,243
34,12,53,241
35,12,58,239
36,12,30,215
37,12,32,211
38,12,36,210
39,12,41,213
40,12,37,214
41,12,33,215
42,12,61,209
43,12,64,206
44,12,69,205
45,12,76,206
46,12,70,209
47,12,65,209
48,12,43,257
49,12,42,252
50,12,45,250
51,12,49,250
52,12,53,249
53,12,61,250
54,12,70,253
55,12,64,260
56,12,58,264
57,12,53,265
58,12,49,264
59,12,45,262
60,12,45,257
61,12,47,255
62,12,50,254
63,12,54,254
64,12,67,253
65,12,56,256
66,12,52,256
67,12,48,256
0,13,30,216
1,13,30,226
2,13,32,235
3,13,35,245
4,13,40,254
5,13,46,261
6,13,54,268
7,13,62,273
8,13,71,273
9,13,80,270
10,13,88,264
11,13,95,257
12,13,100,248
13,13,104,239
14,13,106,229
15,13,106,218
16,13,105,208
17,13,34,200
18,13,37,196
19,13,43,195
20,13,49,195
21,13,56,196
22,13,67,194
23,13,73,191
24,13,79,190
25,13,85,191
26,13,91,193
27,13,61,205
28,13,61,212
29,13,61,219
30,13,60,226
31,13,57,232
32,13,60,234
33,13,63,235
34,13,66,233
35,13,70,230
36,13,41,209
37,13,44,206
38,13,49,205
39,13,54,208
40,13,49,209
41,13,44,210
42,13,71,206
43,13,75,202
44,13,80,202
45,13,84,204
46,13,81,206
47,13,76,206
48,13,54,248
49,13,56,244
50,13,60,242
51,13,63,243
52,13,66,242
53,13,71,242
54,13,76,246
55,13,73,251
56,13,69,253
57,13,65,254
58,13,62,254
59,13,58,252
60,13,56,247
61,13,61,245
62,13,64,245
63,13,67,244
64,13,73,246
65,13,68,249
66,13,64,250
67,13,62,250
0,14,25,225
1,14,27,234
2,14,29,243
3,14,33,252
4,14,38,260
5,14,44,268
6,14,52,274
7,14,62,278
8,14,72,278
9,14,83,275
10,14,92,269
11,14,101,261
12,14,107,251
13,14,110,240
14,14,110,229
15,14,109,217
16,14,107,205
17,14,25,206
18,14,27,200
19,14,32,195
20,14,38,194
21,14,45,195
22,14,58,191
23,14,65,187
24,14,73,185
25,14,81,187
26,14,88,191
27,14,54,205
28,14,54,212
29,14,54,218
30,14,55,224
31,14,52,233
32,14,55,234
33,14,59,234
34,14,62,232
35,14,66,229
36,14,34,214
37,14,36,210
38,14,41,208
39,14,46,210
40,14,42,213
41,14,37,214
42,14,66,206
43,14,70,202
44,14,75,201
45,14,80,202
46,14,76,204
47,14,71,205
48,14,50,251
49,14,51,244
50,14,56,241
51,14,60,241
52,14,63,239
53,14,69,240
54,14,76,244
55,14,73,250
56,14,68,254
57,14,64,255
58,14,60,255
59,14,54,254
60,14,52,249
61,14,57,245
62,14,61,244
63,14,64,243
64,14,73,244
65,14,66,250
66,14,62,251
67,14,58,251
0,15,26,223
1,15,27,232
2,15,31,241
3,15,36,250
4,15,43,258
5,15,50,265
6,15,56,271
7,15,64,276
8,15,73,276
9,15,83,273
10,15,93,266
11,15,102,259
12,15,109,249
13,15,114,239
14,15,114,226
15,15,113,213
16,15,110,199
17,15,24,199
18,15,25,194
19,15,30,191
20,15,35,190
21,15,40,192
22,15,51,189
23,15,58,184
24,15,66,181
25,15,75,182
26,15,83,185
27,15,47,204
28,15,47,212
29,15,47,219
30,15,48,226
31,15,46,235
32,15,49,236
33,15,53,236
34,15,57,234
35,15,61,231
36,15,30,211
37,15,32,208
38,15,36,207
39,15,41,209
40,15,37,211
41,15,33,212
42,15,61,205
43,15,65,202
44,15,70,200
45,15,76,201
46,15,71,203
47,15,66,204
48,15,50,253
49,15,50,246
50,15,52,243
51,15,56,243
52,15,58,241
53,15,66,242
54,15,74,246
55,15,70,251
56,15,64,255
57,15,61,256
58,15,58,257
59,15,54,255
60,15,52,252
61,15,54,248
62,15,57,247
63,15,60,246
64,15,71,246
65,15,62,250
66,15,59,250
67,15,56,250
0,16,27,219
1,16,28,228
2,16,31,238
3,16,36,247
4,16,42,256
5,16,49,265
6,16,55,273
7,16,63,279
8,16,73,279
9,16,84,276
10,16,95,269
11,16,104,260
12,16,111,250
13,16,116,239
14,16,117,226
15,16,115,211
16,16,113,198
17,16,25,199
18,16,26,193
19,16,30,190
20,16,35,189
21,16,41,190
22,16,50,186
23,16,58,182
24,16,68,179
25,16,77,180
26,16,86,185
27,16,47,204
28,16,47,212
29,16,46,219
30,16,45,227
31,16,43,235
32,16,47,236
33,16,51,236
34,16,56,234
35,16,61,231
36,16,31,211
37,16,33,208
38,16,38,207
39,16,42,208
40,16,38,210
41,16,34,211
42,16,62,204
43,16,66,201
44,16,71,200
45,16,78,199
46,16,72,202
47,16,67,203
48,16,50,254
49,16,48,247
50,16,50,244
51,16,54,244
52,16,57,242
53,16,65,242
54,16,74,247
55,16,69,255
56,16,64,260
57,16,59,261
58,16,55,261
59,16,52,259
60,16,52,253
61,16,51,249
62,16,55,248
63,16,59,247
64,16,71,247
65,16,61,252
66,16,57,254
67,16,54,254
0,17,32,217
1,17,31,226
2,17,33,235
3,17,38,245
4,17,44,254
5,17,50,264
6,17,54,273
7,17,60,280
8,17,70,281
9,17,82,278
10,17,92,271
11,17,103,263
12,17,112,253
13,17,118,242
14,17,119,228
15,17,118,212
16,17,116,197
17,17,29,198
18,17,29,195
19,17,31,193
20,17,34,192
21,17,38,193
22,17,53,189
23,17,59,184
24,17,67,181
25,17,76,181
26,17,83,185
27,17,47,205
28,17,46,214
29,17,44,222
30,17,43,230
31,17,42,237
32,17,46,238
33,17,50,238
34,17,54,236
35,17,59,234
36,17,35,210
37,17,36,207
38,17,39,206
39,17,44,207
40,17,40,209
41,17,37,210
42,17,62,203
43,17,65,200
44,17,70,199
45,17,76,199
46,17,71,202
47,17,66,203
48,17,48,252
49,17,45,247
50,17,48,244
51,17,52,244
52,17,56,242
53,17,65,242
54,17,74,246
55,17,69,257
56,17,63,263
57,17,58,265
58,17,54,265
59,17,49,261
60,17,49,252
61,17,50,249
62,17,54,248
63,17,57,247
64,17,71,247
65,17,60,256
66,17,56,258
67,17,52,257
0,18,31,215
1,18,30,224
2,18,32,234
3,18,38,244
4,18,44,253
5,18,50,262
6,18,56,271
7,18,62,278
8,18,72,280
9,18,83,277
10,18,95,270
11,18,106,262
12,18,115,251
13,18,120,239
14,18,122,226
15,18,121,210
16,18,118,195
17,18,29,196
18,18,29,193
19,18,31,192
20,18,34,192
21,18,37,193
22,18,53,189
23,18,60,184
24,18,68,181
25,18,76,181
26,18,85,184
27,18,47,205
28,18,46,214
29,18,45,222
30,18,44,230
31,18,42,236
32,18,46,238
33,18,50,238
34,18,55,236
35,18,60,235
36,18,34,209
37,18,36,207
38,18,39,206
39,18,43,207
40,18,40,209
41,18,36,210
42,18,63,204
43,18,66,201
44,18,71,200
45,18,77,200
46,18,72,203
47,18,67,204
48,18,47,252
49,18,45,247
50,18,48,244
51,18,52,244
52,18,55,242
53,18,64,244
54,18,74,247
55,18,69,257
56,18,62,263
57,18,57,264
58,18,53,264
59,18,49,260
60,18,49,252
61,18,50,250
62,18,53,249
63,18,57,248
64,18,71,248
65,18,59,254
66,18,55,256
67,18,52,255
0,19,31,215
1,19,30,226
2,19,32,236
3,19,37,247
4,19,44,256
5,19,51,265
6,19,56,273
7,19,62,280
8,19,70,282
9,19,81,279
10,19,92,273
11,19,103,265
12,19,112,255
13,19,118,243
14,19,121,230
15,19,119,214
16,19,118,199
17,19,29,197
18,19,29,193
19,19,32,191
20,19,36,191
21,19,39,193
22,19,54,189
23,19,61,184
24,19,69,181
25,19,78,181
26,19,85,186
27,19,48,206
28,19,47,214
29,19,46,222
30,19,44,230
31,19,43,237
32,19,47,238
33,19,51,238
34,19,55,237
35,19,60,235
36,19,35,210
37,19,36,208
38,19,40,207
39,19,44,208
40,19,41,210
41,19,37,211
42,19,64,205
43,19,67,202
44,19,72,202
45,19,78,201
46,19,72,204
47,19,68,205
48,19,50,256
49,19,47,249
50,19,49,246
51,19,52,246
52,19,55,244
53,19,64,246
54,19,73,251
55,19,68,260
56,19,62,266
57,19,58,267
58,19,55,267
59,19,51,263
60,19,52,255
61,19,51,251
62,19,54,250
63,19,57,249
64,19,70,251
65,19,59,258
66,19,56,259
67,19,53,258
0,20,36,216
1,20,35,226
2,20,37,235
3,20,41,245
4,20,47,254
5,20,52,262
6,20,58,270
7,20,64,276
8,20,74,277
9,20,85,276
10,20,96,272
11,20,105,265
12,20,112,256
13,20,116,245
14,20,118,232
15,20,118,219
16,20,117,206
17,20,37,196
18,20,39,192
19,20,42,190
20,20,47,190
21,20,52,193
22,20,67,191
23,20,73,188
24,20,80,186
25,20,87,187
26,20,94,190
27,20,60,205
28,20,59,213
29,20,58,220
30,20,57,227
31,20,55,235
32,20,58,236
33,20,61,236
34,20,65,235
35,20,69,233
36,20,42,208
37,20,44,205
38,20,49,204
39,20,54,207
40,20,49,208
41,20,45,209
42,20,72,204
43,20,76,201
44,20,81,201
45,20,87,202
46,20,82,204
47,20,77,205
48,20,59,251
49,20,57,244
50,20,59,242
51,20,63,242
52,20,66,241
53,20,72,243
54,20,79,249
55,20,75,254
56,20,69,256
57,20,66,257
58,20,62,257
59,20,60,254
60,20,60,250
61,20,60,247
62,20,64,247
63,20,67,247
64,20,76,248
65,20,68,250
66,20,65,250
67,20,62,250
0,21,35,213
1,21,35,222
2,21,37,231
3,21,40,240
4,21,44,249
5,21,50,257
6,21,57,264
7,21,64,270
8,21,73,271
9,21,82,270
10,21,92,265
11,21,100,258
12,21,107,249
13,21,111,239
14,21,113,227
15,21,113,216
16,21,112,204
17,21,37,198
18,21,41,194
19,21,45,192
20,21,51,193
21,21,57,195
22,21,72,193
23,21,77,191
24,21,84,189
25,21,90,190
26,21,95,192
27,21,65,205
28,21,64,213
29,21,63,220
30,21,63,227
31,21,59,234
32,21,62,235
33,21,65,235
34,21,69,234
35,21,73,232
36,21,44,207
37,21,47,205
38,21,52,204
39,21,57,207
40,21,52,209
41,21,48,209
42,21,75,205
43,21,78,202
44,21,83,202
45,21,88,204
46,21,84,206
47,21,79,206
48,21,58,246
49,21,60,244
50,21,63,242
51,21,65,243
52,21,68,242
53,21,73,243
54,21,80,246
55,21,75,248
56,21,71,249
57,21,68,249
58,21,65,249
59,21,62,248
60,21,60,246
61,21,64,246
62,21,66,246
63,21,69,246
64,21,77,246
65,21,70,245
66,21,67,245
67,21,65,244
0,22,25,214
1,22,25,223
2,22,26,233
3,22,29,243
4,22,34,253
5,22,39,263
6,22,45,272
7,22,52,278
8,22,62,280
9,22,73,278
10,22,85,272
11,22,96,265
12,22,105,256
13,22,112,244
14,22,115,230
15,22,114,215
16,22,113,200
17,22,26,196
18,22,26,194
19,22,28,193
20,22,31,193
21,22,34,194
22,22,51,190
23,22,57,185
24,22,64,182
25,22,72,183
26,22,80,185
27,22,44,206
28,22,43,213
29,22,41,221
30,22,40,229
31,22,39,237
32,22,42,237
33,22,46,238
34,22,50,236
35,22,54,235
36,22,31,209
37,22,32,206
38,22,36,205
39,22,40,207
40,22,36,209
41,22,33,209
42,22,59,203
43,22,62,200
44,22,66,199
45,22,72,200
46,22,67,202
47,22,63,203
48,22,44,256
49,22,41,249
50,22,44,245
51,22,47,245
52,22,50,244
53,22,59,245
54,22,67,250
55,22,63,257
56,22,57,261
57,22,53,262
58,22,49,263
59,22,45,261
60,22,46,255
61,22,45,251
62,22,48,250
63,22,51,249
64,22,65,250
65,22,54,255
66,22,51,256
67,22,48,256
0,23,25,217
1,23,25,227
2,23,26,237
3,23,30,248
4,23,35,258
5,23,42,267
6,23,48,275
7,23,56,281
8,23,67,283
9,23,79,281
10,23,90,274
11,23,101,265
12,23,109,255
13,23,115,243
14,23,117,230
15,23,116,215
16,23,114,200
17,23,25,195
18,23,27,190
19,23,31,187
20,23,36,187
21,23,42,189
22,23,50,186
23,23,59,182
24,23,68,179
25,23,78,180
26,23,86,186
27,23,46,204
28,23,46,212
29,23,44,220
30,23,43,228
31,23,41,235
32,23,45,237
33,23,50,237
34,23,55,235
35,23,60,232
36,23,31,210
37,23,33,207
38,23,37,206
39,23,41,207
40,23,37,209
41,23,34,210
42,23,62,204
43,23,66,201
44,23,71,201
45,23,77,201
46,23,71,203
47,23,66,204
48,23,45,255
49,23,44,247
50,23,47,244
51,23,52,244
52,23,55,242
53,23,63,244
54,23,72,250
55,23,67,259
56,23,61,264
57,23,56,266
58,23,52,266
59,23,47,263
60,23,47,255
61,23,49,250
62,23,53,249
63,23,57,248
64,23,69,250
65,23,59,257
66,23,54,258
67,23,50,257
0,24,27,221
1,24,27,230
2,24,29,241
3,24,34,250
4,24,41,259
5,24,47,268
6,24,53,277
7,24,60,283
8,24,69,284
9,24,80,281
10,24,92,275
11,24,102,266
12,24,110,255
13,24,115,244
14,24,116,232
15,24,115,217
16,24,112,203
17,24,27,197
18,24,28,191
19,24,32,188
20,24,37,187
21,24,42,190
22,24,51,187
23,24,59,182
24,24,68,179
25,24,78,181
26,24,86,186
27,24,47,203
28,24,46,211
29,24,45,219
30,24,44,227
31,24,42,235
32,24,46,237
33,24,51,237
34,24,56,235
35,24,61,232
36,24,32,212
37,24,34,209
38,24,38,208
39,24,43,208
40,24,39,210
41,24,35,212
42,24,63,205
43,24,66,202
44,24,72,202
45,24,78,202
46,24,72,204
47,24,67,205
48,24,49,256
49,24,46,248
50,24,49,244
51,24,53,245
52,24,57,243
53,24,65,244
54,24,73,251
55,24,69,260
56,24,63,265
57,24,58,267
58,24,54,267
59,24,50,263
60,24,51,255
61,24,51,250
62,24,54,250
63,24,58,249
64,24,70,251
65,24,60,257
66,24,56,257
67,24,52,257
0,25,29,211
1,25,28,221
2,25,28,231
3,25,31,241
4,25,36,252
5,25,41,262
6,25,47,273
7,25,53,281
8,25,63,283
9,25,76,280
10,25,87,273
11,25,99,265
12,25,108,254
13,25,115,242
14,25,117,228
15,25,116,213
16,25,115,198
17,25,29,197
18,25,29,193
19,25,31,191
20,25,35,191
21,25,39,192
22,25,53,189
23,25,60,185
24,25,68,183
25,25,76,184
26,25,84,187
27,25,47,203
28,25,46,210
29,25,44,217
30,25,42,225
31,25,42,233
32,25,45,234
33,25,48,234
34,25,52,232
35,25,57,231
36,25,34,206
37,25,36,204
38,25,39,202
39,25,44,204
40,25,40,206
41,25,36,207
42,25,62,201
43,25,65,197
44,25,70,197
45,25,75,198
46,25,70,200
47,25,66,200
48,25,43,253
49,25,42,247
50,25,46,244
51,25,50,243
52,25,53,242
53,25,63,243
54,25,72,246
55,25,67,256
56,25,59,262
57,25,55,264
58,25,51,264
59,25,45,261
60,25,44,253
61,25,47,248
62,25,51,247
63,25,55,246
64,25,70,247
65,25,57,256
66,25,53,258
67,25,50,258
0,26,29,215
1,26,28,225
2,26,29,236
3,26,33,246
4,26,39,256
5,26,45,265
6,26,51,274
7,26,57,281
8,26,67,282
9,26,79,279
10,26,90,272
11,26,101,264
12,26,109,254
13,26,116,242
14,26,118,229
15,26,117,213
16,26,115,199
17,26,28,196
18,26,28,192
19,26,31,190
20,26,34,189
21,26,38,191
22,26,53,187
23,26,59,181
24,26,67,179
25,26,76,180
26,26,83,185
27,26,47,203
28,26,46,211
29,26,45,219
30,26,44,226
31,26,42,235
32,26,45,236
33,26,49,236
34,26,53,234
35,26,58,233
36,26,34,209
37,26,35,206
38,26,39,205
39,26,43,206
40,26,40,208
41,26,36,209
42,26,62,202
43,26,65,199
44,26,69,199
45,26,75,199
46,26,70,201
47,26,65,202
