,frame,x,y
5,3,222,272
6,3,228,279
7,3,236,283
8,3,245,283
9,3,256,282
10,3,265,278
11,3,275,271
12,3,284,262
13,3,290,251
14,3,293,238
15,3,295,225
16,3,296,211
17,3,215,194
18,3,218,187
19,3,224,184
20,3,231,184
21,3,238,187
22,3,251,186
23,3,259,183
24,3,268,183
25,3,276,187
26,3,281,194
27,3,244,201
28,3,243,209
29,3,242,217
30,3,241,225
31,3,236,235
32,3,239,236
33,3,242,236
34,3,246,235
35,3,250,235
36,3,221,206
37,3,225,204
38,3,230,204
39,3,235,206
40,3,230,208
41,3,225,208
42,3,257,206
43,3,262,203
44,3,268,204
45,3,272,206
46,3,267,208
47,3,262,207
48,3,230,256
49,3,234,250
50,3,239,247
51,3,242,248
52,3,247,247
53,3,252,249
54,3,259,254
55,3,253,258
56,3,248,260
57,3,243,261
58,3,239,261
59,3,234,260
60,3,232,255
61,3,239,253
62,3,242,253
63,3,247,252
64,3,256,254
65,3,248,254
66,3,243,255
67,3,239,255
0,4,212,217
1,4,211,228
2,4,211,239
3,4,213,250
4,4,217,260
5,4,223,268
6,4,230,274
7,4,238,278
8,4,247,279
9,4,257,278
10,4,266,274
11,4,276,267
12,4,284,259
13,4,290,249
14,4,292,237
15,4,294,225
16,4,295,212
17,4,216,195
18,4,219,187
19,4,226,184
20,4,233,185
21,4,240,188
22,4,251,188
23,4,260,185
24,4,269,184
25,4,277,187
26,4,282,194
27,4,246,203
28,4,245,211
29,4,244,218
30,4,243,226
31,4,237,235
32,4,241,236
33,4,244,237
34,4,248,236
35,4,252,235
36,4,222,208
37,4,227,206
38,4,232,205
39,4,236,208
40,4,232,209
41,4,227,209
42,4,258,208
43,4,264,205
44,4,269,206
45,4,273,208
46,4,269,209
47,4,263,209
48,4,231,252
49,4,235,247
50,4,240,245
51,4,244,246
52,4,249,245
53,4,254,248
54,4,261,252
55,4,254,255
56,4,249,257
57,4,244,258
58,4,240,257
59,4,236,256
60,4,234,252
61,4,240,250
62,4,244,250
63,4,249,250
64,4,257,252
65,4,249,251
66,4,244,251
67,4,240,251
0,5,212,217
1,5,211,228
2,5,211,240
3,5,213,251
4,5,218,261
5,5,223,269
6,5,230,275
7,5,238,279
8,5,248,280
9,5,258,279
10,5,267,274
11,5,276,268
12,5,285,259
13,5,291,249
14,5,295,237
15,5,296,224
16,5,297,212
17,5,216,194
18,5,220,187
19,5,226,184
20,5,234,185
21,5,241,188
22,5,253,187
23,5,261,184
24,5,270,183
25,5,278,187
26,5,283,194
27,5,246,202
28,5,245,210
29,5,244,218
30,5,243,226
31,5,237,235
32,5,241,236
33,5,245,236
34,5,249,236
35,5,252,235
36,5,223,207
37,5,227,205
38,5,233,204
39,5,237,207
40,5,232,208
41,5,227,208
42,5,258,207
43,5,264,204
44,5,270,205
45,5,274,208
46,5,269,209
47,5,264,208
48,5,231,252
49,5,236,247
50,5,240,244
51,5,244,245
52,5,249,244
53,5,255,247
54,5,261,252
55,5,255,256
56,5,250,258
57,5,245,259
58,5,241,258
59,5,236,257
60,5,234,252
61,5,240,249
62,5,244,249
63,5,249,249
64,5,258,251
65,5,250,251
66,5,245,252
67,5,241,252
0,6,213,217
1,6,212,228
2,6,212,240
3,6,215,251
4,6,219,261
5,6,225,268
6,6,231,274
7,6,239,279
8,6,248,280
9,6,259,279
10,6,268,275
11,6,277,269
12,6,285,260
13,6,291,250
14,6,295,239
15,6,296,226
16,6,297,213
17,6,218,193
18,6,221,187
19,6,228,184
20,6,235,185
21,6,242,188
22,6,254,188
23,6,262,185
24,6,271,184
25,6,279,188
26,6,284,194
27,6,248,203
28,6,247,211
29,6,246,219
30,6,245,226
31,6,239,235
32,6,242,236
33,6,246,237
34,6,250,236
35,6,254,236
36,6,224,207
37,6,229,205
38,6,234,205
39,6,238,207
40,6,233,209
41,6,229,209
42,6,260,208
43,6,266,205
44,6,271,206
45,6,275,209
46,6,271,210
47,6,265,209
48,6,233,252
49,6,238,247
50,6,242,244
51,6,246,245
52,6,251,244
53,6,257,247
54,6,263,252
55,6,257,255
56,6,252,257
57,6,247,258
58,6,242,257
59,6,238,255
60,6,236,251
61,6,242,250
62,6,246,250
63,6,251,250
64,6,260,252
65,6,252,250
66,6,246,251
67,6,242,250
0,7,213,217
1,7,212,229
2,7,212,241
3,7,214,252
4,7,218,262
5,7,223,270
6,7,230,276
7,7,238,280
8,7,247,280
9,7,257,280
10,7,267,276
11,7,276,270
12,7,284,261
13,7,290,250
14,7,293,238
15,7,294,226
16,7,295,214
17,7,218,193
18,7,221,186
19,7,228,183
20,7,236,184
21,7,243,187
22,7,255,188
23,7,263,184
24,7,271,184
25,7,279,187
26,7,284,194
27,7,249,202
28,7,248,210
29,7,247,218
30,7,246,226
31,7,240,235
32,7,243,236
33,7,247,237
34,7,251,236
35,7,254,235
36,7,224,207
37,7,228,205
38,7,234,204
39,7,238,207
40,7,233,208
41,7,228,208
42,7,261,207
43,7,266,205
44,7,272,206
45,7,276,208
46,7,271,209
47,7,266,209
48,7,233,254
49,7,238,248
50,7,242,246
51,7,246,247
52,7,251,246
53,7,256,249
54,7,261,254
55,7,256,256
56,7,251,258
57,7,246,258
58,7,242,258
59,7,237,257
60,7,236,253
61,7,242,252
62,7,246,252
63,7,251,252
64,7,258,254
65,7,251,251
66,7,246,251
67,7,242,251
0,8,213,217
1,8,212,228
2,8,212,240
3,8,214,251
4,8,218,261
5,8,224,269
6,8,230,275
7,8,238,279
8,8,248,280
9,8,258,280
10,8,268,276
11,8,277,270
12,8,285,261
13,8,291,251
14,8,295,239
15,8,297,226
16,8,297,213
17,8,217,195
18,8,220,187
19,8,227,183
20,8,235,184
21,8,242,187
22,8,254,188
23,8,263,184
24,8,272,184
25,8,280,188
26,8,284,195
27,8,248,202
28,8,247,210
29,8,246,218
30,8,245,225
31,8,239,235
32,8,242,236
33,8,246,237
34,8,250,236
35,8,254,236
36,8,224,207
37,8,228,205
38,8,233,204
39,8,238,207
40,8,233,208
41,8,228,208
42,8,260,207
43,8,266,205
44,8,271,206
45,8,276,208
46,8,271,209
47,8,266,209
48,8,233,253
49,8,238,247
50,8,242,245
51,8,246,246
52,8,251,245
53,8,256,248
54,8,262,253
55,8,256,255
56,8,251,257
57,8,246,257
58,8,242,257
59,8,237,255
60,8,236,252
61,8,242,251
62,8,246,251
63,8,251,251
64,8,259,252
65,8,251,250
66,8,246,250
67,8,242,249
0,9,212,216
1,9,211,228
2,9,211,240
3,9,214,251
4,9,218,261
5,9,223,270
6,9,230,276
7,9,238,280
8,9,248,281
9,9,257,280
10,9,267,276
11,9,276,270
12,9,284,261
13,9,290,250
14,9,293,238
15,9,295,225
16,9,296,212
17,9,216,195
18,9,220,187
19,9,226,184
20,9,234,185
21,9,241,188
22,9,254,188
23,9,262,185
24,9,270,184
25,9,278,188
26,9,283,195
27,9,247,202
28,9,246,210
29,9,246,218
30,9,245,226
31,9,239,235
32,9,242,236
33,9,245,237
34,9,249,236
35,9,253,235
36,9,224,207
37,9,228,205
38,9,233,204
39,9,237,207
40,9,233,208
41,9,228,208
42,9,259,207
43,9,265,205
44,9,270,206
45,9,274,208
46,9,269,209
47,9,264,209
48,9,232,254
49,9,237,248
50,9,241,245
51,9,245,246
52,9,250,245
53,9,255,248
54,9,261,254
55,9,255,258
56,9,250,260
57,9,245,260
58,9,241,260
59,9,237,258
60,9,235,253
61,9,241,250
62,9,245,251
63,9,250,250
64,9,258,253
65,9,250,253
66,9,245,253
67,9,242,253
0,10,213,217
1,10,211,229
2,10,211,241
3,10,213,253
4,10,218,264
5,10,223,272
6,10,229,279
7,10,237,283
8,10,246,284
9,10,255,283
10,10,265,279
11,10,275,272
12,10,283,263
13,10,289,252
14,10,293,240
15,10,295,227
16,10,296,214
17,10,216,193
18,10,219,186
19,10,226,182
20,10,233,182
21,10,240,186
22,10,253,185
23,10,261,182
24,10,270,182
25,10,278,186
26,10,283,193
27,10,247,200
28,10,246,208
29,10,245,216
30,10,244,223
31,10,238,234
32,10,241,235
33,10,245,235
34,10,249,235
35,10,253,234
36,10,223,205
37,10,227,203
38,10,233,202
39,10,237,205
40,10,232,206
41,10,227,207
42,10,259,205
43,10,265,203
44,10,270,204
45,10,274,206
46,10,269,207
47,10,264,207
48,10,232,256
49,10,236,249
50,10,241,246
51,10,245,247
52,10,249,246
53,10,254,250
54,10,259,256
55,10,254,259
56,10,249,261
57,10,244,262
58,10,240,261
59,10,235,260
60,10,234,255
61,10,241,252
62,10,244,252
63,10,249,252
64,10,257,255
65,10,249,255
66,10,245,255
67,10,241,255
0,11,212,218
1,11,211,229
2,11,211,241
3,11,213,252
4,11,217,263
5,11,223,272
6,11,229,278
7,11,237,282
8,11,247,283
9,11,258,283
10,11,267,279
11,11,276,272
12,11,283,263
13,11,289,252
14,11,293,240
15,11,295,227
16,11,295,213
17,11,216,195
18,11,219,188
19,11,226,184
20,11,234,185
21,11,241,189
22,11,253,188
23,11,261,185
24,11,270,184
25,11,278,188
26,11,283,195
27,11,247,203
28,11,246,211
29,11,245,219
30,11,244,227
31,11,238,236
32,11,241,237
33,11,245,238
34,11,249,237
35,11,253,237
36,11,223,208
37,11,228,205
38,11,233,205
39,11,237,208
40,11,232,209
41,11,228,209
42,11,259,208
43,11,265,205
44,11,270,206
45,11,274,209
46,11,269,210
47,11,264,209
48,11,231,253
49,11,235,248
50,11,240,245
51,11,245,247
52,11,250,246
53,11,255,249
54,11,261,254
55,11,255,257
56,11,250,259
57,11,245,259
58,11,240,259
59,11,236,257
60,11,234,253
61,11,240,250
62,11,244,251
63,11,250,250
64,11,258,253
65,11,250,253
66,11,245,253
67,11,241,253
0,12,212,217
1,12,211,229
2,12,211,242
3,12,212,254
4,12,216,265
5,12,221,275
6,12,227,282
7,12,235,287
8,12,244,288
9,12,254,287
10,12,264,283
11,12,274,276
12,12,282,267
13,12,289,255
14,12,292,242
15,12,294,228
16,12,295,215
17,12,216,194
18,12,219,186
19,12,225,182
20,12,233,182
21,12,240,186
22,12,253,185
23,12,261,182
24,12,269,182
25,12,278,186
26,12,282,194
27,12,247,200
28,12,246,207
29,12,245,214
30,12,244,221
31,12,238,233
32,12,241,234
33,12,245,234
34,12,249,234
35,12,252,234
36,12,223,205
37,12,227,203
38,12,232,203
39,12,237,205
40,12,232,206
41,12,227,206
42,12,259,205
43,12,264,203
44,12,269,204
45,12,274,206
46,12,269,207
47,12,264,207
48,12,232,256
49,12,236,249
50,12,240,246
51,12,244,248
52,12,248,247
53,12,253,251
54,12,258,259
55,12,252,262
56,12,247,263
57,12,243,264
58,12,239,263
59,12,235,261
60,12,235,255
61,12,240,252
62,12,244,253
63,12,248,253
64,12,256,258
65,12,247,256
66,12,243,256
67,12,240,256
0,13,212,217
1,13,212,228
2,13,212,239
3,13,214,249
4,13,219,258
5,13,224,265
6,13,231,270
7,13,239,273
8,13,248,274
9,13,257,273
10,13,266,270
11,13,275,265
12,13,283,257
13,13,290,247
14,13,293,236
15,13,294,225
16,13,295,212
17,13,218,193
18,13,221,187
19,13,228,185
20,13,235,186
21,13,241,189
22,13,253,188
23,13,260,185
24,13,269,184
25,13,277,187
26,13,282,192
27,13,247,203
28,13,246,210
29,13,245,217
30,13,244,225
31,13,238,234
32,13,242,235
33,13,245,235
34,13,249,235
35,13,253,234
36,13,223,207
37,13,228,204
38,13,233,204
39,13,238,207
40,13,233,208
41,13,228,209
42,13,258,207
43,13,264,204
44,13,270,205
45,13,274,207
46,13,269,209
47,13,264,208
48,13,232,250
49,13,237,245
50,13,241,242
51,13,245,243
52,13,250,242
53,13,255,245
54,13,261,249
55,13,255,253
56,13,250,254
57,13,246,255
58,13,242,255
59,13,237,254
60,13,235,249
61,13,241,247
62,13,245,248
63,13,250,247
64,13,258,249
65,13,250,248
66,13,245,248
67,13,242,248
0,14,212,218
1,14,210,230
2,14,210,241
3,14,213,252
4,14,217,262
5,14,222,270
6,14,229,276
7,14,237,280
8,14,246,280
9,14,255,280
10,14,264,276
11,14,274,269
12,14,281,260
13,14,287,249
14,14,290,238
15,14,292,225
16,14,293,212
17,14,216,194
18,14,219,187
19,14,225,183
20,14,233,184
21,14,240,187
22,14,252,187
23,14,260,184
24,14,269,184
25,14,276,187
26,14,281,194
27,14,246,202
28,14,245,210
29,14,244,218
30,14,243,226
31,14,237,235
32,14,240,236
33,14,244,237
34,14,248,236
35,14,252,235
36,14,222,207
37,14,226,205
38,14,231,204
39,14,236,207
40,14,231,208
41,14,226,208
42,14,258,207
43,14,264,205
44,14,269,205
45,14,274,208
46,14,269,209
47,14,263,208
48,14,231,254
49,14,235,248
50,14,240,245
51,14,244,246
52,14,249,245
53,14,254,248
54,14,260,254
55,14,254,258
56,14,249,260
57,14,244,261
58,14,239,260
59,14,235,259
60,14,234,254
61,14,240,251
62,14,244,251
63,14,249,251
64,14,257,253
65,14,249,253
66,14,244,254
67,14,240,253
0,15,209,220
1,15,208,232
2,15,207,244
3,15,209,256
4,15,212,267
5,15,217,276
6,15,224,283
7,15,232,288
8,15,242,289
9,15,253,289
10,15,264,284
11,15,274,277
12,15,283,268
13,15,289,256
14,15,293,244
15,15,294,230
16,15,295,217
17,15,214,194
18,15,217,187
19,15,223,183
20,15,231,183
21,15,237,186
22,15,250,185
23,15,258,182
24,15,266,181
25,15,275,185
26,15,279,193
27,15,244,200
28,15,243,207
29,15,242,214
30,15,241,222
31,15,235,233
32,15,239,234
33,15,242,235
34,15,246,234
35,15,250,233
36,15,221,204
37,15,224,199
38,15,230,199
39,15,234,204
40,15,229,205
41,15,224,205
42,15,257,204
43,15,262,199
44,15,267,199
45,15,271,204
46,15,267,205
47,15,262,205
48,15,230,258
49,15,233,250
50,15,238,246
51,15,242,248
52,15,245,247
53,15,251,251
54,15,256,258
55,15,250,262
56,15,245,263
57,15,241,264
58,15,237,263
59,15,233,262
60,15,232,257
61,15,238,253
62,15,241,254
63,15,245,254
64,15,253,258
65,15,245,256
66,15,241,256
67,15,237,256
0,16,210,219
1,16,208,231
2,16,208,242
3,16,209,254
4,16,212,265
5,16,217,275
6,16,222,283
7,16,231,288
8,16,241,289
9,16,253,289
10,16,264,285
11,16,274,277
12,16,282,268
13,16,288,256
14,16,292,243
15,16,294,230
16,16,294,216
17,16,214,194
18,16,216,186
19,16,222,182
20,16,230,182
21,16,237,185
22,16,250,184
23,16,258,181
24,16,267,180
25,16,274,185
26,16,279,192
27,16,244,199
28,16,243,206
29,16,241,214
30,16,240,221
31,16,235,233
32,16,238,234
33,16,242,234
34,16,246,234
35,16,250,233
36,16,220,204
37,16,224,199
38,16,229,199
39,16,233,203
40,16,229,204
41,16,224,205
42,16,257,203
43,16,262,198
44,16,267,198
45,16,271,203
46,16,267,204
47,16,262,204
48,16,230,258
49,16,233,250
50,16,238,246
51,16,241,248
52,16,245,247
53,16,250,251
54,16,256,259
55,16,250,262
56,16,245,264
57,16,241,264
58,16,237,264
59,16,232,262
60,16,232,257
61,16,238,253
62,16,241,253
63,16,245,253
64,16,253,258
65,16,245,256
66,16,241,256
67,16,237,256
0,17,210,221
1,17,208,233
2,17,208,244
3,17,209,256
4,17,212,267
5,17,217,277
6,17,223,284
7,17,231,288
8,17,241,289
9,17,253,289
10,17,264,285
11,17,273,278
12,17,282,269
13,17,288,257
14,17,292,245
15,17,294,231
16,17,294,218
17,17,214,195
18,17,216,187
19,17,222,183
20,17,230,183
21,17,237,187
22,17,249,186
23,17,257,182
24,17,266,182
25,17,274,186
26,17,279,194
27,17,243,201
28,17,242,208
29,17,241,215
30,17,240,222
31,17,235,234
32,17,238,235
33,17,241,235
34,17,245,235
35,17,249,235
36,17,220,205
37,17,224,200
38,17,229,200
39,17,234,205
40,17,229,206
41,17,223,206
42,17,256,205
43,17,261,199
44,17,267,199
45,17,271,205
46,17,267,206
47,17,261,206
48,17,229,259
49,17,233,251
50,17,237,247
51,17,241,249
52,17,245,248
53,17,250,252
54,17,256,260
55,17,250,263
56,17,245,264
57,17,240,264
58,17,236,264
59,17,232,263
60,17,231,258
61,17,237,254
62,17,241,254
63,17,245,254
64,17,253,259
65,17,245,257
66,17,241,257
67,17,237,257
0,18,208,221
1,18,206,233
2,18,205,245
3,18,207,257
4,18,211,268
5,18,216,278
6,18,222,285
7,18,231,288
8,18,241,289
9,18,253,289
10,18,264,284
11,18,274,277
12,18,283,268
13,18,289,256
14,18,292,243
15,18,294,230
16,18,294,217
17,18,214,194
18,18,216,187
19,18,222,183
20,18,230,183
21,18,236,186
22,18,249,185
23,18,257,181
24,18,265,180
25,18,273,184
26,18,277,190
27,18,243,200
28,18,242,207
29,18,241,214
30,18,240,221
31,18,235,233
32,18,238,234
33,18,241,235
34,18,245,234
35,18,249,234
36,18,220,206
37,18,224,203
38,18,229,203
39,18,233,205
40,18,229,206
41,18,224,207
42,18,255,204
43,18,260,201
44,18,265,201
45,18,269,204
46,18,265,205
47,18,260,205
48,18,228,258
49,18,232,251
50,18,237,247
51,18,241,248
52,18,245,247
53,18,250,251
54,18,256,259
55,18,250,262
56,18,245,264
57,18,240,264
58,18,236,264
59,18,231,263
60,18,231,258
61,18,237,254
62,18,241,254
63,18,245,254
64,18,253,258
65,18,245,256
66,18,240,256
67,18,237,256
0,19,209,220
1,19,207,231
2,19,206,243
3,19,208,255
4,19,212,266
5,19,217,276
6,19,223,283
7,19,231,288
8,19,241,289
9,19,252,288
10,19,262,284
11,19,272,277
12,19,281,267
13,19,288,255
14,19,291,242
15,19,293,228
16,19,293,214
17,19,214,195
18,19,216,188
19,19,222,184
20,19,230,184
21,19,236,187
22,19,248,186
23,19,255,182
24,19,264,181
25,19,272,184
26,19,277,191
27,19,243,201
28,19,242,208
29,19,241,215
30,19,240,222
31,19,234,234
32,19,237,235
33,19,241,235
34,19,245,235
35,19,249,234
36,19,220,207
37,19,224,205
38,19,229,204
39,19,233,206
40,19,229,207
41,19,224,208
42,19,255,205
43,19,261,203
44,19,265,204
45,19,269,206
46,19,265,207
47,19,260,206
48,19,229,258
49,19,233,251
50,19,237,247
51,19,241,249
52,19,244,247
53,19,249,251
54,19,255,259
55,19,249,263
56,19,244,264
57,19,240,264
58,19,236,264
59,19,232,263
60,19,232,258
61,19,237,254
62,19,241,254
63,19,244,253
64,19,253,258
65,19,244,257
66,19,240,257
67,19,237,257
0,20,207,221
1,20,205,233
2,20,205,245
3,20,207,257
4,20,211,268
5,20,215,278
6,20,222,285
7,20,231,288
8,20,241,289
9,20,252,288
10,20,263,285
11,20,273,278
12,20,282,268
13,20,288,256
14,20,292,244
15,20,294,230
16,20,294,217
17,20,213,194
18,20,216,187
19,20,222,183
20,20,230,183
21,20,236,186
22,20,249,185
23,20,256,182
24,20,264,180
25,20,272,183
26,20,277,190
27,20,243,201
28,20,242,207
29,20,241,214
30,20,240,221
31,20,234,233
32,20,237,234
33,20,241,235
34,20,245,234
35,20,249,233
36,20,219,207
37,20,223,204
38,20,228,204
39,20,233,206
40,20,228,207
41,20,224,208
42,20,255,205
43,20,261,202
44,20,266,203
45,20,270,205
46,20,265,206
47,20,260,206
48,20,228,259
49,20,232,251
50,20,237,247
51,20,241,249
52,20,244,247
53,20,250,251
54,20,256,259
55,20,250,262
56,20,245,263
57,20,240,264
58,20,236,263
59,20,232,263
60,20,231,258
61,20,237,254
62,20,241,254
63,20,245,254
64,20,253,258
65,20,244,256
66,20,240,256
67,20,236,256
0,21,207,220
1,21,205,231
2,21,205,244
3,21,206,256
4,21,210,267
5,21,215,277
6,21,222,284
7,21,230,288
8,21,241,289
9,21,252,289
10,21,263,285
11,21,273,277
12,21,281,267
13,21,288,255
14,21,291,242
15,21,293,228
16,21,293,214
17,21,213,195
18,21,215,188
19,21,221,184
20,21,228,184
21,21,235,187
22,21,248,186
23,21,256,183
24,21,264,181
25,21,272,184
26,21,277,191
27,21,242,202
28,21,241,209
29,21,240,216
30,21,239,224
31,21,233,235
32,21,237,236
33,21,240,237
34,21,244,236
35,21,249,236
36,21,219,208
37,21,223,206
38,21,228,205
39,21,232,207
40,21,228,208
41,21,223,209
42,21,255,206
43,21,260,204
44,21,265,204
45,21,269,206
46,21,265,207
47,21,260,207
48,21,228,260
49,21,232,252
50,21,236,249
51,21,240,250
52,21,244,249
53,21,249,253
54,21,255,260
55,21,249,264
56,21,244,265
57,21,240,265
58,21,236,265
59,21,231,264
60,21,231,259
61,21,236,255
62,21,240,255
63,21,244,255
64,21,252,259
65,21,244,258
66,21,240,258
67,21,236,258
0,22,208,219
1,22,206,230
2,22,205,242
3,22,207,254
4,22,211,265
5,22,216,276
6,22,222,283
7,22,231,288
8,22,241,289
9,22,252,288
10,22,263,284
11,22,272,276
12,22,281,266
13,22,288,255
14,22,291,241
15,22,293,227
16,22,293,213
17,22,213,195
18,22,215,188
19,22,222,184
20,22,229,184
21,22,236,187
22,22,248,187
23,22,256,183
24,22,265,182
25,22,273,185
26,22,278,192
27,22,242,202
28,22,241,209
29,22,240,216
30,22,239,224
31,22,234,235
32,22,237,236
33,22,241,237
34,22,245,236
35,22,249,235
36,22,220,208
37,22,224,206
38,22,228,205
39,22,233,207
40,22,228,208
41,22,224,209
42,22,255,206
43,22,261,204
44,22,266,204
45,22,270,206
46,22,265,207
47,22,260,207
48,22,229,259
49,22,232,252
50,22,237,248
51,22,240,250
52,22,244,249
53,22,249,252
54,22,255,259
55,22,249,263
56,22,244,265
57,22,240,265
58,22,236,265
59,22,232,263
60,22,231,258
61,22,236,255
62,22,240,255
63,22,244,255
64,22,252,259
65,22,244,257
66,22,240,258
67,22,236,257
0,23,210,217
1,23,209,229
2,23,209,241
3,23,211,252
4,23,216,263
5,23,221,271
6,23,227,278
7,23,236,282
8,23,245,282
9,23,255,281
10,23,265,277
11,23,274,270
12,23,281,260
13,23,287,250
14,23,290,237
15,23,292,224
16,23,292,211
17,23,213,194
18,23,216,188
19,23,222,185
20,23,229,185
21,23,236,189
22,23,249,189
23,23,256,185
24,23,265,184
25,23,274,187
26,23,279,194
27,23,243,204
28,23,242,211
29,23,241,219
30,23,240,227
31,23,234,237
32,23,238,238
33,23,241,239
34,23,245,238
35,23,249,237
36,23,219,209
37,23,224,207
38,23,229,206
39,23,233,208
40,23,228,210
41,23,224,210
42,23,256,208
43,23,261,206
44,23,266,206
45,23,271,208
46,23,266,210
47,23,261,210
48,23,230,258
49,23,234,253
50,23,238,250
51,23,241,251
52,23,245,250
53,23,250,253
54,23,257,258
55,23,250,262
56,23,246,263
57,23,242,263
58,23,238,262
59,23,234,261
60,23,233,258
61,23,238,256
62,23,241,256
63,23,245,256
64,23,253,258
65,23,246,256
66,23,242,256
67,23,238,256
0,24,207,218
1,24,205,230
2,24,204,242
3,24,206,254
4,24,210,265
5,24,215,275
6,24,222,283
7,24,230,288
8,24,240,289
9,24,251,288
10,24,261,283
11,24,271,275
12,24,280,265
13,24,286,253
14,24,290,240
15,24,292,226
16,24,292,213
17,24,213,195
18,24,216,188
19,24,222,184
20,24,230,184
21,24,237,187
22,24,248,187
23,24,256,183
24,24,264,182
25,24,273,185
26,24,277,192
27,24,243,202
28,24,242,209
29,24,241,216
30,24,240,224
31,24,234,235
32,24,237,236
33,24,241,237
34,24,245,236
35,24,249,235
36,24,219,208
37,24,224,206
38,24,228,205
39,24,233,207
40,24,228,209
41,24,224,209
42,24,255,206
43,24,261,204
44,24,266,204
45,24,270,206
46,24,265,208
47,24,260,208
48,24,229,259
49,24,232,252
50,24,237,249
51,24,241,250
52,24,244,249
53,24,250,253
54,24,255,260
55,24,249,264
56,24,244,265
57,24,240,266
58,24,236,265
59,24,232,263
60,24,231,258
61,24,237,255
62,24,240,256
63,24,244,255
64,24,252,259
65,24,244,258
66,24,240,258
67,24,236,258
0,25,210,219
1,25,209,230
2,25,209,242
3,25,211,254
4,25,215,264
5,25,220,273
6,25,227,279
7,25,235,283
8,25,245,283
9,25,255,282
10,25,265,278
11,25,274,271
12,25,282,262
13,25,287,250
14,25,290,238
15,25,292,224
16,25,291,211
17,25,213,195
18,25,215,188
19,25,222,184
20,25,229,184
21,25,236,188
22,25,249,187
23,25,257,183
24,25,265,182
25,25,273,185
26,25,278,193
27,25,243,203
28,25,242,211
29,25,241,219
30,25,240,226
31,25,235,237
32,25,238,238
33,25,242,239
34,25,246,238
35,25,250,237
36,25,219,209
37,25,224,206
38,25,229,206
39,25,233,208
40,25,228,210
41,25,224,210
42,25,255,208
43,25,261,205
44,25,266,205
45,25,271,208
46,25,266,209
47,25,261,209
48,25,230,258
49,25,233,253
50,25,238,250
51,25,242,251
52,25,245,250
53,25,251,253
54,25,257,258
55,25,251,259
56,25,246,261
57,25,242,261
58,25,238,261
59,25,234,260
60,25,232,258
61,25,238,256
62,25,242,257
63,25,246,256
64,25,254,257
65,25,246,254
66,25,242,254
67,25,238,254
0,26,212,219
1,26,210,230
2,26,209,242
3,26,210,254
4,26,212,265
5,26,216,276
6,26,221,284
7,26,230,288
8,26,240,290
9,26,252,289
10,26,263,286
11,26,274,280
12,26,283,271
13,26,290,260
14,26,294,247
15,26,297,234
16,26,298,221
17,26,215,194
18,26,218,186
19,26,224,183
20,26,232,183
21,26,238,186
22,26,252,185
23,26,260,182
24,26,268,182
25,26,277,186
26,26,281,194
27,26,245,200
28,26,243,207
29,26,242,215
30,26,241,222
31,26,236,233
32,26,239,234
33,26,242,235
34,26,246,235
35,26,250,234
36,26,221,204
37,26,225,199
38,26,231,199
39,26,235,204
40,26,230,205
41,26,225,205
42,26,258,204
43,26,263,199
44,26,269,199
45,26,272,205
46,26,268,206
47,26,263,205
