,frame,x,y
1,4,109,160
2,4,106,169
3,4,105,178
4,4,104,189
5,4,104,200
6,4,106,210
7,4,111,217
8,4,120,221
9,4,133,223
10,4,148,224
11,4,162,222
12,4,173,218
13,4,183,210
14,4,189,200
15,4,193,189
16,4,198,178
17,4,118,139
18,4,123,136
19,4,127,136
20,4,132,139
21,4,136,142
22,4,146,144
23,4,155,143
24,4,165,145
25,4,172,150
26,4,178,157
27,4,138,149
28,4,134,153
29,4,130,158
30,4,126,163
31,4,123,171
32,4,124,173
33,4,127,175
34,4,131,175
35,4,135,176
36,4,121,148
37,4,125,146
38,4,129,146
39,4,132,150
40,4,128,150
41,4,124,149
42,4,153,155
43,4,159,153
44,4,164,156
45,4,168,161
46,4,162,160
47,4,157,157
48,4,116,190
49,4,119,185
50,4,122,184
51,4,125,186
52,4,128,186
53,4,134,191
54,4,141,199
55,4,132,197
56,4,126,195
57,4,122,193
58,4,119,192
59,4,117,191
60,4,118,189
61,4,122,188
62,4,124,189
63,4,128,190
64,4,138,197
65,4,127,191
66,4,123,189
67,4,121,188
0,5,109,159
1,5,106,167
2,5,104,176
3,5,104,185
4,5,103,195
5,5,104,205
6,5,107,214
7,5,113,220
8,5,122,223
9,5,133,224
10,5,146,224
11,5,158,221
12,5,168,216
13,5,175,208
14,5,181,199
15,5,184,188
16,5,186,177
17,5,111,142
18,5,115,138
19,5,120,136
20,5,126,138
21,5,130,142
22,5,141,143
23,5,148,141
24,5,157,142
25,5,165,146
26,5,171,153
27,5,133,148
28,5,131,154
29,5,128,159
30,5,125,165
31,5,121,173
32,5,123,175
33,5,126,176
34,5,130,176
35,5,135,176
36,5,115,151
37,5,118,148
38,5,122,148
39,5,126,151
40,5,121,152
41,5,117,152
42,5,147,154
43,5,151,151
44,5,156,153
45,5,160,157
46,5,155,157
47,5,151,155
48,5,115,192
49,5,117,187
50,5,121,185
51,5,124,187
52,5,128,186
53,5,134,191
54,5,140,198
55,5,132,198
56,5,126,197
57,5,122,196
58,5,119,195
59,5,116,194
60,5,117,191
61,5,121,190
62,5,124,190
63,5,128,191
64,5,137,197
65,5,127,192
66,5,123,191
67,5,120,190
0,6,108,159
1,6,105,168
2,6,103,177
3,6,103,187
4,6,102,197
5,6,102,207
6,6,105,216
7,6,111,222
8,6,120,225
9,6,132,226
10,6,145,226
11,6,156,222
12,6,164,216
13,6,171,208
14,6,176,198
15,6,179,187
16,6,180,175
17,6,111,143
18,6,115,139
19,6,120,138
20,6,126,140
21,6,130,143
22,6,139,145
23,6,146,143
24,6,154,144
25,6,161,146
26,6,166,152
27,6,132,149
28,6,130,155
29,6,128,160
30,6,125,166
31,6,120,174
32,6,122,176
33,6,125,178
34,6,130,177
35,6,134,177
36,6,113,152
37,6,116,150
38,6,120,150
39,6,124,152
40,6,119,152
41,6,116,152
42,6,145,154
43,6,149,153
44,6,154,154
45,6,158,157
46,6,153,157
47,6,149,155
48,6,114,194
49,6,116,188
50,6,121,186
51,6,124,188
52,6,127,188
53,6,133,192
54,6,139,199
55,6,132,200
56,6,126,199
57,6,122,198
58,6,118,197
59,6,115,196
60,6,116,193
61,6,120,191
62,6,123,192
63,6,127,193
64,6,137,198
65,6,126,194
66,6,123,193
67,6,120,192
0,7,108,158
1,7,105,166
2,7,104,175
3,7,103,185
4,7,102,195
5,7,102,205
6,7,105,214
7,7,111,220
8,7,120,223
9,7,132,225
10,7,146,225
11,7,158,222
12,7,169,217
13,7,177,210
14,7,182,200
15,7,185,189
16,7,188,178
17,7,111,142
18,7,114,138
19,7,120,138
20,7,125,140
21,7,129,144
22,7,141,145
23,7,149,144
24,7,158,144
25,7,166,148
26,7,172,154
27,7,133,150
28,7,130,155
29,7,127,161
30,7,124,166
31,7,119,174
32,7,121,176
33,7,124,178
34,7,129,178
35,7,134,177
36,7,113,152
37,7,116,149
38,7,121,149
39,7,125,153
40,7,120,153
41,7,116,153
42,7,147,155
43,7,152,153
44,7,157,155
45,7,162,159
46,7,156,158
47,7,151,157
48,7,114,193
49,7,116,189
50,7,120,187
51,7,123,188
52,7,127,188
53,7,132,192
54,7,139,199
55,7,130,199
56,7,124,198
57,7,121,197
58,7,118,196
59,7,115,195
60,7,116,192
61,7,120,191
62,7,123,192
63,7,126,193
64,7,136,198
65,7,125,193
66,7,122,192
67,7,119,191
0,8,108,155
1,8,106,164
2,8,104,173
3,8,104,182
4,8,104,192
5,8,104,202
6,8,108,211
7,8,113,217
8,8,122,220
9,8,133,221
10,8,145,220
11,8,155,215
12,8,163,209
13,8,170,201
14,8,175,191
15,8,177,180
16,8,179,169
17,8,110,140
18,8,114,135
19,8,119,134
20,8,125,135
21,8,130,139
22,8,140,140
23,8,146,138
24,8,154,138
25,8,161,141
26,8,166,147
27,8,132,145
28,8,130,151
29,8,128,157
30,8,125,163
31,8,121,171
32,8,123,172
33,8,125,173
34,8,129,173
35,8,134,173
36,8,113,148
37,8,116,144
38,8,121,144
39,8,125,148
40,8,120,149
41,8,116,149
42,8,144,149
43,8,149,147
44,8,154,148
45,8,157,151
46,8,153,152
47,8,148,151
48,8,115,189
49,8,117,185
50,8,121,183
51,8,124,184
52,8,128,184
53,8,133,188
54,8,139,194
55,8,132,196
56,8,126,195
57,8,122,195
58,8,119,194
59,8,116,192
60,8,117,189
61,8,121,187
62,8,124,188
63,8,127,189
64,8,137,193
65,8,127,190
66,8,123,189
67,8,120,189
0,9,109,156
1,9,106,165
2,9,105,174
3,9,104,183
4,9,104,193
5,9,105,203
6,9,108,212
7,9,113,218
8,9,122,220
9,9,134,221
10,9,145,220
11,9,156,216
12,9,164,210
13,9,171,203
14,9,176,193
15,9,179,183
16,9,181,173
17,9,113,139
18,9,116,136
19,9,121,135
20,9,126,136
21,9,130,139
22,9,140,141
23,9,147,139
24,9,155,140
25,9,161,144
26,9,167,150
27,9,133,145
28,9,131,151
29,9,128,156
30,9,126,162
31,9,121,170
32,9,123,172
33,9,126,173
34,9,130,173
35,9,134,173
36,9,115,148
37,9,118,144
38,9,122,145
39,9,126,148
40,9,122,149
41,9,118,149
42,9,145,150
43,9,150,148
44,9,154,149
45,9,158,153
46,9,153,153
47,9,149,152
48,9,115,190
49,9,118,185
50,9,121,183
51,9,124,184
52,9,128,184
53,9,133,188
54,9,140,195
55,9,132,196
56,9,126,195
57,9,123,194
58,9,119,193
59,9,117,192
60,9,117,189
61,9,121,187
62,9,124,188
63,9,127,189
64,9,137,194
65,9,127,190
66,9,124,189
67,9,121,188
0,10,114,152
1,10,109,161
2,10,106,170
3,10,105,180
4,10,104,190
5,10,104,201
6,10,106,211
7,10,112,217
8,10,121,221
9,10,134,223
10,10,149,224
11,10,163,222
12,10,175,217
13,10,183,210
14,10,189,200
15,10,193,189
16,10,197,177
17,10,116,137
18,10,120,134
19,10,125,134
20,10,130,136
21,10,134,140
22,10,143,142
23,10,153,141
24,10,163,143
25,10,171,148
26,10,177,155
27,10,136,147
28,10,132,152
29,10,129,157
30,10,125,163
31,10,122,171
32,10,123,173
33,10,126,175
34,10,130,175
35,10,135,175
36,10,118,146
37,10,122,143
38,10,127,144
39,10,131,148
40,10,126,148
41,10,121,147
42,10,151,153
43,10,157,151
44,10,162,153
45,10,167,158
46,10,160,157
47,10,155,155
48,10,116,190
49,10,118,186
50,10,122,184
51,10,124,186
52,10,128,186
53,10,133,190
54,10,140,199
55,10,131,197
56,10,125,195
57,10,122,194
58,10,119,193
59,10,117,192
60,10,118,190
61,10,121,189
62,10,124,189
63,10,127,190
64,10,137,197
65,10,126,191
66,10,123,190
67,10,121,189
0,11,112,160
1,11,109,167
2,11,107,176
3,11,106,185
4,11,106,196
5,11,106,206
6,11,110,215
7,11,115,221
8,11,125,224
9,11,137,226
10,11,150,226
11,11,162,223
12,11,172,219
13,11,181,212
14,11,185,202
15,11,187,191
16,11,190,180
17,11,117,140
18,11,121,137
19,11,125,137
20,11,130,138
21,11,133,142
22,11,143,143
23,11,150,142
24,11,157,143
25,11,164,147
26,11,169,152
27,11,135,148
28,11,133,153
29,11,130,158
30,11,127,163
31,11,124,172
32,11,126,174
33,11,128,175
34,11,132,175
35,11,136,175
36,11,120,151
37,11,122,148
38,11,126,149
39,11,129,151
40,11,126,152
41,11,122,152
42,11,148,154
43,11,152,153
44,11,156,155
45,11,159,159
46,11,155,158
47,11,151,156
48,11,119,193
49,11,121,188
50,11,125,185
51,11,127,187
52,11,130,187
53,11,135,191
54,11,140,198
55,11,133,199
56,11,128,197
57,11,125,196
58,11,123,196
59,11,120,195
60,11,121,192
61,11,125,190
62,11,127,190
63,11,130,191
64,11,138,197
65,11,129,193
66,11,126,192
67,11,124,191
0,12,113,157
1,12,109,165
2,12,108,174
3,12,107,184
4,12,106,194
5,12,106,205
6,12,109,214
7,12,115,221
8,12,124,224
9,12,136,225
10,12,149,225
11,12,161,222
12,12,171,217
13,12,178,209
14,12,184,199
15,12,186,189
16,12,188,178
17,12,118,140
18,12,121,137
19,12,126,136
20,12,130,138
21,12,134,141
22,12,144,142
23,12,151,141
24,12,158,142
25,12,164,146
26,12,169,151
27,12,137,149
28,12,134,154
29,12,131,159
30,12,129,164
31,12,125,173
32,12,126,175
33,12,129,176
34,12,133,176
35,12,137,176
36,12,121,150
37,12,123,148
38,12,127,148
39,12,130,151
40,12,127,151
41,12,123,151
42,12,149,153
43,12,152,152
44,12,157,153
45,12,160,157
46,12,156,157
47,12,152,155
48,12,119,192
49,12,120,187
50,12,124,185
51,12,127,187
52,12,130,187
53,12,135,191
54,12,140,198
55,12,133,199
56,12,128,197
57,12,125,197
58,12,122,196
59,12,119,195
60,12,120,192
61,12,124,190
62,12,126,190
63,12,129,191
64,12,137,197
65,12,129,193
66,12,126,192
67,12,123,191
0,13,113,155
1,13,109,163
2,13,107,172
3,13,106,181
4,13,106,191
5,13,106,202
6,13,109,211
7,13,114,218
8,13,123,221
9,13,135,223
10,13,150,223
11,13,162,220
12,13,173,216
13,13,182,208
14,13,187,198
15,13,189,187
16,13,191,176
17,13,117,137
18,13,121,134
19,13,126,134
20,13,130,136
21,13,134,140
22,13,142,142
23,13,149,140
24,13,157,141
25,13,164,144
26,13,170,149
27,13,136,146
28,13,133,151
29,13,130,156
30,13,127,162
31,13,124,170
32,13,125,172
33,13,128,173
34,13,131,173
35,13,136,173
36,13,120,147
37,13,122,144
38,13,127,144
39,13,130,148
40,13,126,148
41,13,122,148
42,13,148,151
43,13,153,149
44,13,158,150
45,13,162,155
46,13,157,154
47,13,152,153
48,13,118,190
49,13,119,185
50,13,123,182
51,13,125,184
52,13,129,184
53,13,134,188
54,13,140,197
55,13,132,196
56,13,127,195
57,13,123,194
58,13,121,193
59,13,118,192
60,13,120,190
61,13,123,187
62,13,125,188
63,13,128,189
64,13,137,195
65,13,128,190
66,13,124,189
67,13,122,188
0,14,113,151
1,14,108,160
2,14,106,169
3,14,105,179
4,14,105,189
5,14,105,200
6,14,107,209
7,14,112,216
8,14,122,220
9,14,135,222
10,14,149,222
11,14,163,219
12,14,174,215
13,14,183,207
14,14,188,197
15,14,193,186
16,14,197,174
17,14,115,135
18,14,119,132
19,14,124,132
20,14,129,134
21,14,133,138
22,14,144,141
23,14,153,139
24,14,162,141
25,14,170,145
26,14,176,152
27,14,136,146
28,14,133,151
29,14,130,156
30,14,126,161
31,14,122,170
32,14,124,172
33,14,126,173
34,14,131,173
35,14,135,174
36,14,118,146
37,14,121,143
38,14,126,144
39,14,130,148
40,14,125,148
41,14,120,147
42,14,150,152
43,14,156,150
44,14,162,152
45,14,167,157
46,14,160,156
47,14,155,154
48,14,116,189
49,14,118,184
50,14,122,182
51,14,124,184
52,14,128,184
53,14,134,189
54,14,141,197
55,14,132,196
56,14,126,194
57,14,122,193
58,14,119,192
59,14,117,191
60,14,118,188
61,14,122,187
62,14,124,188
63,14,128,189
64,14,138,195
65,14,127,189
66,14,123,188
67,14,121,187
0,15,109,156
1,15,106,164
2,15,105,173
3,15,104,183
4,15,104,193
5,15,104,203
6,15,107,213
7,15,113,220
8,15,122,223
9,15,133,223
10,15,144,220
11,15,154,215
12,15,162,209
13,15,169,201
14,15,173,191
15,15,175,181
16,15,177,171
17,15,113,143
18,15,116,139
19,15,121,138
20,15,126,139
21,15,131,142
22,15,139,143
23,15,146,142
24,15,153,143
25,15,160,146
26,15,164,152
27,15,132,148
28,15,130,154
29,15,127,159
30,15,125,165
31,15,120,172
32,15,122,174
33,15,125,175
34,15,129,175
35,15,134,174
36,15,117,151
37,15,119,148
38,15,123,148
39,15,127,150
40,15,123,151
41,15,119,151
42,15,143,152
43,15,147,151
44,15,151,152
45,15,155,155
46,15,150,155
47,15,147,154
48,15,115,192
49,15,117,187
50,15,121,185
51,15,124,186
52,15,127,186
53,15,133,189
54,15,138,196
55,15,132,198
56,15,126,198
57,15,123,197
58,15,119,197
59,15,116,195
60,15,117,191
61,15,120,189
62,15,124,190
63,15,127,190
64,15,136,195
65,15,127,193
66,15,123,192
67,15,120,191
0,16,112,150
1,16,108,159
2,16,106,169
3,16,104,179
4,16,103,190
5,16,104,201
6,16,106,211
7,16,111,218
8,16,121,221
9,16,133,223
10,16,146,222
11,16,159,218
12,16,169,213
13,16,177,205
14,16,182,194
15,16,186,184
16,16,190,172
17,16,113,138
18,16,117,134
19,16,123,133
20,16,128,135
21,16,133,139
22,16,142,140
23,16,151,139
24,16,160,141
25,16,169,145
26,16,174,152
27,16,134,146
28,16,131,152
29,16,128,158
30,16,124,164
31,16,119,170
32,16,122,173
33,16,125,175
34,16,130,174
35,16,136,174
36,16,116,144
37,16,120,141
38,16,125,142
39,16,129,146
40,16,124,146
41,16,119,145
42,16,149,150
43,16,154,148
44,16,160,150
45,16,164,154
46,16,158,153
47,16,153,152
48,16,115,189
49,16,117,185
50,16,121,184
51,16,124,186
52,16,128,186
53,16,134,189
54,16,141,196
55,16,132,197
56,16,126,196
57,16,122,195
58,16,118,194
59,16,116,192
60,16,117,189
61,16,121,188
62,16,124,189
63,16,127,190
64,16,138,195
65,16,127,191
66,16,123,190
67,16,120,189
0,17,111,157
1,17,107,165
2,17,105,174
3,17,104,184
4,17,103,194
5,17,104,204
6,17,107,214
7,17,112,220
8,17,122,223
9,17,134,224
10,17,148,224
11,17,161,221
12,17,171,216
13,17,179,208
14,17,184,197
15,17,187,187
16,17,189,176
17,17,113,141
18,17,116,137
19,17,121,136
20,17,126,138
21,17,130,141
22,17,140,143
23,17,149,141
24,17,158,143
25,17,165,146
26,17,172,152
27,17,133,148
28,17,130,154
29,17,127,159
30,17,124,164
31,17,120,173
32,17,122,175
33,17,125,176
34,17,129,176
35,17,134,176
36,17,115,149
37,17,118,146
38,17,123,146
39,17,127,150
40,17,123,150
41,17,118,150
42,17,147,153
43,17,152,150
44,17,157,152
45,17,162,156
46,17,156,156
47,17,151,155
48,17,115,192
49,17,117,187
50,17,121,185
51,17,124,187
52,17,127,187
53,17,133,191
54,17,140,198
55,17,132,198
56,17,126,197
57,17,122,196
58,17,119,195
59,17,116,194
60,17,117,191
61,17,120,190
62,17,123,191
63,17,127,191
64,17,138,196
65,17,126,192
66,17,123,191
67,17,120,190
0,18,110,159
1,18,107,167
2,18,105,176
3,18,104,185
4,18,104,194
5,18,104,205
6,18,107,214
7,18,112,221
8,18,122,224
9,18,134,225
10,18,148,225
11,18,160,222
12,18,170,216
13,18,178,208
14,18,183,198
15,18,186,187
16,18,188,176
17,18,113,142
18,18,116,139
19,18,121,138
20,18,126,139
21,18,129,143
22,18,139,143
23,18,147,141
24,18,155,142
25,18,163,145
26,18,169,151
27,18,132,149
28,18,129,154
29,18,127,159
30,18,123,165
31,18,120,173
32,18,122,175
33,18,125,176
34,18,129,176
35,18,133,176
36,18,116,152
37,18,118,149
38,18,122,149
39,18,126,152
40,18,122,152
41,18,118,153
42,18,146,154
43,18,150,152
44,18,155,153
45,18,159,157
46,18,154,156
47,18,150,155
48,18,115,192
49,18,116,187
50,18,120,185
51,18,123,187
52,18,127,187
53,18,133,190
54,18,140,198
55,18,132,199
56,18,125,198
57,18,122,197
58,18,118,196
59,18,116,195
60,18,117,192
61,18,120,190
62,18,123,191
63,18,126,191
64,18,137,197
65,18,126,193
66,18,122,192
67,18,119,191
0,19,110,158
1,19,106,166
2,19,105,175
3,19,104,184
4,19,103,194
5,19,104,204
6,19,107,213
7,19,112,220
8,19,122,223
9,19,134,224
10,19,148,223
11,19,160,220
12,19,170,215
13,19,177,208
14,19,182,198
15,19,184,187
16,19,186,176
17,19,112,141
18,19,115,137
19,19,120,136
20,19,125,138
21,19,130,141
22,19,141,142
23,19,149,141
24,19,157,142
25,19,165,145
26,19,171,151
27,19,133,148
28,19,130,154
29,19,127,159
30,19,124,164
31,19,120,172
32,19,123,174
33,19,125,176
34,19,130,176
35,19,134,175
36,19,115,151
37,19,118,148
38,19,122,148
39,19,127,151
40,19,122,152
41,19,117,152
42,19,147,153
43,19,152,151
44,19,157,152
45,19,161,156
46,19,156,156
47,19,151,155
48,19,114,192
49,19,117,187
50,19,121,185
51,19,124,186
52,19,128,186
53,19,134,190
54,19,140,197
55,19,132,197
56,19,126,197
57,19,122,196
58,19,119,195
59,19,116,194
60,19,116,191
61,19,121,190
62,19,124,190
63,19,127,191
64,19,138,196
65,19,127,192
66,19,123,191
67,19,120,191
0,20,108,158
1,20,105,166
2,20,103,174
3,20,103,183
4,20,102,193
5,20,102,203
6,20,105,213
7,20,110,219
8,20,120,223
9,20,131,224
10,20,145,224
11,20,157,220
12,20,166,215
13,20,174,207
14,20,179,197
15,20,182,186
16,20,184,175
17,20,111,140
18,20,114,137
19,20,119,136
20,20,124,138
21,20,128,141
22,20,137,142
23,20,145,140
24,20,154,141
25,20,162,144
26,20,168,150
27,20,131,148
28,20,128,153
29,20,125,158
30,20,122,163
31,20,119,172
32,20,121,174
33,20,123,175
34,20,128,175
35,20,132,175
36,20,114,150
37,20,117,147
38,20,121,147
39,20,125,150
40,20,121,151
41,20,116,151
42,20,144,153
43,20,149,150
44,20,154,152
45,20,158,155
46,20,153,155
47,20,148,154
48,20,113,191
49,20,115,186
50,20,119,184
51,20,122,186
52,20,126,185
53,20,131,189
54,20,138,196
55,20,130,197
56,20,124,196
57,20,120,196
58,20,117,195
59,20,114,194
60,20,115,190
61,20,119,189
62,20,122,189
63,20,125,190
64,20,135,195
65,20,125,192
66,20,121,191
67,20,118,190
0,21,107,160
1,21,103,167
2,21,102,176
3,21,102,185
4,21,101,194
5,21,101,204
6,21,104,213
7,21,110,218
8,21,119,221
9,21,131,222
10,21,145,222
11,21,158,219
12,21,169,213
13,21,176,206
14,21,181,195
15,21,183,185
16,21,185,174
17,21,108,143
18,21,111,139
19,21,116,137
20,21,122,138
21,21,126,142
22,21,135,142
23,21,143,140
24,21,152,141
25,21,161,144
26,21,167,150
27,21,129,149
28,21,126,154
29,21,123,158
30,21,120,163
31,21,117,172
32,21,119,174
33,21,122,175
34,21,126,175
35,21,130,175
36,21,111,152
37,21,114,149
38,21,118,149
39,21,123,152
40,21,118,152
41,21,114,152
42,21,143,154
43,21,148,151
44,21,153,152
45,21,158,156
46,21,152,156
47,21,147,155
48,21,112,191
49,21,114,187
50,21,118,184
51,21,121,186
52,21,124,185
53,21,130,189
54,21,138,196
55,21,129,196
56,21,123,195
57,21,119,195
58,21,116,194
59,21,113,193
60,21,114,191
61,21,117,189
62,21,121,189
63,21,124,190
64,21,135,195
65,21,123,191
66,21,120,190
67,21,117,190
0,22,108,158
1,22,105,166
2,22,103,175
3,22,102,184
4,22,102,194
5,22,102,204
6,22,105,214
7,22,111,220
8,22,121,223
9,22,133,224
10,22,146,223
11,22,158,219
12,22,168,214
13,22,176,205
14,22,180,195
15,22,183,184
16,22,184,172
17,22,109,142
18,22,112,138
19,22,117,138
20,22,122,139
21,22,127,143
22,22,135,143
23,22,143,140
24,22,152,141
25,22,160,144
26,22,166,150
27,22,129,148
28,22,126,153
29,22,123,158
30,22,120,164
31,22,117,172
32,22,119,174
33,22,122,175
34,22,126,175
35,22,131,175
36,22,112,151
37,22,114,148
38,22,119,149
39,22,123,151
40,22,119,152
41,22,114,152
42,22,143,153
43,22,147,150
44,22,152,152
45,22,156,155
46,22,151,155
47,22,147,154
48,22,112,191
49,22,114,187
50,22,118,185
51,22,121,186
52,22,125,186
53,22,131,189
54,22,138,195
55,22,130,196
56,22,124,196
57,22,120,195
58,22,117,195
59,22,114,194
60,22,114,191
61,22,118,189
62,22,121,189
63,22,124,190
64,22,136,194
65,22,124,192
66,22,120,191
67,22,118,190
0,23,106,161
1,23,104,169
2,23,103,177
3,23,102,187
4,23,102,196
5,23,102,206
6,23,106,215
7,23,112,220
8,23,121,223
9,23,133,223
10,23,147,223
11,23,159,220
12,23,169,214
13,23,176,206
14,23,181,196
15,23,183,185
16,23,185,174
17,23,107,143
18,23,111,139
19,23,116,138
20,23,121,139
21,23,126,142
22,23,135,142
23,23,143,140
24,23,151,141
25,23,159,144
26,23,166,149
27,23,128,148
28,23,125,153
29,23,123,158
30,23,120,163
31,23,117,173
32,23,119,174
33,23,122,175
34,23,125,175
35,23,130,175
36,23,111,152
37,23,113,150
38,23,117,150
39,23,121,152
40,23,117,153
41,23,113,153
42,23,142,153
43,23,147,151
44,23,152,152
45,23,156,156
46,23,151,156
47,23,146,155
48,23,112,193
49,23,114,187
50,23,117,185
51,23,120,186
52,23,124,186
53,23,130,190
54,23,137,196
55,23,129,197
56,23,123,196
57,23,119,196
58,23,116,195
59,23,113,195
60,23,114,192
61,23,117,190
62,23,120,190
63,23,124,191
64,23,134,196
65,23,123,192
66,23,120,191
67,23,117,190
0,24,110,155
1,24,107,163
2,24,104,172
3,24,103,181
4,24,102,191
5,24,102,201
6,24,105,211
7,24,110,217
8,24,118,221
9,24,130,222
10,24,142,221
11,24,154,217
12,24,163,211
13,24,170,203
14,24,175,193
15,24,177,183
16,24,179,173
17,24,113,141
18,24,116,138
19,24,121,137
20,24,125,139
21,24,129,142
22,24,138,142
23,24,145,141
24,24,152,142
25,24,159,145
26,24,164,151
27,24,131,148
28,24,128,153
29,24,125,158
30,24,122,164
31,24,118,171
32,24,120,173
33,24,122,174
34,24,126,174
35,24,131,174
36,24,116,149
37,24,119,147
38,24,123,147
39,24,126,150
40,24,122,150
41,24,118,150
42,24,143,152
43,24,147,151
44,24,152,152
45,24,155,156
46,24,151,155
47,24,147,154
48,24,113,190
49,24,114,186
50,24,118,184
51,24,121,185
52,24,125,185
53,24,130,189
54,24,136,195
55,24,129,197
56,24,123,196
57,24,119,195
58,24,116,194
59,24,113,193
60,24,115,190
61,24,118,188
62,24,121,188
63,24,124,189
64,24,133,194
65,24,124,191
66,24,120,190
67,24,117,190
0,25,109,157
1,25,106,165
2,25,105,173
3,25,104,182
4,25,103,192
5,25,104,202
6,25,107,212
7,25,112,218
8,25,121,221
9,25,133,222
10,25,145,221
11,25,156,216
12,25,165,210
13,25,172,201
14,25,176,191
15,25,179,181
16,25,180,170
17,25,111,142
18,25,114,137
19,25,119,136
20,25,125,138
21,25,129,141
22,25,137,141
23,25,144,140
24,25,152,141
25,25,159,145
26,25,164,151
27,25,131,147
28,25,128,152
29,25,125,157
30,25,123,163
31,25,119,171
32,25,121,173
33,25,124,174
34,25,128,174
35,25,132,173
36,25,115,150
37,25,118,147
38,25,122,147
39,25,125,150
40,25,121,151
41,25,118,151
42,25,143,152
43,25,147,150
44,25,152,152
45,25,155,155
46,25,151,155
47,25,146,154
48,25,114,190
49,25,116,185
50,25,120,183
51,25,123,185
52,25,127,184
53,25,132,188
54,25,138,195
55,25,131,196
56,25,125,195
57,25,121,195
58,25,118,194
59,25,115,193
60,25,116,190
61,25,120,188
62,25,123,188
63,25,126,189
64,25,135,194
65,25,126,190
66,25,122,190
67,25,119,189
0,26,111,152
1,26,107,160
2,26,105,169
3,26,104,179
4,26,103,189
5,26,103,200
6,26,106,210
7,26,111,216
8,26,120,220
9,26,132,221
10,26,144,220
11,26,155,216
12,26,164,209
13,26,171,201
14,26,176,191
15,26,179,180
16,26,181,169
17,26,113,137
18,26,116,134
19,26,121,135
20,26,126,137
21,26,130,141
22,26,139,141
23,26,147,140
24,26,154,140
25,26,161,143
26,26,167,148
27,26,132,146
28,26,129,152
29,26,127,157
30,26,123,163
31,26,119,170
32,26,121,172
33,26,124,174
34,26,129,174
35,26,133,173
36,26,115,145
37,26,118,142
38,26,123,143
39,26,127,146
40,26,122,147
41,26,118,147
42,26,145,149
43,26,149,147
44,26,154,148
45,26,158,152
46,26,153,152
47,26,148,151
