,frame,x,y
67,6,768,456
0,7,692,382
1,7,694,403
2,7,697,425
3,7,702,447
4,7,711,467
5,7,725,484
6,7,743,499
7,7,764,510
8,7,788,510
9,7,810,504
10,7,827,489
11,7,840,471
12,7,850,451
13,7,857,428
14,7,857,404
15,7,856,381
16,7,854,358
17,7,706,356
18,7,713,340
19,7,727,332
20,7,743,330
21,7,758,334
22,7,785,330
23,7,797,322
24,7,811,319
25,7,825,322
26,7,834,333
27,7,773,351
28,7,776,365
29,7,778,380
30,7,781,395
31,7,762,408
32,7,772,409
33,7,782,411
34,7,792,406
35,7,801,401
36,7,722,364
37,7,729,356
38,7,739,354
39,7,749,360
40,7,740,362
41,7,730,364
42,7,798,352
43,7,805,343
44,7,815,340
45,7,824,345
46,7,816,348
47,7,807,350
48,7,745,448
49,7,756,433
50,7,772,426
51,7,784,426
52,7,795,423
53,7,811,425
54,7,824,436
55,7,815,456
56,7,800,466
57,7,788,469
58,7,775,470
59,7,758,465
60,7,750,447
61,7,773,435
62,7,785,433
63,7,796,431
64,7,820,436
65,7,798,455
66,7,786,458
67,7,773,459
0,8,691,380
1,8,694,402
2,8,697,425
3,8,703,447
4,8,713,466
5,8,728,483
6,8,745,496
7,8,764,506
8,8,786,507
9,8,806,501
10,8,822,488
11,8,837,472
12,8,849,453
13,8,856,433
14,8,857,410
15,8,856,388
16,8,854,366
17,8,706,358
18,8,712,340
19,8,727,330
20,8,744,328
21,8,760,334
22,8,788,332
23,8,801,325
24,8,817,324
25,8,831,331
26,8,837,346
27,8,776,356
28,8,778,373
29,8,780,389
30,8,783,405
31,8,762,417
32,8,772,418
33,8,782,419
34,8,792,416
35,8,801,412
36,8,725,367
37,8,732,363
38,8,741,362
39,8,751,366
40,8,742,366
41,8,733,367
42,8,799,362
43,8,807,357
44,8,815,356
45,8,823,359
46,8,816,360
47,8,807,360
48,8,746,448
49,8,759,441
50,8,772,437
51,8,783,438
52,8,793,434
53,8,806,434
54,8,817,438
55,8,808,451
56,8,797,458
57,8,786,461
58,8,775,462
59,8,761,459
60,8,750,448
61,8,773,441
62,8,783,441
63,8,794,438
64,8,812,439
65,8,796,450
66,8,785,453
67,8,774,453
0,9,692,376
1,9,694,399
2,9,697,422
3,9,702,444
4,9,711,465
5,9,727,482
6,9,744,496
7,9,764,506
8,9,786,507
9,9,807,501
10,9,823,487
11,9,838,470
12,9,849,451
13,9,855,430
14,9,856,408
15,9,856,386
16,9,855,365
17,9,708,352
18,9,715,336
19,9,729,327
20,9,745,327
21,9,759,333
22,9,787,330
23,9,800,324
24,9,815,322
25,9,829,328
26,9,836,342
27,9,776,355
28,9,778,372
29,9,781,388
30,9,783,405
31,9,762,417
32,9,772,418
33,9,783,419
34,9,792,416
35,9,801,412
36,9,726,366
37,9,733,363
38,9,741,363
39,9,751,365
40,9,742,366
41,9,734,366
42,9,798,362
43,9,806,358
44,9,814,357
45,9,822,359
46,9,814,359
47,9,807,360
48,9,745,448
49,9,758,441
50,9,772,437
51,9,783,438
52,9,793,434
53,9,804,434
54,9,815,439
55,9,807,451
56,9,797,459
57,9,786,462
58,9,774,463
59,9,760,459
60,9,750,448
61,9,772,441
62,9,783,441
63,9,793,438
64,9,811,439
65,9,795,450
66,9,784,453
67,9,773,454
0,10,689,378
1,10,692,401
2,10,696,424
3,10,701,447
4,10,711,467
5,10,726,484
6,10,743,498
7,10,763,508
8,10,785,509
9,10,806,503
10,10,823,488
11,10,837,472
12,10,848,453
13,10,854,432
14,10,855,409
15,10,855,387
16,10,854,365
17,10,705,355
18,10,712,339
19,10,726,330
20,10,742,329
21,10,757,335
22,10,786,332
23,10,799,325
24,10,814,323
25,10,828,329
26,10,836,342
27,10,774,358
28,10,775,374
29,10,777,390
30,10,779,407
31,10,758,419
32,10,768,420
33,10,779,421
34,10,789,418
35,10,798,415
36,10,723,368
37,10,732,365
38,10,740,364
39,10,749,367
40,10,741,367
41,10,733,368
42,10,796,363
43,10,805,359
44,10,812,358
45,10,820,360
46,10,813,361
47,10,805,362
48,10,744,449
49,10,757,442
50,10,770,438
51,10,780,439
52,10,790,435
53,10,803,435
54,10,814,440
55,10,805,452
56,10,794,460
57,10,783,463
58,10,773,464
59,10,759,460
60,10,749,449
61,10,771,443
62,10,780,443
63,10,791,440
64,10,810,440
65,10,793,451
66,10,782,454
67,10,772,454
0,11,688,378
1,11,691,400
2,11,696,423
3,11,701,445
4,11,710,465
5,11,724,480
6,11,741,494
7,11,762,505
8,11,784,506
9,11,806,500
10,11,822,485
11,11,836,469
12,11,847,451
13,11,854,430
14,11,855,407
15,11,855,385
16,11,854,362
17,11,699,362
18,11,708,349
19,11,723,344
20,11,740,343
21,11,757,346
22,11,786,341
23,11,801,336
24,11,816,332
25,11,830,335
26,11,839,346
27,11,773,362
28,11,775,377
29,11,777,391
30,11,779,406
31,11,758,417
32,11,769,419
33,11,779,420
34,11,789,416
35,11,797,413
36,11,719,370
37,11,728,366
38,11,738,364
39,11,748,368
40,11,739,369
41,11,729,370
42,11,796,363
43,11,805,359
44,11,814,358
45,11,823,359
46,11,815,361
47,11,806,362
48,11,743,448
49,11,755,440
50,11,769,437
51,11,779,438
52,11,789,434
53,11,803,435
54,11,814,439
55,11,805,451
56,11,793,459
57,11,782,462
58,11,772,462
59,11,757,459
60,11,748,448
61,11,769,442
62,11,779,442
63,11,790,439
64,11,809,440
65,11,792,450
66,11,781,452
67,11,771,453
0,12,687,380
1,12,690,402
2,12,694,425
3,12,700,447
4,12,710,466
5,12,725,483
6,12,742,497
7,12,762,508
8,12,783,509
9,12,804,503
10,12,821,488
11,12,835,471
12,12,847,452
13,12,853,431
14,12,854,409
15,12,853,387
16,12,852,365
17,12,702,357
18,12,709,341
19,12,723,332
20,12,740,330
21,12,754,336
22,12,782,334
23,12,796,327
24,12,812,324
25,12,826,330
26,12,834,343
27,12,769,358
28,12,771,375
29,12,773,391
30,12,775,407
31,12,755,420
32,12,765,421
33,12,776,421
34,12,786,418
35,12,795,415
36,12,720,369
37,12,729,366
38,12,737,365
39,12,746,367
40,12,738,368
41,12,729,369
42,12,793,363
43,12,802,360
44,12,809,359
45,12,818,360
46,12,810,361
47,12,802,362
48,12,741,451
49,12,754,444
50,12,767,439
51,12,777,440
52,12,788,436
53,12,800,436
54,12,812,441
55,12,803,453
56,12,792,461
57,12,781,464
58,12,771,465
59,12,756,461
60,12,746,450
61,12,768,444
62,12,778,444
63,12,789,441
64,12,808,442
65,12,791,452
66,12,780,455
67,12,769,455
0,13,691,382
1,13,693,404
2,13,695,427
3,13,700,449
4,13,709,468
5,13,724,485
6,13,743,498
7,13,761,508
8,13,784,509
9,13,805,504
10,13,821,489
11,13,836,473
12,13,847,454
13,13,853,433
14,13,855,411
15,13,854,389
16,13,854,366
17,13,703,361
18,13,709,344
19,13,723,334
20,13,740,333
21,13,755,338
22,13,781,335
23,13,796,328
24,13,812,327
25,13,827,334
26,13,835,348
27,13,770,360
28,13,772,376
29,13,773,391
30,13,775,407
31,13,755,418
32,13,765,420
33,13,776,422
34,13,786,418
35,13,795,415
36,13,720,370
37,13,728,364
38,13,738,363
39,13,748,369
40,13,739,371
41,13,728,372
42,13,792,365
43,13,801,358
44,13,811,357
45,13,819,361
46,13,812,364
47,13,802,365
48,13,742,450
49,13,753,440
50,13,766,436
51,13,776,438
52,13,787,435
53,13,800,436
54,13,814,443
55,13,804,458
56,13,791,467
57,13,779,469
58,13,768,469
59,13,754,463
60,13,747,450
61,13,766,444
62,13,776,444
63,13,787,442
64,13,808,444
65,13,790,456
66,13,778,458
67,13,767,457
0,14,691,380
1,14,693,402
2,14,696,423
3,14,700,445
4,14,708,465
5,14,723,482
6,14,741,497
7,14,761,509
8,14,783,510
9,14,804,505
10,14,821,489
11,14,835,472
12,14,847,452
13,14,854,430
14,14,855,407
15,14,854,384
16,14,853,361
17,14,703,362
18,14,708,344
19,14,723,335
20,14,740,334
21,14,755,339
22,14,778,336
23,14,792,328
24,14,808,327
25,14,824,333
26,14,833,346
27,14,768,357
28,14,769,372
29,14,771,387
30,14,773,403
31,14,754,414
32,14,764,417
33,14,774,419
34,14,784,415
35,14,794,410
36,14,718,369
37,14,726,362
38,14,736,361
39,14,746,366
40,14,737,368
41,14,727,369
42,14,792,361
43,14,800,354
44,14,810,353
45,14,818,356
46,14,811,359
47,14,801,360
48,14,743,452
49,14,753,441
50,14,765,436
51,14,776,438
52,14,786,434
53,14,800,436
54,14,814,444
55,14,804,458
56,14,791,466
57,14,780,469
58,14,768,469
59,14,754,464
60,14,748,450
61,14,766,443
62,14,777,443
63,14,787,441
64,14,809,444
65,14,789,457
66,14,778,459
67,14,767,458
0,15,691,379
1,15,694,401
2,15,698,423
3,15,703,445
4,15,712,466
5,15,726,483
6,15,744,498
7,15,765,509
8,15,788,510
9,15,809,504
10,15,825,489
11,15,839,472
12,15,850,452
13,15,856,430
14,15,858,407
15,15,857,383
16,15,854,361
17,15,709,358
18,15,716,343
19,15,730,334
20,15,746,332
21,15,760,336
22,15,787,331
23,15,800,325
24,15,814,322
25,15,827,325
26,15,837,335
27,15,775,352
28,15,777,365
29,15,780,378
30,15,782,392
31,15,765,408
32,15,773,409
33,15,783,410
34,15,792,406
35,15,799,403
36,15,725,365
37,15,733,358
38,15,742,357
39,15,751,362
40,15,743,364
41,15,734,365
42,15,799,355
43,15,807,347
44,15,815,345
45,15,824,348
46,15,817,351
47,15,809,353
48,15,746,449
49,15,757,434
50,15,772,428
51,15,784,429
52,15,794,425
53,15,810,427
54,15,823,438
55,15,813,457
56,15,799,467
57,15,787,471
58,15,775,471
59,15,758,466
60,15,751,448
61,15,773,436
62,15,785,435
63,15,795,433
64,15,818,439
65,15,797,456
66,15,786,459
67,15,774,459
0,16,693,380
1,16,694,402
2,16,697,425
3,16,702,447
4,16,712,467
5,16,727,485
6,16,745,499
7,16,764,509
8,16,786,510
9,16,807,505
10,16,823,489
11,16,838,473
12,16,849,454
13,16,855,431
14,16,856,408
15,16,855,385
16,16,853,362
17,16,708,358
18,16,714,342
19,16,729,333
20,16,745,332
21,16,760,338
22,16,787,336
23,16,799,329
24,16,813,327
25,16,826,331
26,16,834,341
27,16,775,360
28,16,777,376
29,16,779,392
30,16,781,408
31,16,761,422
32,16,771,423
33,16,782,423
34,16,792,420
35,16,800,416
36,16,724,371
37,16,732,365
38,16,741,364
39,16,751,369
40,16,743,371
41,16,733,372
42,16,796,363
43,16,804,356
44,16,813,355
45,16,820,357
46,16,814,361
47,16,806,362
48,16,746,453
49,16,759,445
50,16,773,440
51,16,783,441
52,16,793,437
53,16,806,438
54,16,816,443
55,16,808,456
56,16,797,465
57,16,785,468
58,16,774,469
59,16,760,465
60,16,752,452
61,16,773,445
62,16,783,445
63,16,794,442
64,16,812,444
65,16,796,455
66,16,784,458
67,16,774,458
0,17,688,379
1,17,691,402
2,17,695,425
3,17,702,449
4,17,713,469
5,17,728,486
6,17,746,500
7,17,765,511
8,17,787,511
9,17,807,504
10,17,823,489
11,17,837,472
12,17,849,453
13,17,856,432
14,17,857,410
15,17,857,388
16,17,856,365
17,17,702,365
18,17,712,352
19,17,728,348
20,17,746,349
21,17,763,352
22,17,784,351
23,17,799,344
24,17,815,340
25,17,830,341
26,17,839,351
27,17,775,367
28,17,777,381
29,17,779,396
30,17,781,411
31,17,758,423
32,17,769,424
33,17,781,425
34,17,791,421
35,17,800,418
36,17,722,373
37,17,732,369
38,17,741,368
39,17,751,372
40,17,742,373
41,17,732,374
42,17,796,368
43,17,805,363
44,17,813,362
45,17,822,364
46,17,814,366
47,17,806,367
48,17,744,453
49,17,758,446
50,17,772,442
51,17,781,443
52,17,791,439
53,17,804,439
54,17,815,442
55,17,807,456
56,17,795,464
57,17,784,467
58,17,774,468
59,17,759,465
60,17,749,453
61,17,772,446
62,17,782,445
63,17,792,442
64,17,811,443
65,17,793,455
66,17,783,458
67,17,773,459
0,18,688,380
1,18,689,402
2,18,694,426
3,18,699,448
4,18,708,469
5,18,723,486
6,18,742,500
7,18,761,510
8,18,783,511
9,18,804,505
10,18,820,489
11,18,835,472
12,18,846,452
13,18,851,429
14,18,853,405
15,18,852,382
16,18,849,359
17,18,704,363
18,18,710,346
19,18,723,337
20,18,739,336
21,18,753,341
22,18,779,339
23,18,791,329
24,18,806,326
25,18,822,330
26,18,829,344
27,18,768,358
28,18,770,375
29,18,773,392
30,18,775,410
31,18,756,421
32,18,765,422
33,18,776,424
34,18,785,420
35,18,794,416
36,18,721,369
37,18,728,363
38,18,736,361
39,18,746,366
40,18,738,367
41,18,729,369
42,18,790,360
43,18,798,353
44,18,806,351
45,18,814,353
46,18,808,356
47,18,799,358
48,18,742,454
49,18,752,446
50,18,765,441
51,18,776,442
52,18,786,439
53,18,799,439
54,18,812,443
55,18,803,456
56,18,792,464
57,18,780,468
58,18,769,468
59,18,755,464
60,18,746,453
61,18,766,447
62,18,776,446
63,18,787,443
64,18,807,443
65,18,789,455
66,18,778,458
67,18,767,459
0,19,685,372
1,19,687,396
2,19,691,419
3,19,697,442
4,19,707,463
5,19,721,482
6,19,738,496
7,19,756,508
8,19,779,511
9,19,801,506
10,19,818,490
11,19,832,473
12,19,843,453
13,19,851,431
14,19,854,407
15,19,854,382
16,19,853,356
17,19,694,338
18,19,701,325
19,19,714,318
20,19,729,316
21,19,743,320
22,19,778,316
23,19,792,310
24,19,808,309
25,19,822,314
26,19,832,326
27,19,763,338
28,19,764,354
29,19,765,370
30,19,767,386
31,19,748,397
32,19,758,400
33,19,768,402
34,19,778,399
35,19,788,396
36,19,713,346
37,19,722,338
38,19,732,336
39,19,741,345
40,19,732,345
41,19,722,346
42,19,789,341
43,19,798,332
44,19,808,331
45,19,817,338
46,19,809,340
47,19,799,340
48,19,734,431
49,19,742,418
50,19,758,414
51,19,770,415
52,19,782,412
53,19,799,416
54,19,814,427
55,19,802,453
56,19,787,466
57,19,774,469
58,19,761,468
59,19,744,457
60,19,739,431
61,19,759,421
62,19,771,422
63,19,782,420
64,19,808,427
65,19,785,453
66,19,772,456
67,19,760,454
0,20,684,377
1,20,687,401
2,20,691,423
3,20,697,446
4,20,707,466
5,20,721,483
6,20,740,497
7,20,759,508
8,20,781,510
9,20,803,504
10,20,819,489
11,20,833,473
12,20,844,452
13,20,850,430
14,20,851,405
15,20,851,381
16,20,849,356
17,20,691,346
18,20,696,330
19,20,709,322
20,20,724,318
21,20,739,322
22,20,772,318
23,20,786,312
24,20,803,310
25,20,818,316
26,20,829,328
27,20,759,343
28,20,760,358
29,20,762,373
30,20,763,389
31,20,749,407
32,20,757,407
33,20,766,407
34,20,775,405
35,20,784,402
36,20,709,351
37,20,716,341
38,20,728,339
39,20,737,350
40,20,728,352
41,20,717,353
42,20,786,345
43,20,794,333
44,20,806,331
45,20,815,339
46,20,807,344
47,20,796,345
48,20,737,445
49,20,744,432
50,20,758,424
51,20,769,426
52,20,780,422
53,20,797,427
54,20,811,439
55,20,801,457
56,20,785,468
57,20,774,470
58,20,762,470
59,20,747,462
60,20,742,445
61,20,759,435
62,20,770,435
63,20,781,433
64,20,807,439
65,20,783,455
66,20,772,457
67,20,760,456
0,21,680,377
1,21,683,401
2,21,688,423
3,21,695,446
4,21,705,466
5,21,721,484
6,21,740,498
7,21,760,510
8,21,783,512
9,21,805,505
10,21,821,488
11,21,835,469
12,21,846,447
13,21,852,423
14,21,852,399
15,21,850,374
16,21,846,349
17,21,693,349
18,21,700,336
19,21,714,330
20,21,728,330
21,21,743,333
22,21,773,327
23,21,786,320
24,21,800,316
25,21,815,317
26,21,827,326
27,21,761,344
28,21,763,359
29,21,765,374
30,21,768,390
31,21,752,403
32,21,761,404
33,21,770,405
34,21,779,401
35,21,787,398
36,21,711,353
37,21,719,343
38,21,730,341
39,21,740,351
40,21,731,353
41,21,720,354
42,21,785,345
43,21,793,332
44,21,804,330
45,21,813,338
46,21,806,341
47,21,795,343
48,21,732,435
49,21,742,421
50,21,759,415
51,21,772,416
52,21,785,413
53,21,802,415
54,21,815,425
55,21,805,451
56,21,790,464
57,21,776,467
58,21,762,467
59,21,744,458
60,21,737,434
61,21,760,423
62,21,773,423
63,21,786,421
64,21,810,426
65,21,788,449
66,21,774,453
67,21,761,452
0,22,688,387
1,22,690,408
2,22,693,428
3,22,698,448
4,22,707,468
5,22,722,485
6,22,739,499
7,22,758,510
8,22,780,512
9,22,800,506
10,22,817,492
11,22,833,476
12,22,845,456
13,22,852,435
14,22,853,413
15,22,852,390
16,22,850,369
17,22,702,361
18,22,706,344
19,22,718,335
20,22,733,334
21,22,747,338
22,22,777,335
23,22,790,328
24,22,804,326
25,22,818,333
26,22,825,346
27,22,763,359
28,22,764,369
29,22,765,379
30,22,766,390
31,22,753,408
32,22,761,407
33,22,769,408
34,22,777,406
35,22,785,404
36,22,719,374
37,22,726,368
38,22,735,366
39,22,744,370
40,22,736,372
41,22,727,373
42,22,786,365
43,22,794,360
44,22,803,360
45,22,811,363
46,22,803,364
47,22,795,365
48,22,738,444
49,22,746,425
50,22,760,419
51,22,770,420
52,22,780,418
53,22,797,423
54,22,810,439
55,22,800,459
56,22,785,470
57,22,773,472
58,22,762,471
59,22,748,462
60,22,744,443
61,22,761,428
62,22,771,428
63,22,781,427
64,22,805,439
65,22,783,458
66,22,772,459
67,22,761,458
0,23,687,382
1,23,689,403
2,23,694,424
3,23,699,446
4,23,707,466
5,23,722,483
6,23,740,499
7,23,758,510
8,23,781,512
9,23,803,506
10,23,819,491
11,23,834,474
12,23,844,454
13,23,850,432
14,23,852,409
15,23,851,386
16,23,849,364
17,23,701,359
18,23,707,344
19,23,721,336
20,23,736,335
21,23,750,340
22,23,776,338
23,23,789,330
24,23,804,328
25,23,818,333
26,23,827,345
27,23,766,358
28,23,767,372
29,23,769,386
30,23,772,400
31,23,754,410
32,23,763,413
33,23,773,415
34,23,782,411
35,23,790,407
36,23,717,368
37,23,725,363
38,23,734,362
39,23,744,366
40,23,735,367
41,23,726,368
42,23,788,362
43,23,796,356
44,23,805,355
45,23,813,358
46,23,807,360
47,23,798,361
48,23,738,445
49,23,747,431
50,23,762,427
51,23,774,429
52,23,786,426
53,23,802,429
54,23,813,441
55,23,804,461
56,23,789,471
57,23,776,473
58,23,763,472
59,23,747,464
60,23,743,444
61,23,763,435
62,23,775,436
63,23,787,435
64,23,808,441
65,23,787,459
66,23,775,461
67,23,762,460
0,24,689,383
1,24,691,405
2,24,695,427
3,24,700,448
4,24,709,468
5,24,723,485
6,24,742,499
7,24,761,510
8,24,783,511
9,24,804,506
10,24,820,491
11,24,835,475
12,24,846,455
13,24,852,433
14,24,854,410
15,24,852,388
16,24,850,366
17,24,701,362
18,24,706,344
19,24,721,335
20,24,738,334
21,24,753,339
22,24,777,336
23,24,792,328
24,24,808,325
25,24,823,332
26,24,830,347
27,24,768,360
28,24,769,377
29,24,771,393
30,24,772,409
31,24,754,420
32,24,763,423
33,24,773,424
34,24,783,421
35,24,793,417
36,24,719,373
37,24,726,366
38,24,736,365
39,24,747,370
40,24,737,373
41,24,727,374
42,24,789,365
43,24,798,358
44,24,807,357
45,24,816,362
46,24,809,365
47,24,799,366
48,24,741,451
49,24,752,444
50,24,766,440
51,24,776,441
52,24,786,438
53,24,800,439
54,24,813,443
55,24,803,458
56,24,790,467
57,24,779,469
58,24,768,469
59,24,754,464
60,24,746,451
61,24,766,447
62,24,776,447
63,24,787,445
64,24,808,444
65,24,788,456
66,24,778,459
67,24,767,458
0,25,690,381
1,25,692,404
2,25,695,426
3,25,701,449
4,25,710,469
5,25,726,485
6,25,744,500
7,25,764,510
8,25,786,511
9,25,807,504
10,25,824,489
11,25,838,472
12,25,848,452
13,25,854,431
14,25,855,408
15,25,854,386
16,25,852,364
17,25,704,358
18,25,709,342
19,25,723,334
20,25,739,334
21,25,753,340
22,25,779,335
23,25,793,327
24,25,809,324
25,25,824,330
26,25,832,344
27,25,770,360
28,25,771,376
29,25,772,391
30,25,774,407
31,25,755,418
32,25,764,421
33,25,774,423
34,25,784,420
35,25,793,416
36,25,720,371
37,25,728,365
38,25,737,365
39,25,746,369
40,25,738,370
41,25,728,371
42,25,791,365
43,25,800,360
44,25,809,359
45,25,817,362
46,25,810,364
47,25,801,365
48,25,743,451
49,25,753,442
50,25,766,439
51,25,775,440
52,25,785,437
53,25,799,438
54,25,812,443
55,25,802,458
56,25,790,467
57,25,779,470
58,25,768,470
59,25,754,464
60,25,747,450
61,25,766,446
62,25,776,446
63,25,786,444
64,25,807,443
65,25,788,456
66,25,778,458
67,25,767,458
0,26,690,380
1,26,691,403
2,26,695,425
3,26,700,447
4,26,710,467
5,26,725,484
6,26,744,498
7,26,762,508
8,26,785,509
9,26,806,503
10,26,823,488
11,26,837,471
12,26,847,452
13,26,853,431
14,26,854,409
15,26,853,386
16,26,852,364
17,26,703,357
18,26,709,340
19,26,723,333
20,26,738,332
21,26,753,338
22,26,779,334
23,26,793,326
24,26,808,324
25,26,823,329
26,26,831,343
27,26,769,359
28,26,770,374
29,26,771,390
30,26,773,405
31,26,755,416
32,26,764,419
33,26,774,421
34,26,784,417
35,26,793,413
36,26,720,370
37,26,728,363
38,26,738,363
39,26,747,368
40,26,738,370
41,26,728,371
42,26,791,364
43,26,799,357
44,26,808,356
45,26,817,360
46,26,809,363
47,26,800,364
