,frame,x,y
0,5,39,216
1,5,38,226
2,5,39,237
3,5,42,248
4,5,47,259
5,5,53,269
6,5,59,278
7,5,67,287
8,5,76,290
9,5,88,289
10,5,99,283
11,5,109,276
12,5,117,265
13,5,124,253
14,5,127,240
15,5,128,226
16,5,127,211
17,5,40,201
18,5,43,198
19,5,49,199
20,5,54,201
21,5,59,205
22,5,73,202
23,5,80,198
24,5,88,196
25,5,97,196
26,5,104,200
27,5,66,213
28,5,65,221
29,5,64,230
30,5,63,238
31,5,58,243
32,5,62,245
33,5,66,246
34,5,71,245
35,5,76,244
36,5,46,211
37,5,49,208
38,5,54,208
39,5,59,213
40,5,54,213
41,5,49,213
42,5,80,213
43,5,85,210
44,5,90,209
45,5,96,211
46,5,91,214
47,5,85,214
48,5,56,257
49,5,58,255
50,5,63,254
51,5,67,255
52,5,72,254
53,5,80,256
54,5,88,258
55,5,82,266
56,5,75,269
57,5,69,270
58,5,65,269
59,5,59,265
60,5,58,258
61,5,63,258
62,5,67,259
63,5,72,259
64,5,86,258
65,5,73,263
66,5,69,264
67,5,64,263
0,6,38,213
1,6,38,223
2,6,38,233
3,6,40,242
4,6,44,251
5,6,50,259
6,6,56,265
7,6,63,270
8,6,71,272
9,6,81,272
10,6,91,269
11,6,101,265
12,6,110,257
13,6,116,248
14,6,119,236
15,6,121,223
16,6,121,209
17,6,40,201
18,6,43,198
19,6,47,197
20,6,52,199
21,6,57,201
22,6,71,199
23,6,79,197
24,6,86,196
25,6,94,197
26,6,101,201
27,6,65,213
28,6,64,222
29,6,63,230
30,6,61,239
31,6,56,241
32,6,59,243
33,6,63,245
34,6,68,244
35,6,73,242
36,6,46,212
37,6,49,210
38,6,54,210
39,6,58,213
40,6,53,214
41,6,49,214
42,6,78,214
43,6,82,212
44,6,87,212
45,6,92,213
46,6,87,216
47,6,82,216
48,6,56,250
49,6,57,249
50,6,60,249
51,6,64,250
52,6,68,250
53,6,74,250
54,6,82,252
55,6,75,255
56,6,69,256
57,6,65,256
58,6,61,255
59,6,58,253
60,6,57,250
61,6,60,251
62,6,64,252
63,6,68,252
64,6,80,252
65,6,69,252
66,6,65,252
67,6,61,251
0,7,38,216
1,7,38,226
2,7,38,237
3,7,40,248
4,7,44,258
5,7,50,269
6,7,56,278
7,7,63,286
8,7,72,289
9,7,83,289
10,7,94,284
11,7,105,277
12,7,113,266
13,7,119,254
14,7,122,241
15,7,123,226
16,7,123,212
17,7,40,201
18,7,42,198
19,7,47,197
20,7,52,199
21,7,57,202
22,7,71,199
23,7,78,196
24,7,86,195
25,7,94,196
26,7,101,199
27,7,64,211
28,7,64,220
29,7,63,228
30,7,61,237
31,7,57,242
32,7,60,244
33,7,64,245
34,7,69,244
35,7,74,243
36,7,46,210
37,7,49,207
38,7,53,207
39,7,58,211
40,7,53,212
41,7,48,212
42,7,78,211
43,7,82,208
44,7,87,208
45,7,93,210
46,7,87,212
47,7,82,212
48,7,54,258
49,7,55,254
50,7,60,253
51,7,64,254
52,7,69,253
53,7,77,256
54,7,85,260
55,7,79,267
56,7,71,270
57,7,66,270
58,7,61,269
59,7,56,265
60,7,56,258
61,7,60,256
62,7,64,257
63,7,69,257
64,7,82,260
65,7,70,265
66,7,66,265
67,7,61,263
0,8,39,215
1,8,38,226
2,8,39,237
3,8,41,249
4,8,45,260
5,8,51,271
6,8,57,281
7,8,64,289
8,8,74,291
9,8,85,290
10,8,96,285
11,8,106,278
12,8,114,267
13,8,120,255
14,8,123,241
15,8,124,226
16,8,124,212
17,8,40,202
18,8,43,199
19,8,48,198
20,8,54,199
21,8,58,202
22,8,72,200
23,8,79,197
24,8,86,196
25,8,94,197
26,8,101,200
27,8,65,211
28,8,65,220
29,8,63,228
30,8,62,236
31,8,58,243
32,8,61,244
33,8,65,245
34,8,70,244
35,8,74,244
36,8,47,210
37,8,49,208
38,8,54,207
39,8,58,211
40,8,54,212
41,8,49,211
42,8,78,211
43,8,82,208
44,8,88,208
45,8,93,210
46,8,88,212
47,8,83,212
48,8,56,259
49,8,57,255
50,8,61,254
51,8,65,255
52,8,70,254
53,8,78,256
54,8,85,261
55,8,80,269
56,8,72,273
57,8,67,273
58,8,62,272
59,8,57,267
60,8,57,259
61,8,61,257
62,8,65,257
63,8,70,257
64,8,82,260
65,8,71,267
66,8,66,268
67,8,62,267
0,9,39,214
1,9,38,224
2,9,39,236
3,9,40,247
4,9,44,259
5,9,49,271
6,9,54,281
7,9,61,289
8,9,72,291
9,9,83,290
10,9,95,285
11,9,105,277
12,9,114,267
13,9,120,255
14,9,124,241
15,9,125,225
16,9,126,210
17,9,41,200
18,9,43,196
19,9,47,196
20,9,52,197
21,9,57,200
22,9,73,198
23,9,80,194
24,9,88,192
25,9,95,193
26,9,102,196
27,9,65,211
28,9,65,219
29,9,64,227
30,9,62,236
31,9,58,243
32,9,61,244
33,9,65,245
34,9,70,244
35,9,74,243
36,9,47,210
37,9,49,208
38,9,54,208
39,9,59,211
40,9,54,212
41,9,49,212
42,9,79,211
43,9,83,208
44,9,88,208
45,9,93,209
46,9,89,212
47,9,83,212
48,9,57,263
49,9,57,257
50,9,61,255
51,9,65,256
52,9,69,255
53,9,76,258
54,9,83,263
55,9,78,272
56,9,71,277
57,9,66,277
58,9,62,276
59,9,57,272
60,9,58,263
61,9,62,260
62,9,65,260
63,9,69,260
64,9,80,263
65,9,70,269
66,9,66,270
67,9,62,269
0,10,39,210
1,10,38,220
2,10,39,231
3,10,42,241
4,10,46,252
5,10,52,261
6,10,58,270
7,10,64,277
8,10,74,279
9,10,84,277
10,10,95,272
11,10,105,265
12,10,113,256
13,10,119,244
14,10,122,231
15,10,123,216
16,10,123,202
17,10,40,194
18,10,41,189
19,10,46,187
20,10,51,187
21,10,56,190
22,10,71,188
23,10,79,183
24,10,87,181
25,10,96,183
26,10,101,189
27,10,64,204
28,10,63,213
29,10,62,222
30,10,61,230
31,10,56,237
32,10,59,238
33,10,64,239
34,10,68,238
35,10,73,236
36,10,46,206
37,10,49,204
38,10,53,204
39,10,58,206
40,10,53,207
41,10,49,207
42,10,77,205
43,10,82,203
44,10,87,203
45,10,92,204
46,10,87,206
47,10,82,206
48,10,55,251
49,10,56,247
50,10,59,245
51,10,63,246
52,10,67,245
53,10,74,247
54,10,82,250
55,10,77,257
56,10,70,261
57,10,66,262
58,10,61,261
59,10,57,258
60,10,58,251
61,10,60,250
62,10,64,250
63,10,68,250
64,10,79,250
65,10,69,253
66,10,65,254
67,10,61,253
0,11,37,216
1,11,36,227
2,11,37,239
3,11,39,251
4,11,43,262
5,11,48,274
6,11,55,284
7,11,63,289
8,11,75,289
9,11,88,288
10,11,99,283
11,11,109,274
12,11,117,263
13,11,123,250
14,11,126,237
15,11,127,222
16,11,126,207
17,11,38,193
18,11,40,187
19,11,45,185
20,11,51,186
21,11,57,189
22,11,67,188
23,11,76,184
24,11,86,182
25,11,96,183
26,11,104,189
27,11,61,204
28,11,60,215
29,11,59,225
30,11,58,236
31,11,53,244
32,11,57,245
33,11,62,246
34,11,68,244
35,11,74,242
36,11,43,210
37,11,46,208
38,11,51,207
39,11,56,209
40,11,51,211
41,11,46,211
42,11,78,207
43,11,83,204
44,11,89,203
45,11,95,204
46,11,89,207
47,11,83,207
48,11,52,263
49,11,53,259
50,11,58,257
51,11,64,258
52,11,69,255
53,11,77,256
54,11,88,257
55,11,81,264
56,11,74,269
57,11,68,270
58,11,62,271
59,11,56,269
60,11,54,263
61,11,60,262
62,11,65,262
63,11,70,261
64,11,85,258
65,11,72,263
66,11,66,264
67,11,61,264
0,12,35,214
1,12,34,225
2,12,35,235
3,12,37,247
4,12,40,258
5,12,45,269
6,12,51,278
7,12,58,286
8,12,69,290
9,12,80,289
10,12,92,284
11,12,103,276
12,12,111,266
13,12,117,254
14,12,120,240
15,12,121,226
16,12,121,211
17,12,36,204
18,12,38,200
19,12,42,199
20,12,48,201
21,12,53,203
22,12,66,201
23,12,74,198
24,12,82,196
25,12,91,198
26,12,98,201
27,12,59,212
28,12,59,220
29,12,58,229
30,12,56,237
31,12,52,243
32,12,56,245
33,12,60,245
34,12,65,245
35,12,70,244
36,12,42,212
37,12,44,209
38,12,49,209
39,12,54,212
40,12,49,213
41,12,45,213
42,12,74,212
43,12,78,208
44,12,83,208
45,12,89,210
46,12,83,212
47,12,78,212
48,12,49,258
49,12,51,255
50,12,56,254
51,12,61,255
52,12,65,254
53,12,74,256
54,12,82,259
55,12,76,266
56,12,68,270
57,12,63,271
58,12,58,270
59,12,52,266
60,12,51,258
61,12,57,258
62,12,62,258
63,12,66,258
64,12,80,259
65,12,67,265
66,12,63,266
67,12,58,265
0,13,36,215
1,13,35,225
2,13,35,236
3,13,37,247
4,13,40,259
5,13,44,270
6,13,50,281
7,13,57,289
8,13,67,292
9,13,80,291
10,13,92,286
11,13,103,278
12,13,111,268
13,13,118,255
14,13,121,241
15,13,123,226
16,13,123,210
17,13,36,203
18,13,38,200
19,13,42,198
20,13,47,199
21,13,52,200
22,13,66,198
23,13,73,195
24,13,82,194
25,13,90,196
26,13,97,200
27,13,59,211
28,13,58,219
29,13,57,227
30,13,56,235
31,13,52,242
32,13,56,243
33,13,60,244
34,13,64,243
35,13,69,242
36,13,42,212
37,13,44,209
38,13,49,208
39,13,53,211
40,13,49,212
41,13,45,212
42,13,74,210
43,13,78,208
44,13,83,207
45,13,89,209
46,13,84,211
47,13,78,211
48,13,50,258
49,13,51,255
50,13,56,254
51,13,60,255
52,13,64,254
53,13,72,255
54,13,81,259
55,13,74,268
56,13,67,272
57,13,62,273
58,13,57,272
59,13,52,267
60,13,52,258
61,13,56,257
62,13,60,257
63,13,64,257
64,13,78,259
65,13,66,267
66,13,61,267
67,13,57,266
0,14,36,215
1,14,35,226
2,14,36,237
3,14,37,248
4,14,39,260
5,14,43,272
6,14,49,282
7,14,55,289
8,14,66,292
9,14,78,291
10,14,91,286
11,14,102,280
12,14,111,270
13,14,117,257
14,14,120,243
15,14,122,228
16,14,123,213
17,14,37,203
18,14,39,199
19,14,44,198
20,14,49,198
21,14,55,199
22,14,67,198
23,14,75,195
24,14,83,195
25,14,91,196
26,14,98,200
27,14,61,210
28,14,60,218
29,14,58,225
30,14,57,233
31,14,53,241
32,14,57,243
33,14,61,243
34,14,65,242
35,14,70,241
36,14,43,211
37,14,46,208
38,14,50,208
39,14,55,211
40,14,50,211
41,14,46,212
42,14,75,210
43,14,78,207
44,14,84,207
45,14,89,209
46,14,84,211
47,14,79,211
48,14,52,262
49,14,53,256
50,14,57,254
51,14,61,255
52,14,65,253
53,14,73,256
54,14,80,261
55,14,74,268
56,14,67,272
57,14,63,272
58,14,59,272
59,14,54,269
60,14,54,262
61,14,58,258
62,14,62,258
63,14,65,257
64,14,77,261
65,14,67,266
66,14,63,267
67,14,59,266
0,15,37,213
1,15,36,224
2,15,36,235
3,15,37,246
4,15,40,259
5,15,43,271
6,15,48,282
7,15,55,289
8,15,66,291
9,15,79,290
10,15,91,285
11,15,102,278
12,15,110,267
13,15,116,255
14,15,119,241
15,15,120,225
16,15,120,210
17,15,38,202
18,15,39,197
19,15,44,196
20,15,49,196
21,15,55,198
22,15,67,197
23,15,74,194
24,15,83,193
25,15,91,195
26,15,98,200
27,15,61,209
28,15,60,217
29,15,58,224
30,15,57,233
31,15,53,240
32,15,57,242
33,15,61,243
34,15,65,241
35,15,70,240
36,15,43,210
37,15,46,207
38,15,50,206
39,15,55,209
40,15,50,210
41,15,46,211
42,15,75,209
43,15,78,206
44,15,83,206
45,15,89,208
46,15,84,210
47,15,79,210
48,15,51,261
49,15,52,256
50,15,57,253
51,15,61,254
52,15,65,253
53,15,73,255
54,15,79,260
55,15,74,269
56,15,67,273
57,15,63,273
58,15,58,273
59,15,53,269
60,15,53,261
61,15,58,257
62,15,61,257
63,15,65,257
64,15,77,260
65,15,67,267
66,15,62,267
67,15,58,267
0,16,32,213
1,16,31,224
2,16,32,235
3,16,35,247
4,16,38,257
5,16,44,267
6,16,50,276
7,16,57,281
8,16,66,283
9,16,77,282
10,16,88,277
11,16,99,269
12,16,108,259
13,16,115,248
14,16,117,234
15,16,117,219
16,16,116,205
17,16,34,193
18,16,36,188
19,16,40,185
20,16,45,185
21,16,50,188
22,16,64,187
23,16,71,183
24,16,79,181
25,16,87,183
26,16,93,188
27,16,57,205
28,16,56,214
29,16,55,223
30,16,54,231
31,16,51,239
32,16,54,240
33,16,57,241
34,16,61,240
35,16,66,239
36,16,40,209
37,16,43,208
38,16,47,207
39,16,51,208
40,16,47,210
41,16,43,211
42,16,71,207
43,16,75,206
44,16,80,206
45,16,85,206
46,16,80,208
47,16,75,208
48,16,50,258
49,16,51,252
50,16,54,249
51,16,57,250
52,16,61,249
53,16,67,252
54,16,74,257
55,16,69,262
56,16,64,265
57,16,59,266
58,16,55,265
59,16,51,262
60,16,53,258
61,16,54,255
62,16,58,255
63,16,62,255
64,16,70,257
65,16,63,257
66,16,59,258
67,16,55,257
0,17,32,212
1,17,31,223
2,17,32,234
3,17,34,246
4,17,38,257
5,17,44,268
6,17,50,278
7,17,57,284
8,17,66,286
9,17,76,284
10,17,87,278
11,17,98,271
12,17,108,261
13,17,115,250
14,17,119,236
15,17,120,220
16,17,119,205
17,17,33,195
18,17,34,190
19,17,38,188
20,17,43,188
21,17,48,190
22,17,62,187
23,17,69,183
24,17,77,182
25,17,86,184
26,17,92,189
27,17,56,204
28,17,55,212
29,17,54,220
30,17,52,227
31,17,49,237
32,17,52,237
33,17,56,237
34,17,60,237
35,17,65,236
36,17,40,207
37,17,42,204
38,17,46,204
39,17,50,206
40,17,46,207
41,17,42,208
42,17,69,204
43,17,73,201
44,17,78,201
45,17,83,202
46,17,78,204
47,17,73,204
48,17,50,259
49,17,48,250
50,17,52,246
51,17,55,247
52,17,59,246
53,17,66,249
54,17,72,256
55,17,68,265
56,17,62,269
57,17,59,270
58,17,55,270
59,17,50,266
60,17,51,258
61,17,53,251
62,17,56,251
63,17,59,251
64,17,70,255
65,17,61,263
66,17,58,263
67,17,55,263
0,18,34,217
1,18,34,227
2,18,35,238
3,18,40,248
4,18,45,257
5,18,51,266
6,18,58,274
7,18,65,280
8,18,74,282
9,18,85,281
10,18,96,275
11,18,106,267
12,18,115,257
13,18,121,246
14,18,123,233
15,18,122,219
16,18,121,205
17,18,35,193
18,18,37,187
19,18,41,184
20,18,46,184
21,18,51,187
22,18,63,185
23,18,70,180
24,18,79,178
25,18,87,180
26,18,94,185
27,18,57,203
28,18,57,212
29,18,56,221
30,18,54,230
31,18,51,237
32,18,55,238
33,18,59,239
34,18,64,237
35,18,69,235
36,18,41,208
37,18,43,206
38,18,47,205
39,18,52,207
40,18,48,208
41,18,44,209
42,18,72,205
43,18,75,202
44,18,80,202
45,18,86,203
46,18,81,205
47,18,76,205
48,18,55,254
49,18,54,248
50,18,57,245
51,18,61,245
52,18,64,244
53,18,72,246
54,18,79,251
55,18,75,259
56,18,69,264
57,18,65,265
58,18,61,264
59,18,57,261
60,18,57,254
61,18,58,250
62,18,62,250
63,18,65,249
64,18,76,251
65,18,67,256
66,18,64,257
67,18,60,256
0,19,39,215
1,19,38,225
2,19,40,235
3,19,44,245
4,19,49,254
5,19,55,263
6,19,61,271
7,19,68,277
8,19,77,279
9,19,88,278
10,19,99,273
11,19,109,266
12,19,118,257
13,19,125,246
14,19,128,233
15,19,128,219
16,19,127,204
17,19,38,195
18,19,38,191
19,19,42,189
20,19,46,189
21,19,50,191
22,19,68,188
23,19,75,183
24,19,83,181
25,19,92,183
26,19,98,188
27,19,60,204
28,19,60,212
29,19,58,220
30,19,57,228
31,19,55,236
32,19,58,237
33,19,62,237
34,19,67,236
35,19,71,235
36,19,45,207
37,19,47,204
38,19,51,203
39,19,56,206
40,19,51,207
41,19,48,208
42,19,76,204
43,19,79,201
44,19,84,201
45,19,90,202
46,19,85,204
47,19,80,204
48,19,58,253
49,19,56,248
50,19,59,245
51,19,63,246
52,19,66,245
53,19,74,247
54,19,82,251
55,19,77,258
56,19,71,261
57,19,66,261
58,19,63,261
59,19,59,258
60,19,59,252
61,19,61,250
62,19,64,250
63,19,67,249
64,19,80,251
65,19,69,254
66,19,65,255
67,19,62,254
0,20,39,207
1,20,38,217
2,20,38,228
3,20,39,240
4,20,41,251
5,20,43,264
6,20,48,275
7,20,54,283
8,20,65,285
9,20,78,284
10,20,90,279
11,20,102,272
12,20,112,262
13,20,120,250
14,20,124,236
15,20,126,220
16,20,126,205
17,20,41,189
18,20,41,184
19,20,45,182
20,20,49,182
21,20,54,183
22,20,68,180
23,20,76,177
24,20,84,176
25,20,92,178
26,20,98,184
27,20,61,196
28,20,60,203
29,20,59,210
30,20,57,217
31,20,54,227
32,20,57,228
33,20,61,229
34,20,65,228
35,20,70,227
36,20,46,201
37,20,48,198
38,20,52,197
39,20,57,198
40,20,52,200
41,20,49,201
42,20,75,197
43,20,79,194
44,20,84,194
45,20,90,196
46,20,84,198
47,20,79,197
48,20,52,253
49,20,52,245
50,20,57,241
51,20,60,242
52,20,64,241
53,20,71,243
54,20,77,251
55,20,72,257
56,20,66,260
57,20,62,261
58,20,58,261
59,20,53,259
60,20,54,252
61,20,58,247
62,20,61,246
63,20,64,246
64,20,74,251
65,20,65,253
66,20,61,254
67,20,58,254
0,21,41,206
1,21,39,216
2,21,39,226
3,21,40,237
4,21,41,249
5,21,44,261
6,21,48,272
7,21,55,280
8,21,65,284
9,21,77,283
10,21,90,278
11,21,102,272
12,21,112,262
13,21,119,251
14,21,124,238
15,21,126,223
16,21,128,208
17,21,42,191
18,21,44,187
19,21,48,186
20,21,53,186
21,21,58,188
22,21,70,186
23,21,78,183
24,21,86,182
25,21,95,183
26,21,102,189
27,21,63,198
28,21,62,205
29,21,60,211
30,21,59,218
31,21,55,227
32,21,58,228
33,21,62,229
34,21,66,228
35,21,71,227
36,21,47,201
37,21,50,198
38,21,54,197
39,21,58,200
40,21,54,201
41,21,50,201
42,21,78,198
43,21,82,195
44,21,87,196
45,21,93,198
46,21,87,199
47,21,82,199
48,21,52,252
49,21,52,244
50,21,57,241
51,21,61,241
52,21,65,240
53,21,72,243
54,21,78,252
55,21,73,258
56,21,66,261
57,21,62,261
58,21,58,261
59,21,53,258
60,21,54,251
61,21,58,246
62,21,61,246
63,21,65,246
64,21,76,251
65,21,66,254
66,21,62,255
67,21,58,254
0,22,41,204
1,22,40,215
2,22,39,226
3,22,40,237
4,22,42,249
5,22,44,261
6,22,48,273
7,22,55,281
8,22,65,284
9,22,77,283
10,22,90,278
11,22,102,272
12,22,113,262
13,22,120,251
14,22,125,237
15,22,128,222
16,22,129,206
17,22,42,190
18,22,44,186
19,22,48,184
20,22,53,185
21,22,58,187
22,22,70,185
23,22,78,181
24,22,87,180
25,22,95,182
26,22,102,187
27,22,64,197
28,22,62,203
29,22,60,210
30,22,58,217
31,22,55,226
32,22,58,227
33,22,61,228
34,22,66,228
35,22,71,226
36,22,48,200
37,22,50,197
38,22,54,196
39,22,58,199
40,22,54,200
41,22,50,201
42,22,78,197
43,22,82,195
44,22,87,195
45,22,93,197
46,22,87,198
47,22,82,198
48,22,52,252
49,22,52,244
50,22,57,240
51,22,60,241
52,22,64,240
53,22,72,243
54,22,78,252
55,22,73,257
56,22,66,260
57,22,62,261
58,22,58,261
59,22,53,257
60,22,54,251
61,22,58,245
62,22,61,245
63,22,64,245
64,22,75,251
65,22,65,255
66,22,62,255
67,22,58,255
0,23,40,206
1,23,39,216
2,23,39,226
3,23,40,237
4,23,42,249
5,23,44,261
6,23,49,271
7,23,55,279
8,23,66,283
9,23,78,282
10,23,91,278
11,23,103,271
12,23,113,261
13,23,121,250
14,23,126,236
15,23,128,220
16,23,129,205
17,23,42,188
18,23,43,184
19,23,47,183
20,23,51,184
21,23,56,186
22,23,70,183
23,23,77,180
24,23,86,178
25,23,94,180
26,23,101,186
27,23,63,197
28,23,62,204
29,23,60,210
30,23,58,217
31,23,55,227
32,23,58,228
33,23,61,228
34,23,66,228
35,23,71,227
36,23,47,200
37,23,49,197
38,23,54,196
39,23,58,199
40,23,54,200
41,23,50,201
42,23,77,197
43,23,81,194
44,23,86,195
45,23,91,197
46,23,86,198
47,23,81,198
48,23,54,250
49,23,54,244
50,23,58,240
51,23,61,241
52,23,64,240
53,23,71,244
54,23,77,251
55,23,71,257
56,23,65,260
57,23,62,260
58,23,58,260
59,23,54,257
60,23,56,250
61,23,59,245
62,23,61,245
63,23,64,246
64,23,74,251
65,23,64,253
66,23,62,253
67,23,59,253
0,24,40,206
1,24,39,215
2,24,39,226
3,24,40,237
4,24,41,248
5,24,44,261
6,24,48,271
7,24,54,280
8,24,64,283
9,24,76,283
10,24,89,278
11,24,101,271
12,24,111,262
13,24,119,250
14,24,124,237
15,24,127,221
16,24,127,206
17,24,42,191
18,24,43,187
19,24,47,185
20,24,52,186
21,24,56,188
22,24,70,185
23,24,77,182
24,24,86,181
25,24,94,182
26,24,100,187
27,24,63,198
28,24,62,204
29,24,60,211
30,24,58,218
31,24,55,227
32,24,58,228
33,24,61,229
34,24,66,228
35,24,71,227
36,24,48,200
37,24,50,198
38,24,54,197
39,24,58,199
40,24,54,200
41,24,50,201
42,24,77,198
43,24,80,195
44,24,85,195
45,24,91,197
46,24,85,199
47,24,80,198
48,24,53,251
49,24,53,244
50,24,57,241
51,24,60,242
52,24,63,241
53,24,70,244
54,24,76,252
55,24,71,257
56,24,64,259
57,24,61,260
58,24,57,259
59,24,53,256
60,24,55,250
61,24,58,246
62,24,61,246
63,24,63,246
64,24,74,251
65,24,64,253
66,24,61,253
67,24,58,253
0,25,40,208
1,25,39,217
2,25,39,228
3,25,39,238
4,25,41,250
5,25,44,261
6,25,48,272
7,25,54,280
8,25,64,283
9,25,76,282
10,25,89,278
11,25,101,272
12,25,111,263
13,25,119,251
14,25,123,237
15,25,125,222
16,25,126,207
17,25,42,190
18,25,43,186
19,25,47,185
20,25,51,185
21,25,56,187
22,25,69,184
23,25,77,181
24,25,85,180
25,25,93,182
26,25,100,188
27,25,63,198
28,25,62,204
29,25,60,211
30,25,58,218
31,25,55,227
32,25,58,228
33,25,61,229
34,25,66,228
35,25,71,227
36,25,47,201
37,25,49,198
38,25,54,197
39,25,58,200
40,25,54,201
41,25,50,201
42,25,76,198
43,25,80,195
44,25,85,196
45,25,90,198
46,25,85,199
47,25,80,199
48,25,53,252
49,25,53,244
50,25,57,241
51,25,61,241
52,25,64,240
53,25,71,243
54,25,77,251
55,25,72,256
56,25,66,258
57,25,62,259
58,25,58,259
59,25,54,257
60,25,54,251
61,25,58,246
62,25,61,245
63,25,65,245
64,25,75,251
65,25,65,252
66,25,62,253
67,25,58,253
0,26,43,203
1,26,42,214
2,26,42,225
3,26,43,236
4,26,45,247
5,26,48,258
6,26,53,269
7,26,61,277
8,26,71,279
9,26,83,278
10,26,95,274
11,26,107,267
12,26,117,258
13,26,124,247
14,26,129,234
15,26,130,219
16,26,130,205
17,26,46,181
18,26,48,174
19,26,53,171
20,26,59,171
21,26,64,174
22,26,75,174
23,26,82,170
24,26,91,169
25,26,99,172
26,26,105,179
27,26,68,191
28,26,67,199
29,26,66,206
30,26,64,214
31,26,60,224
32,26,63,225
33,26,66,226
34,26,71,225
35,26,75,224
36,26,52,195
37,26,54,193
38,26,58,192
39,26,62,194
40,26,58,195
41,26,54,195
42,26,82,193
43,26,86,192
44,26,91,192
45,26,95,194
46,26,90,194
47,26,86,194
