,frame,x,y
0,4,178,83
1,4,179,91
2,4,180,99
3,4,181,108
4,4,183,116
5,4,187,124
6,4,193,129
7,4,201,132
8,4,212,133
9,4,224,131
10,4,235,128
11,4,246,122
12,4,254,114
13,4,258,103
14,4,259,92
15,4,259,80
16,4,257,69
17,4,177,66
18,4,177,58
19,4,181,52
20,4,187,49
21,4,193,50
22,4,199,47
23,4,207,43
24,4,216,43
25,4,225,47
26,4,232,54
27,4,198,56
28,4,197,59
29,4,197,62
30,4,196,65
31,4,196,78
32,4,198,78
33,4,201,78
34,4,204,77
35,4,208,75
36,4,185,71
37,4,187,66
38,4,190,64
39,4,195,65
40,4,191,67
41,4,188,68
42,4,211,61
43,4,216,58
44,4,220,58
45,4,224,61
46,4,219,61
47,4,215,61
48,4,196,103
49,4,196,93
50,4,199,88
51,4,203,88
52,4,206,87
53,4,213,89
54,4,221,97
55,4,214,99
56,4,209,99
57,4,205,100
58,4,202,101
59,4,198,103
60,4,199,100
61,4,200,92
62,4,204,91
63,4,207,91
64,4,218,96
65,4,207,96
66,4,204,96
67,4,200,97
0,5,178,68
1,5,176,79
2,5,176,90
3,5,176,100
4,5,178,110
5,5,181,119
6,5,186,127
7,5,194,131
8,5,204,133
9,5,216,132
10,5,228,129
11,5,238,124
12,5,246,117
13,5,251,109
14,5,255,99
15,5,257,88
16,5,258,78
17,5,184,50
18,5,188,45
19,5,195,43
20,5,202,44
21,5,208,47
22,5,219,48
23,5,226,47
24,5,233,48
25,5,239,52
26,5,243,58
27,5,210,55
28,5,209,58
29,5,207,61
30,5,206,64
31,5,200,75
32,5,203,77
33,5,206,78
34,5,210,77
35,5,214,76
36,5,190,58
37,5,194,55
38,5,199,55
39,5,203,58
40,5,198,59
41,5,194,59
42,5,222,60
43,5,226,58
44,5,231,60
45,5,234,63
46,5,230,63
47,5,226,62
48,5,195,99
49,5,198,91
50,5,203,86
51,5,206,87
52,5,209,86
53,5,214,90
54,5,219,99
55,5,214,101
56,5,209,101
57,5,206,101
58,5,202,102
59,5,198,102
60,5,197,98
61,5,203,92
62,5,206,92
63,5,209,92
64,5,216,98
65,5,209,97
66,5,206,97
67,5,203,97
0,6,176,84
1,6,176,92
2,6,177,101
3,6,179,110
4,6,181,119
5,6,185,127
6,6,192,132
7,6,200,134
8,6,210,133
9,6,222,131
10,6,233,128
11,6,244,124
12,6,253,117
13,6,258,109
14,6,260,98
15,6,260,86
16,6,259,75
17,6,176,67
18,6,178,62
19,6,182,58
20,6,189,56
21,6,195,56
22,6,202,54
23,6,210,51
24,6,219,51
25,6,228,52
26,6,237,57
27,6,199,62
28,6,199,65
29,6,199,68
30,6,198,71
31,6,197,84
32,6,199,84
33,6,201,83
34,6,205,82
35,6,209,81
36,6,184,73
37,6,186,70
38,6,190,68
39,6,195,68
40,6,191,70
41,6,187,72
42,6,213,65
43,6,217,63
44,6,222,63
45,6,227,65
46,6,222,66
47,6,217,66
48,6,194,104
49,6,195,96
50,6,199,91
51,6,203,91
52,6,206,90
53,6,212,92
54,6,219,99
55,6,213,100
56,6,208,101
57,6,205,102
58,6,201,103
59,6,197,104
60,6,197,103
61,6,200,96
62,6,203,95
63,6,206,94
64,6,216,98
65,6,207,97
66,6,204,98
67,6,200,99
0,7,176,69
1,7,174,80
2,7,174,90
3,7,174,101
4,7,177,110
5,7,181,119
6,7,186,126
7,7,193,130
8,7,204,132
9,7,215,131
10,7,226,127
11,7,236,122
12,7,244,115
13,7,250,106
14,7,253,96
15,7,254,85
16,7,255,74
17,7,182,52
18,7,186,48
19,7,192,46
20,7,198,46
21,7,205,49
22,7,212,49
23,7,219,47
24,7,227,47
25,7,234,49
26,7,238,55
27,7,206,57
28,7,204,60
29,7,203,63
30,7,201,67
31,7,197,78
32,7,200,79
33,7,203,80
34,7,206,79
35,7,210,78
36,7,188,61
37,7,192,59
38,7,196,58
39,7,200,60
40,7,196,61
41,7,192,61
42,7,218,61
43,7,222,59
44,7,226,59
45,7,229,62
46,7,225,62
47,7,221,62
48,7,193,102
49,7,195,93
50,7,200,89
51,7,203,90
52,7,206,89
53,7,211,92
54,7,217,99
55,7,211,102
56,7,206,103
57,7,203,104
58,7,200,104
59,7,196,104
60,7,195,101
61,7,200,95
62,7,203,94
63,7,206,94
64,7,214,99
65,7,206,99
66,7,203,99
67,7,201,100
0,8,176,71
1,8,174,81
2,8,173,91
3,8,174,101
4,8,177,111
5,8,180,120
6,8,186,127
7,8,193,131
8,8,203,132
9,8,215,131
10,8,225,127
11,8,236,122
12,8,244,114
13,8,250,105
14,8,253,95
15,8,254,84
16,8,255,73
17,8,181,54
18,8,184,49
19,8,190,46
20,8,196,46
21,8,203,48
22,8,211,47
23,8,218,46
24,8,226,46
25,8,233,49
26,8,237,55
27,8,205,57
28,8,204,60
29,8,202,63
30,8,200,67
31,8,196,78
32,8,199,79
33,8,202,79
34,8,206,79
35,8,210,78
36,8,187,62
37,8,191,60
38,8,195,59
39,8,199,61
40,8,195,62
41,8,191,62
42,8,217,60
43,8,221,59
44,8,225,59
45,8,229,61
46,8,225,62
47,8,221,62
48,8,192,102
49,8,194,93
50,8,199,89
51,8,202,90
52,8,205,88
53,8,211,92
54,8,216,99
55,8,211,102
56,8,205,103
57,8,202,104
58,8,199,105
59,8,195,104
60,8,194,100
61,8,199,95
62,8,202,94
63,8,205,94
64,8,214,98
65,8,205,99
66,8,202,99
67,8,200,100
0,9,177,69
1,9,175,79
2,9,174,90
3,9,175,100
4,9,178,111
5,9,182,120
6,9,188,127
7,9,196,130
8,9,206,131
9,9,217,129
10,9,228,125
11,9,238,120
12,9,246,113
13,9,251,104
14,9,254,93
15,9,255,82
16,9,255,71
17,9,182,53
18,9,185,47
19,9,192,45
20,9,199,45
21,9,205,47
22,9,212,47
23,9,219,45
24,9,226,45
25,9,233,47
26,9,238,53
27,9,207,56
28,9,205,60
29,9,204,63
30,9,202,67
31,9,197,79
32,9,200,80
33,9,203,80
34,9,207,79
35,9,211,78
36,9,189,61
37,9,193,59
38,9,197,58
39,9,200,60
40,9,197,61
41,9,193,62
42,9,218,60
43,9,222,58
44,9,226,59
45,9,229,61
46,9,225,62
47,9,221,61
48,9,194,102
49,9,196,93
50,9,201,89
51,9,203,90
52,9,206,89
53,9,212,92
54,9,217,100
55,9,212,102
56,9,207,103
57,9,204,104
58,9,201,104
59,9,196,104
60,9,196,101
61,9,201,95
62,9,203,94
63,9,206,94
64,9,214,99
65,9,207,98
66,9,204,98
67,9,201,99
0,10,171,92
1,10,172,101
2,10,174,110
3,10,176,118
4,10,179,126
5,10,184,133
6,10,191,137
7,10,200,139
8,10,210,138
9,10,221,135
10,10,231,130
11,10,242,124
12,10,248,117
13,10,252,107
14,10,253,97
15,10,252,85
16,10,251,75
17,10,169,74
18,10,170,67
19,10,174,62
20,10,181,59
21,10,188,59
22,10,197,56
23,10,205,53
24,10,214,53
25,10,222,55
26,10,229,60
27,10,194,66
28,10,195,68
29,10,195,70
30,10,196,73
31,10,193,87
32,10,196,87
33,10,199,86
34,10,202,85
35,10,205,84
36,10,177,78
37,10,179,74
38,10,183,73
39,10,188,73
40,10,184,75
41,10,180,77
42,10,207,69
43,10,211,66
44,10,216,66
45,10,221,68
46,10,216,68
47,10,212,69
48,10,192,110
49,10,193,100
50,10,197,95
51,10,201,95
52,10,203,93
53,10,210,96
54,10,217,104
55,10,211,106
56,10,206,108
57,10,203,109
58,10,199,110
59,10,195,111
60,10,194,108
61,10,198,100
62,10,201,99
63,10,205,98
64,10,214,103
65,10,204,103
66,10,201,104
67,10,198,105
0,11,170,84
1,11,170,94
2,11,171,105
3,11,172,115
4,11,176,125
5,11,180,133
6,11,186,139
7,11,195,142
8,11,206,142
9,11,218,139
10,11,229,135
11,11,238,128
12,11,246,120
13,11,250,111
14,11,252,99
15,11,253,87
16,11,253,75
17,11,171,63
18,11,172,55
19,11,177,50
20,11,184,47
21,11,191,48
22,11,204,45
23,11,211,42
24,11,220,42
25,11,228,45
26,11,233,53
27,11,198,58
28,11,198,63
29,11,198,68
30,11,197,73
31,11,192,85
32,11,196,86
33,11,199,86
34,11,204,85
35,11,207,83
36,11,179,70
37,11,182,65
38,11,186,64
39,11,191,65
40,11,187,67
41,11,183,68
42,11,212,62
43,11,216,58
44,11,221,58
45,11,225,61
46,11,221,62
47,11,216,62
48,11,190,112
49,11,191,102
50,11,196,97
51,11,200,97
52,11,203,96
53,11,209,99
54,11,215,107
55,11,209,110
56,11,204,111
57,11,201,112
58,11,197,113
59,11,193,114
60,11,192,110
61,11,197,103
62,11,200,102
63,11,203,102
64,11,212,106
65,11,204,106
66,11,200,106
67,11,197,107
0,12,168,84
1,12,168,95
2,12,169,105
3,12,171,116
4,12,173,125
5,12,177,133
6,12,184,139
7,12,193,142
8,12,204,142
9,12,216,140
10,12,227,136
11,12,238,130
12,12,246,122
13,12,251,113
14,12,254,101
15,12,254,88
16,12,254,75
17,12,169,62
18,12,171,55
19,12,176,50
20,12,184,48
21,12,190,50
22,12,202,47
23,12,210,43
24,12,219,42
25,12,228,45
26,12,234,51
27,12,197,59
28,12,197,64
29,12,196,69
30,12,195,73
31,12,191,86
32,12,194,87
33,12,198,87
34,12,202,86
35,12,206,84
36,12,177,70
37,12,180,66
38,12,184,65
39,12,190,66
40,12,185,68
41,12,181,70
42,12,211,63
43,12,215,59
44,12,221,59
45,12,225,62
46,12,221,63
47,12,216,63
48,12,188,114
49,12,190,103
50,12,195,98
51,12,198,98
52,12,201,97
53,12,207,100
54,12,214,108
55,12,207,111
56,12,203,112
57,12,199,113
58,12,196,113
59,12,191,115
60,12,191,111
61,12,195,104
62,12,199,104
63,12,202,103
64,12,210,107
65,12,202,106
66,12,199,107
67,12,196,108
0,13,167,85
1,13,167,95
2,13,168,105
3,13,170,115
4,13,173,124
5,13,178,131
6,13,185,137
7,13,194,140
8,13,204,140
9,13,215,138
10,13,226,133
11,13,235,127
12,13,242,119
13,13,247,110
14,13,249,98
15,13,249,86
16,13,249,74
17,13,170,65
18,13,171,56
19,13,177,51
20,13,184,48
21,13,191,50
22,13,199,48
23,13,206,43
24,13,215,42
25,13,224,46
26,13,229,53
27,13,195,60
28,13,195,65
29,13,195,69
30,13,194,74
31,13,190,87
32,13,193,88
33,13,197,88
34,13,201,86
35,13,205,84
36,13,177,71
37,13,180,67
38,13,185,65
39,13,190,67
40,13,185,69
41,13,181,70
42,13,208,63
43,13,213,60
44,13,217,59
45,13,222,62
46,13,217,63
47,13,213,64
48,13,189,112
49,13,190,103
50,13,195,98
51,13,197,98
52,13,200,97
53,13,206,100
54,13,213,107
55,13,207,110
56,13,202,112
57,13,199,113
58,13,196,114
59,13,192,114
60,13,191,110
61,13,195,104
62,13,198,103
63,13,201,103
64,13,210,106
65,13,201,107
66,13,198,107
67,13,196,108
0,14,168,81
1,14,168,91
2,14,169,101
3,14,171,111
4,14,174,121
5,14,179,129
6,14,185,134
7,14,193,137
8,14,204,137
9,14,215,135
10,14,226,130
11,14,236,124
12,14,243,116
13,14,247,107
14,14,249,95
15,14,249,83
16,14,248,71
17,14,172,61
18,14,172,53
19,14,177,47
20,14,184,44
21,14,191,46
22,14,200,45
23,14,207,40
24,14,216,40
25,14,224,44
26,14,229,52
27,14,197,57
28,14,196,61
29,14,196,65
30,14,196,69
31,14,191,83
32,14,195,84
33,14,198,83
34,14,202,82
35,14,206,80
36,14,179,68
37,14,182,64
38,14,186,62
39,14,191,64
40,14,187,65
41,14,183,67
42,14,209,60
43,14,213,57
44,14,217,57
45,14,221,60
46,14,217,61
47,14,213,61
48,14,190,109
49,14,191,98
50,14,196,93
51,14,199,93
52,14,202,92
53,14,208,95
54,14,214,103
55,14,209,105
56,14,204,107
57,14,201,108
58,14,197,109
59,14,193,110
60,14,193,106
61,14,197,99
62,14,200,99
63,14,203,98
64,14,211,102
65,14,203,101
66,14,200,102
67,14,197,103
0,15,168,80
1,15,168,90
2,15,169,101
3,15,172,110
4,15,175,120
5,15,178,128
6,15,185,134
7,15,193,137
8,15,204,137
9,15,216,134
10,15,227,129
11,15,238,123
12,15,245,115
13,15,250,105
14,15,253,93
15,15,253,81
16,15,252,68
17,15,169,61
18,15,170,53
19,15,176,47
20,15,183,44
21,15,190,45
22,15,201,42
23,15,209,38
24,15,217,37
25,15,226,40
26,15,231,48
27,15,196,54
28,15,196,59
29,15,196,63
30,15,196,68
31,15,191,82
32,15,195,82
33,15,198,82
34,15,203,80
35,15,207,78
36,15,176,68
37,15,179,63
38,15,183,62
39,15,189,62
40,15,185,64
41,15,181,66
42,15,210,57
43,15,215,54
44,15,219,54
45,15,224,56
46,15,219,57
47,15,215,57
48,15,190,109
49,15,191,98
50,15,196,93
51,15,199,93
52,15,202,91
53,15,208,94
54,15,214,101
55,15,209,104
56,15,204,105
57,15,201,106
58,15,198,108
59,15,193,110
60,15,192,106
61,15,196,99
62,15,199,98
63,15,203,97
64,15,211,101
65,15,203,100
66,15,200,101
67,15,197,102
0,16,168,82
1,16,168,92
2,16,169,103
3,16,172,112
4,16,175,122
5,16,179,130
6,16,185,135
7,16,193,138
8,16,204,138
9,16,216,135
10,16,227,131
11,16,237,125
12,16,244,118
13,16,249,109
14,16,251,97
15,16,251,85
16,16,251,73
17,16,169,62
18,16,171,55
19,16,176,50
20,16,183,48
21,16,190,49
22,16,199,46
23,16,206,42
24,16,216,42
25,16,225,45
26,16,230,52
27,16,196,56
28,16,196,60
29,16,196,64
30,16,195,68
31,16,191,83
32,16,195,83
33,16,198,83
34,16,202,81
35,16,206,80
36,16,176,69
37,16,179,65
38,16,183,63
39,16,189,64
40,16,185,66
41,16,180,68
42,16,209,60
43,16,213,58
44,16,218,58
45,16,222,60
46,16,218,60
47,16,213,61
48,16,190,109
49,16,191,99
50,16,196,93
51,16,200,93
52,16,203,92
53,16,209,95
54,16,215,102
55,16,210,104
56,16,205,106
57,16,201,107
58,16,198,108
59,16,193,110
60,16,192,107
61,16,197,99
62,16,200,98
63,16,203,98
64,16,212,101
65,16,204,101
66,16,200,102
67,16,197,103
0,17,169,84
1,17,169,94
2,17,170,105
3,17,171,115
4,17,175,124
5,17,179,133
6,17,187,138
7,17,196,141
8,17,207,141
9,17,218,138
10,17,229,133
11,17,238,127
12,17,245,119
13,17,249,109
14,17,250,98
15,17,251,86
16,17,250,74
17,17,171,63
18,17,172,55
19,17,178,49
20,17,186,47
21,17,192,49
22,17,201,46
23,17,209,42
24,17,218,41
25,17,226,45
26,17,231,53
27,17,198,59
28,17,197,63
29,17,197,68
30,17,197,73
31,17,192,86
32,17,196,87
33,17,199,87
34,17,204,85
35,17,208,83
36,17,178,69
37,17,181,65
38,17,186,64
39,17,191,66
40,17,187,67
41,17,182,69
42,17,210,62
43,17,215,58
44,17,219,58
45,17,223,61
46,17,219,62
47,17,215,62
48,17,191,111
49,17,192,102
50,17,197,97
51,17,200,98
52,17,203,96
53,17,209,99
54,17,215,106
55,17,210,109
56,17,205,110
57,17,201,111
58,17,198,112
59,17,194,113
60,17,193,109
61,17,197,103
62,17,201,102
63,17,204,102
64,17,212,106
65,17,204,105
66,17,201,106
67,17,198,106
0,18,168,88
1,18,168,98
2,18,170,108
3,18,172,119
4,18,175,128
5,18,179,135
6,18,186,141
7,18,195,143
8,18,205,143
9,18,217,140
10,18,228,136
11,18,237,130
12,18,244,122
13,18,249,113
14,18,251,102
15,18,251,90
16,18,250,78
17,18,170,65
18,18,171,58
19,18,176,53
20,18,183,51
21,18,189,52
22,18,202,49
23,18,208,45
24,18,217,44
25,18,225,47
26,18,230,54
27,18,197,59
28,18,197,64
29,18,197,68
30,18,197,73
31,18,192,87
32,18,196,88
33,18,199,88
34,18,203,86
35,18,206,84
36,18,177,72
37,18,180,67
38,18,184,65
39,18,189,67
40,18,185,69
41,18,181,71
42,18,210,63
43,18,214,59
44,18,219,59
45,18,223,62
46,18,219,63
47,18,214,63
48,18,190,113
49,18,192,103
50,18,196,97
51,18,200,98
52,18,203,96
53,18,209,99
54,18,215,107
55,18,210,111
56,18,205,112
57,18,201,113
58,18,198,114
59,18,193,115
60,18,192,111
61,18,197,104
62,18,200,103
63,18,203,102
64,18,212,107
65,18,204,107
66,18,200,108
67,18,197,108
0,19,179,59
1,19,177,69
2,19,174,79
3,19,174,89
4,19,174,99
5,19,176,109
6,19,181,117
7,19,188,122
8,19,199,124
9,19,211,123
10,19,221,120
11,19,231,115
12,19,238,109
13,19,244,102
14,19,247,92
15,19,248,83
16,19,250,74
17,19,186,47
18,19,189,42
19,19,195,40
20,19,201,41
21,19,205,44
22,19,214,46
23,19,221,45
24,19,228,47
25,19,234,50
26,19,237,57
27,19,207,51
28,19,205,54
29,19,202,57
30,19,200,61
31,19,195,70
32,19,197,71
33,19,200,72
34,19,204,72
35,19,209,72
36,19,190,52
37,19,194,50
38,19,198,51
39,19,201,53
40,19,197,54
41,19,193,53
42,19,217,56
43,19,221,55
44,19,225,56
45,19,227,59
46,19,224,59
47,19,220,58
48,19,191,90
49,19,193,83
50,19,197,80
51,19,200,82
52,19,204,81
53,19,209,84
54,19,214,91
55,19,208,93
56,19,203,93
57,19,199,93
58,19,196,93
59,19,193,93
60,19,193,89
61,19,197,85
62,19,200,85
63,19,203,85
64,19,211,90
65,19,204,90
66,19,200,90
67,19,198,90
0,20,176,62
1,20,174,72
2,20,172,83
3,20,172,93
4,20,173,103
5,20,176,113
6,20,181,120
7,20,189,125
8,20,200,126
9,20,211,125
10,20,222,122
11,20,233,118
12,20,241,111
13,20,246,104
14,20,249,94
15,20,251,85
16,20,253,75
17,20,182,47
18,20,185,41
19,20,191,38
20,20,198,38
21,20,205,40
22,20,211,41
23,20,219,40
24,20,227,42
25,20,233,46
26,20,238,54
27,20,206,50
28,20,204,53
29,20,202,56
30,20,200,60
31,20,194,69
32,20,197,71
33,20,201,72
34,20,204,72
35,20,209,71
36,20,188,53
37,20,191,51
38,20,196,51
39,20,199,54
40,20,195,54
41,20,191,54
42,20,216,56
43,20,221,55
44,20,225,56
45,20,228,60
46,20,224,59
47,20,220,58
48,20,189,92
49,20,192,84
50,20,197,80
51,20,200,81
52,20,204,81
53,20,208,85
54,20,213,93
55,20,208,93
56,20,203,94
57,20,199,94
58,20,196,94
59,20,192,94
60,20,192,91
61,20,196,86
62,20,199,86
63,20,203,86
64,20,210,91
65,20,204,90
66,20,200,90
67,20,197,90
0,21,171,76
1,21,172,86
2,21,173,96
3,21,176,104
4,21,180,112
5,21,184,118
6,21,191,122
7,21,200,123
8,21,209,122
9,21,219,119
10,21,227,116
11,21,235,112
12,21,241,105
13,21,245,97
14,21,246,87
15,21,245,76
16,21,245,66
17,21,176,62
18,21,178,57
19,21,183,53
20,21,190,50
21,21,196,50
22,21,206,46
23,21,211,44
24,21,218,44
25,21,224,45
26,21,228,49
27,21,200,54
28,21,200,56
29,21,201,59
30,21,201,62
31,21,197,74
32,21,200,74
33,21,204,74
34,21,207,72
35,21,210,70
36,21,183,66
37,21,186,62
38,21,190,61
39,21,194,61
40,21,191,63
41,21,187,64
42,21,210,57
43,21,214,55
44,21,218,54
45,21,222,55
46,21,218,56
47,21,214,56
48,21,194,93
49,21,197,85
50,21,200,80
51,21,204,79
52,21,208,78
53,21,213,80
54,21,219,87
55,21,215,88
56,21,211,90
57,21,207,91
58,21,203,92
59,21,199,93
60,21,196,92
61,21,201,84
62,21,205,83
63,21,209,82
64,21,217,86
65,21,210,86
66,21,206,87
67,21,202,88
0,22,174,80
1,22,175,88
2,22,177,97
3,22,179,106
4,22,182,113
5,22,186,119
6,22,193,122
7,22,202,121
8,22,211,121
9,22,221,119
10,22,230,117
11,22,239,114
12,22,246,107
13,22,250,99
14,22,251,90
15,22,251,79
16,22,252,69
17,22,175,64
18,22,176,55
19,22,182,49
20,22,190,47
21,22,197,47
22,22,207,44
23,22,214,41
24,22,222,41
25,22,230,44
26,22,235,51
27,22,203,52
28,22,203,55
29,22,203,57
30,22,203,60
31,22,198,74
32,22,202,74
33,22,205,73
34,22,209,72
35,22,213,71
36,22,184,66
37,22,187,63
38,22,190,61
39,22,196,61
40,22,192,63
41,22,188,65
42,22,214,57
43,22,218,55
44,22,222,55
45,22,227,56
46,22,223,56
47,22,218,56
48,22,195,93
49,22,198,85
50,22,202,80
51,22,206,80
52,22,209,79
53,22,214,82
54,22,221,89
55,22,215,88
56,22,211,89
57,22,207,90
58,22,203,90
59,22,199,92
60,22,197,91
61,22,202,84
62,22,206,84
63,22,210,83
64,22,219,88
65,22,210,86
66,22,206,86
67,22,202,87
0,23,182,68
1,23,179,76
2,23,178,87
3,23,178,96
4,23,179,106
5,23,182,114
6,23,187,122
7,23,194,126
8,23,204,127
9,23,216,126
10,23,226,124
11,23,236,121
12,23,244,116
13,23,250,109
14,23,253,99
15,23,254,90
16,23,256,80
17,23,191,51
18,23,194,45
19,23,200,41
20,23,207,40
21,23,213,43
22,23,219,43
23,23,225,43
24,23,233,45
25,23,238,50
26,23,241,57
27,23,213,52
28,23,211,54
29,23,209,56
30,23,207,59
31,23,201,70
32,23,204,71
33,23,207,72
34,23,211,72
35,23,215,71
36,23,197,58
37,23,200,56
38,23,203,55
39,23,206,57
40,23,202,57
41,23,199,57
42,23,222,58
43,23,226,58
44,23,229,59
45,23,232,62
46,23,228,60
47,23,225,59
48,23,195,93
49,23,198,85
50,23,203,81
51,23,206,82
52,23,209,81
53,23,214,85
54,23,219,93
55,23,213,94
56,23,209,94
57,23,205,94
58,23,202,95
59,23,198,95
60,23,198,92
61,23,203,86
62,23,205,86
63,23,209,86
64,23,216,92
65,23,209,91
66,23,206,91
67,23,203,91
0,24,182,66
1,24,179,76
2,24,177,86
3,24,177,96
4,24,178,106
5,24,181,115
6,24,186,122
7,24,194,126
8,24,203,127
9,24,214,126
10,24,225,125
11,24,235,121
12,24,242,115
13,24,248,108
14,24,251,99
15,24,253,89
16,24,255,80
17,24,191,51
18,24,194,45
19,24,200,41
20,24,206,42
21,24,212,44
22,24,220,45
23,24,226,45
24,24,233,47
25,24,238,51
26,24,241,57
27,24,212,52
28,24,210,55
29,24,208,57
30,24,206,60
31,24,201,70
32,24,204,72
33,24,207,73
34,24,211,72
35,24,215,71
36,24,195,58
37,24,199,56
38,24,202,55
39,24,205,57
40,24,202,58
41,24,199,58
42,24,222,59
43,24,226,59
44,24,230,60
45,24,232,63
46,24,229,62
47,24,225,61
48,24,195,93
49,24,198,85
50,24,202,81
51,24,206,81
52,24,209,81
53,24,214,85
54,24,219,94
55,24,214,96
56,24,209,96
57,24,205,97
58,24,201,97
59,24,198,97
60,24,198,92
61,24,202,86
62,24,205,85
63,24,209,86
64,24,216,93
65,24,209,93
66,24,206,93
67,24,202,93
0,25,170,75
1,25,170,86
2,25,171,97
3,25,174,107
4,25,177,115
5,25,182,123
6,25,188,129
7,25,197,132
8,25,208,132
9,25,221,131
10,25,234,128
11,25,245,124
12,25,254,117
13,25,260,107
14,25,262,94
15,25,262,80
16,25,262,67
17,25,173,52
18,25,175,42
19,25,181,37
20,25,190,34
21,25,197,36
22,25,206,34
23,25,215,30
24,25,225,29
25,25,234,33
26,25,241,40
27,25,203,48
28,25,203,51
29,25,203,53
30,25,203,56
31,25,198,73
32,25,201,73
33,25,205,73
34,25,209,72
35,25,213,71
36,25,182,61
37,25,185,57
38,25,190,56
39,25,196,57
40,25,191,59
41,25,186,61
42,25,216,54
43,25,222,50
44,25,227,51
45,25,232,54
46,25,227,55
47,25,222,55
48,25,195,100
49,25,197,90
50,25,202,84
51,25,205,84
52,25,208,83
53,25,214,87
54,25,221,95
55,25,214,97
56,25,209,97
57,25,206,98
58,25,203,99
59,25,198,101
60,25,197,98
61,25,202,90
62,25,205,89
63,25,209,89
64,25,217,94
65,25,208,92
66,25,205,93
67,25,202,94
0,26,172,84
1,26,173,94
2,26,175,103
3,26,178,113
4,26,181,121
5,26,186,129
6,26,193,133
7,26,202,135
8,26,213,133
9,26,224,130
10,26,235,126
11,26,246,122
12,26,254,115
13,26,258,105
14,26,258,93
15,26,257,80
16,26,256,69
17,26,171,67
18,26,173,60
19,26,178,56
20,26,185,53
21,26,192,54
22,26,203,49
23,26,211,46
24,26,219,45
25,26,228,46
26,26,235,50
27,26,199,57
28,26,199,59
29,26,199,62
30,26,199,65
31,26,196,79
32,26,200,79
33,26,203,78
34,26,206,76
35,26,209,74
36,26,180,70
37,26,182,65
38,26,187,64
39,26,192,65
40,26,188,67
41,26,184,69
42,26,212,59
43,26,216,56
44,26,221,55
45,26,226,57
46,26,222,58
47,26,217,59
