,frame,x,y
10,11,117,213
11,11,129,202
12,11,141,191
13,11,150,177
14,11,154,161
15,11,156,144
16,11,157,127
17,11,61,112
18,11,64,108
19,11,70,107
20,11,76,108
21,11,81,110
22,11,98,108
23,11,106,105
24,11,115,103
25,11,124,105
26,11,131,109
27,11,88,119
28,11,87,127
29,11,85,134
30,11,83,142
31,11,79,153
32,11,82,155
33,11,85,156
34,11,90,155
35,11,95,153
36,11,67,122
37,11,71,118
38,11,76,117
39,11,82,121
40,11,76,123
41,11,71,123
42,11,103,119
43,11,108,115
44,11,115,115
45,11,121,118
46,11,115,121
47,11,109,120
48,11,73,181
49,11,76,174
50,11,81,171
51,11,85,172
52,11,89,171
53,11,96,174
54,11,103,181
55,11,96,186
56,11,90,189
57,11,85,189
58,11,80,189
59,11,76,187
60,11,76,180
61,11,81,177
62,11,85,177
63,11,89,177
64,11,99,181
65,11,89,180
66,11,85,180
67,11,81,180
0,12,58,127
1,12,56,140
2,12,56,154
3,12,58,169
4,12,60,183
5,12,62,197
6,12,67,209
7,12,76,219
8,12,88,224
9,12,102,222
10,12,116,214
11,12,128,204
12,12,140,193
13,12,148,180
14,12,153,165
15,12,156,148
16,12,157,132
17,12,61,113
18,12,65,109
19,12,70,108
20,12,76,109
21,12,82,112
22,12,99,110
23,12,107,106
24,12,116,105
25,12,124,106
26,12,132,111
27,12,88,120
28,12,87,127
29,12,85,134
30,12,83,141
31,12,78,153
32,12,82,154
33,12,85,155
34,12,90,154
35,12,95,153
36,12,67,122
37,12,71,118
38,12,76,118
39,12,82,121
40,12,76,123
41,12,71,123
42,12,104,120
43,12,109,115
44,12,116,116
45,12,122,119
46,12,116,121
47,12,110,121
48,12,73,181
49,12,76,174
50,12,81,171
51,12,85,172
52,12,89,171
53,12,96,174
54,12,103,181
55,12,96,186
56,12,90,189
57,12,85,190
58,12,80,189
59,12,76,187
60,12,76,181
61,12,81,177
62,12,85,177
63,12,89,177
64,12,100,181
65,12,89,180
66,12,85,181
67,12,81,180
0,13,58,125
1,13,56,138
2,13,56,152
3,13,58,166
4,13,59,181
5,13,63,195
6,13,68,208
7,13,76,219
8,13,89,224
9,13,103,221
10,13,118,212
11,13,131,201
12,13,143,189
13,13,151,175
14,13,155,159
15,13,157,142
16,13,158,126
17,13,61,111
18,13,65,108
19,13,69,107
20,13,75,108
21,13,81,111
22,13,98,108
23,13,106,105
24,13,116,104
25,13,124,105
26,13,132,109
27,13,88,119
28,13,87,126
29,13,85,133
30,13,83,141
31,13,79,153
32,13,82,154
33,13,86,155
34,13,91,154
35,13,95,153
36,13,67,121
37,13,71,118
38,13,76,117
39,13,81,121
40,13,76,122
41,13,71,123
42,13,104,119
43,13,109,115
44,13,116,115
45,13,122,118
46,13,116,120
47,13,110,120
48,13,73,180
49,13,76,173
50,13,81,170
51,13,85,171
52,13,90,170
53,13,97,174
54,13,104,181
55,13,97,186
56,13,90,189
57,13,85,190
58,13,81,190
59,13,76,187
60,13,76,180
61,13,82,177
62,13,85,177
63,13,90,177
64,13,101,180
65,13,90,180
66,13,85,181
67,13,81,180
0,14,59,126
1,14,57,139
2,14,57,153
3,14,58,167
4,14,60,181
5,14,63,196
6,14,68,209
7,14,77,219
8,14,89,223
9,14,103,221
10,14,118,213
11,14,131,202
12,14,142,191
13,14,150,178
14,14,154,162
15,14,157,145
16,14,157,129
17,14,63,110
18,14,67,107
19,14,72,107
20,14,78,107
21,14,83,110
22,14,99,108
23,14,107,105
24,14,116,104
25,14,125,105
26,14,132,110
27,14,90,120
28,14,88,127
29,14,86,134
30,14,84,142
31,14,80,153
32,14,83,155
33,14,86,156
34,14,91,155
35,14,96,154
36,14,69,122
37,14,72,119
38,14,78,118
39,14,83,122
40,14,78,123
41,14,72,123
42,14,105,120
43,14,110,116
44,14,116,116
45,14,122,119
46,14,116,121
47,14,110,121
48,14,74,180
49,14,77,174
50,14,82,170
51,14,85,172
52,14,90,171
53,14,97,174
54,14,104,181
55,14,97,186
56,14,90,189
57,14,86,190
58,14,81,190
59,14,76,187
60,14,77,180
61,14,82,177
62,14,86,177
63,14,90,177
64,14,100,181
65,14,90,180
66,14,86,181
67,14,82,180
0,15,59,127
1,15,57,140
2,15,57,154
3,15,58,168
4,15,60,182
5,15,63,196
6,15,69,209
7,15,77,220
8,15,90,224
9,15,104,222
10,15,118,213
11,15,131,203
12,15,143,191
13,15,151,178
14,15,155,162
15,15,158,146
16,15,158,129
17,15,63,112
18,15,66,108
19,15,72,107
20,15,78,108
21,15,83,110
22,15,100,109
23,15,108,105
24,15,117,105
25,15,126,106
26,15,133,111
27,15,90,120
28,15,88,127
29,15,87,134
30,15,85,142
31,15,80,153
32,15,83,155
33,15,87,156
34,15,92,155
35,15,97,154
36,15,69,122
37,15,73,119
38,15,78,118
39,15,83,122
40,15,78,123
41,15,73,124
42,15,105,120
43,15,110,116
44,15,116,117
45,15,122,120
46,15,116,122
47,15,111,121
48,15,74,180
49,15,77,174
50,15,82,171
51,15,86,172
52,15,91,171
53,15,98,175
54,15,105,182
55,15,98,187
56,15,91,189
57,15,86,190
58,15,82,190
59,15,77,187
60,15,77,180
61,15,82,177
62,15,86,177
63,15,91,177
64,15,101,181
65,15,91,180
66,15,86,181
67,15,82,180
0,16,59,127
1,16,57,140
2,16,57,154
3,16,58,168
4,16,60,182
5,16,63,196
6,16,69,209
7,16,77,220
8,16,89,224
9,16,103,222
10,16,117,214
11,16,130,204
12,16,142,192
13,16,150,179
14,16,154,163
15,16,157,146
16,16,157,130
17,16,63,111
18,16,67,108
19,16,72,107
20,16,78,107
21,16,84,110
22,16,99,109
23,16,107,105
24,16,117,105
25,16,125,106
26,16,133,111
27,16,90,121
28,16,89,128
29,16,87,135
30,16,85,143
31,16,80,155
32,16,84,157
33,16,87,158
34,16,92,157
35,16,97,155
36,16,69,123
37,16,72,120
38,16,78,120
39,16,83,123
40,16,78,124
41,16,72,124
42,16,105,121
43,16,110,118
44,16,116,118
45,16,122,121
46,16,116,123
47,16,111,122
48,16,74,181
49,16,77,175
50,16,82,172
51,16,86,173
52,16,91,172
53,16,98,175
54,16,105,182
55,16,98,188
56,16,91,191
57,16,86,191
58,16,82,191
59,16,77,188
60,16,77,181
61,16,82,178
62,16,86,178
63,16,91,178
64,16,101,182
65,16,91,182
66,16,86,182
67,16,82,182
0,17,59,127
1,17,56,140
2,17,57,154
3,17,58,168
4,17,60,182
5,17,63,197
6,17,68,210
7,17,77,221
8,17,89,225
9,17,103,223
10,17,117,214
11,17,130,204
12,17,142,192
13,17,150,179
14,17,155,163
15,17,157,146
16,17,158,129
17,17,62,112
18,17,65,108
19,17,71,107
20,17,77,108
21,17,83,111
22,17,98,110
23,17,106,106
24,17,116,105
25,17,125,106
26,17,133,111
27,17,89,121
28,17,88,128
29,17,86,135
30,17,84,143
31,17,79,155
32,17,83,157
33,17,86,158
34,17,91,157
35,17,96,155
36,17,68,123
37,17,72,120
38,17,77,120
39,17,83,123
40,17,77,124
41,17,72,125
42,17,104,121
43,17,110,118
44,17,116,118
45,17,122,121
46,17,116,123
47,17,110,122
48,17,73,182
49,17,76,176
50,17,81,172
51,17,85,173
52,17,90,172
53,17,96,175
54,17,104,183
55,17,97,188
56,17,91,191
57,17,85,192
58,17,81,191
59,17,76,189
60,17,76,182
61,17,81,179
62,17,85,179
63,17,90,178
64,17,100,182
65,17,90,182
66,17,85,183
67,17,81,182
0,19,56,131
1,19,54,145
2,19,55,159
3,19,57,173
4,19,59,187
5,19,63,201
6,19,69,213
7,19,78,222
8,19,90,225
9,19,105,222
10,19,119,213
11,19,132,203
12,19,143,190
13,19,150,176
14,19,153,161
15,19,155,145
16,19,155,128
17,19,56,119
18,19,58,114
19,19,64,111
20,19,72,111
21,19,79,113
22,19,96,111
23,19,105,108
24,19,116,107
25,19,125,108
26,19,133,115
27,19,86,122
28,19,85,130
29,19,83,138
30,19,81,147
31,19,77,158
32,19,80,159
33,19,85,160
34,19,90,159
35,19,96,158
36,19,63,126
37,19,66,123
38,19,72,122
39,19,78,125
40,19,72,126
41,19,67,127
42,19,104,122
43,19,110,119
44,19,116,119
45,19,122,122
46,19,116,123
47,19,110,123
48,19,73,184
49,19,76,179
50,19,80,176
51,19,85,177
52,19,89,176
53,19,97,178
54,19,106,182
55,19,98,188
56,19,91,191
57,19,86,192
58,19,82,192
59,19,76,189
60,19,76,184
61,19,81,181
62,19,85,181
63,19,90,181
64,19,103,182
65,19,90,184
66,19,86,184
67,19,81,184
0,20,56,131
1,20,54,144
2,20,55,158
3,20,57,172
4,20,59,186
5,20,62,199
6,20,68,212
7,20,76,221
8,20,89,225
9,20,103,222
10,20,117,214
11,20,130,204
12,20,140,192
13,20,147,178
14,20,151,163
15,20,153,146
16,20,153,130
17,20,57,120
18,20,60,115
19,20,66,112
20,20,73,112
21,20,81,114
22,20,97,113
23,20,106,110
24,20,116,109
25,20,125,111
26,20,133,117
27,20,87,123
28,20,85,131
29,20,84,139
30,20,82,147
31,20,77,158
32,20,81,160
33,20,85,161
34,20,90,160
35,20,96,158
36,20,64,127
37,20,68,123
38,20,73,123
39,20,79,125
40,20,73,127
41,20,68,128
42,20,104,124
43,20,110,120
44,20,116,120
45,20,122,123
46,20,116,125
47,20,110,125
48,20,73,184
49,20,76,179
50,20,81,176
51,20,85,177
52,20,89,176
53,20,96,179
54,20,105,184
55,20,97,189
56,20,90,192
57,20,86,192
58,20,81,192
59,20,76,189
60,20,76,184
61,20,81,181
62,20,85,181
63,20,89,181
64,20,102,184
65,20,90,184
66,20,86,184
67,20,81,184
0,21,54,132
1,21,53,145
2,21,54,159
3,21,56,173
4,21,58,187
5,21,62,201
6,21,68,212
7,21,77,221
8,21,89,224
9,21,104,221
10,21,119,213
11,21,131,204
12,21,141,192
13,21,148,179
14,21,151,164
15,21,153,148
16,21,154,132
17,21,56,120
18,21,60,115
19,21,66,114
20,21,73,114
21,21,80,115
22,21,96,114
23,21,105,111
24,21,115,110
25,21,125,112
26,21,133,118
27,21,86,124
28,21,84,132
29,21,82,140
30,21,80,149
31,21,76,160
32,21,79,161
33,21,83,162
34,21,89,161
35,21,94,159
36,21,63,128
37,21,66,124
38,21,72,124
39,21,78,126
40,21,72,128
41,21,67,129
42,21,104,125
43,21,109,121
44,21,116,121
45,21,121,124
46,21,115,126
47,21,109,126
48,21,72,185
49,21,75,180
50,21,79,178
51,21,84,178
52,21,88,177
53,21,96,179
54,21,105,183
55,21,97,189
56,21,90,191
57,21,85,191
58,21,81,191
59,21,76,189
60,21,75,184
61,21,80,182
62,21,84,182
63,21,89,181
64,21,102,183
65,21,89,184
66,21,85,185
67,21,81,184
0,23,54,134
1,23,53,147
2,23,54,160
3,23,56,173
4,23,58,187
5,23,63,200
6,23,71,210
7,23,79,218
8,23,92,221
9,23,106,219
10,23,120,211
11,23,133,201
12,23,143,190
13,23,149,177
14,23,152,163
15,23,153,147
16,23,153,131
17,23,55,120
18,23,58,115
19,23,64,114
20,23,71,114
21,23,78,115
22,23,95,113
23,23,104,110
24,23,114,109
25,23,124,111
26,23,131,117
27,23,84,124
28,23,83,133
29,23,81,141
30,23,79,151
31,23,75,160
32,23,79,162
33,23,83,162
34,23,88,161
35,23,94,159
36,23,61,129
37,23,65,125
38,23,71,125
39,23,77,127
40,23,71,128
41,23,65,129
42,23,103,125
43,23,108,121
44,23,115,121
45,23,121,124
46,23,115,125
47,23,109,125
48,23,71,183
49,23,74,179
50,23,79,177
51,23,84,177
52,23,89,176
53,23,97,177
54,23,107,180
55,23,100,187
56,23,92,190
57,23,86,191
58,23,81,191
59,23,75,189
60,23,74,183
61,23,79,181
62,23,84,181
63,23,89,180
64,23,105,180
65,23,91,184
66,23,86,185
67,23,81,184
0,34,59,125
1,34,57,137
2,34,57,149
3,34,58,162
4,34,60,175
5,34,63,187
6,34,68,198
7,34,76,207
8,34,87,211
9,34,103,210
10,34,119,205
11,34,134,198
12,34,146,188
13,34,154,175
14,34,158,160
15,34,160,143
16,34,162,127
17,34,61,112
18,34,64,108
19,34,69,107
20,34,75,108
21,34,81,111
22,34,100,109
23,34,108,106
24,34,118,105
25,34,128,106
26,34,136,110
27,34,88,121
28,34,86,130
29,34,84,139
30,34,81,149
31,34,77,157
32,34,80,159
33,34,84,160
34,34,89,159
35,34,95,158
36,34,67,122
37,34,70,118
38,34,76,118
39,34,81,122
40,34,76,123
41,34,70,123
42,34,106,121
43,34,112,116
44,34,119,116
45,34,125,119
46,34,119,121
47,34,112,121
48,34,74,178
49,34,76,175
50,34,80,173
51,34,84,174
52,34,88,172
53,34,96,174
54,34,105,178
55,34,97,181
56,34,89,181
57,34,84,182
58,34,80,181
59,34,77,180
60,34,77,178
61,34,80,178
62,34,84,178
63,34,89,178
64,34,102,178
65,34,89,175
66,34,84,175
67,34,80,174
0,37,63,126
1,37,61,138
2,37,61,150
3,37,63,162
4,37,65,175
5,37,68,188
6,37,74,199
7,37,82,208
8,37,95,211
9,37,110,209
10,37,124,203
11,37,137,196
12,37,148,186
13,37,155,173
14,37,158,158
15,37,160,142
16,37,161,126
17,37,64,116
18,37,67,112
19,37,73,112
20,37,79,113
21,37,85,115
22,37,100,112
23,37,109,108
24,37,119,106
25,37,128,107
26,37,136,112
27,37,91,121
28,37,90,129
29,37,88,137
30,37,87,146
31,37,83,156
32,37,86,157
33,37,90,158
34,37,95,156
35,37,99,155
36,37,70,123
37,37,73,118
38,37,80,118
39,37,85,122
40,37,79,124
41,37,74,124
42,37,108,120
43,37,113,114
44,37,119,114
45,37,125,118
46,37,120,121
47,37,114,121
48,37,79,181
49,37,80,176
50,37,85,173
51,37,89,173
52,37,94,171
53,37,101,173
54,37,109,177
55,37,103,179
56,37,97,181
57,37,91,182
58,37,87,182
59,37,82,182
60,37,81,180
61,37,85,178
62,37,90,177
63,37,95,176
64,37,106,177
65,37,96,175
66,37,91,176
67,37,87,176
0,38,64,124
1,38,62,136
2,38,62,149
3,38,63,162
4,38,65,176
5,38,68,189
6,38,73,200
7,38,81,210
8,38,93,215
9,38,109,215
10,38,125,209
11,38,140,200
12,38,152,189
13,38,161,176
14,38,165,160
15,38,168,143
16,38,170,126
17,38,65,110
18,38,69,106
19,38,75,106
20,38,81,107
21,38,87,109
22,38,107,108
23,38,117,105
24,38,127,104
25,38,137,106
26,38,146,111
27,38,94,118
28,38,92,127
29,38,90,136
30,38,87,145
31,38,83,155
32,38,87,157
33,38,91,158
34,38,96,157
35,38,102,156
36,38,71,120
37,38,75,116
38,38,82,115
39,38,87,120
40,38,81,121
41,38,75,122
42,38,115,119
43,38,121,114
44,38,128,114
45,38,134,118
46,38,128,120
47,38,121,120
48,38,80,180
49,38,82,175
50,38,87,173
51,38,91,174
52,38,96,172
53,38,104,174
54,38,114,180
55,38,106,185
56,38,98,186
57,38,92,187
58,38,87,186
59,38,82,184
60,38,83,179
61,38,87,178
62,38,91,178
63,38,96,177
64,38,110,180
65,38,97,180
66,38,92,180
67,38,88,179
0,39,65,124
1,39,62,136
2,39,63,149
3,39,64,163
4,39,66,177
5,39,69,190
6,39,74,202
7,39,82,211
8,39,95,216
9,39,111,214
10,39,127,208
11,39,141,199
12,39,153,188
13,39,162,175
14,39,166,160
15,39,168,142
16,39,169,125
17,39,66,110
18,39,69,105
19,39,75,105
20,39,82,106
21,39,88,108
22,39,107,107
23,39,116,104
24,39,127,103
25,39,136,104
26,39,145,109
27,39,95,118
28,39,93,127
29,39,91,136
30,39,89,145
31,39,84,155
32,39,87,157
33,39,92,158
34,39,97,157
35,39,103,155
36,39,72,119
37,39,76,115
38,39,82,115
39,39,87,120
40,39,81,121
41,39,76,121
42,39,114,118
43,39,120,113
44,39,127,113
45,39,133,117
46,39,127,119
47,39,120,119
48,39,80,180
49,39,82,176
50,39,87,173
51,39,92,174
52,39,97,172
53,39,105,174
54,39,114,179
55,39,106,184
56,39,99,185
57,39,93,186
58,39,88,186
59,39,83,184
60,39,83,180
61,39,87,178
62,39,92,178
63,39,97,177
64,39,111,179
65,39,98,178
66,39,93,179
67,39,88,179
0,40,65,124
1,40,63,136
2,40,63,149
3,40,64,162
4,40,66,175
5,40,69,188
6,40,75,199
7,40,83,208
8,40,94,212
9,40,110,212
10,40,127,207
11,40,141,199
12,40,154,189
13,40,162,176
14,40,166,160
15,40,169,143
16,40,171,126
17,40,66,111
18,40,70,107
19,40,76,106
20,40,82,107
21,40,88,109
22,40,106,108
23,40,116,105
24,40,126,104
25,40,137,106
26,40,145,111
27,40,95,118
28,40,93,127
29,40,91,136
30,40,88,145
31,40,84,155
32,40,88,157
33,40,91,158
34,40,97,157
35,40,103,156
36,40,72,120
37,40,76,116
38,40,82,116
39,40,88,120
40,40,82,122
41,40,76,122
42,40,114,119
43,40,120,114
44,40,127,114
45,40,134,118
46,40,127,120
47,40,120,120
48,40,82,180
49,40,83,175
50,40,87,173
51,40,91,174
52,40,96,172
53,40,104,174
54,40,113,179
55,40,105,182
56,40,98,183
57,40,93,184
58,40,88,184
59,40,84,182
60,40,84,179
61,40,87,178
62,40,92,178
63,40,97,177
64,40,110,179
65,40,97,177
66,40,93,177
67,40,88,177
0,41,65,125
1,41,63,137
2,41,63,150
3,41,64,163
4,41,66,176
5,41,69,190
6,41,74,202
7,41,81,211
8,41,93,216
9,41,109,215
10,41,125,209
11,41,140,200
12,41,152,189
13,41,161,176
14,41,165,161
15,41,167,144
16,41,168,127
17,41,66,113
18,41,69,108
19,41,75,107
20,41,81,108
21,41,88,110
22,41,104,110
23,41,113,106
24,41,123,105
25,41,133,107
26,41,141,113
27,41,94,120
28,41,92,129
29,41,90,138
30,41,87,148
31,41,83,157
32,41,86,159
33,41,90,161
34,41,96,159
35,41,101,158
36,41,72,122
37,41,75,119
38,41,81,118
39,41,87,121
40,41,81,122
41,41,75,123
42,41,112,121
43,41,117,117
44,41,124,117
45,41,130,119
46,41,124,121
47,41,118,121
48,41,79,180
49,41,81,177
50,41,86,175
51,41,90,176
52,41,95,174
53,41,102,176
54,41,112,180
55,41,103,183
56,41,96,185
57,41,91,186
58,41,86,185
59,41,82,184
60,41,82,180
61,41,86,180
62,41,90,180
63,41,95,180
64,41,109,180
65,41,96,178
66,41,91,179
67,41,87,179
0,42,64,127
1,42,62,138
2,42,63,150
3,42,63,163
4,42,65,176
5,42,69,189
6,42,74,200
7,42,83,209
8,42,95,213
9,42,110,212
10,42,126,206
11,42,140,198
12,42,150,187
13,42,158,174
14,42,161,159
15,42,163,144
16,42,163,128
17,42,67,114
18,42,70,110
19,42,75,109
20,42,81,109
21,42,87,112
22,42,102,111
23,42,110,107
24,42,119,106
25,42,129,107
26,42,137,112
27,42,93,121
28,42,92,130
29,42,90,140
30,42,88,150
31,42,84,158
32,42,87,160
33,42,91,161
34,42,96,160
35,42,101,159
36,42,72,122
37,42,75,118
38,42,81,118
39,42,86,122
40,42,80,123
41,42,75,123
42,42,110,121
43,42,115,117
44,42,121,117
45,42,127,119
46,42,121,121
47,42,115,122
48,42,80,179
49,42,82,176
50,42,86,174
51,42,91,175
52,42,95,173
53,42,103,175
54,42,112,178
55,42,104,181
56,42,97,183
57,42,92,183
58,42,87,183
59,42,83,181
60,42,83,179
61,42,87,179
62,42,91,179
63,42,96,179
64,42,109,178
65,42,97,176
66,42,92,176
67,42,87,176
0,43,64,125
1,43,62,138
2,43,63,151
3,43,64,165
4,43,67,180
5,43,71,194
6,43,78,206
7,43,87,216
8,43,99,219
9,43,115,217
10,43,130,210
11,43,144,200
12,43,155,189
13,43,163,175
14,43,166,159
15,43,168,142
16,43,169,125
17,43,66,112
18,43,69,108
19,43,75,107
20,43,81,108
21,43,87,110
22,43,104,109
23,43,113,105
24,43,124,103
25,43,134,105
26,43,143,111
27,43,94,119
28,43,93,129
29,43,91,139
30,43,89,149
31,43,84,158
32,43,88,160
33,43,92,161
34,43,97,160
35,43,103,159
36,43,71,122
37,43,75,118
38,43,81,118
39,43,87,121
40,43,81,123
41,43,75,123
42,43,112,120
43,43,118,116
44,43,125,115
45,43,132,118
46,43,126,121
47,43,119,121
48,43,80,183
49,43,82,178
50,43,87,176
51,43,92,177
52,43,97,175
53,43,105,177
54,43,115,181
55,43,108,187
56,43,100,191
57,43,94,192
58,43,89,191
59,43,83,188
60,43,83,183
61,43,88,181
62,43,92,181
63,43,98,180
64,43,112,181
65,43,99,183
66,43,94,184
67,43,89,184
0,44,65,126
1,44,62,139
2,44,63,152
3,44,64,166
4,44,66,181
5,44,70,196
6,44,77,208
7,44,86,219
8,44,98,223
9,44,114,221
10,44,129,212
11,44,143,202
12,44,154,190
13,44,162,175
14,44,166,160
15,44,168,142
16,44,169,126
17,44,65,113
18,44,69,108
19,44,75,107
20,44,81,108
21,44,88,111
22,44,103,109
23,44,112,105
24,44,123,103
25,44,134,105
26,44,142,111
27,44,94,120
28,44,92,129
29,44,91,139
30,44,88,149
31,44,84,158
32,44,87,160
33,44,92,161
34,44,97,160
35,44,103,159
36,44,71,122
37,44,75,118
38,44,81,118
39,44,87,122
40,44,80,123
41,44,75,123
42,44,112,121
43,44,118,116
44,44,125,116
45,44,131,119
46,44,125,121
47,44,118,121
48,44,79,183
49,44,82,178
50,44,87,176
51,44,91,177
52,44,97,176
53,44,105,178
54,44,115,182
55,44,107,189
56,44,99,193
57,44,94,194
58,44,88,194
59,44,83,190
60,44,82,183
61,44,87,182
62,44,92,182
63,44,97,181
64,44,112,182
65,44,98,186
66,44,93,187
67,44,88,186
0,45,65,125
1,45,63,138
2,45,63,152
3,45,65,165
4,45,67,180
5,45,71,194
6,45,78,206
7,45,87,216
8,45,100,220
9,45,116,219
10,45,131,211
11,45,145,202
12,45,156,190
13,45,163,176
14,45,167,160
15,45,169,143
16,45,170,126
17,45,67,111
18,45,70,106
19,45,76,105
20,45,83,106
21,45,90,110
22,45,106,108
23,45,115,103
24,45,126,102
25,45,137,104
26,45,145,110
27,45,96,120
28,45,95,129
29,45,93,139
30,45,90,149
31,45,86,158
32,45,89,160
33,45,94,161
34,45,99,160
35,45,104,159
36,45,73,121
37,45,76,118
38,45,82,117
39,45,89,122
40,45,82,123
41,45,77,123
42,45,115,120
43,45,121,116
44,45,127,115
45,45,134,119
46,45,128,121
47,45,121,121
48,45,82,182
49,45,84,177
50,45,89,175
51,45,94,176
52,45,99,175
53,45,107,177
54,45,117,181
55,45,109,187
56,45,101,189
57,45,96,190
58,45,90,189
59,45,86,187
60,45,85,182
61,45,89,180
62,45,94,181
63,45,99,180
64,45,114,181
65,45,100,182
66,45,95,183
67,45,91,182
0,46,66,123
1,46,64,136
2,46,64,150
3,46,65,164
4,46,67,179
5,46,71,194
6,46,78,206
7,46,87,217
8,46,100,221
9,46,116,219
10,46,131,211
11,46,144,201
12,46,155,189
13,46,163,175
14,46,167,159
15,46,169,142
16,46,170,125
17,46,68,110
18,46,71,105
19,46,77,104
20,46,84,105
21,46,90,107
22,46,108,106
23,46,117,102
24,46,128,101
25,46,138,103
26,46,146,110
27,46,97,119
28,46,95,129
29,46,93,138
30,46,91,148
31,46,87,157
32,46,90,159
33,46,94,160
34,46,100,159
35,46,105,158
36,46,74,121
37,46,77,117
38,46,83,117
39,46,89,121
40,46,83,122
41,46,77,123
42,46,115,120
43,46,121,115
44,46,128,115
45,46,134,118
46,46,128,121
47,46,121,121
48,46,81,182
49,46,84,177
50,46,89,175
51,46,94,176
52,46,99,175
53,46,107,177
54,46,117,181
55,46,109,187
56,46,101,190
57,46,96,191
58,46,90,191
59,46,85,188
60,46,84,182
61,46,90,180
62,46,94,181
63,46,99,180
64,46,114,181
65,46,100,184
66,46,95,184
67,46,91,184
0,47,69,122
1,47,66,135
2,47,65,149
3,47,66,164
4,47,67,180
5,47,70,195
6,47,75,209
7,47,83,221
8,47,94,226
9,47,109,225
10,47,124,217
11,47,139,206
12,47,151,194
13,47,161,180
14,47,166,163
15,47,170,145
16,47,172,128
17,47,71,107
18,47,74,103
19,47,80,102
20,47,86,104
21,47,92,108
22,47,111,107
23,47,120,102
24,47,130,101
25,47,140,103
26,47,149,109
27,47,100,118
28,47,98,127
29,47,95,136
30,47,93,146
31,47,88,156
32,47,91,158
33,47,95,159
34,47,100,159
35,47,106,158
36,47,77,119
37,47,80,115
38,47,86,115
39,47,92,120
40,47,86,120
41,47,80,121
42,47,118,119
43,47,124,115
44,47,131,115
45,47,137,119
46,47,131,121
47,47,124,121
48,47,81,182
49,47,84,178
50,47,89,175
51,47,93,177
52,47,98,176
53,47,104,180
54,47,113,187
55,47,104,192
56,47,97,194
57,47,92,194
58,47,88,193
59,47,83,189
60,47,84,182
61,47,89,181
62,47,93,182
63,47,98,183
64,47,109,186
65,47,97,185
66,47,93,185
67,47,89,183
0,48,68,122
1,48,66,135
2,48,66,149
3,48,66,164
4,48,68,180
5,48,71,195
6,48,76,209
7,48,84,221
8,48,95,226
9,48,110,224
10,48,126,215
11,48,140,205
12,48,152,192
13,48,161,178
14,48,166,161
15,48,169,143
16,48,171,127
17,48,71,107
18,48,74,102
19,48,80,101
20,48,86,103
21,48,92,106
22,48,110,105
23,48,119,101
24,48,129,100
25,48,139,102
26,48,146,109
27,48,100,118
28,48,98,127
29,48,96,135
30,48,93,144
31,48,88,154
32,48,92,156
33,48,95,158
34,48,100,157
35,48,105,156
36,48,77,119
37,48,81,115
38,48,87,115
39,48,93,120
40,48,87,121
41,48,81,121
42,48,116,119
43,48,122,115
44,48,129,115
45,48,135,119
46,48,129,121
47,48,122,121
