,frame,x,y
20,6,237,159
21,6,245,161
22,6,259,159
23,6,265,156
24,6,271,155
25,6,276,156
26,6,280,160
27,6,254,172
28,6,256,180
29,6,259,187
30,6,261,195
31,6,251,202
32,6,256,203
33,6,260,204
34,6,264,202
35,6,267,199
36,6,228,175
37,6,231,172
38,6,236,171
39,6,241,174
40,6,237,175
41,6,232,176
42,6,262,171
43,6,266,167
44,6,271,167
45,6,275,169
46,6,271,171
47,6,267,172
48,6,245,219
49,6,252,217
50,6,257,215
51,6,261,215
52,6,264,214
53,6,268,215
54,6,271,216
55,6,269,222
56,6,265,224
57,6,263,225
58,6,259,225
59,6,253,223
60,6,248,220
61,6,258,219
62,6,261,218
63,6,264,218
64,6,268,217
65,6,264,219
66,6,262,220
67,6,258,220
0,7,201,180
1,7,203,192
2,7,206,204
3,7,212,215
4,7,219,224
5,7,229,232
6,7,239,238
7,7,250,243
8,7,260,243
9,7,267,238
10,7,272,229
11,7,275,219
12,7,277,209
13,7,278,199
14,7,280,189
15,7,279,179
16,7,276,170
17,7,217,169
18,7,221,166
19,7,227,163
20,7,234,162
21,7,240,164
22,7,256,161
23,7,260,158
24,7,265,157
25,7,269,157
26,7,273,160
27,7,250,173
28,7,252,181
29,7,253,188
30,7,256,196
31,7,247,202
32,7,251,203
33,7,255,204
34,7,258,202
35,7,261,199
36,7,225,176
37,7,228,173
38,7,233,172
39,7,237,175
40,7,233,176
41,7,229,177
42,7,257,172
43,7,261,168
44,7,265,167
45,7,269,169
46,7,266,171
47,7,261,172
48,7,241,218
49,7,247,216
50,7,253,214
51,7,257,214
52,7,259,213
53,7,263,213
54,7,266,214
55,7,265,219
56,7,261,223
57,7,258,223
58,7,254,224
59,7,248,222
60,7,243,218
61,7,253,217
62,7,257,217
63,7,260,216
64,7,265,214
65,7,260,218
66,7,257,219
67,7,254,219
0,8,200,178
1,8,202,190
2,8,206,202
3,8,212,212
4,8,220,222
5,8,229,230
6,8,239,237
7,8,250,242
8,8,259,242
9,8,267,237
10,8,271,228
11,8,274,218
12,8,277,208
13,8,279,198
14,8,280,187
15,8,279,175
16,8,276,165
17,8,213,169
18,8,218,165
19,8,224,163
20,8,231,163
21,8,238,164
22,8,252,161
23,8,257,157
24,8,262,155
25,8,268,154
26,8,273,157
27,8,248,172
28,8,250,181
29,8,252,189
30,8,255,198
31,8,246,203
32,8,250,204
33,8,255,205
34,8,258,202
35,8,261,199
36,8,222,175
37,8,225,172
38,8,230,171
39,8,235,174
40,8,230,176
41,8,226,177
42,8,256,170
43,8,259,165
44,8,264,164
45,8,268,166
46,8,265,169
47,8,260,170
48,8,242,219
49,8,248,216
50,8,252,215
51,8,256,215
52,8,258,213
53,8,262,213
54,8,266,214
55,8,264,219
56,8,261,222
57,8,258,223
58,8,255,223
59,8,249,222
60,8,244,219
61,8,253,218
62,8,257,217
63,8,259,216
64,8,264,214
65,8,260,218
66,8,257,219
67,8,254,219
0,9,202,178
1,9,205,190
2,9,209,202
3,9,214,212
4,9,222,222
5,9,231,230
6,9,241,236
7,9,252,241
8,9,262,242
9,9,270,237
10,9,274,228
11,9,278,218
12,9,281,207
13,9,283,196
14,9,284,185
15,9,282,173
16,9,279,162
17,9,214,169
18,9,218,165
19,9,224,163
20,9,231,163
21,9,238,165
22,9,251,162
23,9,256,157
24,9,262,154
25,9,268,153
26,9,273,155
27,9,248,172
28,9,250,181
29,9,252,189
30,9,255,197
31,9,247,203
32,9,251,204
33,9,255,205
34,9,259,202
35,9,262,199
36,9,222,175
37,9,226,172
38,9,231,171
39,9,236,174
40,9,231,176
41,9,227,177
42,9,257,169
43,9,260,164
44,9,265,163
45,9,269,164
46,9,266,168
47,9,261,169
48,9,245,220
49,9,250,217
50,9,254,215
51,9,258,215
52,9,260,214
53,9,265,213
54,9,269,214
55,9,267,219
56,9,264,222
57,9,261,223
58,9,257,224
59,9,251,222
60,9,247,220
61,9,255,218
62,9,258,218
63,9,261,217
64,9,267,215
65,9,262,217
66,9,259,218
67,9,256,219
0,10,205,168
1,10,204,182
2,10,205,196
3,10,208,210
4,10,214,222
5,10,224,232
6,10,235,239
7,10,247,244
8,10,258,245
9,10,266,242
10,10,270,233
11,10,273,224
12,10,275,216
13,10,278,208
14,10,281,199
15,10,282,190
16,10,281,182
17,10,231,161
18,10,238,157
19,10,246,156
20,10,255,157
21,10,261,160
22,10,274,163
23,10,278,161
24,10,283,161
25,10,286,162
26,10,287,166
27,10,268,173
28,10,270,181
29,10,271,188
30,10,273,196
31,10,260,201
32,10,264,203
33,10,268,204
34,10,272,204
35,10,274,202
36,10,239,171
37,10,245,169
38,10,250,170
39,10,254,173
40,10,249,174
41,10,244,173
42,10,271,175
43,10,276,173
44,10,281,173
45,10,282,176
46,10,280,177
47,10,276,176
48,10,247,217
49,10,256,215
50,10,262,214
51,10,265,215
52,10,268,214
53,10,270,216
54,10,268,219
55,10,268,221
56,10,266,223
57,10,263,223
58,10,260,222
59,10,254,220
60,10,249,217
61,10,262,218
62,10,265,219
63,10,267,218
64,10,266,219
65,10,267,218
66,10,264,218
67,10,261,218
0,11,192,180
1,11,196,191
2,11,199,201
3,11,204,211
4,11,213,218
5,11,222,225
6,11,231,230
7,11,241,235
8,11,250,235
9,11,258,231
10,11,262,223
11,11,266,215
12,11,270,205
13,11,273,195
14,11,273,185
15,11,273,174
16,11,271,164
17,11,202,170
18,11,206,165
19,11,213,162
20,11,220,162
21,11,228,163
22,11,244,160
23,11,250,156
24,11,257,154
25,11,264,154
26,11,269,158
27,11,239,173
28,11,241,181
29,11,243,189
30,11,245,197
31,11,236,201
32,11,241,202
33,11,246,203
34,11,249,200
35,11,252,198
36,11,211,176
37,11,215,174
38,11,220,173
39,11,225,176
40,11,221,179
41,11,215,179
42,11,249,172
43,11,253,167
44,11,258,166
45,11,262,167
46,11,260,171
47,11,254,173
48,11,231,214
49,11,237,212
50,11,243,211
51,11,247,211
52,11,250,209
53,11,255,208
54,11,260,207
55,11,257,214
56,11,253,218
57,11,249,219
58,11,245,219
59,11,238,218
60,11,233,214
61,11,243,214
62,11,248,214
63,11,251,212
64,11,258,209
65,11,251,213
66,11,248,214
67,11,244,214
0,12,205,167
1,12,204,181
2,12,204,194
3,12,206,208
4,12,212,219
5,12,221,229
6,12,231,237
7,12,243,243
8,12,254,245
9,12,263,243
10,12,267,235
11,12,269,226
12,12,272,216
13,12,274,207
14,12,277,199
15,12,278,190
16,12,277,182
17,12,233,161
18,12,241,156
19,12,250,155
20,12,259,156
21,12,267,160
22,12,275,164
23,12,278,162
24,12,282,162
25,12,284,164
26,12,285,167
27,12,270,171
28,12,271,178
29,12,273,184
30,12,275,191
31,12,260,198
32,12,265,200
33,12,269,201
34,12,273,201
35,12,275,199
36,12,241,168
37,12,246,167
38,12,251,167
39,12,255,171
40,12,251,171
41,12,246,170
42,12,272,173
43,12,276,171
44,12,280,172
45,12,281,175
46,12,279,176
47,12,275,175
48,12,246,216
49,12,255,213
50,12,263,212
51,12,266,214
52,12,269,214
53,12,271,216
54,12,270,220
55,12,269,222
56,12,266,224
57,12,263,224
58,12,259,223
59,12,253,220
60,12,249,216
61,12,262,216
62,12,265,217
63,12,268,217
64,12,268,219
65,12,267,219
66,12,264,219
67,12,261,219
0,13,205,177
1,13,207,191
2,13,209,203
3,13,214,214
4,13,221,225
5,13,231,233
6,13,242,240
7,13,253,244
8,13,263,244
9,13,271,241
10,13,275,233
11,13,278,223
12,13,281,213
13,13,283,203
14,13,284,193
15,13,283,182
16,13,281,172
17,13,223,166
18,13,228,162
19,13,234,159
20,13,242,158
21,13,249,160
22,13,262,159
23,13,267,156
24,13,273,155
25,13,278,157
26,13,281,161
27,13,258,171
28,13,260,179
29,13,262,187
30,13,264,195
31,13,253,201
32,13,258,202
33,13,262,203
34,13,266,202
35,13,269,199
36,13,230,174
37,13,235,172
38,13,240,171
39,13,245,173
40,13,240,175
41,13,236,175
42,13,263,172
43,13,267,168
44,13,272,168
45,13,276,170
46,13,273,172
47,13,268,172
48,13,246,219
49,13,254,216
50,13,259,214
51,13,262,215
52,13,265,214
53,13,268,215
54,13,270,217
55,13,268,220
56,13,266,221
57,13,263,222
58,13,260,222
59,13,254,221
60,13,249,219
61,13,259,218
62,13,262,218
63,13,265,217
64,13,268,217
65,13,265,217
66,13,263,217
67,13,259,217
0,14,201,180
1,14,203,192
2,14,207,203
3,14,213,214
4,14,220,224
5,14,229,232
6,14,239,238
7,14,250,242
8,14,259,242
9,14,266,238
10,14,271,229
11,14,275,220
12,14,277,211
13,14,279,200
14,14,280,190
15,14,279,179
16,14,276,170
17,14,214,169
18,14,219,164
19,14,225,162
20,14,233,162
21,14,240,163
22,14,253,161
23,14,258,157
24,14,264,155
25,14,269,156
26,14,273,159
27,14,249,173
28,14,250,181
29,14,252,189
30,14,254,197
31,14,246,203
32,14,250,204
33,14,254,205
34,14,258,203
35,14,261,200
36,14,222,176
37,14,226,172
38,14,231,172
39,14,236,175
40,14,231,176
41,14,227,177
42,14,256,171
43,14,260,167
44,14,265,166
45,14,269,168
46,14,266,171
47,14,261,172
48,14,241,220
49,14,247,217
50,14,252,215
51,14,256,216
52,14,258,214
53,14,262,214
54,14,266,216
55,14,264,221
56,14,261,223
57,14,258,224
58,14,254,224
59,14,248,223
60,14,243,220
61,14,253,218
62,14,256,218
63,14,259,217
64,14,264,216
65,14,259,219
66,14,257,220
67,14,253,220
0,15,212,170
1,15,210,183
2,15,210,198
3,15,213,211
4,15,220,223
5,15,230,232
6,15,241,240
7,15,252,246
8,15,263,248
9,15,270,246
10,15,275,237
11,15,276,226
12,15,279,216
13,15,282,207
14,15,285,198
15,15,285,189
16,15,284,181
17,15,244,160
18,15,251,155
19,15,259,154
20,15,266,156
21,15,273,160
22,15,279,163
23,15,281,162
24,15,283,161
25,15,285,161
26,15,285,164
27,15,275,172
28,15,277,179
29,15,279,185
30,15,281,192
31,15,269,199
32,15,272,200
33,15,276,201
34,15,279,201
35,15,281,200
36,15,252,169
37,15,256,168
38,15,260,168
39,15,262,172
40,15,259,172
41,15,256,171
42,15,276,173
43,15,278,171
44,15,281,171
45,15,282,174
46,15,281,176
47,15,279,175
48,15,260,218
49,15,266,214
50,15,272,213
51,15,274,214
52,15,277,213
53,15,279,216
54,15,276,221
55,15,277,226
56,15,274,228
57,15,271,228
58,15,268,227
59,15,264,224
60,15,262,218
61,15,271,217
62,15,273,218
63,15,276,218
64,15,276,220
65,15,275,222
66,15,272,222
67,15,270,221
0,16,206,178
1,16,207,190
2,16,209,201
3,16,214,212
4,16,220,222
5,16,229,230
6,16,239,237
7,16,250,242
8,16,259,242
9,16,266,238
10,16,271,230
11,16,275,221
12,16,277,212
13,16,279,202
14,16,280,193
15,16,280,183
16,16,277,173
17,16,219,168
18,16,223,164
19,16,229,162
20,16,236,161
21,16,242,163
22,16,256,161
23,16,261,158
24,16,266,157
25,16,270,158
26,16,274,163
27,16,251,172
28,16,252,179
29,16,254,187
30,16,256,195
31,16,248,201
32,16,252,202
33,16,255,203
34,16,258,201
35,16,261,199
36,16,226,175
37,16,230,173
38,16,234,172
39,16,239,174
40,16,235,176
41,16,230,177
42,16,257,172
43,16,261,169
44,16,266,169
45,16,269,171
46,16,266,173
47,16,261,173
48,16,242,218
49,16,248,215
50,16,253,213
51,16,256,214
52,16,259,213
53,16,263,213
54,16,265,215
55,16,264,219
56,16,260,222
57,16,258,222
58,16,254,222
59,16,248,221
60,16,244,218
61,16,253,217
62,16,257,216
63,16,259,216
64,16,264,216
65,16,260,217
66,16,257,218
67,16,254,218
0,17,206,179
1,17,206,190
2,17,209,201
3,17,213,212
4,17,220,222
5,17,228,230
6,17,238,237
7,17,249,241
8,17,259,241
9,17,267,237
10,17,271,229
11,17,275,220
12,17,278,211
13,17,280,202
14,17,282,193
15,17,281,184
16,17,279,174
17,17,220,168
18,17,224,164
19,17,230,161
20,17,237,160
21,17,244,162
22,17,258,160
23,17,262,158
24,17,268,157
25,17,272,159
26,17,275,163
27,17,252,172
28,17,254,179
29,17,255,187
30,17,257,195
31,17,249,201
32,17,252,202
33,17,256,203
34,17,259,201
35,17,262,199
36,17,227,175
37,17,231,172
38,17,236,171
39,17,240,174
40,17,236,176
41,17,231,176
42,17,259,172
43,17,262,168
44,17,267,168
45,17,271,171
46,17,268,173
47,17,263,173
48,17,242,217
49,17,249,215
50,17,253,213
51,17,257,213
52,17,259,212
53,17,262,213
54,17,264,215
55,17,263,218
56,17,261,220
57,17,258,221
58,17,254,221
59,17,249,220
60,17,245,217
61,17,254,216
62,17,257,216
63,17,259,216
64,17,262,215
65,17,260,216
66,17,257,216
67,17,254,216
0,18,205,180
1,18,206,192
2,18,209,203
3,18,213,214
4,18,220,224
5,18,229,232
6,18,239,239
7,18,250,243
8,18,260,243
9,18,268,239
10,18,272,231
11,18,276,222
12,18,277,212
13,18,279,203
14,18,280,194
15,18,280,184
16,18,277,174
17,18,219,169
18,18,223,165
19,18,229,162
20,18,236,161
21,18,243,163
22,18,256,161
23,18,260,158
24,18,266,157
25,18,271,159
26,18,274,163
27,18,251,172
28,18,253,180
29,18,254,187
30,18,256,195
31,18,248,201
32,18,252,203
33,18,256,204
34,18,259,202
35,18,262,199
36,18,226,176
37,18,230,173
38,18,235,172
39,18,239,175
40,18,235,176
41,18,231,177
42,18,257,173
43,18,261,169
44,18,266,169
45,18,270,171
46,18,267,173
47,18,262,174
48,18,241,218
49,18,248,215
50,18,253,214
51,18,257,215
52,18,260,214
53,18,263,214
54,18,267,216
55,18,265,221
56,18,261,222
57,18,258,223
58,18,254,223
59,18,248,221
60,18,244,218
61,18,254,217
62,18,257,217
63,18,260,217
64,18,265,217
65,18,260,218
66,18,258,218
67,18,254,218
0,19,207,170
1,19,206,184
2,19,206,197
3,19,209,210
4,19,215,221
5,19,223,231
6,19,234,239
7,19,246,245
8,19,256,246
9,19,264,244
10,19,268,236
11,19,271,227
12,19,273,218
13,19,276,209
14,19,279,200
15,19,280,190
16,19,278,181
17,19,234,160
18,19,241,156
19,19,249,155
20,19,257,156
21,19,262,161
22,19,273,162
23,19,277,160
24,19,281,160
25,19,284,162
26,19,285,166
27,19,269,173
28,19,270,180
29,19,272,186
30,19,274,194
31,19,260,200
32,19,265,202
33,19,269,204
34,19,272,203
35,19,275,201
36,19,241,170
37,19,246,169
38,19,251,170
39,19,254,173
40,19,250,173
41,19,246,173
42,19,271,175
43,19,275,173
44,19,279,174
45,19,280,176
46,19,279,177
47,19,275,177
48,19,247,217
49,19,256,214
50,19,263,213
51,19,266,215
52,19,269,214
53,19,271,217
54,19,269,221
55,19,268,222
56,19,266,224
57,19,262,224
58,19,259,223
59,19,253,221
60,19,250,217
61,19,262,217
62,19,265,218
63,19,268,218
64,19,267,220
65,19,267,219
66,19,264,219
67,19,261,219
0,20,204,178
1,20,205,191
2,20,208,203
3,20,213,214
4,20,220,224
5,20,229,233
6,20,240,240
7,20,251,244
8,20,261,244
9,20,269,241
10,20,273,233
11,20,277,224
12,20,280,214
13,20,282,203
14,20,284,193
15,20,283,182
16,20,281,172
17,20,220,167
18,20,225,162
19,20,231,159
20,20,239,159
21,20,246,160
22,20,260,159
23,20,266,157
24,20,272,155
25,20,277,157
26,20,280,161
27,20,256,171
28,20,258,179
29,20,260,187
30,20,262,195
31,20,252,202
32,20,256,203
33,20,261,204
34,20,264,202
35,20,267,200
36,20,228,174
37,20,233,171
38,20,238,170
39,20,243,173
40,20,238,175
41,20,233,175
42,20,262,171
43,20,266,168
44,20,271,168
45,20,275,170
46,20,272,172
47,20,267,172
48,20,245,219
49,20,252,217
50,20,258,215
51,20,261,216
52,20,264,215
53,20,267,215
54,20,269,217
55,20,267,221
56,20,265,223
57,20,262,223
58,20,258,223
59,20,252,222
60,20,248,219
61,20,258,218
62,20,261,218
63,20,264,218
64,20,267,217
65,20,264,218
66,20,261,219
67,20,258,219
0,21,205,179
1,21,207,191
2,21,209,202
3,21,214,213
4,21,221,223
5,21,230,231
6,21,240,238
7,21,251,242
8,21,261,243
9,21,268,239
10,21,272,231
11,21,276,222
12,21,278,212
13,21,280,202
14,21,282,192
15,21,281,181
16,21,279,171
17,21,219,167
18,21,223,163
19,21,230,161
20,21,237,160
21,21,243,162
22,21,258,160
23,21,263,157
24,21,269,155
25,21,274,156
26,21,277,160
27,21,253,171
28,21,254,179
29,21,256,187
30,21,258,195
31,21,249,202
32,21,253,203
33,21,257,204
34,21,261,202
35,21,264,199
36,21,227,174
37,21,231,171
38,21,236,170
39,21,240,173
40,21,236,175
41,21,231,175
42,21,260,171
43,21,264,166
44,21,269,166
45,21,273,168
46,21,270,171
47,21,265,171
48,21,243,218
49,21,250,216
50,21,255,215
51,21,259,215
52,21,261,214
53,21,265,214
54,21,269,216
55,21,266,221
56,21,263,223
57,21,260,223
58,21,256,223
59,21,250,222
60,21,246,219
61,21,256,218
62,21,259,218
63,21,261,217
64,21,267,216
65,21,262,218
66,21,259,219
67,21,256,219
0,22,213,170
1,22,212,184
2,22,212,198
3,22,214,211
4,22,222,222
5,22,231,231
6,22,242,239
7,22,254,245
8,22,264,247
9,22,271,245
10,22,275,237
11,22,277,227
12,22,280,217
13,22,283,208
14,22,286,199
15,22,287,190
16,22,286,181
17,22,244,160
18,22,251,156
19,22,259,154
20,22,266,157
21,22,273,160
22,22,281,164
23,22,283,162
24,22,285,162
25,22,287,163
26,22,287,166
27,22,276,173
28,22,278,179
29,22,279,185
30,22,281,192
31,22,269,199
32,22,273,200
33,22,276,201
34,22,279,201
35,22,281,200
36,22,252,170
37,22,257,168
38,22,261,168
39,22,263,172
40,22,260,172
41,22,256,171
42,22,277,174
43,22,280,172
44,22,283,172
45,22,283,175
46,22,282,176
47,22,280,175
48,22,260,217
49,22,267,214
50,22,272,212
51,22,275,214
52,22,277,213
53,22,279,216
54,22,277,221
55,22,277,225
56,22,274,227
57,22,271,227
58,22,269,226
59,22,264,223
60,22,262,217
61,22,271,216
62,22,274,217
63,22,276,217
64,22,276,220
65,22,275,221
66,22,273,221
67,22,270,220
0,23,210,167
1,23,209,180
2,23,208,195
3,23,211,208
4,23,218,220
5,23,228,229
6,23,239,237
7,23,251,243
8,23,262,246
9,23,270,243
10,23,274,235
11,23,276,226
12,23,279,215
13,23,282,206
14,23,285,197
15,23,285,188
16,23,284,180
17,23,243,158
18,23,250,154
19,23,258,152
20,23,266,155
21,23,273,159
22,23,280,163
23,23,282,162
24,23,284,162
25,23,286,163
26,23,286,165
27,23,276,172
28,23,278,178
29,23,280,184
30,23,282,190
31,23,269,197
32,23,273,199
33,23,276,200
34,23,279,199
35,23,281,198
36,23,251,168
37,23,256,166
38,23,260,166
39,23,262,170
40,23,259,171
41,23,256,170
42,23,277,173
43,23,279,172
44,23,282,172
45,23,283,175
46,23,281,176
47,23,279,175
48,23,258,216
49,23,266,212
50,23,273,211
51,23,275,212
52,23,277,212
53,23,279,215
54,23,276,220
55,23,276,223
56,23,273,225
57,23,271,225
58,23,268,224
59,23,263,221
60,23,261,216
61,23,271,215
62,23,274,215
63,23,276,216
64,23,275,219
65,23,274,219
66,23,272,219
67,23,270,219
0,24,204,178
1,24,206,191
2,24,210,202
3,24,215,213
4,24,223,222
5,24,232,230
6,24,243,236
7,24,254,240
8,24,265,240
9,24,273,236
10,24,278,228
11,24,282,218
12,24,284,208
13,24,286,197
14,24,286,187
15,24,285,176
16,24,283,166
17,24,213,167
18,24,217,163
19,24,224,161
20,24,231,160
21,24,238,161
22,24,254,158
23,24,260,155
24,24,267,153
25,24,273,153
26,24,279,156
27,24,249,170
28,24,251,179
29,24,253,187
30,24,255,196
31,24,247,201
32,24,252,203
33,24,256,203
34,24,260,201
35,24,263,198
36,24,222,174
37,24,226,170
38,24,231,170
39,24,237,173
40,24,232,174
41,24,226,175
42,24,259,169
43,24,263,164
44,24,269,163
45,24,274,165
46,24,270,168
47,24,264,169
48,24,244,218
49,24,250,215
50,24,255,214
51,24,258,214
52,24,262,213
53,24,267,212
54,24,272,213
55,24,269,218
56,24,265,220
57,24,261,221
58,24,257,221
59,24,251,220
60,24,246,218
61,24,255,217
62,24,259,216
63,24,262,216
64,24,269,213
65,24,263,215
66,24,260,216
67,24,256,217
0,25,191,180
1,25,195,192
2,25,200,204
3,25,207,214
4,25,216,222
5,25,226,228
6,25,237,233
7,25,248,237
8,25,257,235
9,25,264,229
10,25,268,220
11,25,270,210
12,25,273,199
13,25,274,189
14,25,274,178
15,25,273,168
16,25,270,158
17,25,199,172
18,25,205,167
19,25,212,165
20,25,220,164
21,25,228,166
22,25,244,162
23,25,249,157
24,25,255,153
25,25,262,151
26,25,268,153
27,25,240,174
28,25,243,183
29,25,246,192
30,25,249,201
31,25,240,205
32,25,245,205
33,25,250,206
34,25,253,203
35,25,256,200
36,25,210,178
37,25,214,175
38,25,220,173
39,25,226,177
40,25,221,180
41,25,215,181
42,25,249,171
43,25,252,165
44,25,258,163
45,25,263,164
46,25,260,169
47,25,255,171
48,25,235,217
49,25,242,216
50,25,247,214
51,25,251,214
52,25,254,212
53,25,258,210
54,25,262,208
55,25,260,215
56,25,257,219
57,25,254,221
58,25,250,222
59,25,243,221
60,25,237,218
61,25,248,217
62,25,252,217
63,25,255,215
64,25,260,210
65,25,255,214
66,25,253,216
67,25,249,217
0,26,204,175
1,26,205,189
2,26,207,203
3,26,211,216
4,26,218,226
5,26,228,235
6,26,240,242
7,26,252,246
8,26,263,246
9,26,270,242
10,26,273,233
11,26,275,223
12,26,277,213
13,26,278,203
14,26,280,194
15,26,280,184
16,26,279,176
17,26,226,165
18,26,233,160
19,26,240,158
20,26,249,158
21,26,256,160
22,26,268,159
23,26,273,157
24,26,278,157
25,26,282,158
26,26,283,162
27,26,264,171
28,26,266,179
29,26,268,186
30,26,271,193
31,26,259,200
32,26,263,201
33,26,267,203
34,26,271,202
35,26,273,199
36,26,236,173
37,26,240,171
38,26,245,171
39,26,250,173
40,26,246,174
41,26,241,175
42,26,268,172
43,26,272,170
44,26,276,170
45,26,279,172
46,26,277,174
47,26,272,173
