,frame,x,y
33,5,885,482
34,5,890,480
35,5,894,477
36,5,839,441
37,5,847,439
38,5,854,439
39,5,861,442
40,5,854,443
41,5,846,443
42,5,887,442
43,5,894,439
44,5,899,440
45,5,902,443
46,5,899,444
47,5,893,443
48,5,854,503
49,5,868,496
50,5,879,492
51,5,883,493
52,5,887,492
53,5,890,495
54,5,891,501
55,5,890,507
56,5,886,511
57,5,882,512
58,5,876,512
59,5,867,510
60,5,859,502
61,5,878,499
62,5,883,499
63,5,887,499
64,5,887,501
65,5,887,501
66,5,883,502
67,5,878,503
0,6,794,446
1,6,795,466
2,6,796,485
3,6,799,504
4,6,809,522
5,6,824,536
6,6,843,546
7,6,862,554
8,6,880,556
9,6,895,552
10,6,904,540
11,6,912,525
12,6,918,510
13,6,923,493
14,6,926,477
15,6,926,460
16,6,924,445
17,6,821,414
18,6,830,404
19,6,843,400
20,6,858,401
21,6,869,408
22,6,887,409
23,6,896,406
24,6,906,406
25,6,914,410
26,6,917,418
27,6,881,426
28,6,883,439
29,6,885,452
30,6,888,465
31,6,870,476
32,6,877,479
33,6,884,481
34,6,890,479
35,6,895,476
36,6,835,428
37,6,843,424
38,6,851,424
39,6,859,429
40,6,851,431
41,6,843,431
42,6,892,431
43,6,899,427
44,6,906,428
45,6,910,433
46,6,906,434
47,6,899,433
48,6,856,506
49,6,867,498
50,6,879,494
51,6,885,496
52,6,891,495
53,6,897,499
54,6,900,507
55,6,897,515
56,6,891,519
57,6,884,520
58,6,877,519
59,6,866,515
60,6,860,506
61,6,878,503
62,6,884,503
63,6,891,503
64,6,897,507
65,6,891,508
66,6,884,509
67,6,878,509
0,7,795,445
1,7,794,463
2,7,794,481
3,7,798,498
4,7,806,513
5,7,819,525
6,7,834,534
7,7,851,539
8,7,866,540
9,7,879,536
10,7,886,527
11,7,893,517
12,7,900,506
13,7,905,493
14,7,908,481
15,7,910,468
16,7,911,456
17,7,825,427
18,7,837,420
19,7,850,418
20,7,862,421
21,7,873,427
22,7,888,426
23,7,896,422
24,7,904,420
25,7,911,422
26,7,913,428
27,7,882,440
28,7,883,449
29,7,885,459
30,7,886,468
31,7,869,480
32,7,875,481
33,7,881,482
34,7,885,482
35,7,889,480
36,7,838,444
37,7,846,442
38,7,854,441
39,7,860,444
40,7,853,446
41,7,846,446
42,7,890,444
43,7,896,442
44,7,903,442
45,7,906,445
46,7,902,447
47,7,896,447
48,7,854,504
49,7,865,498
50,7,873,494
51,7,878,496
52,7,882,495
53,7,885,499
54,7,887,505
55,7,883,509
56,7,880,511
57,7,875,511
58,7,870,511
59,7,862,509
60,7,858,504
61,7,872,503
62,7,877,503
63,7,881,503
64,7,883,505
65,7,880,501
66,7,876,501
67,7,871,501
0,8,793,449
1,8,794,468
2,8,795,487
3,8,800,504
4,8,809,519
5,8,823,531
6,8,839,539
7,8,857,544
8,8,873,544
9,8,886,539
10,8,893,528
11,8,899,516
12,8,903,503
13,8,907,490
14,8,909,477
15,8,910,464
16,8,909,452
17,8,822,428
18,8,833,420
19,8,846,418
20,8,860,421
21,8,872,427
22,8,884,427
23,8,892,422
24,8,900,420
25,8,908,421
26,8,911,428
27,8,880,440
28,8,882,450
29,8,885,460
30,8,887,471
31,8,868,481
32,8,875,483
33,8,883,485
34,8,889,483
35,8,894,480
36,8,836,445
37,8,844,443
38,8,852,442
39,8,858,445
40,8,852,446
41,8,844,447
42,8,888,444
43,8,895,442
44,8,901,443
45,8,905,445
46,8,901,447
47,8,895,446
48,8,854,504
49,8,867,498
50,8,877,494
51,8,882,496
52,8,887,495
53,8,891,498
54,8,892,504
55,8,889,509
56,8,885,513
57,8,880,514
58,8,874,514
59,8,864,511
60,8,858,504
61,8,876,502
62,8,881,502
63,8,886,502
64,8,889,504
65,8,885,503
66,8,880,504
67,8,875,504
0,9,792,454
1,9,792,474
2,9,794,495
3,9,799,514
4,9,810,529
5,9,825,541
6,9,842,549
7,9,860,553
8,9,875,552
9,9,887,548
10,9,893,539
11,9,898,525
12,9,903,512
13,9,907,499
14,9,911,485
15,9,912,471
16,9,910,458
17,9,822,417
18,9,831,408
19,9,844,404
20,9,857,405
21,9,869,411
22,9,887,413
23,9,894,409
24,9,902,410
25,9,909,414
26,9,910,422
27,9,880,434
28,9,881,446
29,9,884,457
30,9,886,468
31,9,868,480
32,9,874,483
33,9,881,484
34,9,886,483
35,9,890,481
36,9,834,436
37,9,842,431
38,9,851,432
39,9,857,439
40,9,850,440
41,9,842,440
42,9,887,441
43,9,894,436
44,9,901,437
45,9,904,443
46,9,901,445
47,9,894,444
48,9,853,512
49,9,865,501
50,9,875,496
51,9,881,498
52,9,886,497
53,9,891,502
54,9,890,516
55,9,889,521
56,9,885,524
57,9,879,524
58,9,873,523
59,9,863,519
60,9,857,510
61,9,874,505
62,9,880,504
63,9,885,505
64,9,888,514
65,9,885,515
66,9,880,515
67,9,874,514
0,10,796,438
1,10,795,459
2,10,795,479
3,10,799,499
4,10,809,517
5,10,822,532
6,10,838,543
7,10,855,551
8,10,873,551
9,10,887,546
10,10,898,533
11,10,906,518
12,10,914,501
13,10,921,484
14,10,924,469
15,10,925,451
16,10,923,435
17,10,816,408
18,10,826,400
19,10,839,398
20,10,852,401
21,10,863,409
22,10,882,408
23,10,891,406
24,10,900,406
25,10,908,409
26,10,913,414
27,10,874,425
28,10,875,439
29,10,877,453
30,10,878,467
31,10,861,475
32,10,868,478
33,10,876,480
34,10,882,478
35,10,887,474
36,10,829,425
37,10,837,422
38,10,846,423
39,10,853,428
40,10,845,428
41,10,836,428
42,10,886,431
43,10,893,428
44,10,900,428
45,10,905,432
46,10,900,433
47,10,893,432
48,10,847,501
49,10,858,494
50,10,869,491
51,10,875,493
52,10,882,491
53,10,890,493
54,10,895,498
55,10,890,510
56,10,883,517
57,10,876,519
58,10,868,518
59,10,858,513
60,10,850,501
61,10,868,498
62,10,875,498
63,10,881,497
64,10,891,499
65,10,882,506
66,10,876,508
67,10,869,507
0,11,795,452
1,11,794,471
2,11,794,491
3,11,797,511
4,11,806,528
5,11,819,542
6,11,838,551
7,11,857,557
8,11,877,560
9,11,895,558
10,11,910,551
11,11,922,536
12,11,931,518
13,11,936,499
14,11,938,479
15,11,936,459
16,11,933,440
17,11,814,419
18,11,822,406
19,11,836,400
20,11,851,402
21,11,863,411
22,11,879,411
23,11,889,404
24,11,900,404
25,11,910,409
26,11,915,419
27,11,874,430
28,11,876,444
29,11,878,457
30,11,880,470
31,11,863,485
32,11,870,487
33,11,877,489
34,11,884,488
35,11,889,486
36,11,830,432
37,11,838,426
38,11,848,426
39,11,855,435
40,11,847,436
41,11,837,436
42,11,886,436
43,11,893,430
44,11,902,429
45,11,908,436
46,11,903,439
47,11,894,438
48,11,852,514
49,11,862,508
50,11,872,505
51,11,878,507
52,11,884,505
53,11,891,509
54,11,897,517
55,11,891,521
56,11,885,523
57,11,878,523
58,11,871,522
59,11,862,519
60,11,857,514
61,11,872,514
62,11,878,515
63,11,884,515
64,11,893,516
65,11,884,512
66,11,878,512
67,11,872,511
0,12,793,457
1,12,793,476
2,12,794,494
3,12,798,511
4,12,806,528
5,12,821,541
6,12,839,550
7,12,858,557
8,12,877,559
9,12,894,558
10,12,909,551
11,12,921,536
12,12,930,519
13,12,936,500
14,12,938,481
15,12,936,461
16,12,932,443
17,12,815,422
18,12,823,410
19,12,836,405
20,12,850,407
21,12,862,413
22,12,878,413
23,12,887,408
24,12,897,407
25,12,907,411
26,12,912,419
27,12,873,434
28,12,875,447
29,12,877,460
30,12,879,472
31,12,864,486
32,12,871,489
33,12,878,490
34,12,884,488
35,12,889,486
36,12,831,437
37,12,838,431
38,12,847,431
39,12,854,439
40,12,846,440
41,12,837,439
42,12,885,439
43,12,891,433
44,12,899,432
45,12,905,438
46,12,900,440
47,12,892,440
48,12,853,513
49,12,863,505
50,12,872,501
51,12,879,502
52,12,885,500
53,12,892,504
54,12,899,512
55,12,893,516
56,12,887,519
57,12,880,519
58,12,874,519
59,12,864,517
60,12,858,513
61,12,872,510
62,12,879,510
63,12,885,510
64,12,895,511
65,12,886,508
66,12,880,509
67,12,874,508
0,13,790,463
1,13,791,482
2,13,793,501
3,13,798,519
4,13,809,535
5,13,824,546
6,13,843,553
7,13,861,557
8,13,879,557
9,13,893,553
10,13,904,543
11,13,913,529
12,13,919,514
13,13,922,498
14,13,923,482
15,13,921,467
16,13,918,453
17,13,815,432
18,13,825,423
19,13,838,421
20,13,851,425
21,13,863,430
22,13,881,430
23,13,889,425
24,13,898,422
25,13,906,422
26,13,912,427
27,13,875,445
28,13,876,455
29,13,878,465
30,13,880,476
31,13,862,486
32,13,870,488
33,13,878,490
34,13,885,488
35,13,891,486
36,13,830,450
37,13,838,448
38,13,845,448
39,13,853,449
40,13,845,451
41,13,838,451
42,13,886,448
43,13,893,447
44,13,899,448
45,13,905,449
46,13,899,450
47,13,893,450
48,13,852,514
49,13,864,505
50,13,874,500
51,13,880,502
52,13,886,500
53,13,893,504
54,13,898,511
55,13,893,515
56,13,887,519
57,13,880,520
58,13,873,520
59,13,864,518
60,13,856,513
61,13,873,508
62,13,880,508
63,13,886,508
64,13,895,511
65,13,887,508
66,13,880,509
67,13,873,509
0,14,793,446
1,14,793,466
2,14,794,488
3,14,799,507
4,14,809,524
5,14,823,538
6,14,841,549
7,14,859,556
8,14,875,556
9,14,890,551
10,14,900,539
11,14,909,523
12,14,915,505
13,14,921,489
14,14,924,473
15,14,924,456
16,14,922,439
17,14,817,417
18,14,825,406
19,14,838,402
20,14,851,404
21,14,863,411
22,14,881,409
23,14,890,405
24,14,899,405
25,14,907,410
26,14,911,417
27,14,874,429
28,14,876,442
29,14,878,456
30,14,880,470
31,14,862,478
32,14,869,481
33,14,877,483
34,14,883,481
35,14,889,478
36,14,831,432
37,14,839,427
38,14,847,428
39,14,854,433
40,14,846,434
41,14,838,434
42,14,885,433
43,14,892,430
44,14,899,429
45,14,904,433
46,14,899,435
47,14,893,435
48,14,852,508
49,14,861,500
50,14,871,496
51,14,878,498
52,14,885,496
53,14,891,498
54,14,896,505
55,14,891,516
56,14,886,522
57,14,878,523
58,14,871,523
59,14,861,518
60,14,855,508
61,14,871,504
62,14,877,504
63,14,884,503
64,14,893,505
65,14,885,511
66,14,878,512
67,14,871,511
0,15,794,443
1,15,793,465
2,15,793,485
3,15,796,505
4,15,805,522
5,15,818,535
6,15,835,544
7,15,853,550
8,15,869,551
9,15,882,549
10,15,889,539
11,15,895,527
12,15,900,515
13,15,905,502
14,15,910,488
15,15,913,474
16,15,913,461
17,15,822,408
18,15,833,400
19,15,846,398
20,15,860,402
21,15,870,410
22,15,889,415
23,15,898,413
24,15,906,415
25,15,911,420
26,15,912,429
27,15,880,433
28,15,881,445
29,15,882,458
30,15,884,470
31,15,866,480
32,15,872,482
33,15,878,484
34,15,883,484
35,15,888,483
36,15,834,429
37,15,842,424
38,15,852,426
39,15,858,435
40,15,850,436
41,15,841,435
42,15,887,442
43,15,895,437
44,15,902,439
45,15,905,447
46,15,901,448
47,15,894,446
48,15,853,509
49,15,865,500
50,15,875,497
51,15,879,499
52,15,883,499
53,15,887,505
54,15,888,518
55,15,884,521
56,15,880,522
57,15,875,521
58,15,871,519
59,15,862,516
60,15,859,509
61,15,874,506
62,15,878,507
63,15,881,508
64,15,884,516
65,15,880,512
66,15,877,511
67,15,873,509
0,16,795,460
1,16,796,477
2,16,797,494
3,16,800,512
4,16,808,527
5,16,823,539
6,16,843,546
7,16,862,551
8,16,881,553
9,16,899,551
10,16,913,542
11,16,924,528
12,16,931,511
13,16,935,492
14,16,935,474
15,16,933,454
16,16,929,437
17,16,815,431
18,16,822,418
19,16,836,411
20,16,851,410
21,16,864,416
22,16,877,412
23,16,888,407
24,16,899,406
25,16,909,411
26,16,916,418
27,16,875,434
28,16,878,447
29,16,881,460
30,16,884,472
31,16,866,483
32,16,875,486
33,16,883,488
34,16,889,485
35,16,893,482
36,16,832,441
37,16,839,435
38,16,848,435
39,16,856,440
40,16,848,442
41,16,840,443
42,16,886,438
43,16,893,431
44,16,901,430
45,16,907,435
46,16,902,438
47,16,894,439
48,16,856,509
49,16,866,501
50,16,876,498
51,16,882,499
52,16,890,497
53,16,897,500
54,16,904,507
55,16,899,512
56,16,892,515
57,16,885,515
58,16,878,516
59,16,867,513
60,16,860,508
61,16,876,505
62,16,883,504
63,16,890,504
64,16,900,506
65,16,891,506
66,16,883,507
67,16,877,507
0,17,796,447
1,17,795,467
2,17,795,489
3,17,798,509
4,17,806,526
5,17,820,541
6,17,839,550
7,17,860,555
8,17,880,556
9,17,898,552
10,17,914,543
11,17,926,528
12,17,934,510
13,17,939,491
14,17,941,471
15,17,940,451
16,17,938,432
17,17,816,418
18,17,825,407
19,17,839,402
20,17,854,403
21,17,867,409
22,17,881,407
23,17,892,398
24,17,904,397
25,17,916,400
26,17,924,408
27,17,876,428
28,17,878,442
29,17,880,455
30,17,882,468
31,17,866,481
32,17,873,484
33,17,881,485
34,17,887,482
35,17,891,479
36,17,832,434
37,17,840,427
38,17,850,427
39,17,858,435
40,17,849,437
41,17,840,437
42,17,889,432
43,17,897,424
44,17,906,423
45,17,912,428
46,17,907,432
47,17,898,433
48,17,856,512
49,17,866,503
50,17,876,499
51,17,882,500
52,17,888,497
53,17,895,500
54,17,902,507
55,17,897,512
56,17,891,516
57,17,884,517
58,17,877,517
59,17,867,516
60,17,860,511
61,17,875,508
62,17,882,508
63,17,888,507
64,17,898,507
65,17,889,505
66,17,883,506
67,17,877,507
0,18,793,446
1,18,793,466
2,18,794,486
3,18,796,505
4,18,804,523
5,18,817,537
6,18,836,545
7,18,856,551
8,18,876,554
9,18,896,553
10,18,912,544
11,18,924,529
12,18,932,512
13,18,936,494
14,18,938,475
15,18,938,455
16,18,936,437
17,18,818,416
18,18,827,405
19,18,840,401
20,18,855,403
21,18,867,409
22,18,885,409
23,18,894,405
24,18,904,405
25,18,913,410
26,18,919,416
27,18,878,430
28,18,880,444
29,18,882,456
30,18,884,469
31,18,867,482
32,18,874,485
33,18,881,487
34,18,888,485
35,18,893,482
36,18,834,431
37,18,842,425
38,18,851,426
39,18,858,433
40,18,850,434
41,18,841,434
42,18,889,434
43,18,895,429
44,18,904,428
45,18,910,434
46,18,904,436
47,18,896,436
48,18,856,510
49,18,866,502
50,18,876,499
51,18,882,501
52,18,888,499
53,18,894,502
54,18,899,511
55,18,895,512
56,18,890,515
57,18,883,515
58,18,876,515
59,18,866,512
60,18,860,509
61,18,875,507
62,18,881,508
63,18,888,507
64,18,895,509
65,18,889,505
66,18,883,505
67,18,877,504
0,19,796,445
1,19,796,463
2,19,796,482
3,19,799,499
4,19,808,514
5,19,821,526
6,19,837,535
7,19,854,541
8,19,869,541
9,19,881,536
10,19,887,526
11,19,893,514
12,19,898,503
13,19,902,490
14,19,905,477
15,19,907,465
16,19,907,453
17,19,826,424
18,19,838,417
19,19,851,416
20,19,864,419
21,19,876,425
22,19,890,426
23,19,898,422
24,19,905,420
25,19,912,421
26,19,914,427
27,19,884,439
28,19,886,448
29,19,888,457
30,19,890,466
31,19,870,479
32,19,877,480
33,19,883,481
34,19,888,480
35,19,892,479
36,19,839,441
37,19,848,439
38,19,856,439
39,19,862,442
40,19,856,443
41,19,848,443
42,19,890,443
43,19,898,440
44,19,904,441
45,19,907,444
46,19,903,445
47,19,897,444
48,19,853,502
49,19,866,495
50,19,876,492
51,19,880,493
52,19,885,492
53,19,889,495
54,19,891,502
55,19,887,508
56,19,883,513
57,19,878,513
58,19,873,513
59,19,864,510
60,19,858,501
61,19,875,499
62,19,880,500
63,19,884,499
64,19,887,502
65,19,884,502
66,19,879,503
67,19,874,503
0,20,794,445
1,20,794,465
2,20,796,484
3,20,799,503
4,20,809,518
5,20,823,529
6,20,840,537
7,20,859,543
8,20,875,544
9,20,887,538
10,20,894,526
11,20,899,513
12,20,903,500
13,20,906,486
14,20,908,473
15,20,909,461
16,20,909,450
17,20,823,423
18,20,835,415
19,20,849,414
20,20,863,417
21,20,875,424
22,20,890,425
23,20,897,421
24,20,905,419
25,20,912,420
26,20,914,427
27,20,884,438
28,20,886,448
29,20,889,458
30,20,892,468
31,20,870,477
32,20,878,479
33,20,885,482
34,20,891,480
35,20,896,478
36,20,838,439
37,20,847,438
38,20,854,438
39,20,861,440
40,20,854,441
41,20,846,441
42,20,891,442
43,20,898,440
44,20,904,441
45,20,907,443
46,20,903,444
47,20,898,443
48,20,854,499
49,20,868,494
50,20,879,491
51,20,884,493
52,20,888,492
53,20,893,495
54,20,895,500
55,20,891,506
56,20,887,510
57,20,882,510
58,20,876,509
59,20,866,507
60,20,859,499
61,20,878,499
62,20,883,499
63,20,888,499
64,20,892,500
65,20,887,500
66,20,882,500
67,20,877,500
0,21,794,448
1,21,794,467
2,21,796,486
3,21,800,504
4,21,810,519
5,21,825,530
6,21,841,536
7,21,859,540
8,21,874,540
9,21,886,536
10,21,893,525
11,21,898,513
12,21,903,501
13,21,906,488
14,21,909,476
15,21,909,464
16,21,908,453
17,21,821,421
18,21,834,414
19,21,847,413
20,21,861,417
21,21,873,422
22,21,889,423
23,21,898,420
24,21,905,419
25,21,911,421
26,21,914,427
27,21,883,436
28,21,885,447
29,21,887,457
30,21,889,467
31,21,868,476
32,21,876,478
33,21,884,480
34,21,890,479
35,21,895,477
36,21,836,438
37,21,845,437
38,21,853,437
39,21,859,440
40,21,852,441
41,21,844,441
42,21,891,442
43,21,898,439
44,21,904,440
45,21,908,443
46,21,904,444
47,21,898,444
48,21,854,501
49,21,868,494
50,21,878,490
51,21,883,492
52,21,888,491
53,21,893,494
54,21,894,502
55,21,892,506
56,21,887,510
57,21,881,511
58,21,875,510
59,21,866,507
60,21,858,501
61,21,877,498
62,21,882,498
63,21,888,498
64,21,891,501
65,21,887,500
66,21,882,501
67,21,876,500
0,22,791,448
1,22,792,467
2,22,794,487
3,22,798,504
4,22,808,519
5,22,823,530
6,22,840,537
7,22,858,542
8,22,874,543
9,22,886,539
10,22,893,528
11,22,899,514
12,22,903,501
13,22,905,487
14,22,907,474
15,22,908,462
16,22,907,450
17,22,821,421
18,22,833,414
19,22,847,414
20,22,860,417
21,22,872,422
22,22,888,423
23,22,896,420
24,22,904,419
25,22,910,421
26,22,912,428
27,22,883,436
28,22,885,446
29,22,887,456
30,22,889,466
31,22,868,476
32,22,876,478
33,22,884,480
34,22,890,478
35,22,895,476
36,22,836,439
37,22,845,438
38,22,853,437
39,22,859,440
40,22,852,441
41,22,845,441
42,22,890,441
43,22,898,440
44,22,903,440
45,22,907,443
46,22,903,444
47,22,897,443
48,22,855,502
49,22,867,493
50,22,878,489
51,22,883,490
52,22,889,489
53,22,893,493
54,22,894,503
55,22,892,508
56,22,888,511
57,22,882,512
58,22,875,511
59,22,866,507
60,22,859,501
61,22,877,497
62,22,883,497
63,22,889,497
64,22,891,503
65,22,888,501
66,22,882,502
67,22,876,501
0,23,794,444
1,23,794,463
2,23,796,483
3,23,799,501
4,23,809,516
5,23,824,527
6,23,840,535
7,23,858,539
8,23,874,539
9,23,886,535
10,23,893,523
11,23,897,509
12,23,901,496
13,23,903,483
14,23,905,470
15,23,906,459
16,23,906,448
17,23,822,421
18,23,834,413
19,23,848,412
20,23,861,415
21,23,873,420
22,23,890,421
23,23,897,418
24,23,904,416
25,23,910,417
26,23,913,424
27,23,883,434
28,23,885,444
29,23,887,454
30,23,890,464
31,23,869,473
32,23,877,475
33,23,884,478
34,23,890,476
35,23,895,473
36,23,836,438
37,23,845,437
38,23,852,437
39,23,859,438
40,23,852,439
41,23,845,439
42,23,890,439
43,23,898,438
44,23,903,438
45,23,906,441
46,23,902,441
47,23,897,441
48,23,853,497
49,23,867,491
50,23,878,488
51,23,883,489
52,23,888,488
53,23,892,490
54,23,895,496
55,23,891,502
56,23,887,506
57,23,882,507
58,23,876,506
59,23,866,504
60,23,858,497
61,23,877,494
62,23,883,495
63,23,888,494
64,23,892,496
65,23,887,497
66,23,882,497
67,23,877,497
0,24,792,459
1,24,793,478
2,24,796,497
3,24,800,514
4,24,811,528
5,24,827,537
6,24,845,541
7,24,864,542
8,24,881,542
9,24,895,539
10,24,905,532
11,24,911,523
12,24,914,511
13,24,916,497
14,24,917,483
15,24,917,469
16,24,915,457
17,24,820,421
18,24,831,413
19,24,844,411
20,24,858,414
21,24,869,420
22,24,886,421
23,24,894,417
24,24,901,416
25,24,908,417
26,24,912,423
27,24,881,432
28,24,882,441
29,24,884,450
30,24,887,459
31,24,868,471
32,24,875,473
33,24,883,475
34,24,889,474
35,24,894,473
36,24,836,436
37,24,843,433
38,24,851,433
39,24,857,436
40,24,851,437
41,24,843,437
42,24,890,438
43,24,898,435
44,24,903,436
45,24,907,440
46,24,903,440
47,24,897,440
48,24,859,502
49,24,869,490
50,24,877,485
51,24,883,487
52,24,888,486
53,24,894,492
54,24,896,508
55,24,894,506
56,24,889,506
57,24,883,505
58,24,877,505
59,24,868,503
60,24,863,500
61,24,877,494
62,24,883,494
63,24,888,495
64,24,892,505
65,24,889,497
66,24,883,497
67,24,877,496
0,25,790,453
1,25,790,471
2,25,792,490
3,25,796,506
4,25,804,520
5,25,817,531
6,25,833,539
7,25,853,541
8,25,872,541
9,25,886,537
10,25,893,527
11,25,895,513
12,25,895,500
13,25,895,487
14,25,897,476
15,25,897,465
16,25,895,454
17,25,820,424
18,25,831,415
19,25,844,411
20,25,859,413
21,25,871,419
22,25,885,421
23,25,891,419
24,25,897,418
25,25,901,420
26,25,902,426
27,25,880,432
28,25,883,441
29,25,886,450
30,25,889,460
31,25,868,472
32,25,875,474
33,25,881,475
34,25,886,474
35,25,889,472
36,25,836,436
37,25,844,432
38,25,851,432
39,25,857,435
40,25,851,436
41,25,844,437
42,25,882,437
43,25,889,434
44,25,895,436
45,25,897,440
46,25,894,440
47,25,889,439
48,25,852,500
49,25,864,492
50,25,873,488
51,25,879,490
52,25,885,488
53,25,887,493
54,25,887,502
55,25,886,502
56,25,884,502
57,25,878,502
58,25,872,502
59,25,863,501
60,25,857,499
61,25,873,496
62,25,878,496
63,25,884,496
64,25,883,501
65,25,884,493
66,25,878,493
67,25,873,493
0,26,795,451
1,26,796,470
2,26,797,489
3,26,801,506
4,26,812,520
5,26,828,530
6,26,845,537
7,26,863,541
8,26,880,540
9,26,894,537
10,26,902,527
11,26,908,514
12,26,912,502
13,26,915,488
14,26,917,475
15,26,917,462
16,26,915,449
17,26,825,418
18,26,836,411
19,26,848,410
20,26,860,414
21,26,872,419
22,26,889,420
23,26,896,417
24,26,903,416
25,26,909,417
26,26,913,422
27,26,883,432
28,26,885,440
29,26,887,449
30,26,889,458
31,26,870,470
32,26,877,472
33,26,885,474
34,26,891,473
35,26,895,471
36,26,839,434
37,26,846,430
38,26,854,431
39,26,860,435
40,26,853,436
41,26,846,436
42,26,892,437
43,26,899,434
44,26,906,434
45,26,909,438
46,26,905,440
47,26,899,439
