,frame,x,y
27,3,165,93
28,3,161,100
29,3,157,106
30,3,153,112
31,3,150,122
32,3,152,124
33,3,156,125
34,3,161,124
35,3,167,123
36,3,146,96
37,3,150,93
38,3,154,92
39,3,159,96
40,3,154,96
41,3,150,96
42,3,180,96
43,3,185,93
44,3,190,94
45,3,196,97
46,3,189,98
47,3,184,97
48,3,149,145
49,3,149,137
50,3,152,132
51,3,156,134
52,3,160,133
53,3,168,137
54,3,178,146
55,3,169,149
56,3,162,151
57,3,157,152
58,3,153,151
59,3,150,149
60,3,151,144
61,3,153,139
62,3,156,139
63,3,160,139
64,3,174,145
65,3,161,145
66,3,157,145
67,3,154,144
0,4,136,104
1,4,132,115
2,4,131,127
3,4,131,139
4,4,133,151
5,4,137,163
6,4,142,174
7,4,150,180
8,4,161,182
9,4,176,180
10,4,190,177
11,4,206,173
12,4,218,165
13,4,226,155
14,4,229,141
15,4,232,127
16,4,234,112
17,4,136,86
18,4,139,81
19,4,145,79
20,4,151,80
21,4,157,83
22,4,169,81
23,4,178,78
24,4,189,78
25,4,199,81
26,4,207,88
27,4,161,93
28,4,158,100
29,4,154,106
30,4,151,112
31,4,148,123
32,4,151,125
33,4,154,126
34,4,160,125
35,4,166,124
36,4,140,96
37,4,143,92
38,4,149,92
39,4,153,96
40,4,148,96
41,4,143,96
42,4,178,96
43,4,183,93
44,4,189,94
45,4,195,97
46,4,188,98
47,4,182,97
48,4,146,147
49,4,146,139
50,4,150,134
51,4,154,136
52,4,158,134
53,4,167,138
54,4,177,146
55,4,168,150
56,4,161,152
57,4,156,152
58,4,152,152
59,4,148,150
60,4,149,146
61,4,151,142
62,4,155,142
63,4,159,142
64,4,174,145
65,4,160,145
66,4,156,145
67,4,152,145
0,5,138,102
1,5,135,112
2,5,134,122
3,5,134,134
4,5,135,146
5,5,137,158
6,5,141,169
7,5,148,176
8,5,158,179
9,5,170,178
10,5,183,174
11,5,194,167
12,5,204,158
13,5,211,148
14,5,216,135
15,5,218,122
16,5,220,108
17,5,140,88
18,5,143,83
19,5,148,82
20,5,154,83
21,5,160,87
22,5,167,86
23,5,174,82
24,5,183,82
25,5,191,85
26,5,198,90
27,5,161,96
28,5,158,102
29,5,155,108
30,5,152,114
31,5,148,124
32,5,151,126
33,5,155,127
34,5,159,126
35,5,165,125
36,5,144,97
37,5,147,94
38,5,152,95
39,5,155,98
40,5,151,98
41,5,147,98
42,5,174,99
43,5,179,96
44,5,183,96
45,5,188,99
46,5,183,100
47,5,178,100
48,5,148,146
49,5,149,139
50,5,152,135
51,5,155,136
52,5,160,135
53,5,167,139
54,5,175,145
55,5,168,152
56,5,161,155
57,5,156,155
58,5,153,155
59,5,149,152
60,5,150,145
61,5,153,141
62,5,155,141
63,5,160,141
64,5,172,145
65,5,160,148
66,5,156,148
67,5,153,148
0,6,139,100
1,6,137,110
2,6,136,121
3,6,136,132
4,6,137,145
5,6,140,156
6,6,146,167
7,6,153,174
8,6,164,178
9,6,177,176
10,6,190,172
11,6,202,165
12,6,211,155
13,6,218,144
14,6,221,131
15,6,222,119
16,6,223,106
17,6,145,89
18,6,148,84
19,6,153,82
20,6,159,83
21,6,164,86
22,6,174,86
23,6,181,82
24,6,189,82
25,6,196,83
26,6,203,88
27,6,167,96
28,6,164,102
29,6,161,108
30,6,158,114
31,6,155,125
32,6,158,126
33,6,161,127
34,6,165,126
35,6,170,125
36,6,150,97
37,6,153,94
38,6,158,94
39,6,161,98
40,6,156,99
41,6,152,98
42,6,180,98
43,6,184,94
44,6,189,94
45,6,193,98
46,6,189,99
47,6,184,99
48,6,153,144
49,6,154,139
50,6,158,136
51,6,161,137
52,6,165,135
53,6,172,138
54,6,181,144
55,6,174,148
56,6,168,151
57,6,163,151
58,6,159,151
59,6,155,150
60,6,156,144
61,6,158,142
62,6,162,142
63,6,165,141
64,6,177,144
65,6,167,144
66,6,163,145
67,6,159,145
0,7,139,107
1,7,136,116
2,7,136,127
3,7,136,139
4,7,139,151
5,7,143,161
6,7,148,171
7,7,156,178
8,7,167,180
9,7,180,179
10,7,193,174
11,7,204,168
12,7,214,159
13,7,221,148
14,7,225,136
15,7,227,122
16,7,228,109
17,7,140,89
18,7,142,82
19,7,148,80
20,7,155,80
21,7,162,83
22,7,171,82
23,7,179,79
24,7,189,79
25,7,198,83
26,7,205,90
27,7,164,94
28,7,162,99
29,7,159,105
30,7,157,111
31,7,153,122
32,7,156,124
33,7,160,125
34,7,165,123
35,7,171,123
36,7,144,97
37,7,148,93
38,7,153,93
39,7,157,97
40,7,152,97
41,7,148,97
42,7,180,98
43,7,185,94
44,7,190,95
45,7,195,98
46,7,190,99
47,7,184,98
48,7,153,145
49,7,153,136
50,7,157,132
51,7,161,133
52,7,165,132
53,7,173,137
54,7,182,144
55,7,175,150
56,7,168,153
57,7,163,153
58,7,158,153
59,7,155,150
60,7,155,144
61,7,158,139
62,7,161,139
63,7,165,139
64,7,179,144
65,7,167,145
66,7,162,145
67,7,159,145
0,8,139,102
1,8,136,114
2,8,134,126
3,8,134,139
4,8,135,153
5,8,138,166
6,8,143,177
7,8,153,184
8,8,166,186
9,8,181,185
10,8,197,181
11,8,212,176
12,8,224,169
13,8,232,158
14,8,235,143
15,8,237,128
16,8,240,113
17,8,139,83
18,8,143,77
19,8,149,75
20,8,156,75
21,8,162,79
22,8,172,77
23,8,182,75
24,8,194,76
25,8,205,81
26,8,212,90
27,8,166,92
28,8,163,98
29,8,160,104
30,8,157,110
31,8,153,123
32,8,156,124
33,8,160,125
34,8,165,124
35,8,171,124
36,8,145,94
37,8,149,91
38,8,154,91
39,8,159,95
40,8,153,95
41,8,149,95
42,8,183,97
43,8,188,94
44,8,194,95
45,8,200,99
46,8,194,99
47,8,188,99
48,8,151,148
49,8,151,139
50,8,156,134
51,8,160,136
52,8,164,134
53,8,173,139
54,8,183,149
55,8,174,153
56,8,166,154
57,8,161,155
58,8,157,154
59,8,152,152
60,8,153,147
61,8,157,142
62,8,160,142
63,8,165,142
64,8,179,148
65,8,166,147
66,8,161,147
67,8,157,147
0,9,133,102
1,9,130,114
2,9,130,127
3,9,131,140
4,9,132,153
5,9,135,167
6,9,141,178
7,9,150,185
8,9,162,187
9,9,177,185
10,9,192,181
11,9,207,176
12,9,219,167
13,9,227,156
14,9,232,141
15,9,235,125
16,9,237,109
17,9,135,83
18,9,138,78
19,9,144,76
20,9,151,76
21,9,156,79
22,9,171,76
23,9,179,72
24,9,190,71
25,9,200,74
26,9,208,81
27,9,162,90
28,9,159,99
29,9,156,106
30,9,152,115
31,9,150,127
32,9,153,128
33,9,156,129
34,9,161,127
35,9,167,126
36,9,140,94
37,9,143,90
38,9,149,90
39,9,154,94
40,9,149,95
41,9,143,95
42,9,181,93
43,9,186,88
44,9,193,88
45,9,199,92
46,9,193,94
47,9,186,94
48,9,150,153
49,9,149,144
50,9,154,139
51,9,157,141
52,9,161,139
53,9,170,143
54,9,179,150
55,9,171,154
56,9,164,156
57,9,159,157
58,9,156,157
59,9,151,156
60,9,152,152
61,9,154,147
62,9,158,147
63,9,162,146
64,9,176,149
65,9,163,149
66,9,159,150
67,9,156,150
0,10,129,97
1,10,127,109
2,10,128,122
3,10,128,134
4,10,129,147
5,10,133,160
6,10,138,171
7,10,146,179
8,10,157,182
9,10,170,180
10,10,182,174
11,10,193,166
12,10,202,155
13,10,208,144
14,10,212,130
15,10,215,116
16,10,217,102
17,10,133,86
18,10,137,80
19,10,144,78
20,10,151,80
21,10,158,84
22,10,167,84
23,10,174,81
24,10,183,81
25,10,192,83
26,10,197,91
27,10,159,94
28,10,157,101
29,10,155,108
30,10,152,115
31,10,147,125
32,10,151,126
33,10,155,128
34,10,160,126
35,10,166,125
36,10,137,94
37,10,142,91
38,10,148,91
39,10,153,96
40,10,147,96
41,10,141,96
42,10,172,97
43,10,178,93
44,10,184,94
45,10,188,97
46,10,183,99
47,10,178,98
48,10,147,148
49,10,149,141
50,10,153,137
51,10,157,138
52,10,161,137
53,10,168,140
54,10,176,147
55,10,169,153
56,10,163,156
57,10,158,157
58,10,153,157
59,10,149,154
60,10,149,147
61,10,153,144
62,10,157,143
63,10,161,143
64,10,172,147
65,10,162,149
66,10,157,149
67,10,154,149
0,11,140,100
1,11,137,111
2,11,136,122
3,11,135,134
4,11,137,147
5,11,141,159
6,11,146,170
7,11,152,179
8,11,162,183
9,11,174,182
10,11,186,176
11,11,198,169
12,11,208,159
13,11,215,147
14,11,220,135
15,11,222,121
16,11,224,108
17,11,141,90
18,11,144,85
19,11,151,85
20,11,157,87
21,11,163,90
22,11,173,90
23,11,181,88
24,11,190,88
25,11,198,90
26,11,205,95
27,11,165,100
28,11,163,107
29,11,160,113
30,11,157,120
31,11,152,129
32,11,155,131
33,11,159,132
34,11,164,131
35,11,170,130
36,11,147,98
37,11,151,95
38,11,156,96
39,11,160,100
40,11,155,101
41,11,150,100
42,11,180,102
43,11,185,100
44,11,190,100
45,11,194,103
46,11,189,104
47,11,184,104
48,11,152,149
49,11,152,143
50,11,156,141
51,11,160,142
52,11,164,141
53,11,172,145
54,11,179,152
55,11,173,158
56,11,166,161
57,11,161,161
58,11,157,160
59,11,153,156
60,11,155,149
61,11,156,146
62,11,160,146
63,11,164,146
64,11,176,151
65,11,165,154
66,11,161,154
67,11,157,153
0,12,140,100
1,12,138,111
2,12,136,122
3,12,137,134
4,12,138,146
5,12,142,158
6,12,146,169
7,12,152,178
8,12,162,182
9,12,174,181
10,12,187,176
11,12,199,169
12,12,211,160
13,12,219,149
14,12,224,137
15,12,227,123
16,12,229,110
17,12,142,88
18,12,145,84
19,12,152,84
20,12,158,85
21,12,164,89
22,12,174,89
23,12,183,87
24,12,193,87
25,12,202,90
26,12,210,95
27,12,166,98
28,12,163,105
29,12,159,112
30,12,156,119
31,12,152,127
32,12,155,129
33,12,159,131
34,12,164,130
35,12,170,129
36,12,147,96
37,12,151,93
38,12,156,93
39,12,160,98
40,12,155,97
41,12,150,97
42,12,182,100
43,12,187,96
44,12,193,97
45,12,198,101
46,12,192,102
47,12,187,101
48,12,152,147
49,12,152,142
50,12,156,139
51,12,160,141
52,12,164,140
53,12,172,144
54,12,180,150
55,12,173,156
56,12,165,159
57,12,160,159
58,12,156,159
59,12,153,154
60,12,154,147
61,12,156,145
62,12,160,145
63,12,164,145
64,12,177,150
65,12,165,152
66,12,161,152
67,12,157,151
0,13,140,99
1,13,137,109
2,13,136,121
3,13,135,133
4,13,136,145
5,13,139,157
6,13,144,168
7,13,151,175
8,13,161,178
9,13,174,178
10,13,186,174
11,13,197,168
12,13,207,159
13,13,215,150
14,13,220,137
15,13,223,125
16,13,225,112
17,13,143,86
18,13,147,82
19,13,153,82
20,13,160,83
21,13,166,87
22,13,176,89
23,13,184,86
24,13,192,87
25,13,200,89
26,13,206,95
27,13,167,96
28,13,164,102
29,13,161,108
30,13,158,114
31,13,153,123
32,13,156,125
33,13,160,126
34,13,165,125
35,13,170,125
36,13,148,94
37,13,152,92
38,13,157,92
39,13,161,96
40,13,156,96
41,13,151,96
42,13,181,99
43,13,186,97
44,13,192,98
45,13,196,101
46,13,191,102
47,13,186,101
48,13,151,145
49,13,152,138
50,13,157,135
51,13,160,136
52,13,164,135
53,13,172,139
54,13,180,147
55,13,173,152
56,13,166,155
57,13,160,155
58,13,156,155
59,13,152,152
60,13,153,144
61,13,157,141
62,13,160,141
63,13,164,141
64,13,176,146
65,13,165,148
66,13,161,148
67,13,157,148
0,14,133,102
1,14,131,113
2,14,130,125
3,14,131,138
4,14,133,150
5,14,137,163
6,14,142,174
7,14,150,181
8,14,161,184
9,14,174,182
10,14,187,176
11,14,197,168
12,14,206,157
13,14,213,146
14,14,217,133
15,14,220,119
16,14,221,105
17,14,134,85
18,14,138,80
19,14,144,79
20,14,151,80
21,14,157,84
22,14,168,83
23,14,176,80
24,14,185,79
25,14,194,82
26,14,200,89
27,14,161,95
28,14,159,102
29,14,156,109
30,14,154,116
31,14,149,125
32,14,153,127
33,14,157,129
34,14,162,128
35,14,167,127
36,14,139,95
37,14,143,91
38,14,148,92
39,14,153,97
40,14,148,97
41,14,142,96
42,14,175,98
43,14,180,94
44,14,186,94
45,14,191,97
46,14,186,99
47,14,180,99
48,14,149,149
49,14,150,142
50,14,154,138
51,14,158,140
52,14,163,138
53,14,170,142
54,14,178,149
55,14,171,155
56,14,164,158
57,14,159,158
58,14,155,157
59,14,150,154
60,14,151,148
61,14,154,145
62,14,158,145
63,14,163,145
64,14,175,148
65,14,163,150
66,14,159,150
67,14,155,150
0,15,132,103
1,15,130,115
2,15,130,127
3,15,131,139
4,15,133,151
5,15,137,163
6,15,143,174
7,15,150,180
8,15,161,183
9,15,173,182
10,15,185,176
11,15,195,168
12,15,204,157
13,15,211,146
14,15,216,133
15,15,218,119
16,15,220,105
17,15,134,87
18,15,138,83
19,15,144,81
20,15,151,82
21,15,157,86
22,15,169,85
23,15,176,82
24,15,185,82
25,15,193,85
26,15,200,91
27,15,161,97
28,15,158,103
29,15,156,109
30,15,154,116
31,15,149,126
32,15,153,128
33,15,157,129
34,15,162,128
35,15,167,127
36,15,139,97
37,15,143,93
38,15,148,93
39,15,153,99
40,15,148,99
41,15,142,99
42,15,174,99
43,15,179,94
44,15,185,95
45,15,190,98
46,15,185,100
47,15,180,100
48,15,149,150
49,15,150,142
50,15,154,138
51,15,158,140
52,15,162,138
53,15,169,142
54,15,177,150
55,15,170,156
56,15,164,159
57,15,159,159
58,15,155,159
59,15,151,156
60,15,151,149
61,15,154,145
62,15,158,145
63,15,162,145
64,15,174,149
65,15,163,152
66,15,159,152
67,15,155,152
0,16,132,100
1,16,130,112
2,16,130,124
3,16,130,136
4,16,133,149
5,16,136,161
6,16,142,172
7,16,150,179
8,16,160,182
9,16,173,181
10,16,185,175
11,16,195,167
12,16,204,157
13,16,211,145
14,16,216,131
15,16,218,118
16,16,220,104
17,16,133,85
18,16,138,80
19,16,144,79
20,16,151,80
21,16,157,84
22,16,169,84
23,16,177,81
24,16,186,81
25,16,194,84
26,16,201,90
27,16,161,96
28,16,158,103
29,16,156,110
30,16,154,117
31,16,149,126
32,16,152,128
33,16,156,129
34,16,161,129
35,16,167,128
36,16,139,94
37,16,143,91
38,16,148,92
39,16,153,97
40,16,147,97
41,16,142,96
42,16,174,98
43,16,180,94
44,16,186,94
45,16,191,97
46,16,186,99
47,16,180,99
48,16,148,149
49,16,149,142
50,16,153,138
51,16,157,140
52,16,162,139
53,16,169,142
54,16,177,150
55,16,170,155
56,16,163,159
57,16,158,159
58,16,154,158
59,16,150,154
60,16,150,148
61,16,154,145
62,16,157,145
63,16,162,145
64,16,174,149
65,16,163,151
66,16,158,152
67,16,154,151
0,17,141,102
1,17,139,112
2,17,138,123
3,17,139,134
4,17,140,145
5,17,143,156
6,17,148,166
7,17,155,173
8,17,164,177
9,17,175,176
10,17,187,170
11,17,198,164
12,17,208,155
13,17,215,144
14,17,220,132
15,17,222,120
16,17,223,107
17,17,145,90
18,17,148,85
19,17,154,83
20,17,160,84
21,17,165,87
22,17,175,88
23,17,181,85
24,17,190,84
25,17,197,86
26,17,204,91
27,17,168,98
28,17,165,103
29,17,162,109
30,17,160,114
31,17,156,126
32,17,159,127
33,17,163,128
34,17,167,127
35,17,172,127
36,17,150,97
37,17,154,93
38,17,159,93
39,17,163,99
40,17,158,99
41,17,153,99
42,17,181,100
43,17,185,96
44,17,190,96
45,17,195,100
46,17,190,101
47,17,185,101
48,17,155,145
49,17,157,140
50,17,160,137
51,17,163,138
52,17,167,137
53,17,173,140
54,17,180,147
55,17,173,150
56,17,168,152
57,17,164,153
58,17,160,153
59,17,157,150
60,17,158,145
61,17,160,143
62,17,163,143
63,17,167,143
64,17,177,146
65,17,167,146
66,17,164,146
67,17,161,146
0,18,143,99
1,18,140,109
2,18,139,120
3,18,138,132
4,18,138,144
5,18,140,156
6,18,144,167
7,18,151,175
8,18,162,179
9,18,175,178
10,18,188,174
11,18,200,168
12,18,210,159
13,18,218,149
14,18,222,137
15,18,225,124
16,18,228,110
17,18,144,87
18,18,147,83
19,18,153,82
20,18,160,83
21,18,166,86
22,18,175,86
23,18,184,83
24,18,193,84
25,18,202,86
26,18,209,92
27,18,167,95
28,18,164,101
29,18,160,107
30,18,157,113
31,18,153,123
32,18,156,125
33,18,160,126
34,18,164,125
35,18,170,125
36,18,149,95
37,18,152,92
38,18,157,92
39,18,161,96
40,18,156,96
41,18,152,96
42,18,182,98
43,18,187,95
44,18,193,96
45,18,197,99
46,18,192,100
47,18,187,99
48,18,152,144
49,18,152,137
50,18,156,134
51,18,160,136
52,18,164,135
53,18,171,139
54,18,179,146
55,18,172,151
56,18,165,153
57,18,160,153
58,18,156,152
59,18,153,149
60,18,154,143
61,18,156,141
62,18,160,141
63,18,164,141
64,18,176,145
65,18,165,146
66,18,160,146
67,18,157,145
0,19,135,101
1,19,132,112
2,19,131,125
3,19,132,137
4,19,134,149
5,19,138,160
6,19,144,171
7,19,153,176
8,19,164,178
9,19,177,176
10,19,189,173
11,19,201,167
12,19,210,159
13,19,217,149
14,19,220,136
15,19,223,123
16,19,224,110
17,19,140,86
18,19,144,80
19,19,150,78
20,19,157,79
21,19,163,81
22,19,171,82
23,19,177,79
24,19,186,80
25,19,193,83
26,19,200,88
27,19,164,91
28,19,161,96
29,19,158,101
30,19,156,107
31,19,152,119
32,19,155,120
33,19,159,121
34,19,163,120
35,19,168,119
36,19,145,95
37,19,148,92
38,19,153,92
39,19,157,95
40,19,152,95
41,19,148,95
42,19,177,96
43,19,181,94
44,19,186,95
45,19,191,97
46,19,185,98
47,19,181,97
48,19,150,142
49,19,151,134
50,19,155,129
51,19,159,131
52,19,163,129
53,19,171,134
54,19,178,142
55,19,172,147
56,19,165,150
57,19,160,150
58,19,156,150
59,19,152,148
60,19,152,142
61,19,156,136
62,19,159,136
63,19,163,136
64,19,175,142
65,19,164,143
66,19,160,143
67,19,156,143
0,20,136,105
1,20,134,115
2,20,132,127
3,20,133,139
4,20,135,152
5,20,137,164
6,20,142,174
7,20,151,181
8,20,163,183
9,20,178,181
10,20,192,177
11,20,207,172
12,20,219,165
13,20,227,155
14,20,230,141
15,20,232,128
16,20,234,114
17,20,137,83
18,20,140,77
19,20,147,76
20,20,154,78
21,20,160,82
22,20,170,81
23,20,179,78
24,20,190,78
25,20,199,82
26,20,207,90
27,20,164,94
28,20,161,100
29,20,158,105
30,20,155,112
31,20,151,122
32,20,154,124
33,20,158,125
34,20,163,124
35,20,168,124
36,20,142,94
37,20,145,91
38,20,151,92
39,20,156,96
40,20,150,96
41,20,145,95
42,20,180,97
43,20,186,95
44,20,191,96
45,20,197,99
46,20,191,100
47,20,185,99
48,20,149,146
49,20,150,138
50,20,155,134
51,20,158,135
52,20,162,134
53,20,171,138
54,20,180,147
55,20,172,151
56,20,164,153
57,20,159,154
58,20,155,154
59,20,151,151
60,20,151,145
61,20,155,141
62,20,158,141
63,20,163,141
64,20,177,145
65,20,163,145
66,20,159,146
67,20,156,145
0,21,142,109
1,21,139,118
2,21,138,128
3,21,138,139
4,21,140,151
5,21,143,161
6,21,148,171
7,21,156,178
8,21,166,181
9,21,178,179
10,21,191,175
11,21,203,170
12,21,213,161
13,21,220,150
14,21,223,138
15,21,224,125
16,21,225,111
17,21,145,94
18,21,147,88
19,21,153,85
20,21,159,85
21,21,165,87
22,21,172,87
23,21,179,84
24,21,188,84
25,21,197,86
26,21,204,93
27,21,165,98
28,21,162,103
29,21,159,107
30,21,156,113
31,21,154,125
32,21,156,126
33,21,160,127
34,21,164,126
35,21,169,125
36,21,150,102
37,21,153,98
38,21,157,98
39,21,161,101
40,21,157,102
41,21,153,102
42,21,179,101
43,21,184,98
44,21,189,98
45,21,193,101
46,21,188,102
47,21,183,102
48,21,154,147
49,21,153,140
50,21,156,135
51,21,160,137
52,21,164,135
53,21,171,139
54,21,180,147
55,21,173,150
56,21,166,152
57,21,162,152
58,21,158,152
59,21,155,151
60,21,156,146
61,21,157,142
62,21,160,141
63,21,164,141
64,21,176,146
65,21,166,146
66,21,161,146
67,21,158,146
0,22,131,104
1,22,129,114
2,22,128,125
3,22,129,136
4,22,132,148
5,22,135,158
6,22,140,168
7,22,149,174
8,22,160,176
9,22,173,174
10,22,186,170
11,22,197,164
12,22,205,155
13,22,212,144
14,22,215,132
15,22,218,118
16,22,219,105
17,22,134,85
18,22,137,80
19,22,143,78
20,22,149,79
21,22,154,82
22,22,167,81
23,22,175,78
24,22,183,77
25,22,191,79
26,22,198,85
27,22,158,93
28,22,156,97
29,22,154,102
30,22,152,108
31,22,148,118
32,22,151,120
33,22,155,121
34,22,160,120
35,22,165,119
36,22,139,96
37,22,142,94
38,22,147,94
39,22,152,96
40,22,147,96
41,22,142,96
42,22,173,95
43,22,179,93
44,22,184,94
45,22,188,96
46,22,183,97
47,22,178,96
48,22,146,142
49,22,147,133
50,22,151,129
51,22,155,130
52,22,160,129
53,22,167,133
54,22,175,141
55,22,168,146
56,22,161,149
57,22,156,149
58,22,152,149
59,22,147,147
60,22,148,141
61,22,152,136
62,22,155,136
63,22,160,136
64,22,171,141
65,22,160,141
66,22,156,141
67,22,152,141
0,23,131,109
1,23,129,119
2,23,128,129
3,23,130,140
4,23,132,151
5,23,136,162
6,23,142,171
7,23,150,176
8,23,161,178
9,23,173,175
10,23,186,171
11,23,197,165
12,23,206,156
13,23,211,145
14,23,215,133
15,23,217,119
16,23,217,106
17,23,133,88
18,23,136,83
19,23,142,81
20,23,148,81
21,23,153,84
22,23,165,83
23,23,172,79
24,23,181,78
25,23,190,80
26,23,197,86
27,23,157,94
28,23,155,99
29,23,154,103
30,23,152,108
31,23,148,120
32,23,151,121
33,23,155,122
34,23,160,120
35,23,165,120
36,23,138,98
37,23,141,95
38,23,146,95
39,23,151,98
40,23,146,98
41,23,141,98
42,23,172,97
43,23,177,94
44,23,182,94
45,23,187,97
46,23,182,98
47,23,177,97
48,23,146,143
49,23,147,134
50,23,152,129
51,23,155,130
52,23,159,129
53,23,167,133
54,23,175,142
55,23,168,147
56,23,161,149
57,23,157,150
58,23,152,150
59,23,148,148
60,23,148,142
61,23,152,137
62,23,156,136
63,23,160,136
64,23,172,141
65,23,161,142
66,23,156,143
67,23,153,142
0,24,136,102
1,24,133,112
2,24,132,123
3,24,133,134
4,24,134,146
5,24,137,158
6,24,141,169
7,24,150,175
8,24,161,177
9,24,174,176
10,24,186,171
11,24,197,163
12,24,206,153
13,24,212,142
14,24,215,130
15,24,218,117
16,24,219,105
17,24,136,87
18,24,140,83
19,24,145,82
20,24,151,83
21,24,157,86
22,24,168,84
23,24,175,81
24,24,183,80
25,24,192,83
26,24,199,88
27,24,160,95
28,24,158,100
29,24,156,105
30,24,153,111
31,24,149,121
32,24,152,123
33,24,156,124
34,24,161,122
35,24,166,122
36,24,141,97
37,24,145,94
38,24,149,94
39,24,153,97
40,24,149,97
41,24,144,97
42,24,175,98
43,24,180,95
44,24,185,96
45,24,189,98
46,24,184,99
47,24,180,99
48,24,148,144
49,24,149,136
50,24,153,132
51,24,157,133
52,24,161,132
53,24,168,136
54,24,176,143
55,24,169,149
56,24,162,152
57,24,157,152
58,24,153,152
59,24,150,149
60,24,151,143
61,24,153,139
62,24,157,138
63,24,161,138
64,24,173,143
65,24,162,145
66,24,157,145
67,24,154,145
0,25,134,103
1,25,131,113
2,25,131,125
3,25,133,136
4,25,134,148
5,25,137,160
6,25,142,169
7,25,151,175
8,25,162,178
9,25,175,176
10,25,188,172
11,25,199,165
12,25,207,155
13,25,213,144
14,25,217,131
15,25,219,118
16,25,220,105
17,25,136,87
18,25,139,82
19,25,144,79
20,25,150,79
21,25,155,82
22,25,168,81
23,25,174,77
24,25,183,76
25,25,192,79
26,25,199,85
27,25,159,94
28,25,158,99
29,25,155,104
30,25,153,110
31,25,149,120
32,25,153,122
33,25,157,122
34,25,162,121
35,25,167,120
36,25,141,98
37,25,145,95
38,25,149,95
39,25,153,97
40,25,149,97
41,25,145,98
42,25,175,97
43,25,180,95
44,25,185,95
45,25,189,97
46,25,185,98
47,25,180,98
48,25,148,143
49,25,150,134
50,25,153,130
51,25,157,132
52,25,162,131
53,25,170,135
54,25,178,143
55,25,170,149
56,25,163,151
57,25,158,152
58,25,153,151
59,25,150,149
60,25,151,142
61,25,154,137
62,25,157,137
63,25,162,137
64,25,175,143
65,25,162,145
66,25,158,145
67,25,154,144
0,26,133,106
1,26,131,117
2,26,130,129
3,26,131,140
4,26,133,152
5,26,137,163
6,26,143,173
7,26,152,177
8,26,163,179
9,26,176,177
10,26,188,172
11,26,198,165
12,26,205,156
13,26,211,145
14,26,214,133
15,26,217,120
16,26,218,107
17,26,136,88
18,26,139,83
19,26,145,80
20,26,152,81
21,26,158,83
22,26,170,82
23,26,177,78
24,26,185,78
25,26,193,81
26,26,199,87
27,26,161,93
28,26,159,98
29,26,157,103
30,26,155,109
31,26,150,120
32,26,154,121
33,26,158,122
34,26,163,121
35,26,168,120
36,26,141,99
37,26,144,95
38,26,149,95
39,26,154,98
40,26,149,98
41,26,144,99
42,26,175,97
43,26,181,95
44,26,185,95
45,26,190,98
46,26,185,98
47,26,180,98
