,frame,x,y
29,7,185,168
30,7,183,174
31,7,179,181
32,7,181,183
33,7,183,184
34,7,187,184
35,7,190,184
36,7,173,157
37,7,176,153
38,7,180,154
39,7,183,158
40,7,179,158
41,7,175,157
42,7,201,160
43,7,205,156
44,7,210,156
45,7,213,160
46,7,209,161
47,7,205,160
48,7,172,200
49,7,175,196
50,7,179,195
51,7,182,196
52,7,186,196
53,7,190,198
54,7,195,203
55,7,189,203
56,7,184,202
57,7,180,201
58,7,177,201
59,7,174,200
60,7,174,199
61,7,179,198
62,7,182,199
63,7,185,199
64,7,193,202
65,7,185,199
66,7,181,198
67,7,178,198
0,8,161,164
1,8,158,175
2,8,156,186
3,8,156,198
4,8,157,209
5,8,160,218
6,8,165,225
7,8,172,229
8,8,180,231
9,8,191,230
10,8,203,228
11,8,215,225
12,8,225,219
13,8,232,210
14,8,236,200
15,8,237,189
16,8,239,177
17,8,167,149
18,8,171,144
19,8,177,143
20,8,183,144
21,8,188,148
22,8,200,150
23,8,207,147
24,8,215,146
25,8,221,149
26,8,226,157
27,8,191,156
28,8,188,161
29,8,186,165
30,8,183,171
31,8,179,181
32,8,181,182
33,8,183,183
34,8,187,183
35,8,191,183
36,8,172,155
37,8,176,151
38,8,180,152
39,8,183,158
40,8,179,157
41,8,175,156
42,8,202,160
43,8,206,155
44,8,211,155
45,8,214,160
46,8,210,161
47,8,206,160
48,8,172,201
49,8,175,196
50,8,179,193
51,8,182,194
52,8,185,194
53,8,189,197
54,8,195,203
55,8,188,202
56,8,183,201
57,8,180,201
58,8,177,201
59,8,175,201
60,8,174,199
61,8,179,197
62,8,182,197
63,8,184,198
64,8,192,202
65,8,184,198
66,8,181,197
67,8,179,197
0,9,162,163
1,9,159,174
2,9,158,185
3,9,157,196
4,9,158,208
5,9,161,218
6,9,166,225
7,9,173,230
8,9,181,232
9,9,192,231
10,9,204,228
11,9,216,225
12,9,225,219
13,9,232,210
14,9,237,200
15,9,239,189
16,9,241,178
17,9,169,151
18,9,173,147
19,9,180,145
20,9,186,146
21,9,191,149
22,9,204,150
23,9,210,147
24,9,217,148
25,9,223,151
26,9,228,157
27,9,194,156
28,9,191,162
29,9,189,167
30,9,187,173
31,9,181,182
32,9,184,183
33,9,186,185
34,9,190,185
35,9,194,184
36,9,174,156
37,9,178,152
38,9,183,153
39,9,186,158
40,9,182,157
41,9,178,157
42,9,205,160
43,9,209,155
44,9,213,156
45,9,216,161
46,9,213,161
47,9,208,161
48,9,175,200
49,9,178,196
50,9,182,194
51,9,184,196
52,9,187,195
53,9,191,198
54,9,196,204
55,9,190,203
56,9,185,202
57,9,182,202
58,9,179,201
59,9,176,200
60,9,177,199
61,9,181,198
62,9,184,198
63,9,187,199
64,9,194,203
65,9,186,199
66,9,183,198
67,9,181,198
0,10,161,164
1,10,159,175
2,10,158,186
3,10,157,198
4,10,158,208
5,10,161,217
6,10,167,225
7,10,174,230
8,10,183,231
9,10,194,230
10,10,206,227
11,10,217,223
12,10,226,216
13,10,232,208
14,10,235,197
15,10,237,186
16,10,239,175
17,10,167,151
18,10,171,146
19,10,177,145
20,10,183,146
21,10,189,149
22,10,201,149
23,10,208,147
24,10,216,147
25,10,222,150
26,10,227,156
27,10,192,156
28,10,190,162
29,10,188,167
30,10,186,173
31,10,181,181
32,10,183,182
33,10,186,184
34,10,189,184
35,10,193,184
36,10,173,157
37,10,177,153
38,10,181,153
39,10,185,158
40,10,181,158
41,10,176,158
42,10,203,160
43,10,207,156
44,10,212,156
45,10,216,161
46,10,212,161
47,10,207,161
48,10,174,201
49,10,177,196
50,10,181,194
51,10,184,195
52,10,187,195
53,10,192,198
54,10,197,204
55,10,190,203
56,10,186,202
57,10,182,201
58,10,179,200
59,10,176,200
60,10,176,199
61,10,181,198
62,10,184,198
63,10,187,199
64,10,194,203
65,10,186,198
66,10,183,198
67,10,180,197
0,11,161,168
1,11,158,177
2,11,157,188
3,11,157,198
4,11,158,208
5,11,160,217
6,11,165,225
7,11,172,229
8,11,181,231
9,11,192,230
10,11,205,228
11,11,217,225
12,11,227,219
13,11,234,210
14,11,238,199
15,11,240,188
16,11,241,177
17,11,166,151
18,11,170,146
19,11,176,145
20,11,183,145
21,11,189,148
22,11,201,149
23,11,208,146
24,11,215,146
25,11,222,149
26,11,227,156
27,11,191,156
28,11,189,161
29,11,186,166
30,11,184,171
31,11,179,180
32,11,182,181
33,11,185,183
34,11,188,183
35,11,192,183
36,11,173,157
37,11,176,153
38,11,181,153
39,11,184,159
40,11,180,158
41,11,176,158
42,11,203,160
43,11,207,154
44,11,212,155
45,11,215,160
46,11,212,160
47,11,207,160
48,11,173,201
49,11,176,195
50,11,180,193
51,11,183,194
52,11,186,193
53,11,191,197
54,11,197,203
55,11,190,203
56,11,185,201
57,11,181,201
58,11,178,201
59,11,175,201
60,11,175,199
61,11,180,197
62,11,183,197
63,11,186,197
64,11,194,202
65,11,185,198
66,11,182,197
67,11,179,197
0,12,161,168
1,12,159,178
2,12,157,188
3,12,157,198
4,12,158,209
5,12,161,218
6,12,166,225
7,12,173,230
8,12,182,231
9,12,194,230
10,12,206,227
11,12,218,223
12,12,228,217
13,12,234,209
14,12,238,199
15,12,239,188
16,12,240,178
17,12,168,151
18,12,172,147
19,12,178,145
20,12,184,145
21,12,190,148
22,12,203,149
23,12,209,147
24,12,216,147
25,12,222,150
26,12,227,156
27,12,193,156
28,12,191,161
29,12,188,165
30,12,186,170
31,12,181,180
32,12,183,181
33,12,186,182
34,12,189,183
35,12,193,183
36,12,174,158
37,12,177,153
38,12,182,154
39,12,186,159
40,12,181,159
41,12,177,159
42,12,204,160
43,12,208,155
44,12,213,156
45,12,216,161
46,12,212,161
47,12,207,161
48,12,173,201
49,12,176,195
50,12,181,193
51,12,184,194
52,12,187,193
53,12,192,197
54,12,197,203
55,12,191,203
56,12,186,202
57,12,182,201
58,12,179,201
59,12,175,201
60,12,175,199
61,12,181,197
62,12,184,197
63,12,187,197
64,12,195,202
65,12,186,198
66,12,183,197
67,12,180,197
0,13,163,164
1,13,160,174
2,13,158,185
3,13,158,195
4,13,159,206
5,13,161,214
6,13,166,222
7,13,173,227
8,13,182,229
9,13,193,229
10,13,206,227
11,13,219,224
12,13,229,217
13,13,236,209
14,13,240,198
15,13,242,187
16,13,244,176
17,13,168,148
18,13,171,144
19,13,176,143
20,13,182,145
21,13,187,148
22,13,198,150
23,13,206,148
24,13,214,147
25,13,221,150
26,13,227,156
27,13,189,156
28,13,187,161
29,13,185,166
30,13,182,172
31,13,178,181
32,13,180,183
33,13,183,184
34,13,187,184
35,13,191,183
36,13,172,156
37,13,176,152
38,13,180,153
39,13,184,158
40,13,179,158
41,13,175,158
42,13,202,161
43,13,206,157
44,13,211,157
45,13,215,162
46,13,210,162
47,13,206,162
48,13,173,201
49,13,176,197
50,13,179,195
51,13,182,196
52,13,185,195
53,13,190,199
54,13,197,204
55,13,189,203
56,13,184,202
57,13,180,201
58,13,178,200
59,13,175,200
60,13,176,200
61,13,179,199
62,13,182,199
63,13,185,199
64,13,194,203
65,13,184,198
66,13,182,197
67,13,179,197
0,14,162,167
1,14,160,177
2,14,158,187
3,14,158,197
4,14,159,207
5,14,161,216
6,14,166,224
7,14,173,230
8,14,183,232
9,14,194,231
10,14,206,228
11,14,218,224
12,14,228,217
13,14,234,208
14,14,237,197
15,14,239,186
16,14,240,175
17,14,168,151
18,14,172,147
19,14,177,145
20,14,183,146
21,14,188,149
22,14,203,150
23,14,209,147
24,14,216,147
25,14,223,150
26,14,227,156
27,14,193,156
28,14,191,162
29,14,189,167
30,14,187,173
31,14,182,181
32,14,184,183
33,14,187,184
34,14,190,184
35,14,194,183
36,14,173,157
37,14,177,153
38,14,182,153
39,14,185,158
40,14,181,158
41,14,176,158
42,14,204,159
43,14,208,155
44,14,213,155
45,14,216,160
46,14,213,161
47,14,208,160
48,14,176,202
49,14,178,197
50,14,182,195
51,14,185,196
52,14,188,196
53,14,193,199
54,14,197,205
55,14,191,205
56,14,187,204
57,14,183,203
58,14,180,203
59,14,177,202
60,14,178,200
61,14,182,199
62,14,185,199
63,14,188,200
64,14,195,204
65,14,187,200
66,14,184,200
67,14,181,199
0,15,161,162
1,15,158,173
2,15,157,184
3,15,156,196
4,15,158,207
5,15,160,216
6,15,165,224
7,15,172,228
8,15,181,230
9,15,191,230
10,15,203,228
11,15,215,225
12,15,225,219
13,15,232,210
14,15,236,200
15,15,239,188
16,15,241,177
17,15,167,147
18,15,172,143
19,15,178,142
20,15,185,144
21,15,191,148
22,15,202,149
23,15,209,146
24,15,217,146
25,15,224,149
26,15,229,156
27,15,193,155
28,15,190,160
29,15,188,165
30,15,185,171
31,15,180,179
32,15,183,181
33,15,185,183
34,15,189,183
35,15,192,183
36,15,173,154
37,15,176,150
38,15,181,151
39,15,185,157
40,15,180,156
41,15,175,156
42,15,204,160
43,15,208,155
44,15,213,155
45,15,216,160
46,15,212,161
47,15,208,160
48,15,173,200
49,15,176,195
50,15,180,193
51,15,183,194
52,15,186,194
53,15,191,197
54,15,196,204
55,15,189,203
56,15,184,203
57,15,181,202
58,15,178,201
59,15,175,200
60,15,175,199
61,15,180,197
62,15,182,197
63,15,186,198
64,15,193,202
65,15,185,199
66,15,182,199
67,15,180,198
0,16,162,165
1,16,160,175
2,16,158,185
3,16,157,196
4,16,158,206
5,16,160,215
6,16,165,223
7,16,173,228
8,16,182,229
9,16,194,229
10,16,207,226
11,16,218,223
12,16,227,216
13,16,233,207
14,16,236,197
15,16,237,186
16,16,239,175
17,16,168,150
18,16,172,147
19,16,177,146
20,16,183,147
21,16,187,150
22,16,199,152
23,16,206,149
24,16,213,148
25,16,220,151
26,16,226,157
27,16,191,158
28,16,188,163
29,16,186,168
30,16,183,173
31,16,180,181
32,16,182,183
33,16,184,184
34,16,188,184
35,16,191,184
36,16,172,157
37,16,176,154
38,16,180,154
39,16,184,159
40,16,179,159
41,16,175,158
42,16,202,161
43,16,206,157
44,16,211,157
45,16,214,161
46,16,210,162
47,16,206,161
48,16,173,201
49,16,176,197
50,16,180,195
51,16,183,196
52,16,186,196
53,16,190,199
54,16,196,205
55,16,189,204
56,16,184,202
57,16,181,202
58,16,178,201
59,16,175,201
60,16,175,200
61,16,180,199
62,16,183,199
63,16,185,199
64,16,193,203
65,16,185,199
66,16,182,198
67,16,179,198
0,17,164,168
1,17,161,178
2,17,159,190
3,17,158,200
4,17,159,211
5,17,161,219
6,17,166,226
7,17,172,230
8,17,181,232
9,17,193,232
10,17,206,230
11,17,219,228
12,17,229,222
13,17,236,214
14,17,240,203
15,17,242,192
16,17,244,180
17,17,169,153
18,17,172,146
19,17,178,144
20,17,184,144
21,17,190,147
22,17,201,148
23,17,209,146
24,17,217,146
25,17,224,150
26,17,228,159
27,17,191,157
28,17,189,162
29,17,186,167
30,17,183,173
31,17,179,182
32,17,182,183
33,17,184,184
34,17,188,184
35,17,192,184
36,17,175,159
37,17,178,155
38,17,182,155
39,17,186,160
40,17,182,160
41,17,178,159
42,17,204,161
43,17,208,157
44,17,212,158
45,17,216,163
46,17,212,163
47,17,207,162
48,17,175,202
49,17,177,197
50,17,180,195
51,17,183,196
52,17,186,196
53,17,191,199
54,17,196,205
55,17,189,204
56,17,184,202
57,17,181,202
58,17,179,201
59,17,176,201
60,17,177,201
61,17,180,199
62,17,182,199
63,17,185,200
64,17,193,204
65,17,185,199
66,17,182,199
67,17,180,198
0,18,161,167
1,18,158,178
2,18,157,189
3,18,156,200
4,18,158,211
5,18,160,219
6,18,166,227
7,18,172,232
8,18,181,234
9,18,192,233
10,18,204,230
11,18,216,226
12,18,226,219
13,18,232,211
14,18,235,200
15,18,237,190
16,18,238,178
17,18,167,151
18,18,170,147
19,18,176,146
20,18,181,147
21,18,187,150
22,18,201,152
23,18,207,150
24,18,214,149
25,18,221,152
26,18,225,158
27,18,191,159
28,18,189,164
29,18,187,169
30,18,184,174
31,18,180,183
32,18,182,184
33,18,185,185
34,18,188,186
35,18,192,186
36,18,173,159
37,18,176,155
38,18,181,156
39,18,184,160
40,18,180,160
41,18,176,160
42,18,201,163
43,18,205,159
44,18,210,159
45,18,214,163
46,18,209,164
47,18,205,163
48,18,173,203
49,18,176,198
50,18,180,196
51,18,183,197
52,18,186,197
53,18,191,200
54,18,195,206
55,18,189,206
56,18,184,205
57,18,181,205
58,18,177,204
59,18,175,203
60,18,175,202
61,18,179,200
62,18,183,200
63,18,185,201
64,18,193,205
65,18,184,201
66,18,182,201
67,18,179,201
0,19,160,170
1,19,158,179
2,19,156,189
3,19,156,199
4,19,157,210
5,19,159,219
6,19,165,227
7,19,173,232
8,19,183,233
9,19,194,232
10,19,206,229
11,19,217,225
12,19,226,219
13,19,233,211
14,19,236,200
15,19,237,189
16,19,238,179
17,19,168,153
18,19,171,149
19,19,177,147
20,19,183,147
21,19,188,150
22,19,205,150
23,19,211,148
24,19,217,148
25,19,222,151
26,19,226,157
27,19,193,158
28,19,191,163
29,19,189,169
30,19,187,175
31,19,183,182
32,19,185,184
33,19,187,186
34,19,190,185
35,19,194,185
36,19,174,159
37,19,177,155
38,19,181,155
39,19,185,160
40,19,181,160
41,19,177,160
42,19,204,161
43,19,208,157
44,19,212,158
45,19,216,162
46,19,212,163
47,19,208,162
48,19,174,202
49,19,178,197
50,19,182,195
51,19,185,197
52,19,188,197
53,19,192,200
54,19,197,206
55,19,191,205
56,19,186,204
57,19,183,204
58,19,180,203
59,19,176,202
60,19,176,201
61,19,182,199
62,19,185,200
63,19,188,201
64,19,195,205
65,19,187,201
66,19,183,200
67,19,181,200
0,20,162,168
1,20,159,178
2,20,157,189
3,20,157,200
4,20,158,211
5,20,161,219
6,20,166,227
7,20,173,232
8,20,182,234
9,20,193,233
10,20,206,232
11,20,218,228
12,20,228,222
13,20,235,213
14,20,238,201
15,20,240,190
16,20,241,179
17,20,168,148
18,20,171,143
19,20,177,141
20,20,184,142
21,20,189,145
22,20,200,147
23,20,207,144
24,20,215,144
25,20,222,148
26,20,227,155
27,20,192,155
28,20,190,161
29,20,187,166
30,20,185,172
31,20,180,181
32,20,183,183
33,20,185,184
34,20,189,184
35,20,193,184
36,20,173,156
37,20,176,152
38,20,181,152
39,20,185,157
40,20,180,157
41,20,176,157
42,20,204,160
43,20,208,155
44,20,213,156
45,20,216,161
46,20,212,161
47,20,207,161
48,20,174,202
49,20,177,197
50,20,181,195
51,20,184,196
52,20,187,196
53,20,192,199
54,20,197,206
55,20,191,205
56,20,186,204
57,20,182,204
58,20,179,203
59,20,176,203
60,20,176,201
61,20,181,199
62,20,184,199
63,20,187,200
64,20,194,204
65,20,186,200
66,20,183,200
67,20,180,200
0,21,164,157
1,21,160,167
2,21,158,178
3,21,157,189
4,21,158,201
5,21,159,211
6,21,163,220
7,21,169,227
8,21,177,230
9,21,189,229
10,21,201,227
11,21,215,225
12,21,227,220
13,21,236,212
14,21,241,201
15,21,245,189
16,21,248,177
17,21,168,148
18,21,172,143
19,21,177,143
20,21,183,144
21,21,188,147
22,21,198,149
23,21,206,147
24,21,214,146
25,21,221,148
26,21,227,154
27,21,188,156
28,21,185,161
29,21,181,166
30,21,177,172
31,21,174,181
32,21,176,183
33,21,179,184
34,21,184,183
35,21,189,182
36,21,171,156
37,21,175,153
38,21,180,154
39,21,183,158
40,21,179,159
41,21,174,158
42,21,202,160
43,21,207,156
44,21,212,157
45,21,215,160
46,21,211,162
47,21,206,161
48,21,171,202
49,21,172,197
50,21,176,194
51,21,178,196
52,21,182,195
53,21,188,198
54,21,195,203
55,21,187,205
56,21,181,205
57,21,177,206
58,21,175,205
59,21,172,205
60,21,173,201
61,21,175,199
62,21,178,199
63,21,182,199
64,21,192,202
65,21,182,200
66,21,178,200
67,21,176,200
0,22,164,169
1,22,160,179
2,22,158,189
3,22,157,200
4,22,158,210
5,22,161,219
6,22,166,227
7,22,172,232
8,22,180,234
9,22,191,233
10,22,203,232
11,22,216,229
12,22,227,224
13,22,235,216
14,22,239,204
15,22,241,193
16,22,244,181
17,22,168,152
18,22,171,147
19,22,177,145
20,22,184,146
21,22,189,149
22,22,202,150
23,22,209,147
24,22,216,147
25,22,224,150
26,22,228,158
27,22,191,157
28,22,188,162
29,22,185,167
30,22,182,172
31,22,178,183
32,22,181,184
33,22,183,185
34,22,187,185
35,22,192,185
36,22,172,157
37,22,176,153
38,22,181,153
39,22,185,160
40,22,180,160
41,22,175,159
42,22,204,161
43,22,208,155
44,22,214,156
45,22,217,161
46,22,213,162
47,22,208,162
48,22,173,203
49,22,175,198
50,22,179,195
51,22,182,196
52,22,185,196
53,22,191,199
54,22,197,205
55,22,190,205
56,22,184,205
57,22,181,204
58,22,178,204
59,22,175,204
60,22,175,202
61,22,179,199
62,22,182,199
63,22,185,199
64,22,194,204
65,22,185,201
66,22,182,201
67,22,179,201
0,23,160,165
1,23,158,175
2,23,156,186
3,23,156,197
4,23,158,208
5,23,161,217
6,23,166,226
7,23,174,231
8,23,185,232
9,23,196,231
10,23,207,228
11,23,218,222
12,23,226,215
13,23,232,206
14,23,235,195
15,23,237,184
16,23,238,173
17,23,167,149
18,23,171,144
19,23,177,142
20,23,184,143
21,23,190,145
22,23,203,146
23,23,210,143
24,23,217,143
25,23,224,147
26,23,228,153
27,23,193,153
28,23,192,160
29,23,190,166
30,23,188,174
31,23,183,180
32,23,185,182
33,23,188,184
34,23,192,183
35,23,195,182
36,23,173,155
37,23,176,152
38,23,181,152
39,23,185,156
40,23,181,156
41,23,176,156
42,23,205,157
43,23,209,153
44,23,214,154
45,23,217,158
46,23,213,159
47,23,209,158
48,23,173,201
49,23,177,197
50,23,182,195
51,23,186,196
52,23,190,196
53,23,194,198
54,23,199,205
55,23,193,205
56,23,188,204
57,23,184,204
58,23,180,203
59,23,176,202
60,23,176,200
61,23,182,199
62,23,186,200
63,23,189,200
64,23,196,204
65,23,188,200
66,23,185,200
67,23,181,200
0,24,167,160
1,24,163,168
2,24,160,178
3,24,158,188
4,24,158,199
5,24,158,210
6,24,160,221
7,24,164,229
8,24,174,233
9,24,187,233
10,24,201,231
11,24,215,227
12,24,227,221
13,24,235,212
14,24,240,200
15,24,242,187
16,24,244,176
17,24,170,148
18,24,174,146
19,24,178,147
20,24,182,149
21,24,186,152
22,24,196,153
23,24,202,151
24,24,209,150
25,24,216,152
26,24,222,156
27,24,186,158
28,24,182,164
29,24,179,169
30,24,175,175
31,24,173,182
32,24,175,184
33,24,177,185
34,24,182,184
35,24,187,184
36,24,173,157
37,24,175,154
38,24,180,155
39,24,182,158
40,24,178,159
41,24,174,159
42,24,201,161
43,24,205,159
44,24,209,159
45,24,212,163
46,24,208,164
47,24,204,163
48,24,171,200
49,24,172,196
50,24,175,195
51,24,178,197
52,24,181,196
53,24,187,199
54,24,195,205
55,24,186,206
56,24,179,205
57,24,176,204
58,24,173,204
59,24,171,203
60,24,173,200
61,24,175,199
62,24,177,200
63,24,181,200
64,24,192,204
65,24,180,201
66,24,177,200
67,24,174,199
0,25,165,157
1,25,161,167
2,25,159,178
3,25,158,189
4,25,158,201
5,25,158,212
6,25,161,223
7,25,167,230
8,25,176,233
9,25,188,232
10,25,202,230
11,25,216,227
12,25,228,221
13,25,237,213
14,25,241,201
15,25,244,189
16,25,246,176
17,25,167,149
18,25,170,145
19,25,176,144
20,25,181,145
21,25,187,148
22,25,196,150
23,25,205,149
24,25,213,148
25,25,220,150
26,25,226,155
27,25,186,156
28,25,183,162
29,25,179,167
30,25,175,173
31,25,172,181
32,25,174,183
33,25,177,184
34,25,182,183
35,25,187,182
36,25,171,157
37,25,174,155
38,25,178,155
39,25,181,159
40,25,177,160
41,25,173,159
42,25,201,160
43,25,206,158
44,25,210,159
45,25,214,161
46,25,210,162
47,25,205,162
48,25,169,202
49,25,170,197
50,25,173,195
51,25,176,196
52,25,180,195
53,25,187,198
54,25,194,203
55,25,186,205
56,25,180,205
57,25,176,205
58,25,173,205
59,25,170,205
60,25,172,201
61,25,173,199
62,25,176,199
63,25,180,199
64,25,191,203
65,25,180,200
66,25,177,200
67,25,174,200
0,26,164,157
1,26,161,167
2,26,158,178
3,26,157,189
4,26,158,201
5,26,158,212
6,26,161,222
7,26,168,230
8,26,177,233
9,26,189,232
10,26,202,230
11,26,216,227
12,26,228,221
13,26,237,213
14,26,241,201
15,26,244,189
16,26,247,176
17,26,169,148
18,26,172,144
19,26,177,143
20,26,183,145
21,26,188,148
22,26,199,150
23,26,206,149
24,26,214,147
25,26,221,150
26,26,227,156
27,26,188,156
28,26,185,162
29,26,181,167
30,26,178,172
31,26,174,182
32,26,176,183
33,26,179,184
34,26,184,183
35,26,189,183
36,26,173,157
37,26,176,153
38,26,181,154
39,26,184,158
40,26,180,159
41,26,176,158
42,26,202,160
43,26,207,157
44,26,211,158
45,26,215,162
46,26,211,163
47,26,206,162
