,frame,x,y
21,7,160,111
22,7,172,109
23,7,179,105
24,7,189,105
25,7,197,107
26,7,205,113
27,7,164,118
28,7,162,125
29,7,160,132
30,7,158,140
31,7,155,144
32,7,158,147
33,7,162,148
34,7,168,147
35,7,173,145
36,7,148,120
37,7,151,118
38,7,155,118
39,7,159,119
40,7,155,120
41,7,151,121
42,7,180,119
43,7,185,116
44,7,189,116
45,7,194,118
46,7,189,119
47,7,185,119
48,7,156,164
49,7,157,158
50,7,161,156
51,7,165,157
52,7,169,156
53,7,177,159
54,7,186,164
55,7,179,170
56,7,171,172
57,7,166,173
58,7,162,172
59,7,157,170
60,7,157,163
61,7,161,159
62,7,165,159
63,7,169,159
64,7,183,163
65,7,170,168
66,7,165,168
67,7,161,167
0,8,141,124
1,8,141,135
2,8,143,146
3,8,145,157
4,8,147,169
5,8,151,180
6,8,156,190
7,8,162,196
8,8,172,199
9,8,184,196
10,8,197,191
11,8,207,184
12,8,215,175
13,8,220,163
14,8,222,151
15,8,223,138
16,8,224,124
17,8,141,113
18,8,144,110
19,8,148,109
20,8,154,109
21,8,159,112
22,8,171,111
23,8,178,107
24,8,187,106
25,8,196,107
26,8,203,113
27,8,163,119
28,8,162,126
29,8,160,133
30,8,158,141
31,8,155,146
32,8,158,149
33,8,162,150
34,8,167,149
35,8,172,147
36,8,146,121
37,8,149,118
38,8,153,118
39,8,158,120
40,8,153,121
41,8,149,121
42,8,178,120
43,8,182,117
44,8,187,117
45,8,192,119
46,8,187,120
47,8,182,120
48,8,155,167
49,8,156,160
50,8,160,157
51,8,164,158
52,8,168,158
53,8,176,161
54,8,184,167
55,8,178,173
56,8,170,175
57,8,166,175
58,8,162,175
59,8,157,172
60,8,158,166
61,8,161,161
62,8,164,161
63,8,168,161
64,8,181,166
65,8,170,170
66,8,165,170
67,8,162,169
0,9,149,127
1,9,148,137
2,9,150,147
3,9,152,158
4,9,156,168
5,9,159,178
6,9,163,188
7,9,168,194
8,9,177,196
9,9,188,193
10,9,200,188
11,9,210,180
12,9,217,171
13,9,222,161
14,9,224,149
15,9,224,136
16,9,224,124
17,9,146,116
18,9,148,112
19,9,151,111
20,9,156,111
21,9,161,114
22,9,172,112
23,9,178,108
24,9,187,107
25,9,195,109
26,9,202,113
27,9,165,120
28,9,163,127
29,9,161,135
30,9,159,142
31,9,157,147
32,9,159,149
33,9,163,151
34,9,168,149
35,9,173,147
36,9,152,122
37,9,154,121
38,9,157,120
39,9,161,121
40,9,158,122
41,9,154,123
42,9,179,120
43,9,183,118
44,9,187,118
45,9,192,120
46,9,187,120
47,9,183,121
48,9,159,163
49,9,159,159
50,9,162,157
51,9,166,159
52,9,170,157
53,9,178,159
54,9,186,163
55,9,180,169
56,9,172,172
57,9,168,172
58,9,164,171
59,9,160,168
60,9,161,162
61,9,163,160
62,9,166,161
63,9,170,161
64,9,183,163
65,9,171,167
66,9,167,167
67,9,164,166
0,10,147,130
1,10,147,139
2,10,149,149
3,10,151,160
4,10,154,171
5,10,157,181
6,10,161,191
7,10,166,197
8,10,177,199
9,10,189,196
10,10,201,191
11,10,211,183
12,10,219,173
13,10,223,161
14,10,224,149
15,10,225,136
16,10,225,122
17,10,142,119
18,10,143,114
19,10,146,112
20,10,151,112
21,10,156,114
22,10,167,111
23,10,175,107
24,10,184,106
25,10,193,108
26,10,201,113
27,10,161,121
28,10,159,128
29,10,157,135
30,10,156,143
31,10,154,149
32,10,157,151
33,10,161,152
34,10,166,150
35,10,171,148
36,10,147,124
37,10,149,121
38,10,153,121
39,10,158,122
40,10,153,124
41,10,150,124
42,10,176,120
43,10,180,117
44,10,185,117
45,10,190,118
46,10,185,119
47,10,181,120
48,10,155,167
49,10,155,161
50,10,159,159
51,10,163,160
52,10,168,159
53,10,177,160
54,10,186,165
55,10,179,171
56,10,171,175
57,10,166,175
58,10,161,175
59,10,157,172
60,10,157,166
61,10,159,162
62,10,164,163
63,10,168,162
64,10,183,165
65,10,170,170
66,10,165,170
67,10,161,169
0,11,143,130
1,11,143,140
2,11,145,150
3,11,148,160
4,11,151,171
5,11,155,181
6,11,159,190
7,11,165,197
8,11,174,200
9,11,186,197
10,11,198,191
11,11,208,184
12,11,217,174
13,11,222,162
14,11,223,150
15,11,224,136
16,11,224,122
17,11,141,118
18,11,142,115
19,11,146,113
20,11,150,113
21,11,155,115
22,11,168,113
23,11,174,110
24,11,182,108
25,11,191,109
26,11,199,113
27,11,160,124
28,11,159,130
29,11,157,137
30,11,155,145
31,11,154,151
32,11,156,152
33,11,160,153
34,11,165,152
35,11,170,150
36,11,147,126
37,11,149,123
38,11,152,123
39,11,157,124
40,11,153,126
41,11,149,126
42,11,175,123
43,11,179,120
44,11,184,120
45,11,189,121
46,11,184,123
47,11,179,123
48,11,154,169
49,11,155,163
50,11,158,161
51,11,162,162
52,11,167,161
53,11,176,162
54,11,185,167
55,11,179,176
56,11,170,179
57,11,166,180
58,11,161,179
59,11,157,176
60,11,156,168
61,11,159,164
62,11,163,164
63,11,167,164
64,11,182,167
65,11,169,173
66,11,165,173
67,11,161,172
0,12,147,129
1,12,147,138
2,12,149,147
3,12,151,157
4,12,154,167
5,12,157,177
6,12,161,186
7,12,167,192
8,12,176,194
9,12,187,191
10,12,199,185
11,12,209,178
12,12,216,169
13,12,220,158
14,12,222,146
15,12,222,133
16,12,221,120
17,12,144,120
18,12,145,116
19,12,149,114
20,12,154,114
21,12,159,116
22,12,169,113
23,12,175,109
24,12,183,107
25,12,191,108
26,12,199,112
27,12,163,121
28,12,162,128
29,12,160,135
30,12,159,142
31,12,157,148
32,12,160,150
33,12,164,151
34,12,168,149
35,12,173,146
36,12,150,125
37,12,152,123
38,12,155,122
39,12,160,123
40,12,156,124
41,12,153,125
42,12,176,121
43,12,180,118
44,12,185,118
45,12,190,119
46,12,185,120
47,12,181,121
48,12,159,163
49,12,158,159
50,12,162,158
51,12,166,159
52,12,170,157
53,12,177,158
54,12,185,161
55,12,180,166
56,12,173,168
57,12,168,169
58,12,164,169
59,12,160,167
60,12,160,162
61,12,163,160
62,12,166,161
63,12,170,160
64,12,183,161
65,12,172,164
66,12,167,165
67,12,164,164
0,13,148,135
1,13,147,144
2,13,149,153
3,13,153,162
4,13,156,172
5,13,160,181
6,13,163,191
7,13,167,197
8,13,176,199
9,13,187,195
10,13,199,190
11,13,209,182
12,13,217,173
13,13,223,163
14,13,224,151
15,13,224,138
16,13,223,125
17,13,143,120
18,13,144,117
19,13,146,117
20,13,150,117
21,13,154,118
22,13,166,116
23,13,172,112
24,13,180,109
25,13,189,110
26,13,198,113
27,13,159,124
28,13,158,131
29,13,156,138
30,13,155,145
31,13,154,151
32,13,156,152
33,13,160,153
34,13,165,151
35,13,170,149
36,13,148,126
37,13,150,124
38,13,153,124
39,13,157,125
40,13,154,126
41,13,151,127
42,13,175,123
43,13,178,120
44,13,182,119
45,13,188,120
46,13,183,122
47,13,179,122
48,13,155,168
49,13,155,163
50,13,158,161
51,13,162,161
52,13,167,160
53,13,175,161
54,13,185,165
55,13,178,172
56,13,170,176
57,13,165,177
58,13,161,177
59,13,157,174
60,13,157,167
61,13,159,164
62,13,163,163
63,13,167,163
64,13,182,165
65,13,169,171
66,13,164,172
67,13,160,171
0,14,145,126
1,14,144,136
2,14,144,147
3,14,146,158
4,14,148,169
5,14,152,180
6,14,156,190
7,14,163,197
8,14,173,199
9,14,185,197
10,14,198,192
11,14,209,184
12,14,217,175
13,14,222,164
14,14,223,152
15,14,224,139
16,14,225,126
17,14,144,116
18,14,146,111
19,14,150,109
20,14,156,109
21,14,162,111
22,14,173,110
23,14,180,106
24,14,189,106
25,14,197,109
26,14,204,115
27,14,165,120
28,14,163,127
29,14,161,134
30,14,159,142
31,14,156,148
32,14,158,150
33,14,163,151
34,14,168,150
35,14,173,148
36,14,149,122
37,14,152,120
38,14,155,120
39,14,160,121
40,14,156,122
41,14,152,123
42,14,179,121
43,14,184,118
44,14,188,119
45,14,194,121
46,14,189,122
47,14,184,122
48,14,153,167
49,14,155,161
50,14,160,158
51,14,164,160
52,14,169,159
53,14,177,161
54,14,185,167
55,14,178,175
56,14,170,177
57,14,165,177
58,14,160,177
59,14,155,174
60,14,155,167
61,14,160,162
62,14,164,163
63,14,169,162
64,14,182,167
65,14,170,171
66,14,165,171
67,14,160,171
0,15,143,128
1,15,142,138
2,15,144,149
3,15,144,159
4,15,147,170
5,15,151,180
6,15,156,188
7,15,162,194
8,15,172,196
9,15,184,193
10,15,196,189
11,15,207,182
12,15,215,174
13,15,220,163
14,15,222,151
15,15,222,139
16,15,223,126
17,15,143,118
18,15,146,112
19,15,150,109
20,15,157,109
21,15,163,111
22,15,173,110
23,15,180,106
24,15,189,105
25,15,197,108
26,15,204,114
27,15,166,121
28,15,165,127
29,15,163,134
30,15,161,141
31,15,158,148
32,15,161,150
33,15,165,151
34,15,169,149
35,15,174,148
36,15,149,124
37,15,152,121
38,15,156,121
39,15,161,123
40,15,156,124
41,15,152,125
42,15,180,121
43,15,184,118
44,15,188,118
45,15,193,121
46,15,188,122
47,15,184,122
48,15,154,167
49,15,156,161
50,15,161,158
51,15,165,160
52,15,170,158
53,15,178,161
54,15,185,166
55,15,179,170
56,15,171,172
57,15,166,172
58,15,162,172
59,15,157,171
60,15,156,166
61,15,161,162
62,15,166,163
63,15,170,162
64,15,182,165
65,15,171,167
66,15,166,167
67,15,162,167
0,16,145,134
1,16,144,144
2,16,145,155
3,16,149,165
4,16,154,175
5,16,159,186
6,16,161,196
7,16,165,204
8,16,174,208
9,16,186,205
10,16,198,198
11,16,210,189
12,16,221,179
13,16,229,167
14,16,231,153
15,16,231,136
16,16,230,120
17,16,139,114
18,16,140,111
19,16,143,111
20,16,146,112
21,16,150,114
22,16,163,111
23,16,170,107
24,16,179,105
25,16,188,105
26,16,198,108
27,16,157,123
28,16,155,132
29,16,154,141
30,16,152,151
31,16,151,155
32,16,153,158
33,16,157,159
34,16,163,157
35,16,168,154
36,16,144,123
37,16,146,120
38,16,150,120
39,16,154,123
40,16,150,124
41,16,146,124
42,16,174,121
43,16,177,117
44,16,183,116
45,16,189,118
46,16,183,121
47,16,178,121
48,16,154,172
49,16,153,168
50,16,156,167
51,16,160,168
52,16,165,167
53,16,175,167
54,16,185,171
55,16,178,181
56,16,169,186
57,16,163,186
58,16,159,186
59,16,155,181
60,16,155,172
61,16,157,171
62,16,161,172
63,16,166,171
64,16,182,171
65,16,167,178
66,16,162,179
67,16,158,177
0,17,148,133
1,17,146,142
2,17,148,152
3,17,152,162
4,17,156,173
5,17,160,184
6,17,162,194
7,17,165,204
8,17,174,208
9,17,186,206
10,17,198,199
11,17,210,190
12,17,222,180
13,17,230,168
14,17,233,153
15,17,233,137
16,17,232,121
17,17,142,113
18,17,143,110
19,17,145,110
20,17,148,110
21,17,152,112
22,17,164,109
23,17,172,106
24,17,181,104
25,17,190,105
26,17,200,109
27,17,159,122
28,17,157,131
29,17,154,141
30,17,152,150
31,17,151,155
32,17,154,157
33,17,158,159
34,17,163,157
35,17,169,155
36,17,146,120
37,17,148,116
38,17,152,116
39,17,156,120
40,17,152,121
41,17,148,122
42,17,175,119
43,17,178,114
44,17,184,114
45,17,190,117
46,17,184,119
47,17,179,120
48,17,157,172
49,17,155,169
50,17,157,168
51,17,161,169
52,17,166,168
53,17,175,169
54,17,185,171
55,17,178,181
56,17,169,185
57,17,164,185
58,17,160,184
59,17,157,180
60,17,158,172
61,17,158,171
62,17,162,172
63,17,166,171
64,17,182,172
65,17,168,178
66,17,163,178
67,17,159,177
0,18,148,132
1,18,147,141
2,18,148,152
3,18,152,163
4,18,157,173
5,18,161,184
6,18,162,196
7,18,165,206
8,18,174,210
9,18,185,208
10,18,198,200
11,18,211,190
12,18,222,179
13,18,231,167
14,18,235,151
15,18,234,134
16,18,233,118
17,18,142,114
18,18,143,111
19,18,145,110
20,18,149,111
21,18,152,113
22,18,161,109
23,18,169,105
24,18,179,103
25,18,189,104
26,18,199,109
27,18,157,122
28,18,155,132
29,18,153,142
30,18,151,152
31,18,150,155
32,18,153,158
33,18,157,160
34,18,163,158
35,18,169,155
36,18,147,122
37,18,148,118
38,18,152,118
39,18,157,121
40,18,153,122
41,18,149,123
42,18,175,119
43,18,178,115
44,18,183,114
45,18,190,117
46,18,184,119
47,18,179,120
48,18,156,174
49,18,154,169
50,18,156,168
51,18,160,169
52,18,165,168
53,18,175,169
54,18,185,172
55,18,177,182
56,18,168,187
57,18,164,188
58,18,159,187
59,18,156,182
60,18,158,173
61,18,158,172
62,18,161,172
63,18,166,172
64,18,182,172
65,18,167,180
66,18,162,180
67,18,158,179
0,19,146,128
1,19,144,139
2,19,145,151
3,19,148,161
4,19,153,173
5,19,158,184
6,19,161,195
7,19,165,204
8,19,173,208
9,19,185,206
10,19,198,199
11,19,211,190
12,19,222,179
13,19,231,167
14,19,234,152
15,19,235,135
16,19,234,119
17,19,141,108
18,19,143,106
19,19,145,107
20,19,148,109
21,19,151,111
22,19,166,109
23,19,174,106
24,19,184,104
25,19,193,105
26,19,202,110
27,19,160,121
28,19,158,131
29,19,155,141
30,19,153,151
31,19,152,155
32,19,155,157
33,19,159,159
34,19,164,157
35,19,169,156
36,19,147,118
37,19,148,115
38,19,152,115
39,19,157,119
40,19,152,119
41,19,148,120
42,19,177,118
43,19,180,114
44,19,185,115
45,19,192,118
46,19,186,120
47,19,181,120
48,19,155,171
49,19,154,168
50,19,157,168
51,19,161,169
52,19,166,168
53,19,175,170
54,19,185,173
55,19,177,182
56,19,169,186
57,19,163,186
58,19,159,185
59,19,155,180
60,19,157,172
61,19,158,172
62,19,162,173
63,19,166,173
64,19,182,173
65,19,167,178
66,19,162,178
67,19,159,176
0,20,146,132
1,20,144,142
2,20,145,153
3,20,149,163
4,20,153,174
5,20,158,185
6,20,161,195
7,20,165,205
8,20,173,208
9,20,185,207
10,20,198,199
11,20,211,190
12,20,222,180
13,20,230,167
14,20,233,151
15,20,234,135
16,20,233,118
17,20,140,113
18,20,141,110
19,20,143,109
20,20,147,109
21,20,151,111
22,20,162,108
23,20,171,104
24,20,181,102
25,20,191,103
26,20,200,108
27,20,157,121
28,20,155,130
29,20,153,140
30,20,151,149
31,20,151,154
32,20,153,157
33,20,157,158
34,20,163,156
35,20,168,154
36,20,145,121
37,20,147,117
38,20,151,116
39,20,156,121
40,20,152,122
41,20,147,122
42,20,175,118
43,20,178,113
44,20,183,113
45,20,190,116
46,20,184,119
47,20,179,119
48,20,155,172
49,20,153,168
50,20,156,167
51,20,160,168
52,20,165,167
53,20,175,168
54,20,185,171
55,20,178,181
56,20,168,185
57,20,163,186
58,20,159,185
59,20,155,180
60,20,156,172
61,20,157,171
62,20,161,171
63,20,166,171
64,20,182,171
65,20,167,178
66,20,162,178
67,20,158,177
0,21,147,130
1,21,145,140
2,21,146,150
3,21,150,161
4,21,154,171
5,21,159,182
6,21,161,193
7,21,164,204
8,21,172,208
9,21,183,206
10,21,196,199
11,21,209,190
12,21,221,179
13,21,229,167
14,21,232,151
15,21,232,135
16,21,231,119
17,21,143,111
18,21,144,109
19,21,146,109
20,21,149,110
21,21,152,112
22,21,163,110
23,21,171,106
24,21,180,104
25,21,190,104
26,21,199,108
27,21,159,122
28,21,157,131
29,21,154,141
30,21,152,152
31,21,151,154
32,21,154,157
33,21,158,159
34,21,163,157
35,21,169,155
36,21,147,120
37,21,148,116
38,21,152,117
39,21,156,120
40,21,152,121
41,21,149,121
42,21,175,119
43,21,178,115
44,21,183,114
45,21,189,117
46,21,184,119
47,21,179,120
48,21,156,170
49,21,154,167
50,21,157,167
51,21,160,168
52,21,165,167
53,21,174,167
54,21,184,170
55,21,177,181
56,21,168,185
57,21,163,185
58,21,159,185
59,21,155,179
60,21,157,170
61,21,158,170
62,21,161,170
63,21,165,170
64,21,181,171
65,21,166,178
66,21,162,178
67,21,158,177
0,22,146,136
1,22,145,146
2,22,145,156
3,22,148,166
4,22,152,176
5,22,157,186
6,22,160,196
7,22,164,206
8,22,172,209
9,22,184,207
10,22,196,201
11,22,209,192
12,22,220,182
13,22,229,169
14,22,231,154
15,22,231,138
16,22,230,123
17,22,142,118
18,22,143,114
19,22,146,113
20,22,150,114
21,22,154,115
22,22,164,111
23,22,172,107
24,22,182,105
25,22,191,107
26,22,201,112
27,22,159,124
28,22,157,133
29,22,155,142
30,22,153,151
31,22,151,155
32,22,154,158
33,22,159,159
34,22,164,157
35,22,170,155
36,22,147,126
37,22,149,122
38,22,153,121
39,22,157,125
40,22,153,126
41,22,149,127
42,22,176,122
43,22,179,117
44,22,184,117
45,22,191,120
46,22,185,122
47,22,180,122
48,22,155,172
49,22,153,168
50,22,157,167
51,22,161,168
52,22,166,167
53,22,176,168
54,22,186,171
55,22,178,182
56,22,169,186
57,22,164,187
58,22,159,186
59,22,156,181
60,22,156,172
61,22,158,171
62,22,162,172
63,22,167,171
64,22,183,172
65,22,168,179
66,22,163,179
67,22,159,178
0,23,145,131
1,23,143,141
2,23,144,152
3,23,147,162
4,23,151,173
5,23,156,184
6,23,159,195
7,23,163,204
8,23,172,208
9,23,184,206
10,23,197,199
11,23,210,190
12,23,221,179
13,23,230,166
14,23,234,152
15,23,235,135
16,23,234,120
17,23,142,109
18,23,144,107
19,23,146,107
20,23,149,108
21,23,152,110
22,23,163,107
23,23,171,104
24,23,180,102
25,23,189,103
26,23,199,108
27,23,159,119
28,23,157,129
29,23,154,138
30,23,152,148
31,23,151,152
32,23,154,155
33,23,158,157
34,23,163,155
35,23,168,153
36,23,147,118
37,23,149,115
38,23,153,115
39,23,156,118
40,23,152,119
41,23,149,119
42,23,174,117
43,23,178,112
44,23,183,112
45,23,189,115
46,23,183,117
47,23,178,118
48,23,157,169
49,23,154,165
50,23,157,164
51,23,160,165
52,23,165,164
53,23,174,166
54,23,183,170
55,23,176,180
56,23,168,184
57,23,163,184
58,23,159,183
59,23,156,178
60,23,158,169
61,23,158,168
62,23,161,169
63,23,165,168
64,23,180,170
65,23,166,177
66,23,162,177
67,23,158,175
0,24,148,130
1,24,146,141
2,24,146,152
3,24,150,163
4,24,154,174
5,24,159,185
6,24,162,196
7,24,166,206
8,24,174,209
9,24,186,207
10,24,198,200
11,24,211,191
12,24,222,180
13,24,231,168
14,24,234,153
15,24,235,136
16,24,234,119
17,24,143,110
18,24,143,107
19,24,146,106
20,24,149,107
21,24,152,109
22,24,162,106
23,24,171,102
24,24,180,100
25,24,190,102
26,24,199,107
27,24,159,120
28,24,157,130
29,24,154,139
30,24,152,149
31,24,151,153
32,24,154,156
33,24,158,158
34,24,163,156
35,24,169,154
36,24,148,120
37,24,149,116
38,24,153,116
39,24,157,119
40,24,153,120
41,24,150,121
42,24,174,118
43,24,178,113
44,24,183,113
45,24,189,115
46,24,184,118
47,24,178,118
48,24,158,173
49,24,155,168
50,24,157,167
51,24,161,168
52,24,165,167
53,24,175,168
54,24,184,172
55,24,177,182
56,24,169,186
57,24,165,187
58,24,161,186
59,24,157,181
60,24,159,173
61,24,159,171
62,24,162,171
63,24,166,171
64,24,181,172
65,24,167,179
66,24,163,179
67,24,160,178
0,25,143,132
1,25,142,143
2,25,143,154
3,25,145,165
4,25,148,177
5,25,153,188
6,25,156,199
7,25,161,208
8,25,171,211
9,25,183,209
10,25,196,201
11,25,209,192
12,25,220,181
13,25,228,169
14,25,230,154
15,25,230,137
16,25,229,121
17,25,141,113
18,25,142,110
19,25,145,109
20,25,148,109
21,25,152,111
22,25,164,108
23,25,172,105
24,25,180,103
25,25,189,104
26,25,197,109
27,25,159,121
28,25,157,130
29,25,155,139
30,25,153,149
31,25,152,153
32,25,155,156
33,25,159,158
34,25,164,156
35,25,169,154
36,25,146,121
37,25,148,118
38,25,152,117
39,25,156,120
40,25,152,121
41,25,149,122
42,25,174,119
43,25,177,115
44,25,182,115
45,25,188,118
46,25,183,119
47,25,178,119
48,25,155,171
49,25,154,167
50,25,158,166
51,25,161,167
52,25,165,166
53,25,174,167
54,25,183,171
55,25,177,181
56,25,168,185
57,25,164,186
58,25,160,185
59,25,156,180
60,25,157,171
61,25,159,169
62,25,162,170
63,25,166,170
64,25,181,171
65,25,167,178
66,25,163,179
67,25,159,177
0,26,147,131
1,26,145,141
2,26,145,153
3,26,147,164
4,26,149,177
5,26,152,190
6,26,153,203
7,26,157,215
8,26,167,219
9,26,179,218
10,26,193,209
11,26,207,198
12,26,218,186
13,26,226,173
14,26,230,158
15,26,231,142
16,26,231,125
17,26,142,121
18,26,143,117
19,26,146,117
20,26,149,119
21,26,154,121
22,26,165,121
23,26,173,117
24,26,182,115
25,26,192,117
26,26,201,122
27,26,158,129
28,26,156,139
29,26,153,149
30,26,150,159
31,26,149,162
32,26,151,165
33,26,155,167
34,26,161,165
35,26,167,163
36,26,147,128
37,26,150,125
38,26,154,126
39,26,158,128
40,26,153,130
41,26,149,130
42,26,176,129
43,26,180,126
44,26,185,126
45,26,191,129
46,26,185,131
47,26,180,131
