,frame,x,y
4,10,115,141
5,10,120,154
6,10,126,165
7,10,134,174
8,10,146,178
9,10,158,177
10,10,171,170
11,10,181,161
12,10,190,150
13,10,196,137
14,10,199,123
15,10,202,108
16,10,203,93
17,10,116,71
18,10,119,63
19,10,126,59
20,10,134,60
21,10,142,62
22,10,159,63
23,10,168,61
24,10,178,63
25,10,186,68
26,10,190,77
27,10,150,78
28,10,149,86
29,10,148,94
30,10,147,103
31,10,139,112
32,10,143,114
33,10,147,115
34,10,152,114
35,10,157,113
36,10,124,81
37,10,128,78
38,10,134,78
39,10,139,81
40,10,133,82
41,10,128,82
42,10,164,84
43,10,169,81
44,10,175,82
45,10,179,86
46,10,174,86
47,10,169,85
48,10,132,136
49,10,136,131
50,10,142,129
51,10,147,130
52,10,152,129
53,10,159,132
54,10,165,139
55,10,159,150
56,10,152,154
57,10,146,154
58,10,141,153
59,10,135,148
60,10,135,136
61,10,142,134
62,10,147,135
63,10,151,135
64,10,163,139
65,10,152,145
66,10,147,145
67,10,142,144
0,11,113,88
1,11,112,101
2,11,112,115
3,11,113,129
4,11,115,142
5,11,120,154
6,11,126,165
7,11,135,174
8,11,146,178
9,11,159,177
10,11,171,171
11,11,182,162
12,11,191,151
13,11,197,139
14,11,200,125
15,11,202,110
16,11,204,96
17,11,117,71
18,11,121,63
19,11,128,59
20,11,136,60
21,11,144,62
22,11,160,64
23,11,170,62
24,11,179,64
25,11,187,69
26,11,192,79
27,11,151,79
28,11,150,87
29,11,149,94
30,11,148,103
31,11,140,112
32,11,143,114
33,11,148,115
34,11,153,115
35,11,158,114
36,11,126,80
37,11,130,76
38,11,136,77
39,11,140,82
40,11,135,82
41,11,129,82
42,11,165,84
43,11,170,81
44,11,176,81
45,11,180,86
46,11,175,87
47,11,169,86
48,11,133,135
49,11,137,131
50,11,143,129
51,11,147,130
52,11,152,129
53,11,159,133
54,11,166,139
55,11,159,150
56,11,152,153
57,11,146,153
58,11,141,152
59,11,136,147
60,11,135,136
61,11,143,134
62,11,147,135
63,11,152,135
64,11,163,140
65,11,152,145
66,11,147,145
67,11,143,144
0,12,113,87
1,12,112,101
2,12,112,115
3,12,112,128
4,12,115,142
5,12,120,154
6,12,127,165
7,12,135,174
8,12,147,178
9,12,159,177
10,12,172,170
11,12,183,162
12,12,193,151
13,12,200,139
14,12,205,126
15,12,207,111
16,12,208,96
17,12,117,73
18,12,121,65
19,12,128,61
20,12,137,62
21,12,145,64
22,12,161,65
23,12,170,63
24,12,180,64
25,12,189,70
26,12,194,79
27,12,152,80
28,12,151,87
29,12,150,95
30,12,149,103
31,12,141,113
32,12,145,114
33,12,149,115
34,12,154,115
35,12,159,114
36,12,126,81
37,12,130,77
38,12,136,78
39,12,141,82
40,12,135,83
41,12,130,83
42,12,166,84
43,12,171,81
44,12,177,82
45,12,182,86
46,12,176,87
47,12,171,86
48,12,133,136
49,12,137,131
50,12,144,129
51,12,148,130
52,12,153,129
53,12,160,133
54,12,166,140
55,12,160,150
56,12,152,154
57,12,147,154
58,12,142,153
59,12,136,148
60,12,136,136
61,12,144,134
62,12,148,135
63,12,152,135
64,12,164,140
65,12,153,145
66,12,148,146
67,12,143,144
0,13,114,87
1,13,113,101
2,13,113,115
3,13,113,129
4,13,115,142
5,13,119,154
6,13,126,166
7,13,134,175
8,13,146,179
9,13,159,178
10,13,171,172
11,13,181,164
12,13,190,154
13,13,196,142
14,13,200,129
15,13,203,115
16,13,204,100
17,13,119,72
18,13,123,64
19,13,130,60
20,13,139,60
21,13,147,63
22,13,163,65
23,13,173,63
24,13,182,66
25,13,190,72
26,13,193,82
27,13,154,80
28,13,153,87
29,13,151,94
30,13,150,102
31,13,142,112
32,13,145,114
33,13,149,115
34,13,154,115
35,13,159,114
36,13,127,80
37,13,132,76
38,13,138,77
39,13,142,82
40,13,137,82
41,13,131,82
42,13,167,85
43,13,172,82
44,13,178,83
45,13,182,88
46,13,177,88
47,13,172,87
48,13,134,136
49,13,138,131
50,13,145,129
51,13,149,131
52,13,154,130
53,13,161,133
54,13,167,141
55,13,160,151
56,13,153,154
57,13,147,154
58,13,143,153
59,13,137,148
60,13,136,136
61,13,144,134
62,13,148,135
63,13,153,135
64,13,164,141
65,13,153,146
66,13,148,146
67,13,144,145
0,14,115,88
1,14,113,102
2,14,112,116
3,14,113,130
4,14,116,143
5,14,121,156
6,14,127,167
7,14,135,175
8,14,146,179
9,14,159,179
10,14,171,173
11,14,182,165
12,14,191,155
13,14,198,143
14,14,202,130
15,14,206,116
16,14,207,101
17,14,120,70
18,14,124,63
19,14,131,60
20,14,140,60
21,14,148,64
22,14,164,66
23,14,173,65
24,14,183,67
25,14,191,73
26,14,195,83
27,14,154,80
28,14,153,88
29,14,152,96
30,14,150,104
31,14,141,113
32,14,145,115
33,14,150,117
34,14,155,116
35,14,160,116
36,14,128,80
37,14,133,77
38,14,138,78
39,14,143,83
40,14,137,83
41,14,132,82
42,14,168,86
43,14,173,84
44,14,179,85
45,14,183,90
46,14,178,90
47,14,172,89
48,14,133,136
49,14,138,131
50,14,145,129
51,14,149,131
52,14,154,131
53,14,161,135
54,14,167,142
55,14,160,152
56,14,153,156
57,14,147,156
58,14,142,154
59,14,137,149
60,14,136,137
61,14,144,135
62,14,148,136
63,14,153,137
64,14,164,142
65,14,153,148
66,14,148,147
67,14,144,146
0,15,114,89
1,15,113,103
2,15,113,117
3,15,114,130
4,15,116,144
5,15,122,156
6,15,129,167
7,15,137,176
8,15,149,180
9,15,161,179
10,15,173,173
11,15,183,164
12,15,192,154
13,15,198,142
14,15,201,129
15,15,204,116
16,15,206,102
17,15,120,73
18,15,124,65
19,15,132,61
20,15,141,61
21,15,149,65
22,15,165,66
23,15,174,65
24,15,184,67
25,15,192,74
26,15,196,83
27,15,156,81
28,15,155,89
29,15,154,96
30,15,152,104
31,15,143,114
32,15,147,116
33,15,152,117
34,15,156,117
35,15,161,116
36,15,129,82
37,15,134,78
38,15,140,79
39,15,145,84
40,15,139,84
41,15,133,83
42,15,169,87
43,15,174,84
44,15,180,86
45,15,185,90
46,15,180,90
47,15,174,89
48,15,136,137
49,15,140,132
50,15,147,130
51,15,151,132
52,15,156,131
53,15,163,135
54,15,168,142
55,15,163,152
56,15,155,156
57,15,150,156
58,15,145,155
59,15,139,149
60,15,138,138
61,15,147,136
62,15,151,137
63,15,155,137
64,15,166,142
65,15,156,148
66,15,151,148
67,15,146,146
0,16,117,81
1,16,116,95
2,16,115,110
3,16,116,125
4,16,119,139
5,16,126,152
6,16,135,162
7,16,145,171
8,16,157,174
9,16,169,173
10,16,180,167
11,16,190,158
12,16,197,148
13,16,201,135
14,16,204,122
15,16,206,108
16,16,207,95
17,16,128,64
18,16,133,56
19,16,142,52
20,16,151,54
21,16,159,58
22,16,176,61
23,16,184,59
24,16,193,60
25,16,201,66
26,16,203,76
27,16,167,74
28,16,166,83
29,16,166,91
30,16,165,100
31,16,154,109
32,16,159,111
33,16,163,113
34,16,168,112
35,16,172,112
36,16,137,74
37,16,142,71
38,16,148,71
39,16,153,77
40,16,147,77
41,16,141,76
42,16,179,81
43,16,184,78
44,16,190,79
45,16,193,84
46,16,190,85
47,16,184,84
48,16,144,132
49,16,151,127
50,16,158,126
51,16,162,128
52,16,167,127
53,16,173,131
54,16,177,138
55,16,172,147
56,16,165,150
57,16,160,150
58,16,155,149
59,16,149,144
60,16,147,133
61,16,158,132
62,16,161,133
63,16,166,133
64,16,175,137
65,16,166,142
66,16,161,142
67,16,157,141
0,17,117,82
1,17,116,97
2,17,115,111
3,17,116,126
4,17,120,139
5,17,127,151
6,17,135,161
7,17,145,168
8,17,156,172
9,17,168,171
10,17,179,166
11,17,189,157
12,17,196,147
13,17,201,135
14,17,204,121
15,17,206,108
16,17,207,94
17,17,128,63
18,17,133,55
19,17,142,51
20,17,151,52
21,17,159,56
22,17,177,59
23,17,185,58
24,17,194,60
25,17,201,67
26,17,203,76
27,17,167,73
28,17,166,81
29,17,166,90
30,17,165,98
31,17,154,107
32,17,159,109
33,17,163,110
34,17,168,110
35,17,172,110
36,17,137,72
37,17,143,68
38,17,149,69
39,17,153,75
40,17,148,75
41,17,142,74
42,17,178,80
43,17,184,76
44,17,190,77
45,17,193,83
46,17,189,84
47,17,183,82
48,17,144,130
49,17,150,125
50,17,158,124
51,17,162,126
52,17,166,125
53,17,173,129
54,17,177,136
55,17,172,145
56,17,165,148
57,17,160,148
58,17,155,146
59,17,148,141
60,17,147,130
61,17,157,129
62,17,161,130
63,17,166,131
64,17,174,136
65,17,165,140
66,17,161,140
67,17,156,138
0,18,114,82
1,18,112,97
2,18,112,111
3,18,113,126
4,18,116,140
5,18,122,152
6,18,130,162
7,18,141,170
8,18,152,173
9,18,165,173
10,18,177,168
11,18,186,160
12,18,193,149
13,18,198,137
14,18,201,123
15,18,203,110
16,18,204,96
17,18,124,63
18,18,129,54
19,18,138,51
20,18,147,52
21,18,156,56
22,18,173,59
23,18,182,57
24,18,191,60
25,18,198,66
26,18,200,75
27,18,164,73
28,18,163,81
29,18,162,89
30,18,162,98
31,18,151,107
32,18,155,109
33,18,160,111
34,18,164,111
35,18,168,110
36,18,133,73
37,18,138,69
38,18,145,70
39,18,149,75
40,18,143,76
41,18,137,75
42,18,175,80
43,18,181,76
44,18,187,78
45,18,190,83
46,18,186,84
47,18,180,82
48,18,140,131
49,18,147,126
50,18,154,124
51,18,158,126
52,18,163,125
53,18,169,129
54,18,173,137
55,18,168,146
56,18,161,148
57,18,156,148
58,18,151,147
59,18,145,142
60,18,143,131
61,18,154,130
62,18,158,131
63,18,162,131
64,18,170,136
65,18,162,141
66,18,157,141
67,18,153,139
0,19,112,91
1,19,112,105
2,19,111,118
3,19,112,132
4,19,115,146
5,19,121,157
6,19,130,167
7,19,140,175
8,19,152,178
9,19,164,178
10,19,176,172
11,19,186,163
12,19,193,152
13,19,198,140
14,19,200,126
15,19,201,112
16,19,202,98
17,19,120,74
18,19,124,65
19,19,133,61
20,19,143,61
21,19,152,64
22,19,168,65
23,19,178,64
24,19,187,66
25,19,195,72
26,19,198,82
27,19,160,79
28,19,160,87
29,19,159,94
30,19,159,102
31,19,148,111
32,19,153,113
33,19,157,115
34,19,162,115
35,19,166,114
36,19,130,80
37,19,135,76
38,19,142,77
39,19,146,81
40,19,141,82
41,19,135,82
42,19,172,85
43,19,178,82
44,19,184,83
45,19,187,88
46,19,183,88
47,19,177,87
48,19,139,136
49,19,144,131
50,19,152,129
51,19,156,131
52,19,161,130
53,19,168,134
54,19,172,141
55,19,167,150
56,19,160,153
57,19,155,153
58,19,150,152
59,19,143,147
60,19,141,136
61,19,151,134
62,19,156,135
63,19,161,135
64,19,169,140
65,19,160,145
66,19,155,146
67,19,151,144
0,20,112,94
1,20,111,108
2,20,112,122
3,20,113,135
4,20,116,148
5,20,123,160
6,20,131,170
7,20,141,178
8,20,152,180
9,20,164,179
10,20,176,173
11,20,186,164
12,20,193,153
13,20,198,141
14,20,200,127
15,20,201,113
16,20,202,100
17,20,118,77
18,20,122,67
19,20,130,62
20,20,140,61
21,20,149,64
22,20,165,65
23,20,174,63
24,20,184,65
25,20,192,72
26,20,195,82
27,20,157,80
28,20,157,88
29,20,157,96
30,20,157,104
31,20,147,114
32,20,151,116
33,20,156,117
34,20,160,117
35,20,165,116
36,20,128,83
37,20,133,79
38,20,139,80
39,20,144,84
40,20,139,84
41,20,133,85
42,20,170,86
43,20,175,83
44,20,181,84
45,20,185,88
46,20,180,89
47,20,174,88
48,20,138,138
49,20,143,133
50,20,151,131
51,20,155,133
52,20,160,132
53,20,167,135
54,20,172,141
55,20,167,151
56,20,160,154
57,20,154,155
58,20,149,154
59,20,142,149
60,20,141,139
61,20,151,136
62,20,155,137
63,20,160,137
64,20,169,141
65,20,160,147
66,20,155,147
67,20,150,146
0,21,115,87
1,21,114,101
2,21,115,115
3,21,116,129
4,21,118,142
5,21,123,154
6,21,131,164
7,21,140,172
8,21,151,175
9,21,164,174
10,21,176,168
11,21,186,159
12,21,194,148
13,21,200,136
14,21,202,122
15,21,204,108
16,21,205,94
17,21,120,72
18,21,124,63
19,21,131,59
20,21,140,58
21,21,148,61
22,21,165,62
23,21,174,60
24,21,183,61
25,21,191,66
26,21,195,75
27,21,156,77
28,21,155,85
29,21,155,92
30,21,154,101
31,21,145,110
32,21,149,112
33,21,154,113
34,21,158,112
35,21,163,111
36,21,129,79
37,21,134,75
38,21,140,75
39,21,144,80
40,21,139,81
41,21,133,81
42,21,169,82
43,21,174,78
44,21,180,78
45,21,184,83
46,21,180,84
47,21,174,83
48,21,137,134
49,21,142,129
50,21,149,127
51,21,153,129
52,21,158,128
53,21,165,131
54,21,171,137
55,21,165,146
56,21,158,150
57,21,152,150
58,21,147,149
59,21,141,145
60,21,140,135
61,21,149,133
62,21,153,133
63,21,158,133
64,21,168,137
65,21,158,142
66,21,153,142
67,21,148,141
0,22,116,81
1,22,115,95
2,22,114,109
3,22,115,124
4,22,117,138
5,22,122,150
6,22,130,161
7,22,138,170
8,22,150,173
9,22,163,172
10,22,176,166
11,22,187,158
12,22,196,147
13,22,202,135
14,22,206,121
15,22,208,107
16,22,209,93
17,22,121,65
18,22,124,57
19,22,132,54
20,22,141,54
21,22,149,58
22,22,166,59
23,22,175,57
24,22,185,58
25,22,193,64
26,22,197,73
27,22,157,74
28,22,156,82
29,22,155,90
30,22,154,98
31,22,145,108
32,22,149,109
33,22,153,111
34,22,158,110
35,22,163,109
36,22,129,75
37,22,134,71
38,22,140,72
39,22,144,77
40,22,139,77
41,22,133,77
42,22,170,79
43,22,176,76
44,22,182,77
45,22,186,82
46,22,181,82
47,22,175,81
48,22,137,131
49,22,142,126
50,22,148,124
51,22,152,126
52,22,157,125
53,22,165,129
54,22,171,135
55,22,164,145
56,22,157,148
57,22,151,148
58,22,146,147
59,22,140,142
60,22,139,132
61,22,148,130
62,22,152,130
63,22,157,131
64,22,168,135
65,22,157,140
66,22,152,140
67,22,148,139
0,23,116,82
1,23,114,96
2,23,114,109
3,23,115,123
4,23,117,137
5,23,122,148
6,23,129,159
7,23,138,167
8,23,149,171
9,23,162,170
10,23,174,164
11,23,184,156
12,23,193,146
13,23,199,134
14,23,203,121
15,23,206,107
16,23,207,93
17,23,121,62
18,23,125,55
19,23,133,51
20,23,141,52
21,23,149,56
22,23,165,58
23,23,173,55
24,23,183,57
25,23,191,63
26,23,195,72
27,23,156,72
28,23,155,80
29,23,154,87
30,23,153,95
31,23,144,105
32,23,148,107
33,23,152,108
34,23,157,108
35,23,162,107
36,23,129,73
37,23,134,69
38,23,140,70
39,23,144,75
40,23,139,75
41,23,133,75
42,23,169,78
43,23,174,74
44,23,180,75
45,23,184,80
46,23,180,81
47,23,174,80
48,23,136,128
49,23,141,124
50,23,148,122
51,23,152,124
52,23,156,123
53,23,163,126
54,23,169,133
55,23,163,142
56,23,155,146
57,23,150,146
58,23,145,144
59,23,139,140
60,23,138,129
61,23,147,128
62,23,151,128
63,23,156,129
64,23,166,133
65,23,156,138
66,23,151,138
67,23,147,137
0,24,112,83
1,24,111,96
2,24,110,109
3,24,111,122
4,24,113,135
5,24,117,148
6,24,123,159
7,24,132,167
8,24,144,171
9,24,157,171
10,24,169,165
11,24,180,157
12,24,188,147
13,24,194,135
14,24,198,122
15,24,200,108
16,24,201,94
17,24,117,66
18,24,121,58
19,24,128,54
20,24,137,54
21,24,145,57
22,24,160,58
23,24,169,56
24,24,179,58
25,24,187,64
26,24,191,74
27,24,152,73
28,24,151,80
29,24,149,87
30,24,148,95
31,24,140,105
32,24,144,107
33,24,148,108
34,24,153,108
35,24,158,107
36,24,126,75
37,24,130,70
38,24,136,71
39,24,140,76
40,24,135,76
41,24,129,76
42,24,165,78
43,24,170,75
44,24,176,76
45,24,180,81
46,24,175,81
47,24,169,80
48,24,132,129
49,24,136,124
50,24,143,122
51,24,147,124
52,24,151,123
53,24,159,127
54,24,164,134
55,24,158,143
56,24,150,146
57,24,145,146
58,24,140,144
59,24,134,139
60,24,134,129
61,24,142,127
62,24,146,128
63,24,151,129
64,24,161,134
65,24,151,138
66,24,146,138
67,24,142,136
0,25,109,89
1,25,108,102
2,25,108,116
3,25,109,129
4,25,111,142
5,25,115,154
6,25,122,165
7,25,130,173
8,25,142,177
9,25,154,176
10,25,167,170
11,25,178,161
12,25,186,151
13,25,192,139
14,25,195,125
15,25,197,111
16,25,198,97
17,25,113,72
18,25,116,64
19,25,123,59
20,25,132,59
21,25,139,62
22,25,156,62
23,25,165,60
24,25,174,61
25,25,182,66
26,25,186,76
27,25,147,77
28,25,146,85
29,25,145,92
30,25,144,100
31,25,136,110
32,25,140,112
33,25,144,113
34,25,149,112
35,25,153,111
36,25,121,80
37,25,126,76
38,25,132,76
39,25,136,81
40,25,131,82
41,25,125,82
42,25,161,82
43,25,166,78
44,25,171,79
45,25,175,84
46,25,171,85
47,25,166,84
48,25,129,135
49,25,133,129
50,25,139,127
51,25,143,129
52,25,148,127
53,25,156,131
54,25,162,138
55,25,155,147
56,25,148,150
57,25,142,150
58,25,138,149
59,25,132,145
60,25,131,135
61,25,139,133
62,25,143,133
63,25,148,133
64,25,159,138
65,25,148,143
66,25,143,143
67,25,139,142
0,26,108,89
1,26,107,103
2,26,107,116
3,26,108,130
4,26,110,143
5,26,114,155
6,26,121,166
7,26,129,174
8,26,141,177
9,26,154,176
10,26,166,170
11,26,176,161
12,26,185,151
13,26,191,139
14,26,194,125
15,26,196,110
16,26,198,96
17,26,111,73
18,26,115,65
19,26,122,61
20,26,130,62
21,26,137,65
22,26,154,65
23,26,162,62
24,26,172,63
25,26,180,68
26,26,185,77
27,26,145,79
28,26,144,86
29,26,143,94
30,26,142,102
31,26,134,112
32,26,138,113
33,26,142,115
34,26,147,114
35,26,152,113
36,26,120,82
37,26,124,78
38,26,130,78
39,26,135,83
40,26,129,84
41,26,123,84
42,26,158,84
43,26,163,79
44,26,169,80
45,26,174,85
46,26,169,86
47,26,163,85
