,frame,x,y
44,5,166,224
45,5,170,228
46,5,165,228
47,5,160,228
48,5,123,258
49,5,126,255
50,5,130,255
51,5,133,257
52,5,137,257
53,5,144,261
54,5,152,267
55,5,143,270
56,5,135,270
57,5,130,269
58,5,126,267
59,5,123,263
60,5,125,258
61,5,129,259
62,5,132,260
63,5,136,261
64,5,150,266
65,5,136,266
66,5,132,265
67,5,128,263
0,48,109,225
1,48,106,235
2,48,106,244
3,48,107,254
4,48,107,264
5,48,109,273
6,48,112,281
7,48,117,286
8,48,124,288
9,48,134,289
10,48,146,289
11,48,159,287
12,48,170,283
13,48,177,274
14,48,182,263
15,48,185,252
16,48,188,239
17,48,111,220
18,48,113,216
19,48,118,215
20,48,124,216
21,48,129,220
22,48,138,221
23,48,146,219
24,48,155,219
25,48,163,222
26,48,169,228
27,48,131,230
28,48,129,235
29,48,127,239
30,48,124,244
31,48,120,251
32,48,123,253
33,48,126,254
34,48,130,254
35,48,135,254
36,48,114,228
37,48,118,227
38,48,122,228
39,48,125,231
40,48,121,231
41,48,117,230
42,48,147,234
43,48,151,232
44,48,156,233
45,48,160,235
46,48,156,236
47,48,151,235
48,48,119,268
49,48,120,264
50,48,123,262
51,48,125,264
52,48,128,264
53,48,135,269
54,48,142,275
55,48,134,277
56,48,127,277
57,48,124,276
58,48,121,274
59,48,119,272
60,48,122,268
61,48,123,266
62,48,125,267
63,48,128,268
64,48,139,274
65,48,128,272
66,48,125,271
67,48,122,269
0,49,109,224
1,49,107,233
2,49,107,242
3,49,109,252
4,49,110,263
5,49,113,273
6,49,117,281
7,49,123,287
8,49,132,289
9,49,145,289
10,49,160,288
11,49,173,284
12,49,184,276
13,49,192,265
14,49,198,253
15,49,201,238
16,49,203,223
17,49,110,208
18,49,112,203
19,49,116,202
20,49,122,203
21,49,126,206
22,49,138,204
23,49,148,201
24,49,159,201
25,49,169,205
26,49,177,212
27,49,132,219
28,49,130,227
29,49,128,235
30,49,125,242
31,49,120,248
32,49,124,251
33,49,129,253
34,49,135,252
35,49,141,250
36,49,113,220
37,49,117,216
38,49,122,217
39,49,127,221
40,49,122,223
41,49,117,222
42,49,149,222
43,49,154,217
44,49,161,218
45,49,167,221
46,49,161,224
47,49,155,224
48,49,123,266
49,49,124,262
50,49,127,260
51,49,129,262
52,49,133,262
53,49,139,266
54,49,148,271
55,49,139,273
56,49,132,273
57,49,128,272
58,49,125,271
59,49,123,268
60,49,126,266
61,49,127,266
62,49,129,266
63,49,133,267
64,49,144,270
65,49,132,267
66,49,128,266
67,49,126,264
0,50,107,224
1,50,106,234
2,50,106,244
3,50,108,253
4,50,109,264
5,50,113,275
6,50,117,284
7,50,126,290
8,50,137,291
9,50,151,290
10,50,165,288
11,50,178,283
12,50,188,274
13,50,195,262
14,50,199,249
15,50,201,234
16,50,202,219
17,50,108,208
18,50,110,203
19,50,114,202
20,50,119,203
21,50,123,206
22,50,137,204
23,50,147,200
24,50,158,199
25,50,168,203
26,50,176,210
27,50,131,218
28,50,129,226
29,50,127,235
30,50,125,243
31,50,120,249
32,50,124,252
33,50,129,253
34,50,134,252
35,50,140,250
36,50,112,220
37,50,115,217
38,50,121,217
39,50,126,220
40,50,120,222
41,50,115,222
42,50,148,220
43,50,153,216
44,50,159,217
45,50,165,219
46,50,160,222
47,50,153,222
48,50,124,268
49,50,125,263
50,50,128,260
51,50,131,262
52,50,135,261
53,50,142,264
54,50,152,269
55,50,143,273
56,50,136,275
57,50,132,274
58,50,128,274
59,50,125,271
60,50,126,267
61,50,128,265
62,50,131,266
63,50,135,266
64,50,148,269
65,50,135,267
66,50,131,267
67,50,128,265
0,51,108,227
1,51,107,237
2,51,107,247
3,51,109,258
4,51,111,268
5,51,115,278
6,51,120,286
7,51,129,289
8,51,141,289
9,51,155,289
10,51,168,287
11,51,180,282
12,51,189,275
13,51,195,264
14,51,199,252
15,51,201,237
16,51,202,222
17,51,109,211
18,51,111,206
19,51,115,203
20,51,121,203
21,51,126,207
22,51,139,205
23,51,149,200
24,51,159,200
25,51,169,204
26,51,176,210
27,51,133,218
28,51,132,225
29,51,130,232
30,51,129,239
31,51,124,248
32,51,128,250
33,51,132,251
34,51,138,250
35,51,143,248
36,51,113,220
37,51,116,217
38,51,122,217
39,51,127,221
40,51,122,222
41,51,116,222
42,51,148,220
43,51,154,214
44,51,161,215
45,51,167,218
46,51,161,220
47,51,154,220
48,51,126,268
49,51,126,261
50,51,130,258
51,51,133,259
52,51,137,258
53,51,145,262
54,51,153,268
55,51,146,269
56,51,139,271
57,51,135,271
58,51,131,270
59,51,128,269
60,51,128,267
61,51,130,264
62,51,134,264
63,51,138,264
64,51,149,267
65,51,138,264
66,51,134,264
67,51,130,263
0,52,109,231
1,52,108,240
2,52,109,250
3,52,112,260
4,52,115,270
5,52,120,279
6,52,126,286
7,52,134,290
8,52,145,289
9,52,158,288
10,52,171,284
11,52,182,278
12,52,190,269
13,52,196,258
14,52,197,246
15,52,199,233
16,52,198,219
17,52,107,212
18,52,108,207
19,52,112,204
20,52,116,204
21,52,121,207
22,52,136,203
23,52,145,199
24,52,155,198
25,52,165,200
26,52,173,205
27,52,129,216
28,52,128,224
29,52,127,232
30,52,125,239
31,52,121,247
32,52,125,248
33,52,130,249
34,52,135,248
35,52,140,246
36,52,111,222
37,52,114,217
38,52,119,217
39,52,124,220
40,52,119,221
41,52,114,222
42,52,146,217
43,52,151,212
44,52,157,212
45,52,163,215
46,52,158,216
47,52,152,217
48,52,124,263
49,52,124,258
50,52,128,256
51,52,132,257
52,52,138,255
53,52,147,256
54,52,157,260
55,52,150,266
56,52,142,269
57,52,136,270
58,52,131,270
59,52,126,268
60,52,125,263
61,52,129,261
62,52,133,261
63,52,139,260
64,52,154,260
65,52,140,262
66,52,134,263
67,52,130,262
0,53,110,223
1,53,109,233
2,53,109,243
3,53,111,254
4,53,113,265
5,53,117,276
6,53,123,284
7,53,131,289
8,53,144,289
9,53,158,288
10,53,172,284
11,53,182,276
12,53,190,267
13,53,196,257
14,53,199,244
15,53,200,230
16,53,200,216
17,53,110,209
18,53,114,204
19,53,118,203
20,53,123,203
21,53,128,206
22,53,141,203
23,53,150,199
24,53,159,197
25,53,168,198
26,53,177,203
27,53,135,214
28,53,134,222
29,53,133,230
30,53,132,237
31,53,126,245
32,53,130,247
33,53,135,248
34,53,141,246
35,53,147,243
36,53,114,218
37,53,117,214
38,53,123,213
39,53,128,217
40,53,123,219
41,53,118,219
42,53,151,214
43,53,156,209
44,53,163,209
45,53,168,212
46,53,164,215
47,53,157,215
48,53,126,262
49,53,127,257
50,53,132,255
51,53,137,256
52,53,142,254
53,53,151,255
54,53,161,258
55,53,153,266
56,53,145,269
57,53,139,271
58,53,133,270
59,53,128,267
60,53,128,262
61,53,133,260
62,53,137,260
63,53,143,259
64,53,158,259
65,53,144,262
66,53,138,263
67,53,133,262
0,54,111,221
1,54,110,231
2,54,110,243
3,54,111,254
4,54,114,264
5,54,117,274
6,54,121,283
7,54,129,288
8,54,142,289
9,54,157,288
10,54,171,284
11,54,182,277
12,54,191,268
13,54,197,257
14,54,200,244
15,54,201,231
16,54,201,217
17,54,111,207
18,54,114,203
19,54,118,202
20,54,124,203
21,54,129,206
22,54,142,202
23,54,151,198
24,54,160,197
25,54,169,198
26,54,177,204
27,54,136,215
28,54,135,224
29,54,133,233
30,54,132,242
31,54,125,248
32,54,130,250
33,54,135,252
34,54,141,250
35,54,147,248
36,54,115,217
37,54,118,213
38,54,123,214
39,54,128,217
40,54,123,218
41,54,118,218
42,54,152,215
43,54,157,210
44,54,163,210
45,54,169,213
46,54,164,215
47,54,158,216
48,54,127,265
49,54,128,260
50,54,132,257
51,54,136,258
52,54,141,257
53,54,149,259
54,54,157,263
55,54,150,267
56,54,143,269
57,54,137,270
58,54,132,270
59,54,129,268
60,54,129,265
61,54,132,262
62,54,136,262
63,54,142,261
64,54,154,263
65,54,142,262
66,54,136,263
67,54,132,263
0,55,109,227
1,55,108,237
2,55,107,246
3,55,107,256
4,55,108,267
5,55,110,277
6,55,115,284
7,55,122,289
8,55,132,291
9,55,145,292
10,55,158,291
11,55,170,288
12,55,179,282
13,55,185,273
14,55,188,262
15,55,190,250
16,55,192,238
17,55,110,211
18,55,113,204
19,55,119,200
20,55,127,200
21,55,133,203
22,55,145,204
23,55,154,202
24,55,164,203
25,55,173,210
26,55,177,219
27,55,139,214
28,55,137,220
29,55,135,225
30,55,133,231
31,55,126,238
32,55,129,240
33,55,133,242
34,55,138,242
35,55,143,241
36,55,117,218
37,55,120,216
38,55,125,216
39,55,130,218
40,55,125,218
41,55,120,218
42,55,151,221
43,55,157,220
44,55,162,221
45,55,167,224
46,55,161,224
47,55,156,223
48,55,117,255
49,55,121,249
50,55,128,248
51,55,133,249
52,55,138,249
53,55,146,253
54,55,154,261
55,55,145,265
56,55,138,266
57,55,132,266
58,55,126,264
59,55,121,260
60,55,119,255
61,55,127,252
62,55,132,253
63,55,138,254
64,55,151,260
65,55,138,261
66,55,132,261
67,55,127,259
0,56,108,228
1,56,107,237
2,56,107,248
3,56,109,258
4,56,113,268
5,56,118,276
6,56,125,283
7,56,134,287
8,56,145,288
9,56,157,289
10,56,169,287
11,56,178,282
12,56,185,273
13,56,190,263
14,56,193,252
15,56,194,240
16,56,194,228
17,56,112,205
18,56,116,199
19,56,121,197
20,56,128,197
21,56,133,201
22,56,148,201
23,56,156,198
24,56,165,199
25,56,173,203
26,56,178,210
27,56,142,212
28,56,141,219
29,56,140,225
30,56,140,231
31,56,134,240
32,56,137,242
33,56,141,244
34,56,145,243
35,56,149,242
36,56,119,216
37,56,123,213
38,56,127,213
39,56,133,216
40,56,128,216
41,56,123,216
42,56,154,218
43,56,160,216
44,56,165,217
45,56,170,220
46,56,165,220
47,56,160,219
48,56,132,258
49,56,135,251
50,56,138,250
51,56,142,251
52,56,147,251
53,56,154,255
54,56,161,263
55,56,155,268
56,56,147,269
57,56,142,269
58,56,138,267
59,56,134,263
60,56,135,257
61,56,138,255
62,56,142,256
63,56,147,256
64,56,159,262
65,56,147,263
66,56,142,262
67,56,138,260
0,57,108,227
1,57,108,238
2,57,109,249
3,57,112,260
4,57,116,270
5,57,122,278
6,57,129,285
7,57,138,289
8,57,150,289
9,57,161,286
10,57,169,281
11,57,176,274
12,57,181,266
13,57,185,256
14,57,187,245
15,57,187,234
16,57,186,222
17,57,113,209
18,57,117,202
19,57,123,198
20,57,130,197
21,57,137,200
22,57,153,198
23,57,159,196
24,57,166,196
25,57,172,199
26,57,177,204
27,57,146,209
28,57,146,215
29,57,147,220
30,57,147,226
31,57,138,234
32,57,143,234
33,57,147,235
34,57,151,234
35,57,155,233
36,57,122,214
37,57,125,210
38,57,130,210
39,57,135,213
40,57,131,213
41,57,126,214
42,57,156,211
43,57,161,208
44,57,166,209
45,57,169,212
46,57,166,212
47,57,161,212
48,57,130,254
49,57,135,245
50,57,142,242
51,57,146,242
52,57,151,241
53,57,159,244
54,57,163,251
55,57,160,259
56,57,153,264
57,57,147,265
58,57,142,264
59,57,135,261
60,57,132,253
61,57,142,246
62,57,146,246
63,57,152,245
64,57,161,251
65,57,153,257
66,57,147,258
67,57,142,258
