,frame,x,y
9,4,194,227
10,4,206,221
11,4,217,214
12,4,225,203
13,4,230,192
14,4,233,179
15,4,234,166
16,4,234,153
17,4,153,139
18,4,156,135
19,4,162,134
20,4,168,134
21,4,173,137
22,4,191,135
23,4,198,132
24,4,206,132
25,4,213,133
26,4,219,137
27,4,182,143
28,4,181,149
29,4,180,155
30,4,179,161
31,4,174,171
32,4,177,173
33,4,180,173
34,4,184,173
35,4,189,171
36,4,159,146
37,4,163,142
38,4,168,142
39,4,173,146
40,4,168,147
41,4,163,147
42,4,195,145
43,4,200,141
44,4,205,142
45,4,210,145
46,4,205,147
47,4,200,146
48,4,169,193
49,4,172,188
50,4,177,185
51,4,180,186
52,4,184,185
53,4,190,188
54,4,196,194
55,4,190,197
56,4,184,199
57,4,180,200
58,4,176,199
59,4,172,197
60,4,171,193
61,4,177,190
62,4,180,190
63,4,184,190
64,4,193,193
65,4,184,192
66,4,180,193
67,4,177,192
0,5,149,150
1,5,148,161
2,5,149,173
3,5,150,185
4,5,151,197
5,5,155,208
6,5,161,218
7,5,170,225
8,5,181,227
9,5,194,226
10,5,207,220
11,5,217,212
12,5,225,202
13,5,231,191
14,5,234,178
15,5,234,165
16,5,234,152
17,5,154,138
18,5,158,134
19,5,164,133
20,5,170,134
21,5,176,137
22,5,192,135
23,5,199,133
24,5,206,132
25,5,214,134
26,5,220,138
27,5,183,142
28,5,182,148
29,5,181,154
30,5,180,161
31,5,175,170
32,5,178,171
33,5,181,172
34,5,185,172
35,5,189,170
36,5,161,145
37,5,165,141
38,5,170,141
39,5,174,145
40,5,169,146
41,5,164,146
42,5,196,144
43,5,200,141
44,5,206,141
45,5,210,145
46,5,206,146
47,5,201,146
48,5,169,192
49,5,173,186
50,5,178,184
51,5,181,185
52,5,185,184
53,5,191,187
54,5,196,193
55,5,190,197
56,5,184,198
57,5,180,199
58,5,177,198
59,5,172,196
60,5,172,192
61,5,178,189
62,5,181,189
63,5,185,189
64,5,193,192
65,5,185,192
66,5,181,192
67,5,177,191
0,6,148,150
1,6,147,162
2,6,148,173
3,6,149,185
4,6,150,197
5,6,154,208
6,6,160,217
7,6,169,224
8,6,180,226
9,6,193,225
10,6,205,220
11,6,216,212
12,6,224,202
13,6,230,191
14,6,233,178
15,6,233,165
16,6,233,152
17,6,153,135
18,6,156,131
19,6,161,130
20,6,167,130
21,6,172,133
22,6,191,132
23,6,198,129
24,6,205,128
25,6,212,130
26,6,218,134
27,6,182,140
28,6,181,146
29,6,180,152
30,6,179,159
31,6,174,168
32,6,177,170
33,6,180,170
34,6,184,170
35,6,188,168
36,6,160,143
37,6,163,139
38,6,168,139
39,6,173,143
40,6,168,144
41,6,163,144
42,6,195,142
43,6,199,139
44,6,205,139
45,6,209,142
46,6,205,144
47,6,200,143
48,6,168,190
49,6,172,185
50,6,177,182
51,6,180,183
52,6,183,182
53,6,189,185
54,6,195,191
55,6,189,195
56,6,183,196
57,6,179,196
58,6,176,196
59,6,171,194
60,6,170,190
61,6,177,187
62,6,180,187
63,6,183,187
64,6,192,191
65,6,183,190
66,6,179,190
67,6,176,190
0,7,147,150
1,7,146,160
2,7,146,171
3,7,148,182
4,7,151,193
5,7,155,204
6,7,159,214
7,7,166,222
8,7,176,226
9,7,189,226
10,7,202,221
11,7,214,214
12,7,224,205
13,7,231,193
14,7,235,179
15,7,237,165
16,7,238,150
17,7,149,134
18,7,151,130
19,7,155,129
20,7,160,130
21,7,165,133
22,7,180,131
23,7,189,128
24,7,198,127
25,7,208,129
26,7,216,134
27,7,171,141
28,7,169,149
29,7,167,156
30,7,165,164
31,7,162,170
32,7,165,173
33,7,170,174
34,7,175,172
35,7,181,170
36,7,155,144
37,7,158,141
38,7,162,141
39,7,167,144
40,7,162,145
41,7,158,145
42,7,191,143
43,7,195,140
44,7,200,141
45,7,206,143
46,7,201,144
47,7,195,144
48,7,163,189
49,7,164,185
50,7,168,184
51,7,172,185
52,7,176,184
53,7,184,186
54,7,193,191
55,7,185,197
56,7,178,199
57,7,173,199
58,7,168,198
59,7,165,195
60,7,165,189
61,7,168,188
62,7,172,189
63,7,177,188
64,7,189,191
65,7,177,193
66,7,172,193
67,7,168,192
0,8,144,152
1,8,143,163
2,8,144,175
3,8,146,186
4,8,148,198
5,8,152,209
6,8,158,219
7,8,165,227
8,8,176,230
9,8,189,228
10,8,202,223
11,8,213,215
12,8,222,205
13,8,228,193
14,8,232,179
15,8,234,165
16,8,234,151
17,8,147,136
18,8,148,132
19,8,153,131
20,8,158,131
21,8,163,133
22,8,182,131
23,8,190,128
24,8,198,128
25,8,206,129
26,8,214,134
27,8,171,142
28,8,170,149
29,8,168,157
30,8,166,164
31,8,164,172
32,8,166,174
33,8,170,175
34,8,175,173
35,8,180,171
36,8,153,146
37,8,156,143
38,8,161,142
39,8,166,145
40,8,161,146
41,8,157,147
42,8,190,143
43,8,194,140
44,8,199,141
45,8,204,143
46,8,199,145
47,8,194,144
48,8,163,193
49,8,165,188
50,8,169,186
51,8,172,187
52,8,176,186
53,8,183,188
54,8,191,193
55,8,185,198
56,8,178,201
57,8,173,201
58,8,169,201
59,8,166,198
60,8,165,193
61,8,169,191
62,8,172,191
63,8,176,190
64,8,188,193
65,8,177,194
66,8,173,194
67,8,169,194
0,9,140,155
1,9,140,166
2,9,140,178
3,9,142,190
4,9,144,201
5,9,148,212
6,9,154,222
7,9,162,228
8,9,174,230
9,9,187,228
10,9,199,222
11,9,209,214
12,9,217,204
13,9,222,192
14,9,225,179
15,9,225,165
16,9,225,152
17,9,144,140
18,9,147,135
19,9,152,133
20,9,158,133
21,9,164,135
22,9,181,133
23,9,188,129
24,9,196,128
25,9,203,131
26,9,209,136
27,9,172,142
28,9,171,149
29,9,171,156
30,9,170,163
31,9,165,172
32,9,168,174
33,9,172,174
34,9,176,173
35,9,180,172
36,9,151,148
37,9,154,144
38,9,159,144
39,9,164,146
40,9,159,148
41,9,154,149
42,9,186,144
43,9,190,141
44,9,196,141
45,9,200,144
46,9,196,146
47,9,191,145
48,9,161,196
49,9,164,189
50,9,169,186
51,9,172,187
52,9,175,186
53,9,181,188
54,9,187,194
55,9,182,198
56,9,176,200
57,9,172,201
58,9,168,201
59,9,164,199
60,9,163,195
61,9,169,192
62,9,172,191
63,9,175,191
64,9,184,194
65,9,175,194
66,9,172,194
67,9,169,194
0,10,137,156
1,10,136,167
2,10,138,179
3,10,139,191
4,10,142,203
5,10,146,214
6,10,152,224
7,10,161,230
8,10,172,231
9,10,185,229
10,10,197,223
11,10,207,215
12,10,215,204
13,10,220,192
14,10,222,178
15,10,223,165
16,10,222,151
17,10,140,141
18,10,143,136
19,10,148,133
20,10,155,132
21,10,162,135
22,10,176,132
23,10,183,128
24,10,191,127
25,10,199,129
26,10,205,134
27,10,168,143
28,10,167,151
29,10,167,158
30,10,166,166
31,10,162,175
32,10,164,176
33,10,168,177
34,10,172,175
35,10,176,174
36,10,147,150
37,10,150,147
38,10,154,146
39,10,160,148
40,10,155,150
41,10,150,151
42,10,182,145
43,10,186,142
44,10,191,142
45,10,196,144
46,10,192,145
47,10,187,146
48,10,158,198
49,10,160,192
50,10,165,189
51,10,168,189
52,10,172,188
53,10,178,190
54,10,185,195
55,10,179,200
56,10,173,203
57,10,169,204
58,10,165,204
59,10,161,202
60,10,160,197
61,10,165,194
62,10,169,194
63,10,172,193
64,10,182,195
65,10,173,196
66,10,169,197
67,10,165,197
0,11,136,156
1,11,135,168
2,11,137,179
3,11,139,191
4,11,141,203
5,11,145,213
6,11,152,223
7,11,160,229
8,11,172,230
9,11,184,228
10,11,195,222
11,11,206,214
12,11,214,203
13,11,219,191
14,11,222,178
15,11,222,164
16,11,222,150
17,11,139,142
18,11,142,136
19,11,147,133
20,11,153,133
21,11,160,135
22,11,175,132
23,11,182,128
24,11,190,126
25,11,198,128
26,11,204,133
27,11,167,143
28,11,166,150
29,11,165,158
30,11,165,165
31,11,161,175
32,11,163,176
33,11,167,176
34,11,171,175
35,11,175,173
36,11,146,151
37,11,149,148
38,11,153,147
39,11,159,148
40,11,154,150
41,11,149,151
42,11,181,145
43,11,185,142
44,11,190,141
45,11,195,143
46,11,190,145
47,11,185,145
48,11,157,197
49,11,160,191
50,11,164,188
51,11,168,189
52,11,171,187
53,11,178,189
54,11,184,193
55,11,179,199
56,11,173,203
57,11,169,204
58,11,165,204
59,11,160,202
60,11,160,197
61,11,165,193
62,11,168,193
63,11,172,192
64,11,182,193
65,11,172,196
66,11,168,197
67,11,165,197
0,12,136,155
1,12,135,166
2,12,136,177
3,12,138,189
4,12,140,200
5,12,144,211
6,12,150,221
7,12,159,227
8,12,170,228
9,12,183,227
10,12,194,221
11,12,205,213
12,12,213,202
13,12,218,190
14,12,220,177
15,12,221,163
16,12,221,150
17,12,139,142
18,12,141,137
19,12,146,134
20,12,152,133
21,12,159,135
22,12,174,132
23,12,181,128
24,12,189,127
25,12,197,129
26,12,203,134
27,12,166,143
28,12,165,150
29,12,164,157
30,12,164,165
31,12,160,174
32,12,162,175
33,12,166,176
34,12,170,174
35,12,174,172
36,12,145,150
37,12,148,147
38,12,153,146
39,12,158,148
40,12,153,150
41,12,149,151
42,12,180,144
43,12,184,141
44,12,189,141
45,12,194,143
46,12,189,145
47,12,184,145
48,12,157,196
49,12,159,190
50,12,163,187
51,12,167,187
52,12,170,186
53,12,177,188
54,12,183,192
55,12,178,198
56,12,172,201
57,12,168,202
58,12,164,202
59,12,159,200
60,12,159,195
61,12,164,192
62,12,167,191
63,12,170,191
64,12,180,192
65,12,171,195
66,12,167,195
67,12,164,195
0,13,136,156
1,13,135,167
2,13,136,179
3,13,138,190
4,13,141,201
5,13,144,212
6,13,151,220
7,13,159,226
8,13,171,227
9,13,183,225
10,13,195,219
11,13,206,211
12,13,214,201
13,13,219,189
14,13,221,175
15,13,222,162
16,13,221,148
17,13,137,142
18,13,140,137
19,13,145,134
20,13,152,133
21,13,158,134
22,13,173,131
23,13,180,127
24,13,188,126
25,13,197,127
26,13,203,132
27,13,165,142
28,13,164,148
29,13,164,155
30,13,163,162
31,13,160,172
32,13,163,173
33,13,166,174
34,13,170,172
35,13,174,170
36,13,145,150
37,13,148,146
38,13,152,145
39,13,158,147
40,13,153,149
41,13,148,150
42,13,179,142
43,13,183,139
44,13,188,139
45,13,194,141
46,13,189,143
47,13,184,143
48,13,157,196
49,13,159,189
50,13,163,185
51,13,166,186
52,13,170,184
53,13,176,186
54,13,182,191
55,13,177,195
56,13,171,198
57,13,168,199
58,13,164,199
59,13,160,198
60,13,159,194
61,13,163,190
62,13,167,190
63,13,170,189
64,13,179,191
65,13,171,191
66,13,167,192
67,13,164,192
0,14,137,156
1,14,136,167
2,14,137,178
3,14,139,190
4,14,141,201
5,14,145,212
6,14,151,221
7,14,160,227
8,14,172,228
9,14,184,226
10,14,196,220
11,14,207,212
12,14,215,202
13,14,220,190
14,14,223,176
15,14,224,162
16,14,223,149
17,14,139,142
18,14,141,136
19,14,146,133
20,14,153,133
21,14,159,134
22,14,174,131
23,14,181,127
24,14,189,126
25,14,197,127
26,14,204,132
27,14,166,142
28,14,166,149
29,14,165,156
30,14,164,163
31,14,161,173
32,14,163,174
33,14,167,174
34,14,171,173
35,14,175,171
36,14,146,150
37,14,149,147
38,14,153,146
39,14,159,147
40,14,154,149
41,14,149,150
42,14,180,143
43,14,184,140
44,14,190,139
45,14,194,141
46,14,190,143
47,14,185,144
48,14,158,196
49,14,160,190
50,14,164,186
51,14,167,187
52,14,171,185
53,14,177,187
54,14,184,192
55,14,178,197
56,14,172,199
57,14,169,201
58,14,165,201
59,14,161,200
60,14,160,195
61,14,164,192
62,14,168,191
63,14,171,190
64,14,181,192
65,14,172,193
66,14,168,194
67,14,165,194
0,15,137,156
1,15,137,168
2,15,138,179
3,15,140,191
4,15,143,202
5,15,146,213
6,15,153,222
7,15,162,228
8,15,173,229
9,15,185,227
10,15,197,221
11,15,207,213
12,15,216,202
13,15,221,190
14,15,224,177
15,15,225,163
16,15,225,149
17,15,140,142
18,15,142,137
19,15,147,134
20,15,153,133
21,15,159,135
22,15,176,132
23,15,183,128
24,15,191,126
25,15,199,128
26,15,205,133
27,15,167,143
28,15,167,150
29,15,166,157
30,15,165,164
31,15,162,174
32,15,164,175
33,15,167,175
34,15,172,174
35,15,176,172
36,15,147,151
37,15,150,147
38,15,154,146
39,15,160,148
40,15,155,150
41,15,150,151
42,15,181,144
43,15,185,141
44,15,190,140
45,15,195,142
46,15,191,144
47,15,186,144
48,15,159,197
49,15,161,191
50,15,165,187
51,15,168,188
52,15,172,186
53,15,178,188
54,15,184,193
55,15,179,198
56,15,173,200
57,15,170,201
58,15,166,201
59,15,162,201
60,15,161,196
61,15,166,192
62,15,169,192
63,15,172,191
64,15,181,193
65,15,173,194
66,15,169,195
67,15,166,195
0,16,140,156
1,16,139,167
2,16,140,178
3,16,142,189
4,16,145,201
5,16,148,211
6,16,154,220
7,16,163,227
8,16,174,228
9,16,187,226
10,16,199,220
11,16,209,212
12,16,217,202
13,16,223,189
14,16,225,176
15,16,225,161
16,16,225,147
17,16,141,140
18,16,144,135
19,16,148,133
20,16,153,132
21,16,159,134
22,16,179,131
23,16,185,127
24,16,193,125
25,16,200,127
26,16,207,131
27,16,169,141
28,16,169,148
29,16,168,155
30,16,168,162
31,16,164,172
32,16,167,173
33,16,170,173
34,16,175,172
35,16,179,170
36,16,149,148
37,16,152,144
38,16,156,143
39,16,162,146
40,16,157,147
41,16,152,149
42,16,184,142
43,16,188,138
44,16,193,138
45,16,198,140
46,16,194,142
47,16,188,143
48,16,161,195
49,16,163,188
50,16,168,185
51,16,171,185
52,16,174,184
53,16,181,186
54,16,187,192
55,16,181,196
56,16,176,199
57,16,172,200
58,16,168,200
59,16,164,198
60,16,163,194
61,16,168,190
62,16,171,190
63,16,175,189
64,16,184,191
65,16,175,192
66,16,171,192
67,16,168,192
0,17,143,147
1,17,142,158
2,17,142,170
3,17,144,182
4,17,147,194
5,17,151,206
6,17,157,219
7,17,165,228
8,17,176,231
9,17,189,229
10,17,204,223
11,17,216,214
12,17,227,203
13,17,236,191
14,17,241,176
15,17,242,161
16,17,243,145
17,17,147,131
18,17,148,124
19,17,153,121
20,17,159,121
21,17,166,124
22,17,180,123
23,17,189,118
24,17,199,117
25,17,209,121
26,17,216,129
27,17,170,138
28,17,168,147
29,17,165,155
30,17,163,164
31,17,160,171
32,17,163,173
33,17,168,175
34,17,174,173
35,17,180,170
36,17,153,144
37,17,156,142
38,17,160,141
39,17,165,143
40,17,161,145
41,17,156,146
42,17,189,141
43,17,193,139
44,17,199,139
45,17,204,141
46,17,199,143
47,17,194,143
48,17,163,194
49,17,163,188
50,17,166,186
51,17,170,187
52,17,174,185
53,17,182,187
54,17,190,193
55,17,184,197
56,17,177,200
57,17,172,201
58,17,168,201
59,17,164,199
60,17,165,194
61,17,167,192
62,17,171,191
63,17,175,191
64,17,187,193
65,17,176,193
66,17,171,194
67,17,168,194
0,18,146,153
1,18,145,165
2,18,146,176
3,18,147,188
4,18,149,200
5,18,153,212
6,18,159,221
7,18,168,228
8,18,180,230
9,18,192,229
10,18,205,223
11,18,215,215
12,18,223,205
13,18,228,193
14,18,231,180
15,18,232,167
16,18,233,153
17,18,149,140
18,18,153,136
19,18,159,134
20,18,166,135
21,18,172,137
22,18,188,135
23,18,195,132
24,18,203,132
25,18,211,134
26,18,217,139
27,18,179,143
28,18,178,150
29,18,177,156
30,18,177,163
31,18,171,173
32,18,174,174
33,18,178,175
34,18,182,174
35,18,186,172
36,18,157,147
37,18,160,144
38,18,165,144
39,18,170,146
40,18,165,147
41,18,160,148
42,18,192,145
43,18,197,142
44,18,202,142
45,18,207,145
46,18,202,147
47,18,197,146
48,18,166,195
49,18,169,189
50,18,174,186
51,18,178,187
52,18,181,186
53,18,187,189
54,18,194,195
55,18,188,199
56,18,182,200
57,18,178,201
58,18,174,200
59,18,169,199
60,18,169,195
61,18,174,191
62,18,178,191
63,18,181,191
64,18,191,194
65,18,182,194
66,18,178,194
67,18,174,193
0,19,149,151
1,19,148,163
2,19,148,174
3,19,149,186
4,19,151,198
5,19,154,210
6,19,161,219
7,19,169,226
8,19,181,229
9,19,194,228
10,19,206,223
11,19,217,215
12,19,225,205
13,19,230,193
14,19,233,180
15,19,235,167
16,19,235,154
17,19,152,138
18,19,156,134
19,19,162,133
20,19,169,134
21,19,175,136
22,19,193,135
23,19,200,132
24,19,208,132
25,19,215,134
26,19,221,138
27,19,183,143
28,19,182,149
29,19,182,155
30,19,181,162
31,19,175,171
32,19,178,172
33,19,181,173
34,19,186,172
35,19,190,171
36,19,160,145
37,19,164,141
38,19,169,141
39,19,174,145
40,19,169,146
41,19,164,146
42,19,196,145
43,19,201,141
44,19,207,142
45,19,211,145
46,19,207,147
47,19,201,146
48,19,169,192
49,19,173,187
50,19,178,184
51,19,181,186
52,19,185,185
53,19,191,188
54,19,197,194
55,19,191,198
56,19,184,199
57,19,180,200
58,19,176,199
59,19,172,197
60,19,172,192
61,19,178,190
62,19,181,190
63,19,185,190
64,19,194,194
65,19,185,193
66,19,181,193
67,19,177,192
0,20,150,149
1,20,149,162
2,20,150,174
3,20,151,186
4,20,153,199
5,20,156,211
6,20,162,221
7,20,171,228
8,20,183,231
9,20,196,231
10,20,209,226
11,20,219,218
12,20,227,208
13,20,232,196
14,20,236,182
15,20,238,168
16,20,238,154
17,20,154,138
18,20,158,133
19,20,164,132
20,20,171,133
21,20,177,136
22,20,195,136
23,20,203,134
24,20,211,134
25,20,219,136
26,20,224,142
27,20,185,144
28,20,185,150
29,20,184,157
30,20,183,165
31,20,176,172
32,20,180,174
33,20,184,176
34,20,189,175
35,20,193,173
36,20,162,144
37,20,166,142
38,20,171,142
39,20,176,145
40,20,171,146
41,20,166,146
42,20,200,146
43,20,205,144
44,20,210,145
45,20,214,148
46,20,209,149
47,20,205,148
48,20,171,194
49,20,175,189
50,20,180,187
51,20,184,189
52,20,188,188
53,20,194,191
54,20,199,198
55,20,193,201
56,20,187,202
57,20,183,202
58,20,179,201
59,20,174,199
60,20,174,194
61,20,180,192
62,20,183,192
63,20,187,193
64,20,196,197
65,20,187,196
66,20,183,195
67,20,180,194
0,21,151,151
1,21,150,163
2,21,151,175
3,21,151,187
4,21,153,199
5,21,157,211
6,21,164,221
7,21,172,229
8,21,184,232
9,21,197,231
10,21,209,226
11,21,220,218
12,21,228,208
13,21,233,196
14,21,236,183
15,21,238,169
16,21,240,156
17,21,156,138
18,21,161,134
19,21,167,134
20,21,173,135
21,21,179,139
22,21,197,138
23,21,205,136
24,21,213,135
25,21,220,137
26,21,226,142
27,21,188,145
28,21,187,151
29,21,186,158
30,21,185,165
31,21,178,173
32,21,182,175
33,21,185,176
34,21,190,175
35,21,194,174
36,21,164,145
37,21,168,142
38,21,173,143
39,21,178,146
40,21,173,147
41,21,167,147
42,21,202,148
43,21,207,145
44,21,212,146
45,21,216,149
46,21,212,150
47,21,206,149
48,21,172,195
49,21,176,190
50,21,182,188
51,21,185,189
52,21,189,188
53,21,195,192
54,21,200,198
55,21,194,202
56,21,188,203
57,21,184,203
58,21,180,202
59,21,175,199
60,21,175,195
61,21,181,193
62,21,185,193
63,21,188,193
64,21,197,198
65,21,188,196
66,21,184,196
67,21,181,195
0,22,153,146
1,22,151,158
2,22,151,170
3,22,152,183
4,22,154,196
5,22,158,208
6,22,165,218
7,22,173,225
8,22,185,228
9,22,197,228
10,22,209,222
11,22,219,215
12,22,228,205
13,22,234,194
14,22,237,181
15,22,238,168
16,22,239,155
17,22,160,133
18,22,165,129
19,22,173,129
20,22,180,130
21,22,186,134
22,22,200,134
23,22,207,132
24,22,215,132
25,22,222,134
26,22,227,140
27,22,191,141
28,22,190,148
29,22,189,155
30,22,188,162
31,22,181,170
32,22,184,172
33,22,187,173
34,22,192,173
35,22,196,172
36,22,167,141
37,22,172,139
38,22,176,139
39,22,181,143
40,22,176,143
41,22,171,143
42,22,204,145
43,22,208,143
44,22,213,143
45,22,218,146
46,22,213,147
47,22,208,146
48,22,174,192
49,22,178,187
50,22,184,185
51,22,187,186
52,22,191,186
53,22,196,189
54,22,202,195
55,22,196,199
56,22,190,200
57,22,186,200
58,22,182,199
59,22,177,196
60,22,177,192
61,22,183,190
62,22,187,190
63,22,190,191
64,22,199,195
65,22,190,193
66,22,186,193
67,22,183,192
0,23,154,147
1,23,152,159
2,23,152,171
3,23,153,184
4,23,155,197
5,23,159,208
6,23,165,218
7,23,174,225
8,23,185,228
9,23,197,228
10,23,209,223
11,23,219,215
12,23,228,205
13,23,233,194
14,23,237,181
15,23,238,168
16,23,239,156
17,23,160,133
18,23,165,129
19,23,172,128
20,23,180,130
21,23,186,133
22,23,201,134
23,23,208,132
24,23,216,132
25,23,223,134
26,23,228,140
27,23,192,141
28,23,191,148
29,23,189,155
30,23,188,162
31,23,182,170
32,23,185,172
33,23,188,173
34,23,192,173
35,23,196,172
36,23,168,141
37,23,172,138
38,23,177,139
39,23,181,143
40,23,176,143
41,23,171,143
42,23,204,145
43,23,209,142
44,23,214,143
45,23,218,146
46,23,213,147
47,23,208,146
48,23,174,191
49,23,178,186
50,23,184,184
51,23,187,186
52,23,191,185
53,23,197,189
54,23,202,195
55,23,196,198
56,23,190,200
57,23,186,200
58,23,182,198
59,23,177,195
60,23,177,191
61,23,183,189
62,23,187,190
63,23,191,190
64,23,199,194
65,23,190,193
66,23,187,193
67,23,183,192
0,24,154,147
1,24,152,159
2,24,152,171
3,24,153,184
4,24,154,196
5,24,158,208
6,24,164,218
7,24,173,225
8,24,184,228
9,24,197,228
10,24,209,222
11,24,220,215
12,24,228,205
13,24,234,194
14,24,237,182
15,24,238,169
16,24,239,156
17,24,161,133
18,24,166,129
19,24,172,128
20,24,179,130
21,24,185,133
22,24,200,134
23,24,207,132
24,24,215,132
25,24,222,135
26,24,227,140
27,24,191,141
28,24,190,147
29,24,189,154
30,24,188,161
31,24,181,170
32,24,184,171
33,24,187,173
34,24,192,173
35,24,196,172
36,24,168,141
37,24,172,139
38,24,177,139
39,24,181,143
40,24,176,143
41,24,171,143
42,24,204,145
43,24,208,142
44,24,213,143
45,24,217,147
46,24,213,148
47,24,208,147
48,24,174,191
49,24,178,186
50,24,183,184
51,24,187,185
52,24,190,185
53,24,196,188
54,24,201,195
55,24,195,198
56,24,189,200
57,24,185,200
58,24,181,198
59,24,177,196
60,24,176,191
61,24,183,189
62,24,186,190
63,24,190,190
64,24,198,194
65,24,190,193
66,24,186,193
67,24,183,192
0,25,154,147
1,25,152,158
2,25,152,170
3,25,153,182
4,25,155,195
5,25,159,206
6,25,164,216
7,25,172,224
8,25,183,228
9,25,196,227
10,25,209,223
11,25,220,216
12,25,229,206
13,25,235,194
14,25,240,181
15,25,242,168
16,25,243,154
17,25,157,132
18,25,160,127
19,25,165,125
20,25,170,126
21,25,175,130
22,25,194,130
23,25,202,127
24,25,211,128
25,25,219,131
26,25,225,137
27,25,183,140
28,25,182,147
29,25,180,154
30,25,178,162
31,25,173,168
32,25,176,171
33,25,180,173
34,25,186,171
35,25,191,169
36,25,163,141
37,25,167,139
38,25,172,139
39,25,176,142
40,25,171,142
41,25,167,142
42,25,201,143
43,25,206,141
44,25,211,143
45,25,215,146
46,25,210,146
47,25,205,145
48,25,172,189
49,25,175,185
50,25,179,183
51,25,182,184
52,25,186,183
53,25,193,186
54,25,200,193
55,25,194,197
56,25,187,199
57,25,183,198
58,25,179,197
59,25,175,195
60,25,175,189
61,25,179,188
62,25,182,188
63,25,186,188
64,25,197,192
65,25,187,192
66,25,183,191
67,25,179,190
0,26,150,149
1,26,149,160
2,26,150,172
3,26,150,184
4,26,152,197
5,26,156,208
6,26,162,217
7,26,171,224
8,26,182,227
9,26,195,226
10,26,207,221
11,26,218,213
12,26,226,203
13,26,232,192
14,26,235,179
15,26,236,166
16,26,237,153
17,26,155,135
18,26,159,130
19,26,164,129
20,26,171,130
21,26,176,133
22,26,194,132
23,26,201,130
24,26,209,129
25,26,217,132
26,26,222,137
27,26,185,140
28,26,184,146
29,26,184,153
30,26,183,159
31,26,177,168
32,26,180,170
33,26,183,171
34,26,187,171
35,26,191,169
36,26,163,143
37,26,166,139
38,26,171,139
39,26,176,143
40,26,171,144
41,26,166,144
42,26,199,143
43,26,203,140
44,26,208,141
45,26,213,144
46,26,208,145
47,26,203,145
