,frame,x,y
23,16,220,130
24,16,230,131
25,16,239,137
26,16,245,146
27,16,203,150
28,16,201,158
29,16,199,167
30,16,197,176
31,16,192,185
32,16,196,187
33,16,200,188
34,16,205,187
35,16,211,186
36,16,185,154
37,16,188,151
38,16,193,151
39,16,198,154
40,16,193,155
41,16,188,155
42,16,218,153
43,16,222,151
44,16,227,151
45,16,233,154
46,16,227,154
47,16,222,154
48,16,187,206
49,16,189,200
50,16,195,197
51,16,200,198
52,16,205,198
53,16,215,200
54,16,224,207
55,16,216,218
56,16,207,222
57,16,201,223
58,16,195,223
59,16,189,218
60,16,189,206
61,16,196,201
62,16,200,202
63,16,205,201
64,16,221,207
65,16,206,216
66,16,201,217
67,16,196,216
0,17,174,168
1,17,171,179
2,17,171,191
3,17,171,203
4,17,173,216
5,17,177,228
6,17,183,240
7,17,190,249
8,17,200,253
9,17,212,252
10,17,225,247
11,17,237,239
12,17,249,229
13,17,257,216
14,17,262,201
15,17,264,185
16,17,266,169
17,17,177,153
18,17,179,147
19,17,183,143
20,17,190,142
21,17,196,144
22,17,212,142
23,17,220,138
24,17,230,138
25,17,238,142
26,17,244,150
27,17,202,155
28,17,200,162
29,17,198,170
30,17,196,178
31,17,191,186
32,17,195,188
33,17,199,189
34,17,205,188
35,17,211,186
36,17,183,160
37,17,186,156
38,17,191,155
39,17,197,159
40,17,191,160
41,17,186,160
42,17,217,157
43,17,222,153
44,17,228,153
45,17,233,157
46,17,227,158
47,17,221,158
48,17,187,206
49,17,188,200
50,17,194,198
51,17,200,199
52,17,204,198
53,17,214,200
54,17,224,207
55,17,215,219
56,17,206,223
57,17,200,224
58,17,195,223
59,17,188,218
60,17,189,206
61,17,195,202
62,17,200,202
63,17,204,202
64,17,221,208
65,17,205,218
66,17,200,218
67,17,195,217
0,18,172,164
1,18,170,175
2,18,170,186
3,18,171,198
4,18,174,210
5,18,179,221
6,18,186,231
7,18,193,239
8,18,204,242
9,18,216,240
10,18,228,234
11,18,240,226
12,18,249,216
13,18,256,204
14,18,260,190
15,18,262,175
16,18,262,160
17,18,175,149
18,18,177,144
19,18,182,142
20,18,188,142
21,18,194,144
22,18,210,142
23,18,217,138
24,18,226,137
25,18,235,139
26,18,242,145
27,18,201,155
28,18,200,162
29,18,198,170
30,18,197,179
31,18,191,186
32,18,195,188
33,18,199,188
34,18,205,187
35,18,211,186
36,18,181,158
37,18,184,155
38,18,189,154
39,18,194,158
40,18,189,159
41,18,184,159
42,18,216,156
43,18,220,152
44,18,225,151
45,18,231,154
46,18,226,156
47,18,221,156
48,18,187,206
49,18,190,200
50,18,196,198
51,18,201,199
52,18,205,199
53,18,215,201
54,18,223,206
55,18,216,216
56,18,207,220
57,18,201,221
58,18,196,220
59,18,190,216
60,18,189,206
61,18,196,202
62,18,201,203
63,18,206,203
64,18,221,207
65,18,206,214
66,18,201,214
67,18,196,213
0,19,174,164
1,19,172,176
2,19,171,189
3,19,171,203
4,19,174,217
5,19,178,230
6,19,184,243
7,19,191,253
8,19,202,257
9,19,214,256
10,19,227,250
11,19,239,242
12,19,250,231
13,19,260,218
14,19,266,203
15,19,269,187
16,19,270,170
17,19,180,145
18,19,181,137
19,19,187,132
20,19,194,131
21,19,200,135
22,19,212,133
23,19,222,130
24,19,233,131
25,19,241,137
26,19,247,147
27,19,205,150
28,19,203,159
29,19,201,168
30,19,200,177
31,19,194,186
32,19,198,187
33,19,202,189
34,19,207,188
35,19,213,186
36,19,185,155
37,19,189,152
38,19,194,152
39,19,199,155
40,19,194,155
41,19,189,156
42,19,220,154
43,19,224,151
44,19,230,152
45,19,235,155
46,19,229,155
47,19,224,155
48,19,188,209
49,19,190,201
50,19,197,198
51,19,201,199
52,19,207,198
53,19,216,201
54,19,225,209
55,19,217,220
56,19,208,224
57,19,202,224
58,19,196,224
59,19,190,220
60,19,191,208
61,19,197,202
62,19,201,202
63,19,207,202
64,19,222,209
65,19,207,218
66,19,202,218
67,19,197,217
0,20,174,164
1,20,172,177
2,20,170,190
3,20,171,203
4,20,174,217
5,20,178,230
6,20,184,243
7,20,191,252
8,20,201,256
9,20,213,256
10,20,226,250
11,20,238,242
12,20,250,232
13,20,259,219
14,20,266,204
15,20,269,188
16,20,270,172
17,20,180,144
18,20,182,137
19,20,187,132
20,20,194,131
21,20,199,135
22,20,214,133
23,20,223,129
24,20,233,131
25,20,242,137
26,20,247,146
27,20,205,150
28,20,204,158
29,20,202,167
30,20,200,175
31,20,194,185
32,20,198,187
33,20,202,188
34,20,207,187
35,20,213,186
36,20,185,155
37,20,189,152
38,20,194,151
39,20,199,154
40,20,194,155
41,20,189,155
42,20,220,154
43,20,225,151
44,20,230,152
45,20,236,155
46,20,229,155
47,20,224,155
48,20,189,209
49,20,190,200
50,20,197,197
51,20,202,198
52,20,207,198
53,20,216,201
54,20,224,209
55,20,217,219
56,20,208,223
57,20,202,224
58,20,196,224
59,20,190,220
60,20,191,209
61,20,197,202
62,20,202,202
63,20,207,202
64,20,221,209
65,20,208,217
66,20,202,218
67,20,197,217
0,21,175,163
1,21,172,175
2,21,171,189
3,21,172,202
4,21,174,216
5,21,178,229
6,21,183,242
7,21,190,252
8,21,200,257
9,21,213,257
10,21,226,252
11,21,238,243
12,21,249,232
13,21,258,220
14,21,264,205
15,21,267,189
16,21,269,172
17,21,181,145
18,21,182,137
19,21,187,132
20,21,194,131
21,21,200,135
22,21,214,134
23,21,224,130
24,21,235,132
25,21,243,138
26,21,248,148
27,21,206,150
28,21,204,158
29,21,202,167
30,21,200,176
31,21,195,185
32,21,198,187
33,21,202,189
34,21,208,188
35,21,213,186
36,21,186,155
37,21,190,151
38,21,195,151
39,21,200,155
40,21,195,155
41,21,189,155
42,21,220,155
43,21,226,152
44,21,231,153
45,21,236,156
46,21,230,156
47,21,225,155
48,21,189,209
49,21,190,201
50,21,197,198
51,21,201,199
52,21,207,199
53,21,215,202
54,21,223,211
55,21,216,221
56,21,207,224
57,21,201,224
58,21,196,224
59,21,190,220
60,21,191,209
61,21,197,202
62,21,201,203
63,21,207,203
64,21,220,210
65,21,207,218
66,21,201,218
67,21,197,217
0,22,173,169
1,22,171,181
2,22,170,193
3,22,170,205
4,22,172,218
5,22,176,231
6,22,181,242
7,22,188,251
8,22,199,255
9,22,211,255
10,22,225,250
11,22,237,241
12,22,247,231
13,22,256,218
14,22,261,203
15,22,263,187
16,22,264,172
17,22,177,154
18,22,179,148
19,22,184,144
20,22,190,144
21,22,196,146
22,22,214,145
23,22,221,141
24,22,230,141
25,22,238,145
26,22,244,152
27,22,203,156
28,22,202,164
29,22,200,172
30,22,198,180
31,22,193,187
32,22,196,189
33,22,201,191
34,22,206,190
35,22,212,188
36,22,183,160
37,22,186,156
38,22,191,156
39,22,196,160
40,22,191,161
41,22,186,161
42,22,218,159
43,22,223,155
44,22,228,155
45,22,234,159
46,22,228,160
47,22,223,160
48,22,186,209
49,22,189,202
50,22,196,200
51,22,201,201
52,22,206,200
53,22,215,203
54,22,223,211
55,22,215,221
56,22,206,225
57,22,200,226
58,22,194,225
59,22,188,220
60,22,188,209
61,22,196,203
62,22,201,204
63,22,205,204
64,22,221,211
65,22,206,220
66,22,200,220
67,22,195,219
0,23,172,164
1,23,170,175
2,23,170,187
3,23,171,198
4,23,174,210
5,23,178,220
6,23,184,230
7,23,192,238
8,23,203,241
9,23,216,241
10,23,228,235
11,23,239,227
12,23,248,217
13,23,255,206
14,23,259,192
15,23,261,177
16,23,261,162
17,23,175,149
18,23,177,144
19,23,182,143
20,23,188,143
21,23,193,146
22,23,211,145
23,23,218,141
24,23,227,139
25,23,235,141
26,23,242,147
27,23,202,156
28,23,201,164
29,23,199,172
30,23,198,180
31,23,192,187
32,23,196,189
33,23,200,190
34,23,206,189
35,23,211,188
36,23,181,158
37,23,184,154
38,23,189,154
39,23,194,158
40,23,189,159
41,23,184,159
42,23,217,157
43,23,221,153
44,23,226,153
45,23,231,156
46,23,227,157
47,23,221,158
48,23,188,206
49,23,190,201
50,23,196,199
51,23,201,201
52,23,205,200
53,23,214,203
54,23,221,208
55,23,215,216
56,23,206,220
57,23,201,220
58,23,196,219
59,23,190,215
60,23,190,206
61,23,197,203
62,23,201,204
63,23,205,204
64,23,218,208
65,23,206,213
66,23,201,213
67,23,196,212
0,24,172,170
1,24,170,180
2,24,169,192
3,24,170,204
4,24,172,217
5,24,175,229
6,24,180,240
7,24,187,249
8,24,198,253
9,24,211,252
10,24,224,247
11,24,236,239
12,24,246,228
13,24,254,216
14,24,259,201
15,24,261,185
16,24,262,169
17,24,175,154
18,24,176,148
19,24,181,145
20,24,186,145
21,24,191,147
22,24,210,145
23,24,217,141
24,24,226,140
25,24,234,143
26,24,240,149
27,24,200,156
28,24,199,164
29,24,198,171
30,24,197,179
31,24,191,187
32,24,195,189
33,24,199,190
34,24,205,189
35,24,210,187
36,24,181,160
37,24,184,156
38,24,189,156
39,24,194,160
40,24,189,160
41,24,184,161
42,24,215,158
43,24,219,153
44,24,225,153
45,24,230,157
46,24,225,158
47,24,220,158
48,24,186,208
49,24,188,201
50,24,194,199
51,24,199,200
52,24,204,199
53,24,213,202
54,24,221,209
55,24,214,219
56,24,204,223
57,24,199,223
58,24,193,223
59,24,187,219
60,24,188,208
61,24,194,202
62,24,199,203
63,24,204,203
64,24,219,209
65,24,204,218
66,24,199,218
67,24,194,217
0,25,172,169
1,25,170,180
2,25,169,192
3,25,170,205
4,25,172,218
5,25,175,230
6,25,181,241
7,25,188,250
8,25,198,253
9,25,210,253
10,25,224,248
11,25,236,240
12,25,246,230
13,25,255,218
14,25,259,203
15,25,262,187
16,25,263,171
17,25,176,153
18,25,177,147
19,25,182,143
20,25,189,142
21,25,194,145
22,25,211,143
23,25,218,139
24,25,228,139
25,25,236,142
26,25,242,150
27,25,201,155
28,25,200,163
29,25,198,171
30,25,196,179
31,25,191,187
32,25,195,189
33,25,199,190
34,25,205,188
35,25,210,187
36,25,181,160
37,25,185,156
38,25,190,155
39,25,195,159
40,25,190,159
41,25,185,160
42,25,216,157
43,25,220,153
44,25,226,153
45,25,231,157
46,25,226,158
47,25,220,158
48,25,186,208
49,25,188,201
50,25,194,198
51,25,198,199
52,25,204,199
53,25,213,201
54,25,222,209
55,25,213,218
56,25,204,222
57,25,198,223
58,25,193,222
59,25,187,219
60,25,188,208
61,25,194,202
62,25,199,203
63,25,204,202
64,25,219,209
65,25,204,217
66,25,199,217
67,25,194,216
0,26,172,169
1,26,170,180
2,26,169,192
3,26,170,204
4,26,172,217
5,26,175,229
6,26,180,241
7,26,187,250
8,26,197,254
9,26,210,253
10,26,223,249
11,26,235,241
12,26,245,231
13,26,254,219
14,26,259,204
15,26,261,188
16,26,263,173
17,26,176,153
18,26,178,148
19,26,182,144
20,26,188,143
21,26,194,146
22,26,211,143
23,26,219,140
24,26,228,140
25,26,236,144
26,26,242,150
27,26,201,156
28,26,200,163
29,26,198,171
30,26,196,179
31,26,191,187
32,26,194,188
33,26,199,189
34,26,204,188
35,26,209,187
36,26,181,160
37,26,185,156
38,26,190,156
39,26,195,159
40,26,190,160
41,26,185,161
42,26,216,158
43,26,220,154
44,26,226,154
45,26,231,158
46,26,226,159
47,26,221,159
