,frame,x,y
32,3,168,247
33,3,171,248
34,3,175,247
35,3,179,246
36,3,155,224
37,3,157,220
38,3,162,219
39,3,166,222
40,3,162,224
41,3,157,224
42,3,185,221
43,3,189,217
44,3,194,217
45,3,198,220
46,3,194,221
47,3,189,221
48,3,161,267
49,3,163,261
50,3,168,257
51,3,171,258
52,3,175,257
53,3,181,259
54,3,186,265
55,3,182,270
56,3,177,272
57,3,172,273
58,3,168,273
59,3,164,272
60,3,163,267
61,3,168,263
62,3,172,263
63,3,175,262
64,3,183,265
65,3,176,266
66,3,172,267
67,3,168,267
0,4,148,229
1,4,147,238
2,4,146,248
3,4,146,258
4,4,147,267
5,4,149,277
6,4,153,284
7,4,160,288
8,4,169,289
9,4,180,289
10,4,191,288
11,4,202,284
12,4,210,277
13,4,215,268
14,4,218,257
15,4,219,246
16,4,220,235
17,4,149,217
18,4,151,210
19,4,157,206
20,4,163,206
21,4,169,209
22,4,180,208
23,4,188,205
24,4,197,207
25,4,205,212
26,4,209,220
27,4,173,219
28,4,172,225
29,4,170,230
30,4,169,236
31,4,164,245
32,4,167,246
33,4,170,247
34,4,174,247
35,4,178,246
36,4,155,225
37,4,158,222
38,4,162,222
39,4,167,224
40,4,162,225
41,4,158,225
42,4,185,224
43,4,190,222
44,4,195,222
45,4,199,225
46,4,194,226
47,4,189,225
48,4,159,265
49,4,161,259
50,4,166,257
51,4,169,258
52,4,173,257
53,4,178,260
54,4,184,266
55,4,178,272
56,4,173,273
57,4,169,273
58,4,165,273
59,4,161,271
60,4,161,265
61,4,166,261
62,4,169,261
63,4,173,261
64,4,182,266
65,4,173,268
66,4,169,268
67,4,166,268
0,5,148,229
1,5,146,238
2,5,146,248
3,5,146,257
4,5,146,267
5,5,148,277
6,5,152,285
7,5,159,288
8,5,168,289
9,5,179,289
10,5,191,288
11,5,202,284
12,5,210,278
13,5,215,269
14,5,218,259
15,5,219,247
16,5,220,236
17,5,150,215
18,5,152,210
19,5,157,207
20,5,163,207
21,5,169,209
22,5,182,209
23,5,190,207
24,5,197,208
25,5,204,211
26,5,208,218
27,5,173,220
28,5,171,226
29,5,169,231
30,5,168,237
31,5,164,246
32,5,166,247
33,5,169,248
34,5,173,247
35,5,177,246
36,5,155,226
37,5,158,223
38,5,162,223
39,5,167,225
40,5,162,226
41,5,158,226
42,5,185,225
43,5,190,223
44,5,195,223
45,5,199,226
46,5,194,227
47,5,189,226
48,5,159,266
49,5,161,260
50,5,165,257
51,5,169,258
52,5,172,257
53,5,178,260
54,5,183,266
55,5,178,272
56,5,172,274
57,5,168,274
58,5,164,273
59,5,161,272
60,5,162,266
61,5,165,262
62,5,169,262
63,5,172,262
64,5,181,266
65,5,172,269
66,5,169,269
67,5,165,268
0,6,147,229
1,6,146,238
2,6,145,248
3,6,146,258
4,6,147,268
5,6,149,277
6,6,153,285
7,6,159,288
8,6,168,289
9,6,179,289
10,6,190,288
11,6,201,284
12,6,208,277
13,6,213,268
14,6,216,258
15,6,217,247
16,6,218,237
17,6,149,215
18,6,152,209
19,6,157,207
20,6,163,207
21,6,169,210
22,6,182,210
23,6,189,208
24,6,196,208
25,6,203,211
26,6,207,217
27,6,173,220
28,6,171,226
29,6,170,231
30,6,168,237
31,6,164,246
32,6,166,247
33,6,169,248
34,6,173,248
35,6,177,246
36,6,154,225
37,6,158,222
38,6,163,222
39,6,167,225
40,6,162,226
41,6,157,226
42,6,185,225
43,6,190,223
44,6,195,223
45,6,199,226
46,6,195,227
47,6,189,226
48,6,158,266
49,6,161,260
50,6,165,258
51,6,169,259
52,6,172,258
53,6,178,260
54,6,183,267
55,6,178,272
56,6,172,274
57,6,168,274
58,6,164,274
59,6,161,272
60,6,161,266
61,6,165,262
62,6,169,262
63,6,172,262
64,6,181,266
65,6,172,268
66,6,169,268
67,6,165,268
0,7,147,230
1,7,145,239
2,7,145,249
3,7,146,259
4,7,146,268
5,7,148,278
6,7,153,285
7,7,159,289
8,7,169,289
9,7,179,289
10,7,191,288
11,7,202,284
12,7,210,278
13,7,215,269
14,7,217,259
15,7,219,248
16,7,220,237
17,7,149,216
18,7,152,211
19,7,157,208
20,7,163,208
21,7,168,211
22,7,184,211
23,7,190,208
24,7,198,208
25,7,204,211
26,7,208,217
27,7,173,221
28,7,171,226
29,7,170,232
30,7,168,237
31,7,164,246
32,7,166,248
33,7,169,249
34,7,173,248
35,7,177,247
36,7,154,226
37,7,158,223
38,7,163,223
39,7,168,225
40,7,163,227
41,7,158,227
42,7,186,225
43,7,191,222
44,7,196,223
45,7,200,226
46,7,195,227
47,7,190,226
48,7,159,266
49,7,161,261
50,7,165,258
51,7,168,259
52,7,172,258
53,7,178,261
54,7,183,267
55,7,177,272
56,7,172,274
57,7,168,274
58,7,164,274
59,7,160,272
60,7,161,266
61,7,165,262
62,7,168,262
63,7,172,262
64,7,181,266
65,7,172,269
66,7,168,269
67,7,165,269
0,8,147,230
1,8,145,239
2,8,145,248
3,8,146,258
4,8,147,267
5,8,149,277
6,8,153,284
7,8,159,288
8,8,169,289
9,8,179,288
10,8,191,287
11,8,202,283
12,8,210,277
13,8,215,268
14,8,217,257
15,8,218,247
16,8,219,236
17,8,148,216
18,8,150,210
19,8,155,206
20,8,161,205
21,8,167,208
22,8,179,208
23,8,187,205
24,8,195,206
25,8,203,211
26,8,207,218
27,8,171,220
28,8,169,225
29,8,168,230
30,8,166,236
31,8,163,246
32,8,165,247
33,8,168,248
34,8,172,247
35,8,176,246
36,8,153,226
37,8,156,223
38,8,161,223
39,8,166,225
40,8,161,226
41,8,156,227
42,8,183,224
43,8,189,222
44,8,194,223
45,8,198,226
46,8,193,227
47,8,188,226
48,8,159,266
49,8,160,261
50,8,165,258
51,8,168,258
52,8,171,257
53,8,177,260
54,8,183,266
55,8,177,272
56,8,172,274
57,8,168,274
58,8,164,274
59,8,161,272
60,8,161,266
61,8,165,262
62,8,168,262
63,8,172,262
64,8,181,266
65,8,172,268
66,8,168,269
67,8,165,268
0,9,147,228
1,9,145,238
2,9,145,248
3,9,146,258
4,9,146,268
5,9,148,277
6,9,153,285
7,9,159,288
8,9,168,289
9,9,178,289
10,9,190,287
11,9,200,283
12,9,208,276
13,9,214,268
14,9,216,258
15,9,217,247
16,9,218,236
17,9,149,215
18,9,152,210
19,9,157,207
20,9,163,207
21,9,168,210
22,9,183,210
23,9,190,208
24,9,197,208
25,9,204,212
26,9,208,218
27,9,173,220
28,9,171,226
29,9,169,231
30,9,167,237
31,9,163,246
32,9,166,247
33,9,168,248
34,9,172,247
35,9,176,246
36,9,154,225
37,9,157,223
38,9,162,222
39,9,168,225
40,9,162,226
41,9,157,226
42,9,184,225
43,9,190,223
44,9,195,223
45,9,199,226
46,9,194,227
47,9,189,226
48,9,158,266
49,9,161,260
50,9,165,257
51,9,169,258
52,9,172,257
53,9,177,260
54,9,183,266
55,9,177,271
56,9,172,273
57,9,168,273
58,9,164,273
59,9,160,271
60,9,161,265
61,9,165,262
62,9,168,262
63,9,172,262
64,9,180,266
65,9,172,268
66,9,168,268
67,9,165,268
0,10,148,228
1,10,146,237
2,10,145,247
3,10,146,256
4,10,146,266
5,10,148,276
6,10,152,284
7,10,158,288
8,10,167,289
9,10,178,289
10,10,190,287
11,10,201,283
12,10,209,276
13,10,215,268
14,10,218,257
15,10,220,246
16,10,221,235
17,10,150,214
18,10,152,209
19,10,157,206
20,10,163,207
21,10,168,210
22,10,183,210
23,10,190,208
24,10,197,208
25,10,203,210
26,10,208,216
27,10,173,220
28,10,171,226
29,10,169,232
30,10,167,237
31,10,164,246
32,10,166,248
33,10,169,248
34,10,173,248
35,10,176,246
36,10,154,225
37,10,158,222
38,10,163,221
39,10,168,224
40,10,163,226
41,10,158,226
42,10,185,224
43,10,190,221
44,10,196,222
45,10,200,225
46,10,195,226
47,10,190,225
48,10,159,266
49,10,161,261
50,10,165,258
51,10,169,259
52,10,172,258
53,10,177,260
54,10,183,266
55,10,177,272
56,10,172,274
57,10,168,274
58,10,164,274
59,10,161,272
60,10,161,266
61,10,165,262
62,10,168,262
63,10,172,262
64,10,181,266
65,10,172,268
66,10,168,269
67,10,165,268
0,11,148,228
1,11,146,238
2,11,146,247
3,11,147,257
4,11,147,267
5,11,149,276
6,11,154,284
7,11,160,288
8,11,169,289
9,11,179,288
10,11,191,287
11,11,201,283
12,11,209,276
13,11,214,268
14,11,217,257
15,11,218,246
16,11,219,235
17,11,149,214
18,11,151,209
19,11,157,206
20,11,163,206
21,11,168,209
22,11,182,209
23,11,189,206
24,11,196,206
25,11,203,210
26,11,207,216
27,11,172,220
28,11,171,226
29,11,169,231
30,11,167,236
31,11,164,246
32,11,166,247
33,11,169,248
34,11,173,247
35,11,177,246
36,11,153,225
37,11,157,222
38,11,162,222
39,11,167,225
40,11,162,226
41,11,157,226
42,11,184,225
43,11,190,222
44,11,195,222
45,11,199,225
46,11,195,226
47,11,189,226
48,11,159,266
49,11,161,260
50,11,166,258
51,11,169,258
52,11,172,257
53,11,178,260
54,11,184,266
55,11,178,273
56,11,173,275
57,11,169,275
58,11,165,275
59,11,161,272
60,11,162,266
61,11,166,262
62,11,169,262
63,11,172,262
64,11,182,266
65,11,173,269
66,11,169,270
67,11,166,269
0,12,149,229
1,12,147,238
2,12,147,246
3,12,147,256
4,12,148,266
5,12,149,275
6,12,153,283
7,12,160,288
8,12,169,289
9,12,180,290
10,12,192,288
11,12,202,284
12,12,210,278
13,12,216,269
14,12,219,257
15,12,221,245
16,12,222,233
17,12,149,213
18,12,151,207
19,12,156,203
20,12,163,203
21,12,169,206
22,12,181,205
23,12,189,201
24,12,198,201
25,12,206,205
26,12,211,213
27,12,174,216
28,12,173,224
29,12,172,231
30,12,170,238
31,12,165,245
32,12,168,247
33,12,171,248
34,12,176,247
35,12,180,246
36,12,152,222
37,12,155,219
38,12,161,218
39,12,166,221
40,12,161,223
41,12,155,223
42,12,189,221
43,12,194,218
44,12,200,218
45,12,205,222
46,12,200,223
47,12,194,223
48,12,159,265
49,12,162,260
50,12,167,258
51,12,171,259
52,12,174,258
53,12,180,260
54,12,187,266
55,12,180,271
56,12,174,273
57,12,170,273
58,12,166,273
59,12,162,271
60,12,161,265
61,12,167,262
62,12,171,263
63,12,174,262
64,12,184,266
65,12,174,267
66,12,170,268
67,12,167,267
0,13,148,227
1,13,147,237
2,13,147,247
3,13,147,257
4,13,148,267
5,13,150,276
6,13,153,283
7,13,160,288
8,13,169,289
9,13,179,289
10,13,191,288
11,13,202,284
12,13,211,278
13,13,216,268
14,13,220,257
15,13,222,245
16,13,223,232
17,13,148,212
18,13,151,207
19,13,156,203
20,13,163,203
21,13,169,206
22,13,180,205
23,13,188,200
24,13,198,200
25,13,207,204
26,13,212,212
27,13,175,217
28,13,173,224
29,13,171,230
30,13,169,237
31,13,165,245
32,13,168,246
33,13,171,247
34,13,175,246
35,13,179,245
36,13,152,223
37,13,156,220
38,13,161,219
39,13,167,222
40,13,161,223
41,13,156,224
42,13,189,221
43,13,194,218
44,13,200,218
45,13,205,221
46,13,200,223
47,13,194,223
48,13,160,266
49,13,162,260
50,13,166,257
51,13,170,258
52,13,173,257
53,13,178,260
54,13,185,266
55,13,178,271
56,13,173,273
57,13,169,273
58,13,166,272
59,13,162,271
60,13,162,265
61,13,166,262
62,13,170,262
63,13,173,262
64,13,182,266
65,13,173,267
66,13,170,267
67,13,166,267
0,14,148,228
1,14,147,237
2,14,146,247
3,14,147,257
4,14,147,266
5,14,150,276
6,14,154,284
7,14,161,289
8,14,170,291
9,14,181,291
10,14,193,289
11,14,203,284
12,14,211,276
13,14,217,267
14,14,220,256
15,14,223,244
16,14,224,232
17,14,150,213
18,14,152,207
19,14,157,204
20,14,164,204
21,14,170,207
22,14,180,205
23,14,188,202
24,14,198,202
25,14,207,206
26,14,212,214
27,14,175,217
28,14,173,224
29,14,171,230
30,14,169,237
31,14,166,245
32,14,168,246
33,14,170,247
34,14,174,246
35,14,178,245
36,14,154,222
37,14,157,217
38,14,163,217
39,14,168,221
40,14,163,222
41,14,157,223
42,14,188,220
43,14,193,216
44,14,199,217
45,14,203,220
46,14,199,222
47,14,193,222
48,14,161,266
49,14,163,260
50,14,166,257
51,14,170,258
52,14,173,257
53,14,178,260
54,14,184,266
55,14,178,271
56,14,173,273
57,14,170,273
58,14,166,273
59,14,163,271
60,14,163,265
61,14,167,261
62,14,170,262
63,14,173,261
64,14,181,266
65,14,173,267
66,14,170,267
67,14,167,267
0,15,148,228
1,15,146,237
2,15,146,247
3,15,146,257
4,15,147,267
5,15,149,276
6,15,153,284
7,15,160,288
8,15,168,289
9,15,179,289
10,15,191,287
11,15,201,284
12,15,209,277
13,15,214,269
14,15,217,259
15,15,219,248
16,15,220,237
17,15,151,214
18,15,153,209
19,15,159,207
20,15,165,207
21,15,170,210
22,15,184,210
23,15,190,207
24,15,198,207
25,15,204,211
26,15,209,217
27,15,174,220
28,15,173,226
29,15,171,232
30,15,169,237
31,15,165,246
32,15,167,247
33,15,170,248
34,15,174,248
35,15,178,246
36,15,155,225
37,15,158,223
38,15,163,223
39,15,168,225
40,15,163,226
41,15,158,226
42,15,186,225
43,15,191,223
44,15,196,224
45,15,200,226
46,15,195,227
47,15,191,227
48,15,159,266
49,15,161,260
50,15,166,258
51,15,169,259
52,15,173,258
53,15,178,261
54,15,183,267
55,15,178,273
56,15,173,274
57,15,168,275
58,15,165,274
59,15,161,272
60,15,162,266
61,15,166,262
62,15,169,262
63,15,173,262
64,15,181,267
65,15,173,269
66,15,169,269
67,15,165,269
0,16,148,230
1,16,146,239
2,16,146,249
3,16,147,258
4,16,147,268
5,16,149,277
6,16,153,284
7,16,159,288
8,16,168,289
9,16,179,289
10,16,191,288
11,16,202,284
12,16,209,278
13,16,214,269
14,16,217,258
15,16,218,247
16,16,218,236
17,16,148,216
18,16,151,211
19,16,156,208
20,16,161,207
21,16,167,209
22,16,182,209
23,16,189,207
24,16,196,207
25,16,202,211
26,16,207,217
27,16,172,220
28,16,171,226
29,16,170,231
30,16,168,236
31,16,164,246
32,16,167,248
33,16,169,248
34,16,173,247
35,16,177,246
36,16,153,226
37,16,156,223
38,16,161,222
39,16,166,225
40,16,161,226
41,16,156,227
42,16,184,225
43,16,189,222
44,16,194,223
45,16,198,226
46,16,194,227
47,16,188,226
48,16,159,267
49,16,162,262
50,16,166,259
51,16,169,260
52,16,172,259
53,16,178,262
54,16,183,267
55,16,177,272
56,16,172,273
57,16,168,273
58,16,165,273
59,16,162,272
60,16,162,267
61,16,166,263
62,16,169,263
63,16,172,263
64,16,181,267
65,16,172,268
66,16,169,268
67,16,166,268
0,17,147,226
1,17,145,235
2,17,145,245
3,17,146,255
4,17,147,265
5,17,151,274
6,17,155,282
7,17,162,289
8,17,171,291
9,17,182,292
10,17,193,288
11,17,202,283
12,17,210,275
13,17,215,266
14,17,218,255
15,17,220,243
16,17,221,230
17,17,148,206
18,17,151,203
19,17,156,202
20,17,161,204
21,17,166,207
22,17,180,206
23,17,188,204
24,17,196,204
25,17,203,208
26,17,209,214
27,17,173,215
28,17,171,223
29,17,170,230
30,17,168,238
31,17,164,243
32,17,166,245
33,17,169,246
34,17,173,246
35,17,177,245
36,17,153,215
37,17,156,212
38,17,161,212
39,17,164,216
40,17,160,217
41,17,155,217
42,17,187,219
43,17,191,216
44,17,197,217
45,17,200,221
46,17,196,222
47,17,191,221
48,17,161,263
49,17,163,257
50,17,167,255
51,17,170,256
52,17,174,256
53,17,179,260
54,17,184,267
55,17,178,271
56,17,173,272
57,17,169,272
58,17,165,271
59,17,162,268
60,17,163,263
61,17,166,260
62,17,170,261
63,17,173,261
64,17,181,267
65,17,173,265
66,17,169,265
67,17,166,263
0,18,148,228
1,18,146,237
2,18,146,247
3,18,146,257
4,18,147,267
5,18,149,277
6,18,153,285
7,18,159,288
8,18,168,289
9,18,179,289
10,18,191,288
11,18,202,284
12,18,210,277
13,18,215,268
14,18,218,258
15,18,219,247
16,18,220,236
17,18,149,214
18,18,152,209
19,18,157,206
20,18,163,206
21,18,168,209
22,18,184,209
23,18,190,207
24,18,198,207
25,18,205,210
26,18,209,216
27,18,173,220
28,18,171,225
29,18,170,231
30,18,168,236
31,18,164,246
32,18,166,247
33,18,169,248
34,18,173,247
35,18,177,246
36,18,154,224
37,18,157,222
38,18,162,222
39,18,168,224
40,18,162,225
41,18,157,226
42,18,185,224
43,18,191,222
44,18,196,223
45,18,201,225
46,18,196,226
47,18,190,226
48,18,159,266
49,18,162,261
50,18,166,258
51,18,169,259
52,18,172,258
53,18,178,261
54,18,184,267
55,18,178,272
56,18,172,274
57,18,168,274
58,18,165,273
59,18,161,271
60,18,162,266
61,18,166,263
62,18,169,263
63,18,172,263
64,18,182,266
65,18,173,268
66,18,169,268
67,18,166,268
0,19,148,230
1,19,146,239
2,19,146,249
3,19,146,258
4,19,146,268
5,19,148,277
6,19,152,285
7,19,159,288
8,19,168,289
9,19,180,289
10,19,191,288
11,19,202,284
12,19,210,278
13,19,215,269
14,19,217,258
15,19,219,247
16,19,219,236
17,19,149,215
18,19,151,210
19,19,157,207
20,19,163,207
21,19,169,210
22,19,179,210
23,19,187,208
24,19,195,208
25,19,202,212
26,19,207,219
27,19,172,221
28,19,171,226
29,19,169,231
30,19,168,236
31,19,164,246
32,19,166,247
33,19,169,248
34,19,173,247
35,19,177,246
36,19,153,225
37,19,156,223
38,19,161,222
39,19,165,225
40,19,161,226
41,19,156,226
42,19,184,225
43,19,189,223
44,19,193,223
45,19,198,226
46,19,193,227
47,19,188,227
48,19,159,267
49,19,161,261
50,19,166,258
51,19,169,259
52,19,173,258
53,19,178,261
54,19,184,267
55,19,178,273
56,19,173,275
57,19,169,275
58,19,165,275
59,19,161,273
60,19,162,266
61,19,166,262
62,19,169,262
63,19,173,262
64,19,181,266
65,19,173,269
66,19,169,270
67,19,166,269
0,20,146,233
1,20,145,242
2,20,145,252
3,20,146,261
4,20,147,271
5,20,149,279
6,20,154,286
7,20,160,289
8,20,170,289
9,20,181,289
10,20,192,288
11,20,203,285
12,20,210,278
13,20,214,269
14,20,217,259
15,20,218,247
16,20,219,236
17,20,147,216
18,20,149,211
19,20,154,207
20,20,160,206
21,20,166,208
22,20,180,207
23,20,187,205
24,20,195,206
25,20,201,209
26,20,206,216
27,20,171,220
28,20,170,226
29,20,169,232
30,20,168,237
31,20,164,247
32,20,166,248
33,20,169,249
34,20,173,248
35,20,176,246
36,20,152,226
37,20,155,223
38,20,160,223
39,20,165,225
40,20,160,227
41,20,155,228
42,20,183,225
43,20,188,222
44,20,193,222
45,20,198,226
46,20,193,227
47,20,188,227
48,20,160,268
49,20,162,262
50,20,166,259
51,20,169,260
52,20,172,259
53,20,178,262
54,20,183,268
55,20,178,273
56,20,173,275
57,20,169,275
58,20,165,275
59,20,162,273
60,20,162,268
61,20,166,264
62,20,169,263
63,20,172,263
64,20,181,267
65,20,173,270
66,20,169,270
67,20,166,270
0,21,146,232
1,21,145,241
2,21,145,250
3,21,145,260
4,21,146,269
5,21,148,278
6,21,152,285
7,21,158,289
8,21,168,289
9,21,179,289
10,21,191,288
11,21,202,285
12,21,210,278
13,21,215,269
14,21,217,258
15,21,219,247
16,21,219,236
17,21,147,215
18,21,149,210
19,21,154,207
20,21,161,206
21,21,167,208
22,21,179,207
23,21,186,205
24,21,194,205
25,21,202,209
26,21,207,215
27,21,171,220
28,21,169,226
29,21,168,232
30,21,166,237
31,21,163,247
32,21,165,248
33,21,168,249
34,21,172,248
35,21,176,247
36,21,152,226
37,21,155,223
38,21,160,222
39,21,166,225
40,21,160,227
41,21,155,227
42,21,183,225
43,21,188,221
44,21,194,222
45,21,198,225
46,21,193,226
47,21,188,226
48,21,159,268
49,21,161,262
50,21,165,259
51,21,168,260
52,21,171,259
53,21,177,261
54,21,183,268
55,21,177,274
56,21,171,276
57,21,168,276
58,21,164,275
59,21,161,274
60,21,161,268
61,21,165,263
62,21,168,263
63,21,171,263
64,21,180,267
65,21,171,270
66,21,168,270
67,21,165,270
0,22,146,231
1,22,144,240
2,22,144,249
3,22,145,259
4,22,146,268
5,22,148,277
6,22,152,285
7,22,158,288
8,22,167,289
9,22,178,289
10,22,190,287
11,22,201,284
12,22,209,277
13,22,214,269
14,22,217,258
15,22,219,247
16,22,220,236
17,22,147,216
18,22,149,211
19,22,154,208
20,22,161,207
21,22,166,209
22,22,181,208
23,22,188,206
24,22,196,206
25,22,203,210
26,22,208,216
27,22,171,221
28,22,169,227
29,22,167,232
30,22,165,238
31,22,163,248
32,22,165,249
33,22,167,249
34,22,171,248
35,22,175,247
36,22,152,226
37,22,155,223
38,22,161,222
39,22,166,226
40,22,161,227
41,22,155,227
42,22,184,225
43,22,189,221
44,22,195,221
45,22,199,225
46,22,195,226
47,22,189,226
48,22,158,268
49,22,160,262
50,22,164,259
51,22,167,260
52,22,171,258
53,22,176,261
54,22,182,267
55,22,177,273
56,22,171,275
57,22,167,276
58,22,164,276
59,22,160,274
60,22,160,267
61,22,164,264
62,22,167,264
63,22,171,263
64,22,180,267
65,22,171,270
66,22,168,270
67,22,164,270
0,23,145,231
1,23,144,241
2,23,144,250
3,23,145,260
4,23,146,269
5,23,148,278
6,23,152,285
7,23,158,288
8,23,168,289
9,23,179,289
10,23,191,288
11,23,202,284
12,23,210,277
13,23,215,268
14,23,217,257
15,23,219,246
16,23,220,234
17,23,146,215
18,23,148,210
19,23,153,206
20,23,159,205
21,23,165,207
22,23,179,206
23,23,187,203
24,23,195,204
25,23,203,208
26,23,208,215
27,23,170,220
28,23,169,226
29,23,167,232
30,23,165,238
31,23,162,247
32,23,165,248
33,23,168,249
34,23,171,248
35,23,176,247
36,23,151,226
37,23,154,222
38,23,159,222
39,23,164,224
40,23,159,226
41,23,154,227
42,23,184,223
43,23,189,220
44,23,194,220
45,23,199,223
46,23,194,225
47,23,189,224
48,23,158,268
49,23,160,262
50,23,164,259
51,23,167,259
52,23,171,258
53,23,176,261
54,23,182,267
55,23,176,273
56,23,171,274
57,23,167,275
58,23,164,275
59,23,160,273
60,23,160,267
61,23,164,263
62,23,168,263
63,23,171,263
64,23,180,267
65,23,171,269
66,23,168,270
67,23,164,270
0,24,146,232
1,24,144,241
2,24,145,251
3,24,145,260
4,24,146,269
5,24,148,278
6,24,153,285
7,24,159,288
8,24,169,289
9,24,180,289
10,24,191,287
11,24,201,284
12,24,209,277
13,24,214,268
14,24,216,257
15,24,217,245
16,24,218,234
17,24,146,216
18,24,149,211
19,24,154,208
20,24,160,207
21,24,166,210
22,24,178,210
23,24,185,207
24,24,194,207
25,24,201,210
26,24,206,217
27,24,170,220
28,24,169,226
29,24,167,232
30,24,166,238
31,24,163,247
32,24,165,248
33,24,168,249
34,24,171,248
35,24,175,247
36,24,151,226
37,24,155,223
38,24,160,222
39,24,165,225
40,24,160,227
41,24,155,227
42,24,182,225
43,24,187,221
44,24,193,222
45,24,197,225
46,24,192,226
47,24,187,226
48,24,159,268
49,24,161,262
50,24,165,259
51,24,168,260
52,24,171,259
53,24,177,261
54,24,182,267
55,24,177,273
56,24,172,274
57,24,168,275
58,24,165,274
59,24,161,273
60,24,162,268
61,24,165,264
62,24,168,264
63,24,171,263
64,24,180,267
65,24,171,269
66,24,168,269
67,24,165,269
0,25,147,230
1,25,145,239
2,25,145,248
3,25,146,258
4,25,147,268
5,25,149,277
6,25,153,284
7,25,159,288
8,25,168,289
9,25,179,289
10,25,190,287
11,25,201,284
12,25,209,277
13,25,214,268
14,25,217,258
15,25,218,247
16,25,219,236
17,25,149,215
18,25,151,209
19,25,157,206
20,25,163,206
21,25,168,210
22,25,180,209
23,25,187,206
24,25,195,207
25,25,202,210
26,25,206,217
27,25,171,221
28,25,170,226
29,25,168,232
30,25,167,237
31,25,163,247
32,25,166,248
33,25,168,249
34,25,172,248
35,25,176,247
36,25,154,225
37,25,157,222
38,25,162,222
39,25,167,225
40,25,162,226
41,25,157,226
42,25,184,225
43,25,189,222
44,25,194,222
45,25,198,225
46,25,194,227
47,25,188,226
48,25,159,267
49,25,161,262
50,25,165,259
51,25,168,259
52,25,171,258
53,25,177,261
54,25,183,267
55,25,177,272
56,25,172,273
57,25,168,274
58,25,165,274
59,25,161,272
60,25,161,267
61,25,166,263
62,25,169,263
63,25,172,263
64,25,180,267
65,25,172,268
66,25,169,269
67,25,165,269
0,26,147,229
1,26,145,239
2,26,145,249
3,26,146,258
4,26,147,268
5,26,149,277
6,26,153,285
7,26,159,288
8,26,169,289
9,26,180,289
10,26,192,288
11,26,202,284
12,26,210,277
13,26,215,269
14,26,218,258
15,26,220,247
16,26,221,236
17,26,149,214
18,26,151,209
19,26,156,206
20,26,162,206
21,26,168,209
22,26,181,209
23,26,188,207
24,26,196,207
25,26,203,211
26,26,208,217
27,26,172,220
28,26,170,226
29,26,168,231
30,26,167,237
31,26,163,246
32,26,165,248
33,26,168,249
34,26,172,248
35,26,176,246
36,26,153,225
37,26,157,222
38,26,162,222
39,26,167,224
40,26,161,226
41,26,157,226
42,26,184,224
43,26,190,222
44,26,195,222
45,26,199,225
46,26,194,226
47,26,189,226
