,frame,x,y
55,9,225,155
56,9,220,155
57,9,217,155
58,9,214,156
59,9,210,156
60,9,210,152
61,9,215,149
62,9,217,149
63,9,220,149
64,9,229,152
65,9,220,150
66,9,217,150
67,9,214,150
0,10,197,104
1,10,194,116
2,10,193,127
3,10,193,139
4,10,194,152
5,10,195,165
6,10,199,176
7,10,206,183
8,10,218,186
9,10,232,185
10,10,246,181
11,10,260,174
12,10,272,167
13,10,281,158
14,10,287,145
15,10,290,131
16,10,291,117
17,10,199,89
18,10,202,84
19,10,207,82
20,10,213,82
21,10,218,85
22,10,230,84
23,10,239,81
24,10,249,82
25,10,259,86
26,10,266,93
27,10,222,99
28,10,220,105
29,10,218,112
30,10,216,118
31,10,212,129
32,10,215,131
33,10,218,132
34,10,222,131
35,10,226,130
36,10,203,102
37,10,206,99
38,10,211,99
39,10,216,102
40,10,211,103
41,10,206,103
42,10,239,103
43,10,244,100
44,10,250,101
45,10,255,104
46,10,249,105
47,10,244,104
48,10,207,154
49,10,209,148
50,10,214,144
51,10,217,145
52,10,220,144
53,10,226,147
54,10,233,155
55,10,225,157
56,10,220,158
57,10,216,158
58,10,213,158
59,10,209,157
60,10,210,153
61,10,214,150
62,10,217,150
63,10,220,150
64,10,229,154
65,10,220,151
66,10,216,151
67,10,214,151
0,11,198,102
1,11,195,112
2,11,194,123
3,11,194,135
4,11,195,148
5,11,196,161
6,11,200,172
7,11,206,181
8,11,217,184
9,11,230,184
10,11,245,181
11,11,259,175
12,11,272,168
13,11,281,158
14,11,287,145
15,11,290,130
16,11,291,116
17,11,200,86
18,11,202,81
19,11,207,80
20,11,213,80
21,11,218,84
22,11,229,84
23,11,239,80
24,11,249,80
25,11,259,84
26,11,266,92
27,11,222,96
28,11,219,103
29,11,216,108
30,11,214,114
31,11,211,127
32,11,214,128
33,11,216,129
34,11,221,129
35,11,225,128
36,11,204,98
37,11,207,94
38,11,212,95
39,11,216,99
40,11,211,100
41,11,206,100
42,11,239,100
43,11,244,96
44,11,250,97
45,11,256,102
46,11,250,103
47,11,244,102
48,11,208,152
49,11,209,146
50,11,214,142
51,11,216,143
52,11,219,142
53,11,225,146
54,11,233,153
55,11,225,156
56,11,219,157
57,11,216,157
58,11,213,157
59,11,210,156
60,11,210,151
61,11,214,148
62,11,216,148
63,11,219,148
64,11,229,152
65,11,219,150
66,11,216,150
67,11,214,150
0,12,197,108
1,12,194,118
2,12,194,129
3,12,195,140
4,12,195,153
5,12,197,165
6,12,201,175
7,12,209,182
8,12,220,185
9,12,234,184
10,12,247,179
11,12,260,174
12,12,272,167
13,12,280,157
14,12,286,145
15,12,288,131
16,12,290,117
17,12,199,89
18,12,201,84
19,12,206,82
20,12,211,82
21,12,216,85
22,12,229,83
23,12,238,80
24,12,248,81
25,12,257,85
26,12,264,93
27,12,221,97
28,12,219,104
29,12,217,110
30,12,214,116
31,12,211,128
32,12,214,129
33,12,217,130
34,12,221,129
35,12,226,129
36,12,203,101
37,12,206,97
38,12,211,97
39,12,215,101
40,12,211,102
41,12,206,102
42,12,237,102
43,12,242,98
44,12,248,99
45,12,253,103
46,12,248,104
47,12,242,103
48,12,209,153
49,12,210,146
50,12,215,143
51,12,217,144
52,12,220,143
53,12,226,146
54,12,234,153
55,12,226,155
56,12,220,156
57,12,217,156
58,12,214,156
59,12,211,156
60,12,211,152
61,12,215,149
62,12,217,149
63,12,220,149
64,12,230,152
65,12,220,150
66,12,217,150
67,12,215,150
0,13,198,111
1,13,196,121
2,13,196,132
3,13,196,143
4,13,196,154
5,13,198,165
6,13,202,175
7,13,209,182
8,13,220,185
9,13,234,184
10,13,247,180
11,13,257,173
12,13,267,164
13,13,273,154
14,13,276,142
15,13,279,130
16,13,280,118
17,13,201,96
18,13,202,89
19,13,207,86
20,13,213,86
21,13,219,89
22,13,229,88
23,13,237,85
24,13,247,85
25,13,256,89
26,13,260,98
27,13,223,101
28,13,221,106
29,13,219,112
30,13,217,118
31,13,214,128
32,13,216,130
33,13,219,131
34,13,223,130
35,13,227,129
36,13,207,104
37,13,209,100
38,13,214,100
39,13,218,104
40,13,214,105
41,13,209,105
42,13,235,104
43,13,240,100
44,13,245,101
45,13,249,104
46,13,245,105
47,13,240,105
48,13,209,153
49,13,211,147
50,13,215,143
51,13,218,145
52,13,222,144
53,13,227,146
54,13,233,153
55,13,227,156
56,13,222,156
57,13,218,156
58,13,215,156
59,13,211,156
60,13,211,152
61,13,215,149
62,13,218,149
63,13,222,149
64,13,230,152
65,13,222,150
66,13,218,151
67,13,215,151
0,14,200,107
1,14,198,117
2,14,197,128
3,14,197,138
4,14,198,151
5,14,199,163
6,14,203,174
7,14,210,182
8,14,222,185
9,14,235,185
10,14,249,181
11,14,262,175
12,14,273,168
13,14,282,158
14,14,287,145
15,14,289,131
16,14,290,118
17,14,202,91
18,14,204,86
19,14,209,84
20,14,214,83
21,14,219,86
22,14,231,84
23,14,240,82
24,14,250,83
25,14,259,87
26,14,264,95
27,14,224,99
28,14,222,105
29,14,220,111
30,14,217,117
31,14,214,128
32,14,217,129
33,14,220,130
34,14,224,130
35,14,228,129
36,14,207,102
37,14,209,98
38,14,214,99
39,14,218,102
40,14,214,103
41,14,209,103
42,14,239,103
43,14,244,100
44,14,249,101
45,14,253,104
46,14,248,105
47,14,244,104
48,14,211,153
49,14,213,147
50,14,217,144
51,14,219,145
52,14,223,144
53,14,228,147
54,14,235,154
55,14,228,156
56,14,223,157
57,14,219,157
58,14,217,157
59,14,213,156
60,14,213,152
61,14,217,150
62,14,219,149
63,14,223,149
64,14,232,153
65,14,222,150
66,14,219,151
67,14,217,151
0,15,202,123
1,15,200,133
2,15,200,143
3,15,201,153
4,15,202,164
5,15,204,175
6,15,208,184
7,15,215,190
8,15,226,192
9,15,240,190
10,15,254,186
11,15,267,180
12,15,278,172
13,15,286,162
14,15,289,150
15,15,290,136
16,15,291,123
17,15,202,104
18,15,205,99
19,15,208,98
20,15,213,97
21,15,218,100
22,15,229,97
23,15,237,93
24,15,247,93
25,15,256,95
26,15,263,102
27,15,222,108
28,15,220,113
29,15,218,119
30,15,216,125
31,15,214,136
32,15,216,137
33,15,219,138
34,15,223,136
35,15,228,135
36,15,208,114
37,15,209,110
38,15,213,109
39,15,217,111
40,15,214,113
41,15,210,114
42,15,237,110
43,15,241,107
44,15,246,108
45,15,251,111
46,15,246,111
47,15,242,111
48,15,214,159
49,15,214,153
50,15,218,150
51,15,220,150
52,15,224,149
53,15,231,151
54,15,239,157
55,15,232,159
56,15,226,160
57,15,222,161
58,15,219,161
59,15,216,161
60,15,216,158
61,15,218,155
62,15,221,154
63,15,224,154
64,15,236,157
65,15,225,155
66,15,221,155
67,15,219,156
0,16,205,112
1,16,202,122
2,16,202,133
3,16,202,144
4,16,202,156
5,16,203,168
6,16,207,179
7,16,214,187
8,16,226,190
9,16,239,190
10,16,253,186
11,16,265,180
12,16,275,172
13,16,283,162
14,16,289,150
15,16,291,137
16,16,293,123
17,16,206,95
18,16,208,89
19,16,213,87
20,16,219,87
21,16,225,90
22,16,236,89
23,16,246,86
24,16,256,87
25,16,265,93
26,16,270,101
27,16,230,102
28,16,228,109
29,16,226,116
30,16,224,123
31,16,220,133
32,16,222,135
33,16,225,136
34,16,229,136
35,16,233,135
36,16,210,105
37,16,213,101
38,16,218,102
39,16,223,106
40,16,218,106
41,16,213,107
42,16,244,107
43,16,250,104
44,16,255,105
45,16,260,109
46,16,254,110
47,16,249,109
48,16,215,158
49,16,217,151
50,16,222,148
51,16,224,150
52,16,228,149
53,16,233,152
54,16,240,159
55,16,233,161
56,16,227,162
57,16,223,162
58,16,220,161
59,16,216,161
60,16,217,157
61,16,221,154
62,16,224,154
63,16,228,154
64,16,237,158
65,16,227,155
66,16,224,155
67,16,221,155
0,17,207,110
1,17,204,120
2,17,204,130
3,17,204,140
4,17,204,152
5,17,205,164
6,17,208,174
7,17,216,182
8,17,227,185
9,17,241,185
10,17,255,181
11,17,268,175
12,17,279,168
13,17,287,160
14,17,292,148
15,17,295,135
16,17,296,123
17,17,210,91
18,17,212,85
19,17,218,82
20,17,224,82
21,17,230,85
22,17,240,84
23,17,249,81
24,17,259,82
25,17,268,88
26,17,274,97
27,17,234,98
28,17,232,105
29,17,229,111
30,17,227,117
31,17,223,128
32,17,225,130
33,17,228,131
34,17,232,131
35,17,237,130
36,17,216,102
37,17,218,98
38,17,223,98
39,17,228,102
40,17,223,103
41,17,218,103
42,17,247,103
43,17,252,100
44,17,257,101
45,17,262,105
46,17,257,106
47,17,252,105
48,17,218,153
49,17,220,147
50,17,224,144
51,17,227,145
52,17,231,144
53,17,236,147
54,17,243,154
55,17,235,156
56,17,230,156
57,17,226,156
58,17,223,156
59,17,219,156
60,17,220,152
61,17,224,150
62,17,227,150
63,17,230,150
64,17,239,154
65,17,230,150
66,17,226,150
67,17,224,150
0,18,209,110
1,18,206,120
2,18,205,130
3,18,205,141
4,18,205,153
5,18,206,165
6,18,210,176
7,18,217,184
8,18,228,187
9,18,242,187
10,18,256,182
11,18,269,176
12,18,279,169
13,18,287,159
14,18,292,148
15,18,294,135
16,18,296,122
17,18,211,92
18,18,213,86
19,18,218,83
20,18,224,83
21,18,230,86
22,18,241,85
23,18,249,83
24,18,259,84
25,18,267,89
26,18,273,96
27,18,234,99
28,18,232,106
29,18,230,112
30,18,228,119
31,18,224,129
32,18,226,131
33,18,229,132
34,18,233,132
35,18,237,131
36,18,216,103
37,18,219,99
38,18,223,99
39,18,227,103
40,18,223,104
41,18,218,104
42,18,248,104
43,18,252,101
44,18,258,102
45,18,262,106
46,18,257,107
47,18,252,106
48,18,218,154
49,18,220,148
50,18,225,145
51,18,228,146
52,18,231,145
53,18,236,149
54,18,243,155
55,18,236,158
56,18,230,158
57,18,227,158
58,18,224,158
59,18,220,157
60,18,220,153
61,18,225,151
62,18,228,151
63,18,231,151
64,18,239,154
65,18,230,152
66,18,227,152
67,18,225,151
0,19,208,122
1,19,206,131
2,19,205,142
3,19,205,152
4,19,206,164
5,19,207,174
6,19,212,183
7,19,219,189
8,19,230,192
9,19,243,191
10,19,256,188
11,19,267,182
12,19,276,174
13,19,283,165
14,19,287,154
15,19,290,142
16,19,291,131
17,19,213,100
18,19,215,93
19,19,220,89
20,19,226,89
21,19,231,93
22,19,243,93
23,19,250,90
24,19,259,91
25,19,267,96
26,19,271,105
27,19,235,106
28,19,234,112
29,19,232,118
30,19,231,124
31,19,226,134
32,19,228,136
33,19,232,137
34,19,236,137
35,19,240,136
36,19,217,111
37,19,220,108
38,19,224,108
39,19,229,111
40,19,224,111
41,19,220,111
42,19,247,112
43,19,252,109
44,19,257,110
45,19,260,114
46,19,256,114
47,19,252,113
48,19,220,158
49,19,223,152
50,19,227,149
51,19,230,151
52,19,234,150
53,19,240,154
54,19,245,161
55,19,239,162
56,19,233,163
57,19,230,163
58,19,227,162
59,19,222,162
60,19,222,158
61,19,227,155
62,19,230,155
63,19,234,156
64,19,242,160
65,19,234,157
66,19,230,157
67,19,227,156
0,20,209,122
1,20,207,130
2,20,207,140
3,20,208,150
4,20,210,161
5,20,212,171
6,20,216,180
7,20,222,187
8,20,233,189
9,20,246,188
10,20,260,184
11,20,274,179
12,20,286,172
13,20,295,163
14,20,299,150
15,20,300,136
16,20,301,123
17,20,208,102
18,20,210,99
19,20,214,97
20,20,219,98
21,20,223,100
22,20,232,99
23,20,242,96
24,20,252,95
25,20,262,97
26,20,271,104
27,20,227,109
28,20,224,115
29,20,222,121
30,20,220,128
31,20,219,137
32,20,221,139
33,20,224,140
34,20,228,139
35,20,233,137
36,20,212,112
37,20,214,108
38,20,218,108
39,20,223,111
40,20,219,112
41,20,215,113
42,20,244,110
43,20,248,107
44,20,253,108
45,20,259,111
46,20,253,112
47,20,248,112
48,20,221,158
49,20,221,153
50,20,223,150
51,20,226,151
52,20,229,149
53,20,236,152
54,20,245,158
55,20,237,160
56,20,231,160
57,20,228,161
58,20,225,161
59,20,222,160
60,20,223,158
61,20,224,155
62,20,226,154
63,20,230,154
64,20,242,157
65,20,230,156
66,20,227,156
67,20,225,156
0,21,214,122
1,21,212,131
2,21,212,140
3,21,212,151
4,21,212,161
5,21,212,173
6,21,216,183
7,21,223,190
8,21,235,193
9,21,248,194
10,21,261,191
11,21,272,184
12,21,281,176
13,21,287,166
14,21,291,155
15,21,293,143
16,21,294,131
17,21,217,109
18,21,220,105
19,21,225,104
20,21,231,106
21,21,236,108
22,21,247,107
23,21,255,106
24,21,263,106
25,21,271,109
26,21,277,114
27,21,241,113
28,21,239,117
29,21,238,122
30,21,236,127
31,21,231,137
32,21,234,138
33,21,237,139
34,21,241,139
35,21,245,138
36,21,223,114
37,21,225,110
38,21,231,110
39,21,235,114
40,21,230,115
41,21,225,115
42,21,253,115
43,21,257,111
44,21,263,112
45,21,267,117
46,21,262,118
47,21,257,117
48,21,224,160
49,21,227,154
50,21,232,152
51,21,235,153
52,21,239,152
53,21,245,156
54,21,250,163
55,21,244,165
56,21,238,165
57,21,234,164
58,21,230,164
59,21,227,163
60,21,227,160
61,21,232,157
62,21,235,157
63,21,239,158
64,21,247,162
65,21,238,159
66,21,234,159
67,21,231,159
0,22,212,117
1,22,210,127
2,22,209,137
3,22,209,148
4,22,209,159
5,22,211,171
6,22,216,180
7,22,223,188
8,22,234,191
9,22,247,192
10,22,261,189
11,22,273,183
12,22,283,176
13,22,291,167
14,22,295,155
15,22,297,143
16,22,299,131
17,22,217,98
18,22,219,91
19,22,224,87
20,22,231,87
21,22,237,90
22,22,250,91
23,22,259,89
24,22,269,91
25,22,276,97
26,22,280,107
27,22,241,105
28,22,239,111
29,22,237,117
30,22,236,123
31,22,231,134
32,22,234,135
33,22,237,136
34,22,241,136
35,22,245,135
36,22,222,109
37,22,225,106
38,22,229,106
39,22,234,109
40,22,229,109
41,22,224,109
42,22,254,111
43,22,259,109
44,22,264,110
45,22,269,114
46,22,263,114
47,22,258,113
48,22,225,157
49,22,228,152
50,22,232,149
51,22,235,150
52,22,239,150
53,22,245,154
54,22,251,161
55,22,244,162
56,22,238,162
57,22,234,162
58,22,231,161
59,22,227,161
60,22,227,157
61,22,232,155
62,22,235,155
63,22,239,155
64,22,248,160
65,22,238,156
66,22,235,156
67,22,232,156
0,23,212,119
1,23,210,129
2,23,209,139
3,23,209,150
4,23,210,160
5,23,212,171
6,23,217,180
7,23,224,186
8,23,235,189
9,23,248,189
10,23,261,186
11,23,273,180
12,23,283,174
13,23,292,165
14,23,296,154
15,23,298,141
16,23,299,129
17,23,216,98
18,23,217,92
19,23,222,88
20,23,229,88
21,23,234,91
22,23,247,90
23,23,256,87
24,23,265,88
25,23,273,94
26,23,278,103
27,23,239,103
28,23,238,109
29,23,236,114
30,23,235,120
31,23,229,131
32,23,232,132
33,23,235,134
34,23,240,133
35,23,245,132
36,23,221,107
37,23,223,103
38,23,228,104
39,23,232,107
40,23,228,108
41,23,223,108
42,23,252,108
43,23,257,105
44,23,262,106
45,23,266,111
46,23,262,111
47,23,257,110
48,23,224,154
49,23,227,148
50,23,232,145
51,23,234,147
52,23,239,147
53,23,244,150
54,23,250,158
55,23,243,159
56,23,237,158
57,23,233,158
58,23,230,158
59,23,226,157
60,23,226,153
61,23,232,151
62,23,234,151
63,23,238,152
64,23,247,156
65,23,237,153
66,23,234,153
67,23,231,152
0,24,211,111
1,24,209,122
2,24,208,132
3,24,207,144
4,24,207,156
5,24,208,168
6,24,213,179
7,24,221,186
8,24,232,189
9,24,245,189
10,24,259,186
11,24,271,179
12,24,281,171
13,24,289,162
14,24,294,151
15,24,296,139
16,24,298,126
17,24,216,92
18,24,219,86
19,24,224,83
20,24,231,83
21,24,237,87
22,24,247,87
23,24,256,85
24,24,265,86
25,24,273,91
26,24,277,100
27,24,241,101
28,24,239,107
29,24,237,114
30,24,235,120
31,24,229,131
32,24,232,133
33,24,235,134
34,24,239,134
35,24,243,133
36,24,221,104
37,24,224,101
38,24,229,101
39,24,233,105
40,24,228,105
41,24,224,105
42,24,254,106
43,24,258,104
44,24,263,105
45,24,267,109
46,24,262,109
47,24,257,108
48,24,222,154
49,24,225,149
50,24,230,146
51,24,233,148
52,24,236,148
53,24,242,151
54,24,248,158
55,24,241,160
56,24,235,160
57,24,232,160
58,24,228,159
59,24,224,158
60,24,225,154
61,24,230,152
62,24,233,153
63,24,236,153
64,24,244,157
65,24,236,154
66,24,232,154
67,24,229,153
0,25,211,113
1,25,209,123
2,25,208,133
3,25,208,144
4,25,208,155
5,25,210,168
6,25,214,178
7,25,221,186
8,25,231,189
9,25,244,190
10,25,258,187
11,25,269,181
12,25,279,174
13,25,288,165
14,25,294,155
15,25,296,142
16,25,298,130
17,25,216,94
18,25,218,87
19,25,224,84
20,25,231,84
21,25,237,88
22,25,247,88
23,25,256,85
24,25,266,87
25,25,274,93
26,25,278,103
27,25,241,102
28,25,239,109
29,25,237,115
30,25,235,122
31,25,229,132
32,25,232,133
33,25,235,135
34,25,240,135
35,25,244,134
36,25,221,105
37,25,224,103
38,25,228,103
39,25,232,106
40,25,228,106
41,25,224,106
42,25,254,108
43,25,259,106
44,25,263,107
45,25,267,111
46,25,262,111
47,25,258,110
48,25,223,155
49,25,226,150
50,25,231,147
51,25,233,149
52,25,237,148
53,25,242,152
54,25,248,159
55,25,241,161
56,25,235,161
57,25,232,161
58,25,228,160
59,25,225,159
60,25,225,155
61,25,230,153
62,25,233,153
63,25,236,154
64,25,245,158
65,25,236,155
66,25,232,155
67,25,230,154
0,26,214,110
1,26,211,121
2,26,209,133
3,26,208,145
4,26,208,157
5,26,210,169
6,26,215,178
7,26,223,185
8,26,234,188
9,26,248,189
10,26,262,186
11,26,275,181
12,26,287,175
13,26,296,166
14,26,301,155
15,26,304,143
16,26,306,130
17,26,217,93
18,26,221,87
19,26,227,85
20,26,234,85
21,26,241,89
22,26,250,91
23,26,260,89
24,26,271,91
25,26,280,96
26,26,285,105
27,26,244,104
28,26,242,109
29,26,239,114
30,26,237,119
31,26,231,131
32,26,234,133
33,26,237,134
34,26,241,135
35,26,246,135
36,26,222,104
37,26,226,101
38,26,231,102
39,26,236,106
40,26,230,106
41,26,225,106
42,26,259,110
43,26,265,108
44,26,271,110
45,26,276,114
46,26,270,114
47,26,264,112
