,frame,x,y
21,3,903,462
22,3,918,459
23,3,929,454
24,3,942,454
25,3,953,458
26,3,961,468
27,3,913,475
28,3,915,481
29,3,917,488
30,3,920,496
31,3,907,518
32,3,914,518
33,3,920,518
34,3,925,516
35,3,930,515
36,3,871,488
37,3,877,479
38,3,887,477
39,3,896,485
40,3,888,487
41,3,879,489
42,3,929,481
43,3,936,472
44,3,945,472
45,3,951,479
46,3,946,482
47,3,937,482
48,3,896,552
49,3,906,540
50,3,915,534
51,3,921,535
52,3,926,533
53,3,935,538
54,3,944,548
55,3,936,547
56,3,928,546
57,3,922,547
58,3,916,548
59,3,907,550
60,3,901,550
61,3,916,543
62,3,921,542
63,3,927,541
64,3,940,546
65,3,927,540
66,3,921,540
67,3,916,541
0,4,843,522
1,4,843,537
2,4,844,552
3,4,849,567
4,4,857,580
5,4,870,588
6,4,886,593
7,4,904,594
8,4,921,594
9,4,939,592
10,4,954,588
11,4,969,582
12,4,980,572
13,4,984,558
14,4,984,542
15,4,982,526
16,4,979,511
17,4,860,482
18,4,867,469
19,4,879,461
20,4,894,459
21,4,906,463
22,4,920,463
23,4,932,457
24,4,945,458
25,4,955,465
26,4,962,476
27,4,916,477
28,4,917,483
29,4,919,489
30,4,921,496
31,4,908,517
32,4,914,518
33,4,921,518
34,4,927,517
35,4,932,516
36,4,876,487
37,4,883,480
38,4,891,478
39,4,899,485
40,4,892,486
41,4,883,487
42,4,930,484
43,4,938,478
44,4,945,478
45,4,951,485
46,4,945,485
47,4,938,484
48,4,897,551
49,4,907,540
50,4,916,535
51,4,921,536
52,4,927,535
53,4,936,539
54,4,945,548
55,4,936,548
56,4,928,547
57,4,922,547
58,4,917,548
59,4,908,550
60,4,901,549
61,4,916,541
62,4,921,541
63,4,927,541
64,4,941,546
65,4,928,542
66,4,922,542
67,4,916,543
0,5,847,515
1,5,847,532
2,5,847,549
3,5,851,566
4,5,860,579
5,5,873,589
6,5,891,594
7,5,909,597
8,5,928,596
9,5,946,594
10,5,962,590
11,5,977,583
12,5,987,571
13,5,991,555
14,5,992,539
15,5,990,522
16,5,989,506
17,5,869,481
18,5,876,469
19,5,888,461
20,5,903,459
21,5,916,463
22,5,932,462
23,5,944,456
24,5,957,456
25,5,969,463
26,5,974,475
27,5,925,477
28,5,926,484
29,5,927,491
30,5,929,499
31,5,914,520
32,5,921,521
33,5,928,521
34,5,934,520
35,5,940,520
36,5,885,489
37,5,891,484
38,5,898,483
39,5,906,486
40,5,899,487
41,5,892,489
42,5,940,485
43,5,947,481
44,5,954,481
45,5,961,486
46,5,954,486
47,5,947,485
48,5,902,553
49,5,912,543
50,5,921,537
51,5,928,539
52,5,934,537
53,5,942,542
54,5,951,552
55,5,942,552
56,5,934,551
57,5,928,551
58,5,922,551
59,5,913,552
60,5,907,552
61,5,921,545
62,5,928,545
63,5,934,545
64,5,947,550
65,5,934,544
66,5,928,544
67,5,922,544
0,6,859,521
1,6,858,538
2,6,858,555
3,6,862,572
4,6,869,586
5,6,882,597
6,6,899,604
7,6,917,609
8,6,936,611
9,6,954,609
10,6,969,603
11,6,983,595
12,6,992,582
13,6,997,567
14,6,998,550
15,6,998,534
16,6,997,518
17,6,884,486
18,6,893,476
19,6,905,470
20,6,919,470
21,6,932,475
22,6,950,475
23,6,961,470
24,6,972,470
25,6,982,475
26,6,987,486
27,6,942,491
28,6,943,500
29,6,944,508
30,6,945,517
31,6,929,535
32,6,936,536
33,6,942,537
34,6,948,537
35,6,953,536
36,6,898,499
37,6,905,493
38,6,914,492
39,6,922,499
40,6,914,500
41,6,905,500
42,6,954,499
43,6,962,492
44,6,970,493
45,6,976,499
46,6,970,501
47,6,962,500
48,6,913,566
49,6,925,557
50,6,935,553
51,6,940,555
52,6,946,554
53,6,953,559
54,6,960,569
55,6,952,570
56,6,945,570
57,6,939,569
58,6,933,569
59,6,924,568
60,6,918,565
61,6,934,561
62,6,940,562
63,6,945,562
64,6,956,567
65,6,945,562
66,6,940,561
67,6,934,561
0,7,868,507
1,7,866,527
2,7,866,546
3,7,869,565
4,7,877,581
5,7,890,595
6,7,906,606
7,7,924,613
8,7,943,614
9,7,959,611
10,7,971,601
11,7,982,589
12,7,990,574
13,7,996,559
14,7,1001,542
15,7,1002,527
16,7,1003,511
17,7,897,487
18,7,906,478
19,7,918,472
20,7,933,473
21,7,945,478
22,7,962,480
23,7,972,476
24,7,982,474
25,7,991,478
26,7,995,488
27,7,954,494
28,7,954,504
29,7,955,514
30,7,956,525
31,7,939,538
32,7,946,540
33,7,952,542
34,7,958,541
35,7,963,539
36,7,910,498
37,7,918,493
38,7,927,492
39,7,934,499
40,7,927,501
41,7,918,501
42,7,963,499
43,7,971,493
44,7,979,493
45,7,983,499
46,7,978,502
47,7,971,501
48,7,924,568
49,7,935,560
50,7,945,557
51,7,950,559
52,7,955,558
53,7,961,562
54,7,966,571
55,7,959,573
56,7,953,574
57,7,948,574
58,7,942,574
59,7,934,572
60,7,928,567
61,7,944,564
62,7,949,565
63,7,954,565
64,7,962,569
65,7,954,566
66,7,948,567
67,7,943,566
0,8,866,516
1,8,865,534
2,8,865,553
3,8,868,570
4,8,875,586
5,8,888,598
6,8,904,607
7,8,922,613
8,8,941,616
9,8,959,615
10,8,974,610
11,8,988,601
12,8,997,589
13,8,1003,574
14,8,1006,558
15,8,1007,542
16,8,1008,525
17,8,896,489
18,8,906,479
19,8,920,475
20,8,934,476
21,8,947,482
22,8,960,484
23,8,972,480
24,8,984,480
25,8,995,487
26,8,999,499
27,8,953,498
28,8,954,506
29,8,955,514
30,8,956,523
31,8,939,539
32,8,945,540
33,8,951,542
34,8,957,542
35,8,963,542
36,8,910,500
37,8,918,498
38,8,926,498
39,8,932,502
40,8,925,502
41,8,918,502
42,8,966,505
43,8,974,502
44,8,980,504
45,8,986,508
46,8,980,508
47,8,973,507
48,8,923,571
49,8,934,562
50,8,944,558
51,8,949,561
52,8,955,560
53,8,962,565
54,8,968,575
55,8,961,575
56,8,954,575
57,8,947,574
58,8,941,573
59,8,933,572
60,8,927,570
61,8,943,566
62,8,949,567
63,8,955,568
64,8,965,573
65,8,954,567
66,8,948,567
67,8,943,566
0,9,867,516
1,9,866,534
2,9,865,552
3,9,868,570
4,9,875,585
5,9,887,598
6,9,903,607
7,9,921,614
8,9,940,617
9,9,958,616
10,9,974,610
11,9,987,602
12,9,997,589
13,9,1003,574
14,9,1006,557
15,9,1007,541
16,9,1008,524
17,9,897,489
18,9,908,480
19,9,921,475
20,9,936,477
21,9,948,483
22,9,960,484
23,9,972,480
24,9,984,481
25,9,994,487
26,9,999,498
27,9,953,499
28,9,954,507
29,9,955,515
30,9,956,524
31,9,938,540
32,9,944,541
33,9,951,543
34,9,957,543
35,9,962,542
36,9,911,501
37,9,919,499
38,9,926,499
39,9,932,502
40,9,926,503
41,9,918,503
42,9,966,505
43,9,974,503
44,9,980,504
45,9,985,507
46,9,980,508
47,9,973,507
48,9,922,571
49,9,934,562
50,9,944,558
51,9,949,561
52,9,955,560
53,9,962,566
54,9,968,575
55,9,961,576
56,9,953,576
57,9,947,576
58,9,941,575
59,9,932,574
60,9,926,570
61,9,943,567
62,9,948,568
63,9,954,568
64,9,964,573
65,9,954,568
66,9,948,568
67,9,942,567
0,10,866,505
1,10,864,525
2,10,863,545
3,10,867,565
4,10,876,582
5,10,890,596
6,10,906,606
7,10,925,612
8,10,943,612
9,10,957,609
10,10,968,599
11,10,979,587
12,10,987,574
13,10,993,559
14,10,998,543
15,10,1000,528
16,10,1000,513
17,10,896,484
18,10,906,476
19,10,920,472
20,10,934,474
21,10,946,479
22,10,962,481
23,10,971,477
24,10,981,476
25,10,990,480
26,10,992,488
27,10,954,496
28,10,955,505
29,10,956,514
30,10,957,524
31,10,938,538
32,10,945,540
33,10,952,542
34,10,958,541
35,10,963,539
36,10,910,497
37,10,917,492
38,10,926,493
39,10,933,499
40,10,926,501
41,10,917,500
42,10,963,500
43,10,971,495
44,10,978,495
45,10,983,501
46,10,978,503
47,10,971,502
48,10,924,568
49,10,935,560
50,10,945,556
51,10,950,558
52,10,955,557
53,10,961,561
54,10,966,570
55,10,960,573
56,10,954,575
57,10,948,575
58,10,942,575
59,10,934,573
60,10,928,567
61,10,944,563
62,10,949,564
63,10,955,563
64,10,962,568
65,10,954,567
66,10,949,568
67,10,943,567
0,11,866,517
1,11,864,534
2,11,864,553
3,11,867,570
4,11,875,585
5,11,887,597
6,11,903,606
7,11,921,613
8,11,940,615
9,11,958,614
10,11,973,609
11,11,987,600
12,11,997,588
13,11,1002,572
14,11,1004,556
15,11,1005,539
16,11,1005,523
17,11,896,487
18,11,907,478
19,11,919,474
20,11,933,475
21,11,945,481
22,11,958,482
23,11,970,479
24,11,981,479
25,11,990,484
26,11,995,494
27,11,952,497
28,11,952,506
29,11,953,514
30,11,954,523
31,11,937,538
32,11,944,540
33,11,950,541
34,11,956,541
35,11,961,540
36,11,909,501
37,11,917,498
38,11,925,498
39,11,931,502
40,11,924,503
41,11,917,503
42,11,964,504
43,11,971,501
44,11,978,502
45,11,983,506
46,11,977,507
47,11,971,506
48,11,922,570
49,11,933,561
50,11,942,557
51,11,948,559
52,11,955,558
53,11,961,563
54,11,967,573
55,11,960,574
56,11,953,574
57,11,946,574
58,11,940,573
59,11,932,572
60,11,926,569
61,11,942,565
62,11,947,566
63,11,954,566
64,11,964,571
65,11,954,566
66,11,947,566
67,11,941,565
0,12,863,522
1,12,862,540
2,12,862,559
3,12,866,576
4,12,874,590
5,12,887,601
6,12,905,607
7,12,924,610
8,12,942,612
9,12,959,611
10,12,973,607
11,12,986,599
12,12,995,588
13,12,1001,573
14,12,1004,557
15,12,1005,541
16,12,1006,524
17,12,891,485
18,12,901,474
19,12,915,468
20,12,930,469
21,12,942,476
22,12,957,478
23,12,969,474
24,12,982,475
25,12,992,482
26,12,997,494
27,12,950,489
28,12,951,497
29,12,952,505
30,12,953,514
31,12,936,533
32,12,943,535
33,12,949,536
34,12,955,536
35,12,960,536
36,12,905,496
37,12,913,493
38,12,920,493
39,12,928,496
40,12,920,497
41,12,913,498
42,12,964,499
43,12,971,497
44,12,978,499
45,12,983,503
46,12,977,503
47,12,970,501
48,12,921,566
49,12,932,556
50,12,942,552
51,12,948,554
52,12,954,554
53,12,960,559
54,12,967,569
55,12,959,570
56,12,953,569
57,12,946,569
58,12,940,568
59,12,931,567
60,12,926,564
61,12,941,560
62,12,947,561
63,12,953,562
64,12,963,567
65,12,953,561
66,12,947,561
67,12,941,561
0,13,858,518
1,13,858,536
2,13,859,554
3,13,863,571
4,13,871,585
5,13,883,596
6,13,900,602
7,13,918,607
8,13,937,608
9,13,955,608
10,13,971,603
11,13,985,596
12,13,994,584
13,13,1000,569
14,13,1003,553
15,13,1003,536
16,13,1004,520
17,13,887,484
18,13,896,474
19,13,910,468
20,13,924,469
21,13,937,474
22,13,950,475
23,13,962,470
24,13,975,471
25,13,986,477
26,13,991,489
27,13,944,488
28,13,945,496
29,13,946,503
30,13,947,511
31,13,931,530
32,13,938,531
33,13,944,532
34,13,950,532
35,13,956,531
36,13,901,494
37,13,909,491
38,13,916,490
39,13,923,493
40,13,916,494
41,13,909,494
42,13,958,495
43,13,966,492
44,13,972,493
45,13,978,498
46,13,972,497
47,13,965,496
48,13,916,563
49,13,927,553
50,13,937,548
51,13,943,551
52,13,949,549
53,13,957,555
54,13,963,565
55,13,956,566
56,13,949,566
57,13,942,566
58,13,935,565
59,13,926,564
60,13,920,562
61,13,936,557
62,13,943,557
63,13,949,558
64,13,960,563
65,13,949,557
66,13,942,557
67,13,936,557
0,14,856,515
1,14,856,532
2,14,856,549
3,14,859,566
4,14,867,581
5,14,879,592
6,14,896,599
7,14,915,604
8,14,935,605
9,14,954,604
10,14,970,599
11,14,984,591
12,14,994,579
13,14,999,564
14,14,1001,546
15,14,1002,529
16,14,1001,513
17,14,883,482
18,14,893,472
19,14,905,467
20,14,920,468
21,14,932,472
22,14,944,472
23,14,955,467
24,14,968,467
25,14,979,473
26,14,986,483
27,14,939,485
28,14,940,493
29,14,941,502
30,14,942,511
31,14,927,527
32,14,933,529
33,14,940,530
34,14,946,529
35,14,952,528
36,14,898,491
37,14,905,487
38,14,912,486
39,14,919,490
40,14,913,490
41,14,906,491
42,14,954,490
43,14,961,487
44,14,967,488
45,14,973,492
46,14,967,492
47,14,960,491
48,14,914,560
49,14,924,549
50,14,933,545
51,14,939,547
52,14,946,546
53,14,953,552
54,14,961,562
55,14,953,562
56,14,945,562
57,14,938,561
58,14,932,561
59,14,923,561
60,14,918,558
61,14,932,553
62,14,938,554
63,14,945,554
64,14,957,560
65,14,945,553
66,14,938,553
67,14,932,552
0,15,857,513
1,15,857,531
2,15,857,548
3,15,861,565
4,15,868,580
5,15,880,591
6,15,897,598
7,15,915,603
8,15,934,604
9,15,952,603
10,15,968,598
11,15,980,589
12,15,989,577
13,15,994,561
14,15,997,545
15,15,998,528
16,15,999,512
17,15,881,483
18,15,890,472
19,15,903,466
20,15,918,466
21,15,931,471
22,15,942,471
23,15,955,466
24,15,968,466
25,15,980,473
26,15,985,486
27,15,937,485
28,15,938,493
29,15,939,501
30,15,940,510
31,15,925,527
32,15,931,528
33,15,938,529
34,15,944,528
35,15,950,528
36,15,896,491
37,15,903,486
38,15,911,485
39,15,918,490
40,15,911,490
41,15,903,491
42,15,952,491
43,15,960,486
44,15,967,487
45,15,973,493
46,15,967,492
47,15,960,492
48,15,912,559
49,15,922,548
50,15,932,543
51,15,938,546
52,15,944,544
53,15,952,550
54,15,960,560
55,15,951,561
56,15,944,561
57,15,937,561
58,15,930,560
59,15,922,560
60,15,916,557
61,15,931,552
62,15,937,553
63,15,944,553
64,15,956,558
65,15,944,553
66,15,937,553
67,15,931,552
0,16,852,521
1,16,851,539
2,16,851,557
3,16,855,573
4,16,864,587
5,16,877,597
6,16,895,602
7,16,914,604
8,16,933,605
9,16,950,603
10,16,965,599
11,16,980,593
12,16,990,582
13,16,995,566
14,16,997,550
15,16,996,533
16,16,996,517
17,16,877,484
18,16,884,471
19,16,897,462
20,16,912,461
21,16,925,465
22,16,939,463
23,16,952,458
24,16,965,459
25,16,976,468
26,16,980,481
27,16,933,481
28,16,934,488
29,16,935,495
30,16,937,502
31,16,921,526
32,16,928,527
33,16,935,527
34,16,941,527
35,16,947,527
36,16,892,492
37,16,899,486
38,16,907,485
39,16,915,490
40,16,908,490
41,16,901,491
42,16,947,489
43,16,955,485
44,16,962,485
45,16,967,490
46,16,962,490
47,16,955,489
48,16,908,560
49,16,919,550
50,16,929,544
51,16,934,546
52,16,941,544
53,16,949,550
54,16,957,560
55,16,949,560
56,16,941,560
57,16,934,560
58,16,928,560
59,16,919,561
60,16,912,559
61,16,929,553
62,16,934,553
63,16,941,553
64,16,953,558
65,16,940,553
66,16,934,553
67,16,929,553
0,17,852,519
1,17,851,537
2,17,850,556
3,17,854,573
4,17,864,587
5,17,878,597
6,17,896,602
7,17,915,605
8,17,934,606
9,17,951,604
10,17,967,599
11,17,981,593
12,17,991,582
13,17,997,567
14,17,999,550
15,17,998,533
16,17,998,516
17,17,878,484
18,17,886,471
19,17,899,464
20,17,914,463
21,17,927,468
22,17,941,467
23,17,954,463
24,17,967,463
25,17,978,471
26,17,982,483
27,17,935,483
28,17,936,489
29,17,937,496
30,17,939,503
31,17,923,527
32,17,930,528
33,17,936,528
34,17,942,528
35,17,948,528
36,17,893,492
37,17,900,487
38,17,908,486
39,17,916,490
40,17,909,491
41,17,901,492
42,17,949,490
43,17,956,485
44,17,964,486
45,17,970,491
46,17,963,491
47,17,956,490
48,17,909,562
49,17,920,551
50,17,930,545
51,17,936,547
52,17,942,546
53,17,950,551
54,17,958,562
55,17,949,562
56,17,942,562
57,17,935,562
58,17,929,561
59,17,920,561
60,17,914,560
61,17,929,554
62,17,935,555
63,17,942,555
64,17,955,560
65,17,942,554
66,17,935,554
67,17,929,554
0,18,853,520
1,18,852,538
2,18,852,555
3,18,856,572
4,18,864,585
5,18,877,595
6,18,895,600
7,18,914,604
8,18,933,605
9,18,951,604
10,18,967,600
11,18,981,593
12,18,991,581
13,18,996,567
14,18,998,550
15,18,997,533
16,18,995,517
17,18,878,478
18,18,886,465
19,18,898,458
20,18,913,457
21,18,925,462
22,18,943,463
23,18,954,457
24,18,967,458
25,18,976,465
26,18,981,477
27,18,935,480
28,18,936,488
29,18,938,496
30,18,939,504
31,18,924,527
32,18,931,528
33,18,937,528
34,18,943,528
35,18,948,528
36,18,892,489
37,18,899,479
38,18,909,479
39,18,917,488
40,18,909,489
41,18,899,490
42,18,947,489
43,18,955,480
44,18,964,480
45,18,969,490
46,18,963,491
47,18,955,490
48,18,911,561
49,18,921,550
50,18,931,545
51,18,937,547
52,18,942,545
53,18,950,550
54,18,958,560
55,18,950,560
56,18,943,560
57,18,937,560
58,18,930,559
59,18,922,560
60,18,915,559
61,18,931,553
62,18,936,554
63,18,942,554
64,18,954,558
65,18,942,553
66,18,937,553
67,18,931,552
0,19,854,519
1,19,854,538
2,19,853,557
3,19,857,574
4,19,865,590
5,19,879,599
6,19,897,605
7,19,916,607
8,19,935,607
9,19,953,606
10,19,968,602
11,19,982,595
12,19,992,584
13,19,998,569
14,19,1001,553
15,19,1003,536
16,19,1003,519
17,19,881,478
18,19,889,466
19,19,902,458
20,19,917,456
21,19,930,461
22,19,949,462
23,19,961,457
24,19,973,459
25,19,984,466
26,19,989,478
27,19,939,481
28,19,940,489
29,19,941,496
30,19,942,503
31,19,925,528
32,19,933,528
33,19,939,529
34,19,945,529
35,19,952,529
36,19,895,492
37,19,902,486
38,19,910,485
39,19,919,490
40,19,910,491
41,19,902,492
42,19,954,491
43,19,962,486
44,19,971,488
45,19,976,494
46,19,970,494
47,19,962,493
48,19,911,562
49,19,923,551
50,19,932,545
51,19,939,547
52,19,944,546
53,19,952,552
54,19,960,563
55,19,951,563
56,19,943,562
57,19,937,562
58,19,931,561
59,19,922,562
60,19,916,560
61,19,932,554
62,19,938,555
63,19,944,555
64,19,956,561
65,19,944,554
66,19,938,554
67,19,932,554
0,20,857,520
1,20,856,538
2,20,855,556
3,20,858,573
4,20,866,587
5,20,880,596
6,20,898,601
7,20,917,605
8,20,936,606
9,20,954,605
10,20,970,601
11,20,983,594
12,20,993,583
13,20,998,568
14,20,1001,551
15,20,1000,534
16,20,998,519
17,20,883,480
18,20,890,467
19,20,903,458
20,20,917,456
21,20,930,461
22,20,948,462
23,20,958,458
24,20,970,459
25,20,980,467
26,20,984,480
27,20,940,480
28,20,941,488
29,20,942,496
30,20,943,504
31,20,927,526
32,20,934,528
33,20,941,528
34,20,947,528
35,20,952,528
36,20,897,490
37,20,904,482
38,20,913,482
39,20,920,489
40,20,913,490
41,20,904,491
42,20,952,490
43,20,960,483
44,20,968,484
45,20,973,492
46,20,967,492
47,20,959,491
48,20,914,560
49,20,924,550
50,20,934,545
51,20,939,547
52,20,945,546
53,20,953,551
54,20,961,562
55,20,952,562
56,20,945,561
57,20,939,561
58,20,933,560
59,20,924,561
60,20,918,558
61,20,933,553
62,20,939,554
63,20,944,554
64,20,957,560
65,20,945,554
66,20,939,553
67,20,933,553
0,21,861,513
1,21,859,532
2,21,857,551
3,21,859,569
4,21,866,584
5,21,879,595
6,21,898,601
7,21,918,604
8,21,938,605
9,21,956,604
10,21,972,600
11,21,987,593
12,21,996,582
13,21,1001,568
14,21,1005,553
15,21,1005,538
16,21,1005,522
17,21,886,472
18,21,896,461
19,21,909,454
20,21,924,454
21,21,937,459
22,21,957,462
23,21,969,458
24,21,981,461
25,21,990,469
26,21,994,481
27,21,947,480
28,21,947,487
29,21,948,495
30,21,949,503
31,21,933,525
32,21,939,527
33,21,945,528
34,21,951,528
35,21,956,528
36,21,900,486
37,21,908,477
38,21,917,478
39,21,925,487
40,21,917,487
41,21,907,487
42,21,959,491
43,21,968,484
44,21,977,485
45,21,982,495
46,21,975,494
47,21,967,493
48,21,916,560
49,21,929,549
50,21,939,544
51,21,944,546
52,21,950,545
53,21,957,551
54,21,964,563
55,21,956,562
56,21,949,561
57,21,942,561
58,21,937,560
59,21,928,560
60,21,921,558
61,21,938,553
62,21,943,553
63,21,949,554
64,21,959,560
65,21,949,554
66,21,943,553
67,21,938,553
0,22,863,518
1,22,861,534
2,22,859,551
3,22,862,567
4,22,869,581
5,22,882,591
6,22,899,597
7,22,917,602
8,22,935,604
9,22,954,604
10,22,970,600
11,22,985,594
12,22,996,584
13,22,1003,569
14,22,1006,554
15,22,1007,538
16,22,1006,522
17,22,891,478
18,22,899,467
19,22,912,460
20,22,926,460
21,22,939,465
22,22,953,468
23,22,965,464
24,22,979,465
25,22,989,473
26,22,993,486
27,22,946,482
28,22,947,488
29,22,948,495
30,22,948,502
31,22,932,525
32,22,938,526
33,22,945,527
34,22,951,527
35,22,956,527
36,22,905,488
37,22,913,483
38,22,920,483
39,22,927,488
40,22,920,488
41,22,912,488
42,22,959,491
43,22,967,487
44,22,975,489
45,22,981,495
46,22,974,494
47,22,967,493
48,22,917,557
49,22,928,547
50,22,937,543
51,22,944,545
52,22,950,544
53,22,957,550
54,22,964,562
55,22,955,561
56,22,948,560
57,22,941,560
58,22,935,559
59,22,927,558
60,22,921,556
61,22,937,552
62,22,943,552
63,22,949,553
64,22,959,560
65,22,948,552
66,22,942,552
67,22,936,551
0,23,865,508
1,23,864,525
2,23,863,543
3,23,865,559
4,23,872,574
5,23,883,586
6,23,899,595
7,23,916,601
8,23,936,603
9,23,955,602
10,23,969,597
11,23,981,587
12,23,990,575
13,23,995,560
14,23,999,544
15,23,1001,529
16,23,1002,513
17,23,890,478
18,23,899,467
19,23,912,462
20,23,926,463
21,23,938,469
22,23,952,471
23,23,965,467
24,23,977,467
25,23,988,474
26,23,992,486
27,23,945,482
28,23,946,491
29,23,947,499
30,23,948,508
31,23,931,523
32,23,938,525
33,23,944,527
34,23,951,526
35,23,956,526
36,23,904,487
37,23,910,482
38,23,918,482
39,23,925,486
40,23,918,487
41,23,911,488
42,23,960,489
43,23,967,485
44,23,974,487
45,23,979,493
46,23,973,492
47,23,967,491
48,23,918,557
49,23,928,546
50,23,937,541
51,23,943,544
52,23,950,543
53,23,958,549
54,23,964,561
55,23,956,561
56,23,949,560
57,23,942,560
58,23,935,559
59,23,927,558
60,23,922,555
61,23,937,551
62,23,943,551
63,23,950,552
64,23,961,558
65,23,949,551
66,23,942,551
67,23,936,550
0,24,862,507
1,24,861,524
2,24,861,542
3,24,863,559
4,24,869,575
5,24,880,587
6,24,896,596
7,24,914,601
8,24,934,603
9,24,952,602
10,24,968,598
11,24,981,589
12,24,990,577
13,24,995,562
14,24,999,545
15,24,1001,529
16,24,1002,514
17,24,888,479
18,24,897,468
19,24,909,463
20,24,923,464
21,24,935,468
22,24,951,469
23,24,963,466
24,24,975,466
25,24,985,473
26,24,990,484
27,24,943,481
28,24,944,490
29,24,945,498
30,24,945,507
31,24,929,523
32,24,936,525
33,24,942,526
34,24,948,526
35,24,954,526
36,24,902,486
37,24,909,482
38,24,916,482
39,24,923,486
40,24,916,486
41,24,909,486
42,24,958,488
43,24,965,484
44,24,971,486
45,24,977,491
46,24,971,490
47,24,965,489
48,24,915,556
49,24,926,546
50,24,935,541
51,24,940,544
52,24,947,543
53,24,954,548
54,24,961,559
55,24,953,559
56,24,945,559
57,24,939,558
58,24,933,558
59,24,925,557
60,24,920,555
61,24,934,551
62,24,940,551
63,24,946,552
64,24,957,557
65,24,946,550
66,24,939,549
67,24,934,549
0,25,857,514
1,25,855,532
2,25,854,550
3,25,857,567
4,25,863,582
5,25,875,593
6,25,893,599
7,25,912,603
8,25,931,605
9,25,950,604
10,25,967,601
11,25,982,594
12,25,991,582
13,25,996,568
14,25,999,553
15,25,999,537
16,25,999,523
17,25,883,474
18,25,891,462
19,25,904,456
20,25,918,456
21,25,930,463
22,25,951,465
23,25,962,461
24,25,974,462
25,25,984,469
26,25,988,481
27,25,940,480
28,25,940,489
29,25,941,496
30,25,942,505
31,25,926,525
32,25,932,526
33,25,939,528
34,25,944,528
35,25,950,527
36,25,897,486
37,25,903,478
38,25,912,479
39,25,920,488
40,25,912,487
41,25,903,487
42,25,954,490
43,25,962,483
44,25,970,484
45,25,976,493
46,25,969,493
47,25,961,491
48,25,910,559
49,25,922,548
50,25,931,543
51,25,938,546
52,25,944,544
53,25,952,550
54,25,959,562
55,25,951,562
56,25,943,560
57,25,936,560
58,25,930,559
59,25,921,559
60,25,915,558
61,25,931,553
62,25,937,553
63,25,944,554
64,25,955,559
65,25,944,553
66,25,937,552
67,25,931,552
0,26,855,511
1,26,854,528
2,26,854,546
3,26,857,562
4,26,864,577
5,26,875,589
6,26,891,597
7,26,909,602
8,26,929,603
9,26,948,602
10,26,966,597
11,26,980,590
12,26,991,578
13,26,996,562
14,26,998,545
15,26,998,528
16,26,998,512
17,26,878,482
18,26,887,471
19,26,899,465
20,26,913,466
21,26,926,470
22,26,939,470
23,26,952,466
24,26,966,466
25,26,978,472
26,26,983,484
27,26,934,483
28,26,935,491
29,26,935,499
30,26,936,508
31,26,921,525
32,26,927,526
33,26,934,527
34,26,940,526
35,26,947,525
36,26,893,490
37,26,900,485
38,26,907,484
39,26,915,488
40,26,908,489
41,26,900,489
