,frame,x,y
25,3,872,452
26,3,877,463
27,3,829,464
28,3,830,471
29,3,831,479
30,3,831,487
31,3,816,500
32,3,823,502
33,3,830,503
34,3,837,501
35,3,844,499
36,3,790,470
37,3,796,466
38,3,803,465
39,3,810,469
40,3,804,469
41,3,797,470
42,3,846,469
43,3,853,466
44,3,860,467
45,3,865,471
46,3,859,471
47,3,852,470
48,3,807,533
49,3,814,521
50,3,824,515
51,3,831,516
52,3,837,514
53,3,846,519
54,3,851,532
55,3,846,541
56,3,838,546
57,3,831,547
58,3,823,547
59,3,813,543
60,3,810,532
61,3,824,524
62,3,831,523
63,3,837,523
64,3,847,531
65,3,837,536
66,3,830,537
67,3,824,537
0,4,761,485
1,4,761,503
2,4,763,520
3,4,766,536
4,4,773,550
5,4,783,561
6,4,796,570
7,4,811,576
8,4,828,578
9,4,844,575
10,4,858,568
11,4,869,558
12,4,877,546
13,4,881,531
14,4,883,515
15,4,885,500
16,4,886,484
17,4,777,460
18,4,785,450
19,4,797,446
20,4,810,447
21,4,821,452
22,4,839,451
23,4,850,448
24,4,861,448
25,4,871,452
26,4,876,462
27,4,830,464
28,4,831,470
29,4,831,477
30,4,832,484
31,4,817,499
32,4,824,500
33,4,831,501
34,4,838,499
35,4,844,498
36,4,792,471
37,4,799,469
38,4,805,468
39,4,812,469
40,4,806,470
41,4,799,471
42,4,845,470
43,4,852,469
44,4,858,470
45,4,863,473
46,4,857,472
47,4,851,471
48,4,809,531
49,4,817,519
50,4,826,513
51,4,832,515
52,4,838,513
53,4,847,519
54,4,851,531
55,4,847,539
56,4,838,543
57,4,831,544
58,4,825,544
59,4,816,540
60,4,813,530
61,4,826,522
62,4,831,522
63,4,838,522
64,4,848,530
65,4,838,533
66,4,831,533
67,4,826,533
0,5,760,485
1,5,761,502
2,5,762,520
3,5,766,537
4,5,772,551
5,5,783,563
6,5,796,572
7,5,812,578
8,5,830,580
9,5,846,577
10,5,859,569
11,5,869,559
12,5,876,546
13,5,881,532
14,5,883,517
15,5,885,501
16,5,886,485
17,5,777,462
18,5,786,452
19,5,798,448
20,5,811,449
21,5,823,454
22,5,839,454
23,5,849,449
24,5,861,449
25,5,872,454
26,5,877,465
27,5,831,467
28,5,832,473
29,5,832,480
30,5,833,487
31,5,818,502
32,5,825,503
33,5,832,505
34,5,839,503
35,5,845,501
36,5,792,473
37,5,799,471
38,5,805,470
39,5,812,471
40,5,806,473
41,5,799,474
42,5,846,472
43,5,853,471
44,5,859,472
45,5,865,475
46,5,858,475
47,5,852,474
48,5,808,534
49,5,816,523
50,5,826,517
51,5,832,518
52,5,839,517
53,5,847,522
54,5,852,534
55,5,847,542
56,5,839,547
57,5,832,548
58,5,825,547
59,5,816,544
60,5,812,533
61,5,826,526
62,5,832,526
63,5,838,526
64,5,848,533
65,5,839,536
66,5,832,537
67,5,826,537
0,6,760,486
1,6,761,504
2,6,763,521
3,6,767,538
4,6,774,553
5,6,784,565
6,6,798,574
7,6,813,581
8,6,830,582
9,6,846,579
10,6,859,571
11,6,870,561
12,6,878,548
13,6,883,534
14,6,887,518
15,6,888,502
16,6,888,486
17,6,777,464
18,6,786,454
19,6,798,450
20,6,812,450
21,6,824,455
22,6,840,456
23,6,851,451
24,6,863,451
25,6,874,456
26,6,880,466
27,6,832,469
28,6,833,476
29,6,833,483
30,6,834,490
31,6,818,505
32,6,825,506
33,6,833,507
34,6,839,506
35,6,845,505
36,6,792,475
37,6,799,472
38,6,806,471
39,6,813,474
40,6,806,475
41,6,799,476
42,6,847,474
43,6,855,472
44,6,862,474
45,6,867,477
46,6,861,477
47,6,854,476
48,6,809,537
49,6,816,525
50,6,826,519
51,6,833,521
52,6,839,519
53,6,848,524
54,6,853,536
55,6,848,545
56,6,840,549
57,6,833,550
58,6,825,550
59,6,816,546
60,6,813,536
61,6,826,528
62,6,833,528
63,6,839,528
64,6,849,535
65,6,839,539
66,6,833,540
67,6,826,540
0,7,760,489
1,7,761,506
2,7,763,524
3,7,767,541
4,7,774,555
5,7,785,566
6,7,798,575
7,7,814,580
8,7,830,581
9,7,846,578
10,7,859,571
11,7,870,561
12,7,878,549
13,7,884,535
14,7,887,519
15,7,889,503
16,7,889,486
17,7,776,464
18,7,784,453
19,7,796,449
20,7,809,449
21,7,822,454
22,7,841,453
23,7,852,449
24,7,864,449
25,7,874,455
26,7,879,465
27,7,832,467
28,7,833,474
29,7,833,482
30,7,834,489
31,7,818,504
32,7,825,506
33,7,833,507
34,7,840,505
35,7,846,504
36,7,791,475
37,7,798,472
38,7,805,471
39,7,812,473
40,7,806,474
41,7,799,475
42,7,848,473
43,7,855,471
44,7,862,473
45,7,867,476
46,7,861,476
47,7,854,475
48,7,809,537
49,7,817,525
50,7,827,519
51,7,833,520
52,7,840,518
53,7,848,524
54,7,853,535
55,7,848,544
56,7,840,549
57,7,833,550
58,7,826,550
59,7,817,546
60,7,814,536
61,7,827,528
62,7,833,528
63,7,840,527
64,7,849,535
65,7,840,538
66,7,833,539
67,7,827,539
0,8,763,489
1,8,764,506
2,8,765,524
3,8,769,541
4,8,776,555
5,8,787,567
6,8,800,576
7,8,815,582
8,8,832,584
9,8,848,581
10,8,861,574
11,8,871,563
12,8,879,551
13,8,884,536
14,8,888,521
15,8,889,505
16,8,890,489
17,8,780,465
18,8,788,455
19,8,800,450
20,8,813,451
21,8,825,456
22,8,844,455
23,8,855,451
24,8,866,451
25,8,876,456
26,8,881,467
27,8,835,470
28,8,835,477
29,8,836,484
30,8,836,492
31,8,821,506
32,8,828,507
33,8,835,509
34,8,842,507
35,8,848,506
36,8,795,476
37,8,802,473
38,8,809,473
39,8,815,475
40,8,809,476
41,8,802,477
42,8,850,475
43,8,857,473
44,8,864,474
45,8,869,477
46,8,863,478
47,8,857,477
48,8,811,539
49,8,819,528
50,8,829,522
51,8,836,523
52,8,842,521
53,8,850,526
54,8,855,538
55,8,851,547
56,8,843,552
57,8,836,553
58,8,828,552
59,8,819,549
60,8,816,538
61,8,829,531
62,8,835,531
63,8,842,530
64,8,851,537
65,8,842,541
66,8,836,542
67,8,829,542
0,9,764,488
1,9,765,506
2,9,767,524
3,9,770,541
4,9,777,556
5,9,787,567
6,9,800,576
7,9,815,581
8,9,832,583
9,9,847,580
10,9,860,573
11,9,872,563
12,9,880,551
13,9,885,536
14,9,888,520
15,9,889,504
16,9,891,487
17,9,780,464
18,9,788,454
19,9,800,449
20,9,814,450
21,9,825,455
22,9,844,456
23,9,855,451
24,9,867,452
25,9,877,456
26,9,882,467
27,9,835,469
28,9,835,476
29,9,836,484
30,9,837,491
31,9,822,506
32,9,829,507
33,9,836,508
34,9,843,507
35,9,849,505
36,9,795,476
37,9,802,473
38,9,809,473
39,9,816,474
40,9,809,476
41,9,803,476
42,9,851,475
43,9,858,474
44,9,865,475
45,9,870,478
46,9,864,478
47,9,858,477
48,9,812,538
49,9,820,527
50,9,830,521
51,9,836,523
52,9,843,521
53,9,851,526
54,9,855,538
55,9,850,546
56,9,843,551
57,9,835,552
58,9,828,552
59,9,819,548
60,9,816,537
61,9,830,530
62,9,836,530
63,9,843,530
64,9,851,537
65,9,842,540
66,9,836,541
67,9,829,541
0,10,761,488
1,10,762,506
2,10,764,523
3,10,767,540
4,10,775,555
5,10,785,566
6,10,799,574
7,10,814,579
8,10,831,581
9,10,846,578
10,10,859,571
11,10,870,561
12,10,877,549
13,10,882,534
14,10,885,518
15,10,887,502
16,10,888,486
17,10,777,464
18,10,784,453
19,10,797,448
20,10,810,448
21,10,822,453
22,10,841,453
23,10,852,449
24,10,864,449
25,10,875,454
26,10,880,465
27,10,832,467
28,10,833,474
29,10,834,481
30,10,835,489
31,10,819,504
32,10,826,505
33,10,833,506
34,10,840,505
35,10,846,503
36,10,792,474
37,10,799,471
38,10,806,470
39,10,813,472
40,10,806,474
41,10,799,475
42,10,848,473
43,10,855,471
44,10,862,472
45,10,867,475
46,10,861,475
47,10,855,474
48,10,809,536
49,10,817,525
50,10,828,519
51,10,834,520
52,10,841,518
53,10,849,523
54,10,853,535
55,10,849,543
56,10,841,549
57,10,834,550
58,10,827,549
59,10,817,546
60,10,814,535
61,10,827,528
62,10,834,528
63,10,840,527
64,10,849,534
65,10,841,538
66,10,834,539
67,10,827,538
0,11,759,489
1,11,760,506
2,11,762,524
3,11,767,541
4,11,774,555
5,11,785,567
6,11,798,575
7,11,813,581
8,11,831,582
9,11,847,579
10,11,860,572
11,11,870,561
12,11,878,548
13,11,883,533
14,11,886,517
15,11,887,501
16,11,888,485
17,11,776,466
18,11,784,455
19,11,797,450
20,11,810,451
21,11,823,456
22,11,839,455
23,11,850,450
24,11,862,450
25,11,873,455
26,11,878,465
27,11,831,469
28,11,832,476
29,11,833,483
30,11,834,491
31,11,818,506
32,11,825,507
33,11,833,507
34,11,839,506
35,11,846,504
36,11,791,476
37,11,798,473
38,11,805,472
39,11,812,474
40,11,805,476
41,11,798,477
42,11,847,474
43,11,854,471
44,11,860,472
45,11,866,475
46,11,860,476
47,11,853,475
48,11,809,538
49,11,817,527
50,11,827,521
51,11,833,522
52,11,840,520
53,11,848,524
54,11,853,536
55,11,849,546
56,11,841,551
57,11,834,552
58,11,826,552
59,11,817,548
60,11,814,538
61,11,827,530
62,11,833,530
63,11,840,529
64,11,849,535
65,11,840,540
66,11,833,541
67,11,827,541
0,12,762,487
1,12,764,505
2,12,766,522
3,12,770,540
4,12,776,554
5,12,787,566
6,12,800,575
7,12,816,580
8,12,833,582
9,12,849,579
10,12,862,571
11,12,873,560
12,12,881,547
13,12,885,531
14,12,888,515
15,12,890,499
16,12,890,482
17,12,778,463
18,12,786,453
19,12,799,449
20,12,812,450
21,12,824,454
22,12,843,454
23,12,854,449
24,12,865,449
25,12,875,453
26,12,881,463
27,12,834,468
28,12,835,475
29,12,836,482
30,12,837,490
31,12,821,504
32,12,828,505
33,12,836,507
34,12,842,505
35,12,849,504
36,12,794,475
37,12,801,472
38,12,807,471
39,12,815,473
40,12,808,474
41,12,801,475
42,12,849,472
43,12,856,471
44,12,863,472
45,12,869,474
46,12,862,475
47,12,856,474
48,12,812,537
49,12,820,526
50,12,830,520
51,12,836,521
52,12,842,520
53,12,850,524
54,12,856,535
55,12,851,544
56,12,843,550
57,12,836,551
58,12,829,551
59,12,819,547
60,12,816,536
61,12,830,529
62,12,836,529
63,12,842,528
64,12,851,534
65,12,842,539
66,12,836,540
67,12,830,540
0,13,761,487
1,13,762,504
2,13,763,522
3,13,767,539
4,13,774,554
5,13,785,566
6,13,798,575
7,13,813,581
8,13,830,583
9,13,846,580
10,13,859,573
11,13,870,562
12,13,878,549
13,13,883,533
14,13,886,517
15,13,888,500
16,13,889,484
17,13,778,464
18,13,787,454
19,13,799,450
20,13,812,451
21,13,824,456
22,13,842,455
23,13,852,450
24,13,864,450
25,13,874,454
26,13,879,464
27,13,833,469
28,13,834,476
29,13,834,484
30,13,835,492
31,13,820,506
32,13,827,507
33,13,834,508
34,13,841,507
35,13,847,505
36,13,793,476
37,13,800,473
38,13,807,472
39,13,814,474
40,13,807,475
41,13,801,476
42,13,848,473
43,13,855,472
44,13,862,473
45,13,867,475
46,13,861,476
47,13,855,475
48,13,810,538
49,13,818,527
50,13,828,521
51,13,834,522
52,13,840,520
53,13,848,525
54,13,854,536
55,13,849,546
56,13,841,551
57,13,834,552
58,13,827,552
59,13,818,548
60,13,814,537
61,13,828,530
62,13,834,530
63,13,840,529
64,13,850,535
65,13,840,540
66,13,834,541
67,13,828,541
0,14,761,486
1,14,763,504
2,14,765,522
3,14,769,539
4,14,777,553
5,14,788,565
6,14,802,574
7,14,817,579
8,14,834,580
9,14,850,577
10,14,863,569
11,14,873,557
12,14,881,544
13,14,886,528
14,14,888,511
15,14,889,495
16,14,889,479
17,14,778,463
18,14,786,452
19,14,798,448
20,14,811,448
21,14,824,453
22,14,841,452
23,14,852,448
24,14,863,447
25,14,874,451
26,14,879,461
27,14,833,467
28,14,834,474
29,14,835,482
30,14,836,490
31,14,820,503
32,14,828,505
33,14,835,506
34,14,842,504
35,14,848,502
36,14,793,474
37,14,800,472
38,14,807,471
39,14,814,472
40,14,807,473
41,14,800,474
42,14,849,471
43,14,856,469
44,14,862,470
45,14,867,472
46,14,862,473
47,14,855,472
48,14,812,535
49,14,819,524
50,14,829,518
51,14,836,519
52,14,842,517
53,14,851,522
54,14,856,533
55,14,851,542
56,14,843,548
57,14,836,550
58,14,829,549
59,14,819,545
60,14,816,535
61,14,829,527
62,14,836,527
63,14,842,526
64,14,852,532
65,14,843,537
66,14,836,539
67,14,829,538
0,15,762,487
1,15,763,505
2,15,766,522
3,15,770,540
4,15,777,554
5,15,788,566
6,15,802,574
7,15,818,579
8,15,834,580
9,15,850,577
10,15,863,569
11,15,873,558
12,15,881,545
13,15,885,530
14,15,887,513
15,15,889,497
16,15,889,481
17,15,778,462
18,15,786,452
19,15,798,448
20,15,811,449
21,15,823,453
22,15,841,452
23,15,852,448
24,15,864,447
25,15,875,451
26,15,880,461
27,15,833,466
28,15,834,474
29,15,835,481
30,15,837,489
31,15,821,503
32,15,828,504
33,15,836,505
34,15,842,504
35,15,849,502
36,15,793,474
37,15,800,471
38,15,807,470
39,15,814,472
40,15,807,474
41,15,800,475
42,15,849,471
43,15,856,469
44,15,863,470
45,15,868,472
46,15,862,473
47,15,856,473
48,15,812,536
49,15,819,524
50,15,830,518
51,15,836,519
52,15,842,517
53,15,851,522
54,15,856,533
55,15,852,542
56,15,844,548
57,15,837,549
58,15,829,549
59,15,820,545
60,15,816,535
61,15,830,527
62,15,836,527
63,15,842,526
64,15,853,532
65,15,843,537
66,15,836,538
67,15,830,538
0,16,763,488
1,16,764,506
2,16,767,523
3,16,771,540
4,16,778,554
5,16,789,565
6,16,803,573
7,16,818,578
8,16,835,579
9,16,851,576
10,16,863,568
11,16,874,557
12,16,881,544
13,16,885,529
14,16,888,513
15,16,889,497
16,16,889,481
17,16,779,462
18,16,787,452
19,16,799,448
20,16,812,448
21,16,824,452
22,16,842,451
23,16,853,448
24,16,864,447
25,16,874,451
26,16,880,461
27,16,834,466
28,16,835,473
29,16,836,480
30,16,837,488
31,16,821,503
32,16,829,504
33,16,836,504
34,16,843,503
35,16,849,501
36,16,795,474
37,16,801,472
38,16,808,471
39,16,815,472
40,16,809,474
41,16,802,475
42,16,850,471
43,16,857,470
44,16,863,471
45,16,868,473
46,16,862,473
47,16,856,473
48,16,812,534
49,16,820,522
50,16,831,516
51,16,837,518
52,16,843,516
53,16,852,520
54,16,857,531
55,16,852,541
56,16,844,546
57,16,837,548
58,16,830,548
59,16,820,544
60,16,816,533
61,16,830,526
62,16,837,525
63,16,843,525
64,16,853,531
65,16,843,535
66,16,837,537
67,16,830,537
0,17,763,488
1,17,764,505
2,17,766,522
3,17,770,539
4,17,777,553
5,17,788,565
6,17,801,573
7,17,816,579
8,17,833,580
9,17,849,577
10,17,862,569
11,17,873,559
12,17,881,546
13,17,885,531
14,17,887,515
15,17,889,499
16,17,889,483
17,17,779,463
18,17,787,453
19,17,798,448
20,17,811,449
21,17,823,452
22,17,841,452
23,17,852,448
24,17,864,448
25,17,874,452
26,17,879,462
27,17,833,465
28,17,834,473
29,17,835,480
30,17,836,488
31,17,820,502
32,17,827,503
33,17,835,504
34,17,842,503
35,17,848,501
36,17,794,474
37,17,800,471
38,17,807,470
39,17,814,472
40,17,808,473
41,17,801,474
42,17,849,471
43,17,856,469
44,17,862,471
45,17,867,473
46,17,862,473
47,17,855,473
48,17,812,535
49,17,819,522
50,17,829,517
51,17,835,518
52,17,842,516
53,17,851,521
54,17,856,533
55,17,851,542
56,17,843,547
57,17,836,548
58,17,828,548
59,17,819,544
60,17,816,534
61,17,829,526
62,17,835,525
63,17,842,525
64,17,852,532
65,17,843,536
66,17,835,537
67,17,829,537
0,18,759,487
1,18,761,504
2,18,763,522
3,18,767,539
4,18,774,553
5,18,785,564
6,18,799,572
7,18,814,578
8,18,830,579
9,18,846,576
10,18,858,569
11,18,870,559
12,18,878,546
13,18,883,531
14,18,886,515
15,18,887,498
16,18,887,482
17,18,776,463
18,18,784,452
19,18,796,447
20,18,809,448
21,18,822,452
22,18,838,451
23,18,850,447
24,18,862,447
25,18,873,451
26,18,879,462
27,18,831,465
28,18,831,472
29,18,832,479
30,18,833,487
31,18,818,502
32,18,825,503
33,18,832,504
34,18,839,503
35,18,845,501
36,18,791,474
37,18,798,471
38,18,805,470
39,18,812,471
40,18,805,473
41,18,798,474
42,18,846,470
43,18,854,469
44,18,860,470
45,18,866,472
46,18,859,473
47,18,853,472
48,18,809,533
49,18,816,522
50,18,826,515
51,18,833,517
52,18,839,515
53,18,848,520
54,18,853,532
55,18,848,541
56,18,840,546
57,18,833,547
58,18,826,547
59,18,816,543
60,18,813,533
61,18,826,525
62,18,833,524
63,18,839,524
64,18,850,531
65,18,840,535
66,18,833,536
67,18,826,536
0,19,758,487
1,19,760,505
2,19,762,522
3,19,766,539
4,19,773,553
5,19,784,564
6,19,797,572
7,19,813,577
8,19,830,578
9,19,846,575
10,19,859,567
11,19,869,557
12,19,877,543
13,19,882,528
14,19,885,512
15,19,885,496
16,19,886,480
17,19,775,462
18,19,783,452
19,19,795,447
20,19,808,447
21,19,821,451
22,19,837,451
23,19,848,446
24,19,859,446
25,19,870,450
26,19,876,460
27,19,829,465
28,19,830,472
29,19,831,478
30,19,832,486
31,19,816,501
32,19,824,502
33,19,831,503
34,19,838,501
35,19,845,499
36,19,790,474
37,19,797,472
38,19,803,470
39,19,810,471
40,19,804,473
41,19,797,474
42,19,845,470
43,19,852,469
44,19,858,469
45,19,863,471
46,19,857,472
47,19,851,471
48,19,807,532
49,19,815,521
50,19,826,515
51,19,832,516
52,19,839,514
53,19,847,518
54,19,853,530
55,19,848,539
56,19,840,544
57,19,832,546
58,19,825,545
59,19,815,542
60,19,811,532
61,19,825,524
62,19,832,523
63,19,839,523
64,19,849,529
65,19,839,534
66,19,832,535
67,19,825,535
0,20,759,488
1,20,761,506
2,20,763,523
3,20,767,540
4,20,775,554
5,20,786,565
6,20,800,573
7,20,816,578
8,20,832,579
9,20,848,575
10,20,861,568
11,20,872,557
12,20,879,543
13,20,883,528
14,20,886,512
15,20,887,495
16,20,886,479
17,20,776,460
18,20,784,451
19,20,795,447
20,20,808,447
21,20,820,452
22,20,837,451
23,20,847,446
24,20,858,445
25,20,869,449
26,20,876,458
27,20,829,464
28,20,830,471
29,20,832,479
30,20,833,487
31,20,818,501
32,20,825,502
33,20,832,503
34,20,839,502
35,20,845,500
36,20,791,472
37,20,797,469
38,20,804,468
39,20,811,470
40,20,804,471
41,20,798,472
42,20,845,469
43,20,852,466
44,20,858,467
45,20,864,469
46,20,858,470
47,20,852,469
48,20,808,534
49,20,815,521
50,20,826,515
51,20,832,517
52,20,839,515
53,20,848,519
54,20,854,530
55,20,849,540
56,20,840,545
57,20,833,547
58,20,826,546
59,20,816,543
60,20,812,533
61,20,826,524
62,20,832,524
63,20,839,523
64,20,850,530
65,20,840,535
66,20,833,536
67,20,826,536
0,21,763,489
1,21,764,506
2,21,766,523
3,21,770,539
4,21,777,554
5,21,788,565
6,21,801,573
7,21,816,579
8,21,832,580
9,21,848,577
10,21,861,570
11,21,872,559
12,21,881,546
13,21,885,531
14,21,888,515
15,21,889,499
16,21,889,483
17,21,779,462
18,21,786,452
19,21,797,446
20,21,810,446
21,21,822,450
22,21,841,450
23,21,852,446
24,21,863,447
25,21,873,451
26,21,878,461
27,21,832,464
28,21,833,472
29,21,834,480
30,21,835,488
31,21,820,502
32,21,827,503
33,21,834,504
34,21,841,503
35,21,847,501
36,21,794,472
37,21,800,468
38,21,807,467
39,21,814,469
40,21,807,471
41,21,801,472
42,21,849,469
43,21,855,466
44,21,862,467
45,21,867,471
46,21,861,471
47,21,855,470
48,21,810,534
49,21,818,522
50,21,828,517
51,21,835,518
52,21,841,516
53,21,850,521
54,21,856,532
55,21,851,541
56,21,842,546
57,21,835,547
58,21,828,547
59,21,818,544
60,21,814,533
61,21,828,525
62,21,835,525
63,21,841,525
64,21,852,531
65,21,842,536
66,21,835,537
67,21,828,537
0,22,763,488
1,22,764,505
2,22,765,522
3,22,769,538
4,22,776,553
5,22,786,564
6,22,799,573
7,22,814,578
8,22,831,579
9,22,847,576
10,22,860,569
11,22,872,558
12,22,880,545
13,22,884,530
14,22,886,513
15,22,888,497
16,22,888,481
17,22,778,462
18,22,785,451
19,22,796,446
20,22,809,446
21,22,821,450
22,22,840,450
23,22,850,446
24,22,862,446
25,22,873,451
26,22,878,461
27,22,831,464
28,22,832,471
29,22,833,479
30,22,834,488
31,22,819,501
32,22,826,503
33,22,833,504
34,22,840,502
35,22,846,501
36,22,793,470
37,22,799,466
38,22,806,466
39,22,813,468
40,22,806,469
41,22,800,470
42,22,848,468
43,22,855,465
44,22,861,466
45,22,866,470
46,22,861,470
47,22,854,469
48,22,808,533
49,22,816,522
50,22,827,516
51,22,834,517
52,22,840,515
53,22,849,520
54,22,854,531
55,22,849,540
56,22,841,545
57,22,834,546
58,22,826,546
59,22,816,542
60,22,812,532
61,22,827,525
62,22,833,524
63,22,840,524
64,22,850,530
65,22,840,535
66,22,833,536
67,22,827,536
0,23,760,489
1,23,761,507
2,23,764,524
3,23,768,540
4,23,775,554
5,23,786,565
6,23,799,573
7,23,814,578
8,23,830,579
9,23,846,576
10,23,859,569
11,23,870,558
12,23,878,545
13,23,883,530
14,23,886,514
15,23,887,497
16,23,887,481
17,23,775,463
18,23,782,452
19,23,793,446
20,23,807,446
21,23,818,450
22,23,838,450
23,23,849,446
24,23,861,445
25,23,871,450
26,23,877,461
27,23,829,463
28,23,830,471
29,23,831,479
30,23,832,487
31,23,817,501
32,23,824,502
33,23,831,503
34,23,838,502
35,23,845,500
36,23,790,471
37,23,797,467
38,23,804,466
39,23,810,469
40,23,804,470
41,23,797,471
42,23,846,468
43,23,853,465
44,23,859,466
45,23,865,469
46,23,859,469
47,23,853,469
48,23,807,533
49,23,815,521
50,23,825,515
51,23,832,517
52,23,839,515
53,23,848,520
54,23,853,531
55,23,848,540
56,23,840,545
57,23,832,547
58,23,825,546
59,23,815,542
60,23,811,533
61,23,825,524
62,23,832,524
63,23,839,523
64,23,849,530
65,23,839,535
66,23,832,536
67,23,825,536
0,24,760,491
1,24,762,509
2,24,765,526
3,24,769,542
4,24,776,556
5,24,787,567
6,24,800,575
7,24,815,579
8,24,832,580
9,24,847,577
10,24,861,571
11,24,872,560
12,24,880,548
13,24,884,532
14,24,887,516
15,24,888,499
16,24,888,483
17,24,775,466
18,24,782,454
19,24,794,448
20,24,808,447
21,24,821,450
22,24,839,449
23,24,851,445
24,24,863,446
25,24,873,451
26,24,878,462
27,24,831,465
28,24,832,473
29,24,833,480
30,24,834,489
31,24,819,503
32,24,826,504
33,24,834,505
34,24,841,503
35,24,847,501
36,24,792,473
37,24,798,468
38,24,805,467
39,24,812,470
40,24,806,472
41,24,799,473
42,24,848,470
43,24,854,466
44,24,861,466
45,24,866,470
46,24,861,471
47,24,854,470
48,24,808,536
49,24,816,524
50,24,827,517
51,24,834,519
52,24,841,516
53,24,849,521
54,24,855,532
55,24,850,541
56,24,842,546
57,24,835,548
58,24,827,548
59,24,817,545
60,24,812,535
61,24,827,526
62,24,834,526
63,24,841,525
64,24,851,531
65,24,842,536
66,24,834,537
67,24,827,537
0,25,763,489
1,25,764,506
2,25,765,523
3,25,769,540
4,25,776,554
5,25,787,565
6,25,800,574
7,25,815,579
8,25,831,581
9,25,847,578
10,25,861,571
11,25,872,560
12,25,880,547
13,25,885,531
14,25,888,515
15,25,889,499
16,25,889,482
17,25,779,463
18,25,786,454
19,25,797,449
20,25,810,449
21,25,821,453
22,25,842,453
23,25,852,449
24,25,864,448
25,25,874,453
26,25,879,463
27,25,832,466
28,25,833,474
29,25,834,482
30,25,834,490
31,25,819,503
32,25,826,504
33,25,834,506
34,25,841,504
35,25,847,502
36,25,794,472
37,25,800,468
38,25,807,467
39,25,814,470
40,25,807,471
41,25,801,472
42,25,849,470
43,25,856,467
44,25,862,467
45,25,868,471
46,25,862,471
47,25,856,471
48,25,809,535
49,25,817,523
50,25,828,518
51,25,834,519
52,25,841,517
53,25,850,522
54,25,855,533
55,25,850,542
56,25,842,547
57,25,834,548
58,25,827,548
59,25,817,544
60,25,813,534
61,25,828,526
62,25,834,526
63,25,841,526
64,25,851,532
65,25,841,537
66,25,834,538
67,25,828,538
0,26,762,487
1,26,763,504
2,26,765,522
3,26,769,538
4,26,776,553
5,26,786,565
6,26,798,573
7,26,813,580
8,26,829,581
9,26,846,579
10,26,859,571
11,26,871,560
12,26,880,547
13,26,885,532
14,26,888,515
15,26,889,499
16,26,889,482
17,26,777,464
18,26,785,454
19,26,796,448
20,26,809,449
21,26,821,453
22,26,841,453
23,26,852,448
24,26,863,448
25,26,873,452
26,26,879,462
27,26,831,466
28,26,832,474
29,26,832,482
30,26,833,490
31,26,818,504
32,26,825,505
33,26,833,507
34,26,840,505
35,26,846,503
36,26,792,472
37,26,799,469
38,26,806,468
39,26,813,471
40,26,806,472
41,26,799,472
42,26,848,470
43,26,855,467
44,26,862,468
45,26,867,471
46,26,862,471
47,26,855,471
