,frame,x,y
15,7,216,157
16,7,215,145
17,7,134,145
18,7,135,139
19,7,140,135
20,7,146,133
21,7,152,135
22,7,166,130
23,7,173,125
24,7,181,123
25,7,190,124
26,7,197,129
27,7,160,145
28,7,161,151
29,7,161,157
30,7,160,164
31,7,156,174
32,7,159,174
33,7,162,173
34,7,167,172
35,7,171,171
36,7,140,155
37,7,143,153
38,7,147,151
39,7,153,152
40,7,148,155
41,7,143,156
42,7,174,146
43,7,178,143
44,7,183,142
45,7,189,143
46,7,184,146
47,7,179,147
48,7,154,187
49,7,156,184
50,7,159,182
51,7,163,182
52,7,166,180
53,7,172,180
54,7,179,182
55,7,173,186
56,7,169,189
57,7,165,191
58,7,162,191
59,7,158,190
60,7,156,187
61,7,160,186
62,7,163,185
63,7,167,184
64,7,176,183
65,7,167,185
66,7,164,186
67,7,161,187
0,8,131,156
1,8,132,166
2,8,134,175
3,8,137,185
4,8,141,194
5,8,147,201
6,8,155,206
7,8,163,209
8,8,171,209
9,8,180,207
10,8,189,202
11,8,199,196
12,8,206,188
13,8,211,178
14,8,214,166
15,8,213,154
16,8,212,142
17,8,132,143
18,8,133,137
19,8,138,132
20,8,145,130
21,8,151,132
22,8,165,128
23,8,172,122
24,8,181,121
25,8,189,122
26,8,196,127
27,8,159,142
28,8,159,149
29,8,159,155
30,8,159,162
31,8,154,172
32,8,158,172
33,8,162,171
34,8,167,170
35,8,171,169
36,8,139,152
37,8,142,150
38,8,146,149
39,8,152,149
40,8,147,152
41,8,143,153
42,8,173,144
43,8,177,141
44,8,182,140
45,8,188,140
46,8,183,143
47,8,178,144
48,8,153,186
49,8,156,182
50,8,159,180
51,8,163,180
52,8,166,178
53,8,172,178
54,8,179,180
55,8,174,185
56,8,169,188
57,8,166,189
58,8,162,190
59,8,158,189
60,8,155,185
61,8,160,183
62,8,164,183
63,8,167,181
64,8,177,180
65,8,168,183
66,8,165,185
67,8,161,185
0,9,131,156
1,9,132,165
2,9,133,175
3,9,137,184
4,9,142,193
5,9,148,201
6,9,156,206
7,9,164,211
8,9,172,211
9,9,181,209
10,9,191,203
11,9,200,197
12,9,208,189
13,9,213,179
14,9,215,167
15,9,215,155
16,9,215,142
17,9,132,143
18,9,134,136
19,9,138,132
20,9,145,130
21,9,151,131
22,9,164,127
23,9,172,122
24,9,181,120
25,9,189,122
26,9,197,127
27,9,159,143
28,9,159,149
29,9,159,156
30,9,159,162
31,9,154,172
32,9,158,172
33,9,162,172
34,9,166,170
35,9,171,169
36,9,139,152
37,9,142,150
38,9,146,149
39,9,152,149
40,9,147,152
41,9,142,153
42,9,173,144
43,9,177,141
44,9,182,140
45,9,188,140
46,9,183,143
47,9,178,144
48,9,153,185
49,9,155,182
50,9,158,179
51,9,162,179
52,9,166,178
53,9,172,178
54,9,180,180
55,9,174,185
56,9,169,188
57,9,165,190
58,9,161,190
59,9,157,189
60,9,155,185
61,9,159,183
62,9,163,183
63,9,167,182
64,9,177,181
65,9,168,184
66,9,164,185
67,9,160,185
0,10,130,161
1,10,131,171
2,10,133,180
3,10,135,188
4,10,140,196
5,10,144,203
6,10,151,207
7,10,159,209
8,10,167,209
9,10,176,208
10,10,186,205
11,10,195,200
12,10,203,192
13,10,209,183
14,10,211,171
15,10,212,159
16,10,211,147
17,10,132,144
18,10,134,139
19,10,138,135
20,10,144,134
21,10,150,135
22,10,165,130
23,10,171,125
24,10,179,123
25,10,187,125
26,10,194,129
27,10,158,144
28,10,158,151
29,10,158,158
30,10,158,165
31,10,153,174
32,10,157,174
33,10,160,174
34,10,164,172
35,10,168,171
36,10,138,155
37,10,140,152
38,10,145,150
39,10,150,151
40,10,146,154
41,10,141,155
42,10,173,146
43,10,176,142
44,10,181,141
45,10,186,142
46,10,182,145
47,10,177,146
48,10,152,189
49,10,153,185
50,10,157,183
51,10,160,183
52,10,164,181
53,10,169,181
54,10,176,184
55,10,171,187
56,10,166,189
57,10,163,190
58,10,159,191
59,10,155,191
60,10,154,189
61,10,158,187
62,10,161,186
63,10,165,185
64,10,173,184
65,10,165,184
66,10,162,185
67,10,158,186
0,11,130,161
1,11,130,173
2,11,133,185
3,11,138,197
4,11,144,208
5,11,149,220
6,11,153,232
7,11,161,241
8,11,170,243
9,11,180,239
10,11,190,229
11,11,198,216
12,11,206,203
13,11,212,188
14,11,214,172
15,11,214,156
16,11,212,140
17,11,131,143
18,11,132,137
19,11,136,134
20,11,142,134
21,11,147,135
22,11,163,131
23,11,169,125
24,11,177,123
25,11,185,123
26,11,192,127
27,11,156,148
28,11,157,159
29,11,156,169
30,11,156,180
31,11,153,188
32,11,156,190
33,11,161,190
34,11,165,188
35,11,170,185
36,11,138,155
37,11,139,150
38,11,144,149
39,11,148,152
40,11,144,154
41,11,140,156
42,11,172,146
43,11,175,140
44,11,180,139
45,11,184,141
46,11,181,144
47,11,176,146
48,11,156,211
49,11,156,207
50,11,160,204
51,11,163,204
52,11,166,202
53,11,173,202
54,11,180,204
55,11,175,210
56,11,170,214
57,11,166,216
58,11,162,216
59,11,158,214
60,11,157,211
61,11,161,209
62,11,164,208
63,11,167,207
64,11,177,205
65,11,168,207
66,11,165,209
67,11,161,209
0,12,130,159
1,12,131,169
2,12,134,179
3,12,138,189
4,12,143,197
5,12,150,205
6,12,158,210
7,12,166,214
8,12,175,214
9,12,184,211
10,12,193,205
11,12,202,199
12,12,209,190
13,12,213,180
14,12,216,168
15,12,216,155
16,12,215,142
17,12,132,142
18,12,133,136
19,12,138,131
20,12,144,129
21,12,150,131
22,12,165,127
23,12,171,121
24,12,180,119
25,12,188,121
26,12,196,126
27,12,159,141
28,12,159,147
29,12,159,154
30,12,159,161
31,12,155,171
32,12,158,171
33,12,162,171
34,12,166,169
35,12,170,168
36,12,138,150
37,12,141,145
38,12,146,144
39,12,151,147
40,12,147,150
41,12,142,151
42,12,172,141
43,12,175,135
44,12,181,133
45,12,187,136
46,12,183,140
47,12,177,142
48,12,154,186
49,12,155,182
50,12,158,179
51,12,162,179
52,12,165,178
53,12,172,178
54,12,179,181
55,12,174,186
56,12,169,189
57,12,165,190
58,12,162,191
59,12,158,190
60,12,156,186
61,12,160,183
62,12,163,183
63,12,166,182
64,12,176,181
65,12,167,184
66,12,164,186
67,12,161,186
0,13,133,155
1,13,133,166
2,13,136,177
3,13,141,188
4,13,146,198
5,13,153,207
6,13,159,215
7,13,166,220
8,13,176,222
9,13,186,219
10,13,196,212
11,13,204,203
12,13,211,192
13,13,215,180
14,13,218,166
15,13,218,152
16,13,217,137
17,13,134,137
18,13,135,131
19,13,140,127
20,13,146,126
21,13,152,128
22,13,167,123
23,13,174,119
24,13,183,117
25,13,191,118
26,13,198,123
27,13,161,139
28,13,161,148
29,13,160,157
30,13,160,167
31,13,156,175
32,13,159,176
33,13,164,176
34,13,168,174
35,13,173,172
36,13,140,146
37,13,142,141
38,13,147,140
39,13,153,144
40,13,148,146
41,13,143,148
42,13,175,139
43,13,178,132
44,13,184,131
45,13,190,134
46,13,186,138
47,13,180,139
48,13,158,195
49,13,159,189
50,13,162,186
51,13,166,187
52,13,169,185
53,13,176,187
54,13,183,190
55,13,179,196
56,13,173,200
57,13,169,201
58,13,165,201
59,13,161,199
60,13,160,195
61,13,163,192
62,13,166,191
63,13,170,191
64,13,180,191
65,13,171,193
66,13,167,193
67,13,164,193
0,14,139,153
1,14,139,163
2,14,140,172
3,14,143,182
4,14,148,190
5,14,153,197
6,14,160,203
7,14,168,206
8,14,176,207
9,14,185,205
10,14,194,201
11,14,204,196
12,14,211,189
13,14,217,180
14,14,220,168
15,14,220,156
16,14,220,144
17,14,140,140
18,14,142,134
19,14,147,130
20,14,154,129
21,14,159,131
22,14,175,127
23,14,182,123
24,14,190,122
25,14,198,124
26,14,205,130
27,14,168,142
28,14,168,148
29,14,168,155
30,14,167,162
31,14,162,171
32,14,166,171
33,14,169,171
34,14,174,170
35,14,178,169
36,14,146,150
37,14,150,148
38,14,155,147
39,14,160,148
40,14,155,151
41,14,150,151
42,14,182,145
43,14,186,142
44,14,191,141
45,14,196,142
46,14,192,145
47,14,186,145
48,14,160,184
49,14,163,181
50,14,166,179
51,14,169,179
52,14,173,178
53,14,178,179
54,14,185,181
55,14,180,185
56,14,175,187
57,14,171,188
58,14,168,189
59,14,164,188
60,14,162,184
61,14,167,183
62,14,170,183
63,14,173,182
64,14,183,181
65,14,174,183
66,14,170,184
67,14,167,184
0,15,138,153
1,15,139,164
2,15,141,174
3,15,144,185
4,15,149,194
5,15,156,202
6,15,164,209
7,15,172,214
8,15,181,215
9,15,191,213
10,15,201,208
11,15,209,201
12,15,216,191
13,15,220,181
14,15,222,168
15,15,222,155
16,15,222,143
17,15,141,140
18,15,142,134
19,15,147,129
20,15,154,128
21,15,160,130
22,15,175,126
23,15,182,121
24,15,191,120
25,15,199,123
26,15,206,129
27,15,168,141
28,15,168,148
29,15,168,155
30,15,168,162
31,15,163,171
32,15,166,171
33,15,170,171
34,15,175,170
35,15,180,169
36,15,147,150
37,15,151,147
38,15,155,146
39,15,160,147
40,15,156,149
41,15,151,150
42,15,183,143
43,15,187,141
44,15,192,140
45,15,197,141
46,15,193,144
47,15,187,144
48,15,162,185
49,15,164,181
50,15,167,179
51,15,171,179
52,15,175,178
53,15,181,179
54,15,189,182
55,15,184,187
56,15,178,190
57,15,174,191
58,15,170,191
59,15,166,189
60,15,164,185
61,15,168,183
62,15,172,183
63,15,176,182
64,15,186,183
65,15,177,185
66,15,173,186
67,15,169,186
0,16,138,154
1,16,139,164
2,16,141,174
3,16,144,185
4,16,149,194
5,16,156,202
6,16,163,209
7,16,171,214
8,16,180,214
9,16,190,212
10,16,199,207
11,16,208,201
12,16,215,192
13,16,220,182
14,16,222,170
15,16,222,157
16,16,222,144
17,16,140,140
18,16,142,133
19,16,147,128
20,16,154,127
21,16,159,129
22,16,174,125
23,16,181,120
24,16,191,120
25,16,199,123
26,16,205,129
27,16,168,140
28,16,168,147
29,16,168,153
30,16,168,160
31,16,162,169
32,16,166,170
33,16,170,170
34,16,174,168
35,16,179,167
36,16,147,149
37,16,150,147
38,16,155,146
39,16,160,147
40,16,156,149
41,16,151,150
42,16,181,143
43,16,186,140
44,16,191,140
45,16,196,141
46,16,192,143
47,16,187,144
48,16,161,184
49,16,163,180
50,16,167,178
51,16,170,178
52,16,175,176
53,16,181,178
54,16,188,181
55,16,183,185
56,16,177,188
57,16,173,189
58,16,169,190
59,16,165,188
60,16,163,184
61,16,168,182
62,16,171,181
63,16,175,181
64,16,185,181
65,16,176,184
66,16,172,184
67,16,169,184
0,17,139,152
1,17,139,162
2,17,140,172
3,17,144,183
4,17,149,192
5,17,156,201
6,17,163,208
7,17,171,213
8,17,180,214
9,17,190,212
10,17,199,207
11,17,208,200
12,17,214,191
13,17,219,180
14,17,222,168
15,17,223,155
16,17,223,141
17,17,140,138
18,17,142,131
19,17,147,127
20,17,154,126
21,17,159,128
22,17,174,124
23,17,182,120
24,17,191,119
25,17,199,121
26,17,206,127
27,17,168,140
28,17,167,146
29,17,167,153
30,17,167,160
31,17,161,169
32,17,165,169
33,17,169,170
34,17,174,168
35,17,178,167
36,17,147,148
37,17,150,146
38,17,155,145
39,17,160,146
40,17,155,148
41,17,151,149
42,17,182,141
43,17,186,139
44,17,191,138
45,17,196,139
46,17,192,141
47,17,187,142
48,17,160,184
49,17,162,180
50,17,166,177
51,17,170,177
52,17,174,176
53,17,181,178
54,17,188,181
55,17,183,188
56,17,177,191
57,17,173,193
58,17,168,193
59,17,164,190
60,17,163,184
61,17,167,182
62,17,171,181
63,17,175,180
64,17,185,181
65,17,176,186
66,17,171,187
67,17,168,186
0,18,138,152
1,18,138,161
2,18,139,169
3,18,141,178
4,18,145,186
5,18,150,193
6,18,156,198
7,18,163,200
8,18,171,200
9,18,181,199
10,18,191,197
11,18,201,194
12,18,209,187
13,18,215,178
14,18,217,167
15,18,218,156
16,18,218,144
17,18,140,136
18,18,142,130
19,18,147,126
20,18,153,125
21,18,159,127
22,18,173,123
23,18,180,119
24,18,189,118
25,18,197,120
26,18,203,126
27,18,167,137
28,18,167,142
29,18,166,147
30,18,166,152
31,18,161,163
32,18,164,163
33,18,167,162
34,18,171,162
35,18,176,161
36,18,146,146
37,18,149,143
38,18,154,142
39,18,160,144
40,18,155,146
41,18,150,147
42,18,180,140
43,18,185,137
44,18,190,137
45,18,195,138
46,18,190,141
47,18,185,141
48,18,159,180
49,18,161,173
50,18,165,170
51,18,168,170
52,18,171,169
53,18,177,171
54,18,183,176
55,18,178,180
56,18,173,182
57,18,169,182
58,18,166,183
59,18,162,182
60,18,161,179
61,18,165,174
62,18,168,174
63,18,172,173
64,18,181,176
65,18,172,177
66,18,169,177
67,18,165,178
0,19,139,152
1,19,139,163
2,19,141,174
3,19,144,186
4,19,149,197
5,19,155,206
6,19,161,215
7,19,169,223
8,19,178,225
9,19,189,223
10,19,199,216
11,19,207,206
12,19,214,194
13,19,219,182
14,19,222,169
15,19,223,154
16,19,223,139
17,19,140,137
18,19,141,131
19,19,146,126
20,19,153,125
21,19,159,127
22,19,173,124
23,19,181,119
24,19,190,118
25,19,199,121
26,19,205,127
27,19,167,139
28,19,166,149
29,19,166,159
30,19,166,169
31,19,161,176
32,19,164,177
33,19,168,177
34,19,173,175
35,19,178,174
36,19,146,145
37,19,149,142
38,19,153,142
39,19,159,143
40,19,154,145
41,19,149,146
42,19,181,140
43,19,185,136
44,19,190,135
45,19,196,137
46,19,191,139
47,19,186,140
48,19,161,193
49,19,163,188
50,19,166,185
51,19,170,186
52,19,175,184
53,19,181,186
54,19,187,190
55,19,183,197
56,19,177,201
57,19,173,202
58,19,168,201
59,19,164,198
60,19,164,193
61,19,167,190
62,19,171,190
63,19,175,189
64,19,185,190
65,19,176,194
66,19,172,195
67,19,168,194
0,20,141,149
1,20,141,161
2,20,143,173
3,20,146,186
4,20,151,197
5,20,155,208
6,20,161,219
7,20,168,227
8,20,178,229
9,20,189,227
10,20,199,219
11,20,208,209
12,20,215,196
13,20,221,183
14,20,224,168
15,20,225,153
16,20,224,137
17,20,143,132
18,20,144,126
19,20,149,123
20,20,155,122
21,20,161,124
22,20,176,121
23,20,184,117
24,20,192,115
25,20,201,118
26,20,207,124
27,20,169,138
28,20,169,148
29,20,168,158
30,20,168,169
31,20,163,177
32,20,167,178
33,20,171,179
34,20,176,177
35,20,181,175
36,20,149,142
37,20,151,137
38,20,157,137
39,20,161,141
40,20,156,143
41,20,151,144
42,20,184,138
43,20,187,132
44,20,193,131
45,20,197,134
46,20,194,137
47,20,188,138
48,20,164,199
49,20,166,194
50,20,169,192
51,20,173,193
52,20,177,191
53,20,183,192
54,20,189,196
55,20,184,201
56,20,179,204
57,20,175,205
58,20,171,205
59,20,167,202
60,20,167,198
61,20,170,197
62,20,173,197
63,20,177,196
64,20,187,196
65,20,178,197
66,20,174,198
67,20,170,197
0,21,142,148
1,21,141,160
2,21,143,172
3,21,147,184
4,21,151,195
5,21,155,207
6,21,160,218
7,21,167,227
8,21,177,230
9,21,188,227
10,21,199,219
11,21,208,208
12,21,216,196
13,21,221,182
14,21,225,168
15,21,225,152
16,21,225,136
17,21,143,131
18,21,145,125
19,21,150,122
20,21,156,121
21,21,162,123
22,21,178,120
23,21,185,116
24,21,193,115
25,21,201,117
26,21,208,123
27,21,170,136
28,21,169,147
29,21,169,157
30,21,168,168
31,21,163,176
32,21,167,177
33,21,171,178
34,21,176,176
35,21,181,174
36,21,149,141
37,21,152,136
38,21,157,136
39,21,161,140
40,21,157,142
41,21,152,143
42,21,185,136
43,21,188,131
44,21,193,130
45,21,198,133
46,21,195,136
47,21,189,137
48,21,164,198
49,21,166,193
50,21,169,191
51,21,173,192
52,21,176,190
53,21,183,192
54,21,190,194
55,21,184,200
56,21,178,203
57,21,174,204
58,21,170,204
59,21,166,202
60,21,166,198
61,21,170,196
62,21,173,196
63,21,177,195
64,21,187,195
65,21,177,196
66,21,174,197
67,21,170,196
0,22,141,146
1,22,141,156
2,22,142,165
3,22,145,174
4,22,148,183
5,22,153,189
6,22,159,194
7,22,167,196
8,22,175,197
9,22,184,196
10,22,195,193
11,22,205,189
12,22,213,183
13,22,218,174
14,22,222,163
15,22,223,152
16,22,224,140
17,22,144,130
18,22,146,125
19,22,151,122
20,22,157,121
21,22,162,123
22,22,179,120
23,22,185,116
24,22,193,115
25,22,201,117
26,22,207,122
27,22,172,134
28,22,171,140
29,22,171,147
30,22,170,153
31,22,165,162
32,22,168,162
33,22,171,162
34,22,176,161
35,22,180,161
36,22,150,140
37,22,153,135
38,22,158,135
39,22,163,139
40,22,158,141
41,22,153,142
42,22,185,136
43,22,188,130
44,22,194,130
45,22,199,133
46,22,195,136
47,22,189,137
48,22,162,177
49,22,165,173
50,22,168,171
51,22,172,171
52,22,175,170
53,22,180,171
54,22,186,175
55,22,181,177
56,22,176,178
57,22,173,179
58,22,169,180
59,22,165,179
60,22,164,177
61,22,169,175
62,22,172,175
63,22,175,174
64,22,184,174
65,22,176,174
66,22,172,174
67,22,169,175
0,23,143,146
1,23,142,155
2,23,143,164
3,23,145,173
4,23,148,181
5,23,152,188
6,23,159,193
7,23,166,195
8,23,174,196
9,23,184,195
10,23,195,193
11,23,205,189
12,23,213,183
13,23,219,174
14,23,222,163
15,23,223,152
16,23,224,141
17,23,145,130
18,23,148,125
19,23,152,122
20,23,158,121
21,23,163,123
22,23,179,120
23,23,186,116
24,23,194,116
25,23,202,118
26,23,208,123
27,23,172,133
28,23,172,139
29,23,171,145
30,23,170,152
31,23,165,161
32,23,168,161
33,23,172,160
34,23,175,160
35,23,180,159
36,23,151,139
37,23,154,135
38,23,159,134
39,23,163,138
40,23,159,140
41,23,154,141
42,23,186,136
43,23,189,130
44,23,194,130
45,23,198,133
46,23,195,136
47,23,190,137
48,23,162,175
49,23,164,171
50,23,168,169
51,23,171,170
52,23,175,169
53,23,180,170
54,23,186,173
55,23,181,176
56,23,175,177
57,23,172,178
58,23,169,178
59,23,165,177
60,23,163,175
61,23,169,173
62,23,172,173
63,23,175,173
64,23,184,173
65,23,175,173
66,23,172,173
67,23,169,173
0,24,143,148
1,24,143,158
2,24,145,167
3,24,147,177
4,24,152,186
5,24,158,194
6,24,165,199
7,24,172,203
8,24,181,204
9,24,191,202
10,24,201,198
11,24,209,193
12,24,216,185
13,24,221,176
14,24,224,164
15,24,224,152
16,24,224,140
17,24,146,131
18,24,148,125
19,24,153,121
20,24,159,119
21,24,165,121
22,24,179,119
23,24,186,115
24,24,195,114
25,24,203,117
26,24,209,123
27,24,173,132
28,24,172,138
29,24,172,144
30,24,172,150
31,24,166,160
32,24,170,160
33,24,173,160
34,24,177,159
35,24,181,159
36,24,152,138
37,24,155,134
38,24,160,133
39,24,164,137
40,24,160,139
41,24,155,140
42,24,186,134
43,24,189,129
44,24,195,128
45,24,199,132
46,24,196,135
47,24,190,135
48,24,164,176
49,24,166,171
50,24,170,169
51,24,173,169
52,24,177,168
53,24,183,170
54,24,189,174
55,24,184,177
56,24,179,179
57,24,175,180
58,24,172,180
59,24,168,179
60,24,166,176
61,24,171,173
62,24,174,173
63,24,177,172
64,24,187,174
65,24,178,174
66,24,175,175
67,24,171,175
0,25,143,146
1,25,143,156
2,25,145,166
3,25,148,176
4,25,152,185
5,25,158,193
6,25,165,199
7,25,173,203
8,25,182,204
9,25,191,202
10,25,201,198
11,25,209,192
12,25,216,185
13,25,220,175
14,25,222,163
15,25,223,151
16,25,222,139
17,25,146,130
18,25,148,124
19,25,153,121
20,25,159,119
21,25,165,122
22,25,180,119
23,25,187,114
24,25,195,114
25,25,202,116
26,25,208,122
27,25,173,132
28,25,173,138
29,25,173,144
30,25,173,150
31,25,167,160
32,25,170,160
33,25,174,160
34,25,178,159
35,25,182,159
36,25,152,138
37,25,155,134
38,25,160,133
39,25,164,137
40,25,160,139
41,25,155,139
42,25,186,134
43,25,190,129
44,25,195,129
45,25,200,132
46,25,196,135
47,25,191,135
48,25,164,176
49,25,167,170
50,25,171,168
51,25,174,168
52,25,178,167
53,25,184,169
54,25,190,174
55,25,185,177
56,25,180,179
57,25,176,179
58,25,172,179
59,25,168,178
60,25,166,175
61,25,171,172
62,25,175,172
63,25,179,171
64,25,188,174
65,25,179,174
66,25,175,174
67,25,172,174
0,26,145,147
1,26,144,158
2,26,146,168
3,26,149,179
4,26,153,188
5,26,159,197
6,26,166,204
7,26,173,210
8,26,183,212
9,26,192,210
10,26,202,205
11,26,210,198
12,26,216,189
13,26,221,178
14,26,224,167
15,26,225,154
16,26,224,141
17,26,147,131
18,26,148,125
19,26,154,121
20,26,160,120
21,26,166,121
22,26,179,119
23,26,187,114
24,26,195,114
25,26,204,118
26,26,209,124
27,26,173,133
28,26,172,141
29,26,172,149
30,26,171,157
31,26,166,165
32,26,169,166
33,26,173,166
34,26,178,165
35,26,183,164
36,26,153,140
37,26,155,136
38,26,160,135
39,26,165,138
40,26,160,140
41,26,156,140
42,26,186,135
43,26,190,131
44,26,195,131
45,26,200,133
46,26,196,135
47,26,191,136
