,frame,x,y
58,2,216,182
59,2,211,180
60,2,209,175
61,2,218,169
62,2,221,169
63,2,225,170
64,2,231,176
65,2,225,177
66,2,221,177
67,2,217,176
0,3,175,137
1,3,173,149
2,3,173,162
3,3,175,174
4,3,179,185
5,3,185,195
6,3,194,204
7,3,205,209
8,3,217,211
9,3,229,210
10,3,239,205
11,3,247,197
12,3,253,188
13,3,258,177
14,3,259,165
15,3,259,153
16,3,258,141
17,3,188,112
18,3,192,105
19,3,199,100
20,3,207,100
21,3,213,104
22,3,225,104
23,3,231,101
24,3,239,102
25,3,245,107
26,3,248,115
27,3,219,116
28,3,219,123
29,3,220,130
30,3,220,138
31,3,212,149
32,3,215,150
33,3,219,151
34,3,222,150
35,3,226,149
36,3,196,121
37,3,199,118
38,3,203,117
39,3,207,121
40,3,204,121
41,3,199,121
42,3,229,122
43,3,233,118
44,3,238,119
45,3,241,123
46,3,237,123
47,3,233,122
48,3,205,174
49,3,209,165
50,3,215,161
51,3,219,162
52,3,222,162
53,3,228,166
54,3,231,175
55,3,227,180
56,3,222,181
57,3,218,181
58,3,214,180
59,3,209,178
60,3,208,173
61,3,215,168
62,3,219,168
63,3,222,168
64,3,228,174
65,3,222,174
66,3,218,174
67,3,215,174
0,4,175,139
1,4,174,151
2,4,174,164
3,4,175,176
4,4,179,187
5,4,185,197
6,4,193,204
7,4,203,210
8,4,215,212
9,4,227,211
10,4,238,206
11,4,247,198
12,4,253,188
13,4,258,177
14,4,260,165
15,4,260,153
16,4,259,141
17,4,187,114
18,4,190,106
19,4,197,101
20,4,205,100
21,4,212,104
22,4,223,104
23,4,230,101
24,4,237,102
25,4,244,107
26,4,247,115
27,4,217,117
28,4,217,123
29,4,217,130
30,4,217,137
31,4,210,149
32,4,214,150
33,4,217,150
34,4,220,150
35,4,224,149
36,4,195,122
37,4,198,118
38,4,202,118
39,4,206,121
40,4,202,122
41,4,198,122
42,4,228,122
43,4,232,119
44,4,236,119
45,4,239,123
46,4,236,123
47,4,232,123
48,4,204,174
49,4,208,165
50,4,213,161
51,4,217,162
52,4,220,162
53,4,226,166
54,4,229,176
55,4,225,181
56,4,220,183
57,4,216,183
58,4,212,182
59,4,207,180
60,4,206,174
61,4,213,167
62,4,217,167
63,4,220,168
64,4,227,175
65,4,220,176
66,4,216,176
67,4,213,176
0,5,176,139
1,5,175,151
2,5,174,163
3,5,175,176
4,5,179,187
5,5,185,197
6,5,193,205
7,5,203,211
8,5,215,213
9,5,227,211
10,5,238,206
11,5,247,199
12,5,253,189
13,5,258,178
14,5,260,166
15,5,260,153
16,5,260,141
17,5,187,114
18,5,190,106
19,5,197,101
20,5,205,100
21,5,211,104
22,5,222,104
23,5,229,100
24,5,237,101
25,5,243,107
26,5,247,115
27,5,217,117
28,5,217,124
29,5,216,131
30,5,216,139
31,5,210,150
32,5,213,151
33,5,216,152
34,5,219,151
35,5,223,150
36,5,195,122
37,5,198,119
38,5,202,118
39,5,206,122
40,5,202,122
41,5,198,123
42,5,227,122
43,5,231,119
44,5,236,119
45,5,239,123
46,5,235,123
47,5,231,123
48,5,204,176
49,5,207,166
50,5,213,162
51,5,216,163
52,5,219,163
53,5,225,167
54,5,229,177
55,5,225,182
56,5,220,183
57,5,216,184
58,5,212,183
59,5,207,181
60,5,206,175
61,5,213,168
62,5,216,168
63,5,219,169
64,5,226,176
65,5,219,177
66,5,216,178
67,5,212,177
0,6,178,139
1,6,177,151
2,6,177,163
3,6,178,175
4,6,181,186
5,6,186,196
6,6,193,204
7,6,203,209
8,6,215,211
9,6,227,210
10,6,238,206
11,6,246,198
12,6,252,189
13,6,257,178
14,6,259,166
15,6,259,154
16,6,259,142
17,6,188,115
18,6,191,107
19,6,197,102
20,6,205,101
21,6,211,105
22,6,222,105
23,6,229,101
24,6,236,102
25,6,243,107
26,6,246,115
27,6,216,117
28,6,216,124
29,6,216,130
30,6,216,138
31,6,210,149
32,6,213,150
33,6,216,151
34,6,219,150
35,6,222,149
36,6,195,123
37,6,198,119
38,6,202,119
39,6,206,122
40,6,202,123
41,6,198,123
42,6,227,122
43,6,231,119
44,6,235,119
45,6,238,123
46,6,235,123
47,6,231,123
48,6,204,175
49,6,207,165
50,6,212,161
51,6,216,162
52,6,219,162
53,6,225,166
54,6,229,176
55,6,225,180
56,6,219,181
57,6,215,181
58,6,211,181
59,6,207,179
60,6,206,174
61,6,212,167
62,6,216,167
63,6,219,168
64,6,226,175
65,6,219,176
66,6,215,175
67,6,212,175
0,7,177,140
1,7,176,152
2,7,176,164
3,7,177,176
4,7,181,187
5,7,186,196
6,7,193,204
7,7,203,209
8,7,214,211
9,7,226,210
10,7,237,205
11,7,246,198
12,7,252,189
13,7,257,179
14,7,259,167
15,7,260,155
16,7,260,144
17,7,188,114
18,7,191,107
19,7,197,102
20,7,205,102
21,7,211,105
22,7,222,105
23,7,229,102
24,7,236,103
25,7,243,108
26,7,246,116
27,7,216,118
28,7,216,124
29,7,216,131
30,7,215,137
31,7,209,149
32,7,212,150
33,7,215,151
34,7,218,150
35,7,222,149
36,7,195,124
37,7,198,121
38,7,202,121
39,7,206,123
40,7,202,123
41,7,198,124
42,7,227,123
43,7,231,122
44,7,235,122
45,7,238,125
46,7,234,125
47,7,231,124
48,7,204,176
49,7,206,165
50,7,211,161
51,7,215,162
52,7,219,161
53,7,224,166
54,7,227,177
55,7,224,180
56,7,219,181
57,7,215,181
58,7,211,180
59,7,206,179
60,7,206,174
61,7,211,167
62,7,215,167
63,7,219,167
64,7,225,175
65,7,219,175
66,7,215,175
67,7,211,175
0,8,177,145
1,8,176,156
2,8,176,167
3,8,177,178
4,8,181,189
5,8,185,198
6,8,192,206
7,8,202,211
8,8,214,212
9,8,226,211
10,8,237,207
11,8,245,200
12,8,251,191
13,8,255,181
14,8,257,169
15,8,257,157
16,8,258,146
17,8,186,121
18,8,190,114
19,8,196,111
20,8,203,111
21,8,209,113
22,8,222,114
23,8,229,111
24,8,236,111
25,8,242,115
26,8,246,121
27,8,215,123
28,8,215,128
29,8,215,134
30,8,215,140
31,8,208,151
32,8,211,152
33,8,215,153
34,8,218,152
35,8,222,152
36,8,194,128
37,8,197,125
38,8,202,124
39,8,206,126
40,8,202,128
41,8,198,128
42,8,225,127
43,8,230,125
44,8,235,125
45,8,238,129
46,8,234,129
47,8,230,128
48,8,202,177
49,8,206,168
50,8,211,164
51,8,215,164
52,8,218,164
53,8,224,168
54,8,228,178
55,8,224,182
56,8,218,182
57,8,214,182
58,8,210,182
59,8,205,181
60,8,204,176
61,8,211,168
62,8,214,168
63,8,218,169
64,8,226,177
65,8,218,178
66,8,214,178
67,8,211,178
0,9,176,144
1,9,175,155
2,9,176,167
3,9,177,179
4,9,181,189
5,9,185,199
6,9,192,207
7,9,202,212
8,9,213,214
9,9,225,213
10,9,235,208
11,9,244,201
12,9,251,192
13,9,255,182
14,9,257,169
15,9,258,157
16,9,258,145
17,9,185,123
18,9,188,117
19,9,194,113
20,9,202,113
21,9,208,116
22,9,220,115
23,9,227,112
24,9,235,112
25,9,241,115
26,9,245,121
27,9,213,124
28,9,213,131
29,9,213,137
30,9,212,143
31,9,206,154
32,9,209,155
33,9,213,156
34,9,216,155
35,9,220,154
36,9,192,130
37,9,196,127
38,9,200,126
39,9,204,128
40,9,200,130
41,9,196,130
42,9,224,128
43,9,228,126
44,9,233,126
45,9,237,130
46,9,233,130
47,9,228,129
48,9,201,179
49,9,204,170
50,9,209,166
51,9,213,167
52,9,216,166
53,9,222,170
54,9,226,180
55,9,222,183
56,9,217,184
57,9,213,185
58,9,209,184
59,9,204,183
60,9,203,178
61,9,209,171
62,9,213,171
63,9,216,171
64,9,224,179
65,9,216,180
66,9,213,180
67,9,209,180
0,10,174,146
1,10,174,157
2,10,175,168
3,10,176,179
4,10,180,189
5,10,185,199
6,10,192,207
7,10,201,213
8,10,213,214
9,10,224,213
10,10,235,209
11,10,244,202
12,10,251,193
13,10,256,182
14,10,258,170
15,10,259,158
16,10,259,146
17,10,183,124
18,10,187,118
19,10,193,115
20,10,200,115
21,10,206,118
22,10,220,117
23,10,227,114
24,10,234,114
25,10,241,116
26,10,245,122
27,10,213,126
28,10,213,132
29,10,213,138
30,10,212,144
31,10,206,155
32,10,209,156
33,10,213,157
34,10,216,156
35,10,220,155
36,10,191,132
37,10,195,129
38,10,199,128
39,10,203,130
40,10,199,131
41,10,195,132
42,10,224,129
43,10,228,127
44,10,233,128
45,10,237,131
46,10,232,131
47,10,228,130
48,10,201,180
49,10,204,171
50,10,209,167
51,10,213,168
52,10,216,167
53,10,222,171
54,10,226,180
55,10,222,184
56,10,216,185
57,10,212,185
58,10,208,184
59,10,204,183
60,10,203,179
61,10,209,172
62,10,213,172
63,10,216,172
64,10,224,179
65,10,216,180
66,10,212,180
67,10,209,179
0,11,175,145
1,11,174,156
2,11,174,168
3,11,176,179
4,11,179,190
5,11,184,200
6,11,190,209
7,11,200,215
8,11,212,216
9,11,224,216
10,11,235,211
11,11,244,204
12,11,251,195
13,11,256,184
14,11,258,171
15,11,259,159
16,11,259,147
17,11,184,124
18,11,188,118
19,11,194,114
20,11,201,114
21,11,208,117
22,11,219,116
23,11,226,113
24,11,234,113
25,11,241,116
26,11,246,123
27,11,213,126
28,11,212,132
29,11,212,138
30,11,211,145
31,11,205,156
32,11,209,157
33,11,212,158
34,11,216,157
35,11,220,156
36,11,192,132
37,11,195,128
38,11,200,127
39,11,204,130
40,11,200,131
41,11,196,132
42,11,224,130
43,11,228,127
44,11,233,128
45,11,237,131
46,11,233,131
47,11,228,131
48,11,200,181
49,11,203,172
50,11,209,169
51,11,212,169
52,11,216,169
53,11,222,172
54,11,227,181
55,11,222,185
56,11,216,187
57,11,212,187
58,11,208,187
59,11,203,185
60,11,202,180
61,11,209,173
62,11,212,173
63,11,215,173
64,11,224,180
65,11,216,182
66,11,212,182
67,11,208,182
0,12,173,140
1,12,172,152
2,12,172,164
3,12,174,176
4,12,177,187
5,12,182,198
6,12,190,206
7,12,199,212
8,12,211,214
9,12,223,212
10,12,235,207
11,12,244,199
12,12,251,189
13,12,256,178
14,12,258,165
15,12,258,153
16,12,257,140
17,12,182,117
18,12,185,109
19,12,192,105
20,12,199,104
21,12,205,107
22,12,216,106
23,12,223,102
24,12,231,103
25,12,238,107
26,12,242,114
27,12,210,120
28,12,210,128
29,12,210,135
30,12,209,143
31,12,203,154
32,12,207,155
33,12,210,155
34,12,214,154
35,12,217,153
36,12,189,127
37,12,192,124
38,12,196,124
39,12,201,126
40,12,197,127
41,12,193,127
42,12,222,124
43,12,227,122
44,12,231,122
45,12,235,125
46,12,231,125
47,12,226,125
48,12,198,179
49,12,201,170
50,12,206,166
51,12,210,166
52,12,214,165
53,12,220,169
54,12,225,177
55,12,221,182
56,12,215,184
57,12,210,185
58,12,206,185
59,12,201,183
60,12,200,178
61,12,206,172
62,12,210,172
63,12,214,171
64,12,222,176
65,12,214,179
66,12,210,179
67,12,206,179
0,13,173,141
1,13,172,152
2,13,172,163
3,13,173,175
4,13,176,186
5,13,181,196
6,13,188,205
7,13,198,210
8,13,210,212
9,13,222,211
10,13,234,206
11,13,243,198
12,13,250,189
13,13,255,178
14,13,257,165
15,13,257,153
16,13,256,140
17,13,182,117
18,13,185,110
19,13,191,105
20,13,198,105
21,13,204,108
22,13,215,107
23,13,222,103
24,13,230,102
25,13,237,106
26,13,241,114
27,13,209,120
28,13,208,127
29,13,208,134
30,13,208,142
31,13,203,153
32,13,206,154
33,13,209,154
34,13,212,154
35,13,216,152
36,13,189,127
37,13,191,122
38,13,196,122
39,13,200,125
40,13,196,126
41,13,192,127
42,13,221,124
43,13,225,120
44,13,229,120
45,13,233,124
46,13,229,124
47,13,225,124
48,13,198,177
49,13,200,169
50,13,205,165
51,13,209,166
52,13,212,165
53,13,218,168
54,13,223,176
55,13,219,180
56,13,213,182
57,13,209,182
58,13,205,182
59,13,201,181
60,13,200,177
61,13,206,171
62,13,209,171
63,13,212,171
64,13,221,176
65,13,213,177
66,13,209,177
67,13,206,177
0,14,170,135
1,14,169,146
2,14,170,159
3,14,172,171
4,14,175,183
5,14,180,193
6,14,188,202
7,14,198,207
8,14,209,209
9,14,222,207
10,14,233,201
11,14,243,194
12,14,251,184
13,14,256,174
14,14,259,160
15,14,259,147
16,14,258,135
17,14,176,114
18,14,181,108
19,14,188,106
20,14,195,105
21,14,202,108
22,14,213,108
23,14,220,103
24,14,228,103
25,14,236,105
26,14,242,111
27,14,207,119
28,14,207,127
29,14,207,135
30,14,207,143
31,14,201,153
32,14,204,154
33,14,208,155
34,14,211,154
35,14,215,153
36,14,183,123
37,14,186,118
38,14,192,118
39,14,197,123
40,14,192,124
41,14,186,124
42,14,221,122
43,14,225,116
44,14,231,116
45,14,235,120
46,14,231,122
47,14,226,123
48,14,196,176
49,14,200,168
50,14,205,165
51,14,208,165
52,14,212,164
53,14,217,168
54,14,223,175
55,14,218,180
56,14,213,182
57,14,209,182
58,14,205,182
59,14,200,180
60,14,199,176
61,14,205,171
62,14,208,171
63,14,212,171
64,14,220,175
65,14,212,175
66,14,208,176
67,14,205,175
0,15,172,133
1,15,171,145
2,15,170,157
3,15,172,169
4,15,175,180
5,15,180,190
6,15,188,199
7,15,197,204
8,15,209,206
9,15,222,204
10,15,233,199
11,15,242,192
12,15,250,183
13,15,256,173
14,15,259,160
15,15,258,147
16,15,258,135
17,15,180,113
18,15,184,107
19,15,190,103
20,15,197,102
21,15,203,106
22,15,215,104
23,15,222,100
24,15,230,100
25,15,237,104
26,15,242,110
27,15,208,117
28,15,208,125
29,15,207,133
30,15,207,141
31,15,201,151
32,15,205,152
33,15,208,153
34,15,212,152
35,15,216,150
36,15,185,122
37,15,189,119
38,15,194,119
39,15,199,122
40,15,194,123
41,15,190,123
42,15,221,121
43,15,226,117
44,15,230,118
45,15,234,120
46,15,230,121
47,15,226,121
48,15,196,173
49,15,200,166
50,15,205,162
51,15,208,163
52,15,213,162
53,15,218,165
54,15,223,172
55,15,219,177
56,15,213,180
57,15,209,180
58,15,205,180
59,15,200,178
60,15,199,172
61,15,205,168
62,15,209,168
63,15,213,168
64,15,221,171
65,15,213,174
66,15,209,174
67,15,205,174
0,16,173,133
1,16,172,145
2,16,172,157
3,16,173,169
4,16,176,180
5,16,181,190
6,16,188,199
7,16,197,205
8,16,209,206
9,16,221,204
10,16,232,199
11,16,241,192
12,16,248,183
13,16,253,172
14,16,255,159
15,16,255,147
16,16,255,135
17,16,181,114
18,16,184,107
19,16,190,103
20,16,197,102
21,16,203,106
22,16,215,104
23,16,222,100
24,16,229,100
25,16,236,104
26,16,241,111
27,16,208,117
28,16,208,125
29,16,207,132
30,16,207,140
31,16,202,150
32,16,205,151
33,16,208,152
34,16,212,151
35,16,215,149
36,16,187,122
37,16,190,119
38,16,194,119
39,16,198,122
40,16,195,122
41,16,190,123
42,16,221,120
43,16,225,117
44,16,229,117
45,16,232,120
46,16,229,120
47,16,225,120
48,16,196,172
49,16,200,165
50,16,205,162
51,16,209,162
52,16,213,161
53,16,218,164
54,16,223,171
55,16,219,176
56,16,214,178
57,16,209,179
58,16,205,179
59,16,200,177
60,16,199,172
61,16,205,167
62,16,209,167
63,16,213,167
64,16,221,170
65,16,213,173
66,16,209,173
67,16,205,173
0,17,174,139
1,17,173,150
2,17,173,162
3,17,173,173
4,17,176,184
5,17,180,194
6,17,187,202
7,17,197,207
8,17,208,209
9,17,221,208
10,17,232,204
11,17,241,196
12,17,249,188
13,17,254,177
14,17,256,165
15,17,256,152
16,17,255,139
17,17,181,116
18,17,183,108
19,17,189,103
20,17,196,102
21,17,202,104
22,17,215,103
23,17,222,100
24,17,230,100
25,17,236,105
26,17,240,113
27,17,207,117
28,17,207,124
29,17,206,131
30,17,206,139
31,17,201,150
32,17,204,151
33,17,207,151
34,17,210,151
35,17,214,149
36,17,188,124
37,17,190,120
38,17,194,120
39,17,199,122
40,17,195,123
41,17,191,124
42,17,220,121
43,17,223,118
44,17,228,118
45,17,232,122
46,17,228,122
47,17,223,122
48,17,196,174
49,17,199,166
50,17,204,162
51,17,207,163
52,17,211,162
53,17,217,165
54,17,222,173
55,17,217,177
56,17,212,179
57,17,208,179
58,17,204,179
59,17,199,178
60,17,198,173
61,17,204,168
62,17,207,167
63,17,211,167
64,17,220,172
65,17,211,174
66,17,208,174
67,17,204,174
0,18,172,134
1,18,171,145
2,18,171,157
3,18,172,168
4,18,175,179
5,18,179,190
6,18,184,199
7,18,192,206
8,18,203,208
9,18,215,206
10,18,227,201
11,18,237,194
12,18,247,185
13,18,253,175
14,18,256,162
15,18,257,148
16,18,257,134
17,18,177,115
18,18,179,109
19,18,184,106
20,18,191,105
21,18,196,107
22,18,207,106
23,18,214,101
24,18,223,101
25,18,231,104
26,18,236,111
27,18,200,119
28,18,199,126
29,18,199,133
30,18,198,141
31,18,194,152
32,18,197,153
33,18,200,153
34,18,204,152
35,18,207,151
36,18,182,124
37,18,184,121
38,18,189,121
39,18,193,123
40,18,189,124
41,18,185,125
42,18,214,121
43,18,218,118
44,18,223,118
45,18,227,120
46,18,223,121
47,18,219,122
48,18,191,175
49,18,192,168
50,18,197,164
51,18,200,165
52,18,203,164
53,18,209,167
54,18,215,174
55,18,210,178
56,18,204,180
57,18,200,181
58,18,197,181
59,18,193,179
60,18,193,174
61,18,197,169
62,18,200,169
63,18,203,169
64,18,213,173
65,18,203,175
66,18,200,175
67,18,197,175
0,19,171,134
1,19,170,145
2,19,170,157
3,19,172,168
4,19,174,180
5,19,178,190
6,19,183,199
7,19,191,206
8,19,202,207
9,19,215,205
10,19,227,200
11,19,239,193
12,19,248,184
13,19,254,173
14,19,257,160
15,19,256,146
16,19,256,132
17,19,174,114
18,19,177,108
19,19,182,105
20,19,188,104
21,19,194,107
22,19,206,105
23,19,213,100
24,19,221,99
25,19,229,103
26,19,236,109
27,19,198,118
28,19,197,126
29,19,197,133
30,19,196,141
31,19,192,152
32,19,195,153
33,19,198,154
34,19,202,152
35,19,206,151
36,19,178,124
37,19,181,121
38,19,186,120
39,19,191,123
40,19,186,124
41,19,182,125
42,19,213,120
43,19,217,117
44,19,222,117
45,19,227,119
46,19,222,120
47,19,218,121
48,19,189,175
49,19,191,167
50,19,195,164
51,19,199,164
52,19,203,163
53,19,209,165
54,19,216,172
55,19,210,177
56,19,204,180
57,19,199,181
58,19,196,181
59,19,191,179
60,19,191,174
61,19,196,170
62,19,199,169
63,19,203,169
64,19,213,172
65,19,203,173
66,19,199,174
67,19,196,174
0,20,170,135
1,20,169,146
2,20,170,158
3,20,171,170
4,20,173,181
5,20,177,191
6,20,182,200
7,20,190,206
8,20,202,208
9,20,215,206
10,20,227,201
11,20,239,194
12,20,248,185
13,20,254,174
14,20,257,160
15,20,257,146
16,20,256,132
17,20,172,114
18,20,175,108
19,20,180,104
20,20,187,103
21,20,192,106
22,20,204,104
23,20,212,100
24,20,220,99
25,20,228,102
26,20,235,109
27,20,197,117
28,20,196,125
29,20,195,132
30,20,194,140
31,20,191,151
32,20,194,152
33,20,197,153
34,20,201,151
35,20,205,150
36,20,177,123
37,20,180,120
38,20,184,120
39,20,189,122
40,20,185,123
41,20,180,124
42,20,212,120
43,20,216,116
44,20,221,116
45,20,226,118
46,20,221,119
47,20,216,120
48,20,188,175
49,20,189,167
50,20,194,163
51,20,198,164
52,20,201,162
53,20,208,165
54,20,215,171
55,20,209,176
56,20,203,179
57,20,199,180
58,20,194,180
59,20,190,179
60,20,190,174
61,20,194,168
62,20,198,168
63,20,202,168
64,20,212,171
65,20,202,174
66,20,198,175
67,20,194,174
0,21,169,135
1,21,168,146
2,21,169,158
3,21,171,169
4,21,172,180
5,21,176,190
6,21,181,199
7,21,188,205
8,21,200,207
9,21,213,206
10,21,226,201
11,21,237,194
12,21,246,184
13,21,251,173
14,21,254,160
15,21,254,145
16,21,253,132
17,21,171,114
18,21,173,107
19,21,179,104
20,21,185,102
21,21,191,105
22,21,202,103
23,21,209,98
24,21,218,97
25,21,226,100
26,21,232,107
27,21,195,116
28,21,195,123
29,21,194,130
30,21,193,137
31,21,190,149
32,21,192,150
33,21,196,150
34,21,199,149
35,21,203,147
36,21,176,122
37,21,179,119
38,21,184,118
39,21,188,121
40,21,184,122
41,21,180,122
42,21,210,118
43,21,214,115
44,21,219,115
45,21,224,117
46,21,219,118
47,21,215,119
48,21,187,174
49,21,188,165
50,21,192,162
51,21,196,162
52,21,200,161
53,21,207,164
54,21,213,172
55,21,207,176
56,21,201,178
57,21,197,179
58,21,193,179
59,21,189,177
60,21,189,173
61,21,193,167
62,21,196,166
63,21,200,166
64,21,211,171
65,21,200,173
66,21,196,173
67,21,193,173
0,22,171,136
1,22,170,147
2,22,170,158
3,22,171,169
4,22,173,180
5,22,175,190
6,22,180,199
7,22,188,205
8,22,199,207
9,22,212,206
10,22,225,201
11,22,236,194
12,22,245,186
13,22,251,175
14,22,254,163
15,22,255,149
16,22,255,136
17,22,173,115
18,22,175,108
19,22,180,104
20,22,186,103
21,22,192,105
22,22,203,102
23,22,211,98
24,22,220,98
25,22,228,102
26,22,233,110
27,22,196,116
28,22,195,123
29,22,194,129
30,22,193,136
31,22,190,148
32,22,192,149
33,22,195,149
34,22,199,148
35,22,204,146
36,22,178,124
37,22,181,121
38,22,185,120
39,22,189,122
40,22,185,123
41,22,181,124
42,22,211,119
43,22,215,117
44,22,219,117
45,22,224,119
46,22,219,120
47,22,215,120
48,22,187,174
49,22,188,164
50,22,192,160
51,22,196,160
52,22,200,159
53,22,206,163
54,22,213,171
55,22,207,174
56,22,201,176
57,22,196,177
58,22,192,177
59,22,188,177
60,22,189,172
61,22,192,166
62,22,196,166
63,22,200,166
64,22,210,171
65,22,200,170
66,22,196,171
67,22,193,171
0,23,170,137
1,23,170,148
2,23,170,159
3,23,172,170
4,23,174,181
5,23,177,191
6,23,182,199
7,23,191,204
8,23,202,205
9,23,214,203
10,23,227,200
11,23,237,193
12,23,246,185
13,23,252,174
14,23,255,162
15,23,255,148
16,23,255,135
17,23,173,116
18,23,175,109
19,23,181,105
20,23,187,104
21,23,193,106
22,23,204,104
23,23,211,99
24,23,220,98
25,23,228,102
26,23,235,109
27,23,197,116
28,23,197,123
29,23,195,129
30,23,194,136
31,23,191,148
32,23,194,149
33,23,197,149
34,23,201,148
35,23,205,146
36,23,178,124
37,23,182,121
38,23,186,120
39,23,190,122
40,23,186,123
41,23,182,124
42,23,212,119
43,23,217,116
44,23,221,116
45,23,226,118
46,23,221,119
47,23,217,119
48,23,188,173
49,23,189,163
50,23,193,159
51,23,197,160
52,23,201,159
53,23,208,162
54,23,215,170
55,23,209,173
56,23,203,174
57,23,198,175
58,23,194,175
59,23,190,175
60,23,190,171
61,23,194,165
62,23,198,165
63,23,202,164
64,23,212,169
65,23,202,168
66,23,198,169
67,23,194,169
0,24,172,135
1,24,171,146
2,24,171,158
3,24,172,169
4,24,174,180
5,24,178,191
6,24,183,199
7,24,192,205
8,24,203,206
9,24,216,204
10,24,228,200
11,24,239,193
12,24,248,185
13,24,254,174
14,24,256,161
15,24,256,148
16,24,255,134
17,24,176,115
18,24,178,109
19,24,184,105
20,24,190,104
21,24,196,107
22,24,207,105
23,24,214,100
24,24,222,99
25,24,229,103
26,24,236,109
27,24,200,118
28,24,199,124
29,24,199,131
30,24,198,138
31,24,194,150
32,24,197,151
33,24,200,152
34,24,204,150
35,24,208,148
36,24,180,124
37,24,183,121
38,24,188,120
39,24,192,123
40,24,188,124
41,24,184,125
42,24,214,120
43,24,219,117
44,24,223,117
45,24,228,119
46,24,224,120
47,24,219,121
48,24,190,174
49,24,192,165
50,24,197,161
51,24,201,162
52,24,205,161
53,24,211,164
54,24,218,171
55,24,211,174
56,24,206,176
57,24,201,176
58,24,197,177
59,24,193,176
60,24,193,173
61,24,197,168
62,24,201,168
63,24,205,167
64,24,215,171
65,24,205,170
66,24,201,170
67,24,197,170
0,25,172,140
1,25,171,152
2,25,171,164
3,25,173,176
4,25,179,187
5,25,186,197
6,25,194,206
7,25,205,212
8,25,217,214
9,25,229,212
10,25,239,207
11,25,246,198
12,25,252,188
13,25,256,176
14,25,258,163
15,25,258,151
16,25,256,139
17,25,187,114
18,25,191,106
19,25,198,101
20,25,206,101
21,25,212,104
22,25,223,104
23,25,230,100
24,25,237,101
25,25,243,106
26,25,246,114
27,25,219,117
28,25,219,124
29,25,220,131
30,25,220,138
31,25,212,150
32,25,216,151
33,25,219,152
34,25,223,151
35,25,226,150
36,25,196,123
37,25,199,119
38,25,204,119
39,25,207,122
40,25,204,122
41,25,200,122
42,25,229,122
43,25,233,119
44,25,237,120
45,25,240,123
46,25,236,123
47,25,233,123
48,25,205,175
49,25,210,166
50,25,216,162
51,25,219,163
52,25,223,163
53,25,228,167
54,25,231,177
55,25,228,182
56,25,223,184
57,25,219,184
58,25,215,183
59,25,209,181
60,25,208,174
61,25,216,168
62,25,219,168
63,25,222,169
64,25,229,176
65,25,222,177
66,25,219,177
67,25,215,177
0,26,173,139
1,26,172,152
2,26,172,165
3,26,175,178
4,26,180,189
5,26,187,200
6,26,196,209
7,26,207,215
8,26,219,217
9,26,231,215
10,26,240,210
11,26,247,200
12,26,253,190
13,26,256,178
14,26,258,165
15,26,258,152
16,26,257,140
17,26,188,114
18,26,192,106
19,26,199,102
20,26,207,101
21,26,214,105
22,26,226,104
23,26,232,101
24,26,239,102
25,26,245,107
26,26,249,115
27,26,221,118
28,26,221,125
29,26,222,132
30,26,222,140
31,26,214,151
32,26,218,153
33,26,221,153
34,26,225,153
35,26,228,152
36,26,196,123
37,26,200,121
38,26,205,120
39,26,209,122
40,26,205,123
41,26,201,123
42,26,230,123
43,26,235,121
44,26,240,122
45,26,243,125
46,26,239,125
47,26,235,124
