,frame,x,y
17,11,69,165
18,11,71,158
19,11,78,154
20,11,85,153
21,11,92,157
22,11,106,152
23,11,116,147
24,11,127,145
25,11,138,149
26,11,145,159
27,11,100,170
28,11,99,177
29,11,98,185
30,11,97,193
31,11,92,207
32,11,96,209
33,11,100,209
34,11,105,207
35,11,110,205
36,11,77,179
37,11,80,173
38,11,86,173
39,11,92,177
40,11,87,179
41,11,80,180
42,11,115,174
43,11,121,168
44,11,128,167
45,11,134,172
46,11,128,175
47,11,121,175
48,11,89,239
49,11,92,229
50,11,97,224
51,11,101,225
52,11,105,223
53,11,113,226
54,11,122,235
55,11,115,243
56,11,108,246
57,11,103,247
58,11,99,248
59,11,93,246
60,11,92,238
61,11,98,231
62,11,101,231
63,11,106,230
64,11,118,234
65,11,107,237
66,11,102,238
67,11,99,238
0,12,65,194
1,12,64,208
2,12,65,223
3,12,69,237
4,12,73,250
5,12,78,263
6,12,86,274
7,12,96,282
8,12,108,284
9,12,123,281
10,12,137,273
11,12,149,263
12,12,158,251
13,12,164,236
14,12,166,220
15,12,166,202
16,12,165,185
17,12,69,165
18,12,72,157
19,12,80,153
20,12,88,153
21,12,95,157
22,12,105,153
23,12,115,146
24,12,126,144
25,12,138,147
26,12,146,157
27,12,100,170
28,12,100,177
29,12,99,184
30,12,98,192
31,12,93,207
32,12,97,208
33,12,101,208
34,12,106,206
35,12,112,205
36,12,77,179
37,12,81,174
38,12,87,173
39,12,92,177
40,12,87,179
41,12,81,180
42,12,116,173
43,12,121,167
44,12,127,167
45,12,133,171
46,12,128,173
47,12,122,173
48,12,90,240
49,12,92,229
50,12,98,223
51,12,102,224
52,12,106,223
53,12,114,226
54,12,122,235
55,12,116,243
56,12,109,247
57,12,104,248
58,12,99,248
59,12,94,246
60,12,93,238
61,12,99,230
62,12,102,230
63,12,107,230
64,12,118,234
65,12,108,238
66,12,103,239
67,12,99,239
0,13,66,191
1,13,64,206
2,13,66,221
3,13,69,235
4,13,73,249
5,13,78,262
6,13,85,274
7,13,95,282
8,13,108,284
9,13,123,281
10,13,137,273
11,13,150,263
12,13,158,251
13,13,165,236
14,13,167,219
15,13,167,202
16,13,167,184
17,13,69,164
18,13,72,156
19,13,79,152
20,13,87,152
21,13,94,155
22,13,107,152
23,13,117,146
24,13,130,144
25,13,142,148
26,13,149,158
27,13,101,168
28,13,100,176
29,13,99,184
30,13,98,192
31,13,93,207
32,13,97,208
33,13,101,208
34,13,107,206
35,13,112,205
36,13,77,178
37,13,80,173
38,13,87,172
39,13,92,176
40,13,87,178
41,13,81,179
42,13,118,173
43,13,123,167
44,13,130,167
45,13,136,171
46,13,130,173
47,13,124,174
48,13,90,240
49,13,92,229
50,13,98,223
51,13,102,224
52,13,107,222
53,13,115,226
54,13,124,235
55,13,117,243
56,13,110,247
57,13,104,248
58,13,100,248
59,13,94,246
60,13,93,238
61,13,99,230
62,13,103,230
63,13,107,229
64,13,120,234
65,13,108,237
66,13,103,238
67,13,99,238
0,14,66,192
1,14,65,206
2,14,65,221
3,14,69,235
4,14,73,249
5,14,79,262
6,14,86,274
7,14,96,282
8,14,109,284
9,14,123,281
10,14,137,274
11,14,149,264
12,14,159,252
13,14,165,238
14,14,168,221
15,14,168,203
16,14,167,186
17,14,70,164
18,14,72,156
19,14,79,152
20,14,87,151
21,14,93,155
22,14,108,151
23,14,118,145
24,14,130,143
25,14,141,147
26,14,148,158
27,14,101,167
28,14,100,176
29,14,99,184
30,14,98,193
31,14,92,207
32,14,96,208
33,14,101,209
34,14,106,207
35,14,111,206
36,14,77,177
37,14,81,173
38,14,87,172
39,14,93,174
40,14,88,177
41,14,82,178
42,14,117,172
43,14,123,167
44,14,130,167
45,14,135,170
46,14,130,172
47,14,123,172
48,14,89,241
49,14,91,230
50,14,97,224
51,14,101,225
52,14,106,223
53,14,114,227
54,14,122,236
55,14,116,244
56,14,109,247
57,14,103,249
58,14,99,249
59,14,93,247
60,14,92,239
61,14,98,232
62,14,102,231
63,14,106,230
64,14,118,235
65,14,107,237
66,14,103,238
67,14,99,238
0,15,65,193
1,15,64,206
2,15,65,221
3,15,68,236
4,15,74,249
5,15,79,261
6,15,87,273
7,15,96,281
8,15,108,283
9,15,122,280
10,15,136,273
11,15,149,263
12,15,158,250
13,15,165,236
14,15,168,219
15,15,168,200
16,15,166,182
17,15,68,166
18,15,70,157
19,15,77,153
20,15,85,152
21,15,92,157
22,15,103,152
23,15,113,145
24,15,126,142
25,15,138,146
26,15,146,156
27,15,99,168
28,15,98,176
29,15,98,185
30,15,97,193
31,15,91,207
32,15,96,209
33,15,100,209
34,15,105,207
35,15,111,206
36,15,76,178
37,15,80,173
38,15,86,172
39,15,92,175
40,15,86,177
41,15,81,178
42,15,115,171
43,15,121,166
44,15,128,165
45,15,134,168
46,15,128,171
47,15,122,171
48,15,88,240
49,15,91,230
50,15,96,224
51,15,100,225
52,15,105,223
53,15,113,227
54,15,122,235
55,15,115,244
56,15,108,248
57,15,103,249
58,15,98,250
59,15,92,247
60,15,91,239
61,15,97,232
62,15,101,231
63,15,106,231
64,15,118,235
65,15,107,238
66,15,102,239
67,15,98,239
0,16,66,193
1,16,65,206
2,16,65,221
3,16,69,234
4,16,74,248
5,16,79,260
6,16,87,271
7,16,96,280
8,16,109,282
9,16,123,279
10,16,137,272
11,16,149,263
12,16,158,251
13,16,165,237
14,16,167,220
15,16,167,202
16,16,166,184
17,16,69,164
18,16,72,156
19,16,78,152
20,16,86,152
21,16,93,156
22,16,105,152
23,16,115,145
24,16,127,143
25,16,139,147
26,16,146,157
27,16,100,168
28,16,99,176
29,16,99,184
30,16,98,192
31,16,92,207
32,16,96,208
33,16,101,208
34,16,106,207
35,16,111,205
36,16,77,178
37,16,81,173
38,16,86,172
39,16,92,175
40,16,87,177
41,16,81,178
42,16,116,171
43,16,122,166
44,16,128,166
45,16,134,169
46,16,128,172
47,16,122,172
48,16,89,240
49,16,91,230
50,16,97,224
51,16,101,225
52,16,105,223
53,16,113,227
54,16,122,235
55,16,115,243
56,16,108,247
57,16,103,248
58,16,99,249
59,16,93,247
60,16,92,239
61,16,98,232
62,16,101,231
63,16,106,231
64,16,118,234
65,16,107,237
66,16,102,238
67,16,98,239
0,17,65,194
1,17,64,207
2,17,65,222
3,17,69,236
4,17,74,249
5,17,79,262
6,17,86,273
7,17,95,282
8,17,108,284
9,17,122,282
10,17,136,274
11,17,149,265
12,17,158,253
13,17,164,238
14,17,166,221
15,17,167,202
16,17,166,185
17,17,70,164
18,17,72,156
19,17,79,152
20,17,87,152
21,17,93,156
22,17,105,152
23,17,115,146
24,17,127,144
25,17,139,147
26,17,147,157
27,17,100,167
28,17,99,176
29,17,98,184
30,17,97,193
31,17,92,207
32,17,96,208
33,17,101,208
34,17,106,207
35,17,111,205
36,17,77,178
37,17,80,172
38,17,86,172
39,17,92,175
40,17,87,177
41,17,81,178
42,17,117,171
43,17,122,166
44,17,128,166
45,17,134,169
46,17,129,172
47,17,122,172
48,17,89,240
49,17,91,229
50,17,97,223
51,17,101,224
52,17,106,223
53,17,115,226
54,17,123,235
55,17,117,244
56,17,110,248
57,17,104,249
58,17,100,249
59,17,94,247
60,17,92,239
61,17,98,231
62,17,102,231
63,17,107,230
64,17,119,235
65,17,108,237
66,17,103,238
67,17,99,238
0,18,66,192
1,18,64,206
2,18,65,221
3,18,69,235
4,18,73,249
5,18,78,262
6,18,86,274
7,18,96,282
8,18,109,284
9,18,123,282
10,18,137,274
11,18,149,264
12,18,158,252
13,18,164,237
14,18,167,220
15,18,167,202
16,18,166,184
17,18,70,163
18,18,73,156
19,18,80,152
20,18,88,152
21,18,94,156
22,18,108,152
23,18,118,145
24,18,129,142
25,18,141,146
26,18,148,156
27,18,101,168
28,18,101,176
29,18,100,184
30,18,99,193
31,18,93,207
32,18,98,208
33,18,102,209
34,18,107,207
35,18,113,205
36,18,77,178
37,18,81,174
38,18,87,173
39,18,93,175
40,18,88,178
41,18,82,179
42,18,117,171
43,18,123,167
44,18,130,167
45,18,135,170
46,18,130,172
47,18,124,172
48,18,90,240
49,18,92,229
50,18,98,224
51,18,102,225
52,18,107,223
53,18,115,227
54,18,124,235
55,18,117,243
56,18,110,247
57,18,105,248
58,18,100,248
59,18,94,246
60,18,93,239
61,18,99,231
62,18,103,231
63,18,108,230
64,18,120,235
65,18,109,237
66,18,104,238
67,18,99,238
0,19,66,194
1,19,65,208
2,19,66,223
3,19,69,237
4,19,74,250
5,19,80,263
6,19,87,274
7,19,97,281
8,19,110,283
9,19,125,280
10,19,139,272
11,19,151,262
12,19,159,250
13,19,165,236
14,19,167,219
15,19,168,202
16,19,167,185
17,19,70,165
18,19,73,158
19,19,80,154
20,19,88,154
21,19,95,157
22,19,106,154
23,19,117,147
24,19,129,146
25,19,140,149
26,19,149,158
27,19,101,169
28,19,100,177
29,19,99,185
30,19,99,194
31,19,93,207
32,19,97,208
33,19,102,208
34,19,107,207
35,19,112,205
36,19,78,179
37,19,82,174
38,19,88,174
39,19,94,177
40,19,88,179
41,19,82,180
42,19,117,173
43,19,123,168
44,19,129,168
45,19,135,171
46,19,130,174
47,19,124,174
48,19,90,240
49,19,92,229
50,19,98,224
51,19,102,225
52,19,107,223
53,19,115,227
54,19,124,236
55,19,117,243
56,19,110,247
57,19,105,248
58,19,100,248
59,19,94,246
60,19,93,239
61,19,99,231
62,19,103,231
63,19,108,230
64,19,120,235
65,19,108,237
66,19,104,238
67,19,100,238
0,20,65,193
1,20,64,207
2,20,65,222
3,20,69,237
4,20,73,250
5,20,79,263
6,20,87,274
7,20,97,283
8,20,110,285
9,20,125,281
10,20,139,273
11,20,151,263
12,20,159,250
13,20,165,236
14,20,168,219
15,20,168,201
16,20,167,184
17,20,69,165
18,20,72,157
19,20,79,153
20,20,87,152
21,20,93,156
22,20,107,152
23,20,117,146
24,20,129,144
25,20,141,147
26,20,148,157
27,20,101,168
28,20,100,176
29,20,100,185
30,20,99,193
31,20,93,207
32,20,97,208
33,20,102,208
34,20,107,207
35,20,112,205
36,20,77,178
37,20,81,173
38,20,87,172
39,20,93,175
40,20,87,177
41,20,81,179
42,20,117,171
43,20,123,166
44,20,129,166
45,20,135,169
46,20,130,171
47,20,123,172
48,20,89,240
49,20,92,230
50,20,98,224
51,20,102,225
52,20,107,223
53,20,116,227
54,20,124,235
55,20,118,244
56,20,110,248
57,20,104,249
58,20,100,250
59,20,94,247
60,20,92,239
61,20,99,231
62,20,103,231
63,20,108,230
64,20,120,235
65,20,108,238
66,20,103,239
67,20,99,239
0,21,66,194
1,21,64,208
2,21,65,223
3,21,69,237
4,21,74,250
5,21,80,262
6,21,87,273
7,21,97,280
8,21,110,283
9,21,125,280
10,21,139,272
11,21,151,262
12,21,159,250
13,21,165,235
14,21,169,219
15,21,169,202
16,21,168,185
17,21,70,165
18,21,72,158
19,21,78,154
20,21,86,154
21,21,92,157
22,21,107,153
23,21,117,148
24,21,128,147
25,21,138,150
26,21,145,158
27,21,100,170
28,21,100,178
29,21,99,186
30,21,98,194
31,21,93,208
32,21,97,209
33,21,101,209
34,21,106,208
35,21,111,207
36,21,77,179
37,21,81,173
38,21,87,173
39,21,92,176
40,21,87,179
41,21,81,180
42,21,117,173
43,21,122,168
44,21,129,168
45,21,134,172
46,21,130,175
47,21,123,175
48,21,90,240
49,21,92,230
50,21,98,225
51,21,102,226
52,21,106,224
53,21,115,228
54,21,123,236
55,21,117,245
56,21,109,248
57,21,104,249
58,21,100,249
59,21,94,247
60,21,93,239
61,21,98,233
62,21,102,232
63,21,107,232
64,21,119,236
65,21,108,238
66,21,103,239
67,21,99,239
0,22,65,196
1,22,64,210
2,22,65,225
3,22,68,239
4,22,73,252
5,22,79,265
6,22,87,276
7,22,97,284
8,22,109,286
9,22,123,283
10,22,137,275
11,22,149,265
12,22,158,253
13,22,165,238
14,22,168,221
15,22,168,203
16,22,168,184
17,22,69,166
18,22,71,158
19,22,77,154
20,22,85,153
21,22,92,157
22,22,107,151
23,22,117,145
24,22,129,143
25,22,140,147
26,22,148,158
27,22,100,167
28,22,100,176
29,22,99,185
30,22,98,195
31,22,93,208
32,22,97,210
33,22,101,210
34,22,106,208
35,22,111,207
36,22,77,179
37,22,80,174
38,22,86,173
39,22,92,176
40,22,87,178
41,22,81,179
42,22,117,172
43,22,122,167
44,22,129,167
45,22,135,170
46,22,129,172
47,22,123,172
48,22,89,241
49,22,92,231
50,22,97,225
51,22,101,226
52,22,106,225
53,22,115,228
54,22,124,237
55,22,117,246
56,22,109,250
57,22,104,251
58,22,99,251
59,22,93,248
60,22,92,240
61,22,98,233
62,22,102,232
63,22,107,232
64,22,120,237
65,22,108,240
66,22,103,241
67,22,99,241
0,23,68,188
1,23,65,203
2,23,65,218
3,23,68,233
4,23,71,247
5,23,76,261
6,23,84,273
7,23,94,282
8,23,107,285
9,23,122,282
10,23,136,275
11,23,148,265
12,23,157,253
13,23,164,239
14,23,166,223
15,23,167,206
16,23,167,190
17,23,74,163
18,23,78,157
19,23,85,155
20,23,93,156
21,23,101,160
22,23,115,159
23,23,123,155
24,23,133,156
25,23,142,158
26,23,148,166
27,23,104,172
28,23,103,179
29,23,101,187
30,23,100,195
31,23,94,208
32,23,98,210
33,23,102,211
34,23,107,210
35,23,113,208
36,23,81,178
37,23,85,173
38,23,91,173
39,23,96,177
40,23,90,178
41,23,84,179
42,23,120,176
43,23,126,172
44,23,132,172
45,23,138,177
46,23,132,179
47,23,125,178
48,23,90,239
49,23,92,229
50,23,98,224
51,23,103,225
52,23,107,223
53,23,116,227
54,23,124,236
55,23,117,244
56,23,110,247
57,23,105,247
58,23,100,247
59,23,94,245
60,23,94,238
61,23,99,231
62,23,103,231
63,23,108,231
64,23,120,236
65,23,109,237
66,23,105,238
67,23,100,238
0,24,67,192
1,24,65,206
2,24,66,222
3,24,70,236
4,24,74,251
5,24,79,264
6,24,87,276
7,24,96,283
8,24,109,286
9,24,123,283
10,24,137,275
11,24,149,265
12,24,159,253
13,24,165,238
14,24,167,221
15,24,168,203
16,24,167,185
17,24,71,164
18,24,73,157
19,24,79,153
20,24,87,152
21,24,94,155
22,24,111,152
23,24,120,146
24,24,131,146
25,24,141,150
26,24,147,159
27,24,102,169
28,24,101,177
29,24,100,185
30,24,99,194
31,24,94,208
32,24,98,209
33,24,102,210
34,24,107,208
35,24,113,206
36,24,78,178
37,24,82,173
38,24,89,172
39,24,94,176
40,24,89,178
41,24,82,179
42,24,118,173
43,24,123,167
44,24,130,167
45,24,136,172
46,24,131,175
47,24,124,175
48,24,91,240
49,24,93,229
50,24,99,224
51,24,103,225
52,24,108,223
53,24,116,226
54,24,124,236
55,24,118,244
56,24,111,248
57,24,106,250
58,24,101,250
59,24,95,247
60,24,94,239
61,24,100,232
62,24,104,231
63,24,109,230
64,24,120,235
65,24,110,239
66,24,105,240
67,24,100,240
0,25,67,194
1,25,66,208
2,25,67,223
3,25,70,238
4,25,75,252
5,25,80,265
6,25,87,277
7,25,97,284
8,25,109,286
9,25,124,283
10,25,138,275
11,25,150,265
12,25,159,252
13,25,165,238
14,25,167,221
15,25,167,204
16,25,166,186
17,25,71,165
18,25,73,158
19,25,80,154
20,25,88,153
21,25,94,156
22,25,112,152
23,25,120,148
24,25,131,147
25,25,140,151
26,25,147,159
27,25,102,169
28,25,101,177
29,25,100,185
30,25,99,194
31,25,94,208
32,25,98,209
33,25,102,210
34,25,107,208
35,25,112,206
36,25,79,179
37,25,83,173
38,25,89,173
39,25,95,177
40,25,89,179
41,25,83,180
42,25,118,174
43,25,123,168
44,25,130,168
45,25,136,172
46,25,131,175
47,25,124,175
48,25,91,241
49,25,93,230
50,25,100,224
51,25,104,225
52,25,108,223
53,25,117,227
54,25,126,237
55,25,119,247
56,25,111,251
57,25,106,252
58,25,101,252
59,25,95,249
60,25,94,240
61,25,100,232
62,25,105,231
63,25,109,231
64,25,122,236
65,25,110,242
66,25,105,243
67,25,101,243
0,26,66,193
1,26,65,207
2,26,66,223
3,26,69,237
4,26,73,252
5,26,78,265
6,26,86,277
7,26,96,285
8,26,108,287
9,26,123,284
10,26,138,276
11,26,150,265
12,26,159,252
13,26,165,237
14,26,167,220
15,26,167,202
16,26,166,185
17,26,71,166
18,26,72,159
19,26,79,154
20,26,86,153
21,26,93,156
22,26,110,153
23,26,119,148
24,26,130,147
25,26,140,150
26,26,147,159
27,26,101,169
28,26,101,178
29,26,100,186
30,26,99,194
31,26,94,209
32,26,98,210
33,26,102,211
34,26,108,209
35,26,113,207
36,26,78,179
37,26,82,174
38,26,88,173
39,26,94,177
40,26,88,179
41,26,82,180
42,26,118,174
43,26,123,168
44,26,130,168
45,26,136,172
46,26,130,175
47,26,123,175
