,frame,x,y
63,5,276,154
64,5,286,157
65,5,277,156
66,5,273,157
67,5,269,157
0,6,241,130
1,6,241,139
2,6,242,149
3,6,244,160
4,6,246,169
5,6,249,178
6,6,256,184
7,6,265,188
8,6,277,188
9,6,288,186
10,6,298,183
11,6,306,176
12,6,311,168
13,6,314,158
14,6,316,147
15,6,317,137
16,6,317,126
17,6,245,110
18,6,247,103
19,6,253,98
20,6,260,96
21,6,268,97
22,6,280,96
23,6,288,93
24,6,296,94
25,6,304,98
26,6,308,105
27,6,274,106
28,6,273,112
29,6,273,118
30,6,272,124
31,6,266,134
32,6,270,135
33,6,273,136
34,6,278,134
35,6,282,133
36,6,253,115
37,6,256,110
38,6,261,109
39,6,265,112
40,6,261,113
41,6,256,115
42,6,285,110
43,6,289,106
44,6,295,106
45,6,299,110
46,6,295,111
47,6,290,111
48,6,260,158
49,6,265,150
50,6,270,147
51,6,274,148
52,6,278,147
53,6,285,149
54,6,291,155
55,6,285,158
56,6,279,158
57,6,275,159
58,6,270,159
59,6,265,159
60,6,263,156
61,6,270,152
62,6,274,152
63,6,279,152
64,6,288,155
65,6,279,154
66,6,274,155
67,6,270,155
0,7,241,133
1,7,242,144
2,7,243,154
3,7,245,164
4,7,247,174
5,7,251,182
6,7,258,188
7,7,268,190
8,7,279,190
9,7,291,188
10,7,300,185
11,7,307,179
12,7,312,171
13,7,314,161
14,7,316,150
15,7,317,139
16,7,317,128
17,7,247,111
18,7,249,104
19,7,255,99
20,7,263,97
21,7,270,99
22,7,282,98
23,7,289,95
24,7,298,95
25,7,305,100
26,7,309,107
27,7,276,109
28,7,276,114
29,7,276,120
30,7,275,126
31,7,269,136
32,7,272,138
33,7,276,138
34,7,281,137
35,7,284,135
36,7,255,117
37,7,258,112
38,7,262,111
39,7,267,114
40,7,263,115
41,7,258,116
42,7,288,112
43,7,292,108
44,7,296,108
45,7,300,113
46,7,296,113
47,7,292,113
48,7,264,160
49,7,268,154
50,7,273,151
51,7,277,151
52,7,281,150
53,7,287,152
54,7,293,158
55,7,287,161
56,7,282,161
57,7,278,161
58,7,274,161
59,7,269,162
60,7,267,159
61,7,274,155
62,7,277,155
63,7,281,155
64,7,290,158
65,7,281,156
66,7,277,156
67,7,274,157
0,8,242,131
1,8,242,141
2,8,243,151
3,8,245,161
4,8,247,171
5,8,251,179
6,8,258,186
7,8,267,188
8,8,278,189
9,8,290,187
10,8,299,184
11,8,307,178
12,8,312,170
13,8,315,160
14,8,316,150
15,8,317,139
16,8,318,129
17,8,247,108
18,8,250,101
19,8,256,96
20,8,263,95
21,8,270,98
22,8,283,97
23,8,290,95
24,8,298,95
25,8,305,100
26,8,309,108
27,8,276,108
28,8,276,113
29,8,276,119
30,8,275,124
31,8,269,135
32,8,272,136
33,8,276,137
34,8,280,136
35,8,284,134
36,8,254,115
37,8,257,110
38,8,262,109
39,8,267,113
40,8,263,114
41,8,258,115
42,8,288,112
43,8,292,108
44,8,297,109
45,8,301,113
46,8,297,113
47,8,292,113
48,8,263,159
49,8,268,152
50,8,273,149
51,8,277,150
52,8,281,149
53,8,287,151
54,8,292,157
55,8,287,160
56,8,281,159
57,8,277,160
58,8,273,160
59,8,269,161
60,8,266,158
61,8,273,154
62,8,277,154
63,8,281,154
64,8,289,156
65,8,281,155
66,8,277,155
67,8,273,155
0,9,245,129
1,9,244,137
2,9,244,146
3,9,245,156
4,9,247,165
5,9,250,174
6,9,255,182
7,9,262,187
8,9,273,189
9,9,285,189
10,9,296,186
11,9,305,180
12,9,311,172
13,9,315,162
14,9,317,150
15,9,318,138
16,9,318,127
17,9,247,112
18,9,249,108
19,9,253,107
20,9,258,108
21,9,263,110
22,9,269,108
23,9,277,106
24,9,285,105
25,9,293,107
26,9,300,112
27,9,265,114
28,9,264,120
29,9,262,125
30,9,261,131
31,9,258,137
32,9,261,139
33,9,264,141
34,9,269,139
35,9,274,138
36,9,252,117
37,9,254,114
38,9,257,114
39,9,260,116
40,9,257,117
41,9,254,117
42,9,279,116
43,9,282,114
44,9,286,115
45,9,290,118
46,9,286,118
47,9,283,118
48,9,258,157
49,9,259,151
50,9,263,149
51,9,267,151
52,9,272,150
53,9,280,153
54,9,288,158
55,9,281,161
56,9,273,161
57,9,268,161
58,9,263,160
59,9,260,159
60,9,259,156
61,9,263,153
62,9,267,154
63,9,273,154
64,9,285,158
65,9,272,157
66,9,267,157
67,9,263,156
0,10,244,130
1,10,244,138
2,10,244,147
3,10,245,156
4,10,247,166
5,10,250,174
6,10,255,182
7,10,263,187
8,10,273,189
9,10,284,188
10,10,295,185
11,10,305,180
12,10,311,172
13,10,315,162
14,10,317,150
15,10,317,138
16,10,317,127
17,10,246,113
18,10,247,108
19,10,251,106
20,10,256,107
21,10,261,109
22,10,267,106
23,10,276,104
24,10,284,104
25,10,293,106
26,10,299,112
27,10,264,113
28,10,263,118
29,10,261,124
30,10,260,130
31,10,257,136
32,10,260,138
33,10,264,139
34,10,268,138
35,10,273,136
36,10,251,118
37,10,253,114
38,10,256,114
39,10,260,115
40,10,257,116
41,10,254,117
42,10,278,115
43,10,281,113
44,10,285,114
45,10,289,116
46,10,285,117
47,10,281,116
48,10,257,156
49,10,258,150
50,10,262,149
51,10,266,150
52,10,271,149
53,10,279,152
54,10,287,157
55,10,280,159
56,10,272,159
57,10,267,159
58,10,263,159
59,10,259,158
60,10,259,155
61,10,262,152
62,10,267,153
63,10,272,153
64,10,284,156
65,10,271,156
66,10,266,156
67,10,262,155
0,11,243,129
1,11,243,138
2,11,243,147
3,11,244,156
4,11,246,166
5,11,250,174
6,11,255,181
7,11,262,187
8,11,272,189
9,11,284,188
10,11,294,185
11,11,303,179
12,11,310,172
13,11,315,162
14,11,317,151
15,11,317,138
16,11,317,127
17,11,244,112
18,11,246,108
19,11,251,106
20,11,256,107
21,11,261,110
22,11,267,107
23,11,275,104
24,11,284,104
25,11,293,107
26,11,299,113
27,11,264,114
28,11,262,119
29,11,261,125
30,11,260,131
31,11,257,137
32,11,259,139
33,11,263,140
34,11,268,139
35,11,273,137
36,11,250,118
37,11,252,114
38,11,255,114
39,11,259,116
40,11,256,117
41,11,253,118
42,11,278,116
43,11,281,114
44,11,285,114
45,11,289,117
46,11,285,117
47,11,281,117
48,11,257,157
49,11,259,151
50,11,262,150
51,11,266,151
52,11,271,150
53,11,279,152
54,11,287,158
55,11,279,160
56,11,272,160
57,11,267,160
58,11,263,159
59,11,259,159
60,11,259,156
61,11,263,153
62,11,267,154
63,11,272,154
64,11,284,157
65,11,272,156
66,11,267,156
67,11,263,155
0,12,241,133
1,12,242,142
2,12,243,152
3,12,245,162
4,12,246,172
5,12,250,180
6,12,256,187
7,12,265,190
8,12,276,190
9,12,287,189
10,12,297,186
11,12,305,180
12,12,311,171
13,12,315,161
14,12,317,150
15,12,318,139
16,12,318,127
17,12,244,112
18,12,246,104
19,12,252,98
20,12,260,97
21,12,267,98
22,12,280,96
23,12,287,94
24,12,296,94
25,12,303,98
26,12,308,106
27,12,273,108
28,12,273,114
29,12,272,120
30,12,272,126
31,12,266,136
32,12,270,138
33,12,273,138
34,12,278,137
35,12,282,135
36,12,253,117
37,12,255,112
38,12,260,111
39,12,264,113
40,12,261,115
41,12,256,116
42,12,286,111
43,12,289,107
44,12,294,107
45,12,298,111
46,12,295,112
47,12,290,112
48,12,262,160
49,12,266,154
50,12,270,151
51,12,274,151
52,12,278,150
53,12,284,152
54,12,290,159
55,12,284,160
56,12,279,160
57,12,275,160
58,12,271,160
59,12,266,161
60,12,265,159
61,12,270,155
62,12,274,155
63,12,278,155
64,12,287,158
65,12,278,156
66,12,274,156
67,12,270,157
0,13,241,132
1,13,242,142
2,13,243,152
3,13,244,161
4,13,246,171
5,13,249,180
6,13,255,187
7,13,264,190
8,13,275,191
9,13,287,190
10,13,297,187
11,13,305,180
12,13,311,172
13,13,315,161
14,13,317,150
15,13,318,139
16,13,318,127
17,13,245,112
18,13,247,105
19,13,252,100
20,13,260,98
21,13,267,99
22,13,280,98
23,13,288,95
24,13,296,95
25,13,303,99
26,13,308,106
27,13,273,109
28,13,273,115
29,13,273,121
30,13,273,127
31,13,267,137
32,13,270,138
33,13,274,139
34,13,278,138
35,13,282,136
36,13,253,117
37,13,255,112
38,13,260,111
39,13,264,114
40,13,261,115
41,13,256,117
42,13,286,112
43,13,290,108
44,13,295,108
45,13,299,112
46,13,295,113
47,13,290,113
48,13,261,160
49,13,265,154
50,13,270,151
51,13,274,152
52,13,278,151
53,13,284,153
54,13,290,159
55,13,284,161
56,13,279,161
57,13,274,161
58,13,270,161
59,13,266,162
60,13,264,159
61,13,270,156
62,13,274,156
63,13,279,155
64,13,288,158
65,13,278,157
66,13,274,157
67,13,270,158
0,14,242,132
1,14,242,141
2,14,243,151
3,14,244,161
4,14,246,170
5,14,249,179
6,14,255,186
7,14,264,190
8,14,275,190
9,14,286,190
10,14,297,186
11,14,305,180
12,14,311,172
13,14,314,162
14,14,316,151
15,14,318,139
16,14,318,127
17,14,245,112
18,14,246,105
19,14,252,99
20,14,259,98
21,14,266,99
22,14,280,97
23,14,288,95
24,14,296,95
25,14,303,99
26,14,308,107
27,14,273,109
28,14,273,115
29,14,273,120
30,14,272,127
31,14,266,136
32,14,270,138
33,14,274,139
34,14,278,137
35,14,282,136
36,14,253,117
37,14,255,112
38,14,260,111
39,14,264,114
40,14,260,115
41,14,256,117
42,14,286,112
43,14,290,108
44,14,295,108
45,14,299,112
46,14,295,113
47,14,290,113
48,14,262,160
49,14,265,154
50,14,270,151
51,14,274,151
52,14,278,150
53,14,284,153
54,14,290,159
55,14,284,161
56,14,278,161
57,14,274,162
58,14,270,162
59,14,266,162
60,14,264,159
61,14,270,156
62,14,274,155
63,14,278,155
64,14,287,158
65,14,278,157
66,14,274,157
67,14,270,158
0,15,245,130
1,15,245,140
2,15,245,151
3,15,246,161
4,15,248,171
5,15,252,180
6,15,258,187
7,15,267,191
8,15,279,192
9,15,290,191
10,15,300,188
11,15,308,182
12,15,313,174
13,15,316,164
14,15,318,153
15,15,319,142
16,15,320,131
17,15,250,111
18,15,253,104
19,15,259,100
20,15,267,99
21,15,274,101
22,15,286,100
23,15,293,98
24,15,302,100
25,15,308,104
26,15,312,111
27,15,280,110
28,15,279,116
29,15,279,121
30,15,279,127
31,15,271,137
32,15,275,138
33,15,279,139
34,15,283,138
35,15,287,137
36,15,257,116
37,15,261,112
38,15,266,111
39,15,270,115
40,15,266,116
41,15,261,116
42,15,291,114
43,15,295,111
44,15,300,111
45,15,304,116
46,15,300,116
47,15,295,116
48,15,264,160
49,15,269,153
50,15,275,150
51,15,279,151
52,15,283,151
53,15,289,154
54,15,294,161
55,15,288,163
56,15,282,163
57,15,278,163
58,15,274,162
59,15,269,162
60,15,267,159
61,15,275,156
62,15,279,156
63,15,283,156
64,15,291,160
65,15,282,158
66,15,278,158
67,15,274,158
0,16,245,129
1,16,245,140
2,16,245,151
3,16,246,161
4,16,248,172
5,16,252,181
6,16,259,187
7,16,268,191
8,16,279,192
9,16,291,192
10,16,300,189
11,16,308,183
12,16,313,175
13,16,316,165
14,16,318,154
15,16,320,143
16,16,321,132
17,16,251,110
18,16,255,104
19,16,261,100
20,16,268,99
21,16,275,101
22,16,287,100
23,16,295,98
24,16,303,100
25,16,310,104
26,16,313,111
27,16,281,111
28,16,281,116
29,16,281,122
30,16,280,128
31,16,272,137
32,16,276,139
33,16,280,140
34,16,284,139
35,16,288,138
36,16,258,117
37,16,262,113
38,16,267,112
39,16,271,115
40,16,267,116
41,16,262,117
42,16,292,115
43,16,297,112
44,16,302,113
45,16,305,117
46,16,301,117
47,16,296,116
48,16,265,159
49,16,269,152
50,16,275,150
51,16,279,151
52,16,284,150
53,16,290,154
54,16,295,162
55,16,289,164
56,16,283,164
57,16,278,163
58,16,273,163
59,16,268,161
60,16,267,158
61,16,275,155
62,16,279,155
63,16,284,156
64,16,292,161
65,16,283,159
66,16,278,159
67,16,274,158
0,17,246,128
1,17,245,139
2,17,246,150
3,17,247,161
4,17,249,171
5,17,253,180
6,17,259,187
7,17,269,192
8,17,280,193
9,17,292,192
10,17,301,188
11,17,309,182
12,17,314,174
13,17,317,163
14,17,319,153
15,17,320,141
16,17,321,130
17,17,252,111
18,17,255,105
19,17,261,101
20,17,268,101
21,17,275,103
22,17,288,103
23,17,295,100
24,17,303,101
25,17,310,105
26,17,313,113
27,17,281,112
28,17,281,118
29,17,281,124
30,17,281,130
31,17,272,138
32,17,276,140
33,17,280,142
34,17,285,140
35,17,289,139
36,17,259,117
37,17,263,113
38,17,267,113
39,17,271,116
40,17,268,117
41,17,263,117
42,17,292,116
43,17,297,113
44,17,302,113
45,17,305,118
46,17,301,118
47,17,297,117
48,17,265,160
49,17,270,153
50,17,275,151
51,17,280,152
52,17,285,151
53,17,290,155
54,17,295,163
55,17,289,165
56,17,283,165
57,17,279,164
58,17,274,164
59,17,269,163
60,17,267,159
61,17,275,155
62,17,280,156
63,17,284,156
64,17,292,161
65,17,284,160
66,17,279,160
67,17,274,160
0,18,246,130
1,18,246,140
2,18,246,151
3,18,248,161
4,18,250,171
5,18,253,180
6,18,259,187
7,18,268,190
8,18,279,191
9,18,291,190
10,18,300,187
11,18,308,181
12,18,314,173
13,18,317,162
14,18,320,151
15,18,321,139
16,18,321,127
17,18,250,110
18,18,252,103
19,18,257,99
20,18,264,98
21,18,270,100
22,18,284,99
23,18,292,96
24,18,300,97
25,18,307,100
26,18,311,107
27,18,278,110
28,18,277,116
29,18,277,122
30,18,277,128
31,18,270,137
32,18,273,139
33,18,277,140
34,18,281,139
35,18,285,137
36,18,257,116
37,18,260,112
38,18,264,111
39,18,268,114
40,18,265,115
41,18,260,116
42,18,290,113
43,18,294,109
44,18,298,109
45,18,302,113
46,18,299,114
47,18,294,114
48,18,265,161
49,18,269,154
50,18,273,152
51,18,277,152
52,18,282,151
53,18,288,154
54,18,293,161
55,18,288,163
56,18,282,163
57,18,278,163
58,18,273,163
59,18,269,163
60,18,268,160
61,18,274,157
62,18,278,157
63,18,282,156
64,18,290,160
65,18,282,158
66,18,277,158
67,18,274,158
0,19,247,130
1,19,246,140
2,19,247,150
3,19,248,160
4,19,249,170
5,19,252,179
6,19,258,186
7,19,266,190
8,19,277,192
9,19,289,191
10,19,299,188
11,19,308,182
12,19,313,173
13,19,317,163
14,19,319,152
15,19,321,141
16,19,321,129
17,19,250,111
18,19,253,105
19,19,258,101
20,19,265,100
21,19,271,103
22,19,284,101
23,19,291,99
24,19,299,99
25,19,307,103
26,19,311,110
27,19,278,111
28,19,277,118
29,19,277,124
30,19,276,130
31,19,269,138
32,19,273,140
33,19,277,141
34,19,281,140
35,19,285,139
36,19,257,117
37,19,260,113
38,19,264,113
39,19,269,116
40,19,265,117
41,19,260,117
42,19,290,115
43,19,294,112
44,19,299,112
45,19,303,116
46,19,299,116
47,19,294,116
48,19,263,159
49,19,267,152
50,19,272,150
51,19,276,152
52,19,281,151
53,19,288,154
54,19,294,160
55,19,287,164
56,19,281,164
57,19,276,164
58,19,271,163
59,19,266,162
60,19,265,157
61,19,272,155
62,19,277,156
63,19,281,156
64,19,291,159
65,19,281,159
66,19,276,159
67,19,271,159
0,20,247,128
1,20,246,137
2,20,247,147
3,20,248,156
4,20,249,166
5,20,251,175
6,20,257,183
7,20,266,188
8,20,276,189
9,20,288,188
10,20,299,185
11,20,308,179
12,20,313,171
13,20,317,161
14,20,320,151
15,20,321,139
16,20,321,128
17,20,250,109
18,20,252,103
19,20,257,99
20,20,263,98
21,20,268,100
22,20,283,99
23,20,290,97
24,20,298,97
25,20,305,101
26,20,310,108
27,20,276,109
28,20,276,114
29,20,275,120
30,20,275,126
31,20,269,134
32,20,272,136
33,20,275,137
34,20,280,136
35,20,284,135
36,20,257,115
37,20,259,110
38,20,264,110
39,20,268,113
40,20,264,114
41,20,260,115
42,20,289,113
43,20,292,109
44,20,297,109
45,20,301,113
46,20,297,113
47,20,293,113
48,20,262,156
49,20,266,150
50,20,271,148
51,20,275,149
52,20,280,148
53,20,287,151
54,20,292,158
55,20,286,160
56,20,279,160
57,20,275,160
58,20,270,159
59,20,266,158
60,20,264,155
61,20,271,152
62,20,275,153
63,20,280,153
64,20,290,157
65,20,280,156
66,20,275,156
67,20,270,155
0,21,246,130
1,21,246,139
2,21,246,149
3,21,248,159
4,21,249,169
5,21,252,178
6,21,258,185
7,21,266,189
8,21,277,190
9,21,288,189
10,21,298,186
11,21,307,181
12,21,313,172
13,21,317,162
14,21,320,151
15,21,321,139
16,21,321,128
17,21,250,110
18,21,252,103
19,21,257,99
20,21,263,98
21,21,269,100
22,21,283,98
23,21,290,95
24,21,298,96
25,21,305,99
26,21,310,106
27,21,276,109
28,21,276,115
29,21,275,121
30,21,274,127
31,21,269,136
32,21,272,138
33,21,275,139
34,21,280,137
35,21,284,136
36,21,257,116
37,21,259,112
38,21,263,111
39,21,268,114
40,21,264,115
41,21,260,116
42,21,289,112
43,21,293,108
44,21,297,108
45,21,301,112
46,21,297,113
47,21,293,113
48,21,264,159
49,21,268,153
50,21,272,151
51,21,276,152
52,21,280,151
53,21,286,153
54,21,292,159
55,21,286,161
56,21,280,161
57,21,276,161
58,21,272,161
59,21,268,161
60,21,266,159
61,21,272,155
62,21,276,156
63,21,280,155
64,21,289,159
65,21,280,157
66,21,276,157
67,21,272,157
0,22,247,131
1,22,247,140
2,22,247,149
3,22,248,159
4,22,249,168
5,22,251,177
6,22,257,185
7,22,265,189
8,22,276,190
9,22,287,190
10,22,298,187
11,22,307,181
12,22,313,174
13,22,317,164
14,22,320,153
15,22,321,142
16,22,322,130
17,22,250,111
18,22,252,105
19,22,257,100
20,22,263,99
21,22,269,101
22,22,283,99
23,22,291,97
24,22,299,97
25,22,306,102
26,22,310,109
27,22,276,110
28,22,276,116
29,22,275,121
30,22,274,127
31,22,269,136
32,22,272,138
33,22,275,139
34,22,279,138
35,22,283,136
36,22,257,117
37,22,260,112
38,22,264,111
39,22,268,115
40,22,264,115
41,22,260,116
42,22,289,114
43,22,292,110
44,22,297,110
45,22,301,114
46,22,297,114
47,22,293,114
48,22,263,159
49,22,267,152
50,22,272,150
51,22,275,151
52,22,279,150
53,22,286,153
54,22,292,159
55,22,285,161
56,22,279,161
57,22,275,161
58,22,271,161
59,22,267,161
60,22,266,158
61,22,272,155
62,22,275,155
63,22,279,155
64,22,289,158
65,22,279,157
66,22,275,157
67,22,271,157
0,23,247,130
1,23,246,139
2,23,247,149
3,23,248,158
4,23,250,168
5,23,252,176
6,23,258,183
7,23,267,187
8,23,277,188
9,23,289,187
10,23,299,184
11,23,308,178
12,23,314,170
13,23,318,160
14,23,321,149
15,23,322,137
16,23,322,126
17,23,249,111
18,23,251,104
19,23,255,99
20,23,261,98
21,23,267,99
22,23,282,97
23,23,289,94
24,23,297,94
25,23,304,98
26,23,309,104
27,23,274,108
28,23,274,113
29,23,273,119
30,23,272,125
31,23,267,134
32,23,270,135
33,23,274,136
34,23,278,135
35,23,282,133
36,23,256,116
37,23,258,112
38,23,262,111
39,23,267,113
40,23,263,114
41,23,259,115
42,23,288,111
43,23,291,107
44,23,296,107
45,23,300,111
46,23,296,111
47,23,292,111
48,23,263,158
49,23,266,151
50,23,270,148
51,23,274,148
52,23,279,147
53,23,285,150
54,23,291,157
55,23,285,159
56,23,279,159
57,23,275,160
58,23,271,160
59,23,266,160
60,23,265,157
61,23,271,152
62,23,275,152
63,23,279,152
64,23,288,156
65,23,279,155
66,23,275,155
67,23,271,155
0,24,246,131
1,24,246,140
2,24,246,149
3,24,247,158
4,24,249,168
5,24,251,177
6,24,257,185
7,24,266,188
8,24,276,189
9,24,288,188
10,24,298,185
11,24,307,179
12,24,313,171
13,24,317,161
14,24,320,150
15,24,321,139
16,24,321,127
17,24,248,113
18,24,249,106
19,24,253,102
20,24,259,101
21,24,265,102
22,24,281,100
23,24,288,97
24,24,296,98
25,24,303,102
26,24,308,109
27,24,273,110
28,24,273,115
29,24,272,121
30,24,272,126
31,24,267,136
32,24,270,137
33,24,273,138
34,24,277,137
35,24,281,135
36,24,255,117
37,24,257,113
38,24,261,112
39,24,265,115
40,24,262,116
41,24,258,117
42,24,287,113
43,24,290,109
44,24,295,109
45,24,299,113
46,24,295,114
47,24,290,113
48,24,263,160
49,24,266,153
50,24,270,150
51,24,274,151
52,24,278,150
53,24,284,152
54,24,290,158
55,24,284,161
56,24,278,161
57,24,274,161
58,24,270,161
59,24,266,162
60,24,265,159
61,24,270,154
62,24,274,154
63,24,278,154
64,24,287,158
65,24,278,157
66,24,274,157
67,24,270,157
0,25,245,131
1,25,245,141
2,25,245,150
3,25,246,159
4,25,248,169
5,25,250,177
6,25,256,185
7,25,264,190
8,25,275,191
9,25,286,190
10,25,297,187
11,25,306,181
12,25,312,173
13,25,317,163
14,25,319,152
15,25,320,140
16,25,320,129
17,25,247,112
18,25,249,106
19,25,253,102
20,25,260,101
21,25,266,103
22,25,280,101
23,25,287,99
24,25,295,99
25,25,302,102
26,25,307,109
27,25,273,111
28,25,273,116
29,25,272,121
30,25,272,127
31,25,266,136
32,25,269,137
33,25,273,138
34,25,277,137
35,25,281,135
36,25,255,118
37,25,257,113
38,25,261,112
39,25,265,115
40,25,261,116
41,25,257,117
42,25,286,114
43,25,289,110
44,25,294,111
45,25,298,114
46,25,294,115
47,25,289,115
48,25,261,159
49,25,265,153
50,25,269,150
51,25,273,150
52,25,277,149
53,25,283,152
54,25,289,159
55,25,284,161
56,25,278,161
57,25,274,161
58,25,270,162
59,25,265,162
60,25,264,158
61,25,270,154
62,25,273,154
63,25,277,154
64,25,286,158
65,25,278,157
66,25,273,158
67,25,270,158
0,26,247,130
1,26,246,139
2,26,247,148
3,26,248,158
4,26,250,167
5,26,253,176
6,26,258,183
7,26,266,187
8,26,276,188
9,26,288,187
10,26,298,184
11,26,307,179
12,26,314,171
13,26,318,161
14,26,320,149
15,26,321,138
16,26,321,126
17,26,249,110
18,26,250,103
19,26,255,100
20,26,261,99
21,26,266,101
22,26,281,100
23,26,288,97
24,26,296,97
25,26,303,100
26,26,308,107
27,26,274,109
28,26,274,114
29,26,273,118
30,26,273,124
31,26,268,133
32,26,271,135
33,26,274,136
34,26,278,134
35,26,282,133
36,26,256,115
37,26,258,110
38,26,262,110
39,26,266,113
40,26,263,114
41,26,258,115
42,26,287,112
43,26,290,108
44,26,295,108
45,26,299,112
46,26,295,113
47,26,291,112
