,frame,x,y
41,3,40,163
42,3,67,159
43,3,71,157
44,3,75,157
45,3,81,159
46,3,75,160
47,3,71,160
48,3,43,208
49,3,43,201
50,3,46,198
51,3,49,199
52,3,53,197
53,3,60,201
54,3,69,207
55,3,61,208
56,3,54,208
57,3,50,209
58,3,47,209
59,3,44,209
60,3,45,206
61,3,47,203
62,3,50,203
63,3,53,203
64,3,65,206
65,3,53,203
66,3,50,203
67,3,47,203
0,4,35,175
1,4,34,183
2,4,33,192
3,4,33,201
4,4,34,210
5,4,35,219
6,4,38,227
7,4,44,232
8,4,54,235
9,4,66,235
10,4,80,234
11,4,92,229
12,4,102,222
13,4,108,212
14,4,111,200
15,4,113,188
16,4,114,175
17,4,34,153
18,4,34,147
19,4,38,144
20,4,43,143
21,4,47,146
22,4,56,145
23,4,64,141
24,4,73,141
25,4,82,146
26,4,89,154
27,4,51,155
28,4,49,161
29,4,46,166
30,4,44,172
31,4,42,183
32,4,45,184
33,4,48,185
34,4,52,184
35,4,57,183
36,4,39,160
37,4,40,156
38,4,44,156
39,4,48,159
40,4,44,160
41,4,41,161
42,4,66,159
43,4,70,155
44,4,74,156
45,4,79,159
46,4,74,160
47,4,70,160
48,4,44,206
49,4,43,200
50,4,46,197
51,4,48,197
52,4,52,197
53,4,58,200
54,4,67,207
55,4,59,207
56,4,53,206
57,4,50,207
58,4,46,207
59,4,44,206
60,4,45,205
61,4,46,201
62,4,49,201
63,4,52,201
64,4,63,206
65,4,52,203
66,4,49,202
67,4,47,202
0,5,33,174
1,5,32,183
2,5,32,192
3,5,33,202
4,5,33,211
5,5,35,220
6,5,38,228
7,5,45,233
8,5,55,235
9,5,68,235
10,5,82,233
11,5,94,228
12,5,103,221
13,5,109,211
14,5,112,199
15,5,114,187
16,5,114,174
17,5,32,153
18,5,32,147
19,5,36,143
20,5,42,142
21,5,46,145
22,5,56,144
23,5,64,139
24,5,74,139
25,5,83,143
26,5,89,152
27,5,51,154
28,5,49,160
29,5,46,166
30,5,44,172
31,5,43,182
32,5,45,184
33,5,48,185
34,5,52,184
35,5,57,183
36,5,37,161
37,5,39,157
38,5,43,156
39,5,47,159
40,5,43,161
41,5,39,161
42,5,66,158
43,5,70,155
44,5,75,155
45,5,79,159
46,5,74,160
47,5,70,159
48,5,43,206
49,5,43,200
50,5,46,197
51,5,49,197
52,5,52,196
53,5,59,200
54,5,67,206
55,5,60,207
56,5,54,207
57,5,50,207
58,5,47,207
59,5,44,207
60,5,45,205
61,5,46,202
62,5,49,201
63,5,53,201
64,5,64,205
65,5,53,203
66,5,50,202
67,5,47,202
0,6,34,176
1,6,32,184
2,6,32,193
3,6,32,203
4,6,34,212
5,6,35,221
6,6,39,229
7,6,46,235
8,6,56,237
9,6,69,237
10,6,83,234
11,6,96,229
12,6,106,221
13,6,113,211
14,6,117,199
15,6,117,186
16,6,117,173
17,6,33,154
18,6,33,148
19,6,37,145
20,6,42,145
21,6,46,147
22,6,55,146
23,6,63,142
24,6,73,142
25,6,82,146
26,6,89,153
27,6,51,156
28,6,48,162
29,6,46,167
30,6,44,173
31,6,43,184
32,6,45,185
33,6,48,186
34,6,52,185
35,6,57,184
36,6,37,162
37,6,39,158
38,6,43,157
39,6,47,160
40,6,43,162
41,6,40,162
42,6,66,159
43,6,70,157
44,6,75,157
45,6,79,160
46,6,74,161
47,6,70,161
48,6,44,209
49,6,44,202
50,6,46,199
51,6,49,200
52,6,52,199
53,6,59,202
54,6,68,208
55,6,60,210
56,6,54,209
57,6,50,209
58,6,47,209
59,6,44,209
60,6,46,207
61,6,47,204
62,6,50,204
63,6,53,203
64,6,64,207
65,6,53,205
66,6,50,205
67,6,47,205
0,7,33,174
1,7,32,183
2,7,32,193
3,7,33,203
4,7,35,212
5,7,37,221
6,7,41,230
7,7,48,235
8,7,58,237
9,7,70,236
10,7,84,233
11,7,97,227
12,7,107,219
13,7,114,209
14,7,117,197
15,7,118,184
16,7,118,171
17,7,32,153
18,7,33,147
19,7,37,144
20,7,42,144
21,7,47,148
22,7,56,146
23,7,64,141
24,7,74,141
25,7,84,145
26,7,91,152
27,7,51,157
28,7,49,163
29,7,47,169
30,7,44,175
31,7,43,185
32,7,46,187
33,7,49,187
34,7,54,186
35,7,58,185
36,7,37,162
37,7,39,158
38,7,43,158
39,7,48,161
40,7,43,162
41,7,40,162
42,7,67,159
43,7,71,157
44,7,75,157
45,7,81,160
46,7,75,161
47,7,71,161
48,7,44,208
49,7,45,203
50,7,47,200
51,7,50,200
52,7,53,199
53,7,60,202
54,7,69,208
55,7,61,209
56,7,55,209
57,7,52,210
58,7,49,210
59,7,46,209
60,7,46,207
61,7,48,204
62,7,51,204
63,7,54,204
64,7,66,207
65,7,54,205
66,7,51,205
67,7,49,205
0,8,34,179
1,8,33,187
2,8,33,197
3,8,33,206
4,8,35,215
5,8,37,223
6,8,41,230
7,8,47,235
8,8,57,237
9,8,69,236
10,8,83,234
11,8,95,229
12,8,106,222
13,8,113,212
14,8,117,200
15,8,118,187
16,8,118,174
17,8,33,157
18,8,34,150
19,8,38,146
20,8,43,146
21,8,47,148
22,8,55,145
23,8,63,140
24,8,73,140
25,8,83,144
26,8,90,152
27,8,51,157
28,8,49,163
29,8,46,168
30,8,44,173
31,8,44,185
32,8,46,186
33,8,49,186
34,8,53,185
35,8,58,184
36,8,37,166
37,8,39,162
38,8,44,161
39,8,48,163
40,8,44,165
41,8,40,166
42,8,67,160
43,8,71,157
44,8,76,157
45,8,81,160
46,8,76,161
47,8,71,161
48,8,44,209
49,8,44,202
50,8,47,198
51,8,49,198
52,8,52,197
53,8,60,201
54,8,68,207
55,8,61,209
56,8,54,210
57,8,51,210
58,8,48,210
59,8,45,210
60,8,46,207
61,8,47,203
62,8,50,203
63,8,53,203
64,8,65,207
65,8,53,205
66,8,50,205
67,8,48,205
0,9,33,174
1,9,32,183
2,9,32,192
3,9,33,202
4,9,34,212
5,9,36,221
6,9,40,229
7,9,47,235
8,9,57,237
9,9,70,236
10,9,84,233
11,9,97,228
12,9,107,219
13,9,114,209
14,9,117,197
15,9,118,184
16,9,117,171
17,9,32,154
18,9,33,147
19,9,37,144
20,9,42,144
21,9,46,147
22,9,56,146
23,9,64,141
24,9,74,140
25,9,83,144
26,9,91,152
27,9,51,157
28,9,49,163
29,9,47,169
30,9,44,175
31,9,44,186
32,9,46,187
33,9,49,188
34,9,53,187
35,9,58,185
36,9,37,162
37,9,39,159
38,9,43,158
39,9,47,161
40,9,43,162
41,9,39,163
42,9,66,159
43,9,70,156
44,9,75,156
45,9,80,159
46,9,75,160
47,9,70,160
48,9,44,209
49,9,45,203
50,9,47,200
51,9,50,201
52,9,53,200
53,9,60,203
54,9,69,208
55,9,61,210
56,9,55,209
57,9,51,210
58,9,48,210
59,9,46,210
60,9,46,208
61,9,48,204
62,9,50,204
63,9,54,204
64,9,65,207
65,9,54,206
66,9,51,205
67,9,48,205
0,10,34,174
1,10,33,183
2,10,32,192
3,10,33,202
4,10,34,212
5,10,36,221
6,10,40,230
7,10,47,235
8,10,57,237
9,10,69,236
10,10,83,234
11,10,96,228
12,10,105,220
13,10,112,210
14,10,115,198
15,10,117,185
16,10,117,172
17,10,33,155
18,10,34,149
19,10,38,146
20,10,43,146
21,10,48,149
22,10,56,146
23,10,64,142
24,10,73,141
25,10,83,145
26,10,90,152
27,10,52,157
28,10,50,163
29,10,48,170
30,10,46,176
31,10,44,185
32,10,47,187
33,10,50,188
34,10,54,187
35,10,59,185
36,10,38,163
37,10,40,159
38,10,44,159
39,10,48,161
40,10,44,163
41,10,41,163
42,10,67,159
43,10,71,157
44,10,75,157
45,10,80,160
46,10,75,161
47,10,71,160
48,10,45,209
49,10,45,203
50,10,48,200
51,10,51,201
52,10,54,200
53,10,60,202
54,10,68,208
55,10,61,209
56,10,56,209
57,10,52,210
58,10,49,210
59,10,46,210
60,10,47,208
61,10,49,205
62,10,51,204
63,10,54,204
64,10,65,207
65,10,55,205
66,10,51,205
67,10,49,205
0,11,35,175
1,11,33,183
2,11,33,193
3,11,34,203
4,11,35,212
5,11,37,222
6,11,40,230
7,11,47,235
8,11,57,236
9,11,70,236
10,11,84,233
11,11,96,228
12,11,106,220
13,11,112,210
14,11,116,198
15,11,117,186
16,11,117,173
17,11,33,156
18,11,34,149
19,11,38,146
20,11,44,145
21,11,48,148
22,11,57,146
23,11,64,141
24,11,74,141
25,11,83,145
26,11,90,153
27,11,52,157
28,11,50,162
29,11,48,168
30,11,45,174
31,11,44,184
32,11,47,186
33,11,50,187
34,11,54,185
35,11,59,184
36,11,38,163
37,11,40,160
38,11,44,159
39,11,48,161
40,11,44,163
41,11,41,163
42,11,67,159
43,11,71,156
44,11,76,157
45,11,80,159
46,11,75,160
47,11,71,160
48,11,45,210
49,11,45,203
50,11,47,199
51,11,50,200
52,11,53,199
53,11,59,202
54,11,67,208
55,11,60,209
56,11,55,208
57,11,52,209
58,11,49,209
59,11,46,210
60,11,47,208
61,11,48,204
62,11,51,203
63,11,54,203
64,11,64,207
65,11,54,204
66,11,51,204
67,11,49,205
0,12,34,177
1,12,33,186
2,12,32,196
3,12,33,205
4,12,35,215
5,12,37,224
6,12,41,232
7,12,47,237
8,12,58,239
9,12,70,239
10,12,85,236
11,12,97,230
12,12,107,221
13,12,114,211
14,12,117,199
15,12,118,186
16,12,117,173
17,12,33,156
18,12,34,150
19,12,38,146
20,12,43,146
21,12,48,149
22,12,56,147
23,12,64,142
24,12,74,141
25,12,83,145
26,12,90,152
27,12,52,158
28,12,50,164
29,12,48,170
30,12,46,176
31,12,44,186
32,12,47,188
33,12,50,188
34,12,54,187
35,12,59,186
36,12,38,165
37,12,40,161
38,12,44,160
39,12,48,162
40,12,44,164
41,12,41,164
42,12,67,160
43,12,71,157
44,12,76,158
45,12,81,160
46,12,76,161
47,12,71,161
48,12,45,210
49,12,45,204
50,12,48,201
51,12,51,202
52,12,54,201
53,12,61,203
54,12,69,209
55,12,62,210
56,12,56,210
57,12,52,211
58,12,49,211
59,12,46,211
60,12,46,209
61,12,48,205
62,12,51,205
63,12,55,205
64,12,66,209
65,12,55,206
66,12,51,206
67,12,48,206
0,13,34,174
1,13,32,182
2,13,32,192
3,13,32,202
4,13,34,212
5,13,35,221
6,13,39,230
7,13,45,236
8,13,56,238
9,13,68,238
10,13,82,235
11,13,95,230
12,13,105,222
13,13,112,212
14,13,116,200
15,13,117,187
16,13,117,174
17,13,32,154
18,13,33,147
19,13,37,145
20,13,43,145
21,13,47,148
22,13,56,147
23,13,63,142
24,13,73,141
25,13,83,145
26,13,90,153
27,13,51,157
28,13,49,163
29,13,46,169
30,13,44,176
31,13,43,186
32,13,45,187
33,13,48,188
34,13,53,187
35,13,57,186
36,13,38,162
37,13,40,158
38,13,43,158
39,13,47,161
40,13,44,162
41,13,40,162
42,13,66,160
43,13,70,157
44,13,75,157
45,13,80,160
46,13,75,161
47,13,70,161
48,13,43,210
49,13,43,204
50,13,46,201
51,13,49,202
52,13,52,201
53,13,59,204
54,13,67,209
55,13,60,211
56,13,54,211
57,13,50,211
58,13,47,211
59,13,44,211
60,13,45,209
61,13,47,205
62,13,49,205
63,13,53,205
64,13,64,209
65,13,53,206
66,13,50,206
67,13,47,206
0,14,34,175
1,14,32,183
2,14,31,192
3,14,32,202
4,14,33,212
5,14,35,222
6,14,38,231
7,14,45,236
8,14,56,239
9,14,69,238
10,14,83,235
11,14,96,229
12,14,105,221
13,14,112,211
14,14,116,199
15,14,117,185
16,14,116,173
17,14,32,155
18,14,33,149
19,14,37,146
20,14,42,146
21,14,46,149
22,14,54,147
23,14,62,142
24,14,72,141
25,14,81,145
26,14,88,152
27,14,50,157
28,14,48,163
29,14,46,169
30,14,43,175
31,14,43,186
32,14,45,187
33,14,48,188
34,14,52,187
35,14,57,186
36,14,37,164
37,14,38,160
38,14,42,159
39,14,47,162
40,14,43,163
41,14,39,164
42,14,65,160
43,14,69,157
44,14,74,157
45,14,79,160
46,14,74,161
47,14,69,161
48,14,44,211
49,14,43,205
50,14,46,201
51,14,49,202
52,14,51,201
53,14,58,204
54,14,66,210
55,14,59,211
56,14,53,211
57,14,50,212
58,14,47,212
59,14,44,212
60,14,46,210
61,14,47,206
62,14,49,206
63,14,52,206
64,14,62,209
65,14,52,207
66,14,49,207
67,14,47,207
0,15,31,178
1,15,30,187
2,15,30,196
3,15,31,206
4,15,34,216
5,15,37,225
6,15,42,233
7,15,49,239
8,15,59,240
9,15,72,238
10,15,85,234
11,15,96,228
12,15,105,220
13,15,112,210
14,15,115,198
15,15,115,185
16,15,114,172
17,15,29,158
18,15,30,152
19,15,35,149
20,15,40,148
21,15,45,151
22,15,54,148
23,15,61,143
24,15,71,141
25,15,80,144
26,15,88,150
27,15,49,160
28,15,47,166
29,15,46,172
30,15,44,179
31,15,43,190
32,15,45,191
33,15,49,191
34,15,53,190
35,15,57,189
36,15,35,167
37,15,37,163
38,15,41,162
39,15,46,165
40,15,42,167
41,15,37,168
42,15,64,162
43,15,69,158
44,15,73,158
45,15,79,160
46,15,74,162
47,15,69,162
48,15,43,213
49,15,43,207
50,15,47,203
51,15,50,203
52,15,53,202
53,15,60,204
54,15,69,209
55,15,62,211
56,15,56,213
57,15,52,214
58,15,49,214
59,15,45,214
60,15,45,212
61,15,48,208
62,15,51,208
63,15,54,207
64,15,66,209
65,15,55,208
66,15,51,209
67,15,48,209
0,16,31,177
1,16,30,186
2,16,30,195
3,16,31,205
4,16,33,215
5,16,36,224
6,16,40,233
7,16,47,238
8,16,58,240
9,16,71,238
10,16,84,234
11,16,96,228
12,16,105,219
13,16,111,208
14,16,114,196
15,16,115,183
16,16,114,170
17,16,29,158
18,16,30,151
19,16,34,148
20,16,39,147
21,16,44,150
22,16,53,147
23,16,61,142
24,16,70,141
25,16,79,143
26,16,87,150
27,16,49,159
28,16,47,166
29,16,45,172
30,16,44,179
31,16,43,190
32,16,45,191
33,16,48,191
34,16,52,190
35,16,57,188
36,16,34,167
37,16,36,163
38,16,40,162
39,16,45,164
40,16,41,166
41,16,37,167
42,16,64,161
43,16,68,158
44,16,73,157
45,16,78,160
46,16,73,161
47,16,68,162
48,16,43,213
49,16,43,206
50,16,46,203
51,16,49,203
52,16,53,202
53,16,60,204
54,16,68,209
55,16,61,211
56,16,55,213
57,16,51,213
58,16,48,214
59,16,45,214
60,16,45,211
61,16,47,208
62,16,50,207
63,16,53,207
64,16,65,209
65,16,54,208
66,16,51,208
67,16,48,208
0,17,31,175
1,17,30,184
2,17,30,194
3,17,31,204
4,17,33,214
5,17,36,223
6,17,40,231
7,17,47,237
8,17,57,239
9,17,70,238
10,17,83,234
11,17,95,228
12,17,105,219
13,17,111,209
14,17,114,197
15,17,115,183
16,17,114,170
17,17,30,157
18,17,31,151
19,17,35,148
20,17,41,148
21,17,45,151
22,17,53,148
23,17,60,143
24,17,70,141
25,17,79,144
26,17,86,150
27,17,49,159
28,17,47,166
29,17,46,172
30,17,44,179
31,17,43,189
32,17,45,191
33,17,48,191
34,17,52,190
35,17,57,189
36,17,35,166
37,17,37,162
38,17,41,161
39,17,46,164
40,17,42,166
41,17,38,166
42,17,64,161
43,17,67,158
44,17,72,158
45,17,77,160
46,17,72,162
47,17,68,162
48,17,43,211
49,17,43,206
50,17,46,202
51,17,49,203
52,17,52,202
53,17,59,203
54,17,68,209
55,17,61,211
56,17,55,212
57,17,51,213
58,17,48,213
59,17,45,213
60,17,45,210
61,17,47,208
62,17,50,207
63,17,53,207
64,17,65,208
65,17,54,208
66,17,51,208
67,17,48,208
0,18,30,178
1,18,29,187
2,18,30,196
3,18,31,206
4,18,34,216
5,18,37,226
6,18,42,234
7,18,49,240
8,18,60,242
9,18,72,240
10,18,86,236
11,18,98,229
12,18,108,220
13,18,114,209
14,18,117,197
15,18,117,183
16,18,116,170
17,18,27,158
18,18,29,152
19,18,33,148
20,18,39,148
21,18,43,151
22,18,53,148
23,18,61,143
24,18,70,142
25,18,80,144
26,18,88,150
27,18,48,160
28,18,47,167
29,18,45,174
30,18,44,181
31,18,42,191
32,18,45,192
33,18,49,192
34,18,53,191
35,18,58,190
36,18,34,166
37,18,36,162
38,18,40,161
39,18,45,164
40,18,41,166
41,18,37,166
42,18,64,161
43,18,68,157
44,18,74,157
45,18,79,159
46,18,74,161
47,18,69,162
48,18,43,214
49,18,43,208
50,18,46,204
51,18,50,205
52,18,54,203
53,18,61,205
54,18,70,209
55,18,63,211
56,18,57,213
57,18,53,214
58,18,49,215
59,18,45,215
60,18,45,212
61,18,47,209
62,18,51,209
63,18,54,208
64,18,67,209
65,18,55,208
66,18,51,209
67,18,48,209
0,19,31,179
1,19,30,187
2,19,30,196
3,19,32,206
4,19,35,215
5,19,39,224
6,19,43,232
7,19,49,238
8,19,59,241
9,19,71,239
10,19,84,235
11,19,96,228
12,19,105,220
13,19,112,210
14,19,116,198
15,19,115,184
16,19,114,171
17,19,29,158
18,19,30,153
19,19,34,150
20,19,39,150
21,19,44,152
22,19,52,149
23,19,60,144
24,19,70,144
25,19,80,146
26,19,88,153
27,19,48,161
28,19,47,168
29,19,45,174
30,19,43,181
31,19,41,191
32,19,44,192
33,19,48,192
34,19,53,191
35,19,58,190
36,19,35,167
37,19,37,163
38,19,41,162
39,19,45,165
40,19,41,166
41,19,37,167
42,19,64,163
43,19,68,159
44,19,73,159
45,19,79,161
46,19,74,163
47,19,69,163
48,19,43,212
49,19,43,206
50,19,46,203
51,19,49,204
52,19,53,203
53,19,61,204
54,19,70,209
55,19,63,212
56,19,56,213
57,19,52,214
58,19,48,214
59,19,45,213
60,19,45,211
61,19,47,208
62,19,50,208
63,19,54,207
64,19,67,208
65,19,55,209
66,19,51,209
67,19,48,209
0,20,32,177
1,20,30,185
2,20,30,195
3,20,31,204
4,20,34,214
5,20,37,223
6,20,41,232
7,20,48,238
8,20,58,240
9,20,70,238
10,20,83,235
11,20,95,228
12,20,105,219
13,20,112,209
14,20,115,197
15,20,115,184
16,20,115,170
17,20,30,159
18,20,31,153
19,20,35,149
20,20,40,149
21,20,44,151
22,20,53,148
23,20,60,143
24,20,70,142
25,20,79,145
26,20,86,151
27,20,49,160
28,20,47,167
29,20,45,173
30,20,44,179
31,20,42,190
32,20,45,191
33,20,48,191
34,20,53,190
35,20,57,188
36,20,35,167
37,20,37,164
38,20,41,163
39,20,46,165
40,20,42,167
41,20,38,168
42,20,64,162
43,20,67,159
44,20,72,158
45,20,77,161
46,20,72,162
47,20,68,162
48,20,44,211
49,20,43,206
50,20,46,202
51,20,49,203
52,20,53,201
53,20,60,203
54,20,69,208
55,20,62,211
56,20,55,213
57,20,52,214
58,20,48,214
59,20,45,213
60,20,46,210
61,20,47,208
62,20,50,207
63,20,54,206
64,20,65,208
65,20,54,208
66,20,51,209
67,20,48,209
0,21,31,177
1,21,30,186
2,21,30,196
3,21,32,205
4,21,33,215
5,21,36,224
6,21,41,232
7,21,48,238
8,21,59,240
9,21,71,239
10,21,84,235
11,21,96,229
12,21,106,220
13,21,112,210
14,21,115,197
15,21,115,184
16,21,114,171
17,21,30,158
18,21,31,152
19,21,35,149
20,21,41,149
21,21,45,151
22,21,54,149
23,21,61,144
24,21,70,142
25,21,79,144
26,21,87,150
27,21,50,160
28,21,48,167
29,21,47,173
30,21,45,180
31,21,44,190
32,21,46,191
33,21,49,192
34,21,53,191
35,21,58,189
36,21,36,167
37,21,38,163
38,21,42,162
39,21,46,165
40,21,42,167
41,21,38,168
42,21,65,162
43,21,68,158
44,21,73,158
45,21,78,160
46,21,73,162
47,21,69,162
48,21,44,214
49,21,44,208
50,21,47,204
51,21,50,205
52,21,54,203
53,21,60,205
54,21,69,211
55,21,62,213
56,21,56,214
57,21,52,214
58,21,49,215
59,21,46,215
60,21,46,213
61,21,48,209
62,21,51,208
63,21,54,208
64,21,65,210
65,21,55,209
66,21,51,209
67,21,49,210
0,22,31,177
1,22,30,186
2,22,30,195
3,22,31,205
4,22,33,215
5,22,36,224
6,22,40,233
7,22,47,239
8,22,58,241
9,22,71,240
10,22,84,236
11,22,96,229
12,22,105,220
13,22,111,210
14,22,113,198
15,22,114,184
16,22,113,171
17,22,30,158
18,22,31,152
19,22,35,149
20,22,40,148
21,22,44,151
22,22,54,148
23,22,60,143
24,22,70,141
25,22,79,143
26,22,87,149
27,22,49,160
28,22,48,167
29,22,46,173
30,22,44,180
31,22,43,190
32,22,46,191
33,22,49,191
34,22,53,190
35,22,58,188
36,22,35,167
37,22,37,164
38,22,41,163
39,22,46,165
40,22,41,167
41,22,38,168
42,22,64,161
43,22,67,158
44,22,72,158
45,22,77,160
46,22,72,161
47,22,68,162
48,22,43,213
49,22,43,207
50,22,47,203
51,22,50,203
52,22,54,202
53,22,61,204
54,22,69,209
55,22,63,211
56,22,57,213
57,22,52,214
58,22,49,214
59,22,45,215
60,22,45,212
61,22,48,208
62,22,51,208
63,22,54,207
64,22,66,209
65,22,55,208
66,22,51,209
67,22,48,209
0,23,32,178
1,23,31,187
2,23,31,196
3,23,33,205
4,23,36,214
5,23,40,223
6,23,44,231
7,23,51,237
8,23,61,240
9,23,74,238
10,23,87,234
11,23,98,228
12,23,108,219
13,23,114,208
14,23,117,196
15,23,117,182
16,23,116,168
17,23,30,158
18,23,31,152
19,23,35,149
20,23,40,150
21,23,44,152
22,23,54,150
23,23,61,144
24,23,71,143
25,23,80,145
26,23,88,150
27,23,49,161
28,23,48,168
29,23,46,175
30,23,45,182
31,23,43,192
32,23,46,193
33,23,50,193
34,23,54,192
35,23,59,191
36,23,35,166
37,23,37,163
38,23,41,162
39,23,46,165
40,23,41,166
41,23,37,167
42,23,65,162
43,23,69,158
44,23,74,158
45,23,80,160
46,23,74,162
47,23,70,162
48,23,45,212
49,23,46,207
50,23,48,204
51,23,52,204
52,23,55,203
53,23,63,204
54,23,72,208
55,23,65,211
56,23,59,212
57,23,55,213
58,23,51,213
59,23,48,213
60,23,48,211
61,23,49,209
62,23,52,209
63,23,56,208
64,23,69,208
65,23,57,206
66,23,54,207
67,23,50,207
0,24,32,178
1,24,31,186
2,24,31,196
3,24,33,205
4,24,35,214
5,24,39,223
6,24,43,232
7,24,50,238
8,24,61,241
9,24,73,239
10,24,86,235
11,24,98,228
12,24,107,219
13,24,114,209
14,24,117,196
15,24,116,183
16,24,115,170
17,24,30,157
18,24,32,152
19,24,36,150
20,24,41,150
21,24,45,153
22,24,54,150
23,24,61,145
24,24,71,143
25,24,81,145
26,24,89,150
27,24,50,162
28,24,48,169
29,24,47,175
30,24,45,182
31,24,43,192
32,24,46,193
33,24,50,194
34,24,54,192
35,24,59,191
36,24,35,168
37,24,37,164
38,24,41,164
39,24,46,166
40,24,42,168
41,24,38,168
42,24,65,163
43,24,69,160
44,24,74,159
45,24,80,161
46,24,75,163
47,24,70,164
48,24,45,214
49,24,44,208
50,24,48,205
51,24,51,205
52,24,55,204
53,24,62,206
54,24,71,210
55,24,64,214
56,24,58,216
57,24,54,216
58,24,50,217
59,24,46,216
60,24,47,213
61,24,49,211
62,24,52,210
63,24,56,209
64,24,68,210
65,24,57,210
66,24,53,210
67,24,50,210
0,25,33,177
1,25,31,185
2,25,31,194
3,25,33,204
4,25,36,213
5,25,39,223
6,25,43,232
7,25,49,239
8,25,59,241
9,25,72,240
10,25,85,235
11,25,96,228
12,25,106,220
13,25,114,210
14,25,117,197
15,25,117,184
16,25,116,170
17,25,32,157
18,25,33,151
19,25,37,149
20,25,41,149
21,25,45,152
22,25,54,149
23,25,62,144
24,25,71,143
25,25,80,145
26,25,88,151
27,25,50,161
28,25,48,168
29,25,46,175
30,25,45,182
31,25,44,190
32,25,46,192
33,25,50,192
34,25,54,191
35,25,58,189
36,25,36,166
37,25,38,163
38,25,42,162
39,25,46,164
40,25,42,166
41,25,39,166
42,25,65,162
43,25,69,159
44,25,74,158
45,25,79,160
46,25,74,162
47,25,70,162
48,25,44,211
49,25,44,205
50,25,48,202
51,25,51,203
52,25,54,201
53,25,62,203
54,25,71,208
55,25,64,213
56,25,57,215
57,25,53,216
58,25,50,216
59,25,46,215
60,25,46,210
61,25,48,207
62,25,52,207
63,25,55,207
64,25,68,208
65,25,56,210
66,25,52,210
67,25,49,210
0,26,33,177
1,26,32,185
2,26,32,194
3,26,34,203
4,26,36,213
5,26,40,222
6,26,43,231
7,26,50,238
8,26,60,240
9,26,72,239
10,26,85,234
11,26,97,227
12,26,107,219
13,26,114,209
14,26,117,196
15,26,117,183
16,26,116,169
17,26,32,156
18,26,33,151
19,26,37,148
20,26,42,149
21,26,46,152
22,26,54,149
23,26,61,144
24,26,71,142
25,26,80,145
26,26,88,151
27,26,50,160
28,26,48,167
29,26,47,174
30,26,45,181
31,26,43,190
32,26,46,191
33,26,50,192
34,26,54,191
35,26,59,190
36,26,37,165
37,26,39,162
38,26,43,161
39,26,47,163
40,26,43,165
41,26,39,165
42,26,65,162
43,26,69,158
44,26,74,158
45,26,79,160
46,26,74,162
47,26,69,162
