,frame,x,y
16,5,274,132
17,5,201,109
18,5,204,102
19,5,210,100
20,5,217,101
21,5,222,105
22,5,229,108
23,5,237,105
24,5,245,105
25,5,253,108
26,5,258,116
27,5,223,113
28,5,221,118
29,5,220,123
30,5,218,128
31,5,214,138
32,5,217,139
33,5,219,140
34,5,224,139
35,5,228,138
36,5,206,116
37,5,209,112
38,5,214,112
39,5,217,116
40,5,213,117
41,5,208,117
42,5,236,117
43,5,240,114
44,5,245,115
45,5,248,119
46,5,244,120
47,5,239,119
48,5,209,163
49,5,212,156
50,5,216,153
51,5,220,154
52,5,223,152
53,5,229,155
54,5,234,161
55,5,229,164
56,5,223,165
57,5,220,166
58,5,216,166
59,5,212,166
60,5,212,162
61,5,216,158
62,5,219,158
63,5,223,158
64,5,232,161
65,5,223,160
66,5,220,160
67,5,217,160
0,6,199,117
1,6,197,127
2,6,196,138
3,6,197,148
4,6,197,160
5,6,198,171
6,6,202,182
7,6,208,190
8,6,218,192
9,6,231,191
10,6,243,187
11,6,254,180
12,6,263,172
13,6,269,162
14,6,274,151
15,6,277,139
16,6,279,127
17,6,201,106
18,6,203,101
19,6,208,100
20,6,213,100
21,6,218,104
22,6,232,102
23,6,239,100
24,6,248,101
25,6,255,104
26,6,260,111
27,6,222,113
28,6,220,118
29,6,218,123
30,6,216,129
31,6,213,138
32,6,215,139
33,6,218,140
34,6,222,140
35,6,226,138
36,6,206,114
37,6,209,110
38,6,213,111
39,6,217,115
40,6,213,115
41,6,208,115
42,6,236,115
43,6,240,112
44,6,245,112
45,6,248,116
46,6,244,117
47,6,240,116
48,6,210,161
49,6,212,155
50,6,216,153
51,6,219,153
52,6,222,152
53,6,227,155
54,6,234,160
55,6,228,164
56,6,222,166
57,6,218,166
58,6,215,166
59,6,211,165
60,6,212,160
61,6,216,157
62,6,218,157
63,6,222,157
64,6,231,160
65,6,222,160
66,6,219,161
67,6,216,161
0,7,196,129
1,7,195,138
2,7,195,148
3,7,196,158
4,7,197,168
5,7,199,177
6,7,204,185
7,7,210,190
8,7,220,192
9,7,231,191
10,7,242,187
11,7,252,182
12,7,259,175
13,7,265,166
14,7,268,156
15,7,270,144
16,7,271,132
17,7,198,110
18,7,199,103
19,7,204,98
20,7,210,98
21,7,216,101
22,7,228,100
23,7,235,97
24,7,243,98
25,7,250,103
26,7,255,111
27,7,220,112
28,7,218,117
29,7,217,121
30,7,215,127
31,7,212,138
32,7,214,138
33,7,217,139
34,7,221,138
35,7,226,137
36,7,203,118
37,7,206,113
38,7,211,113
39,7,215,117
40,7,211,118
41,7,206,119
42,7,232,117
43,7,236,113
44,7,241,113
45,7,245,118
46,7,241,118
47,7,236,118
48,7,208,163
49,7,211,156
50,7,215,152
51,7,218,153
52,7,221,151
53,7,227,154
54,7,234,160
55,7,227,163
56,7,222,164
57,7,219,165
58,7,215,165
59,7,211,166
60,7,211,162
61,7,215,157
62,7,218,157
63,7,221,156
64,7,231,159
65,7,222,159
66,7,219,160
67,7,215,160
0,8,199,115
1,8,197,126
2,8,197,137
3,8,197,148
4,8,197,159
5,8,199,171
6,8,203,182
7,8,210,190
8,8,220,193
9,8,233,191
10,8,246,186
11,8,257,178
12,8,266,169
13,8,273,159
14,8,276,147
15,8,279,135
16,8,281,123
17,8,200,105
18,8,202,100
19,8,207,99
20,8,213,100
21,8,218,103
22,8,231,102
23,8,239,99
24,8,249,98
25,8,257,102
26,8,262,109
27,8,222,112
28,8,221,117
29,8,219,123
30,8,216,129
31,8,213,138
32,8,216,140
33,8,219,141
34,8,223,140
35,8,227,139
36,8,205,114
37,8,208,110
38,8,213,110
39,8,218,114
40,8,213,115
41,8,207,116
42,8,236,114
43,8,241,110
44,8,247,111
45,8,251,114
46,8,247,116
47,8,241,115
48,8,210,163
49,8,212,157
50,8,216,154
51,8,219,155
52,8,223,153
53,8,229,155
54,8,236,161
55,8,229,164
56,8,224,166
57,8,220,166
58,8,216,166
59,8,212,166
60,8,212,162
61,8,216,159
62,8,219,159
63,8,223,158
64,8,233,161
65,8,224,160
66,8,220,161
67,8,217,161
0,9,198,119
1,9,197,129
2,9,197,140
3,9,197,151
4,9,198,162
5,9,200,173
6,9,204,183
7,9,210,190
8,9,220,192
9,9,232,190
10,9,244,186
11,9,254,178
12,9,262,170
13,9,268,161
14,9,272,150
15,9,275,139
16,9,277,127
17,9,199,106
18,9,201,100
19,9,206,98
20,9,212,98
21,9,217,101
22,9,231,100
23,9,239,98
24,9,247,99
25,9,254,102
26,9,259,110
27,9,222,112
28,9,220,117
29,9,218,122
30,9,217,128
31,9,213,137
32,9,216,138
33,9,219,139
34,9,223,138
35,9,227,137
36,9,204,114
37,9,207,110
38,9,213,110
39,9,217,115
40,9,212,116
41,9,207,116
42,9,235,115
43,9,239,111
44,9,245,112
45,9,248,116
46,9,244,118
47,9,239,117
48,9,210,162
49,9,212,155
50,9,216,152
51,9,219,153
52,9,223,152
53,9,228,154
54,9,235,160
55,9,229,163
56,9,223,165
57,9,220,166
58,9,216,166
59,9,212,165
60,9,212,161
61,9,216,158
62,9,219,157
63,9,223,157
64,9,232,159
65,9,223,159
66,9,220,160
67,9,217,160
0,10,198,120
1,10,197,131
2,10,197,142
3,10,197,152
4,10,198,163
5,10,199,173
6,10,203,183
7,10,209,189
8,10,220,191
9,10,232,190
10,10,244,187
11,10,254,180
12,10,263,172
13,10,269,163
14,10,274,152
15,10,276,140
16,10,279,127
17,10,201,106
18,10,203,99
19,10,207,96
20,10,213,96
21,10,218,100
22,10,231,99
23,10,239,97
24,10,248,97
25,10,255,101
26,10,260,110
27,10,222,110
28,10,221,115
29,10,219,121
30,10,217,126
31,10,214,136
32,10,216,138
33,10,219,138
34,10,223,138
35,10,228,136
36,10,206,113
37,10,209,109
38,10,214,109
39,10,218,113
40,10,214,114
41,10,209,115
42,10,236,114
43,10,240,110
44,10,245,111
45,10,249,115
46,10,245,116
47,10,240,115
48,10,210,161
49,10,212,155
50,10,216,151
51,10,219,152
52,10,223,151
53,10,229,153
54,10,235,159
55,10,229,163
56,10,223,164
57,10,219,164
58,10,216,164
59,10,212,165
60,10,212,160
61,10,216,157
62,10,219,156
63,10,223,156
64,10,233,159
65,10,223,158
66,10,220,159
67,10,217,159
0,11,199,125
1,11,198,135
2,11,197,145
3,11,198,155
4,11,199,165
5,11,201,175
6,11,204,184
7,11,211,190
8,11,221,192
9,11,233,191
10,11,245,188
11,11,254,182
12,11,262,174
13,11,268,165
14,11,272,155
15,11,273,144
16,11,275,132
17,11,202,109
18,11,204,102
19,11,209,98
20,11,215,98
21,11,220,101
22,11,232,101
23,11,239,98
24,11,247,99
25,11,254,104
26,11,258,112
27,11,224,112
28,11,222,117
29,11,221,121
30,11,219,127
31,11,215,137
32,11,217,139
33,11,221,139
34,11,225,138
35,11,229,137
36,11,207,118
37,11,210,115
38,11,215,114
39,11,219,117
40,11,215,119
41,11,210,119
42,11,235,117
43,11,240,114
44,11,245,115
45,11,248,119
46,11,244,120
47,11,239,119
48,11,211,162
49,11,213,156
50,11,217,152
51,11,220,153
52,11,224,152
53,11,229,154
54,11,236,160
55,11,229,163
56,11,224,164
57,11,221,165
58,11,217,165
59,11,213,165
60,11,213,161
61,11,217,158
62,11,220,157
63,11,224,157
64,11,233,160
65,11,224,159
66,11,221,159
67,11,218,159
0,12,200,127
1,12,198,136
2,12,198,147
3,12,199,157
4,12,199,167
5,12,201,177
6,12,205,186
7,12,212,191
8,12,222,192
9,12,234,191
10,12,245,187
11,12,255,181
12,12,263,174
13,12,268,165
14,12,271,155
15,12,273,144
16,12,275,133
17,12,203,112
18,12,205,105
19,12,210,101
20,12,216,99
21,12,222,102
22,12,232,101
23,12,239,99
24,12,248,100
25,12,255,105
26,12,259,112
27,12,225,112
28,12,223,117
29,12,221,121
30,12,220,126
31,12,215,137
32,12,218,139
33,12,221,139
34,12,225,138
35,12,230,137
36,12,208,119
37,12,211,116
38,12,216,115
39,12,219,117
40,12,215,119
41,12,211,119
42,12,237,117
43,12,241,115
44,12,245,115
45,12,249,119
46,12,245,119
47,12,240,118
48,12,211,163
49,12,213,156
50,12,217,152
51,12,221,153
52,12,225,152
53,12,230,154
54,12,236,160
55,12,230,163
56,12,225,164
57,12,221,164
58,12,218,164
59,12,214,165
60,12,213,162
61,12,218,158
62,12,221,157
63,12,225,157
64,12,234,160
65,12,225,158
66,12,222,159
67,12,218,159
0,13,201,122
1,13,199,132
2,13,199,142
3,13,200,153
4,13,200,163
5,13,202,173
6,13,206,183
7,13,213,189
8,13,224,191
9,13,236,189
10,13,247,185
11,13,257,179
12,13,265,171
13,13,270,162
14,13,274,152
15,13,276,141
16,13,278,129
17,13,203,108
18,13,206,101
19,13,211,98
20,13,218,98
21,13,224,101
22,13,234,101
23,13,241,98
24,13,250,99
25,13,257,103
26,13,262,110
27,13,226,111
28,13,225,116
29,13,223,121
30,13,221,126
31,13,217,136
32,13,219,137
33,13,223,138
34,13,227,137
35,13,231,136
36,13,209,116
37,13,212,113
38,13,216,113
39,13,221,115
40,13,216,117
41,13,212,117
42,13,239,115
43,13,243,113
44,13,248,114
45,13,251,117
46,13,247,117
47,13,243,117
48,13,212,161
49,13,214,155
50,13,219,151
51,13,222,152
52,13,226,151
53,13,232,154
54,13,238,159
55,13,232,162
56,13,227,164
57,13,223,164
58,13,219,164
59,13,215,164
60,13,214,160
61,13,219,157
62,13,222,156
63,13,226,156
64,13,235,159
65,13,226,158
66,13,223,158
67,13,219,159
0,14,201,125
1,14,200,135
2,14,200,145
3,14,201,155
4,14,201,165
5,14,203,175
6,14,208,184
7,14,214,190
8,14,225,192
9,14,237,191
10,14,249,186
11,14,258,180
12,14,265,172
13,14,270,163
14,14,273,153
15,14,274,142
16,14,276,132
17,14,204,112
18,14,207,107
19,14,212,104
20,14,219,105
21,14,224,107
22,14,232,108
23,14,239,106
24,14,247,106
25,14,255,109
26,14,260,115
27,14,227,114
28,14,225,118
29,14,224,122
30,14,223,126
31,14,218,137
32,14,221,138
33,14,224,139
34,14,228,138
35,14,232,137
36,14,210,119
37,14,213,116
38,14,217,116
39,14,221,118
40,14,217,120
41,14,213,120
42,14,238,118
43,14,242,116
44,14,247,117
45,14,251,120
46,14,247,121
47,14,242,120
48,14,213,161
49,14,216,155
50,14,220,152
51,14,224,153
52,14,227,151
53,14,233,154
54,14,238,160
55,14,233,163
56,14,228,164
57,14,224,165
58,14,220,165
59,14,216,165
60,14,215,161
61,14,221,157
62,14,224,157
63,14,227,157
64,14,235,160
65,14,227,159
66,14,224,159
67,14,221,159
0,15,201,126
1,15,200,136
2,15,200,147
3,15,201,157
4,15,201,167
5,15,203,177
6,15,208,186
7,15,214,191
8,15,226,193
9,15,238,191
10,15,250,187
11,15,259,181
12,15,267,173
13,15,272,164
14,15,275,153
15,15,277,142
16,15,279,130
17,15,203,110
18,15,205,104
19,15,210,100
20,15,217,99
21,15,222,101
22,15,235,100
23,15,242,98
24,15,250,98
25,15,257,102
26,15,261,109
27,15,226,112
28,15,225,117
29,15,224,121
30,15,222,126
31,15,218,138
32,15,221,139
33,15,224,140
34,15,228,139
35,15,233,137
36,15,209,119
37,15,212,115
38,15,217,114
39,15,221,117
40,15,217,119
41,15,212,119
42,15,239,116
43,15,243,113
44,15,248,113
45,15,252,117
46,15,248,118
47,15,243,117
48,15,213,162
49,15,216,156
50,15,220,152
51,15,224,153
52,15,228,152
53,15,233,155
54,15,239,160
55,15,233,163
56,15,228,165
57,15,224,165
58,15,220,165
59,15,216,165
60,15,216,161
61,15,220,158
62,15,224,158
63,15,228,157
64,15,236,160
65,15,228,159
66,15,224,159
67,15,220,159
0,16,202,127
1,16,200,137
2,16,200,147
3,16,201,157
4,16,201,167
5,16,203,177
6,16,208,186
7,16,215,191
8,16,225,193
9,16,238,191
10,16,248,186
11,16,258,180
12,16,265,173
13,16,270,164
14,16,273,154
15,16,274,144
16,16,276,134
17,16,204,113
18,16,205,105
19,16,210,100
20,16,217,99
21,16,223,101
22,16,233,102
23,16,241,100
24,16,249,102
25,16,255,107
26,16,259,115
27,16,226,113
28,16,225,117
29,16,224,121
30,16,222,126
31,16,217,137
32,16,220,138
33,16,224,139
34,16,228,138
35,16,232,137
36,16,210,119
37,16,213,116
38,16,217,115
39,16,221,118
40,16,217,119
41,16,213,120
42,16,237,118
43,16,242,116
44,16,246,117
45,16,250,120
46,16,246,121
47,16,241,120
48,16,213,162
49,16,216,155
50,16,220,151
51,16,223,152
52,16,227,151
53,16,233,154
54,16,239,160
55,16,233,163
56,16,227,164
57,16,224,164
58,16,220,164
59,16,216,165
60,16,215,161
61,16,220,157
62,16,223,157
63,16,227,156
64,16,236,160
65,16,227,158
66,16,224,159
67,16,220,159
0,17,201,118
1,17,200,128
2,17,200,140
3,17,201,151
4,17,201,162
5,17,203,173
6,17,207,183
7,17,215,190
8,17,226,192
9,17,239,190
10,17,251,185
11,17,262,177
12,17,271,168
13,17,278,159
14,17,282,147
15,17,284,134
16,17,285,121
17,17,203,103
18,17,205,97
19,17,210,93
20,17,216,93
21,17,222,96
22,17,232,94
23,17,241,90
24,17,251,90
25,17,260,95
26,17,264,105
27,17,227,109
28,17,225,114
29,17,224,120
30,17,222,126
31,17,217,137
32,17,221,138
33,17,224,140
34,17,228,139
35,17,233,137
36,17,209,112
37,17,212,108
38,17,217,108
39,17,222,112
40,17,217,113
41,17,212,114
42,17,239,111
43,17,245,107
44,17,250,108
45,17,254,111
46,17,250,113
47,17,244,112
48,17,213,162
49,17,215,155
50,17,220,152
51,17,223,153
52,17,227,151
53,17,232,154
54,17,239,160
55,17,233,163
56,17,227,165
57,17,224,165
58,17,220,165
59,17,215,165
60,17,215,161
61,17,220,158
62,17,224,157
63,17,227,157
64,17,236,160
65,17,227,158
66,17,223,158
67,17,220,159
0,18,202,124
1,18,201,134
2,18,200,145
3,18,201,155
4,18,201,165
5,18,203,175
6,18,207,185
7,18,213,191
8,18,224,193
9,18,237,191
10,18,248,187
11,18,258,180
12,18,266,173
13,18,271,164
14,18,274,153
15,18,275,142
16,18,277,130
17,18,202,112
18,18,204,105
19,18,210,101
20,18,217,100
21,18,223,103
22,18,233,102
23,18,240,100
24,18,249,101
25,18,256,105
26,18,261,113
27,18,226,112
28,18,224,116
29,18,223,121
30,18,222,126
31,18,217,137
32,18,220,138
33,18,223,139
34,18,228,138
35,18,232,136
36,18,209,118
37,18,212,115
38,18,216,114
39,18,221,117
40,18,216,118
41,18,212,118
42,18,238,116
43,18,242,113
44,18,247,114
45,18,251,117
46,18,246,118
47,18,241,117
48,18,213,162
49,18,216,156
50,18,220,152
51,18,224,153
52,18,227,152
53,18,233,154
54,18,239,160
55,18,233,164
56,18,228,165
57,18,224,165
58,18,220,165
59,18,216,165
60,18,216,161
61,18,220,157
62,18,224,157
63,18,227,156
64,18,236,160
65,18,228,159
66,18,224,160
67,18,221,160
0,19,202,126
1,19,200,135
2,19,200,146
3,19,201,156
4,19,202,166
5,19,204,176
6,19,208,185
7,19,215,191
8,19,226,192
9,19,238,190
10,19,250,186
11,19,259,180
12,19,266,172
13,19,272,163
14,19,275,153
15,19,277,142
16,19,278,131
17,19,204,111
18,19,206,105
19,19,211,101
20,19,218,100
21,19,224,102
22,19,234,102
23,19,242,100
24,19,250,101
25,19,257,104
26,19,261,111
27,19,227,111
28,19,226,116
29,19,224,121
30,19,223,126
31,19,218,137
32,19,221,138
33,19,224,139
34,19,229,138
35,19,233,136
36,19,210,118
37,19,213,115
38,19,217,114
39,19,222,116
40,19,217,118
41,19,213,119
42,19,239,116
43,19,243,113
44,19,248,114
45,19,251,117
46,19,247,118
47,19,243,117
48,19,213,162
49,19,216,155
50,19,221,151
51,19,224,152
52,19,228,151
53,19,233,154
54,19,239,160
55,19,233,163
56,19,228,164
57,19,224,165
58,19,220,165
59,19,216,165
60,19,216,161
61,19,221,157
62,19,224,157
63,19,228,157
64,19,236,160
65,19,228,159
66,19,224,159
67,19,221,159
0,20,201,126
1,20,200,135
2,20,200,146
3,20,201,156
4,20,202,166
5,20,204,176
6,20,208,185
7,20,215,190
8,20,227,192
9,20,239,190
10,20,251,186
11,20,261,180
12,20,269,172
13,20,274,163
14,20,278,152
15,20,280,140
16,20,282,129
17,20,203,110
18,20,205,105
19,20,210,101
20,20,217,101
21,20,223,103
22,20,233,102
23,20,241,100
24,20,249,100
25,20,257,104
26,20,263,111
27,20,226,112
28,20,225,117
29,20,224,121
30,20,223,126
31,20,218,137
32,20,221,138
33,20,224,139
34,20,229,138
35,20,233,137
36,20,209,118
37,20,212,115
38,20,217,114
39,20,221,117
40,20,217,119
41,20,212,119
42,20,239,117
43,20,243,113
44,20,248,114
45,20,252,117
46,20,248,118
47,20,243,118
48,20,213,162
49,20,216,155
50,20,221,151
51,20,224,152
52,20,228,151
53,20,234,154
54,20,240,160
55,20,234,163
56,20,228,164
57,20,224,165
58,20,221,165
59,20,217,165
60,20,216,161
61,20,221,157
62,20,224,157
63,20,228,157
64,20,237,160
65,20,228,159
66,20,224,159
67,20,221,159
0,21,202,125
1,21,201,135
2,21,201,146
3,21,202,156
4,21,202,166
5,21,204,177
6,21,208,186
7,21,215,192
8,21,226,193
9,21,238,192
10,21,250,188
11,21,259,181
12,21,267,173
13,21,272,164
14,21,276,153
15,21,278,142
16,21,279,131
17,21,203,109
18,21,206,103
19,21,211,99
20,21,218,98
21,21,224,101
22,21,233,100
23,21,241,98
24,21,250,99
25,21,257,103
26,21,262,111
27,21,227,111
28,21,225,116
29,21,224,121
30,21,223,126
31,21,218,137
32,21,221,139
33,21,224,139
34,21,228,138
35,21,233,137
36,21,210,118
37,21,213,114
38,21,217,113
39,21,222,116
40,21,217,117
41,21,213,118
42,21,238,116
43,21,243,113
44,21,248,113
45,21,252,117
46,21,247,118
47,21,243,117
48,21,214,162
49,21,216,155
50,21,220,152
51,21,224,153
52,21,228,152
53,21,234,155
54,21,240,160
55,21,234,164
56,21,228,165
57,21,224,165
58,21,220,165
59,21,216,165
60,21,216,161
61,21,220,158
62,21,224,157
63,21,228,157
64,21,237,160
65,21,228,159
66,21,224,160
67,21,221,160
0,22,206,124
1,22,204,134
2,22,203,145
3,22,203,155
4,22,203,165
5,22,205,175
6,22,209,184
7,22,217,189
8,22,227,191
9,22,239,190
10,22,250,187
11,22,259,181
12,22,266,174
13,22,272,166
14,22,275,156
15,22,278,146
16,22,280,135
17,22,211,108
18,22,213,102
19,22,218,98
20,22,224,96
21,22,230,100
22,22,240,100
23,22,247,98
24,22,256,100
25,22,262,106
26,22,265,114
27,22,232,111
28,22,231,115
29,22,229,120
30,22,227,125
31,22,222,136
32,22,225,137
33,22,228,138
34,22,232,138
35,22,236,137
36,22,216,117
37,22,219,113
38,22,223,113
39,22,227,115
40,22,223,117
41,22,219,117
42,22,243,116
43,22,248,114
44,22,252,115
45,22,255,119
46,22,251,119
47,22,247,118
48,22,216,160
49,22,219,154
50,22,223,151
51,22,227,152
52,22,231,151
53,22,236,154
54,22,242,160
55,22,236,163
56,22,231,163
57,22,227,163
58,22,223,163
59,22,219,163
60,22,218,159
61,22,223,156
62,22,227,156
63,22,231,156
64,22,239,160
65,22,231,158
66,22,227,158
67,22,223,158
0,23,204,124
1,23,202,134
2,23,202,144
3,23,202,155
4,23,203,165
5,23,204,175
6,23,208,184
7,23,215,191
8,23,225,193
9,23,237,192
10,23,249,188
11,23,258,183
12,23,267,175
13,23,273,166
14,23,276,156
15,23,279,145
16,23,281,133
17,23,208,108
18,23,210,102
19,23,215,98
20,23,221,97
21,23,226,100
22,23,238,100
23,23,246,99
24,23,254,100
25,23,261,105
26,23,264,112
27,23,230,111
28,23,228,116
29,23,227,121
30,23,225,127
31,23,221,137
32,23,223,138
33,23,226,139
34,23,230,138
35,23,235,137
36,23,214,116
37,23,216,112
38,23,221,112
39,23,225,115
40,23,220,116
41,23,216,117
42,23,242,115
43,23,246,112
44,23,250,113
45,23,254,117
46,23,250,117
47,23,245,116
48,23,215,162
49,23,218,155
50,23,222,152
51,23,226,153
52,23,230,152
53,23,235,155
54,23,241,161
55,23,235,164
56,23,230,165
57,23,226,165
58,23,222,165
59,23,218,165
60,23,218,161
61,23,222,157
62,23,226,157
63,23,230,157
64,23,238,161
65,23,230,160
66,23,226,160
67,23,223,160
0,24,205,125
1,24,204,134
2,24,203,144
3,24,203,154
4,24,204,164
5,24,205,174
6,24,209,182
7,24,216,188
8,24,226,190
9,24,239,190
10,24,251,187
11,24,261,181
12,24,269,173
13,24,275,165
14,24,279,154
15,24,281,144
16,24,282,132
17,24,208,109
18,24,210,103
19,24,215,98
20,24,222,97
21,24,228,100
22,24,239,100
23,24,247,98
24,24,256,100
25,24,262,105
26,24,266,113
27,24,231,111
28,24,229,115
29,24,228,119
30,24,226,124
31,24,221,136
32,24,224,137
33,24,227,138
34,24,232,137
35,24,236,136
36,24,213,118
37,24,216,114
38,24,221,114
39,24,225,116
40,24,221,118
41,24,217,118
42,24,243,117
43,24,248,115
44,24,252,116
45,24,256,119
46,24,252,120
47,24,247,119
48,24,216,160
49,24,219,153
50,24,224,150
51,24,227,151
52,24,231,150
53,24,236,153
54,24,243,159
55,24,236,162
56,24,230,163
57,24,226,163
58,24,223,163
59,24,219,163
60,24,219,159
61,24,224,155
62,24,227,155
63,24,231,155
64,24,240,159
65,24,230,157
66,24,227,157
67,24,223,157
0,25,206,124
1,25,204,134
2,25,203,144
3,25,203,155
4,25,203,165
5,25,205,176
6,25,209,185
7,25,217,191
8,25,228,193
9,25,241,192
10,25,253,189
11,25,263,183
12,25,271,175
13,25,277,165
14,25,281,154
15,25,283,142
16,25,285,130
17,25,209,107
18,25,210,100
19,25,216,95
20,25,223,95
21,25,229,98
22,25,240,97
23,25,248,93
24,25,258,94
25,25,265,99
26,25,269,108
27,25,233,110
28,25,232,115
29,25,230,121
30,25,228,127
31,25,223,138
32,25,226,139
33,25,229,140
34,25,234,140
35,25,238,138
36,25,215,116
37,25,218,112
38,25,223,112
39,25,227,115
40,25,223,116
41,25,218,117
42,25,245,114
43,25,250,111
44,25,255,111
45,25,259,115
46,25,255,116
47,25,249,116
48,25,217,162
49,25,220,156
50,25,225,153
51,25,228,154
52,25,232,153
53,25,237,156
54,25,243,162
55,25,237,165
56,25,231,166
57,25,228,166
58,25,224,165
59,25,220,165
60,25,220,161
61,25,225,158
62,25,228,159
63,25,232,158
64,25,240,162
65,25,231,160
66,25,228,160
67,25,225,160
0,26,206,125
1,26,204,134
2,26,204,145
3,26,204,155
4,26,205,166
5,26,206,176
6,26,211,185
7,26,218,191
8,26,230,192
9,26,243,191
10,26,255,188
11,26,265,182
12,26,274,175
13,26,280,166
14,26,284,155
15,26,287,145
16,26,290,133
17,26,208,109
18,26,211,102
19,26,217,97
20,26,224,96
21,26,231,99
22,26,243,98
23,26,251,96
24,26,261,97
25,26,269,103
26,26,272,112
27,26,235,111
28,26,233,116
29,26,231,121
30,26,229,126
31,26,224,137
32,26,227,138
33,26,230,139
34,26,235,139
35,26,239,138
36,26,215,117
37,26,218,114
38,26,223,113
39,26,228,116
40,26,223,117
41,26,218,118
42,26,247,116
43,26,252,113
44,26,257,113
45,26,261,118
46,26,257,118
47,26,251,118
