,frame,x,y
0,10,159,117
1,10,158,127
2,10,159,137
3,10,162,147
4,10,166,156
5,10,173,165
6,10,178,172
7,10,185,179
8,10,194,182
9,10,206,181
10,10,218,176
11,10,229,169
12,10,239,160
13,10,246,149
14,10,249,135
15,10,249,120
16,10,249,106
17,10,157,95
18,10,159,89
19,10,164,87
20,10,170,87
21,10,175,90
22,10,186,87
23,10,195,83
24,10,205,82
25,10,215,84
26,10,223,91
27,10,180,101
28,10,179,109
29,10,178,117
30,10,177,126
31,10,174,133
32,10,178,135
33,10,182,136
34,10,187,134
35,10,192,132
36,10,162,104
37,10,165,99
38,10,171,98
39,10,176,103
40,10,171,105
41,10,166,105
42,10,197,102
43,10,201,96
44,10,207,96
45,10,214,100
46,10,208,102
47,10,202,103
48,10,176,149
49,10,177,145
50,10,180,143
51,10,185,143
52,10,189,142
53,10,198,144
54,10,208,148
55,10,200,155
56,10,193,158
57,10,187,159
58,10,182,158
59,10,179,155
60,10,178,149
61,10,181,148
62,10,185,148
63,10,190,147
64,10,205,148
65,10,191,151
66,10,186,151
67,10,182,150
0,11,159,117
1,11,158,127
2,11,159,137
3,11,161,148
4,11,166,157
5,11,173,165
6,11,179,173
7,11,185,179
8,11,195,181
9,11,207,180
10,11,220,175
11,11,231,168
12,11,240,158
13,11,246,147
14,11,248,134
15,11,247,119
16,11,246,105
17,11,157,96
18,11,159,90
19,11,164,88
20,11,170,87
21,11,176,90
22,11,186,88
23,11,194,84
24,11,204,83
25,11,214,85
26,11,222,92
27,11,180,101
28,11,179,109
29,11,178,116
30,11,177,124
31,11,174,132
32,11,178,134
33,11,182,135
34,11,187,133
35,11,192,131
36,11,162,105
37,11,165,100
38,11,171,99
39,11,176,104
40,11,171,106
41,11,166,106
42,11,196,103
43,11,200,98
44,11,206,98
45,11,213,101
46,11,207,103
47,11,201,104
48,11,176,149
49,11,177,143
50,11,180,141
51,11,185,142
52,11,190,141
53,11,198,143
54,11,208,148
55,11,201,155
56,11,193,158
57,11,188,159
58,11,183,159
59,11,179,155
60,11,178,149
61,11,181,146
62,11,186,147
63,11,190,146
64,11,205,148
65,11,191,151
66,11,187,151
67,11,182,150
0,12,159,121
1,12,158,132
2,12,158,145
3,12,160,156
4,12,162,168
5,12,166,179
6,12,171,189
7,12,178,195
8,12,188,197
9,12,201,195
10,12,214,188
11,12,225,180
12,12,236,170
13,12,244,158
14,12,247,143
15,12,248,127
16,12,249,112
17,12,160,104
18,12,161,97
19,12,166,93
20,12,172,92
21,12,178,93
22,12,188,89
23,12,196,84
24,12,206,83
25,12,215,86
26,12,222,93
27,12,182,106
28,12,181,114
29,12,179,122
30,12,178,130
31,12,175,141
32,12,178,142
33,12,182,142
34,12,187,140
35,12,192,138
36,12,166,116
37,12,168,113
38,12,172,112
39,12,177,112
40,12,173,115
41,12,169,116
42,12,198,107
43,12,202,105
44,12,207,105
45,12,212,106
46,12,207,107
47,12,202,108
48,12,175,167
49,12,175,160
50,12,179,155
51,12,183,156
52,12,186,154
53,12,193,156
54,12,200,162
55,12,194,166
56,12,189,169
57,12,185,171
58,12,181,171
59,12,177,171
60,12,177,166
61,12,180,161
62,12,183,161
63,12,187,160
64,12,197,162
65,12,187,163
66,12,184,164
67,12,181,164
0,13,160,120
1,13,158,132
2,13,159,144
3,13,160,156
4,13,163,168
5,13,167,179
6,13,172,189
7,13,179,195
8,13,190,197
9,13,202,194
10,13,215,188
11,13,227,179
12,13,237,169
13,13,245,157
14,13,248,142
15,13,249,126
16,13,250,111
17,13,161,103
18,13,162,97
19,13,167,93
20,13,173,91
21,13,178,92
22,13,188,88
23,13,197,84
24,13,206,82
25,13,215,85
26,13,222,91
27,13,183,105
28,13,181,113
29,13,180,121
30,13,178,130
31,13,176,141
32,13,179,141
33,13,183,142
34,13,188,140
35,13,193,138
36,13,167,116
37,13,169,113
38,13,173,112
39,13,178,112
40,13,174,114
41,13,170,116
42,13,199,106
43,13,203,104
44,13,207,104
45,13,212,105
46,13,208,106
47,13,203,107
48,13,176,166
49,13,177,159
50,13,180,155
51,13,184,155
52,13,187,153
53,13,194,156
54,13,202,161
55,13,195,166
56,13,190,168
57,13,186,170
58,13,182,170
59,13,178,170
60,13,178,165
61,13,181,161
62,13,184,160
63,13,188,159
64,13,198,161
65,13,188,162
66,13,185,163
67,13,181,164
0,14,161,114
1,14,160,124
2,14,162,134
3,14,165,144
4,14,170,154
5,14,175,164
6,14,181,173
7,14,187,180
8,14,198,182
9,14,210,180
10,14,222,174
11,14,233,166
12,14,244,156
13,14,250,144
14,14,252,129
15,14,252,114
16,14,251,98
17,14,158,94
18,14,159,88
19,14,164,86
20,14,169,86
21,14,174,88
22,14,188,83
23,14,196,78
24,14,205,76
25,14,216,76
26,14,225,81
27,14,181,96
28,14,181,104
29,14,180,113
30,14,179,122
31,14,176,130
32,14,180,132
33,14,184,132
34,14,189,130
35,14,194,128
36,14,164,101
37,14,166,95
38,14,172,94
39,14,177,99
40,14,172,101
41,14,167,102
42,14,199,95
43,14,202,88
44,14,208,87
45,14,215,90
46,14,210,94
47,14,204,95
48,14,179,151
49,14,179,146
50,14,183,143
51,14,187,143
52,14,191,141
53,14,200,143
54,14,210,146
55,14,203,152
56,14,195,156
57,14,191,157
58,14,186,157
59,14,182,155
60,14,182,151
61,14,184,148
62,14,188,147
63,14,192,146
64,14,207,146
65,14,193,149
66,14,189,150
67,14,185,150
0,15,159,116
1,15,159,126
2,15,160,136
3,15,164,146
4,15,169,156
5,15,176,164
6,15,181,171
7,15,188,178
8,15,197,180
9,15,209,178
10,15,221,172
11,15,232,166
12,15,241,157
13,15,248,146
14,15,251,133
15,15,251,119
16,15,250,105
17,15,159,93
18,15,161,87
19,15,166,85
20,15,171,85
21,15,176,87
22,15,189,83
23,15,197,79
24,15,206,77
25,15,216,78
26,15,224,84
27,15,183,96
28,15,182,103
29,15,181,110
30,15,180,117
31,15,178,127
32,15,181,128
33,15,184,128
34,15,189,127
35,15,193,125
36,15,165,101
37,15,168,95
38,15,173,94
39,15,178,100
40,15,174,102
41,15,168,102
42,15,198,97
43,15,202,90
44,15,208,89
45,15,215,93
46,15,210,96
47,15,203,97
48,15,179,147
49,15,179,139
50,15,182,136
51,15,186,136
52,15,190,135
53,15,199,137
54,15,209,143
55,15,202,150
56,15,194,154
57,15,190,155
58,15,185,155
59,15,181,152
60,15,181,146
61,15,183,141
62,15,187,141
63,15,191,141
64,15,206,143
65,15,193,147
66,15,188,147
67,15,185,147
0,16,160,116
1,16,160,126
2,16,161,136
3,16,164,147
4,16,169,156
5,16,175,165
6,16,180,173
7,16,187,180
8,16,196,182
9,16,208,180
10,16,220,174
11,16,232,167
12,16,242,158
13,16,249,147
14,16,252,133
15,16,252,118
16,16,252,103
17,16,159,95
18,16,161,89
19,16,165,86
20,16,171,86
21,16,177,88
22,16,188,84
23,16,197,79
24,16,206,77
25,16,217,79
26,16,225,85
27,16,182,98
28,16,181,107
29,16,180,115
30,16,179,124
31,16,176,131
32,16,180,133
33,16,184,134
34,16,189,132
35,16,194,129
36,16,165,103
37,16,167,97
38,16,173,96
39,16,178,102
40,16,173,104
41,16,168,104
42,16,199,98
43,16,202,91
44,16,209,90
45,16,215,94
46,16,210,97
47,16,204,98
48,16,178,151
49,16,178,145
50,16,182,142
51,16,186,143
52,16,190,141
53,16,199,143
54,16,209,147
55,16,202,154
56,16,195,158
57,16,189,159
58,16,185,159
59,16,181,156
60,16,180,151
61,16,183,148
62,16,187,148
63,16,191,147
64,16,206,147
65,16,193,150
66,16,188,151
67,16,184,151
0,17,161,115
1,17,160,126
2,17,160,137
3,17,163,148
4,17,167,159
5,17,173,169
6,17,178,178
7,17,186,185
8,17,196,187
9,17,209,185
10,17,221,179
11,17,232,171
12,17,242,161
13,17,248,149
14,17,251,134
15,17,252,119
16,17,252,104
17,17,161,95
18,17,163,89
19,17,169,87
20,17,175,87
21,17,181,89
22,17,190,85
23,17,198,80
24,17,208,78
25,17,218,79
26,17,226,86
27,17,184,100
28,17,183,109
29,17,182,119
30,17,181,128
31,17,178,136
32,17,181,138
33,17,186,138
34,17,191,136
35,17,195,134
36,17,166,104
37,17,169,98
38,17,174,97
39,17,179,103
40,17,174,105
41,17,169,105
42,17,201,99
43,17,204,92
44,17,210,91
45,17,216,95
46,17,211,98
47,17,206,99
48,17,179,157
49,17,179,151
50,17,183,148
51,17,187,148
52,17,191,146
53,17,200,148
54,17,209,151
55,17,202,157
56,17,196,161
57,17,191,162
58,17,186,162
59,17,182,161
60,17,182,156
61,17,184,153
62,17,188,153
63,17,192,152
64,17,205,152
65,17,194,154
66,17,189,155
67,17,185,155
0,18,161,118
1,18,160,129
2,18,160,140
3,18,163,151
4,18,167,161
5,18,173,171
6,18,179,179
7,18,186,186
8,18,197,188
9,18,209,185
10,18,222,179
11,18,233,171
12,18,243,161
13,18,249,149
14,18,251,135
15,18,252,120
16,18,251,105
17,18,161,98
18,18,163,92
19,18,168,89
20,18,174,88
21,18,180,89
22,18,190,86
23,18,198,81
24,18,207,79
25,18,217,81
26,18,225,87
27,18,183,101
28,18,183,110
29,18,181,119
30,18,180,128
31,18,178,137
32,18,181,138
33,18,185,138
34,18,190,136
35,18,196,134
36,18,166,107
37,18,168,101
38,18,174,100
39,18,179,105
40,18,174,107
41,18,169,108
42,18,200,100
43,18,204,94
44,18,210,93
45,18,216,96
46,18,211,99
47,18,205,101
48,18,179,158
49,18,180,151
50,18,183,148
51,18,187,148
52,18,192,146
53,18,200,147
54,18,209,151
55,18,203,157
56,18,196,161
57,18,191,163
58,18,187,163
59,18,182,162
60,18,182,157
61,18,184,153
62,18,188,153
63,18,193,152
64,18,206,152
65,18,194,154
66,18,190,155
67,18,186,155
0,19,161,116
1,19,160,126
2,19,160,136
3,19,162,147
4,19,167,156
5,19,174,164
6,19,180,172
7,19,187,178
8,19,197,180
9,19,209,179
10,19,221,174
11,19,232,167
12,19,242,159
13,19,249,148
14,19,251,135
15,19,251,121
16,19,251,106
17,19,161,94
18,19,163,88
19,19,168,85
20,19,174,86
21,19,179,88
22,19,190,85
23,19,198,81
24,19,208,80
25,19,218,82
26,19,226,89
27,19,184,98
28,19,184,105
29,19,183,113
30,19,182,120
31,19,178,128
32,19,181,130
33,19,185,130
34,19,190,129
35,19,195,127
36,19,166,101
37,19,169,96
38,19,174,95
39,19,179,101
40,19,174,102
41,19,169,103
42,19,200,99
43,19,203,92
44,19,210,92
45,19,216,96
46,19,211,98
47,19,205,99
48,19,178,147
49,19,179,140
50,19,183,137
51,19,187,137
52,19,192,136
53,19,201,139
54,19,210,144
55,19,203,152
56,19,195,155
57,19,190,156
58,19,186,156
59,19,181,153
60,19,181,146
61,19,184,142
62,19,188,142
63,19,192,142
64,19,207,144
65,19,194,148
66,19,189,149
67,19,185,148
0,20,161,116
1,20,160,126
2,20,160,137
3,20,162,148
4,20,166,158
5,20,172,168
6,20,177,177
7,20,184,184
8,20,194,186
9,20,206,184
10,20,219,179
11,20,230,171
12,20,241,162
13,20,248,150
14,20,251,135
15,20,251,120
16,20,251,105
17,20,162,98
18,20,163,93
19,20,168,90
20,20,174,89
21,20,180,91
22,20,189,88
23,20,197,83
24,20,207,81
25,20,217,82
26,20,225,87
27,20,183,102
28,20,182,111
29,20,181,119
30,20,179,128
31,20,177,137
32,20,180,138
33,20,184,138
34,20,189,136
35,20,195,134
36,20,166,109
37,20,169,105
38,20,174,103
39,20,179,107
40,20,175,109
41,20,169,110
42,20,200,102
43,20,204,97
44,20,210,97
45,20,216,99
46,20,211,102
47,20,205,103
48,20,179,157
49,20,179,151
50,20,182,147
51,20,186,147
52,20,190,145
53,20,199,147
54,20,208,151
55,20,201,157
56,20,195,161
57,20,190,163
58,20,185,163
59,20,181,161
60,20,181,156
61,20,183,153
62,20,187,152
63,20,191,151
64,20,205,151
65,20,193,154
66,20,188,155
67,20,185,155
0,21,161,117
1,21,160,127
2,21,160,138
3,21,162,149
4,21,166,159
5,21,171,169
6,21,177,179
7,21,184,185
8,21,194,187
9,21,206,185
10,21,219,179
11,21,231,172
12,21,242,162
13,21,248,150
14,21,251,136
15,21,251,121
16,21,251,106
17,21,162,98
18,21,163,93
19,21,168,90
20,21,174,89
21,21,180,90
22,21,189,87
23,21,197,82
24,21,207,80
25,21,217,82
26,21,224,88
27,21,183,103
28,21,182,111
29,21,181,119
30,21,180,127
31,21,177,136
32,21,181,137
33,21,185,137
34,21,189,135
35,21,195,134
36,21,166,111
37,21,169,108
38,21,174,106
39,21,179,108
40,21,174,111
41,21,170,112
42,21,200,103
43,21,203,100
44,21,209,100
45,21,215,101
46,21,209,103
47,21,204,104
48,21,178,157
49,21,179,150
50,21,182,146
51,21,186,146
52,21,190,145
53,21,198,146
54,21,207,150
55,21,201,157
56,21,194,161
57,21,189,163
58,21,185,163
59,21,181,162
60,21,181,156
61,21,183,152
62,21,187,152
63,21,191,151
64,21,204,151
65,21,193,154
66,21,188,155
67,21,185,155
0,22,161,115
1,22,159,125
2,22,159,136
3,22,162,146
4,22,166,156
5,22,171,166
6,22,177,175
7,22,183,182
8,22,193,185
9,22,205,183
10,22,218,178
11,22,230,171
12,22,241,161
13,22,247,149
14,22,250,135
15,22,250,121
16,22,249,106
17,22,162,97
18,22,164,91
19,22,169,88
20,22,175,88
21,22,180,89
22,22,189,86
23,22,197,81
24,22,206,80
25,22,216,82
26,22,224,88
27,22,183,102
28,22,182,110
29,22,180,118
30,22,178,126
31,22,177,136
32,22,180,137
33,22,184,137
34,22,189,135
35,22,194,133
36,22,166,110
37,22,169,107
38,22,174,106
39,22,179,107
40,22,174,110
41,22,169,111
42,22,200,103
43,22,203,100
44,22,209,100
45,22,214,101
46,22,209,104
47,22,204,104
48,22,179,156
49,22,179,150
50,22,182,146
51,22,186,146
52,22,190,145
53,22,198,146
54,22,207,150
55,22,200,156
56,22,194,160
57,22,189,161
58,22,185,162
59,22,181,160
60,22,181,155
61,22,183,152
62,22,186,151
63,22,190,150
64,22,204,151
65,22,192,153
66,22,188,154
67,22,184,154
0,23,161,115
1,23,160,124
2,23,160,134
3,23,163,144
4,23,167,153
5,23,172,162
6,23,176,171
7,23,182,178
8,23,192,182
9,23,205,181
10,23,218,177
11,23,229,170
12,23,240,161
13,23,247,150
14,23,250,136
15,23,250,122
16,23,250,108
17,23,160,93
18,23,162,87
19,23,167,86
20,23,172,86
21,23,178,89
22,23,187,87
23,23,196,83
24,23,206,82
25,23,216,85
26,23,224,91
27,23,181,100
28,23,180,108
29,23,179,115
30,23,177,123
31,23,175,131
32,23,178,133
33,23,182,134
34,23,186,132
35,23,191,131
36,23,164,102
37,23,167,98
38,23,172,97
39,23,177,102
40,23,172,104
41,23,167,104
42,23,198,101
43,23,202,96
44,23,208,96
45,23,214,100
46,23,209,102
47,23,202,103
48,23,176,149
49,23,177,144
50,23,180,142
51,23,184,143
52,23,188,142
53,23,197,144
54,23,207,148
55,23,199,154
56,23,191,157
57,23,186,158
58,23,182,157
59,23,178,154
60,23,178,149
61,23,180,147
62,23,184,148
63,23,189,147
64,23,203,148
65,23,190,150
66,23,185,150
67,23,181,149
0,24,160,118
1,24,158,128
2,24,159,138
3,24,161,148
4,24,166,158
5,24,171,167
6,24,176,176
7,24,183,183
8,24,193,185
9,24,205,183
10,24,218,178
11,24,230,171
12,24,240,161
13,24,246,149
14,24,249,136
15,24,249,121
16,24,248,107
17,24,162,99
18,24,163,93
19,24,168,90
20,24,173,89
21,24,179,90
22,24,188,87
23,24,195,82
24,24,205,80
25,24,214,82
26,24,222,88
27,24,182,103
28,24,181,111
29,24,179,118
30,24,177,126
31,24,176,136
32,24,179,137
33,24,183,137
34,24,188,135
35,24,193,133
36,24,166,112
37,24,168,109
38,24,173,107
39,24,178,109
40,24,174,112
41,24,169,113
42,24,198,104
43,24,201,101
44,24,207,100
45,24,212,101
46,24,207,104
47,24,202,105
48,24,178,157
49,24,178,150
50,24,181,146
51,24,185,146
52,24,189,144
53,24,197,146
54,24,206,150
55,24,200,156
56,24,193,160
57,24,189,161
58,24,185,162
59,24,181,160
60,24,181,156
61,24,182,152
62,24,186,151
63,24,190,150
64,24,203,150
65,24,191,153
66,24,187,154
67,24,184,154
0,25,159,116
1,25,158,126
2,25,158,136
3,25,160,147
4,25,164,157
5,25,169,167
6,25,175,176
7,25,181,183
8,25,191,186
9,25,203,185
10,25,216,179
11,25,227,172
12,25,238,162
13,25,245,150
14,25,248,136
15,25,248,121
16,25,247,106
17,25,160,98
18,25,162,93
19,25,166,90
20,25,172,89
21,25,177,90
22,25,187,87
23,25,195,82
24,25,204,81
25,25,214,83
26,25,222,88
27,25,180,103
28,25,179,111
29,25,178,119
30,25,176,128
31,25,174,137
32,25,178,138
33,25,182,138
34,25,187,136
35,25,192,134
36,25,165,111
37,25,167,109
38,25,172,108
39,25,177,108
40,25,172,111
41,25,168,112
42,25,197,104
43,25,201,102
44,25,206,101
45,25,212,102
46,25,207,104
47,25,202,105
48,25,176,156
49,25,176,150
50,25,180,146
51,25,184,146
52,25,187,145
53,25,196,146
54,25,205,151
55,25,199,157
56,25,192,161
57,25,187,163
58,25,183,163
59,25,179,161
60,25,179,156
61,25,181,152
62,25,184,152
63,25,188,151
64,25,202,151
65,25,190,155
66,25,186,155
67,25,182,156
0,26,159,120
1,26,158,131
2,26,158,143
3,26,159,155
4,26,161,167
5,26,164,179
6,26,169,189
7,26,177,195
8,26,187,197
9,26,200,195
10,26,213,189
11,26,226,181
12,26,236,171
13,26,244,158
14,26,247,144
15,26,249,128
16,26,250,112
17,26,160,103
18,26,162,96
19,26,166,92
20,26,172,91
21,26,177,92
22,26,187,88
23,26,196,83
24,26,205,82
25,26,214,85
26,26,221,92
27,26,181,105
28,26,180,113
29,26,178,121
30,26,176,129
31,26,174,140
32,26,177,141
33,26,181,141
34,26,186,140
35,26,191,138
36,26,166,116
37,26,168,113
38,26,172,111
39,26,177,112
40,26,173,114
41,26,169,116
42,26,197,107
43,26,201,105
44,26,206,104
45,26,211,105
46,26,206,107
47,26,202,108
