,frame,x,y
32,4,147,166
33,4,150,166
34,4,154,164
35,4,158,163
36,4,128,143
37,4,132,140
38,4,137,139
39,4,141,141
40,4,137,143
41,4,133,144
42,4,162,137
43,4,166,133
44,4,171,132
45,4,176,134
46,4,172,136
47,4,167,137
48,4,143,182
49,4,145,176
50,4,149,173
51,4,153,172
52,4,157,171
53,4,163,172
54,4,170,175
55,4,166,182
56,4,160,187
57,4,156,188
58,4,152,189
59,4,147,187
60,4,146,181
61,4,150,176
62,4,153,176
63,4,157,175
64,4,168,176
65,4,159,181
66,4,155,182
67,4,151,182
0,5,119,147
1,5,119,158
2,5,121,169
3,5,124,179
4,5,129,189
5,5,134,198
6,5,140,205
7,5,149,211
8,5,158,212
9,5,168,209
10,5,179,204
11,5,188,197
12,5,195,188
13,5,199,176
14,5,202,164
15,5,203,151
16,5,204,138
17,5,122,134
18,5,125,129
19,5,130,126
20,5,136,125
21,5,142,127
22,5,155,125
23,5,162,120
24,5,171,118
25,5,179,120
26,5,186,125
27,5,147,137
28,5,146,144
29,5,145,152
30,5,144,160
31,5,142,167
32,5,145,168
33,5,149,168
34,5,153,167
35,5,157,165
36,5,128,143
37,5,131,140
38,5,136,139
39,5,141,142
40,5,137,144
41,5,132,144
42,5,162,138
43,5,166,133
44,5,172,133
45,5,176,135
46,5,172,137
47,5,167,138
48,5,141,185
49,5,143,180
50,5,147,177
51,5,150,177
52,5,154,176
53,5,162,177
54,5,169,180
55,5,164,187
56,5,158,190
57,5,153,191
58,5,149,192
59,5,145,190
60,5,144,184
61,5,148,181
62,5,151,181
63,5,155,180
64,5,166,181
65,5,156,184
66,5,152,186
67,5,149,186
0,6,119,145
1,6,119,155
2,6,121,166
3,6,123,176
4,6,128,186
5,6,133,194
6,6,139,202
7,6,146,207
8,6,155,209
9,6,165,207
10,6,176,202
11,6,186,196
12,6,194,187
13,6,199,176
14,6,202,164
15,6,204,151
16,6,206,138
17,6,123,132
18,6,126,127
19,6,131,125
20,6,137,125
21,6,143,127
22,6,156,125
23,6,163,120
24,6,172,118
25,6,180,120
26,6,187,125
27,6,147,137
28,6,146,144
29,6,144,152
30,6,143,159
31,6,140,165
32,6,143,167
33,6,147,167
34,6,151,166
35,6,156,164
36,6,129,142
37,6,132,139
38,6,137,139
39,6,141,141
40,6,137,143
41,6,132,143
42,6,163,138
43,6,167,134
44,6,172,133
45,6,177,135
46,6,173,137
47,6,168,138
48,6,141,182
49,6,143,177
50,6,145,174
51,6,149,174
52,6,153,173
53,6,160,174
54,6,168,178
55,6,162,183
56,6,155,185
57,6,151,187
58,6,148,187
59,6,144,186
60,6,143,181
61,6,146,178
62,6,149,178
63,6,153,177
64,6,165,178
65,6,154,180
66,6,150,181
67,6,147,181
0,7,116,150
1,7,117,160
2,7,120,170
3,7,123,180
4,7,128,187
5,7,135,194
6,7,142,199
7,7,150,202
8,7,158,202
9,7,166,199
10,7,175,194
11,7,184,189
12,7,192,182
13,7,197,173
14,7,199,162
15,7,200,151
16,7,202,139
17,7,122,137
18,7,125,131
19,7,131,128
20,7,137,127
21,7,143,129
22,7,155,126
23,7,163,122
24,7,170,120
25,7,179,122
26,7,185,127
27,7,148,139
28,7,147,145
29,7,146,152
30,7,146,158
31,7,144,166
32,7,146,166
33,7,149,166
34,7,153,165
35,7,156,164
36,7,129,145
37,7,132,142
38,7,137,141
39,7,141,144
40,7,137,145
41,7,133,146
42,7,162,140
43,7,166,135
44,7,171,134
45,7,175,136
46,7,171,139
47,7,167,140
48,7,143,182
49,7,146,177
50,7,149,174
51,7,152,173
52,7,155,172
53,7,161,173
54,7,167,176
55,7,163,180
56,7,158,183
57,7,154,184
58,7,151,185
59,7,147,185
60,7,145,181
61,7,150,177
62,7,152,177
63,7,156,175
64,7,165,176
65,7,156,178
66,7,153,179
67,7,150,179
0,8,116,149
1,8,117,160
2,8,119,171
3,8,122,180
4,8,127,189
5,8,133,196
6,8,141,201
7,8,149,204
8,8,158,205
9,8,166,202
10,8,175,197
11,8,185,192
12,8,193,184
13,8,197,174
14,8,199,163
15,8,200,151
16,8,201,138
17,8,121,137
18,8,124,131
19,8,130,128
20,8,137,126
21,8,143,128
22,8,155,125
23,8,162,121
24,8,170,119
25,8,178,122
26,8,184,127
27,8,149,138
28,8,148,144
29,8,148,151
30,8,147,157
31,8,144,166
32,8,147,166
33,8,150,166
34,8,154,165
35,8,157,163
36,8,129,145
37,8,132,141
38,8,136,140
39,8,141,143
40,8,137,145
41,8,133,146
42,8,162,139
43,8,165,134
44,8,170,133
45,8,175,136
46,8,171,138
47,8,166,139
48,8,142,182
49,8,145,176
50,8,149,173
51,8,152,173
52,8,155,171
53,8,161,172
54,8,168,175
55,8,163,179
56,8,158,182
57,8,154,183
58,8,151,184
59,8,147,184
60,8,145,181
61,8,149,176
62,8,152,176
63,8,156,175
64,8,165,175
65,8,157,178
66,8,153,179
67,8,150,179
0,9,118,147
1,9,119,157
2,9,120,167
3,9,123,176
4,9,128,184
5,9,133,191
6,9,140,196
7,9,147,200
8,9,156,200
9,9,165,197
10,9,175,193
11,9,185,188
12,9,194,181
13,9,199,172
14,9,202,161
15,9,203,149
16,9,204,137
17,9,123,135
18,9,126,130
19,9,131,127
20,9,138,126
21,9,144,127
22,9,156,124
23,9,163,120
24,9,171,118
25,9,179,119
26,9,186,124
27,9,148,137
28,9,147,144
29,9,146,151
30,9,145,158
31,9,143,165
32,9,146,165
33,9,149,165
34,9,152,164
35,9,156,163
36,9,129,144
37,9,133,141
38,9,137,140
39,9,141,142
40,9,137,144
41,9,133,145
42,9,163,138
43,9,167,133
44,9,172,133
45,9,176,134
46,9,173,137
47,9,168,138
48,9,142,180
49,9,145,176
50,9,148,174
51,9,151,173
52,9,154,172
53,9,160,172
54,9,168,174
55,9,162,178
56,9,157,181
57,9,153,182
58,9,150,183
59,9,146,183
60,9,144,180
61,9,149,177
62,9,151,176
63,9,155,175
64,9,165,175
65,9,156,176
66,9,152,177
67,9,150,178
0,10,118,147
1,10,119,158
2,10,120,168
3,10,123,177
4,10,128,185
5,10,133,192
6,10,139,197
7,10,147,201
8,10,155,202
9,10,164,199
10,10,174,196
11,10,184,191
12,10,193,184
13,10,198,174
14,10,201,163
15,10,202,151
16,10,204,139
17,10,123,136
18,10,126,131
19,10,132,128
20,10,138,128
21,10,144,129
22,10,156,127
23,10,163,122
24,10,171,120
25,10,179,122
26,10,185,127
27,10,148,139
28,10,147,145
29,10,145,152
30,10,144,159
31,10,142,166
32,10,145,167
33,10,148,167
34,10,152,165
35,10,155,164
36,10,129,145
37,10,133,142
38,10,137,141
39,10,141,144
40,10,137,146
41,10,133,146
42,10,163,140
43,10,167,136
44,10,172,135
45,10,176,137
46,10,172,139
47,10,168,140
48,10,142,183
49,10,144,177
50,10,147,174
51,10,150,174
52,10,153,173
53,10,160,173
54,10,167,177
55,10,162,181
56,10,156,184
57,10,152,185
58,10,149,185
59,10,146,185
60,10,144,182
61,10,148,178
62,10,150,178
63,10,154,177
64,10,164,177
65,10,155,179
66,10,151,180
67,10,149,180
0,11,118,150
1,11,118,160
2,11,120,170
3,11,123,179
4,11,128,187
5,11,133,193
6,11,140,199
7,11,147,202
8,11,155,203
9,11,163,201
10,11,174,197
11,11,184,192
12,11,192,186
13,11,198,177
14,11,200,165
15,11,202,154
16,11,204,141
17,11,122,137
18,11,125,132
19,11,131,129
20,11,137,128
21,11,143,130
22,11,154,128
23,11,162,123
24,11,170,121
25,11,179,123
26,11,185,128
27,11,147,139
28,11,145,146
29,11,144,152
30,11,143,159
31,11,141,166
32,11,144,167
33,11,147,167
34,11,150,165
35,11,154,164
36,11,129,146
37,11,132,143
38,11,137,142
39,11,141,145
40,11,137,146
41,11,133,147
42,11,162,140
43,11,166,136
44,11,171,135
45,11,175,137
46,11,171,140
47,11,167,141
48,11,142,184
49,11,144,178
50,11,146,176
51,11,149,175
52,11,152,174
53,11,158,175
54,11,165,178
55,11,160,181
56,11,155,183
57,11,151,185
58,11,149,185
59,11,146,186
60,11,144,183
61,11,147,179
62,11,149,178
63,11,152,177
64,11,163,178
65,11,153,179
66,11,150,180
67,11,148,180
0,12,117,147
1,12,118,157
2,12,120,167
3,12,122,176
4,12,127,184
5,12,133,191
6,12,140,196
7,12,147,200
8,12,156,200
9,12,165,197
10,12,174,193
11,12,184,188
12,12,192,181
13,12,198,172
14,12,200,161
15,12,201,149
16,12,202,138
17,12,122,136
18,12,125,130
19,12,131,127
20,12,138,126
21,12,144,128
22,12,156,125
23,12,163,120
24,12,171,118
25,12,179,120
26,12,185,126
27,12,149,137
28,12,148,144
29,12,147,151
30,12,147,157
31,12,144,165
32,12,147,165
33,12,150,165
34,12,153,164
35,12,157,163
36,12,130,144
37,12,133,141
38,12,137,140
39,12,141,143
40,12,138,144
41,12,133,145
42,12,163,139
43,12,166,134
44,12,171,133
45,12,176,135
46,12,172,137
47,12,168,139
48,12,142,180
49,12,145,176
50,12,149,173
51,12,151,173
52,12,155,172
53,12,161,172
54,12,168,175
55,12,162,179
56,12,157,181
57,12,154,182
58,12,151,183
59,12,147,182
60,12,144,179
61,12,149,177
62,12,152,177
63,12,156,176
64,12,165,175
65,12,156,176
66,12,153,177
67,12,150,178
0,13,118,147
1,13,119,157
2,13,121,167
3,13,124,175
4,13,128,183
5,13,133,190
6,13,139,195
7,13,146,200
8,13,154,200
9,13,163,198
10,13,174,195
11,13,184,190
12,13,193,183
13,13,199,174
14,13,201,163
15,13,203,152
16,13,205,140
17,13,123,135
18,13,126,130
19,13,132,128
20,13,138,128
21,13,143,130
22,13,156,127
23,13,163,123
24,13,171,120
25,13,179,122
26,13,186,126
27,13,147,139
28,13,146,146
29,13,144,153
30,13,143,160
31,13,141,166
32,13,143,167
33,13,146,168
34,13,150,166
35,13,154,165
36,13,129,145
37,13,132,142
38,13,137,142
39,13,141,144
40,13,137,146
41,13,132,147
42,13,163,140
43,13,167,136
44,13,172,135
45,13,176,137
46,13,173,140
47,13,168,141
48,13,142,182
49,13,143,179
50,13,146,177
51,13,148,177
52,13,150,176
53,13,156,176
54,13,164,177
55,13,158,180
56,13,153,182
57,13,150,183
58,13,148,184
59,13,145,184
60,13,144,182
61,13,146,180
62,13,148,179
63,13,151,178
64,13,162,177
65,13,152,178
66,13,149,179
67,13,147,179
0,14,117,150
1,14,118,159
2,14,120,169
3,14,122,179
4,14,127,187
5,14,133,193
6,14,139,199
7,14,146,203
8,14,155,203
9,14,164,200
10,14,173,196
11,14,183,191
12,14,192,184
13,14,197,175
14,14,200,164
15,14,202,153
16,14,203,141
17,14,122,138
18,14,126,132
19,14,131,130
20,14,138,129
21,14,144,131
22,14,156,128
23,14,164,124
24,14,171,122
25,14,179,123
26,14,185,128
27,14,149,140
28,14,148,147
29,14,146,154
30,14,145,160
31,14,144,168
32,14,146,168
33,14,148,168
34,14,152,167
35,14,155,166
36,14,130,147
37,14,133,143
38,14,138,143
39,14,141,145
40,14,138,147
41,14,133,148
42,14,163,141
43,14,167,137
44,14,172,136
45,14,176,138
46,14,173,141
47,14,168,142
48,14,143,183
49,14,145,180
50,14,148,177
51,14,150,177
52,14,152,176
53,14,158,177
54,14,165,179
55,14,159,182
56,14,154,184
57,14,152,185
58,14,150,186
59,14,146,186
60,14,145,183
61,14,149,180
62,14,150,180
63,14,153,179
64,14,162,179
65,14,153,180
66,14,151,181
67,14,149,181
0,15,120,150
1,15,121,159
2,15,123,168
3,15,125,176
4,15,129,184
5,15,133,190
6,15,139,196
7,15,144,201
8,15,152,202
9,15,161,200
10,15,172,196
11,15,183,191
12,15,191,184
13,15,197,175
14,15,199,164
15,15,201,152
16,15,202,140
17,15,122,138
18,15,124,132
19,15,129,129
20,15,135,129
21,15,141,130
22,15,153,127
23,15,160,123
24,15,168,120
25,15,177,122
26,15,184,127
27,15,144,139
28,15,143,146
29,15,141,153
30,15,140,160
31,15,139,166
32,15,141,167
33,15,144,167
34,15,148,166
35,15,152,164
36,15,128,146
37,15,131,143
38,15,135,142
39,15,139,145
40,15,135,146
41,15,131,147
42,15,161,140
43,15,164,136
44,15,169,135
45,15,174,137
46,15,170,140
47,15,165,141
48,15,141,183
49,15,142,179
50,15,144,177
51,15,146,177
52,15,149,175
53,15,155,176
54,15,163,178
55,15,157,181
56,15,151,183
57,15,149,184
58,15,146,185
59,15,144,185
60,15,143,182
61,15,145,180
62,15,147,179
63,15,149,178
64,15,161,178
65,15,150,179
66,15,148,180
67,15,146,180
0,16,116,149
1,16,117,159
2,16,119,169
3,16,122,177
4,16,127,185
5,16,132,192
6,16,138,197
7,16,145,201
8,16,153,201
9,16,162,199
10,16,173,194
11,16,183,190
12,16,191,182
13,16,197,173
14,16,199,162
15,16,201,151
16,16,202,139
17,16,121,138
18,16,124,132
19,16,129,129
20,16,136,128
21,16,142,130
22,16,153,127
23,16,160,123
24,16,169,120
25,16,177,121
26,16,184,126
27,16,146,140
28,16,145,147
29,16,143,154
30,16,142,160
31,16,141,168
32,16,144,168
33,16,146,168
34,16,150,167
35,16,153,166
36,16,128,146
37,16,131,142
38,16,136,142
39,16,140,145
40,16,136,147
41,16,131,147
42,16,161,141
43,16,164,135
44,16,169,134
45,16,174,137
46,16,171,139
47,16,166,141
48,16,142,183
49,16,144,179
50,16,146,176
51,16,148,176
52,16,151,175
53,16,157,176
54,16,164,178
55,16,159,181
56,16,154,183
57,16,151,184
58,16,148,185
59,16,145,185
60,16,144,182
61,16,147,179
62,16,149,179
63,16,152,178
64,16,162,178
65,16,152,179
66,16,150,180
67,16,148,180
0,17,121,150
1,17,121,159
2,17,123,168
3,17,126,176
4,17,129,183
5,17,133,190
6,17,138,196
7,17,144,200
8,17,152,201
9,17,161,199
10,17,172,196
11,17,183,191
12,17,192,185
13,17,197,176
14,17,200,165
15,17,201,153
16,17,203,141
17,17,122,138
18,17,124,132
19,17,129,130
20,17,136,129
21,17,142,131
22,17,153,128
23,17,160,124
24,17,169,121
25,17,178,123
26,17,184,128
27,17,145,140
28,17,143,147
29,17,142,154
30,17,140,161
31,17,139,168
32,17,141,168
33,17,144,168
34,17,148,167
35,17,152,166
36,17,128,147
37,17,131,143
38,17,136,142
39,17,139,145
40,17,136,147
41,17,131,148
42,17,161,141
43,17,164,136
44,17,170,135
45,17,174,138
46,17,170,140
47,17,165,141
48,17,141,183
49,17,142,180
50,17,144,177
51,17,146,177
52,17,148,176
53,17,154,177
54,17,163,178
55,17,156,182
56,17,151,184
57,17,148,185
58,17,146,185
59,17,144,185
60,17,143,183
61,17,145,180
62,17,146,180
63,17,149,179
64,17,160,178
65,17,150,179
66,17,147,180
67,17,146,180
0,18,118,150
1,18,119,159
2,18,121,168
3,18,124,177
4,18,127,184
5,18,132,191
6,18,138,197
7,18,144,201
8,18,152,202
9,18,160,201
10,18,171,197
11,18,182,192
12,18,191,186
13,18,196,176
14,18,199,165
15,18,201,153
16,18,203,141
17,18,121,138
18,18,123,132
19,18,129,129
20,18,136,129
21,18,141,131
22,18,153,128
23,18,160,123
24,18,169,121
25,18,177,123
26,18,184,128
27,18,145,140
28,18,143,147
29,18,142,154
30,18,140,161
31,18,139,168
32,18,142,169
33,18,144,168
34,18,148,167
35,18,152,166
36,18,127,146
37,18,130,142
38,18,135,142
39,18,139,145
40,18,135,147
41,18,131,148
42,18,160,141
43,18,164,136
44,18,169,135
45,18,174,138
46,18,170,140
47,18,165,142
48,18,141,183
49,18,142,180
50,18,144,177
51,18,146,177
52,18,149,176
53,18,155,177
54,18,163,179
55,18,157,182
56,18,152,184
57,18,149,185
58,18,147,186
59,18,144,185
60,18,143,183
61,18,145,180
62,18,147,180
63,18,150,179
64,18,160,179
65,18,151,180
66,18,148,180
67,18,146,181
0,19,113,157
1,19,114,168
2,19,116,179
3,19,120,191
4,19,125,202
5,19,131,214
6,19,137,225
7,19,146,233
8,19,158,235
9,19,170,232
10,19,180,223
11,19,189,211
12,19,196,198
13,19,200,185
14,19,202,169
15,19,202,154
16,19,200,140
17,19,116,146
18,19,119,143
19,19,123,142
20,19,129,142
21,19,133,144
22,19,150,139
23,19,157,133
24,19,164,130
25,19,172,128
26,19,180,131
27,19,143,150
28,19,143,158
29,19,143,167
30,19,143,175
31,19,139,183
32,19,143,184
33,19,148,184
34,19,153,182
35,19,157,180
36,19,123,154
37,19,126,151
38,19,131,150
39,19,136,152
40,19,132,154
41,19,127,155
42,19,159,147
43,19,162,143
44,19,167,141
45,19,172,142
46,19,169,145
47,19,164,146
48,19,137,204
49,19,140,199
50,19,145,197
51,19,149,197
52,19,154,195
53,19,162,196
54,19,170,198
55,19,164,206
56,19,157,210
57,19,152,212
58,19,147,212
59,19,142,210
60,19,140,204
61,19,146,201
62,19,150,200
63,19,154,199
64,19,167,199
65,19,155,204
66,19,151,206
67,19,147,206
0,20,111,159
1,20,110,170
2,20,112,181
3,20,115,193
4,20,120,204
5,20,125,215
6,20,132,226
7,20,139,234
8,20,150,236
9,20,162,234
10,20,173,226
11,20,184,216
12,20,193,204
13,20,199,190
14,20,202,175
15,20,202,158
16,20,202,142
17,20,112,141
18,20,113,135
19,20,118,133
20,20,124,133
21,20,129,134
22,20,138,130
23,20,146,125
24,20,156,123
25,20,165,125
26,20,173,130
27,20,135,146
28,20,134,156
29,20,134,166
30,20,133,176
31,20,130,184
32,20,133,186
33,20,138,186
34,20,143,184
35,20,148,181
36,20,117,153
37,20,119,151
38,20,124,150
39,20,129,151
40,20,124,152
41,20,120,154
42,20,149,146
43,20,153,143
44,20,158,142
45,20,164,143
46,20,159,145
47,20,154,146
48,20,131,205
49,20,132,200
50,20,135,198
51,20,139,198
52,20,144,196
53,20,152,197
54,20,160,200
55,20,155,207
56,20,148,211
57,20,143,213
58,20,138,213
59,20,134,211
60,20,133,205
61,20,136,202
62,20,140,202
63,20,145,201
64,20,158,201
65,20,146,205
66,20,141,206
67,20,137,206
0,21,110,158
1,21,110,168
2,21,112,179
3,21,117,190
4,21,122,201
5,21,127,212
6,21,132,223
7,21,138,232
8,21,149,234
9,21,161,230
10,21,174,222
11,21,185,212
12,21,194,200
13,21,200,185
14,21,202,169
15,21,202,151
16,21,201,134
17,21,107,143
18,21,107,140
19,21,110,140
20,21,114,141
21,21,117,143
22,21,130,137
23,21,138,130
24,21,147,126
25,21,157,126
26,21,166,130
27,21,126,151
28,21,125,160
29,21,124,168
30,21,124,177
31,21,122,184
32,21,126,186
33,21,130,187
34,21,135,184
35,21,140,182
36,21,112,154
37,21,114,152
38,21,117,151
39,21,122,152
40,21,118,154
41,21,115,155
42,21,143,147
43,21,146,144
44,21,151,143
45,21,157,143
46,21,152,146
47,21,148,147
48,21,129,204
49,21,127,199
50,21,129,196
51,21,133,197
52,21,137,195
53,21,147,196
54,21,156,199
55,21,150,209
56,21,143,213
57,21,138,214
58,21,134,214
59,21,130,211
60,21,130,204
61,21,131,201
62,21,134,200
63,21,139,199
64,21,154,199
65,21,140,206
66,21,136,207
67,21,132,207
0,22,105,162
1,22,105,173
2,22,107,183
3,22,113,194
4,22,118,204
5,22,123,214
6,22,127,225
7,22,132,233
8,22,141,235
9,22,153,232
10,22,165,224
11,22,177,215
12,22,187,202
13,22,194,189
14,22,197,173
15,22,197,155
16,22,196,138
17,22,100,144
18,22,101,140
19,22,104,138
20,22,109,138
21,22,113,140
22,22,120,135
23,22,129,130
24,22,138,127
25,22,149,128
26,22,160,132
27,22,118,150
28,22,117,160
29,22,116,169
30,22,115,179
31,22,113,185
32,22,117,187
33,22,121,188
34,22,127,185
35,22,132,183
36,22,104,155
37,22,106,154
38,22,110,153
39,22,115,153
40,22,111,155
41,22,107,156
42,22,135,148
43,22,139,146
44,22,144,145
45,22,151,145
46,22,145,147
47,22,140,148
48,22,121,203
49,22,119,198
50,22,121,196
51,22,125,196
52,22,130,194
53,22,140,195
54,22,150,198
55,22,144,210
56,22,135,215
57,22,130,216
58,22,125,216
59,22,122,212
60,22,122,203
61,22,122,200
62,22,126,200
63,22,131,199
64,22,147,198
65,22,133,207
66,22,128,208
67,22,124,207
0,23,102,164
1,23,102,174
2,23,106,185
3,23,111,195
4,23,117,205
5,23,123,215
6,23,127,225
7,23,133,232
8,23,143,234
9,23,155,230
10,23,167,222
11,23,178,212
12,23,187,199
13,23,194,185
14,23,196,169
15,23,195,152
16,23,193,135
17,23,98,145
18,23,100,141
19,23,103,139
20,23,108,139
21,23,112,141
22,23,118,137
23,23,126,131
24,23,136,128
25,23,147,127
26,23,158,131
27,23,118,151
28,23,117,161
29,23,116,170
30,23,116,180
31,23,114,186
32,23,118,188
33,23,123,188
34,23,128,186
35,23,133,183
36,23,103,157
37,23,105,154
38,23,109,153
39,23,114,154
40,23,110,156
41,23,106,157
42,23,134,149
43,23,137,145
44,23,142,144
45,23,149,144
46,23,144,147
47,23,139,148
48,23,122,205
49,23,120,200
50,23,122,197
51,23,126,197
52,23,130,195
53,23,140,195
54,23,150,198
55,23,144,208
56,23,137,213
57,23,132,215
58,23,127,215
59,23,123,212
60,23,123,204
61,23,124,201
62,23,127,201
63,23,132,199
64,23,147,199
65,23,134,206
66,23,129,207
67,23,125,207
0,24,100,167
1,24,101,176
2,24,104,187
3,24,109,197
4,24,115,206
5,24,121,216
6,24,126,225
7,24,132,233
8,24,142,234
9,24,153,231
10,24,165,223
11,24,177,213
12,24,186,201
13,24,193,187
14,24,195,170
15,24,195,153
16,24,193,136
17,24,96,147
18,24,97,143
19,24,101,141
20,24,106,140
21,24,111,141
22,24,118,136
23,24,126,131
24,24,136,128
25,24,146,127
26,24,157,130
27,24,116,151
28,24,116,161
29,24,115,170
30,24,115,180
31,24,113,186
32,24,117,188
33,24,122,188
34,24,127,185
35,24,132,182
36,24,102,158
37,24,104,155
38,24,108,154
39,24,113,155
40,24,109,157
41,24,105,159
42,24,133,149
43,24,137,145
44,24,142,144
45,24,149,144
46,24,143,147
47,24,138,148
48,24,120,204
49,24,118,199
50,24,121,196
51,24,125,196
52,24,130,194
53,24,140,194
54,24,150,196
55,24,144,208
56,24,136,213
57,24,131,215
58,24,126,215
59,24,122,212
60,24,122,204
61,24,123,201
62,24,127,200
63,24,131,198
64,24,147,197
65,24,133,206
66,24,129,207
67,24,124,207
0,25,104,165
1,25,105,175
2,25,109,185
3,25,114,195
4,25,121,204
5,25,126,213
6,25,131,222
7,25,137,229
8,25,147,230
9,25,159,226
10,25,170,219
11,25,180,209
12,25,188,196
13,25,192,182
14,25,193,166
15,25,192,150
16,25,190,134
17,25,99,146
18,25,100,143
19,25,103,142
20,25,107,141
21,25,111,142
22,25,120,137
23,25,127,132
24,25,136,128
25,25,146,127
26,25,156,130
27,25,117,152
28,25,117,161
29,25,116,170
30,25,116,179
31,25,116,186
32,25,120,187
33,25,124,188
34,25,129,185
35,25,133,182
36,25,104,159
37,25,105,156
38,25,110,155
39,25,115,156
40,25,111,158
41,25,107,160
42,25,134,149
43,25,137,146
44,25,143,144
45,25,149,144
46,25,144,148
47,25,139,149
48,25,127,205
49,25,124,199
50,25,125,197
51,25,128,196
52,25,132,194
53,25,141,194
54,25,151,197
55,25,146,206
56,25,139,211
57,25,135,213
58,25,131,213
59,25,128,210
60,25,128,204
61,25,126,201
62,25,130,200
63,25,134,199
64,25,148,197
65,25,136,204
66,25,132,205
67,25,129,204
0,26,103,142
1,26,104,156
2,26,106,170
3,26,109,182
4,26,114,195
5,26,119,208
6,26,125,220
7,26,133,230
8,26,144,233
9,26,155,229
10,26,168,220
11,26,179,209
12,26,189,196
13,26,196,182
14,26,200,166
15,26,202,150
16,26,204,134
17,26,107,134
18,26,112,131
19,26,118,132
20,26,124,133
21,26,131,135
22,26,147,135
23,26,155,131
24,26,164,128
25,26,173,127
26,26,182,130
27,26,138,147
28,26,137,157
29,26,136,167
30,26,134,178
31,26,130,183
32,26,133,185
33,26,138,186
34,26,142,184
35,26,147,182
36,26,114,146
37,26,118,144
38,26,125,144
39,26,130,147
40,26,124,148
41,26,118,149
42,26,156,144
43,26,161,141
44,26,168,141
45,26,174,142
46,26,168,145
47,26,162,146
