,frame,x,y
45,16,227,219
46,16,223,221
47,16,218,222
48,16,193,264
49,16,196,259
50,16,200,257
51,16,204,257
52,16,208,255
53,16,214,257
54,16,221,260
55,16,216,265
56,16,210,268
57,16,206,268
58,16,201,269
59,16,197,268
60,16,195,264
61,16,200,260
62,16,204,260
63,16,208,259
64,16,218,260
65,16,209,263
66,16,205,264
67,16,201,264
0,17,173,236
1,17,173,246
2,17,174,255
3,17,177,264
4,17,180,272
5,17,185,281
6,17,191,287
7,17,200,291
8,17,210,291
9,17,221,289
10,17,231,285
11,17,240,278
12,17,247,269
13,17,252,258
14,17,253,246
15,17,253,234
16,17,252,221
17,17,173,224
18,17,174,218
19,17,179,215
20,17,185,215
21,17,190,216
22,17,205,212
23,17,211,207
24,17,219,205
25,17,227,206
26,17,234,210
27,17,199,222
28,17,199,228
29,17,199,234
30,17,199,240
31,17,195,249
32,17,199,250
33,17,202,250
34,17,206,248
35,17,210,247
36,17,181,229
37,17,183,226
38,17,188,225
39,17,192,226
40,17,188,228
41,17,184,229
42,17,213,222
43,17,216,218
44,17,221,217
45,17,225,219
46,17,222,221
47,17,217,222
48,17,194,270
49,17,195,264
50,17,199,261
51,17,203,262
52,17,206,260
53,17,213,261
54,17,219,265
55,17,214,270
56,17,209,273
57,17,205,273
58,17,201,274
59,17,197,274
60,17,196,269
61,17,200,265
62,17,204,265
63,17,207,264
64,17,216,265
65,17,208,268
66,17,204,269
67,17,200,269
0,18,172,238
1,18,172,247
2,18,174,256
3,18,176,265
4,18,179,274
5,18,184,282
6,18,190,288
7,18,199,291
8,18,209,290
9,18,221,289
10,18,231,286
11,18,240,279
12,18,247,270
13,18,251,260
14,18,253,248
15,18,253,236
16,18,253,224
17,18,173,223
18,18,175,218
19,18,179,215
20,18,185,214
21,18,190,215
22,18,205,211
23,18,212,207
24,18,219,205
25,18,227,206
26,18,234,210
27,18,199,222
28,18,199,227
29,18,199,233
30,18,199,239
31,18,195,249
32,18,198,249
33,18,202,249
34,18,205,248
35,18,209,246
36,18,181,229
37,18,183,226
38,18,188,225
39,18,192,226
40,18,188,228
41,18,184,230
42,18,213,222
43,18,216,218
44,18,221,218
45,18,225,219
46,18,222,221
47,18,217,222
48,18,194,270
49,18,195,264
50,18,199,261
51,18,202,262
52,18,206,260
53,18,212,261
54,18,218,265
55,18,213,270
56,18,208,272
57,18,204,273
58,18,201,273
59,18,197,273
60,18,195,269
61,18,200,265
62,18,203,265
63,18,207,264
64,18,215,265
65,18,207,267
66,18,203,268
67,18,200,268
0,19,172,238
1,19,172,247
2,19,174,256
3,19,176,265
4,19,179,274
5,19,183,282
6,19,189,287
7,19,198,290
8,19,209,290
9,19,221,289
10,19,231,286
11,19,240,279
12,19,247,270
13,19,251,260
14,19,253,248
15,19,253,236
16,19,252,224
17,19,172,225
18,19,173,219
19,19,178,216
20,19,184,215
21,19,190,215
22,19,205,211
23,19,212,207
24,19,219,206
25,19,227,206
26,19,234,211
27,19,198,221
28,19,199,227
29,19,198,232
30,19,198,238
31,19,195,249
32,19,198,249
33,19,202,249
34,19,206,247
35,19,209,246
36,19,180,229
37,19,183,225
38,19,187,224
39,19,192,226
40,19,188,228
41,19,183,230
42,19,213,221
43,19,216,217
44,19,221,217
45,19,226,219
46,19,222,221
47,19,217,222
48,19,193,271
49,19,195,265
50,19,199,261
51,19,202,262
52,19,206,260
53,19,212,262
54,19,218,266
55,19,213,270
56,19,208,272
57,19,204,272
58,19,201,273
59,19,196,273
60,19,195,270
61,19,200,266
62,19,203,265
63,19,206,264
64,19,215,266
65,19,207,267
66,19,203,268
67,19,200,268
0,20,172,236
1,20,172,246
2,20,174,255
3,20,176,264
4,20,179,273
5,20,184,281
6,20,190,287
7,20,199,290
8,20,209,290
9,20,220,289
10,20,231,285
11,20,239,278
12,20,246,269
13,20,251,259
14,20,253,247
15,20,253,235
16,20,252,222
17,20,173,222
18,20,174,217
19,20,178,214
20,20,184,213
21,20,190,214
22,20,205,210
23,20,212,206
24,20,219,204
25,20,227,205
26,20,234,209
27,20,199,220
28,20,199,226
29,20,199,231
30,20,199,237
31,20,195,247
32,20,198,247
33,20,202,248
34,20,205,246
35,20,209,244
36,20,180,228
37,20,183,224
38,20,187,223
39,20,192,224
40,20,188,226
41,20,184,228
42,20,213,220
43,20,216,216
44,20,220,216
45,20,225,217
46,20,221,219
47,20,217,220
48,20,194,269
49,20,195,262
50,20,199,259
51,20,202,259
52,20,206,258
53,20,212,259
54,20,218,263
55,20,213,268
56,20,208,270
57,20,204,271
58,20,201,272
59,20,196,271
60,20,196,268
61,20,200,263
62,20,203,262
63,20,207,261
64,20,215,263
65,20,207,265
66,20,203,266
67,20,200,267
0,21,173,232
1,21,173,241
2,21,174,250
3,21,176,259
4,21,180,268
5,21,186,277
6,21,193,284
7,21,200,289
8,21,210,289
9,21,221,288
10,21,231,283
11,21,239,276
12,21,246,266
13,21,251,256
14,21,253,244
15,21,252,232
16,21,251,219
17,21,173,216
18,21,174,211
19,21,178,207
20,21,184,206
21,21,189,207
22,21,206,203
23,21,212,199
24,21,220,197
25,21,227,198
26,21,233,203
27,21,198,216
28,21,198,223
29,21,199,229
30,21,199,236
31,21,195,245
32,21,198,245
33,21,202,246
34,21,206,244
35,21,210,242
36,21,180,223
37,21,182,220
38,21,186,219
39,21,191,220
40,21,187,222
41,21,183,224
42,21,213,216
43,21,217,212
44,21,221,211
45,21,226,213
46,21,222,215
47,21,218,216
48,21,193,263
49,21,194,257
50,21,199,253
51,21,203,254
52,21,207,252
53,21,214,254
54,21,220,258
55,21,216,265
56,21,209,269
57,21,205,270
58,21,201,270
59,21,195,268
60,21,195,262
61,21,200,257
62,21,204,257
63,21,207,256
64,21,217,258
65,21,208,264
66,21,204,265
67,21,200,265
0,22,174,232
1,22,174,241
2,22,175,250
3,22,177,260
4,22,180,269
5,22,185,277
6,22,192,284
7,22,200,289
8,22,210,289
9,22,221,288
10,22,232,284
11,22,240,277
12,22,247,268
13,22,252,258
14,22,254,245
15,22,253,233
16,22,252,220
17,22,173,215
18,22,174,210
19,22,179,206
20,22,185,205
21,22,190,207
22,22,208,203
23,22,214,199
24,22,222,197
25,22,229,199
26,22,235,203
27,22,200,216
28,22,200,223
29,22,200,229
30,22,200,236
31,22,196,245
32,22,200,246
33,22,203,246
34,22,207,244
35,22,211,242
36,22,180,223
37,22,182,220
38,22,187,218
39,22,192,220
40,22,188,222
41,22,183,224
42,22,215,216
43,22,218,212
44,22,223,211
45,22,227,213
46,22,224,215
47,22,219,216
48,22,193,264
49,22,195,257
50,22,200,254
51,22,204,254
52,22,208,253
53,22,215,254
54,22,221,259
55,22,217,265
56,22,210,269
57,22,206,270
58,22,201,270
59,22,196,268
60,22,195,263
61,22,201,258
62,22,205,258
63,22,209,257
64,22,219,259
65,22,209,263
66,22,205,264
67,22,201,264
0,23,174,237
1,23,174,246
2,23,176,255
3,23,177,264
4,23,180,273
5,23,184,282
6,23,191,287
7,23,200,290
8,23,211,290
9,23,223,289
10,23,233,285
11,23,242,279
12,23,249,271
13,23,253,261
14,23,255,250
15,23,255,239
16,23,254,227
17,23,176,223
18,23,178,217
19,23,183,214
20,23,189,213
21,23,196,214
22,23,208,210
23,23,215,207
24,23,223,206
25,23,230,207
26,23,237,212
27,23,202,220
28,23,202,226
29,23,201,231
30,23,201,237
31,23,197,247
32,23,200,248
33,23,204,248
34,23,208,246
35,23,212,245
36,23,183,228
37,23,186,225
38,23,190,224
39,23,195,225
40,23,191,227
41,23,187,228
42,23,215,221
43,23,219,218
44,23,223,218
45,23,228,219
46,23,224,221
47,23,219,221
48,23,194,269
49,23,196,263
50,23,201,259
51,23,205,260
52,23,208,258
53,23,215,259
54,23,221,264
55,23,216,268
56,23,211,270
57,23,207,271
58,23,203,272
59,23,198,272
60,23,196,268
61,23,202,263
62,23,205,263
63,23,209,262
64,23,218,264
65,23,210,265
66,23,206,266
67,23,202,267
0,24,174,237
1,24,175,246
2,24,176,255
3,24,178,264
4,24,181,273
5,24,185,281
6,24,192,287
7,24,201,290
8,24,212,290
9,24,223,289
10,24,234,285
11,24,243,278
12,24,249,269
13,24,253,259
14,24,255,248
15,24,255,236
16,24,254,224
17,24,175,225
18,24,177,219
19,24,182,216
20,24,188,215
21,24,194,216
22,24,208,212
23,24,214,208
24,24,222,207
25,24,230,208
26,24,237,212
27,24,201,222
28,24,201,228
29,24,201,233
30,24,201,240
31,24,197,249
32,24,201,249
33,24,204,249
34,24,208,248
35,24,212,246
36,24,183,229
37,24,186,226
38,24,190,225
39,24,195,226
40,24,191,228
41,24,187,229
42,24,215,222
43,24,219,219
44,24,223,219
45,24,228,220
46,24,224,222
47,24,219,222
48,24,195,268
49,24,197,263
50,24,202,260
51,24,205,260
52,24,209,259
53,24,215,260
54,24,222,263
55,24,217,267
56,24,211,269
57,24,207,270
58,24,204,271
59,24,199,271
60,24,197,267
61,24,202,264
62,24,206,263
63,24,210,262
64,24,219,263
65,24,210,265
66,24,206,266
67,24,203,266
0,25,174,236
1,25,174,245
2,25,176,254
3,25,178,263
4,25,181,271
5,25,186,279
6,25,193,285
7,25,202,289
8,25,212,289
9,25,223,288
10,25,233,284
11,25,242,277
12,25,249,268
13,25,253,258
14,25,255,247
15,25,255,235
16,25,254,223
17,25,176,223
18,25,178,219
19,25,182,216
20,25,188,215
21,25,193,216
22,25,208,213
23,25,214,209
24,25,221,207
25,25,229,208
26,25,236,211
27,25,201,223
28,25,201,229
29,25,201,235
30,25,201,241
31,25,197,249
32,25,200,250
33,25,204,250
34,25,208,248
35,25,212,247
36,25,184,229
37,25,186,227
38,25,190,226
39,25,195,227
40,25,191,228
41,25,187,229
42,25,215,222
43,25,218,220
44,25,223,219
45,25,227,220
46,25,223,222
47,25,219,223
48,25,196,266
49,25,198,261
50,25,202,258
51,25,205,258
52,25,209,257
53,25,215,258
54,25,222,262
55,25,217,266
56,25,211,268
57,25,207,269
58,25,203,269
59,25,199,269
60,25,198,265
61,25,202,261
62,25,206,261
63,25,210,260
64,25,219,262
65,25,210,263
66,25,206,264
67,25,203,264
0,26,173,236
1,26,174,245
2,26,175,254
3,26,177,263
4,26,181,272
5,26,187,279
6,26,194,285
7,26,202,289
8,26,212,289
9,26,223,288
10,26,233,284
11,26,242,277
12,26,248,268
13,26,253,258
14,26,255,246
15,26,255,234
16,26,254,221
17,26,175,225
18,26,177,220
19,26,181,217
20,26,187,216
21,26,192,217
22,26,207,213
23,26,213,209
24,26,220,208
25,26,228,208
26,26,235,212
27,26,200,223
28,26,201,230
29,26,201,236
30,26,200,242
31,26,197,250
32,26,200,251
33,26,204,251
34,26,208,249
35,26,212,247
36,26,183,230
37,26,185,227
38,26,189,226
39,26,194,227
40,26,190,229
41,26,186,230
42,26,214,223
43,26,217,220
44,26,222,220
45,26,227,221
46,26,223,223
47,26,218,223
